WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,WRIST2,THUMB_CMC2,THUMB_MCP2,THUMB_IP2,THUMB_TIP2,INDEX_FINGER_MCP2,INDEX_FINGER_PIP2,INDEX_FINGER_DIP2,INDEX_FINGER_TIP2,MIDDLE_FINGER_MCP2,MIDDLE_FINGER_PIP2,MIDDLE_FINGER_DIP2,MIDDLE_FINGER_TIP2,RING_FINGER_MCP2,RING_FINGER_PIP2,RING_FINGER_DIP2,RING_FINGER_TIP2,PINKY_MCP2,PINKY_PIP2,PINKY_DIP2,PINKY_TIP2,Timestamp,Event
-3.444742 -14.64555 -2.349622,-3.933996 -14.37405 -2.823175,-4.074699 -13.94155 -3.193964,-4.065108 -13.57166 -3.522211,-4.03563 -13.31794 -3.790749,-4.210661 -12.9611 -3.123589,-4.004742 -12.95455 -3.725614,-3.914629 -13.15864 -3.920945,-3.896395 -13.31929 -3.936444,-3.967821 -12.86879 -3.085184,-3.773197 -12.83315 -3.770728,-3.773197 -12.83315 -3.770728,-3.695103 -13.22043 -3.882913,-3.680906 -12.92414 -3.105696,-3.558128 -12.86418 -3.69603,-3.525316 -13.09747 -3.673248,-3.51898 -13.30549 -3.538758,-3.396284 -13.06367 -3.147499,-3.342367 -12.9637 -3.539623,-3.332022 -13.16307 -3.596985,-3.338821 -13.34075 -3.606714,-8.658157 -9.307137 -1.802673,-8.117675 -9.106033 -1.524203,-7.641203 -8.435522 -1.202399,-7.424607 -7.783674 -0.8796806,-7.388 -7.138992 -0.6067393,-7.846286 -7.080245 -1.609633,-7.647711 -5.90833 -1.408134,-7.491465 -5.225199 -1.183257,-7.351805 -4.67998 -0.9639772,-8.16813 -6.995933 -1.470151,-7.912729 -6.016456 -0.983084,-7.785091 -6.650293 -0.6139423,-7.771526 -7.216803 -0.407732,-8.494862 -7.051166 -1.279668,-8.206655 -6.228269 -0.8493403,-8.086168 -6.957838 -0.5753316,-8.11116 -7.55636 -0.4552658,-8.865977 -7.206892 -1.073397,-8.582046 -6.518916 -0.7621925,-8.421324 -6.992349 -0.6153696,-8.398583 -7.492996 -0.5135705,14.710, 2
0.3705144 -13.6493 -6.361505,-0.01063156 -13.3996 -6.46186,-0.3476114 -13.26586 -6.32822,-0.6335421 -13.18536 -6.164352,-0.8683844 -13.15319 -5.989866,-0.3462949 -13.54921 -5.944978,-0.6827898 -13.85894 -5.738588,-0.8996305 -14.10329 -5.641388,-1.058666 -14.27882 -5.597611,-0.2680073 -13.80567 -5.828197,-0.6495419 -14.16488 -5.582332,-0.6495419 -14.16488 -5.582332,-1.063794 -14.59484 -5.548179,-0.1820641 -14.07837 -5.750089,-0.5483112 -14.39235 -5.564882,-0.7813044 -14.60222 -5.516175,-0.955677 -14.75424 -5.51017,-0.08711433 -14.34523 -5.698954,-0.3891869 -14.56069 -5.599908,-0.5819502 -14.6971 -5.572747,-0.7366142 -14.79152 -5.556989,-8.658157 -9.307137 -1.802673,-8.117675 -9.106033 -1.524203,-7.641203 -8.435522 -1.202399,-7.424607 -7.783674 -0.8796806,-7.388 -7.138992 -0.6067393,-7.846286 -7.080245 -1.609633,-7.647711 -5.90833 -1.408134,-7.491465 -5.225199 -1.183257,-7.351805 -4.67998 -0.9639772,-8.16813 -6.995933 -1.470151,-7.912729 -6.016456 -0.983084,-7.785091 -6.650293 -0.6139423,-7.771526 -7.216803 -0.407732,-8.494862 -7.051166 -1.279668,-8.206655 -6.228269 -0.8493403,-8.086168 -6.957838 -0.5753316,-8.11116 -7.55636 -0.4552658,-8.865977 -7.206892 -1.073397,-8.582046 -6.518916 -0.7621925,-8.421324 -6.992349 -0.6153696,-8.398583 -7.492996 -0.5135705,14.810, 3
0.3705144 -13.6493 -6.361505,-0.01063156 -13.3996 -6.46186,-0.3476114 -13.26586 -6.32822,-0.6335421 -13.18536 -6.164352,-0.8683844 -13.15319 -5.989866,-0.3462949 -13.54921 -5.944978,-0.6827898 -13.85894 -5.738588,-0.8996305 -14.10329 -5.641388,-1.058666 -14.27882 -5.597611,-0.2680073 -13.80567 -5.828197,-0.6495419 -14.16488 -5.582332,-0.6495419 -14.16488 -5.582332,-1.063794 -14.59484 -5.548179,-0.1820641 -14.07837 -5.750089,-0.5483112 -14.39235 -5.564882,-0.7813044 -14.60222 -5.516175,-0.955677 -14.75424 -5.51017,-0.08711433 -14.34523 -5.698954,-0.3891869 -14.56069 -5.599908,-0.5819502 -14.6971 -5.572747,-0.7366142 -14.79152 -5.556989,-8.658157 -9.307137 -1.802673,-8.117675 -9.106033 -1.524203,-7.641203 -8.435522 -1.202399,-7.424607 -7.783674 -0.8796806,-7.388 -7.138992 -0.6067393,-7.846286 -7.080245 -1.609633,-7.647711 -5.90833 -1.408134,-7.491465 -5.225199 -1.183257,-7.351805 -4.67998 -0.9639772,-8.16813 -6.995933 -1.470151,-7.912729 -6.016456 -0.983084,-7.785091 -6.650293 -0.6139423,-7.771526 -7.216803 -0.407732,-8.494862 -7.051166 -1.279668,-8.206655 -6.228269 -0.8493403,-8.086168 -6.957838 -0.5753316,-8.11116 -7.55636 -0.4552658,-8.865977 -7.206892 -1.073397,-8.582046 -6.518916 -0.7621925,-8.421324 -6.992349 -0.6153696,-8.398583 -7.492996 -0.5135705,14.910, 3
0.3705144 -13.6493 -6.361505,-0.01063156 -13.3996 -6.46186,-0.3476114 -13.26586 -6.32822,-0.6335421 -13.18536 -6.164352,-0.8683844 -13.15319 -5.989866,-0.3462949 -13.54921 -5.944978,-0.6827898 -13.85894 -5.738588,-0.8996305 -14.10329 -5.641388,-1.058666 -14.27882 -5.597611,-0.2680073 -13.80567 -5.828197,-0.6495419 -14.16488 -5.582332,-0.6495419 -14.16488 -5.582332,-1.063794 -14.59484 -5.548179,-0.1820641 -14.07837 -5.750089,-0.5483112 -14.39235 -5.564882,-0.7813044 -14.60222 -5.516175,-0.955677 -14.75424 -5.51017,-0.08711433 -14.34523 -5.698954,-0.3891869 -14.56069 -5.599908,-0.5819502 -14.6971 -5.572747,-0.7366142 -14.79152 -5.556989,-8.658157 -9.307137 -1.802673,-8.117675 -9.106033 -1.524203,-7.641203 -8.435522 -1.202399,-7.424607 -7.783674 -0.8796806,-7.388 -7.138992 -0.6067393,-7.846286 -7.080245 -1.609633,-7.647711 -5.90833 -1.408134,-7.491465 -5.225199 -1.183257,-7.351805 -4.67998 -0.9639772,-8.16813 -6.995933 -1.470151,-7.912729 -6.016456 -0.983084,-7.785091 -6.650293 -0.6139423,-7.771526 -7.216803 -0.407732,-8.494862 -7.051166 -1.279668,-8.206655 -6.228269 -0.8493403,-8.086168 -6.957838 -0.5753316,-8.11116 -7.55636 -0.4552658,-8.865977 -7.206892 -1.073397,-8.582046 -6.518916 -0.7621925,-8.421324 -6.992349 -0.6153696,-8.398583 -7.492996 -0.5135705,15.010, 3
-0.6924319 -14.4908 3.045972,-1.575864 -14.10345 2.893314,-2.185909 -13.2316 2.76101,-2.557824 -12.33946 2.615893,-2.881061 -11.61811 2.340268,-1.700073 -11.27266 2.671802,-1.983223 -9.847002 2.385891,-2.149718 -9.246899 2.055244,-2.280692 -8.882784 1.77801,-1.209606 -11.02782 2.563653,-1.448579 -9.477135 2.318793,-1.448579 -9.477135 2.318793,-1.81748 -8.322929 1.704057,-0.7671375 -11.10497 2.45808,-0.9329538 -9.665583 2.217406,-1.141268 -8.962349 1.911403,-1.306173 -8.536247 1.682245,-0.386241 -11.39111 2.334153,-0.4539013 -10.27595 2.101086,-0.5802188 -9.78042 1.933463,-0.6921921 -9.507698 1.784373,-8.942467 -15.14425 -1.968132,-8.150279 -14.56397 -2.006276,-7.634898 -13.91066 -1.78392,-7.27678 -13.2731 -1.549891,-7.010301 -12.69285 -1.285362,-8.088213 -13.00893 -1.536621,-7.885873 -11.70471 -1.274284,-7.747791 -11.05828 -1.188917,-7.594169 -10.6998 -1.237306,-8.549189 -12.89859 -1.447385,-8.393974 -11.47294 -1.179939,-8.279848 -10.90462 -1.271281,-8.179423 -10.64332 -1.485264,-8.968766 -12.95518 -1.392333,-8.827893 -11.61696 -1.257135,-8.69753 -11.11586 -1.425157,-8.576723 -10.90429 -1.64229,-9.327092 -13.16962 -1.354957,-9.281289 -12.13143 -1.305978,-9.170336 -11.77903 -1.448805,-9.054599 -11.67285 -1.625694,15.110, 10
-1.815177 -11.23513 1.83048,-2.546058 -11.04751 2.163266,-3.118211 -10.2753 2.372658,-3.478231 -9.464827 2.545047,-3.7222 -8.80364 2.652307,-2.765504 -8.343615 2.280749,-3.049205 -6.874818 2.441052,-3.151377 -6.25859 2.50546,-3.226572 -5.895139 2.554459,-2.291466 -8.108519 2.224532,-2.517189 -6.499056 2.340611,-2.517189 -6.499056 2.340611,-2.754116 -5.223594 2.469965,-1.832269 -8.130915 2.199319,-1.973913 -6.641452 2.327366,-2.118737 -5.86025 2.352815,-2.244705 -5.278348 2.422906,-1.394591 -8.366619 2.190939,-1.402466 -7.19308 2.302579,-1.477471 -6.594654 2.375827,-1.57636 -6.100446 2.451435,-8.515068 -11.61222 1.814263,-7.722304 -11.12248 1.888245,-7.118119 -10.37615 2.105767,-6.724035 -9.663548 2.415668,-6.333103 -9.056438 2.753661,-7.37341 -8.495598 1.933988,-7.117014 -7.291068 2.156287,-6.956644 -6.542884 2.366998,-6.820182 -5.863922 2.539394,-7.718888 -8.308241 2.187464,-7.478004 -6.904314 2.417313,-7.305366 -6.023757 2.667354,-7.15809 -5.224185 2.866668,-8.07995 -8.389011 2.458286,-7.94971 -7.050223 2.682168,-7.791272 -6.210552 2.909136,-7.623505 -5.485382 3.072328,-8.47344 -8.709908 2.746151,-8.466646 -7.69629 2.981192,-8.392327 -6.987127 3.16156,-8.282834 -6.300939 3.269866,15.210, 10
-1.730922 -10.89827 2.533413,-2.494483 -10.55104 2.596634,-3.093204 -9.733885 2.641783,-3.410759 -8.856724 2.77288,-3.70808 -8.219139 2.944533,-2.78516 -7.87653 2.256345,-3.013963 -6.750265 2.288622,-3.144787 -6.097814 2.345199,-3.253559 -5.486642 2.399618,-2.404426 -7.580534 2.405987,-2.602504 -6.26671 2.451992,-2.602504 -6.26671 2.451992,-2.835686 -4.750282 2.692507,-2.009648 -7.554265 2.624764,-2.122865 -6.276559 2.700255,-2.250647 -5.559673 2.819388,-2.360961 -4.93563 2.944481,-1.585748 -7.771545 2.873977,-1.578886 -6.762694 2.976755,-1.639217 -6.158208 3.10463,-1.725719 -5.592375 3.234763,-8.276436 -10.46341 0.5080035,-7.605643 -10.25842 0.7452272,-7.049232 -9.498558 0.9610128,-6.69663 -8.730736 1.189321,-6.369844 -8.222239 1.357834,-7.341328 -7.762094 0.8657829,-7.035283 -6.486555 1.048827,-6.905528 -5.778542 1.175362,-6.806637 -5.182783 1.302988,-7.70692 -7.503297 0.9446639,-7.4093 -5.935367 1.17172,-7.286194 -5.136608 1.399527,-7.202327 -4.486839 1.541447,-8.064387 -7.51345 1.041911,-7.85103 -6.04236 1.257074,-7.726456 -5.280071 1.483368,-7.601175 -4.659261 1.670751,-8.444468 -7.77276 1.129908,-8.398948 -6.664417 1.361795,-8.353917 -6.032173 1.560145,-8.272583 -5.438722 1.687294,15.310, 10
-1.77035 -9.652412 0.7089185,-2.470648 -9.430029 0.8792289,-3.049975 -8.837898 0.99045,-3.422958 -8.146076 1.144608,-3.763422 -7.54692 1.338903,-2.803178 -7.169905 0.7425379,-3.090708 -6.124912 0.8332978,-3.263792 -5.51134 0.9077513,-3.396636 -4.914756 0.9846404,-2.481714 -6.87803 0.8235824,-2.697372 -5.661837 0.9213777,-2.697372 -5.661837 0.9213777,-2.948425 -4.194025 1.121308,-2.131277 -6.829082 0.971025,-2.256616 -5.625627 1.062315,-2.405291 -4.881574 1.187343,-2.517561 -4.227651 1.329329,-1.740617 -7.001122 1.14662,-1.767757 -6.054245 1.252962,-1.84311 -5.451932 1.40239,-1.914762 -4.906178 1.536132,-8.451049 -9.786247 1.326045,-7.754755 -9.44367 1.403623,-7.179753 -8.632042 1.559153,-6.809981 -7.864574 1.787086,-6.432999 -7.321378 2.056215,-7.444509 -6.824172 1.28123,-7.216623 -5.711769 1.414968,-7.086516 -5.020311 1.602885,-6.987425 -4.400386 1.746849,-7.788702 -6.577362 1.468212,-7.570484 -5.220668 1.552661,-7.4337 -4.385906 1.752506,-7.322351 -3.647233 1.909752,-8.148676 -6.573841 1.682951,-8.008474 -5.263044 1.783425,-7.873445 -4.501735 1.976105,-7.739605 -3.845973 2.111622,-8.538861 -6.798084 1.914492,-8.527949 -5.828883 2.042002,-8.485097 -5.193143 2.169307,-8.420246 -4.575987 2.258177,15.410, 10
-2.018895 -8.850847 -0.9306234,-2.637081 -8.820927 -0.7422683,-3.171229 -8.346941 -0.660977,-3.540598 -7.703641 -0.6481353,-3.824045 -7.218135 -0.7179694,-2.896489 -6.805333 -0.4994565,-3.19689 -5.638557 -0.4004599,-3.314892 -5.082302 -0.3716097,-3.401495 -4.649679 -0.3578744,-2.542911 -6.544677 -0.5325882,-2.812319 -5.184836 -0.377566,-2.812319 -5.184836 -0.377566,-3.040643 -3.960008 -0.1825436,-2.190327 -6.501752 -0.5670487,-2.381774 -5.251524 -0.4212338,-2.516392 -4.591262 -0.3120306,-2.621329 -4.013093 -0.2045078,-1.837374 -6.638658 -0.613917,-1.885481 -5.610662 -0.4530743,-1.939892 -5.067155 -0.3142961,-2.011363 -4.566169 -0.2102457,-8.496003 -9.439653 1.31968,-7.820515 -9.147198 1.376709,-7.215323 -8.289274 1.488011,-6.836105 -7.507963 1.684116,-6.45147 -7.058382 1.921915,-7.450182 -6.500687 1.151948,-7.228611 -5.398582 1.22906,-7.132731 -4.704525 1.399276,-7.057634 -4.100411 1.524022,-7.791885 -6.238357 1.321368,-7.586363 -4.921554 1.309851,-7.461411 -4.105062 1.483646,-7.358254 -3.38811 1.629937,-8.153667 -6.230474 1.529843,-7.998107 -4.969768 1.569234,-7.870056 -4.2343 1.737637,-7.746423 -3.593995 1.861934,-8.545085 -6.460077 1.755803,-8.529816 -5.501472 1.840024,-8.494201 -4.892475 1.929264,-8.436219 -4.286337 1.998576,15.510, 10
-1.903013 -8.970957 0.1984703,-2.543947 -8.829374 0.4004255,-3.100622 -8.22967 0.4876446,-3.462623 -7.548656 0.60941,-3.78055 -7.01557 0.7662334,-2.827963 -6.61543 0.2209827,-3.102397 -5.584655 0.28864,-3.255945 -4.977441 0.3433368,-3.374469 -4.40787 0.4059162,-2.521882 -6.323043 0.2844173,-2.730581 -5.142331 0.3850906,-2.730581 -5.142331 0.3850906,-2.969072 -3.714592 0.5947214,-2.189911 -6.26287 0.4124904,-2.323857 -5.107044 0.524281,-2.47241 -4.379046 0.6379304,-2.582416 -3.740474 0.7627517,-1.824226 -6.413154 0.571219,-1.849237 -5.48124 0.6761962,-1.912136 -4.886467 0.8184842,-1.971229 -4.321199 0.9508399,-8.493571 -9.225529 1.362687,-7.791816 -8.952173 1.493033,-7.174489 -8.124752 1.617477,-6.78841 -7.302025 1.80656,-6.394134 -6.829363 2.036636,-7.438809 -6.297369 1.24826,-7.218363 -5.217625 1.314451,-7.125278 -4.52718 1.483859,-7.05463 -3.920688 1.618672,-7.784876 -6.012615 1.361624,-7.567771 -4.73541 1.327845,-7.440167 -3.915674 1.517064,-7.337182 -3.20245 1.688539,-8.153343 -5.995533 1.517694,-7.980066 -4.775597 1.530082,-7.853504 -4.045616 1.675054,-7.737255 -3.429548 1.801755,-8.559593 -6.203706 1.694296,-8.540233 -5.252578 1.780606,-8.506355 -4.644151 1.864353,-8.448839 -4.055211 1.930511,15.610, 10
-1.92515 -8.972233 0.5777338,-2.562054 -8.763992 0.8077091,-3.122871 -8.108429 0.9089555,-3.48999 -7.406177 1.055942,-3.809248 -6.849903 1.244617,-2.870917 -6.502725 0.5335196,-3.161684 -5.481853 0.651591,-3.320603 -4.87438 0.7380866,-3.432652 -4.30344 0.8206822,-2.571492 -6.218286 0.6093414,-2.802763 -5.034992 0.7346679,-2.802763 -5.034992 0.7346679,-3.052536 -3.61711 0.9831427,-2.245608 -6.166345 0.7703257,-2.403106 -4.99805 0.9103673,-2.547142 -4.265134 1.050763,-2.658199 -3.612064 1.185372,-1.875506 -6.329279 0.9645053,-1.891225 -5.397333 1.088673,-1.93489 -4.799044 1.238531,-1.964912 -4.233546 1.373572,-8.486887 -9.166979 1.421275,-7.79222 -8.855722 1.537852,-7.177746 -8.014175 1.656438,-6.784873 -7.197151 1.847075,-6.402547 -6.714309 2.077511,-7.45276 -6.208651 1.293976,-7.222736 -5.136701 1.36153,-7.118606 -4.448045 1.521259,-7.034621 -3.836372 1.652741,-7.795127 -5.933292 1.424428,-7.580598 -4.649855 1.395431,-7.449916 -3.817689 1.586083,-7.339677 -3.097252 1.738841,-8.161201 -5.93114 1.594664,-7.997086 -4.701615 1.612149,-7.870604 -3.956645 1.754371,-7.752117 -3.33725 1.879886,-8.56389 -6.166265 1.785793,-8.559757 -5.198604 1.874747,-8.53056 -4.575086 1.967305,-8.471265 -3.980251 2.033742,15.710, 10
-1.967344 -8.931936 0.6681728,-2.612064 -8.670652 0.8970392,-3.175907 -8.022949 1.018309,-3.558047 -7.326261 1.197141,-3.876495 -6.776124 1.406143,-2.932804 -6.426219 0.6439131,-3.232183 -5.406125 0.7873023,-3.378345 -4.823149 0.8645472,-3.482715 -4.270542 0.9304013,-2.626399 -6.154912 0.7281145,-2.860605 -4.972962 0.8683577,-2.860605 -4.972962 0.8683577,-3.079263 -3.590119 1.106588,-2.292618 -6.106185 0.8959875,-2.452807 -4.940653 1.050424,-2.584506 -4.22502 1.190737,-2.690961 -3.583549 1.316407,-1.914518 -6.27097 1.095437,-1.915889 -5.345821 1.231829,-1.943893 -4.759494 1.378327,-1.961862 -4.198177 1.503579,-8.482049 -9.154963 1.368358,-7.783148 -8.832272 1.514481,-7.168435 -8.024395 1.653195,-6.778434 -7.204174 1.858397,-6.400365 -6.689078 2.089953,-7.457421 -6.211336 1.282634,-7.220292 -5.125387 1.361348,-7.118041 -4.426149 1.521315,-7.0358 -3.806712 1.656853,-7.795854 -5.935674 1.397739,-7.576572 -4.632797 1.392626,-7.453148 -3.801026 1.589076,-7.348534 -3.079133 1.749916,-8.158606 -5.933763 1.560194,-7.987363 -4.685028 1.600368,-7.869889 -3.927245 1.757786,-7.759709 -3.293008 1.89502,-8.56074 -6.171022 1.744184,-8.563175 -5.210968 1.835299,-8.545431 -4.596711 1.938889,-8.498292 -4.011966 2.019255,15.810, 10
-2.053426 -8.760042 0.6728911,-2.688056 -8.480061 0.8808852,-3.243037 -7.849102 1.007568,-3.602692 -7.157526 1.193922,-3.919742 -6.63587 1.405985,-3.006319 -6.245826 0.6964625,-3.303378 -5.229576 0.8486995,-3.446308 -4.654748 0.9295565,-3.553812 -4.101545 1.003085,-2.694038 -5.979436 0.7966875,-2.942077 -4.802225 0.9787819,-2.942077 -4.802225 0.9787819,-3.164454 -3.429652 1.274511,-2.354729 -5.933695 0.9746423,-2.532362 -4.778022 1.161359,-2.670191 -4.078872 1.320254,-2.787501 -3.453601 1.462015,-1.972879 -6.096374 1.178111,-1.973207 -5.159657 1.335525,-1.995218 -4.580274 1.496437,-2.015651 -4.024014 1.637943,-8.456771 -9.095907 1.331401,-7.755767 -8.776772 1.473892,-7.134544 -7.981245 1.611905,-6.740788 -7.175468 1.811055,-6.360281 -6.675231 2.041117,-7.415881 -6.17193 1.232825,-7.185661 -5.073381 1.296535,-7.08308 -4.379385 1.441115,-6.995986 -3.774391 1.564139,-7.756366 -5.890397 1.347469,-7.530675 -4.582973 1.327172,-7.401647 -3.75914 1.502671,-7.2874 -3.049483 1.636805,-8.117304 -5.883571 1.50726,-7.939142 -4.623108 1.542426,-7.815989 -3.870051 1.694598,-7.693703 -3.248647 1.824,-8.514999 -6.106361 1.691304,-8.522371 -5.142983 1.782232,-8.504138 -4.539323 1.876346,-8.453276 -3.97777 1.94721,15.910, 10
-2.095471 -8.543236 0.6403749,-2.715075 -8.280514 0.8727134,-3.270086 -7.653956 1.017204,-3.635094 -6.981226 1.212663,-3.954713 -6.496404 1.42961,-3.059624 -6.052534 0.7247036,-3.361721 -5.071109 0.8990282,-3.498925 -4.51041 0.9865378,-3.604158 -3.967521 1.062591,-2.745528 -5.777198 0.8159885,-2.993157 -4.623386 1.020321,-2.993157 -4.623386 1.020321,-3.210835 -3.296644 1.315228,-2.404535 -5.72639 0.9842664,-2.581398 -4.593319 1.194513,-2.711955 -3.907548 1.373459,-2.831514 -3.297472 1.52308,-2.019817 -5.891463 1.179634,-2.024607 -4.969013 1.35381,-2.048878 -4.395951 1.52435,-2.078218 -3.852088 1.660993,-8.429079 -8.915562 1.145931,-7.736953 -8.621223 1.278793,-7.107049 -7.835939 1.401019,-6.700895 -7.03651 1.585839,-6.310995 -6.540905 1.794105,-7.354621 -6.061206 1.024576,-7.119551 -4.965903 1.072284,-7.020597 -4.267239 1.199663,-6.942395 -3.659249 1.313526,-7.688804 -5.773444 1.12683,-7.4586 -4.47154 1.090328,-7.334857 -3.663126 1.255415,-7.225941 -2.958208 1.390833,-8.042294 -5.750416 1.27261,-7.867702 -4.512771 1.300443,-7.751616 -3.774019 1.439424,-7.634068 -3.151756 1.555437,-8.429847 -5.944887 1.440206,-8.429085 -4.998822 1.529923,-8.40944 -4.402874 1.616698,-8.357392 -3.845383 1.676956,16.010, 10
-2.105277 -8.469168 0.6690696,-2.72483 -8.190731 0.8960038,-3.286816 -7.555352 1.048442,-3.660057 -6.892051 1.258723,-3.976759 -6.41283 1.496526,-3.053946 -5.95565 0.7507222,-3.361518 -4.996273 0.9392834,-3.507669 -4.445854 1.040474,-3.61867 -3.892375 1.133454,-2.743144 -5.692872 0.8604443,-2.997648 -4.559007 1.057384,-2.997648 -4.559007 1.057384,-3.220406 -3.233602 1.384946,-2.406586 -5.651153 1.042796,-2.577891 -4.529073 1.25501,-2.7051 -3.848496 1.451731,-2.823996 -3.241239 1.611007,-2.026309 -5.824447 1.251749,-2.005774 -4.917857 1.445156,-2.016944 -4.345333 1.628219,-2.034278 -3.804105 1.773445,-8.410286 -8.812834 1.151491,-7.727695 -8.493841 1.295653,-7.099417 -7.706685 1.421074,-6.695477 -6.939321 1.608804,-6.306469 -6.504054 1.822473,-7.334441 -5.942221 1.091212,-7.119608 -4.871437 1.151292,-7.027267 -4.197869 1.283556,-6.94798 -3.60366 1.40468,-7.669459 -5.669332 1.183131,-7.45807 -4.391485 1.167001,-7.334573 -3.602256 1.340459,-7.220901 -2.891481 1.49297,-8.019187 -5.654415 1.310803,-7.866895 -4.438422 1.345819,-7.752744 -3.727911 1.477172,-7.631555 -3.11367 1.593199,-8.39762 -5.856256 1.458853,-8.400284 -4.921518 1.539728,-8.379249 -4.334226 1.615608,-8.324044 -3.771713 1.676805,16.110, 10
-2.127802 -8.207922 0.5556009,-2.735693 -7.960994 0.7618464,-3.313519 -7.312597 0.8973804,-3.697197 -6.66608 1.075551,-4.003218 -6.261182 1.267774,-3.06615 -5.730567 0.6853852,-3.361464 -4.798159 0.8479779,-3.499734 -4.266263 0.9276796,-3.611769 -3.730875 0.9967097,-2.749486 -5.46289 0.7695019,-2.982986 -4.347992 0.9308913,-2.982986 -4.347992 0.9308913,-3.174936 -3.06549 1.227566,-2.413521 -5.411863 0.9114157,-2.581373 -4.322975 1.08694,-2.681057 -3.671374 1.237813,-2.792352 -3.10415 1.361752,-2.037717 -5.580136 1.081639,-1.977845 -4.714698 1.225028,-1.933234 -4.168371 1.356519,-1.905366 -3.638184 1.462174,-8.389542 -8.480364 0.8820606,-7.71143 -8.151806 1.019852,-7.084683 -7.411561 1.140775,-6.664803 -6.704777 1.322172,-6.290343 -6.314039 1.534004,-7.348366 -5.658611 0.8275149,-7.13769 -4.585992 0.8949517,-7.050464 -3.907314 1.038768,-6.967198 -3.320241 1.15389,-7.684111 -5.407757 0.9164059,-7.48189 -4.128066 0.9201839,-7.360732 -3.353587 1.085009,-7.244192 -2.66518 1.218907,-8.02826 -5.40491 1.032618,-7.896755 -4.202972 1.071414,-7.789605 -3.510423 1.194303,-7.668714 -2.911531 1.294299,-8.384722 -5.612607 1.172195,-8.399083 -4.704075 1.24042,-8.382648 -4.127177 1.320165,-8.333565 -3.581988 1.381494,16.210, 10
-2.156022 -7.94153 0.3339374,-2.758542 -7.759122 0.476317,-3.319139 -7.110067 0.558754,-3.691085 -6.478067 0.6906028,-3.994713 -6.123931 0.8239857,-3.05682 -5.516174 0.3531381,-3.332407 -4.60021 0.4727881,-3.471488 -4.072564 0.5235224,-3.583862 -3.555554 0.5672663,-2.749761 -5.249683 0.4587341,-2.96986 -4.167783 0.5958506,-2.96986 -4.167783 0.5958506,-3.179523 -2.875251 0.8711853,-2.421444 -5.200703 0.619265,-2.570126 -4.120704 0.7828735,-2.662576 -3.46118 0.9120084,-2.765982 -2.901585 1.019266,-2.051173 -5.368348 0.7998347,-1.959244 -4.516802 0.9277221,-1.895509 -3.953771 1.052293,-1.850322 -3.410444 1.153328,-8.359766 -8.200092 0.6855213,-7.708622 -7.874296 0.817607,-7.089396 -7.136114 0.9330049,-6.669445 -6.456302 1.116218,-6.303171 -6.086801 1.326283,-7.379831 -5.414049 0.6081442,-7.175697 -4.34504 0.6866204,-7.097591 -3.670867 0.8375714,-7.029202 -3.079882 0.957368,-7.705592 -5.173647 0.7202659,-7.51975 -3.904844 0.7499665,-7.403994 -3.132068 0.9227007,-7.29442 -2.448529 1.063773,-8.041235 -5.186094 0.861447,-7.936366 -4.006349 0.9372535,-7.83191 -3.313752 1.072242,-7.717319 -2.715164 1.17136,-8.388526 -5.414154 1.031039,-8.424167 -4.515802 1.128363,-8.393591 -4.032684 1.256906,-8.347502 -3.481596 1.318048,16.310, 10
-2.123258 -7.808275 0.1517462,-2.736279 -7.659463 0.3297842,-3.297376 -7.046796 0.4272519,-3.677202 -6.420999 0.5612595,-3.99066 -6.033178 0.6983327,-3.022821 -5.441067 0.185496,-3.308884 -4.522638 0.2928682,-3.455972 -3.992333 0.3453814,-3.575459 -3.469623 0.4010007,-2.715499 -5.168838 0.2626549,-2.933867 -4.094707 0.379454,-2.933867 -4.094707 0.379454,-3.155487 -2.809919 0.6655651,-2.387514 -5.112929 0.3919024,-2.532577 -4.040128 0.5300744,-2.644662 -3.370685 0.6658098,-2.763585 -2.82035 0.7860731,-2.021321 -5.26563 0.5446897,-1.922925 -4.396654 0.6673839,-1.866497 -3.814481 0.8075877,-1.829197 -3.27696 0.9321121,-8.342619 -8.042145 0.5756422,-7.694827 -7.704754 0.7009457,-7.079556 -6.998773 0.8095264,-6.661622 -6.360305 0.9808193,-6.298088 -6.036531 1.174122,-7.356796 -5.289894 0.4889971,-7.158603 -4.220394 0.5580835,-7.091165 -3.546584 0.7028441,-7.033193 -2.959511 0.8175091,-7.68869 -5.047539 0.5845737,-7.504592 -3.788566 0.5996822,-7.399274 -3.026978 0.7584959,-7.301599 -2.35397 0.8880872,-8.030111 -5.053826 0.7103518,-7.912354 -3.880742 0.7666599,-7.812593 -3.204577 0.8823807,-7.707624 -2.624589 0.9718847,-8.385697 -5.272871 0.8631474,-8.408842 -4.399568 0.9436233,-8.396075 -3.84939 1.021542,-8.356904 -3.329513 1.079404,16.410, 10
