WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,WRIST2,THUMB_CMC2,THUMB_MCP2,THUMB_IP2,THUMB_TIP2,INDEX_FINGER_MCP2,INDEX_FINGER_PIP2,INDEX_FINGER_DIP2,INDEX_FINGER_TIP2,MIDDLE_FINGER_MCP2,MIDDLE_FINGER_PIP2,MIDDLE_FINGER_DIP2,MIDDLE_FINGER_TIP2,RING_FINGER_MCP2,RING_FINGER_PIP2,RING_FINGER_DIP2,RING_FINGER_TIP2,PINKY_MCP2,PINKY_PIP2,PINKY_DIP2,PINKY_TIP2,Timestamp,Event
-1.860363 -10.33934 1.041861,-2.619806 -10.07593 1.217567,-3.073429 -9.107769 1.305565,-3.262743 -8.14502 1.481786,-3.566973 -7.376672 1.703731,-2.835587 -7.409232 0.8187742,-3.089604 -6.385284 0.9209797,-3.262384 -5.774898 1.067864,-3.430009 -5.219948 1.206981,-2.448405 -7.178861 0.924377,-2.712033 -6.105333 1.009856,-2.712033 -6.105333 1.009856,-3.13283 -5.038532 1.337609,-2.042984 -7.218768 1.095223,-2.218567 -6.154748 1.26557,-2.429113 -5.583246 1.476113,-2.650257 -5.072301 1.660689,-1.59858 -7.492542 1.302431,-1.689004 -6.570088 1.538862,-1.830004 -6.048444 1.752405,-2.026122 -5.568845 1.941807,-8.421844 -10.05275 -0.5900112,-7.832211 -9.53791 -0.2943447,-7.436886 -8.607977 -0.06703782,-7.30172 -7.782529 0.1949589,-7.205287 -7.08822 0.4351461,-7.980368 -7.119066 -0.4099355,-7.917345 -5.918621 -0.1786767,-7.883615 -5.229845 0.04107231,-7.852268 -4.61671 0.1651707,-8.375237 -7.060037 -0.3060314,-8.395113 -5.756551 -0.137494,-8.370083 -4.974626 0.08978027,-8.332939 -4.318481 0.2508571,-8.739559 -7.270219 -0.1447136,-8.798114 -6.019475 0.05367237,-8.797313 -5.26176 0.2905123,-8.747518 -4.607627 0.4943171,-9.092784 -7.680307 0.04122847,-9.262096 -6.771823 0.2514368,-9.30981 -6.200231 0.4463974,-9.293279 -5.656389 0.6001668,24.010,5  2
-2.00198 -10.17924 1.034789,-2.753315 -9.980412 1.253542,-3.210969 -8.953608 1.358295,-3.386303 -7.934393 1.537941,-3.726486 -7.192448 1.762764,-3.044931 -7.244956 0.8727318,-3.323629 -6.189847 1.020182,-3.507374 -5.522535 1.199686,-3.677511 -4.866868 1.386669,-2.650296 -7.030797 0.9915675,-2.917468 -5.939065 1.149402,-2.917468 -5.939065 1.149402,-3.337118 -4.927608 1.574135,-2.237594 -7.077768 1.184299,-2.408941 -6.004049 1.433212,-2.608154 -5.435153 1.714515,-2.817255 -4.963647 1.956343,-1.783001 -7.344894 1.416532,-1.872145 -6.406282 1.738461,-2.002878 -5.889833 1.995511,-2.182728 -5.439839 2.236469,-8.317489 -9.947618 -0.5682639,-7.737139 -9.415014 -0.2868119,-7.36316 -8.482611 -0.07034743,-7.250145 -7.658352 0.1854858,-7.175734 -6.960193 0.4288819,-7.935446 -6.992494 -0.4575764,-7.88708 -5.80707 -0.2629382,-7.862816 -5.100716 -0.06739986,-7.838009 -4.482079 0.05106574,-8.3219 -6.942247 -0.3579046,-8.345726 -5.667317 -0.2270119,-8.331079 -4.883766 -0.004409552,-8.297578 -4.236784 0.1564968,-8.674484 -7.151226 -0.2017304,-8.740613 -5.916015 -0.04531932,-8.7569 -5.134542 0.1906984,-8.711313 -4.472842 0.3962204,-9.012757 -7.556276 -0.01841086,-9.185972 -6.649353 0.1681041,-9.24219 -6.057108 0.3702021,-9.222935 -5.496858 0.5379077,24.110,5  2
-2.31508 -9.796268 1.116732,-3.045387 -9.575769 1.338335,-3.541603 -8.543503 1.460139,-3.762318 -7.558899 1.643593,-4.138858 -6.796916 1.887518,-3.387882 -6.818817 1.018571,-3.687778 -5.73656 1.212151,-3.92215 -5.093925 1.411925,-4.165061 -4.483558 1.61921,-3.008171 -6.633865 1.187723,-3.251347 -5.529432 1.466816,-3.251347 -5.529432 1.466816,-3.747372 -4.691831 2.085418,-2.625055 -6.705276 1.431589,-2.788239 -5.635578 1.774381,-3.022802 -5.086566 2.164492,-3.28708 -4.733131 2.477634,-2.212894 -7.005104 1.717118,-2.276997 -6.047869 2.089827,-2.416553 -5.515175 2.417467,-2.605767 -5.092239 2.734392,-8.208869 -10.09363 -0.3142787,-7.670424 -9.511255 -0.04420197,-7.341654 -8.500498 0.1694101,-7.231775 -7.643304 0.4161833,-7.138504 -6.926722 0.6442997,-7.945361 -7.01698 -0.1343665,-7.934879 -5.873814 0.0782932,-7.908689 -5.185173 0.2743138,-7.871864 -4.59472 0.4009087,-8.338327 -7.024852 -0.02395415,-8.416731 -5.762474 0.1335084,-8.412626 -4.963484 0.3546118,-8.388336 -4.310636 0.5106267,-8.68763 -7.311486 0.1374314,-8.818594 -6.101345 0.2980052,-8.833031 -5.299551 0.5276766,-8.80226 -4.622761 0.7206546,-9.004036 -7.815187 0.3196682,-9.225628 -6.941446 0.5142637,-9.307055 -6.317916 0.721763,-9.328151 -5.720273 0.8819839,24.210,5  2
-2.386242 -9.6506 0.9713109,-3.120981 -9.476021 1.138388,-3.629617 -8.44129 1.231195,-3.865857 -7.467443 1.39491,-4.243794 -6.738192 1.626804,-3.522046 -6.751095 0.8510249,-3.811723 -5.669847 1.056815,-4.037727 -5.039901 1.261017,-4.265511 -4.441383 1.454733,-3.162731 -6.550666 1.049366,-3.427128 -5.436742 1.328132,-3.427128 -5.436742 1.328132,-3.958013 -4.550791 1.976616,-2.783172 -6.594747 1.31691,-2.974601 -5.516578 1.645895,-3.221285 -4.96342 2.023,-3.4823 -4.615106 2.331545,-2.359903 -6.856098 1.624494,-2.468731 -5.905526 1.985091,-2.618291 -5.372087 2.310212,-2.804246 -4.935236 2.624731,-8.219766 -10.18854 -0.2182995,-7.682626 -9.58399 0.006288037,-7.354001 -8.569878 0.1849152,-7.249496 -7.710333 0.403503,-7.171 -7.01222 0.6000918,-7.970275 -7.073131 -0.1666671,-7.959779 -5.952526 0.0008430183,-7.942476 -5.264215 0.1830879,-7.917711 -4.668874 0.3078837,-8.362825 -7.083969 -0.04580417,-8.450113 -5.836991 0.05189556,-8.453099 -5.042429 0.2627323,-8.435016 -4.401838 0.4181839,-8.706373 -7.371854 0.1287913,-8.845647 -6.182802 0.2513105,-8.869409 -5.38927 0.476635,-8.847872 -4.721057 0.6735291,-9.013466 -7.873972 0.3206367,-9.250954 -7.027421 0.497873,-9.345424 -6.415475 0.6997067,-9.376856 -5.819089 0.8540031,24.310,5  2
-2.608115 -9.449488 1.069416,-3.33113 -9.320873 1.339758,-3.863901 -8.331093 1.466663,-4.11401 -7.380281 1.655673,-4.498146 -6.638814 1.901724,-3.767622 -6.56209 0.9815536,-4.074293 -5.504656 1.182688,-4.2939 -4.919921 1.368021,-4.51453 -4.403125 1.538484,-3.393929 -6.32229 1.11142,-3.668888 -5.246158 1.388998,-3.668888 -5.246158 1.388998,-4.150005 -4.50428 2.027897,-3.012173 -6.34255 1.322498,-3.226648 -5.300344 1.652419,-3.471804 -4.783872 2.037732,-3.727466 -4.509978 2.342853,-2.589305 -6.586144 1.576991,-2.718224 -5.649654 1.924981,-2.886131 -5.163184 2.248235,-3.090648 -4.801609 2.557446,-8.3281 -10.26334 -0.07377896,-7.775125 -9.675596 0.1688877,-7.416265 -8.673784 0.3556321,-7.278544 -7.831151 0.5844042,-7.177568 -7.157496 0.7914518,-8.009078 -7.127046 0.009389579,-7.961706 -6.005603 0.1870477,-7.929972 -5.325426 0.3816321,-7.895823 -4.726989 0.5162944,-8.402746 -7.117054 0.1335999,-8.465227 -5.87239 0.2442674,-8.449264 -5.095899 0.4666483,-8.412714 -4.464632 0.6291449,-8.75246 -7.388181 0.3156817,-8.87255 -6.199438 0.4506649,-8.885262 -5.423404 0.6876357,-8.848505 -4.758581 0.8939101,-9.070679 -7.872469 0.515997,-9.299276 -7.026798 0.7074871,-9.385258 -6.419662 0.918131,-9.404903 -5.815679 1.081943,24.410,5  2
-2.712658 -9.333017 1.070278,-3.430746 -9.253937 1.406162,-3.968096 -8.308865 1.564494,-4.221861 -7.371339 1.776367,-4.610414 -6.611404 2.038257,-3.900328 -6.472343 1.037237,-4.232786 -5.418577 1.195276,-4.452116 -4.811294 1.331997,-4.658893 -4.286203 1.465528,-3.506502 -6.207514 1.105332,-3.815388 -5.127006 1.334466,-3.815388 -5.127006 1.334466,-4.268137 -4.49309 1.837185,-3.118546 -6.213924 1.253186,-3.369387 -5.169485 1.535337,-3.610594 -4.686609 1.868016,-3.843782 -4.483747 2.121906,-2.697227 -6.436229 1.448568,-2.856035 -5.492937 1.752931,-3.033222 -5.043221 2.026849,-3.230285 -4.756795 2.27554,-8.373175 -10.29282 -0.1025089,-7.818401 -9.705772 0.1531266,-7.453299 -8.715345 0.356302,-7.310453 -7.871624 0.5980138,-7.228331 -7.203473 0.8220924,-8.040883 -7.166711 -0.006578319,-7.990994 -6.044105 0.1635756,-7.959551 -5.360094 0.3546027,-7.925761 -4.757951 0.4880809,-8.437008 -7.154371 0.1026243,-8.499249 -5.907451 0.2033754,-8.480938 -5.123714 0.4121709,-8.441076 -4.486153 0.5674008,-8.790162 -7.413995 0.2679887,-8.908655 -6.230201 0.3897591,-8.919923 -5.448329 0.6051458,-8.87863 -4.788291 0.797288,-9.110651 -7.884628 0.4537307,-9.33894 -7.02924 0.6335297,-9.430474 -6.416763 0.8323858,-9.453926 -5.817072 0.9854069,24.510,5  2
-2.902808 -9.119009 0.6894226,-3.621026 -8.99712 1.054254,-4.173994 -8.143023 1.268293,-4.430489 -7.2539 1.522655,-4.854092 -6.469213 1.81472,-4.124187 -6.355326 0.725372,-4.504759 -5.281663 0.8838966,-4.709116 -4.617941 1.029603,-4.840227 -4.130889 1.145602,-3.694413 -6.106098 0.770145,-3.999925 -4.963438 1.065285,-3.999925 -4.963438 1.065285,-4.254507 -4.733484 1.578983,-3.274658 -6.094555 0.8816592,-3.504018 -5.024089 1.171704,-3.725152 -4.673252 1.536582,-3.874931 -4.739698 1.773747,-2.828782 -6.276123 1.048585,-2.999025 -5.293678 1.345616,-3.215631 -4.949275 1.651655,-3.40023 -4.94609 1.875302,-8.464546 -10.32139 -0.09968834,-7.905111 -9.741392 0.1750848,-7.518675 -8.762861 0.3758595,-7.366121 -7.904794 0.6107266,-7.312138 -7.257511 0.8174707,-8.094308 -7.208351 -0.02827319,-8.029094 -6.096307 0.1239861,-7.996402 -5.423663 0.3012114,-7.969171 -4.835752 0.4313512,-8.492251 -7.179028 0.06123072,-8.544602 -5.934537 0.1274214,-8.531161 -5.16548 0.3220312,-8.497035 -4.546009 0.4722776,-8.844938 -7.422206 0.2127929,-8.961303 -6.256082 0.317626,-8.988091 -5.489116 0.537854,-8.964888 -4.842474 0.7297627,-9.167837 -7.876743 0.3841191,-9.386793 -7.0393 0.5540183,-9.484764 -6.438858 0.7565809,-9.516312 -5.856174 0.911345,24.610,5  2
-2.958406 -9.047762 0.587632,-3.668715 -8.947456 1.00267,-4.202074 -8.093523 1.250949,-4.47039 -7.208288 1.511484,-4.894881 -6.439734 1.788151,-4.168146 -6.313194 0.7131358,-4.557072 -5.212318 0.8525065,-4.80345 -4.485708 1.020904,-4.993029 -3.864747 1.194278,-3.744357 -6.067256 0.7585278,-4.035362 -4.9525 1.094788,-4.035362 -4.9525 1.094788,-4.266612 -4.763107 1.704804,-3.323988 -6.061729 0.8702784,-3.531994 -4.984489 1.198518,-3.743439 -4.676136 1.623441,-3.872164 -4.780248 1.927414,-2.874842 -6.251821 1.039378,-3.015608 -5.253669 1.356777,-3.228151 -4.944831 1.691659,-3.396049 -5.003063 1.965924,-8.504045 -10.30154 -0.184876,-7.945995 -9.755424 0.06209266,-7.561797 -8.762693 0.2448686,-7.412597 -7.916984 0.4663873,-7.346414 -7.262335 0.6570676,-8.143562 -7.215779 -0.1361561,-8.080889 -6.098358 0.02174839,-8.04461 -5.428366 0.2069848,-8.013698 -4.83992 0.3276356,-8.540854 -7.183141 -0.03432277,-8.602345 -5.934972 0.03689602,-8.588269 -5.166215 0.2466791,-8.559755 -4.54433 0.4039974,-8.891152 -7.429981 0.1271525,-9.004929 -6.243614 0.2353429,-9.023963 -5.483291 0.449748,-8.996425 -4.842189 0.6426308,-9.209702 -7.88673 0.3055326,-9.426314 -7.032978 0.4754648,-9.512871 -6.437097 0.6696073,-9.533847 -5.866875 0.8143673,24.710,5  2
-3.03039 -8.928354 0.6513506,-3.709263 -8.869402 1.135087,-4.253016 -8.031872 1.441324,-4.534246 -7.147848 1.758487,-4.954453 -6.357785 2.082042,-4.268208 -6.210458 0.8595856,-4.626337 -5.096472 1.093355,-4.872042 -4.3575 1.399142,-5.060766 -3.753528 1.692795,-3.854952 -5.948339 0.9381474,-4.155515 -4.811342 1.506784,-4.155515 -4.811342 1.506784,-4.298552 -4.84126 2.422622,-3.430253 -5.91805 1.093876,-3.63703 -4.851953 1.560977,-3.810119 -4.617887 2.109251,-3.872358 -4.828728 2.487296,-2.952482 -6.093102 1.311754,-3.077448 -5.124687 1.739668,-3.279428 -4.894083 2.166356,-3.416759 -5.067143 2.525482,-8.524765 -10.2852 -0.2460045,-7.964952 -9.737413 0.003328681,-7.576595 -8.778843 0.1866861,-7.426873 -7.934553 0.4070441,-7.366692 -7.279146 0.5859764,-8.154066 -7.224452 -0.1980752,-8.08987 -6.104876 -0.04690579,-8.056282 -5.436685 0.1389092,-8.027759 -4.847578 0.255776,-8.554372 -7.183888 -0.1022599,-8.616573 -5.929227 -0.03103131,-8.597295 -5.164821 0.1744052,-8.558921 -4.557037 0.3233711,-8.909107 -7.419044 0.05417711,-9.029849 -6.232229 0.1548807,-9.049642 -5.481306 0.3580677,-9.016198 -4.857921 0.5389673,-9.230085 -7.858202 0.2264836,-9.448638 -7.002779 0.3863236,-9.533548 -6.401292 0.573325,-9.547555 -5.835542 0.706163,24.810,5  2
-3.04497 -8.897493 0.5296865,-3.723299 -8.820902 1.050272,-4.261831 -7.980661 1.392651,-4.545391 -7.114741 1.736772,-4.973154 -6.313566 2.101635,-4.308103 -6.21455 0.8380694,-4.661057 -5.093538 1.138263,-4.905598 -4.319983 1.510222,-5.095119 -3.692294 1.85984,-3.891051 -5.970838 0.913281,-4.171396 -4.780027 1.587518,-4.171396 -4.780027 1.587518,-4.231081 -4.820106 2.601085,-3.464858 -5.953811 1.063929,-3.64777 -4.831916 1.607182,-3.786105 -4.616132 2.218747,-3.80281 -4.868812 2.629192,-2.98465 -6.131773 1.282111,-3.080258 -5.154262 1.749477,-3.255764 -4.953846 2.222916,-3.342539 -5.167726 2.620119,-8.526446 -10.25988 -0.3478442,-7.974197 -9.727049 -0.111712,-7.576432 -8.781141 0.07747567,-7.424075 -7.934433 0.3039747,-7.40065 -7.276916 0.4847241,-8.174338 -7.226947 -0.3289445,-8.111906 -6.110553 -0.1847417,-8.076211 -5.44399 0.001358062,-8.042843 -4.864116 0.1270946,-8.574531 -7.186878 -0.2283274,-8.631772 -5.940809 -0.163323,-8.611811 -5.174553 0.04038706,-8.573343 -4.568737 0.1907639,-8.928212 -7.428888 -0.0669933,-9.048663 -6.244502 0.02529916,-9.064485 -5.493593 0.2225772,-9.027185 -4.868476 0.4030102,-9.247527 -7.877175 0.1116094,-9.472555 -7.026285 0.2620026,-9.558418 -6.419631 0.4480515,-9.571374 -5.843674 0.5822682,24.910,5  2
-3.05451 -8.95323 0.6649717,-3.728803 -8.852417 1.145084,-4.288366 -7.953699 1.465583,-4.581737 -7.08467 1.798981,-5.005007 -6.301027 2.160926,-4.315533 -6.213645 0.9280953,-4.661194 -5.121761 1.235172,-4.915521 -4.35547 1.615062,-5.128464 -3.688836 1.978356,-3.896639 -5.984607 1.046291,-4.170386 -4.809289 1.748139,-4.170386 -4.809289 1.748139,-4.271656 -4.755718 2.80573,-3.460428 -5.97908 1.240784,-3.633322 -4.870263 1.811776,-3.804434 -4.640284 2.444438,-3.858623 -4.852089 2.851567,-2.970783 -6.159536 1.495051,-3.031013 -5.182478 1.979378,-3.203503 -5.00164 2.44905,-3.294831 -5.20561 2.825141,-8.534691 -10.25271 -0.3387035,-7.97984 -9.710541 -0.09235445,-7.583906 -8.769779 0.1045386,-7.432305 -7.935552 0.3377759,-7.40301 -7.27321 0.5287638,-8.181695 -7.213373 -0.2958208,-8.115455 -6.115692 -0.1351705,-8.071325 -5.453846 0.05951113,-8.025291 -4.872648 0.1922004,-8.581079 -7.178064 -0.196118,-8.637331 -5.956964 -0.1138251,-8.616722 -5.204868 0.1019267,-8.571342 -4.602653 0.2641553,-8.934129 -7.420934 -0.03639513,-9.054664 -6.25583 0.07145923,-9.070133 -5.513155 0.2807574,-9.029107 -4.88508 0.4695989,-9.252827 -7.870306 0.1415207,-9.475455 -7.024417 0.2948197,-9.562636 -6.420533 0.4849454,-9.574116 -5.836229 0.6265459,25.010,5  2
-2.995019 -9.006414 0.5923187,-3.731695 -8.831028 1.083682,-4.288738 -7.888801 1.418449,-4.571623 -6.982123 1.761083,-5.023251 -6.160954 2.194416,-4.256845 -6.25581 0.9479439,-4.570414 -5.140876 1.294587,-4.815074 -4.352846 1.753456,-5.004495 -3.667931 2.173961,-3.803305 -6.057205 1.026124,-4.003413 -4.87137 1.676308,-4.003413 -4.87137 1.676308,-4.093485 -4.60996 2.774358,-3.339212 -6.08824 1.183115,-3.46258 -4.949695 1.758526,-3.603466 -4.840701 2.385531,-3.643644 -5.11073 2.784557,-2.840442 -6.286427 1.392016,-2.894885 -5.346246 1.9161,-3.046844 -5.321455 2.404857,-3.123872 -5.642901 2.796222,-8.524945 -10.23447 -0.4188536,-7.969973 -9.724468 -0.1599982,-7.572545 -8.793251 0.02852881,-7.430337 -7.967004 0.2538351,-7.40758 -7.314391 0.4293214,-8.155707 -7.228574 -0.371835,-8.095979 -6.129802 -0.2212856,-8.06324 -5.46719 -0.03527758,-8.028802 -4.88749 0.09438998,-8.552882 -7.182323 -0.2813141,-8.61724 -5.971025 -0.207727,-8.60665 -5.211183 0.009374738,-8.571802 -4.609668 0.1778271,-8.903448 -7.414659 -0.1324666,-9.027649 -6.26654 -0.02232173,-9.055786 -5.522227 0.1929397,-9.028486 -4.899379 0.3871623,-9.221622 -7.856344 0.03854907,-9.441333 -7.018804 0.1986341,-9.530107 -6.428617 0.3965462,-9.545665 -5.874523 0.5412795,25.110,5  2
-2.97309 -9.039095 0.5547878,-3.705061 -8.871254 1.025111,-4.257393 -7.912645 1.348214,-4.539965 -6.987824 1.685157,-4.992522 -6.152407 2.11138,-4.220254 -6.299438 0.9432766,-4.526063 -5.14564 1.352198,-4.782949 -4.340239 1.86052,-4.988033 -3.651685 2.314208,-3.758839 -6.103458 1.042626,-3.954037 -4.880308 1.784713,-3.954037 -4.880308 1.784713,-4.077085 -4.690094 2.956776,-3.288047 -6.134742 1.216503,-3.402678 -4.974005 1.871791,-3.566535 -4.894239 2.527288,-3.623598 -5.179425 2.941897,-2.784254 -6.334473 1.438298,-2.842965 -5.406683 2.019621,-3.005079 -5.412672 2.548898,-3.085143 -5.727133 2.975302,-8.521344 -10.22752 -0.4519406,-7.965508 -9.730555 -0.1836462,-7.56171 -8.799274 0.01225919,-7.421839 -7.96595 0.2408372,-7.409083 -7.328453 0.4222975,-8.137873 -7.231879 -0.3913195,-8.073397 -6.140773 -0.2331804,-8.041431 -5.480957 -0.04202789,-8.00682 -4.906785 0.08790904,-8.539097 -7.185183 -0.3055559,-8.597795 -5.968496 -0.2344518,-8.584156 -5.206167 -0.02170864,-8.546581 -4.59995 0.1463633,-8.894553 -7.420635 -0.1598518,-9.01264 -6.264849 -0.0580959,-9.037859 -5.526258 0.1489673,-9.008064 -4.905782 0.3401591,-9.21853 -7.867252 0.008996218,-9.437647 -7.025774 0.1668202,-9.531438 -6.43654 0.3610588,-9.553918 -5.880797 0.5059633,25.210,5  2
-2.91209 -9.049351 0.7411082,-3.658258 -8.889751 1.275391,-4.205275 -7.921087 1.620709,-4.483405 -6.960639 1.969862,-4.928879 -6.110906 2.387421,-4.172457 -6.269748 1.141066,-4.445412 -5.146625 1.594171,-4.706718 -4.331876 2.134958,-4.939175 -3.650739 2.626837,-3.707069 -6.059755 1.224997,-3.860529 -4.829088 2.108181,-3.860529 -4.829088 2.108181,-4.017065 -5.173023 3.311812,-3.232615 -6.078496 1.39863,-3.301189 -4.902364 2.21453,-3.481425 -5.224838 2.861515,-3.535974 -5.814126 3.182733,-2.720505 -6.272478 1.626497,-2.760058 -5.38492 2.330778,-2.928801 -5.618256 2.860422,-3.006274 -6.09182 3.214736,-8.488407 -10.24191 -0.4745153,-7.943199 -9.735233 -0.2082846,-7.547626 -8.802898 -0.0191716,-7.404039 -7.97772 0.2076243,-7.38948 -7.358299 0.3888559,-8.127485 -7.243253 -0.4399599,-8.066452 -6.156832 -0.2913347,-8.033584 -5.501499 -0.1081989,-7.999129 -4.931633 0.02153319,-8.523484 -7.205171 -0.3510318,-8.583807 -5.992385 -0.2834454,-8.570984 -5.230062 -0.07566336,-8.533049 -4.620009 0.09006888,-8.875204 -7.441565 -0.2014338,-8.998138 -6.288805 -0.09240276,-9.028841 -5.54142 0.121749,-9.004708 -4.915224 0.313763,-9.196278 -7.888513 -0.02696663,-9.422899 -7.048675 0.1370851,-9.527015 -6.454526 0.3342662,-9.561114 -5.895734 0.4826898,25.310,5  2
-2.89105 -9.043205 0.8583907,-3.633608 -8.903547 1.453513,-4.171909 -7.963793 1.843897,-4.448808 -7.004673 2.222862,-4.890129 -6.123022 2.668833,-4.15242 -6.243417 1.33003,-4.410443 -5.111431 1.806848,-4.665348 -4.299901 2.351062,-4.893856 -3.633523 2.850409,-3.679688 -6.025555 1.393786,-3.806532 -4.778223 2.328557,-3.806532 -4.778223 2.328557,-3.920736 -5.292581 3.519266,-3.201838 -6.056633 1.550864,-3.248306 -4.886907 2.406058,-3.399734 -5.307279 3.034306,-3.446685 -5.95893 3.328799,-2.690789 -6.272432 1.763871,-2.699406 -5.357034 2.497282,-2.852816 -5.590806 3.026003,-2.926282 -6.088089 3.372913,-8.474831 -10.22602 -0.4861062,-7.93715 -9.716108 -0.2137056,-7.54872 -8.793501 -0.0118238,-7.405725 -7.973314 0.2232273,-7.375102 -7.340826 0.4204506,-8.121244 -7.230686 -0.4179083,-8.056797 -6.149972 -0.2471925,-8.015977 -5.49249 -0.04319856,-7.972888 -4.915136 0.09819466,-8.516518 -7.194587 -0.3213508,-8.574908 -5.988027 -0.2231986,-8.554129 -5.226922 0.008912027,-8.507967 -4.615787 0.1922023,-8.869619 -7.435158 -0.163081,-8.991035 -6.28795 -0.0362823,-9.012282 -5.550462 0.1849222,-8.979287 -4.920557 0.3816302,-9.192737 -7.885694 0.01927149,-9.415335 -7.049342 0.1919237,-9.510003 -6.456884 0.3934355,-9.536779 -5.880929 0.5439793,25.410,5  2
-2.843636 -9.010651 0.9614931,-3.59733 -8.877571 1.639485,-4.137503 -7.971538 2.048501,-4.419188 -6.981872 2.420265,-4.865419 -6.130664 2.865725,-4.113161 -6.218108 1.588051,-4.379451 -5.074861 2.100904,-4.626297 -4.278316 2.640079,-4.852422 -3.594104 3.126582,-3.626219 -5.982405 1.608766,-3.74446 -4.748724 2.596654,-3.74446 -4.748724 2.596654,-3.753046 -5.327105 3.784653,-3.136328 -6.032163 1.721413,-3.148344 -4.902984 2.63986,-3.225902 -5.400911 3.274371,-3.235274 -6.004983 3.562065,-2.620028 -6.278434 1.890481,-2.59221 -5.431129 2.661451,-2.705233 -5.68148 3.214232,-2.754907 -6.09115 3.57738,-8.447849 -10.20339 -0.5243712,-7.905546 -9.698174 -0.2661633,-7.526512 -8.782749 -0.07723385,-7.392715 -7.969431 0.1478469,-7.361905 -7.330861 0.3351432,-8.084435 -7.221673 -0.4823108,-8.021185 -6.12947 -0.3249646,-7.981606 -5.461413 -0.1253651,-7.940184 -4.884304 0.01509112,-8.479109 -7.18144 -0.3872067,-8.539034 -5.970014 -0.3124036,-8.519138 -5.210293 -0.08358747,-8.47488 -4.607894 0.09827411,-8.831532 -7.413877 -0.2344129,-8.952726 -6.2665 -0.1241131,-8.977649 -5.528133 0.09751737,-8.947379 -4.903005 0.2955642,-9.154913 -7.849008 -0.05668801,-9.379847 -7.006225 0.1012129,-9.475065 -6.4174 0.2943072,-9.498188 -5.861053 0.4400567,25.510,5  2
-2.815057 -9.048794 0.8709525,-3.554587 -8.895525 1.549059,-4.104953 -7.982465 1.954375,-4.392273 -6.978738 2.326535,-4.847455 -6.145109 2.765616,-4.092168 -6.271253 1.493025,-4.360212 -5.119951 2.003649,-4.596452 -4.323171 2.512019,-4.810412 -3.613188 2.968305,-3.60056 -6.046959 1.510673,-3.716862 -4.828002 2.491109,-3.716862 -4.828002 2.491109,-3.726921 -5.377416 3.622617,-3.110056 -6.095771 1.61912,-3.113165 -5.000678 2.52811,-3.174068 -5.46083 3.133024,-3.188475 -5.982839 3.399562,-2.596973 -6.331939 1.785474,-2.569746 -5.48015 2.532268,-2.670161 -5.724733 3.054313,-2.71936 -6.083982 3.388744,-8.444866 -10.21606 -0.542286,-7.893808 -9.728493 -0.2933474,-7.509141 -8.805355 -0.1089211,-7.371244 -7.98689 0.1090533,-7.352474 -7.346294 0.2854462,-8.081016 -7.243768 -0.4802912,-8.022206 -6.140117 -0.3181838,-7.977367 -5.477808 -0.1244501,-7.924651 -4.912714 0.01016015,-8.478431 -7.200502 -0.3803138,-8.542212 -5.974564 -0.2964397,-8.516011 -5.204069 -0.07320642,-8.457174 -4.605512 0.1017157,-8.830333 -7.434879 -0.2265192,-8.960632 -6.272212 -0.1143102,-8.98371 -5.520353 0.1043248,-8.943337 -4.895202 0.3005512,-9.14829 -7.877786 -0.05085889,-9.380157 -7.030786 0.1104196,-9.47267 -6.429344 0.308832,-9.487224 -5.868724 0.4527744,25.610,5  2
