WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,WRIST2,THUMB_CMC2,THUMB_MCP2,THUMB_IP2,THUMB_TIP2,INDEX_FINGER_MCP2,INDEX_FINGER_PIP2,INDEX_FINGER_DIP2,INDEX_FINGER_TIP2,MIDDLE_FINGER_MCP2,MIDDLE_FINGER_PIP2,MIDDLE_FINGER_DIP2,MIDDLE_FINGER_TIP2,RING_FINGER_MCP2,RING_FINGER_PIP2,RING_FINGER_DIP2,RING_FINGER_TIP2,PINKY_MCP2,PINKY_PIP2,PINKY_DIP2,PINKY_TIP2,Timestamp,Event
-0.8604469 -7.949254 0.01238359,-1.568971 -7.558387 0.3400658,-2.131138 -6.764385 0.5191382,-2.262521 -5.862693 0.701315,-2.369649 -4.994318 0.9145792,-1.761127 -5.303028 -0.1664921,-1.976871 -4.35449 -0.05679478,-2.035493 -3.750909 0.1523229,-2.09256 -3.315753 0.3877108,-1.27291 -5.091877 -0.08568299,-1.343055 -4.102005 0.08601627,-1.343055 -4.102005 0.08601627,-1.324159 -3.576566 0.8231655,-0.8351693 -5.24603 0.04893113,-0.8394299 -4.264361 0.2532246,-0.7796302 -3.681961 0.7001633,-0.8093343 -3.626073 1.130042,-0.4092183 -5.622413 0.2364208,-0.3128986 -4.799534 0.4842191,-0.321701 -4.357307 0.8786001,-0.4338169 -4.205968 1.282071,-8.646502 -7.134299 -0.6023483,-7.716644 -6.972462 -0.2723528,-7.248446 -6.25638 -0.04275047,-6.425109 -5.709235 0.1855367,-6.101904 -5.015266 0.4859558,-6.885329 -4.725395 -0.5012032,-6.691278 -3.758186 -0.5128275,-6.620752 -3.098226 -0.2903142,-6.579559 -2.559792 -0.08475696,-7.336102 -4.558546 -0.5527058,-7.28573 -3.578693 -0.5244154,-7.547814 -3.037842 -0.2289213,-7.587779 -2.791878 0.04958878,-7.810288 -4.735822 -0.5863223,-7.978029 -3.803284 -0.5248234,-8.046125 -3.309394 -0.2283888,-8.014826 -3.127751 0.08334227,-8.281023 -5.09918 -0.5408477,-8.567026 -4.358819 -0.3566857,-8.580934 -3.923191 -0.1287176,-8.531283 -3.686529 0.09013334,1.710,31  0
-1.451089 -7.971262 -0.613211,-2.090366 -7.585264 -0.3913276,-2.496879 -6.900499 -0.2183121,-2.631458 -6.078595 -0.0470956,-2.705548 -5.332891 0.1008961,-2.237984 -5.415365 -0.5036389,-2.489999 -4.461568 -0.4442565,-2.588537 -3.952217 -0.406963,-2.638053 -3.550861 -0.3870671,-1.839804 -5.218931 -0.5354151,-1.943175 -4.186174 -0.4801989,-1.943175 -4.186174 -0.4801989,-1.954466 -4.031456 -0.332992,-1.477563 -5.30454 -0.5293308,-1.497492 -4.373031 -0.4768417,-1.509988 -4.076803 -0.3021042,-1.51686 -4.077515 -0.1417629,-1.1195 -5.604219 -0.5038375,-1.060767 -4.88997 -0.4040915,-1.088684 -4.617973 -0.2464678,-1.146299 -4.575283 -0.09949911,-8.647692 -7.180433 -0.5198814,-8.100337 -6.95283 -0.1484651,-7.703444 -6.299678 0.05812585,-7.494445 -5.66982 0.2664792,-7.287689 -5.108407 0.4666197,-8.088346 -4.699354 -0.4471003,-7.955802 -3.804356 -0.3744658,-7.913542 -3.235414 -0.2139326,-7.885513 -2.769155 -0.07785296,-8.445295 -4.568563 -0.4698809,-8.453465 -3.664819 -0.4125757,-8.48826 -3.181509 -0.1694221,-8.518503 -2.962373 0.03569084,-8.769768 -4.682948 -0.426499,-8.825823 -3.849065 -0.3536133,-8.847439 -3.441567 -0.09954318,-8.842116 -3.282075 0.1140378,-9.088333 -4.981286 -0.3416472,-9.185442 -4.29063 -0.2163333,-9.207924 -3.949955 -0.01442569,-9.174253 -3.793115 0.1548534,1.810,31  0
-1.436598 -8.162476 -1.691102,-2.062184 -7.646846 -1.401152,-2.433016 -6.898094 -1.155404,-2.530993 -6.06068 -0.9416705,-2.630954 -5.283487 -0.7207581,-2.178325 -5.868927 -1.043506,-2.382956 -4.867183 -0.7244223,-2.518901 -4.296899 -0.5104649,-2.629522 -3.744328 -0.3265241,-1.787812 -5.804681 -1.033371,-1.860358 -4.857147 -0.6359847,-1.860358 -4.857147 -0.6359847,-1.898235 -4.314004 -0.1808583,-1.419538 -5.928989 -1.004377,-1.39767 -5.088726 -0.6446085,-1.408361 -4.709782 -0.3593907,-1.417361 -4.499113 -0.1048717,-1.07336 -6.192444 -0.9672326,-1.028176 -5.49266 -0.6710036,-1.038001 -5.131247 -0.4429365,-1.053967 -4.868229 -0.213822,-8.654509 -7.18955 -0.4820021,-8.102192 -6.97175 -0.1318288,-7.700545 -6.304453 0.05505675,-7.489504 -5.670105 0.2433466,-7.294503 -5.11547 0.4250124,-8.095419 -4.684979 -0.4298197,-7.969507 -3.776586 -0.3653569,-7.932595 -3.20289 -0.2016298,-7.907249 -2.748456 -0.06271598,-8.455762 -4.566311 -0.4487969,-8.461314 -3.638299 -0.4035139,-8.492808 -3.164194 -0.1663812,-8.523402 -2.971768 0.02754086,-8.784641 -4.697599 -0.4041693,-8.839432 -3.837674 -0.3414545,-8.854122 -3.423959 -0.09879178,-8.84194 -3.265569 0.1068364,-9.107628 -5.014364 -0.3200681,-9.208763 -4.310969 -0.2028826,-9.235292 -3.960503 -0.0128116,-9.205347 -3.792337 0.1418,1.910,31  0
-1.427381 -8.167292 -2.98416,-2.054615 -7.627695 -2.791892,-2.407732 -6.932695 -2.518132,-2.511105 -6.153993 -2.32976,-2.586142 -5.471979 -2.169813,-2.106862 -6.466908 -1.853082,-2.295897 -5.344572 -1.476386,-2.42394 -4.629955 -1.314048,-2.539926 -4.052832 -1.176201,-1.706422 -6.417756 -1.850268,-1.779349 -5.145011 -1.452506,-1.779349 -5.145011 -1.452506,-1.849071 -5.052154 -1.543312,-1.32326 -6.481931 -1.867088,-1.315278 -5.308494 -1.503379,-1.383113 -5.230236 -1.516554,-1.447041 -5.400191 -1.561096,-0.9788957 -6.631553 -1.901167,-0.9102325 -5.715299 -1.588197,-0.9652052 -5.367467 -1.514473,-1.037813 -5.220541 -1.469507,-8.679152 -7.211726 -0.4360671,-8.122066 -6.99077 -0.08999205,-7.714741 -6.334287 0.09013993,-7.497624 -5.689726 0.269455,-7.307365 -5.122596 0.435794,-8.112239 -4.702575 -0.4151771,-7.981437 -3.788284 -0.3616454,-7.943151 -3.208724 -0.2130055,-7.920075 -2.740209 -0.08856112,-8.465886 -4.57623 -0.4437459,-8.462371 -3.645598 -0.4244565,-8.492107 -3.173156 -0.2187328,-8.523448 -2.956682 -0.04285675,-8.788996 -4.700094 -0.4045848,-8.837643 -3.844634 -0.3594914,-8.853035 -3.438227 -0.1361611,-8.845804 -3.262165 0.05816352,-9.107271 -5.011913 -0.3250686,-9.206 -4.329259 -0.2242119,-9.234582 -3.988222 -0.04539269,-9.212138 -3.812439 0.1030222,2.010,31  0
-1.37178 -7.919279 -3.177094,-1.911416 -7.628781 -2.662611,-2.290803 -6.940117 -2.296638,-2.422542 -6.21437 -2.015302,-2.580169 -5.543507 -1.764812,-2.063471 -6.312253 -2.068846,-2.191107 -5.559238 -1.411057,-2.306063 -4.965702 -1.036038,-2.434947 -4.401781 -0.7889503,-1.678087 -6.193864 -2.116581,-1.728613 -5.407068 -1.337118,-1.728613 -5.407068 -1.337118,-1.731531 -6.426666 -1.302601,-1.302037 -6.21712 -2.12213,-1.313142 -5.498849 -1.416077,-1.386336 -6.219324 -1.556282,-1.416624 -6.634319 -1.780218,-0.9430814 -6.35247 -2.092944,-0.9234524 -5.698688 -1.631332,-1.043985 -6.140122 -1.678783,-1.103731 -6.517392 -1.80717,-8.674309 -7.213461 -0.4474504,-8.12639 -6.97648 -0.09577248,-7.724679 -6.335075 0.1032342,-7.510294 -5.699461 0.300831,-7.314011 -5.131065 0.4834656,-8.120853 -4.696378 -0.3639263,-7.990681 -3.777528 -0.2845958,-7.955544 -3.198747 -0.1161073,-7.93629 -2.739404 0.01887453,-8.476979 -4.580739 -0.3845276,-8.480525 -3.639577 -0.3227783,-8.518069 -3.183385 -0.08840048,-8.560903 -3.001384 0.1114442,-8.804005 -4.716207 -0.339773,-8.864868 -3.861316 -0.2639658,-8.889446 -3.473171 -0.02216265,-8.894571 -3.324148 0.1849421,-9.12436 -5.038965 -0.259324,-9.234871 -4.350957 -0.1355426,-9.267233 -4.013562 0.05739754,-9.247256 -3.839913 0.2170336,2.110,31  0
-1.361531 -7.809185 -3.255961,-1.904342 -7.672025 -2.614123,-2.273545 -7.048061 -2.110054,-2.392519 -6.335702 -1.784095,-2.538939 -5.682188 -1.514963,-2.034799 -6.923551 -1.386789,-2.159624 -6.050905 -0.5969301,-2.329854 -5.306695 -0.1497308,-2.473199 -4.639453 0.1842684,-1.625833 -6.821434 -1.507079,-1.720694 -5.80227 -0.7568427,-1.720694 -5.80227 -0.7568427,-1.821834 -5.904159 -0.7607821,-1.227478 -6.756424 -1.614562,-1.293904 -5.779678 -0.9261929,-1.382916 -5.954591 -1.040889,-1.434104 -6.145273 -1.159201,-0.8587065 -6.695336 -1.68828,-0.862977 -5.947063 -1.227949,-0.9826479 -5.943951 -1.191028,-1.040738 -6.024503 -1.160601,-8.674183 -7.229183 -0.3844434,-8.131491 -6.992576 -0.04563746,-7.732895 -6.335874 0.1476617,-7.521314 -5.699294 0.3424624,-7.326636 -5.135475 0.5279391,-8.134021 -4.69266 -0.2943488,-8.004194 -3.772866 -0.204645,-7.969877 -3.19223 -0.02793118,-7.948975 -2.732034 0.1164828,-8.486758 -4.578183 -0.3035735,-8.488928 -3.644596 -0.2349786,-8.520167 -3.185737 0.01122743,-8.555166 -2.994359 0.2173721,-8.811054 -4.712249 -0.2519726,-8.870347 -3.859538 -0.1707175,-8.892593 -3.462928 0.07566309,-8.896102 -3.301071 0.2852758,-9.128325 -5.033716 -0.1656999,-9.240746 -4.346332 -0.04183459,-9.273355 -4.007593 0.1502642,-9.253378 -3.83283 0.3084828,2.210,31  0
-1.303295 -8.193672 -2.371109,-1.943176 -7.885963 -2.116025,-2.440619 -7.411066 -1.66411,-2.691502 -6.769648 -1.218737,-2.739738 -6.126396 -0.8309882,-2.190074 -6.662763 -1.15367,-2.302487 -5.545744 -0.4431294,-2.376379 -5.149265 -0.2108995,-2.465202 -5.004795 -0.1342596,-1.707104 -6.363972 -1.074451,-1.693983 -6.015874 -0.3805057,-1.693983 -6.015874 -0.3805057,-1.828675 -6.69421 -0.6750003,-1.261291 -6.306947 -0.9825414,-1.239035 -6.029344 -0.433676,-1.381532 -6.576702 -0.7312186,-1.484545 -6.597276 -0.967876,-0.8909254 -6.332325 -0.8504421,-0.901155 -6.031307 -0.6644148,-1.088097 -6.494558 -0.8065978,-1.212078 -6.568325 -0.9039936,-8.695581 -7.241165 -0.3893403,-8.149806 -7.000488 -0.04422054,-7.74799 -6.340652 0.1357453,-7.531643 -5.698079 0.3174425,-7.337356 -5.136526 0.4835582,-8.142788 -4.706222 -0.3369366,-8.006358 -3.784666 -0.2658499,-7.968842 -3.203306 -0.1089275,-7.947663 -2.731742 0.01648036,-8.495155 -4.591346 -0.3671393,-8.491821 -3.65449 -0.335306,-8.528717 -3.192799 -0.1214221,-8.569391 -2.975994 0.05895498,-8.817535 -4.724472 -0.3298863,-8.871724 -3.873015 -0.2783088,-8.896143 -3.472493 -0.05823347,-8.903051 -3.28653 0.1332635,-9.132792 -5.042686 -0.2559142,-9.241351 -4.369085 -0.1620734,-9.277603 -4.026315 0.01199147,-9.265186 -3.82966 0.1544141,2.310,31  0
-1.244217 -8.14625 -2.654728,-1.823915 -7.732834 -2.148346,-2.198452 -7.1954 -1.63987,-2.35801 -6.507902 -1.21093,-2.478635 -5.852211 -0.8589371,-1.994039 -6.594587 -1.249162,-2.035173 -5.97895 -0.4300953,-2.166328 -5.581758 -0.1300627,-2.33341 -5.16739 0.01636183,-1.58174 -6.463066 -1.282605,-1.578655 -6.039266 -0.4704868,-1.578655 -6.039266 -0.4704868,-1.745347 -6.646799 -0.6445812,-1.183785 -6.521869 -1.286347,-1.162222 -6.14001 -0.5472604,-1.304423 -6.639352 -0.9352453,-1.399746 -6.588857 -1.30651,-0.8355722 -6.699804 -1.259633,-0.7847862 -6.308879 -0.7809129,-0.9434114 -6.586343 -0.9366267,-1.031464 -6.549422 -1.109452,-8.703022 -7.251081 -0.4455402,-8.15172 -7.022129 -0.09349573,-7.753368 -6.355886 0.09939599,-7.541903 -5.703908 0.2901232,-7.346352 -5.13835 0.4705241,-8.162989 -4.731256 -0.3606881,-8.036568 -3.799303 -0.2625842,-8.002759 -3.213384 -0.0672636,-7.984788 -2.749483 0.09069884,-8.514917 -4.617141 -0.3816785,-8.524606 -3.666538 -0.2934335,-8.568545 -3.209397 -0.02655467,-8.613585 -3.03137 0.1968365,-8.835022 -4.740521 -0.3373726,-8.906604 -3.878207 -0.2515293,-8.939759 -3.488836 -0.0004098415,-8.953071 -3.337486 0.2118297,-9.145133 -5.045131 -0.2576329,-9.261089 -4.349545 -0.1334827,-9.298357 -4.02236 0.06015611,-9.284862 -3.861337 0.2209569,2.410,31  0
-1.194695 -7.850963 -3.254848,-1.758719 -7.743913 -2.646376,-2.154251 -7.34098 -2.0632,-2.34287 -6.780491 -1.626456,-2.552292 -6.253779 -1.248755,-1.927744 -7.363925 -1.281369,-2.025928 -6.623484 -0.3634739,-2.234101 -5.932363 0.07259989,-2.428062 -5.234937 0.3723004,-1.504841 -7.283018 -1.334684,-1.582164 -6.359837 -0.4006367,-1.582164 -6.359837 -0.4006367,-1.939805 -5.488184 -0.1048968,-1.107256 -7.174528 -1.402367,-1.116949 -6.253362 -0.6054981,-1.309234 -5.938533 -0.642858,-1.478013 -5.688034 -0.7451508,-0.7545948 -7.070665 -1.461764,-0.7260456 -6.339865 -0.9716856,-0.875226 -6.010126 -0.9306729,-0.9984579 -5.715209 -0.9248924,-8.696259 -7.267392 -0.3795219,-8.141977 -7.030595 -0.02618787,-7.750268 -6.363395 0.169273,-7.546478 -5.718351 0.3664679,-7.35498 -5.1422 0.5547425,-8.159167 -4.730501 -0.2912341,-8.030893 -3.806131 -0.19638,-7.99482 -3.226182 -0.005803853,-7.973276 -2.769205 0.1489279,-8.510068 -4.614596 -0.3089347,-8.522258 -3.678747 -0.2319371,-8.571017 -3.210516 0.03139171,-8.620961 -3.023668 0.257815,-8.83072 -4.744897 -0.2613067,-8.902557 -3.890293 -0.1801617,-8.944604 -3.50331 0.06915009,-8.96889 -3.363402 0.2843255,-9.141994 -5.060056 -0.1779913,-9.257648 -4.35363 -0.05941561,-9.29658 -4.020666 0.1331105,-9.287135 -3.857855 0.2963803,2.510,31  0
-0.4449382 -7.773365 -3.352115,-1.124428 -7.282328 -2.55584,-1.561562 -6.84321 -1.773715,-1.803361 -6.117946 -1.184758,-1.884477 -5.379325 -0.6202424,-1.077967 -7.184934 -0.9147702,-1.108293 -6.509108 0.1866608,-1.178975 -5.626787 0.853381,-1.375061 -4.52754 1.105101,-0.3357306 -7.430497 -1.082778,-0.2014446 -6.514362 -0.02673953,-0.2014446 -6.514362 -0.02673953,-0.6095295 -4.943394 0.3569068,0.3137012 -7.319059 -1.152266,0.5112634 -6.558057 -0.1591021,0.2839441 -5.85308 -0.1090893,-0.0198288 -5.201341 -0.1194123,1.006314 -7.409021 -1.291782,1.170482 -6.755725 -0.5666121,1.020017 -6.147462 -0.2241596,0.836206 -5.462306 -0.05919136,-8.698068 -7.265264 -0.4181453,-7.379314 -7.097814 -0.1229117,-6.862235 -6.306301 0.1395931,-5.422028 -5.839671 0.408479,-4.997668 -4.975945 0.8175315,-5.769109 -4.801069 -0.2230869,-5.499866 -3.797908 -0.2862588,-5.397419 -3.046735 0.005423678,-5.332141 -2.418987 0.2811495,-6.304857 -4.605712 -0.314923,-6.176308 -3.558877 -0.2522089,-6.729294 -3.011229 0.1020065,-6.788946 -2.677909 0.4614207,-6.916965 -4.875711 -0.432555,-7.216698 -3.851058 -0.3583751,-7.361636 -3.283542 -0.04049389,-7.35395 -3.056028 0.3589611,-7.534434 -5.29277 -0.4422193,-8.016668 -4.497449 -0.1967337,-8.032486 -3.961201 0.02993937,-7.995499 -3.60986 0.2761313,2.610,31  0
-0.8540478 -7.900981 -1.602381,-1.547055 -7.658238 -1.06519,-2.160663 -7.334323 -0.3781988,-2.491063 -6.727991 0.2085183,-2.357853 -6.078432 0.6690446,-1.644343 -6.406509 0.3192752,-1.615479 -5.854587 1.320164,-1.654859 -5.544081 1.619926,-1.758585 -5.237019 1.564843,-0.979188 -5.999946 0.2688455,-0.8410425 -6.339687 1.331556,-0.8410425 -6.339687 1.331556,-1.169661 -6.71738 0.709342,-0.326745 -5.955323 0.3201169,-0.281425 -6.343397 1.166661,-0.5216556 -6.863507 0.6767714,-0.7490864 -6.583479 0.2072815,0.1794634 -6.088851 0.3960554,0.2174873 -6.279645 0.7207674,-0.09429121 -6.717926 0.5099821,-0.35783 -6.566444 0.3001184,-8.704411 -7.257381 -0.43651,-7.771599 -7.072502 -0.1137005,-7.309654 -6.344466 0.1146386,-6.487988 -5.798259 0.3428534,-6.17836 -5.084632 0.6389109,-6.959949 -4.784072 -0.2952316,-6.759379 -3.813093 -0.2693282,-6.689768 -3.150918 -0.02668396,-6.64879 -2.621056 0.1838682,-7.409034 -4.610878 -0.3505567,-7.358623 -3.623316 -0.2836912,-7.654995 -3.099802 0.03161249,-7.723999 -2.864246 0.3364798,-7.88166 -4.815087 -0.3891118,-8.069139 -3.867466 -0.3118176,-8.16542 -3.395935 -0.02915597,-8.180503 -3.226907 0.2804324,-8.350177 -5.194047 -0.3548063,-8.64539 -4.435678 -0.1755335,-8.677312 -4.002906 0.04144925,-8.663784 -3.753993 0.2553356,2.710,31  0
-0.7639313 -8.052975 -2.884891,-1.403066 -7.644222 -2.202582,-1.886298 -7.310301 -1.500446,-2.196161 -6.766872 -0.8758228,-2.258233 -6.106095 -0.3718404,-1.484963 -6.687288 -1.058468,-1.444465 -6.05904 -0.04242251,-1.513329 -5.624205 0.3429863,-1.606091 -5.20087 0.4383599,-0.8460054 -6.70013 -1.160373,-0.7301931 -6.200016 -0.002352614,-0.7301931 -6.200016 -0.002352614,-1.119748 -6.524753 -0.2078522,-0.2850423 -6.725812 -1.175233,-0.1951141 -6.273628 -0.1309227,-0.4259944 -6.624013 -0.5707684,-0.6748447 -6.358751 -1.061718,0.1942992 -6.927537 -1.13311,0.361186 -6.401432 -0.4641706,0.08197355 -6.464891 -0.5665163,-0.140914 -6.189817 -0.7558907,-8.702353 -7.285872 -0.4127567,-7.774796 -7.092574 -0.06935916,-7.320499 -6.351089 0.1731368,-6.497486 -5.807534 0.4041436,-6.183298 -5.104742 0.702208,-6.976882 -4.789197 -0.2468598,-6.786539 -3.817269 -0.2137074,-6.725572 -3.151141 0.04441655,-6.700632 -2.615043 0.2756321,-7.425053 -4.633527 -0.3058345,-7.372122 -3.648361 -0.215198,-7.668221 -3.152517 0.1287687,-7.739626 -2.927698 0.4421334,-7.896955 -4.845144 -0.3488598,-8.078791 -3.906822 -0.2523011,-8.174445 -3.420344 0.04755221,-8.186027 -3.213659 0.36419,-8.363519 -5.220352 -0.3184976,-8.661211 -4.487493 -0.1216566,-8.70343 -4.043284 0.1049672,-8.695571 -3.754298 0.3216461,2.810,31  0
-1.054523 -8.161566 -3.516991,-1.633487 -7.79006 -2.941412,-2.007911 -7.281586 -2.392205,-2.172631 -6.626014 -1.9631,-2.290709 -6.065032 -1.597341,-1.774158 -7.314157 -1.757092,-1.835853 -6.531011 -0.9408275,-1.935057 -5.956645 -0.6177794,-2.045472 -5.452661 -0.4228413,-1.346884 -7.280875 -1.800425,-1.304193 -6.40724 -0.9501519,-1.304193 -6.40724 -0.9501519,-1.612354 -5.830013 -0.8271078,-0.9514551 -7.236796 -1.837397,-0.84937 -6.413585 -1.06875,-1.030972 -6.088752 -1.079631,-1.22035 -5.819526 -1.15703,-0.6159506 -7.22318 -1.854877,-0.4733357 -6.48813 -1.285837,-0.5891867 -6.167432 -1.135424,-0.7271395 -5.908353 -1.048867,-8.721181 -7.3138 -0.4256921,-8.171959 -7.072473 -0.05636975,-7.777625 -6.406518 0.1499472,-7.566353 -5.765037 0.3497961,-7.366773 -5.200813 0.5352533,-8.188759 -4.778327 -0.3070164,-8.069459 -3.842229 -0.2054288,-8.041083 -3.254739 -0.01742324,-8.027762 -2.784601 0.1273834,-8.548729 -4.673856 -0.3365102,-8.563019 -3.727958 -0.2396904,-8.603926 -3.270638 0.02003849,-8.645351 -3.081942 0.2283573,-8.87447 -4.806329 -0.3023714,-8.9498 -3.945236 -0.2101204,-8.981104 -3.539148 0.03367969,-8.991513 -3.355162 0.2325354,-9.190413 -5.121355 -0.2314286,-9.307544 -4.439546 -0.1154157,-9.349916 -4.090567 0.06797308,-9.341287 -3.880267 0.2194333,2.910,31  0
-1.405964 -5.979154 -1.876273,-2.061221 -6.089125 -1.337939,-2.608111 -6.219391 -0.6601439,-3.008928 -5.934974 -0.08783221,-3.15316 -5.512352 0.424865,-2.008469 -6.935386 0.4227312,-1.824487 -6.927384 1.072704,-1.888679 -6.273464 1.099919,-1.94238 -5.855094 1.05548,-1.400268 -6.921121 0.3529325,-1.182037 -7.149063 0.9804935,-1.182037 -7.149063 0.9804935,-1.567188 -6.113277 0.3912003,-0.9235225 -6.800734 0.2690268,-0.70436 -7.063832 0.7552476,-1.005044 -6.584948 0.2503843,-1.24857 -6.157411 -0.0713253,-0.5876083 -6.56306 0.2152836,-0.3372183 -6.673338 0.6787543,-0.614368 -6.39417 0.7174349,-0.9018621 -6.080656 0.6845803,-8.719409 -7.29904 -0.4290516,-8.169207 -7.083135 -0.05272686,-7.780611 -6.430843 0.1615452,-7.575872 -5.787944 0.3702618,-7.378957 -5.22414 0.5745393,-8.187592 -4.773322 -0.2896422,-8.06895 -3.846059 -0.1677377,-8.044831 -3.271461 0.04873362,-8.040649 -2.827225 0.2252921,-8.545895 -4.661074 -0.3151188,-8.558678 -3.715999 -0.2023633,-8.609122 -3.248907 0.08606803,-8.665812 -3.072341 0.3294813,-8.872228 -4.796285 -0.2757826,-8.949406 -3.936723 -0.1708614,-8.992106 -3.541836 0.09850729,-9.018364 -3.390121 0.3243709,-9.187748 -5.121439 -0.201494,-9.306741 -4.424901 -0.0594112,-9.350801 -4.085419 0.1502833,-9.346421 -3.908316 0.3211048,3.010,31  0
-1.411171 -5.69944 -1.831554,-2.095412 -6.097805 -1.192779,-2.643462 -6.427391 -0.4754196,-3.039207 -6.374134 0.1096536,-3.11097 -6.074444 0.6208944,-1.998822 -6.422069 0.6018775,-1.826529 -6.833221 1.256402,-1.90011 -6.384706 1.292237,-1.937928 -6.022665 1.259024,-1.353147 -6.316312 0.5210128,-1.202749 -7.176739 1.218001,-1.202749 -7.176739 1.218001,-1.54421 -6.391168 0.7234085,-0.8646145 -6.277757 0.4424832,-0.711894 -7.16978 0.9697199,-1.023301 -6.917352 0.5038836,-1.20925 -6.473567 0.2381461,-0.5152321 -6.201028 0.4054718,-0.3132644 -6.691869 0.8782482,-0.6134758 -6.566768 0.9415579,-0.8635721 -6.305917 0.9567206,-8.722612 -7.342397 -0.4143005,-8.174763 -7.107501 -0.06415293,-7.780746 -6.427074 0.1235263,-7.572937 -5.771989 0.3052666,-7.373126 -5.219924 0.4749274,-8.194016 -4.813593 -0.3267147,-8.073861 -3.873763 -0.2312575,-8.047459 -3.278458 -0.05054533,-8.040285 -2.80184 0.09184295,-8.555241 -4.697994 -0.3562597,-8.563765 -3.740694 -0.2750614,-8.609699 -3.276984 -0.02216545,-8.662607 -3.092589 0.1837112,-8.880599 -4.821229 -0.3218649,-8.947513 -3.94667 -0.2529513,-8.983789 -3.541418 -0.02685797,-9.006833 -3.367352 0.163103,-9.196117 -5.135029 -0.2520195,-9.312033 -4.442444 -0.1586763,-9.361755 -4.093547 0.005434901,-9.370555 -3.887717 0.1402853,3.110,31  0
-1.354303 -5.856358 -2.008673,-2.027166 -6.325181 -1.342951,-2.563577 -6.624962 -0.627717,-2.923919 -6.610844 -0.05974102,-2.952126 -6.397615 0.4413215,-1.931606 -6.348474 0.4618279,-1.745453 -6.84375 1.165062,-1.825282 -6.477975 1.241081,-1.879033 -6.084989 1.213509,-1.291373 -6.171861 0.3517088,-1.123428 -7.148069 1.111205,-1.123428 -7.148069 1.111205,-1.478792 -6.511234 0.6134905,-0.7988653 -6.140028 0.2392784,-0.6374416 -7.135787 0.7728812,-0.9708567 -6.976429 0.3140606,-1.158232 -6.526927 0.05421627,-0.4437399 -6.093465 0.1670774,-0.2558818 -6.68745 0.5432075,-0.577879 -6.664957 0.5570558,-0.8263273 -6.444551 0.5503343,-8.715294 -7.321474 -0.4269132,-8.169288 -7.094694 -0.05736464,-7.784506 -6.430236 0.1505239,-7.577426 -5.787691 0.3516985,-7.386619 -5.24127 0.5442172,-8.200573 -4.783773 -0.2961524,-8.086341 -3.844168 -0.1836649,-8.064658 -3.261745 0.02070782,-8.060308 -2.808077 0.1800172,-8.563056 -4.681184 -0.3230471,-8.581314 -3.729325 -0.2152701,-8.632549 -3.267632 0.059854,-8.686003 -3.095889 0.2812078,-8.888971 -4.817197 -0.2863276,-8.972983 -3.96066 -0.1855679,-9.011602 -3.562457 0.07139263,-9.028651 -3.403941 0.2774023,-9.200567 -5.140149 -0.2135896,-9.326255 -4.45865 -0.07737625,-9.372656 -4.115018 0.1194819,-9.366441 -3.921604 0.2754191,3.210,31  0
-1.328238 -5.749708 -1.360296,-2.009751 -6.165371 -0.5858602,-2.578274 -6.479524 0.1851974,-2.957492 -6.383813 0.7924204,-3.012211 -6.047925 1.330622,-1.906227 -6.554471 1.265809,-1.728175 -7.022008 2.008024,-1.82783 -6.525638 2.084328,-1.889427 -6.080072 2.056286,-1.242636 -6.44615 1.10947,-1.086253 -7.345075 1.886253,-1.086253 -7.345075 1.886253,-1.461247 -6.372812 1.368141,-0.7405434 -6.391622 0.9584699,-0.5935297 -7.274656 1.556106,-0.9144077 -6.962078 1.079384,-1.106866 -6.441533 0.798152,-0.3872919 -6.270069 0.8530424,-0.1990757 -6.726089 1.36528,-0.4961758 -6.59144 1.417273,-0.7377167 -6.305762 1.410947,-8.726954 -7.325587 -0.4428483,-8.178134 -7.100205 -0.1046659,-7.790704 -6.436224 0.08178836,-7.590524 -5.790189 0.2632846,-7.393385 -5.246903 0.4330592,-8.202039 -4.808765 -0.3379924,-8.081058 -3.857307 -0.2200826,-8.052773 -3.274028 -0.02196079,-8.040851 -2.831291 0.1301427,-8.566309 -4.689761 -0.3552222,-8.587218 -3.713653 -0.2515454,-8.637804 -3.255597 0.0164803,-8.693465 -3.10441 0.2354159,-8.891834 -4.820729 -0.3089933,-8.975265 -3.938317 -0.2202481,-9.016641 -3.544597 0.01130414,-9.043457 -3.398627 0.2089064,-9.203029 -5.148069 -0.2291754,-9.326969 -4.445376 -0.1111298,-9.37254 -4.100148 0.06591672,-9.376507 -3.912274 0.2080274,3.310,31  0
