WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,WRIST2,THUMB_CMC2,THUMB_MCP2,THUMB_IP2,THUMB_TIP2,INDEX_FINGER_MCP2,INDEX_FINGER_PIP2,INDEX_FINGER_DIP2,INDEX_FINGER_TIP2,MIDDLE_FINGER_MCP2,MIDDLE_FINGER_PIP2,MIDDLE_FINGER_DIP2,MIDDLE_FINGER_TIP2,RING_FINGER_MCP2,RING_FINGER_PIP2,RING_FINGER_DIP2,RING_FINGER_TIP2,PINKY_MCP2,PINKY_PIP2,PINKY_DIP2,PINKY_TIP2,Timestamp,Event
-1.430835 -9.935852 -0.9103761,-1.949856 -9.815928 -0.2415156,-2.350313 -9.123627 0.1525383,-2.552071 -8.442875 0.459141,-2.837147 -7.909004 0.8013824,-2.034698 -7.888566 0.1201851,-2.123681 -7.02642 0.6266494,-2.154956 -6.468891 0.9795424,-2.172498 -5.868051 1.275467,-1.631217 -7.839538 0.07211423,-1.651042 -7.031155 0.840952,-1.651042 -7.031155 0.840952,-1.618427 -6.828657 1.616256,-1.245777 -7.970727 0.08896542,-1.210324 -7.260948 0.8000356,-1.219429 -7.213865 1.219014,-1.23931 -7.176364 1.463136,-0.8762474 -8.227692 0.1236448,-0.8025322 -7.595524 0.657166,-0.8103228 -7.508352 0.9763986,-0.8159237 -7.441281 1.200488,-9.384054 -8.712732 0.3535833,-8.885379 -8.639427 1.438894,-8.488888 -8.106157 2.224817,-8.441423 -7.66308 2.842516,-8.724398 -7.458461 3.345781,-8.932652 -6.803339 2.246573,-8.869966 -6.132122 3.321614,-8.900976 -5.688009 4.094541,-8.941165 -5.59997 4.611265,-9.439081 -6.675886 2.10767,-9.616203 -5.516126 3.19506,-9.553175 -5.823059 3.75918,-9.495848 -6.421922 4.125799,-9.872685 -6.790042 2.050201,-10.11572 -5.651058 2.959758,-10.00762 -5.905344 3.356128,-9.891037 -6.371883 3.580173,-10.26638 -7.103262 2.053578,-10.58345 -6.227787 2.752139,-10.58296 -6.046867 3.151514,-10.48391 -6.143034 3.430245,20.410,14 1 2
-1.382701 -10.03528 -0.8131337,-1.912025 -9.902349 -0.1353084,-2.293363 -9.201777 0.2661452,-2.4844 -8.500189 0.5836339,-2.787924 -7.950531 0.9413649,-1.987663 -7.972106 0.2706292,-2.072587 -7.098426 0.813252,-2.105876 -6.525277 1.191363,-2.107502 -5.908546 1.511459,-1.580958 -7.935773 0.2274451,-1.587179 -7.130426 0.9974233,-1.587179 -7.130426 0.9974233,-1.55315 -6.862882 1.759588,-1.194901 -8.087587 0.2449811,-1.148601 -7.383033 0.9651648,-1.162475 -7.30865 1.380331,-1.179275 -7.225311 1.619516,-0.830215 -8.362337 0.2769514,-0.741396 -7.731051 0.8400028,-0.7447224 -7.567281 1.165798,-0.7450786 -7.416488 1.409484,-9.329381 -8.637606 0.3525525,-8.847001 -8.504541 1.344185,-8.430795 -7.935743 2.062588,-8.380668 -7.461211 2.672692,-8.700349 -7.324475 3.193127,-8.905254 -6.488863 1.911112,-8.771828 -5.734028 2.839212,-8.768446 -5.220175 3.518115,-8.782225 -5.027614 3.982985,-9.38945 -6.388664 1.824214,-9.51864 -5.269794 2.841243,-9.443913 -5.574653 3.466338,-9.388458 -6.221161 3.831029,-9.815145 -6.535689 1.808531,-10.0099 -5.474273 2.707911,-9.906129 -5.809007 3.169594,-9.78662 -6.389226 3.39019,-10.21771 -6.882517 1.862046,-10.51414 -5.996171 2.560931,-10.45874 -5.882029 2.969205,-10.29708 -6.119426 3.236695,20.510,14 1 2
-1.369743 -9.972624 -0.6893835,-1.89622 -9.857841 0.04712915,-2.302103 -9.170332 0.4656628,-2.500389 -8.480661 0.7900505,-2.795164 -7.948175 1.138645,-2.02322 -7.936568 0.4659343,-2.100567 -7.100019 1.029874,-2.118818 -6.519658 1.39135,-2.110743 -5.908653 1.660696,-1.603647 -7.846897 0.370693,-1.609789 -7.065488 1.225183,-1.609789 -7.065488 1.225183,-1.544158 -7.058985 1.929747,-1.209297 -7.934686 0.344304,-1.170661 -7.257171 1.156462,-1.170673 -7.530014 1.501775,-1.169549 -7.789905 1.634435,-0.8456655 -8.164644 0.3383515,-0.7502217 -7.547575 0.9497343,-0.7516842 -7.609754 1.252999,-0.7423429 -7.729447 1.429645,-9.149228 -8.487164 0.7062097,-8.727971 -8.207352 1.652108,-8.433421 -7.723822 2.411863,-8.32413 -7.37845 3.072765,-8.318386 -7.225236 3.768361,-8.693666 -6.20285 2.245691,-8.604458 -5.382799 3.165846,-8.595772 -4.894581 3.87297,-8.582304 -4.739875 4.360938,-9.171085 -6.124994 2.189376,-9.307763 -5.015356 3.202838,-9.295935 -5.106191 3.862843,-9.266007 -5.650931 4.261433,-9.590339 -6.285325 2.204108,-9.802615 -5.198687 3.048258,-9.786626 -5.266234 3.582561,-9.704922 -5.693541 3.887511,-9.970913 -6.666645 2.286411,-10.27945 -5.800127 2.978695,-10.27721 -5.621757 3.433546,-10.1429 -5.768587 3.765777,20.610,14 14 2
-1.380553 -10.00141 -0.7562836,-1.919134 -9.855047 -0.07680005,-2.317903 -9.169941 0.3306713,-2.507473 -8.459528 0.6503413,-2.790174 -7.90406 1.002211,-2.028883 -7.973405 0.3843144,-2.117246 -7.106818 0.9291548,-2.147925 -6.517842 1.285787,-2.144394 -5.896741 1.573923,-1.611602 -7.907219 0.324228,-1.624595 -7.11341 1.134423,-1.624595 -7.11341 1.134423,-1.572794 -6.928301 1.878047,-1.215604 -8.021503 0.3230535,-1.173332 -7.30782 1.089248,-1.186613 -7.362627 1.464356,-1.189207 -7.448438 1.651451,-0.8496637 -8.271181 0.3355979,-0.7506857 -7.631494 0.9235518,-0.7595243 -7.558698 1.232365,-0.7556553 -7.53873 1.440215,-8.95409 -8.415823 0.05410106,-8.479914 -8.165976 0.8499221,-8.131147 -7.557094 1.462535,-8.077561 -7.057527 1.976396,-8.277988 -6.908798 2.474385,-8.512969 -6.241947 1.371356,-8.390138 -5.384704 2.054646,-8.354998 -4.833304 2.639033,-8.316219 -4.428207 3.120363,-8.961916 -6.148874 1.333211,-9.031311 -5.182552 2.145936,-9.056773 -4.829036 2.823595,-9.073094 -4.862891 3.31821,-9.364127 -6.267587 1.346331,-9.487484 -5.287984 1.983966,-9.505334 -5.017443 2.512608,-9.482059 -5.089487 2.902425,-9.730171 -6.593109 1.428072,-9.918142 -5.733708 1.940195,-9.942543 -5.419441 2.361383,-9.891536 -5.386861 2.716942,20.710,14 14 2
-1.396906 -10.01176 -0.6244698,-1.930142 -9.880123 0.05724829,-2.332891 -9.183535 0.4666507,-2.523768 -8.46324 0.7881415,-2.812903 -7.913873 1.144883,-2.031645 -7.95351 0.5433738,-2.113917 -7.099973 1.094964,-2.139644 -6.521255 1.457245,-2.127201 -5.900459 1.747841,-1.614733 -7.884368 0.4768494,-1.626571 -7.100215 1.275569,-1.626571 -7.100215 1.275569,-1.558336 -6.924196 1.992368,-1.220453 -7.993991 0.4674668,-1.178436 -7.311653 1.215866,-1.186965 -7.410449 1.553797,-1.182881 -7.486928 1.715857,-0.8539662 -8.240107 0.4723163,-0.7541571 -7.615856 1.053655,-0.7657628 -7.639666 1.333228,-0.7556796 -7.677062 1.512508,-8.936656 -8.371552 -0.3414593,-8.436027 -8.18059 0.414655,-8.042163 -7.532024 0.952229,-8.013393 -6.953434 1.386098,-8.275293 -6.745194 1.758122,-8.490314 -6.279432 0.8408269,-8.345519 -5.384201 1.440411,-8.28394 -4.814733 1.981686,-8.22271 -4.300859 2.452645,-8.926671 -6.161477 0.8053514,-8.96246 -5.259047 1.536073,-8.985343 -4.805122 2.185095,-9.00163 -4.586452 2.692545,-9.313166 -6.234615 0.8181733,-9.394838 -5.34272 1.375041,-9.431659 -4.972835 1.848438,-9.436563 -4.834329 2.227453,-9.670603 -6.503875 0.8899436,-9.821887 -5.705545 1.321124,-9.863308 -5.407032 1.678852,-9.84242 -5.340016 1.996872,20.810,14 14 2
-1.412008 -10.00887 -0.8019668,-1.957908 -9.879105 -0.1235002,-2.366218 -9.203833 0.2843417,-2.561332 -8.486217 0.5979837,-2.852943 -7.949974 0.938741,-2.05912 -8.029165 0.3885468,-2.149483 -7.155075 0.944317,-2.189858 -6.557582 1.305387,-2.195088 -5.919242 1.597636,-1.647896 -7.955739 0.3266634,-1.666911 -7.167829 1.12596,-1.666911 -7.167829 1.12596,-1.613419 -6.87538 1.851458,-1.256514 -8.050449 0.3151612,-1.215511 -7.372186 1.066493,-1.229986 -7.342203 1.422176,-1.236382 -7.320684 1.608412,-0.8919191 -8.269644 0.3160359,-0.7918644 -7.64764 0.8983281,-0.8036251 -7.593542 1.188102,-0.7983637 -7.565277 1.387672,-8.922584 -8.18947 -0.5703365,-8.411494 -8.004879 0.1602415,-7.992952 -7.326187 0.6861699,-7.992083 -6.747826 1.094608,-8.299745 -6.604089 1.408491,-8.471519 -6.166255 0.6133791,-8.318054 -5.262503 1.18867,-8.27521 -4.675763 1.667944,-8.241154 -4.11635 2.076681,-8.905856 -6.055888 0.581075,-8.914047 -5.199356 1.27088,-8.960102 -4.697153 1.826708,-8.991036 -4.344858 2.264072,-9.300124 -6.123395 0.5909594,-9.337892 -5.287907 1.117196,-9.382674 -4.837429 1.495908,-9.402115 -4.548337 1.802098,-9.673734 -6.370925 0.6557939,-9.78508 -5.623518 1.052247,-9.845469 -5.282917 1.334599,-9.845474 -5.091693 1.585729,20.910,14 14 2
-1.411366 -10.01278 -0.9729236,-1.939934 -9.878262 -0.313138,-2.336841 -9.205919 0.08008301,-2.535398 -8.522028 0.39187,-2.818541 -7.965681 0.7344011,-2.032694 -8.031681 0.1451523,-2.126235 -7.157323 0.6900198,-2.161871 -6.581024 1.055717,-2.165712 -5.956276 1.361741,-1.62886 -7.984745 0.102679,-1.653148 -7.207429 0.8812034,-1.653148 -7.207429 0.8812034,-1.61155 -6.829267 1.651367,-1.239393 -8.108154 0.1167383,-1.200576 -7.428226 0.8400822,-1.217896 -7.316055 1.242831,-1.229912 -7.191278 1.481678,-0.8745084 -8.353815 0.1421758,-0.7850275 -7.73549 0.6991704,-0.7924633 -7.606635 1.009717,-0.7904396 -7.48603 1.240151,-8.916965 -8.149286 -0.6748506,-8.412641 -7.966865 0.02202505,-7.994986 -7.251321 0.5275344,-8.002459 -6.68733 0.9196125,-8.308681 -6.581686 1.220296,-8.515607 -6.106044 0.4330708,-8.355568 -5.196233 0.9931583,-8.302552 -4.612367 1.4502,-8.255332 -4.061831 1.842527,-8.94622 -6.016315 0.4131737,-8.946692 -5.151552 1.07261,-8.986784 -4.654447 1.603992,-9.012406 -4.301887 2.021708,-9.334784 -6.111989 0.4339547,-9.363174 -5.260309 0.9410762,-9.401265 -4.794061 1.308056,-9.418956 -4.482716 1.606846,-9.699388 -6.387399 0.5091163,-9.808853 -5.630495 0.8827748,-9.87897 -5.251966 1.141042,-9.896312 -5.004976 1.385681,21.010,14 14 2
-1.401196 -10.01585 -0.8440685,-1.927432 -9.874596 -0.1773926,-2.320354 -9.200148 0.2147851,-2.512696 -8.514301 0.5230255,-2.79645 -7.980035 0.8691432,-2.019496 -7.961374 0.2217424,-2.109984 -7.104848 0.7557722,-2.141353 -6.54415 1.121197,-2.144874 -5.940211 1.423796,-1.615137 -7.916973 0.1744175,-1.634576 -7.139877 0.9519159,-1.634576 -7.139877 0.9519159,-1.574242 -6.879082 1.710458,-1.22852 -8.056585 0.1903102,-1.18612 -7.383877 0.9243391,-1.190743 -7.320207 1.337803,-1.195353 -7.239109 1.575616,-0.8674021 -8.328125 0.2172772,-0.781126 -7.72997 0.7929027,-0.7785721 -7.613767 1.127305,-0.7693539 -7.495351 1.369621,-8.98829 -8.057411 -0.3313423,-8.465352 -7.911206 0.4531482,-8.047934 -7.194374 1.005569,-8.08042 -6.638465 1.426004,-8.397289 -6.505597 1.741305,-8.583508 -5.945186 0.8496892,-8.438727 -5.024465 1.413159,-8.408799 -4.435474 1.893427,-8.391342 -3.924127 2.311504,-9.029572 -5.83498 0.7969165,-9.057051 -4.968215 1.515317,-9.113235 -4.499561 2.109154,-9.152751 -4.277443 2.564162,-9.424603 -5.937534 0.7926393,-9.484167 -5.103528 1.351079,-9.525371 -4.68181 1.764439,-9.529755 -4.495204 2.087125,-9.795181 -6.235527 0.8524117,-9.928137 -5.473696 1.289328,-9.980125 -5.14212 1.62133,-9.957907 -5.016328 1.911318,21.110,14 14 2
-1.383554 -9.99456 -0.7950737,-1.902241 -9.893728 -0.1006163,-2.305482 -9.214193 0.3118651,-2.499037 -8.520462 0.6382077,-2.783844 -7.974956 1.009603,-2.013112 -7.937089 0.2905746,-2.091974 -7.094147 0.8221613,-2.115664 -6.541065 1.19786,-2.117116 -5.945472 1.513179,-1.601476 -7.886462 0.2357205,-1.606081 -7.101158 1.042044,-1.606081 -7.101158 1.042044,-1.556382 -6.999139 1.826263,-1.209079 -8.01815 0.2463226,-1.165903 -7.349109 0.9953281,-1.169731 -7.427115 1.40032,-1.173034 -7.46132 1.614607,-0.8382058 -8.275784 0.273056,-0.7543688 -7.663716 0.8578765,-0.7632399 -7.648123 1.181751,-0.7583199 -7.62837 1.403105,-9.003759 -8.096107 -0.1874742,-8.503541 -7.940788 0.6214252,-8.094703 -7.240631 1.19414,-8.120338 -6.696877 1.641347,-8.430273 -6.546907 2.003238,-8.604231 -5.942795 1.038274,-8.474352 -5.020128 1.637939,-8.456915 -4.419246 2.149874,-8.452703 -3.899894 2.577845,-9.057525 -5.85091 0.9859765,-9.104512 -4.95287 1.75388,-9.165407 -4.530202 2.389827,-9.211031 -4.363019 2.88335,-9.45797 -5.979883 0.9806281,-9.540959 -5.101836 1.59525,-9.586792 -4.738409 2.053859,-9.603216 -4.602455 2.406229,-9.827555 -6.307185 1.037308,-9.980076 -5.512481 1.501357,-10.03502 -5.179382 1.874104,-10.02084 -5.065216 2.192298,21.210,14 14 2
-1.287179 -10.17304 -0.983641,-1.803882 -10.07873 -0.3036266,-2.203674 -9.403381 0.09034574,-2.420247 -8.717041 0.4056673,-2.740566 -8.17067 0.7619953,-1.905627 -8.178522 0.1395634,-1.998677 -7.320709 0.6829667,-2.032637 -6.771369 1.070491,-2.046871 -6.163818 1.403221,-1.504195 -8.150322 0.09567356,-1.516617 -7.344133 0.8598927,-1.516617 -7.344133 0.8598927,-1.528705 -6.988478 1.642064,-1.117705 -8.310192 0.1084279,-1.084465 -7.601394 0.8117293,-1.113076 -7.499987 1.210253,-1.150703 -7.379114 1.446785,-0.7424507 -8.58003 0.1386606,-0.6672616 -7.955444 0.6829882,-0.6705971 -7.766658 0.9842956,-0.6706328 -7.567205 1.222778,-9.01065 -8.31068 -0.4841403,-8.48464 -8.236425 0.3330815,-8.065035 -7.642071 0.8916149,-8.02968 -7.053258 1.359079,-8.350677 -6.871066 1.747519,-8.525856 -6.240337 0.6330205,-8.397585 -5.392538 1.29028,-8.380663 -4.800527 1.849138,-8.357769 -4.374301 2.293059,-8.965622 -6.106344 0.5823486,-9.059448 -5.029146 1.379388,-9.057252 -5.0004 1.987784,-9.043252 -5.376576 2.393142,-9.358104 -6.191526 0.5886557,-9.513 -5.105915 1.290445,-9.496843 -5.123458 1.788317,-9.426867 -5.525995 2.082084,-9.734134 -6.451697 0.6639673,-9.966786 -5.546636 1.227712,-9.945664 -5.4062 1.608715,-9.825233 -5.679515 1.898441,21.310,14 14 2
-1.284381 -10.3205 -0.858548,-1.811694 -10.18449 -0.195833,-2.202477 -9.491222 0.2037854,-2.408818 -8.801884 0.5260658,-2.707164 -8.263403 0.888796,-1.901417 -8.298571 0.2998508,-1.99209 -7.432028 0.8747945,-2.021343 -6.867423 1.264342,-2.010562 -6.241994 1.588696,-1.493116 -8.288677 0.2804461,-1.50169 -7.514623 1.072054,-1.50169 -7.514623 1.072054,-1.493918 -7.075584 1.910622,-1.101202 -8.453444 0.3113108,-1.054406 -7.795951 1.045317,-1.084194 -7.61347 1.477431,-1.113212 -7.37992 1.745891,-0.731679 -8.728298 0.3507226,-0.6400671 -8.135643 0.9280686,-0.6481733 -7.904533 1.248439,-0.6509647 -7.640747 1.507427,-8.951201 -8.44356 -0.1697989,-8.448739 -8.262402 0.6316968,-8.039942 -7.671615 1.193099,-7.985518 -7.087361 1.658802,-8.28014 -6.866268 2.06143,-8.455139 -6.264964 0.9029931,-8.332216 -5.439449 1.55021,-8.311558 -4.860519 2.112591,-8.27839 -4.452037 2.564265,-8.895127 -6.127796 0.8696141,-8.988002 -5.041021 1.684375,-8.97172 -5.048622 2.324596,-8.938766 -5.427348 2.751213,-9.287902 -6.211954 0.8849636,-9.429993 -5.12112 1.596026,-9.389046 -5.162804 2.10131,-9.299534 -5.56978 2.403587,-9.667994 -6.485565 0.9680023,-9.883444 -5.59523 1.516317,-9.854456 -5.436288 1.891371,-9.726958 -5.672616 2.171567,21.410,14 14 2
-1.303422 -10.41717 -0.9193757,-1.838174 -10.24321 -0.2819794,-2.216669 -9.569778 0.1277381,-2.424051 -8.920874 0.4499216,-2.709305 -8.391457 0.7978417,-1.917583 -8.477932 0.3480878,-2.017088 -7.583478 0.9393662,-2.045352 -7.004442 1.314307,-2.031203 -6.367147 1.624862,-1.502288 -8.477785 0.3405354,-1.521301 -7.69448 1.129264,-1.521301 -7.69448 1.129264,-1.495684 -7.139234 1.919511,-1.105305 -8.64949 0.3713765,-1.05643 -7.975072 1.09342,-1.076797 -7.659322 1.536948,-1.093781 -7.347172 1.83703,-0.7365413 -8.929976 0.4093035,-0.6287222 -8.337313 0.9792737,-0.6305323 -8.047192 1.320476,-0.6315556 -7.749063 1.605703,-8.906231 -8.560188 -0.1955609,-8.404631 -8.342224 0.5009204,-8.002293 -7.740209 0.9849228,-7.934198 -7.138629 1.395141,-8.199289 -6.878213 1.75448,-8.384837 -6.315245 0.6473272,-8.225089 -5.463053 1.184975,-8.187888 -4.861698 1.717534,-8.148041 -4.390193 2.177643,-8.80193 -6.17398 0.6436629,-8.86828 -5.179847 1.322126,-8.878428 -5.031309 1.962404,-8.874879 -5.252859 2.409332,-9.180716 -6.268432 0.6860952,-9.287796 -5.287827 1.26598,-9.271534 -5.192181 1.766608,-9.211499 -5.446664 2.107236,-9.551467 -6.563755 0.7956463,-9.719826 -5.762311 1.268201,-9.708625 -5.553527 1.634499,-9.609838 -5.69317 1.925077,21.510,14 14 2
-1.313325 -10.49907 -0.9896709,-1.842153 -10.33039 -0.3639827,-2.219776 -9.692001 0.06523287,-2.440258 -9.081549 0.4020915,-2.734637 -8.593651 0.7606231,-1.916463 -8.661764 0.3788004,-2.028636 -7.812524 1.026153,-2.063763 -7.226779 1.403082,-2.060491 -6.589384 1.698871,-1.502003 -8.659323 0.379596,-1.526433 -7.882999 1.232551,-1.526433 -7.882999 1.232551,-1.515582 -7.32845 2.01498,-1.101524 -8.834469 0.4198942,-1.050548 -8.158306 1.198434,-1.073002 -7.842895 1.654845,-1.101355 -7.577846 1.954286,-0.7222891 -9.120934 0.4626722,-0.6007757 -8.531132 1.052401,-0.589612 -8.195826 1.427511,-0.5842228 -7.876458 1.750969,-8.932739 -8.584293 -0.3667915,-8.396945 -8.400801 0.2948728,-7.976029 -7.744854 0.7277622,-7.926601 -7.100721 1.09436,-8.207031 -6.861782 1.40187,-8.357409 -6.339504 0.2535399,-8.184426 -5.492422 0.7494608,-8.139839 -4.867978 1.249111,-8.119185 -4.357465 1.67401,-8.763961 -6.186513 0.2544666,-8.791987 -5.173966 0.9644929,-8.775824 -5.243132 1.602054,-8.777527 -5.627685 1.999819,-9.145313 -6.249292 0.3170911,-9.213915 -5.251771 0.9164848,-9.19095 -5.348474 1.398765,-9.160284 -5.756868 1.677138,-9.527988 -6.487117 0.43739,-9.663597 -5.667903 0.9012089,-9.631737 -5.523006 1.240941,-9.539398 -5.774573 1.489522,21.610,14 14 2
-1.288826 -10.53629 -0.8485941,-1.824265 -10.36555 -0.2133775,-2.211377 -9.732916 0.2202396,-2.437722 -9.127254 0.5729868,-2.732332 -8.653187 0.9633969,-1.900852 -8.602316 0.4477396,-2.023355 -7.811477 1.113684,-2.041402 -7.274513 1.518238,-2.014459 -6.700618 1.822544,-1.48261 -8.6014 0.4556549,-1.502514 -7.849931 1.337423,-1.502514 -7.849931 1.337423,-1.494074 -7.475208 2.186247,-1.079518 -8.798279 0.5093274,-1.015162 -8.137178 1.319174,-1.040133 -7.933427 1.794605,-1.075026 -7.775383 2.084606,-0.6967092 -9.13047 0.5680244,-0.568758 -8.558723 1.191065,-0.5659628 -8.267866 1.582748,-0.5726156 -7.998559 1.91111,-8.910395 -8.595892 -0.42105,-8.380735 -8.396563 0.2169914,-7.958934 -7.723005 0.6278729,-7.914682 -7.07748 0.9684781,-8.198938 -6.858694 1.250056,-8.347406 -6.35153 0.1610106,-8.177944 -5.479575 0.6000017,-8.126268 -4.847541 1.066964,-8.092071 -4.337608 1.482176,-8.750896 -6.20363 0.1608703,-8.768318 -5.191566 0.807412,-8.772482 -5.145803 1.42876,-8.794474 -5.444097 1.833268,-9.123487 -6.263773 0.2167451,-9.180041 -5.25686 0.7605904,-9.166641 -5.246418 1.239601,-9.14993 -5.573202 1.534057,-9.501471 -6.505241 0.332627,-9.625892 -5.682083 0.7728546,-9.597908 -5.511035 1.118274,-9.521119 -5.724168 1.383711,21.710,14 14 2
-1.234939 -10.52519 -0.747155,-1.776431 -10.35825 -0.06251621,-2.167251 -9.757454 0.4118687,-2.396204 -9.167088 0.7916781,-2.686217 -8.714758 1.205214,-1.840897 -8.632183 0.668885,-1.961398 -7.842746 1.376543,-1.966942 -7.300009 1.793639,-1.929703 -6.753938 2.09784,-1.416166 -8.615328 0.6451975,-1.4156 -7.828041 1.580326,-1.4156 -7.828041 1.580326,-1.412051 -7.623544 2.415779,-1.007432 -8.799284 0.6733906,-0.9294262 -8.096796 1.517924,-0.9431534 -7.996028 1.978786,-0.9781847 -7.99876 2.238248,-0.6150689 -9.137669 0.7116963,-0.4754324 -8.547628 1.353746,-0.4543204 -8.268715 1.763183,-0.4523625 -8.054222 2.097433,-8.900136 -8.578114 -0.5201076,-8.362985 -8.419722 0.127965,-7.93584 -7.748008 0.5455223,-7.878859 -7.084775 0.8945274,-8.157259 -6.853765 1.190113,-8.308029 -6.356101 0.04933393,-8.133838 -5.471355 0.4748988,-8.089108 -4.842124 0.9124217,-8.060205 -4.3156 1.306881,-8.708189 -6.213327 0.04465985,-8.716871 -5.218709 0.7076135,-8.730389 -5.205326 1.321712,-8.762584 -5.493683 1.707732,-9.078796 -6.278849 0.1022784,-9.123802 -5.294975 0.667107,-9.119164 -5.328331 1.151425,-9.112412 -5.649759 1.433439,-9.454425 -6.519159 0.2152514,-9.558949 -5.719097 0.6729889,-9.542288 -5.571923 1.027701,-9.485412 -5.771709 1.283756,21.810,14 14 2
-1.18809 -10.51071 -0.6361085,-1.733984 -10.36773 0.08539826,-2.130567 -9.779869 0.5736223,-2.358556 -9.180399 0.9672458,-2.644399 -8.752663 1.395596,-1.809222 -8.588432 0.7690104,-1.928115 -7.831476 1.493947,-1.921111 -7.301817 1.942601,-1.874779 -6.785054 2.265156,-1.377095 -8.546349 0.7335752,-1.354314 -7.734211 1.693581,-1.354314 -7.734211 1.693581,-1.34456 -7.807434 2.527188,-0.9578733 -8.709335 0.7604033,-0.8661795 -7.993984 1.624394,-0.8859072 -8.087143 2.048044,-0.9250135 -8.261166 2.258294,-0.5534201 -9.042624 0.8036295,-0.4090667 -8.437698 1.469815,-0.4090929 -8.288179 1.862485,-0.4266653 -8.224543 2.158503,-8.888474 -8.576546 -0.5772315,-8.360323 -8.44742 0.07160282,-7.936399 -7.772811 0.4929346,-7.867546 -7.110219 0.8488559,-8.135461 -6.881637 1.144448,-8.314481 -6.363655 -0.01799232,-8.129099 -5.482144 0.4406962,-8.07081 -4.850376 0.8956658,-8.028584 -4.320566 1.282224,-8.707632 -6.225101 -0.02326149,-8.717076 -5.163345 0.6554813,-8.699656 -5.257911 1.24838,-8.701413 -5.643857 1.59731,-9.076361 -6.291066 0.03663939,-9.126204 -5.266154 0.6114277,-9.096869 -5.360249 1.070983,-9.068727 -5.741931 1.317287,-9.45184 -6.526699 0.1475034,-9.566869 -5.701061 0.6085314,-9.529153 -5.580109 0.9335631,-9.451573 -5.833053 1.15493,21.910,14 14 2
-1.090829 -10.47475 -0.8181401,-1.673508 -10.33177 -0.04761654,-2.09566 -9.801994 0.480672,-2.33841 -9.227049 0.8884274,-2.623117 -8.835041 1.28404,-1.720983 -8.8762 0.9388926,-1.821958 -8.106371 1.747222,-1.821474 -7.527967 2.203736,-1.805267 -6.93868 2.524114,-1.263133 -8.856543 0.8774512,-1.220988 -8.086246 1.917089,-1.220988 -8.086246 1.917089,-1.225391 -7.824823 2.725328,-0.8232803 -9.008017 0.8602128,-0.7193985 -8.352785 1.79216,-0.7342024 -8.254374 2.205865,-0.7865763 -8.170889 2.424466,-0.406045 -9.300564 0.8527029,-0.2363057 -8.72957 1.545146,-0.2172441 -8.481779 1.934964,-0.2258697 -8.254744 2.247965,-8.916254 -8.620264 -0.5337767,-8.374476 -8.45603 0.08373219,-7.933231 -7.815256 0.4773886,-7.843824 -7.157535 0.8113539,-8.098052 -6.872081 1.085101,-8.306413 -6.383514 -0.04965821,-8.117024 -5.486629 0.351658,-8.064041 -4.845741 0.7738762,-8.021862 -4.313382 1.145351,-8.702647 -6.243201 -0.05104411,-8.697659 -5.229301 0.5971919,-8.705788 -5.226566 1.211393,-8.731977 -5.543249 1.587882,-9.072918 -6.300279 0.008526981,-9.110738 -5.319569 0.5509073,-9.106897 -5.339054 1.033342,-9.096522 -5.660118 1.307878,-9.448175 -6.52389 0.1184574,-9.549727 -5.725087 0.5470318,-9.524264 -5.572355 0.8885422,-9.455594 -5.772308 1.127941,22.010,14 14 2
-1.028348 -10.51928 -0.7033343,-1.623339 -10.40145 0.09000444,-2.050873 -9.857374 0.6210058,-2.294898 -9.269211 1.032626,-2.597424 -8.893581 1.424527,-1.704979 -8.894291 1.057757,-1.788167 -8.137335 1.9057,-1.770856 -7.550012 2.385403,-1.73542 -6.938467 2.704675,-1.244403 -8.856346 0.9897393,-1.184712 -8.104822 2.059681,-1.184712 -8.104822 2.059681,-1.181977 -7.940099 2.87279,-0.7932506 -8.979153 0.9711766,-0.6681423 -8.353462 1.924681,-0.6804743 -8.333454 2.32807,-0.7314653 -8.302109 2.520728,-0.3603721 -9.241287 0.9676843,-0.1816788 -8.68903 1.662474,-0.1732612 -8.510876 2.024597,-0.18541 -8.353796 2.302363,-8.88932 -8.664722 -0.5122574,-8.374656 -8.489439 0.1217761,-7.938774 -7.797718 0.5386759,-7.865548 -7.145949 0.8899258,-8.12105 -6.909512 1.193577,-8.319353 -6.429264 0.0862186,-8.147707 -5.522703 0.5157495,-8.082735 -4.880151 0.9462627,-8.023802 -4.342594 1.32571,-8.711645 -6.303716 0.08205467,-8.705023 -5.314847 0.7261117,-8.701721 -5.187538 1.317801,-8.719665 -5.37367 1.705967,-9.078604 -6.364669 0.1364945,-9.110277 -5.409328 0.6671441,-9.108436 -5.320772 1.136651,-9.106074 -5.516048 1.423043,-9.452767 -6.590195 0.2451873,-9.55564 -5.78671 0.6877669,-9.5397 -5.622522 1.044139,-9.479839 -5.784097 1.311485,22.110,14 14 2
