WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,WRIST2,THUMB_CMC2,THUMB_MCP2,THUMB_IP2,THUMB_TIP2,INDEX_FINGER_MCP2,INDEX_FINGER_PIP2,INDEX_FINGER_DIP2,INDEX_FINGER_TIP2,MIDDLE_FINGER_MCP2,MIDDLE_FINGER_PIP2,MIDDLE_FINGER_DIP2,MIDDLE_FINGER_TIP2,RING_FINGER_MCP2,RING_FINGER_PIP2,RING_FINGER_DIP2,RING_FINGER_TIP2,PINKY_MCP2,PINKY_PIP2,PINKY_DIP2,PINKY_TIP2,Timestamp,Event
11.98043 -6.239407 5.020219,9.304169 -7.353174 5.577782,8.246245 -6.04979 6.545071,7.687179 -5.205352 7.769541,7.70233 -4.281376 8.576154,8.649413 -5.174427 9.623362,7.305806 -5.583734 11.57892,7.724858 -5.397517 12.84044,8.487694 -4.910177 13.33684,10.12796 -4.654298 9.521607,7.979879 -6.274015 12.22173,7.979879 -6.274015 12.22173,9.578722 -5.300184 13.31187,11.42611 -4.541575 9.683863,9.041621 -6.654221 11.9742,10.70171 -6.629644 12.04629,11.25101 -6.183458 10.8343,12.22379 -4.865053 9.541378,10.35319 -6.997056 11.15631,11.46681 -7.22952 11.18645,11.96642 -6.244678 11.49814,-9.752963 -14.16852 -1.398947,-6.044641 -13.04109 -1.662911,-2.415582 -11.72739 -1.852487,-0.2292948 -10.04677 -1.479493,0.06186771 -8.898401 -1.109473,-0.9681869 -10.25805 0.3098677,0.5482454 -8.724943 1.223932,0.6000538 -7.781193 0.9265201,0.6847439 -7.981186 0.1724298,-1.751705 -10.85132 -0.277674,-8.870546 -9.115948 -1.444351,-8.630705 -8.481979 -2.168905,-7.001355 -9.295393 -2.151052,-3.987638 -13.02986 -0.5964445,-10.08056 -9.239494 -2.892838,-9.701018 -8.686241 -3.672945,-8.905872 -9.316353 -3.694041,-7.679312 -11.75766 -0.9812136,-11.17307 -9.923668 -4.273889,-10.45126 -9.193779 -4.428809,-9.438434 -9.925819 -4.582493,35.310,43 45 0
-0.7046204 -6.246059 5.020219,-1.478715 -7.127308 6.444427,-1.969628 -6.972122 7.643064,-2.029475 -6.479403 8.455162,-1.741033 -5.980823 8.988741,-1.148267 -5.769804 9.510281,-0.8269 -6.281747 11.65165,-0.2788639 -6.379114 12.36669,0.2169065 -6.132424 12.59923,-0.7190371 -5.615697 9.494251,-0.4285841 -6.748086 11.97575,-0.4285841 -6.748086 11.97575,0.725215 -6.435863 12.57828,-0.3548312 -5.705623 9.502029,-0.05695534 -7.294071 11.74969,0.4631791 -7.231105 11.51039,0.8066196 -6.716249 11.042,-0.06370068 -5.913993 9.558436,0.3428669 -7.61491 11.11892,0.8054752 -7.482545 11.24894,1.113458 -6.847509 11.3947,-9.752963 -14.16852 -1.398947,-9.243696 -13.04109 -1.197876,-9.184504 -11.91972 -0.8181602,-9.398207 -11.02466 -0.6116353,-9.633377 -10.44642 -0.4216225,-9.522451 -12.10661 0.4338082,-9.915795 -10.40486 0.7479661,-9.980833 -9.91326 0.5031426,-9.956799 -9.980167 0.2222673,-10.0403 -12.45077 0.3718204,-10.47926 -10.5154 0.6735365,-10.41765 -10.11704 0.289149,-10.29859 -10.29774 -0.03237975,-10.49582 -12.718 0.2181414,-10.91376 -10.82787 0.3857764,-10.80252 -10.42672 -0.04226458,-10.65732 -10.57582 -0.3404541,-10.8635 -12.8761 0.03818262,-11.17976 -11.29371 0.03178847,-11.07379 -10.88181 -0.2576697,-10.9146 -10.98217 -0.4961538,35.410,43 45 0
1.832389 -6.244729 5.020219,0.6778617 -7.172481 6.271098,0.07354641 -6.787655 7.423466,-0.1170459 -6.236553 8.292035,0.1564465 -5.661939 8.909799,0.8333635 -5.617764 9.555325,0.7819386 -6.12178 11.62564,1.327582 -6.179755 12.47348,1.889148 -5.876407 12.75611,1.450363 -5.423418 9.499722,1.232407 -6.646092 12.01916,1.232407 -6.646092 12.01916,2.512302 -6.194512 12.73552,1.999846 -5.466741 9.531438,1.747347 -7.215435 11.77212,2.508796 -7.099019 11.61682,2.903109 -6.589134 10.99492,2.395308 -5.710278 9.561983,2.34333 -7.50686 11.11942,2.93422 -7.448025 11.24273,3.283331 -6.727571 11.41656,-9.752963 -14.16852 -1.398947,-8.603885 -13.04109 -1.290883,-7.81783 -11.89435 -1.027473,-7.545945 -10.84312 -0.7938123,-7.689913 -10.12628 -0.5693051,-7.803032 -11.73246 0.4040474,-7.819344 -10.0737 0.8545654,-7.879375 -9.479685 0.5945381,-7.853197 -9.566099 0.2153391,-8.391151 -12.13532 0.2468943,-10.14846 -10.24466 0.2695978,-10.06097 -9.789919 -0.1972678,-9.647486 -10.08822 -0.480947,-9.194183 -12.78037 0.05522424,-10.74761 -10.52008 -0.2551118,-10.58097 -10.06566 -0.7450598,-10.30778 -10.32017 -1.050165,-10.22666 -12.65241 -0.1656966,-11.16824 -11.03929 -0.7993115,-10.95618 -10.53836 -1.100994,-10.62266 -10.764 -1.333543,35.510,43 45 0
-0.7046204 -6.246059 5.020219,-1.478715 -7.127308 6.444427,-1.969628 -6.972122 7.643064,-2.029475 -6.479403 8.455162,-1.741033 -5.980823 8.988741,-1.148267 -5.769804 9.510281,-0.8269 -6.281747 11.65165,-0.2788639 -6.379114 12.36669,0.2169065 -6.132424 12.59923,-0.7190371 -5.615697 9.494251,-0.4285841 -6.748086 11.97575,-0.4285841 -6.748086 11.97575,0.725215 -6.435863 12.57828,-0.3548312 -5.705623 9.502029,-0.05695534 -7.294071 11.74969,0.4631791 -7.231105 11.51039,0.8066196 -6.716249 11.042,-0.06370068 -5.913993 9.558436,0.3428669 -7.61491 11.11892,0.8054752 -7.482545 11.24894,1.113458 -6.847509 11.3947,-9.752963 -14.16852 -1.398947,-9.243696 -13.04109 -1.197876,-9.184504 -11.91972 -0.8181602,-9.398207 -11.02466 -0.6116353,-9.633377 -10.44642 -0.4216225,-9.522451 -12.10661 0.4338082,-9.915795 -10.40486 0.7479661,-9.980833 -9.91326 0.5031426,-9.956799 -9.980167 0.2222673,-10.0403 -12.45077 0.3718204,-10.47926 -10.5154 0.6735365,-10.41765 -10.11704 0.289149,-10.29859 -10.29774 -0.03237975,-10.49582 -12.718 0.2181414,-10.91376 -10.82787 0.3857764,-10.80252 -10.42672 -0.04226458,-10.65732 -10.57582 -0.3404541,-10.8635 -12.8761 0.03818262,-11.17976 -11.29371 0.03178847,-11.07379 -10.88181 -0.2576697,-10.9146 -10.98217 -0.4961538,35.610,43 45 0
-0.7046204 -6.246059 5.020219,-1.478715 -7.127308 6.444427,-1.969628 -6.972122 7.643064,-2.029475 -6.479403 8.455162,-1.741033 -5.980823 8.988741,-1.148267 -5.769804 9.510281,-0.8269 -6.281747 11.65165,-0.2788639 -6.379114 12.36669,0.2169065 -6.132424 12.59923,-0.7190371 -5.615697 9.494251,-0.4285841 -6.748086 11.97575,-0.4285841 -6.748086 11.97575,0.725215 -6.435863 12.57828,-0.3548312 -5.705623 9.502029,-0.05695534 -7.294071 11.74969,0.4631791 -7.231105 11.51039,0.8066196 -6.716249 11.042,-0.06370068 -5.913993 9.558436,0.3428669 -7.61491 11.11892,0.8054752 -7.482545 11.24894,1.113458 -6.847509 11.3947,-9.752963 -14.16852 -1.398947,-9.243696 -13.04109 -1.197876,-9.184504 -11.91972 -0.8181602,-9.398207 -11.02466 -0.6116353,-9.633377 -10.44642 -0.4216225,-9.522451 -12.10661 0.4338082,-9.915795 -10.40486 0.7479661,-9.980833 -9.91326 0.5031426,-9.956799 -9.980167 0.2222673,-10.0403 -12.45077 0.3718204,-10.47926 -10.5154 0.6735365,-10.41765 -10.11704 0.289149,-10.29859 -10.29774 -0.03237975,-10.49582 -12.718 0.2181414,-10.91376 -10.82787 0.3857764,-10.80252 -10.42672 -0.04226458,-10.65732 -10.57582 -0.3404541,-10.8635 -12.8761 0.03818262,-11.17976 -11.29371 0.03178847,-11.07379 -10.88181 -0.2576697,-10.9146 -10.98217 -0.4961538,35.710,43 45 0
4.369398 -6.243398 5.020219,2.834438 -7.217655 6.097769,2.116721 -6.603189 7.203867,1.824592 -5.983696 8.155091,2.052332 -5.311918 8.832636,2.787379 -5.50687 9.572406,2.39253 -5.967715 11.59752,2.923757 -5.985065 12.57194,3.553165 -5.627475 12.90831,3.619763 -5.231138 9.505194,2.892992 -6.548152 12.06303,2.892992 -6.548152 12.06303,4.298441 -5.960001 12.88535,4.355233 -5.231321 9.564795,3.574914 -7.105331 11.81,4.557221 -6.969026 11.72857,4.994911 -6.473336 10.94975,4.853607 -5.503099 9.56158,4.345525 -7.391749 11.12522,5.061704 -7.408656 11.23292,5.45505 -6.605838 11.43775,-9.752963 -14.16852 -1.398947,-7.964073 -13.04109 -1.38389,-6.467121 -11.85275 -1.233781,-5.713525 -10.64801 -0.9647869,-5.755496 -9.815155 -0.7046509,-6.088938 -11.3607 0.3783031,-5.723013 -9.744343 0.9562919,-5.762192 -9.051649 0.6736672,-5.720348 -9.165491 0.1990063,-6.736673 -11.81747 0.1179515,-9.827834 -9.969507 -0.152692,-9.704548 -9.4559 -0.6963602,-8.98596 -9.890026 -0.8984874,-7.892548 -12.84274 -0.107693,-10.58262 -10.21091 -0.9049554,-10.3644 -9.708847 -1.473745,-9.952106 -10.07018 -1.72401,-9.589823 -12.42872 -0.3695759,-11.16548 -10.77175 -1.65492,-10.83392 -10.19085 -1.945992,-10.3266 -10.55447 -2.145771,35.810,43 45 0
-0.7046204 -6.246059 5.020219,-1.478715 -7.127308 6.444427,-1.969628 -6.972122 7.643064,-2.029475 -6.479403 8.455162,-1.741033 -5.980823 8.988741,-1.148267 -5.769804 9.510281,-0.8269 -6.281747 11.65165,-0.2788639 -6.379114 12.36669,0.2169065 -6.132424 12.59923,-0.7190371 -5.615697 9.494251,-0.4285841 -6.748086 11.97575,-0.4285841 -6.748086 11.97575,0.725215 -6.435863 12.57828,-0.3548312 -5.705623 9.502029,-0.05695534 -7.294071 11.74969,0.4631791 -7.231105 11.51039,0.8066196 -6.716249 11.042,-0.06370068 -5.913993 9.558436,0.3428669 -7.61491 11.11892,0.8054752 -7.482545 11.24894,1.113458 -6.847509 11.3947,-9.752963 -14.16852 -1.398947,-9.243696 -13.04109 -1.197876,-9.184504 -11.91972 -0.8181602,-9.398207 -11.02466 -0.6116353,-9.633377 -10.44642 -0.4216225,-9.522451 -12.10661 0.4338082,-9.915795 -10.40486 0.7479661,-9.980833 -9.91326 0.5031426,-9.956799 -9.980167 0.2222673,-10.0403 -12.45077 0.3718204,-10.47926 -10.5154 0.6735365,-10.41765 -10.11704 0.289149,-10.29859 -10.29774 -0.03237975,-10.49582 -12.718 0.2181414,-10.91376 -10.82787 0.3857764,-10.80252 -10.42672 -0.04226458,-10.65732 -10.57582 -0.3404541,-10.8635 -12.8761 0.03818262,-11.17976 -11.29371 0.03178847,-11.07379 -10.88181 -0.2576697,-10.9146 -10.98217 -0.4961538,35.910,43 45 0
-0.7046204 -6.246059 5.020219,-1.478715 -7.127308 6.444427,-1.969628 -6.972122 7.643064,-2.029475 -6.479403 8.455162,-1.741033 -5.980823 8.988741,-1.148267 -5.769804 9.510281,-0.8269 -6.281747 11.65165,-0.2788639 -6.379114 12.36669,0.2169065 -6.132424 12.59923,-0.7190371 -5.615697 9.494251,-0.4285841 -6.748086 11.97575,-0.4285841 -6.748086 11.97575,0.725215 -6.435863 12.57828,-0.3548312 -5.705623 9.502029,-0.05695534 -7.294071 11.74969,0.4631791 -7.231105 11.51039,0.8066196 -6.716249 11.042,-0.06370068 -5.913993 9.558436,0.3428669 -7.61491 11.11892,0.8054752 -7.482545 11.24894,1.113458 -6.847509 11.3947,-9.752963 -14.16852 -1.398947,-9.243696 -13.04109 -1.197876,-9.184504 -11.91972 -0.8181602,-9.398207 -11.02466 -0.6116353,-9.633377 -10.44642 -0.4216225,-9.522451 -12.10661 0.4338082,-9.915795 -10.40486 0.7479661,-9.980833 -9.91326 0.5031426,-9.956799 -9.980167 0.2222673,-10.0403 -12.45077 0.3718204,-10.47926 -10.5154 0.6735365,-10.41765 -10.11704 0.289149,-10.29859 -10.29774 -0.03237975,-10.49582 -12.718 0.2181414,-10.91376 -10.82787 0.3857764,-10.80252 -10.42672 -0.04226458,-10.65732 -10.57582 -0.3404541,-10.8635 -12.8761 0.03818262,-11.17976 -11.29371 0.03178847,-11.07379 -10.88181 -0.2576697,-10.9146 -10.98217 -0.4961538,36.010,43 45 0
4.369398 -6.243398 5.020219,2.834438 -7.217655 6.097769,2.116721 -6.603189 7.203867,1.824531 -5.983642 8.155017,2.052392 -5.312011 8.83266,2.78738 -5.506828 9.572456,2.392784 -5.968105 11.59781,2.924706 -5.98425 12.57286,3.553883 -5.626585 12.90901,3.619763 -5.231138 9.505194,2.893018 -6.547597 12.06295,2.893018 -6.547597 12.06295,4.29594 -5.960682 12.88412,4.355266 -5.231277 9.564739,3.57543 -7.106044 11.80975,4.557084 -6.969444 11.72794,4.99406 -6.471765 10.94841,4.853574 -5.503145 9.561637,4.345458 -7.391794 11.12659,5.061559 -7.410741 11.23393,5.45627 -6.604847 11.43772,-9.752963 -14.16852 -1.398947,-7.964073 -13.04109 -1.38389,-6.46713 -11.85274 -1.23379,-5.713421 -10.64798 -0.9648268,-5.755575 -9.815182 -0.7046271,-6.088938 -11.3607 0.3783029,-5.722965 -9.744364 0.9562897,-5.762304 -9.051687 0.6736835,-5.720301 -9.165447 0.1990172,-6.736672 -11.81747 0.1179517,-9.827769 -9.969532 -0.1526976,-9.704608 -9.455866 -0.6963461,-8.985965 -9.890038 -0.898496,-7.892548 -12.84274 -0.107693,-10.58272 -10.2108 -0.9051505,-10.36414 -9.709223 -1.473448,-9.952275 -10.06961 -1.724148,-9.589823 -12.42872 -0.3695759,-11.1653 -10.77231 -1.654429,-10.83407 -10.19057 -1.94631,-10.32663 -10.5545 -2.145907,36.110,43 45 0
-0.7046204 -6.246059 5.020219,-1.478715 -7.127308 6.444427,-1.969628 -6.972122 7.643064,-2.029475 -6.479403 8.455162,-1.741033 -5.980823 8.988741,-1.148267 -5.769804 9.510281,-0.8269 -6.281747 11.65165,-0.2788639 -6.379114 12.36669,0.2169065 -6.132424 12.59923,-0.7190371 -5.615697 9.494251,-0.4285841 -6.748086 11.97575,-0.4285841 -6.748086 11.97575,0.725215 -6.435863 12.57828,-0.3548312 -5.705623 9.502029,-0.05695534 -7.294071 11.74969,0.4631791 -7.231105 11.51039,0.8066196 -6.716249 11.042,-0.06370068 -5.913993 9.558436,0.3428669 -7.61491 11.11892,0.8054752 -7.482545 11.24894,1.113458 -6.847509 11.3947,-9.752963 -14.16852 -1.398947,-9.243696 -13.04109 -1.197876,-9.184504 -11.91972 -0.8181602,-9.398207 -11.02466 -0.6116353,-9.633377 -10.44642 -0.4216225,-9.522451 -12.10661 0.4338082,-9.915795 -10.40486 0.7479661,-9.980833 -9.91326 0.5031426,-9.956799 -9.980167 0.2222673,-10.0403 -12.45077 0.3718204,-10.47926 -10.5154 0.6735365,-10.41765 -10.11704 0.289149,-10.29859 -10.29774 -0.03237975,-10.49582 -12.718 0.2181414,-10.91376 -10.82787 0.3857764,-10.80252 -10.42672 -0.04226458,-10.65732 -10.57582 -0.3404541,-10.8635 -12.8761 0.03818262,-11.17976 -11.29371 0.03178847,-11.07379 -10.88181 -0.2576697,-10.9146 -10.98217 -0.4961538,36.210,43 45 0
-0.7046204 -6.246059 5.020219,-1.478715 -7.127308 6.444427,-1.969628 -6.972122 7.643064,-2.029475 -6.479403 8.455162,-1.741033 -5.980823 8.988741,-1.148267 -5.769804 9.510281,-0.8269 -6.281747 11.65165,-0.2788639 -6.379114 12.36669,0.2169065 -6.132424 12.59923,-0.7190371 -5.615697 9.494251,-0.4285841 -6.748086 11.97575,-0.4285841 -6.748086 11.97575,0.725215 -6.435863 12.57828,-0.3548312 -5.705623 9.502029,-0.05695534 -7.294071 11.74969,0.4631791 -7.231105 11.51039,0.8066196 -6.716249 11.042,-0.06370068 -5.913993 9.558436,0.3428669 -7.61491 11.11892,0.8054752 -7.482545 11.24894,1.113458 -6.847509 11.3947,-9.752963 -14.16852 -1.398947,-9.243696 -13.04109 -1.197876,-9.184504 -11.91972 -0.8181602,-9.398207 -11.02466 -0.6116353,-9.633377 -10.44642 -0.4216225,-9.522451 -12.10661 0.4338082,-9.915795 -10.40486 0.7479661,-9.980833 -9.91326 0.5031426,-9.956799 -9.980167 0.2222673,-10.0403 -12.45077 0.3718204,-10.47926 -10.5154 0.6735365,-10.41765 -10.11704 0.289149,-10.29859 -10.29774 -0.03237975,-10.49582 -12.718 0.2181414,-10.91376 -10.82787 0.3857764,-10.80252 -10.42672 -0.04226458,-10.65732 -10.57582 -0.3404541,-10.8635 -12.8761 0.03818262,-11.17976 -11.29371 0.03178847,-11.07379 -10.88181 -0.2576697,-10.9146 -10.98217 -0.4961538,36.310,43 45 0
4.369398 -6.243398 5.020219,2.834438 -7.217655 6.097769,2.116721 -6.603189 7.203867,1.824472 -5.983594 8.154946,2.052452 -5.312099 8.832681,2.78738 -5.506788 9.572506,2.392657 -5.968057 11.59787,2.924782 -5.984283 12.57285,3.553938 -5.626575 12.90899,3.619763 -5.231138 9.505194,2.893023 -6.547542 12.06289,2.893023 -6.547542 12.06289,4.295928 -5.960712 12.88423,4.355298 -5.231231 9.564682,3.57538 -7.106084 11.80976,4.557047 -6.969376 11.7279,4.994039 -6.47172 10.94847,4.853542 -5.503189 9.561692,4.345484 -7.391883 11.12666,5.061563 -7.41074 11.23387,5.456301 -6.604871 11.43771,-9.752963 -14.16852 -1.398947,-7.964073 -13.04109 -1.38389,-6.467137 -11.85273 -1.2338,-5.71332 -10.64795 -0.9648659,-5.755651 -9.815208 -0.7046036,-6.088939 -11.3607 0.3783028,-5.722918 -9.744387 0.9562874,-5.762417 -9.051723 0.6736999,-5.720252 -9.165403 0.1990281,-6.736671 -11.81747 0.1179518,-9.827704 -9.969553 -0.1527089,-9.704666 -9.455837 -0.6963203,-8.985971 -9.890043 -0.8985106,-7.892548 -12.84274 -0.107693,-10.58096 -10.21271 -0.9038118,-10.3661 -9.707006 -1.476945,-9.952075 -10.06985 -1.721998,-9.589823 -12.42872 -0.3695759,-11.16552 -10.77188 -1.654873,-10.83386 -10.19098 -1.945867,-10.32663 -10.55459 -2.145897,36.410,43 45 0
-0.7046204 -6.246059 5.020219,-1.478715 -7.127308 6.444427,-1.969628 -6.972122 7.643064,-2.029475 -6.479403 8.455162,-1.741033 -5.980823 8.988741,-1.148267 -5.769804 9.510281,-0.8269 -6.281747 11.65165,-0.2788639 -6.379114 12.36669,0.2169065 -6.132424 12.59923,-0.7190371 -5.615697 9.494251,-0.4285841 -6.748086 11.97575,-0.4285841 -6.748086 11.97575,0.725215 -6.435863 12.57828,-0.3548312 -5.705623 9.502029,-0.05695534 -7.294071 11.74969,0.4631791 -7.231105 11.51039,0.8066196 -6.716249 11.042,-0.06370068 -5.913993 9.558436,0.3428669 -7.61491 11.11892,0.8054752 -7.482545 11.24894,1.113458 -6.847509 11.3947,-9.752963 -14.16852 -1.398947,-9.243696 -13.04109 -1.197876,-9.184504 -11.91972 -0.8181602,-9.398207 -11.02466 -0.6116353,-9.633377 -10.44642 -0.4216225,-9.522451 -12.10661 0.4338082,-9.915795 -10.40486 0.7479661,-9.980833 -9.91326 0.5031426,-9.956799 -9.980167 0.2222673,-10.0403 -12.45077 0.3718204,-10.47926 -10.5154 0.6735365,-10.41765 -10.11704 0.289149,-10.29859 -10.29774 -0.03237975,-10.49582 -12.718 0.2181414,-10.91376 -10.82787 0.3857764,-10.80252 -10.42672 -0.04226458,-10.65732 -10.57582 -0.3404541,-10.8635 -12.8761 0.03818262,-11.17976 -11.29371 0.03178847,-11.07379 -10.88181 -0.2576697,-10.9146 -10.98217 -0.4961538,36.510,43 45 0
1.832389 -6.244729 5.020219,0.6778617 -7.172481 6.271098,0.07354641 -6.787655 7.423466,-0.1172185 -6.236419 8.29192,0.1566396 -5.662147 8.909807,0.8333435 -5.617689 9.555432,0.7815704 -6.121524 11.62575,1.327875 -6.179548 12.47367,1.889132 -5.876243 12.75612,1.450363 -5.423418 9.499722,1.232216 -6.645908 12.01916,1.232216 -6.645908 12.01916,2.512141 -6.194796 12.73566,1.999918 -5.466667 9.531341,1.747695 -7.21615 11.77169,2.508603 -7.099469 11.61619,2.90288 -6.587026 10.99402,2.395236 -5.710352 9.562079,2.343287 -7.506934 11.12086,2.934507 -7.449392 11.24315,3.283531 -6.727775 11.41665,-9.752963 -14.16852 -1.398947,-8.603885 -13.04109 -1.290883,-7.817857 -11.89432 -1.027508,-7.545623 -10.84299 -0.7938327,-7.69017 -10.12639 -0.5693199,-7.803039 -11.73245 0.4040458,-7.819265 -10.07375 0.8545675,-7.879572 -9.479765 0.5945772,-7.853118 -9.566036 0.2153676,-8.391145 -12.13533 0.2468958,-10.14834 -10.24469 0.2695904,-10.06107 -9.78986 -0.1972173,-9.647507 -10.08825 -0.4809901,-9.194183 -12.78037 0.05522424,-10.74625 -10.52198 -0.2536463,-10.58253 -10.06343 -0.7473102,-10.30757 -10.32011 -1.049425,-10.22666 -12.65241 -0.1656966,-11.16827 -11.03944 -0.7992729,-10.95613 -10.53848 -1.10087,-10.62268 -10.76411 -1.33366,36.610,43 45 0
1.832389 -6.244729 5.020219,0.6778617 -7.172481 6.271098,0.07354641 -6.787655 7.423466,-0.1172333 -6.236407 8.291909,0.1566563 -5.662166 8.909807,0.8333421 -5.617683 9.555441,0.7815514 -6.121517 11.62576,1.327887 -6.179553 12.47367,1.88914 -5.876243 12.75611,1.450363 -5.423418 9.499722,1.232219 -6.645897 12.01915,1.232219 -6.645897 12.01915,2.51214 -6.194799 12.73567,1.999924 -5.466659 9.531332,1.747679 -7.216159 11.77169,2.508596 -7.09946 11.61619,2.902877 -6.587013 10.99403,2.39523 -5.710359 9.562088,2.343289 -7.50695 11.12088,2.934511 -7.449393 11.24314,3.283534 -6.727779 11.41664,-9.752963 -14.16852 -1.398947,-8.603885 -13.04109 -1.290883,-7.81786 -11.89431 -1.027511,-7.545594 -10.84298 -0.7938342,-7.690193 -10.1264 -0.5693208,-7.80304 -11.73245 0.4040457,-7.819259 -10.07375 0.8545669,-7.879589 -9.479773 0.5945806,-7.85311 -9.566031 0.2153703,-8.391144 -12.13533 0.2468959,-10.14833 -10.24469 0.2695897,-10.06108 -9.789854 -0.1972129,-9.647509 -10.08826 -0.4809938,-9.194183 -12.78037 0.05522424,-10.74624 -10.52198 -0.2536474,-10.58254 -10.06343 -0.7473133,-10.30757 -10.32011 -1.049421,-10.22666 -12.65241 -0.1656966,-11.16827 -11.03945 -0.7992755,-10.95613 -10.53848 -1.100869,-10.62268 -10.7641 -1.333659,36.710,43 45 0
1.832389 -6.244729 5.020219,0.6778617 -7.172481 6.271098,0.07354641 -6.787655 7.423466,-0.1172485 -6.236394 8.2919,0.1566739 -5.662183 8.909808,0.8333397 -5.617676 9.55545,0.7815332 -6.121509 11.62578,1.3279 -6.179557 12.47366,1.889149 -5.876245 12.75611,1.450363 -5.423418 9.499722,1.232223 -6.645887 12.01914,1.232223 -6.645887 12.01914,2.51214 -6.194803 12.73569,1.99993 -5.466653 9.531323,1.747663 -7.21617 11.77169,2.50859 -7.099452 11.61618,2.902874 -6.587001 10.99404,2.395224 -5.710366 9.562097,2.343292 -7.506965 11.12089,2.934514 -7.449394 11.24313,3.283538 -6.727783 11.41664,-9.752963 -14.16852 -1.398947,-8.603885 -13.04109 -1.290883,-7.817862 -11.89431 -1.027514,-7.545567 -10.84297 -0.7938359,-7.690216 -10.12641 -0.5693219,-7.80304 -11.73245 0.4040456,-7.819252 -10.07375 0.8545666,-7.879606 -9.479778 0.594584,-7.853103 -9.566025 0.2153729,-8.391143 -12.13533 0.246896,-10.14832 -10.24469 0.2695891,-10.06109 -9.789848 -0.1972084,-9.647511 -10.08826 -0.4809976,-9.194183 -12.78037 0.05522424,-10.74623 -10.52199 -0.253649,-10.58255 -10.06343 -0.7473168,-10.30757 -10.32011 -1.049416,-10.22666 -12.65241 -0.1656966,-11.16827 -11.03945 -0.7992783,-10.95613 -10.53848 -1.100867,-10.62268 -10.7641 -1.333657,36.810,43 45 0
14.51744 -6.238077 5.020219,11.46074 -7.398347 5.404453,10.28942 -5.865324 6.325472,9.640583 -4.945993 7.640133,9.586101 -3.939332 8.489906,10.60378 -5.062057 9.641994,8.946651 -5.457711 11.57553,9.333311 -5.196895 12.9299,10.12082 -4.680475 13.47307,12.29736 -4.462018 9.527079,9.684486 -6.177657 12.28098,9.684486 -6.177657 12.28098,11.32985 -5.084501 13.45474,13.78496 -4.316074 9.728279,10.86205 -6.504694 12.028,12.74706 -6.533866 12.13996,13.34117 -6.092557 10.80776,14.67863 -4.647958 9.529913,12.35711 -6.847772 11.18145,13.60354 -7.168254 11.17157,14.13191 -6.118221 11.50619,-9.752963 -14.16852 -1.398947,-5.404829 -13.04109 -1.755918,-1.064296 -11.68635 -2.059007,1.599224 -9.846483 -1.65171,1.999223 -8.591742 -1.243118,0.7374034 -9.891546 0.2874548,2.635622 -8.362654 1.291862,2.71887 -7.376216 1.026317,2.825301 -7.590589 0.1689773,-0.08872318 -10.52822 -0.4099482,-8.547152 -8.805084 -1.900227,-8.277022 -8.183632 -2.634361,-6.339854 -9.097231 -2.568643,-2.686002 -13.09223 -0.7593617,-9.90979 -8.899351 -3.567111,-9.483853 -8.358774 -4.40056,-8.556585 -9.067835 -4.344545,-7.042475 -11.53397 -1.185093,-11.1756 -9.629656 -5.155716,-10.32371 -8.87286 -5.247551,-9.142381 -9.71633 -5.394738,36.910,43 45 0
17.05444 -6.236746 5.020219,13.61732 -7.443521 5.231124,12.33259 -5.680857 6.105873,11.59464 -4.686498 7.511427,11.46954 -3.596001 8.404459,12.55782 -4.95111 9.659122,10.58437 -5.331073 11.57066,10.94344 -4.996447 13.02052,11.7521 -4.449976 13.60893,14.46676 -4.269739 9.53255,11.38608 -6.083771 12.33831,11.38608 -6.083771 12.33831,13.08302 -4.869548 13.59724,16.17333 -4.11168 9.777479,12.68395 -6.351397 12.08318,14.79215 -6.436088 12.23517,15.43194 -6.00487 10.78173,17.10394 -4.409753 9.51367,14.36379 -6.699331 11.20411,15.73754 -7.10814 11.15469,16.29701 -5.990499 11.51482,-9.752963 -14.16852 -1.398947,-4.765018 -13.04109 -1.848925,0.2858829 -11.64423 -2.265152,3.42742 -9.645897 -1.823144,3.939157 -8.286724 -1.378771,2.442977 -9.525017 0.2650384,4.720702 -7.995569 1.358336,4.843589 -6.966563 1.116184,4.961102 -7.209213 0.1777631,1.574276 -10.20515 -0.5422187,-8.224624 -8.493477 -2.356194,-7.922504 -7.886069 -3.099787,-5.678324 -8.899031 -2.986173,-1.384366 -13.1546 -0.9222789,-9.742237 -8.560434 -4.237669,-9.263091 -8.034893 -5.121513,-8.207673 -8.814348 -5.005446,-6.405638 -11.31028 -1.388972,-11.17826 -9.334787 -6.038473,-10.19609 -8.552176 -6.065789,-8.846267 -9.507614 -6.20654,37.010,43 45 0
