WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,WRIST2,THUMB_CMC2,THUMB_MCP2,THUMB_IP2,THUMB_TIP2,INDEX_FINGER_MCP2,INDEX_FINGER_PIP2,INDEX_FINGER_DIP2,INDEX_FINGER_TIP2,MIDDLE_FINGER_MCP2,MIDDLE_FINGER_PIP2,MIDDLE_FINGER_DIP2,MIDDLE_FINGER_TIP2,RING_FINGER_MCP2,RING_FINGER_PIP2,RING_FINGER_DIP2,RING_FINGER_TIP2,PINKY_MCP2,PINKY_PIP2,PINKY_DIP2,PINKY_TIP2,Timestamp,Event
-1.015499 -9.290642 0.1408744,-1.450441 -9.040104 0.9126473,-1.739908 -8.341463 1.450029,-1.693824 -7.706685 1.870941,-1.382715 -7.349368 2.234803,-1.206622 -7.159271 1.188965,-1.168806 -6.461915 1.799413,-1.068514 -6.12256 2.353517,-0.9842334 -6.034425 2.692469,-0.7841139 -7.143329 1.052347,-0.6479607 -6.363416 1.658884,-0.6479607 -6.363416 1.658884,-0.5627508 -6.097964 2.39316,-0.4375539 -7.279492 0.9891771,-0.2443485 -6.490151 1.518607,-0.2107515 -6.449373 1.905153,-0.247993 -6.709962 2.117549,-0.1217661 -7.62223 0.986918,0.1021576 -6.898717 1.391618,0.1124558 -6.883798 1.696175,0.05011892 -7.177078 1.882214,-8.60569 -7.239099 0.1645926,-8.051569 -6.965681 0.4704612,-7.572221 -6.415847 0.7396288,-7.230439 -5.916319 1.031533,-6.88326 -5.640043 1.342964,-7.948904 -4.762029 0.5302867,-7.83235 -3.695772 0.7520673,-7.792572 -3.042277 0.9488769,-7.766399 -2.460417 1.082367,-8.29231 -4.607938 0.5856206,-8.205971 -3.36663 0.7847831,-8.161934 -2.575841 1.019521,-8.134892 -1.897543 1.213972,-8.621237 -4.686111 0.6649587,-8.578948 -3.530485 0.8476465,-8.543549 -2.808415 1.032387,-8.502235 -2.194952 1.17632,-8.95555 -4.955926 0.7729301,-9.012472 -4.077897 0.9584287,-9.023372 -3.516284 1.107653,-9.010782 -2.986503 1.210466,4.610,33  0
-0.9657068 -9.234713 0.06187167,-1.417117 -9.053024 0.8608119,-1.721911 -8.376732 1.404853,-1.695096 -7.742711 1.845145,-1.372458 -7.364497 2.218712,-1.226893 -7.132484 1.115211,-1.179832 -6.396553 1.73993,-1.05585 -6.095216 2.321196,-0.9358683 -6.082742 2.697209,-0.7990198 -7.104389 0.9696221,-0.6693382 -6.333663 1.57577,-0.6693382 -6.333663 1.57577,-0.5289531 -6.055294 2.372524,-0.4427977 -7.235998 0.900153,-0.2613974 -6.461262 1.429607,-0.1950188 -6.420385 1.842073,-0.2125344 -6.641866 2.082681,-0.1204338 -7.576164 0.896648,0.09118748 -6.893739 1.299267,0.1163883 -6.908453 1.609791,0.05914068 -7.183935 1.819221,-8.646199 -7.231946 0.1783675,-8.084973 -6.980669 0.4903519,-7.596762 -6.430131 0.7490591,-7.239923 -5.925224 1.027584,-6.891811 -5.650899 1.322668,-7.963964 -4.754955 0.4864565,-7.843448 -3.699319 0.6733678,-7.802341 -3.051223 0.8502657,-7.771854 -2.485508 0.9712684,-8.303946 -4.589384 0.5239186,-8.214167 -3.363938 0.6844499,-8.162286 -2.587802 0.8965266,-8.125426 -1.915269 1.076086,-8.631636 -4.660116 0.5899172,-8.584291 -3.519867 0.7371395,-8.543943 -2.81076 0.9061636,-8.497783 -2.198889 1.038473,-8.964321 -4.921827 0.6850496,-9.021027 -4.054502 0.8465552,-9.029685 -3.505067 0.9872777,-9.014783 -2.987006 1.083098,4.710,33  0
-0.9897432 -9.312752 0.1705659,-1.444148 -9.078918 0.9528583,-1.757344 -8.395882 1.492607,-1.746924 -7.767873 1.926675,-1.432275 -7.384859 2.299165,-1.229712 -7.199331 1.238547,-1.191094 -6.508037 1.835989,-1.099105 -6.170234 2.37276,-1.016918 -6.04588 2.704194,-0.7982521 -7.161417 1.103519,-0.685802 -6.407806 1.660488,-0.685802 -6.407806 1.660488,-0.5583711 -5.809547 2.443292,-0.4459252 -7.299994 1.042048,-0.281189 -6.530326 1.530533,-0.2353888 -6.35238 1.937263,-0.2628217 -6.417249 2.192796,-0.1307259 -7.650426 1.038038,0.08248234 -6.951675 1.419277,0.1152272 -6.880406 1.719291,0.07053185 -7.068685 1.923602,-8.632284 -7.240308 0.1845489,-8.076655 -6.973835 0.4878913,-7.595755 -6.39948 0.7420999,-7.250593 -5.89026 1.015712,-6.899787 -5.640748 1.308738,-7.974414 -4.754302 0.5164537,-7.858465 -3.710307 0.7178907,-7.819619 -3.071224 0.9054763,-7.793154 -2.506339 1.033563,-8.317329 -4.59664 0.5601254,-8.229251 -3.366777 0.7348515,-8.169993 -2.624013 0.9093202,-8.138612 -1.956563 1.093171,-8.626054 -4.663924 0.5926889,-8.579446 -3.536112 0.7441922,-8.547497 -2.840637 0.9014087,-8.512794 -2.241367 1.021718,-8.956695 -4.92243 0.688841,-9.006255 -4.064737 0.8489385,-9.012246 -3.511449 0.9760405,-9.002171 -2.987046 1.061775,4.810,33  0
-1.03807 -9.329737 0.1016345,-1.487428 -9.047707 0.8241008,-1.787594 -8.350809 1.330235,-1.753883 -7.709159 1.743455,-1.428835 -7.349266 2.092169,-1.267738 -7.155651 1.011003,-1.234552 -6.456077 1.551051,-1.143609 -6.113613 2.060036,-1.057969 -6.023124 2.387774,-0.8573356 -7.140764 0.8879702,-0.7477574 -6.368418 1.383569,-0.7477574 -6.368418 1.383569,-0.6329689 -5.802333 2.134892,-0.513936 -7.290049 0.8337708,-0.3533611 -6.511722 1.276082,-0.3164115 -6.394584 1.660396,-0.3422146 -6.518726 1.913047,-0.2014894 -7.640249 0.8359283,0.01892853 -6.928096 1.158756,0.06157064 -6.83038 1.428974,0.02821827 -7.006315 1.61325,-8.639965 -7.247715 0.2363975,-8.083918 -6.973629 0.5436278,-7.601104 -6.399137 0.8004627,-7.252041 -5.893056 1.080047,-6.897116 -5.627273 1.383808,-7.974461 -4.741034 0.5489004,-7.859653 -3.689519 0.7459757,-7.817674 -3.03735 0.9348723,-7.784167 -2.45732 1.064632,-8.317738 -4.587696 0.5961763,-8.233656 -3.372965 0.7639721,-8.18596 -2.596262 0.9819857,-8.152233 -1.923988 1.166904,-8.644773 -4.668342 0.6725822,-8.604381 -3.532618 0.831219,-8.56833 -2.822329 1.004178,-8.526617 -2.210419 1.137531,-8.977393 -4.94333 0.7778447,-9.035296 -4.078064 0.9498539,-9.044377 -3.5228 1.089462,-9.033061 -2.99306 1.183538,4.910,33  0
-1.139996 -9.324047 -0.2318353,-1.585876 -9.034468 0.4719939,-1.894176 -8.380413 0.9568963,-1.895711 -7.759634 1.36024,-1.582947 -7.389735 1.70384,-1.38065 -7.226787 0.6155071,-1.360754 -6.491849 1.110356,-1.279552 -6.104493 1.589457,-1.191689 -5.974721 1.910293,-0.9877405 -7.213308 0.4954545,-0.8967094 -6.43538 1.007672,-0.8967094 -6.43538 1.007672,-0.8313818 -6.164251 1.747189,-0.6565857 -7.338597 0.4390242,-0.5149403 -6.537472 0.8734587,-0.4832449 -6.468592 1.230449,-0.5071707 -6.693811 1.44025,-0.3508005 -7.647499 0.4401346,-0.1514111 -6.941566 0.7700288,-0.1297793 -6.894883 1.044523,-0.1726618 -7.145357 1.226131,-8.638656 -7.217353 0.1537457,-8.074458 -6.959629 0.4548961,-7.592386 -6.395702 0.705416,-7.249354 -5.88915 0.9770855,-6.900941 -5.63633 1.264336,-7.970484 -4.738962 0.4699198,-7.855535 -3.685957 0.664915,-7.816444 -3.04269 0.845089,-7.786067 -2.471179 0.9649425,-8.314118 -4.58117 0.5102516,-8.236691 -3.353863 0.6762251,-8.194704 -2.587057 0.8872735,-8.163217 -1.923288 1.066491,-8.643136 -4.657581 0.5738704,-8.602475 -3.506583 0.7329998,-8.573183 -2.801754 0.9058681,-8.535458 -2.191831 1.041013,-8.972865 -4.924597 0.6664064,-9.030977 -4.068079 0.8287276,-9.04425 -3.519832 0.9692564,-9.032228 -2.997221 1.068692,5.010,33  0
-1.178836 -9.301929 -0.1123136,-1.616506 -9.046148 0.5934613,-1.912279 -8.373297 1.073035,-1.889358 -7.747291 1.472132,-1.594847 -7.33391 1.827549,-1.42434 -7.195446 0.7960696,-1.400334 -6.428407 1.28445,-1.33841 -6.007522 1.733754,-1.278052 -5.816532 2.019618,-1.03158 -7.182405 0.6921544,-0.9413843 -6.389667 1.182714,-0.9413843 -6.389667 1.182714,-0.8983426 -5.870524 1.934764,-0.6963491 -7.322346 0.652616,-0.5669432 -6.532472 1.069365,-0.5254774 -6.295963 1.456601,-0.5463572 -6.331485 1.718641,-0.3796821 -7.645693 0.6614202,-0.1881599 -6.93814 1.007498,-0.1462865 -6.809249 1.295133,-0.1800604 -6.950666 1.496843,-8.634995 -7.21801 0.1461071,-8.080012 -6.950044 0.441578,-7.602095 -6.392122 0.7018183,-7.250569 -5.886964 0.9878644,-6.894866 -5.622283 1.30061,-7.971499 -4.742731 0.4531646,-7.855968 -3.700092 0.6531064,-7.814534 -3.054661 0.8447856,-7.782905 -2.486756 0.9749957,-8.309813 -4.585498 0.5127007,-8.224445 -3.359819 0.6836938,-8.176622 -2.584626 0.902059,-8.14244 -1.916791 1.082271,-8.634483 -4.665056 0.5980914,-8.592013 -3.519178 0.758765,-8.554884 -2.80506 0.9373544,-8.51514 -2.188453 1.073183,-8.964547 -4.941747 0.7125721,-9.028527 -4.071718 0.8865022,-9.038912 -3.512537 1.028942,-9.028786 -2.984512 1.125719,5.110,33  0
-1.175434 -9.26158 -0.2549555,-1.608344 -8.985462 0.4266584,-1.903759 -8.297085 0.8739154,-1.872046 -7.682042 1.245174,-1.549037 -7.365541 1.569938,-1.376043 -7.160516 0.6046435,-1.34395 -6.395075 1.082867,-1.255992 -5.969593 1.552477,-1.18224 -5.835641 1.855252,-0.983613 -7.170129 0.4978887,-0.8499517 -6.397703 0.998678,-0.8499517 -6.397703 0.998678,-0.818675 -6.167405 1.695721,-0.6610303 -7.322759 0.4597567,-0.4960217 -6.557161 0.8995638,-0.4497933 -6.377397 1.289189,-0.4754515 -6.522585 1.525774,-0.3604817 -7.648319 0.4709415,-0.1754413 -6.966146 0.8308667,-0.1272516 -6.829992 1.123004,-0.1571379 -6.967075 1.322109,-8.62053 -7.207891 0.123727,-8.056561 -6.947898 0.417053,-7.570063 -6.401858 0.6753378,-7.219217 -5.898577 0.9537131,-6.879919 -5.623333 1.251421,-7.946119 -4.742181 0.4401309,-7.835038 -3.687181 0.6403047,-7.794157 -3.036858 0.8279328,-7.762743 -2.471742 0.9524173,-8.286534 -4.582588 0.4872188,-8.202515 -3.362648 0.6588823,-8.154483 -2.588372 0.8723412,-8.121964 -1.926188 1.05055,-8.614011 -4.659439 0.5583849,-8.570204 -3.532466 0.7174659,-8.532806 -2.823406 0.8866785,-8.491008 -2.219472 1.013755,-8.945932 -4.9287 0.6571273,-9.009032 -4.065145 0.824046,-9.018652 -3.508835 0.9625415,-9.004947 -2.987893 1.055864,5.210,33  0
-1.144152 -9.246168 -0.1357919,-1.582513 -9.012812 0.6104552,-1.879537 -8.321472 1.09622,-1.845988 -7.696143 1.477131,-1.554452 -7.32942 1.811222,-1.387599 -7.187658 0.9010642,-1.342503 -6.446596 1.431728,-1.253845 -6.04263 1.921415,-1.177615 -5.880225 2.234854,-0.9836607 -7.177587 0.7730262,-0.8549976 -6.401336 1.31762,-0.8549976 -6.401336 1.31762,-0.7789049 -6.006303 2.068755,-0.6457539 -7.314672 0.7091833,-0.4907217 -6.540956 1.191766,-0.4350815 -6.356174 1.597807,-0.4466276 -6.483645 1.856752,-0.3312855 -7.628421 0.6960961,-0.1394711 -6.936593 1.102749,-0.1003962 -6.826129 1.425093,-0.1412735 -6.996614 1.649664,-8.604668 -7.204407 0.1263246,-8.043621 -6.938983 0.4378533,-7.567022 -6.377059 0.7087787,-7.226355 -5.87007 0.994772,-6.875436 -5.619718 1.302589,-7.941879 -4.742401 0.4977057,-7.8283 -3.683761 0.7077855,-7.791574 -3.039104 0.8943126,-7.765771 -2.471851 1.017216,-8.287331 -4.583237 0.5370343,-8.200623 -3.349576 0.7280956,-8.152091 -2.572564 0.9453945,-8.116777 -1.904068 1.127389,-8.618086 -4.657896 0.597919,-8.570431 -3.50447 0.7735037,-8.531254 -2.789213 0.9495258,-8.485106 -2.178908 1.081969,-8.951765 -4.920284 0.6861886,-9.002705 -4.047016 0.8638056,-9.009824 -3.481279 1.007746,-8.993515 -2.950374 1.106896,5.310,33  0
-1.132095 -9.305756 -0.03933964,-1.581287 -9.057058 0.7268454,-1.895958 -8.396025 1.240292,-1.865026 -7.79359 1.641773,-1.545527 -7.480175 1.984394,-1.388503 -7.260616 1.056755,-1.364905 -6.528852 1.630774,-1.289968 -6.156503 2.134742,-1.22266 -6.013933 2.450467,-0.9697227 -7.233206 0.9274692,-0.8509178 -6.443496 1.479609,-0.8509178 -6.443496 1.479609,-0.7463474 -5.835432 2.232402,-0.6278267 -7.370619 0.8636028,-0.4590683 -6.590812 1.359667,-0.4018526 -6.359273 1.767174,-0.4187021 -6.381158 2.03194,-0.3197842 -7.706396 0.8523295,-0.107234 -7.028751 1.233352,-0.04507971 -6.860103 1.538499,-0.07308769 -6.926208 1.748551,-8.620884 -7.216236 0.1654971,-8.060566 -6.950337 0.4648704,-7.578802 -6.393177 0.7257632,-7.229954 -5.882365 1.004031,-6.882439 -5.619689 1.303924,-7.951715 -4.743879 0.5020825,-7.838691 -3.694726 0.6954309,-7.800402 -3.043944 0.8782908,-7.774768 -2.475942 1.003017,-8.291634 -4.579958 0.541716,-8.19832 -3.354009 0.7224633,-8.148026 -2.572751 0.9415274,-8.11472 -1.903666 1.126046,-8.617328 -4.646662 0.6033039,-8.571075 -3.515133 0.759582,-8.531591 -2.805498 0.9199307,-8.486267 -2.207153 1.044214,-8.947145 -4.90095 0.6924386,-8.998522 -4.026349 0.8556867,-9.00218 -3.461622 0.9882348,-8.985548 -2.938307 1.076201,5.410,33  0
-1.099497 -9.307673 0.0004259465,-1.554928 -9.1003 0.7643461,-1.883696 -8.44607 1.278592,-1.85462 -7.870847 1.68333,-1.531538 -7.57262 2.021189,-1.35162 -7.264241 1.121787,-1.331376 -6.530395 1.687547,-1.259126 -6.154665 2.189854,-1.192191 -6.015153 2.503272,-0.9268999 -7.238014 0.9981684,-0.8136282 -6.454913 1.567812,-0.8136282 -6.454913 1.567812,-0.7434063 -5.890951 2.345671,-0.5794458 -7.384776 0.9368386,-0.4156256 -6.610048 1.445213,-0.379292 -6.466394 1.868099,-0.4131622 -6.575346 2.144076,-0.2625074 -7.735466 0.9282379,-0.04695368 -7.055526 1.330994,-0.009245396 -6.958037 1.656516,-0.06011677 -7.121181 1.879869,-8.628137 -7.231411 0.1844795,-8.067492 -6.958095 0.4938937,-7.589905 -6.395738 0.7588849,-7.243347 -5.885755 1.043883,-6.889334 -5.612253 1.349785,-7.958789 -4.752841 0.5118779,-7.84616 -3.697256 0.7072365,-7.805427 -3.048036 0.8873367,-7.775198 -2.477577 1.009006,-8.297061 -4.588823 0.5535566,-8.204905 -3.362976 0.7313768,-8.154824 -2.58863 0.9494762,-8.119188 -1.919076 1.131026,-8.622705 -4.656841 0.6208299,-8.576255 -3.510297 0.7832505,-8.539418 -2.800173 0.954973,-8.496359 -2.190962 1.08674,-8.955573 -4.916397 0.7153666,-9.009306 -4.042381 0.887895,-9.014077 -3.480497 1.028476,-8.997628 -2.95236 1.124383,5.510,33  0
-1.011386 -9.29314 0.4501303,-1.506198 -9.14677 1.311788,-1.855321 -8.463625 1.882984,-1.808737 -7.866336 2.301817,-1.443158 -7.599085 2.653162,-1.332015 -7.268928 1.844471,-1.309868 -6.580051 2.503981,-1.217162 -6.202131 3.05167,-1.123351 -5.965641 3.385357,-0.866889 -7.204265 1.688197,-0.7315722 -6.457767 2.353474,-0.7315722 -6.457767 2.353474,-0.6145797 -5.913013 3.219186,-0.4828892 -7.32876 1.58828,-0.273334 -6.596015 2.191854,-0.2405214 -6.48351 2.631083,-0.2848053 -6.584268 2.905952,-0.1449966 -7.686567 1.5487,0.1062613 -7.048803 2.0209,0.1104631 -7.029645 2.372889,0.02539635 -7.243215 2.616468,-8.637808 -7.229011 0.1844045,-8.075816 -6.958126 0.5006535,-7.592522 -6.3918 0.7572994,-7.2447 -5.879091 1.02875,-6.897838 -5.611852 1.318037,-7.966576 -4.752094 0.5198165,-7.851771 -3.703885 0.7215914,-7.812269 -3.056778 0.9077049,-7.783498 -2.485102 1.034557,-8.308799 -4.586005 0.552081,-8.217889 -3.364174 0.7293689,-8.170035 -2.597035 0.9450381,-8.135515 -1.927778 1.124495,-8.634233 -4.649549 0.6108691,-8.592567 -3.508775 0.7742556,-8.557725 -2.807704 0.9400336,-8.515811 -2.203199 1.066314,-8.962998 -4.902744 0.6970802,-9.023071 -4.047904 0.8703878,-9.030108 -3.494536 1.010365,-9.012535 -2.972316 1.10492,5.610,33  0
-1.087331 -9.361481 0.6181431,-1.541697 -9.115345 1.498735,-1.858634 -8.418669 2.130165,-1.78793 -7.838769 2.61498,-1.414011 -7.626775 3.015529,-1.242235 -7.189415 1.929557,-1.167078 -6.460548 2.709146,-1.097975 -6.282339 3.331482,-1.080881 -6.36816 3.684801,-0.7924051 -7.191959 1.784169,-0.5592461 -6.321098 2.547513,-0.5592461 -6.321098 2.547513,-0.5801029 -6.280813 3.36806,-0.4453382 -7.362669 1.708518,-0.1578422 -6.544605 2.361635,-0.1661119 -6.56461 2.784677,-0.2871809 -6.819616 3.021081,-0.1491756 -7.754489 1.703673,0.1324434 -7.087239 2.181543,0.1193357 -7.116338 2.524295,0.005297661 -7.377315 2.737692,-8.645741 -7.221732 0.1874283,-8.081737 -6.954721 0.496576,-7.59907 -6.39785 0.7546483,-7.254123 -5.890556 1.03095,-6.903535 -5.62488 1.327739,-7.979915 -4.734045 0.522182,-7.861704 -3.677948 0.7262294,-7.819011 -3.029919 0.9124491,-7.786056 -2.459106 1.035693,-8.326039 -4.577444 0.5605915,-8.242334 -3.35017 0.7349819,-8.196906 -2.583405 0.9495642,-8.166082 -1.918149 1.12974,-8.654865 -4.656059 0.6228608,-8.613415 -3.509616 0.7836179,-8.579803 -2.806229 0.9584548,-8.541387 -2.19573 1.09286,-8.986537 -4.926184 0.7139515,-9.045379 -4.066538 0.8776209,-9.052652 -3.518045 1.018172,-9.037822 -2.994102 1.118326,5.710,33  0
-1.025685 -9.346506 0.7876263,-1.506525 -9.167879 1.748918,-1.846872 -8.52424 2.439313,-1.773368 -7.955219 2.960191,-1.390832 -7.74373 3.398723,-1.301852 -7.260771 2.261357,-1.260753 -6.597757 3.139135,-1.145772 -6.385044 3.810205,-1.065978 -6.422275 4.189686,-0.8187537 -7.197185 2.104272,-0.5984831 -6.364398 3.005,-0.5984831 -6.364398 3.005,-0.589303 -6.566806 3.846367,-0.438714 -7.317509 2.025225,-0.1450405 -6.553501 2.790711,-0.1645451 -6.720237 3.20227,-0.2860088 -7.05586 3.389083,-0.1194024 -7.667149 2.022789,0.1738138 -7.058959 2.594377,0.1391392 -7.176656 2.957509,0.01133442 -7.48694 3.157712,-8.65033 -7.234293 0.1582969,-8.089804 -6.95715 0.4639198,-7.611113 -6.394603 0.7265905,-7.265956 -5.887294 1.007365,-6.913562 -5.632377 1.305302,-7.987736 -4.761527 0.5083739,-7.878569 -3.708547 0.7132276,-7.840421 -3.064538 0.9016722,-7.811589 -2.498661 1.031996,-8.3302 -4.601165 0.5495114,-8.245591 -3.364142 0.7354771,-8.198703 -2.588889 0.9555494,-8.16513 -1.915164 1.143016,-8.656889 -4.666265 0.6114427,-8.608418 -3.509379 0.7776188,-8.571758 -2.799409 0.9401253,-8.530518 -2.187094 1.066127,-8.986655 -4.921834 0.7021704,-9.04015 -4.047304 0.8624048,-9.049294 -3.490663 0.9898629,-9.038923 -2.964397 1.081071,5.810,33  0
-1.048521 -9.382717 1.063872,-1.52409 -9.160084 1.978419,-1.867295 -8.481524 2.658224,-1.787214 -7.943958 3.169578,-1.360624 -7.787743 3.600235,-1.339188 -7.197736 2.534134,-1.25718 -6.534505 3.375026,-1.132276 -6.335559 4.025907,-1.048179 -6.352506 4.409989,-0.8556094 -7.159864 2.414132,-0.6265326 -6.363936 3.284567,-0.6265326 -6.363936 3.284567,-0.57024 -6.280398 4.270753,-0.4705696 -7.319673 2.354156,-0.1656413 -6.571496 3.096421,-0.1570272 -6.620912 3.535774,-0.2743587 -6.804622 3.765716,-0.1495256 -7.712541 2.36315,0.1540141 -7.101984 2.886672,0.142458 -7.184334 3.22836,0.02165985 -7.414888 3.436841,-8.65438 -7.240401 0.1986067,-8.096983 -6.978641 0.5345533,-7.619038 -6.431018 0.8139395,-7.270106 -5.928846 1.109216,-6.913848 -5.638357 1.422524,-7.994608 -4.752893 0.5611097,-7.880211 -3.695352 0.774016,-7.838593 -3.051754 0.967185,-7.808167 -2.483581 1.093491,-8.337671 -4.596027 0.5958658,-8.255378 -3.366365 0.7798972,-8.209698 -2.592721 1.003238,-8.178371 -1.925484 1.189713,-8.665473 -4.674165 0.6567028,-8.623509 -3.518675 0.8273409,-8.588636 -2.799303 1.011464,-8.547624 -2.184345 1.152149,-8.996708 -4.945025 0.7487636,-9.052402 -4.073839 0.9240707,-9.057461 -3.516678 1.071385,-9.03995 -2.994364 1.174074,5.910,33  0
-1.06243 -9.33313 1.135744,-1.542881 -9.10557 2.077869,-1.876752 -8.412458 2.772034,-1.785527 -7.890253 3.296906,-1.3535 -7.777457 3.73657,-1.31116 -7.130853 2.651975,-1.227254 -6.473708 3.508155,-1.109258 -6.25962 4.160104,-1.038247 -6.274014 4.539515,-0.8195939 -7.114335 2.523921,-0.5735731 -6.315504 3.416569,-0.5735731 -6.315504 3.416569,-0.5776892 -6.426737 4.357377,-0.4324002 -7.292901 2.459318,-0.1187944 -6.558268 3.219264,-0.1324463 -6.704607 3.647717,-0.2687941 -6.987 3.853653,-0.1115036 -7.703938 2.468729,0.196084 -7.0998 3.024602,0.1560974 -7.224531 3.369694,0.003713608 -7.517687 3.561347,-8.666851 -7.243183 0.1882495,-8.103003 -6.982419 0.5045766,-7.616763 -6.42554 0.7708054,-7.264102 -5.914059 1.056974,-6.902821 -5.635047 1.357498,-7.988466 -4.761261 0.5290945,-7.87639 -3.695123 0.7358055,-7.839354 -3.043062 0.9189878,-7.81098 -2.471961 1.036774,-8.335331 -4.600773 0.566,-8.248442 -3.362328 0.7476767,-8.203806 -2.586578 0.9679063,-8.175214 -1.915559 1.151663,-8.668074 -4.673729 0.6272064,-8.618943 -3.512228 0.7935676,-8.582927 -2.800245 0.9737223,-8.542145 -2.186183 1.110881,-9.004567 -4.939188 0.7174008,-9.057611 -4.064994 0.8833023,-9.064684 -3.513696 1.026306,-9.050258 -2.989081 1.126484,6.010,33  0
-1.051936 -9.339531 1.276963,-1.54391 -9.133846 2.26018,-1.877561 -8.453936 2.980296,-1.780313 -7.91089 3.524147,-1.358808 -7.751087 3.978423,-1.321609 -7.100347 2.800675,-1.219098 -6.454795 3.698576,-1.096302 -6.304121 4.39379,-1.024836 -6.375492 4.813919,-0.8276048 -7.067945 2.659824,-0.5579367 -6.258379 3.597768,-0.5579367 -6.258379 3.597768,-0.5569429 -6.587798 4.548117,-0.4298353 -7.224021 2.589151,-0.1007328 -6.490757 3.377887,-0.1118593 -6.756933 3.778685,-0.2463226 -7.098157 3.953582,-0.09887695 -7.603647 2.599386,0.2138805 -7.011377 3.176855,0.1667943 -7.210446 3.502031,0.004822731 -7.538524 3.672632,-8.662586 -7.259019 0.2157882,-8.101788 -6.975034 0.5239374,-7.629947 -6.414403 0.7897948,-7.286547 -5.897938 1.076655,-6.928598 -5.619926 1.385424,-7.997598 -4.766069 0.550985,-7.88099 -3.705332 0.7589478,-7.839577 -3.059448 0.9488075,-7.809108 -2.491494 1.076903,-8.341991 -4.607874 0.5978437,-8.25712 -3.373432 0.7759362,-8.214714 -2.601085 0.9916863,-8.186541 -1.935955 1.172423,-8.669623 -4.679223 0.6696221,-8.626711 -3.523622 0.8311371,-8.592656 -2.810756 1.002783,-8.556653 -2.199842 1.131737,-9.002329 -4.942884 0.7713354,-9.055768 -4.066408 0.9398489,-9.060909 -3.506204 1.080621,-9.04924 -2.975401 1.175848,6.110,33  0
-1.089982 -9.390434 1.220566,-1.572406 -9.14962 2.184437,-1.915699 -8.479622 2.880413,-1.847785 -7.914516 3.410414,-1.422615 -7.725811 3.862291,-1.361567 -7.162561 2.759027,-1.255447 -6.479211 3.616343,-1.112906 -6.248056 4.285061,-1.019826 -6.222214 4.684699,-0.8702087 -7.149269 2.622733,-0.6104593 -6.314218 3.542826,-0.6104593 -6.314218 3.542826,-0.6024237 -6.479923 4.513052,-0.4768076 -7.329379 2.552696,-0.1394854 -6.548605 3.319577,-0.1482744 -6.75427 3.710688,-0.2863631 -7.060387 3.882215,-0.1488008 -7.730331 2.564305,0.1783133 -7.085377 3.125395,0.1420279 -7.244178 3.440135,-0.01378155 -7.548733 3.598664,-8.678589 -7.29059 0.2187706,-8.116795 -7.008033 0.5128379,-7.637472 -6.437129 0.7683376,-7.294725 -5.920475 1.048887,-6.943527 -5.64396 1.343047,-8.018094 -4.788697 0.5390774,-7.910222 -3.716341 0.7370963,-7.875481 -3.058917 0.9183803,-7.852432 -2.488931 1.037173,-8.362844 -4.636261 0.5885619,-8.27838 -3.392631 0.7682634,-8.234217 -2.609642 0.9869404,-8.2071 -1.942783 1.168804,-8.69335 -4.715215 0.6595001,-8.647102 -3.555688 0.8263739,-8.609792 -2.831695 1.00339,-8.569556 -2.215322 1.13576,-9.02788 -4.988283 0.7575111,-9.083392 -4.108157 0.9263635,-9.088475 -3.548995 1.068432,-9.07337 -3.021675 1.166952,6.210,33  0
-1.116128 -9.553402 1.276673,-1.604322 -9.271896 2.208884,-1.939233 -8.5478 2.882199,-1.846642 -7.957382 3.390085,-1.419346 -7.789669 3.822365,-1.348589 -7.229898 2.696358,-1.248273 -6.477932 3.517534,-1.147573 -6.271999 4.199699,-1.101541 -6.285909 4.605801,-0.8497415 -7.235174 2.571739,-0.6155405 -6.365153 3.41788,-0.6155405 -6.365153 3.41788,-0.61028 -6.34818 4.430676,-0.4617524 -7.442642 2.521226,-0.1583529 -6.612228 3.240449,-0.1606236 -6.665998 3.693467,-0.2893357 -6.856162 3.944026,-0.1398926 -7.876485 2.545689,0.1782341 -7.211135 3.067851,0.1453104 -7.303945 3.41024,0.001250744 -7.544246 3.615336,-8.695084 -7.319595 0.2346006,-8.133265 -7.04879 0.5272636,-7.656407 -6.477643 0.7692639,-7.315924 -5.946453 1.034549,-6.97357 -5.659236 1.313858,-8.020578 -4.816064 0.5221389,-7.909903 -3.748854 0.6975266,-7.870297 -3.084278 0.8716937,-7.840194 -2.511683 0.9921255,-8.359942 -4.657703 0.563682,-8.279868 -3.421566 0.7218027,-8.234701 -2.634845 0.941821,-8.207047 -1.961399 1.128677,-8.686572 -4.73426 0.6313457,-8.645779 -3.585851 0.7765346,-8.60905 -2.861845 0.9542031,-8.571959 -2.248268 1.092612,-9.019585 -5.004804 0.7254597,-9.085791 -4.13975 0.8809365,-9.096446 -3.588668 1.028492,-9.087496 -3.06323 1.131907,6.310,33  0
