WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,WRIST2,THUMB_CMC2,THUMB_MCP2,THUMB_IP2,THUMB_TIP2,INDEX_FINGER_MCP2,INDEX_FINGER_PIP2,INDEX_FINGER_DIP2,INDEX_FINGER_TIP2,MIDDLE_FINGER_MCP2,MIDDLE_FINGER_PIP2,MIDDLE_FINGER_DIP2,MIDDLE_FINGER_TIP2,RING_FINGER_MCP2,RING_FINGER_PIP2,RING_FINGER_DIP2,RING_FINGER_TIP2,PINKY_MCP2,PINKY_PIP2,PINKY_DIP2,PINKY_TIP2,Timestamp,Event
-1.332469 -9.864895 -1.060501,-1.959647 -9.721542 -0.1187699,-2.473085 -8.980633 0.5052546,-2.6652 -8.036791 1.011546,-2.56132 -7.161544 1.478291,-2.117266 -7.335509 0.01120329,-2.247676 -6.473459 0.7498518,-2.292313 -5.854242 1.272736,-2.346011 -5.273654 1.581005,-1.630198 -7.157306 -0.07572955,-1.641839 -6.290498 1.12079,-1.641839 -6.290498 1.12079,-1.632897 -7.773734 1.9694,-1.17638 -7.229681 -0.06406909,-1.124151 -6.423925 1.028551,-1.160963 -7.343937 1.360308,-1.22668 -8.093754 1.35501,-0.7565975 -7.474942 0.0128988,-0.5903115 -6.703775 0.7779602,-0.6642809 -7.166255 1.05941,-0.7706051 -7.74674 1.125319,-9.465271 -10.90362 -0.09891786,-8.806349 -10.637 0.4818344,-8.231221 -9.738445 0.8198091,-8.036889 -8.808491 1.121592,-8.262602 -8.193201 1.320171,-8.676906 -8.029921 0.1363021,-8.430984 -6.928029 0.4871487,-8.332891 -6.133056 0.9130225,-8.242607 -5.504127 1.318132,-9.111174 -7.858021 0.1824451,-9.039762 -6.606878 0.8168812,-8.999407 -6.542375 1.537534,-9.01021 -6.974012 1.994477,-9.52528 -7.90645 0.2969896,-9.495477 -6.700134 0.8228849,-9.459637 -6.650575 1.458221,-9.443784 -7.065626 1.838614,-9.965715 -8.159376 0.4523836,-10.04358 -7.236345 0.9412394,-10.00157 -7.021934 1.396885,-9.928902 -7.265865 1.716947,50.907,63  6
-1.33323 -9.808186 -1.074542,-1.940431 -9.678219 -0.123339,-2.47189 -8.971695 0.4890937,-2.681081 -8.050455 0.9879322,-2.593352 -7.166864 1.457598,-2.131505 -7.264856 -0.06923521,-2.258553 -6.408642 0.6458577,-2.300612 -5.785388 1.171986,-2.35295 -5.217883 1.477248,-1.647109 -7.080051 -0.1662219,-1.648689 -6.204329 1.012908,-1.648689 -6.204329 1.012908,-1.635809 -7.875947 1.816588,-1.193602 -7.146495 -0.1598714,-1.130119 -6.330604 0.941138,-1.165807 -7.317071 1.279591,-1.231819 -8.126997 1.247021,-0.7700229 -7.373973 -0.09336573,-0.6008987 -6.581029 0.672665,-0.6820393 -7.107912 0.9311423,-0.7997494 -7.740331 0.9560223,-9.462657 -10.90127 -0.1065138,-8.806693 -10.6368 0.4822402,-8.234033 -9.737953 0.8305233,-8.040397 -8.801445 1.143716,-8.279498 -8.201872 1.351121,-8.675624 -8.026024 0.1212958,-8.43255 -6.917764 0.4753079,-8.324328 -6.121501 0.8911415,-8.223468 -5.508709 1.284417,-9.112114 -7.857166 0.1717305,-9.053194 -6.549299 0.8273501,-8.986561 -6.592624 1.552411,-8.978457 -7.133916 1.9944,-9.527187 -7.906019 0.2930318,-9.510918 -6.655946 0.8462387,-9.453223 -6.706842 1.485748,-9.420252 -7.22356 1.848271,-9.965909 -8.154144 0.4539065,-10.05739 -7.209495 0.9513154,-10.0049 -7.01695 1.398932,-9.925166 -7.3132 1.699345,51.007,63  6
-1.313517 -9.788862 -0.5820692,-1.936545 -9.652374 0.4126433,-2.464487 -8.950771 1.035999,-2.659082 -8.011425 1.551697,-2.560614 -7.0317 2.039775,-2.177728 -7.097762 0.4316388,-2.251559 -6.261413 1.154765,-2.259958 -5.684812 1.688097,-2.279181 -5.162462 2.020377,-1.677173 -6.913759 0.3134226,-1.632686 -6.131349 1.491071,-1.632686 -6.131349 1.491071,-1.598472 -7.73147 2.343649,-1.199615 -7.015451 0.310085,-1.116478 -6.307 1.407254,-1.143549 -7.288403 1.728166,-1.202053 -8.027287 1.701476,-0.7549357 -7.297328 0.3729238,-0.5956402 -6.600612 1.180784,-0.6676769 -7.11953 1.467086,-0.7731142 -7.690405 1.52967,-9.456096 -10.9428 0.03809486,-8.803419 -10.63222 0.6262259,-8.231399 -9.713793 0.9688398,-8.051874 -8.758354 1.275763,-8.300998 -8.157454 1.487543,-8.682387 -8.016108 0.2856925,-8.432279 -6.927362 0.6509679,-8.338375 -6.155231 1.078002,-8.249706 -5.544579 1.475743,-9.123054 -7.855748 0.3243253,-9.058002 -6.626462 0.9696563,-9.048614 -6.513505 1.695735,-9.07793 -6.888374 2.163379,-9.537757 -7.912862 0.4340013,-9.516162 -6.737873 0.9783839,-9.504205 -6.653936 1.617212,-9.501471 -7.019355 1.99703,-9.978148 -8.170521 0.5871162,-10.06374 -7.246752 1.09858,-10.03967 -7.041595 1.578531,-9.98097 -7.277751 1.916276,51.107,63  6
-1.322922 -9.729422 -0.827632,-1.925717 -9.604235 0.2121724,-2.430034 -8.87528 0.8541353,-2.598827 -7.954128 1.385104,-2.520172 -6.975675 1.906799,-2.122371 -7.095714 0.2400606,-2.195405 -6.231449 1.039369,-2.181456 -5.650209 1.612093,-2.167171 -5.152345 1.973727,-1.614816 -6.932275 0.1053189,-1.571671 -6.10519 1.335258,-1.571671 -6.10519 1.335258,-1.528772 -7.806427 2.136809,-1.137495 -7.027771 0.09810525,-1.056526 -6.243356 1.213457,-1.08856 -7.231668 1.516404,-1.147982 -7.996551 1.480363,-0.6938424 -7.294929 0.1696299,-0.5450549 -6.540254 0.9840618,-0.6232738 -7.049249 1.274934,-0.7249842 -7.632203 1.342849,-9.468428 -10.88669 -0.07063224,-8.801955 -10.63393 0.5056522,-8.230553 -9.72526 0.8256631,-8.047089 -8.782295 1.113672,-8.297112 -8.192608 1.290708,-8.68528 -8.011829 0.114604,-8.451134 -6.904907 0.4743072,-8.34971 -6.116462 0.9016157,-8.249312 -5.507871 1.29959,-9.123168 -7.827568 0.1588349,-9.077204 -6.533536 0.8149451,-9.010062 -6.585336 1.548663,-8.995182 -7.140338 1.994821,-9.538185 -7.862352 0.2750392,-9.529218 -6.624961 0.8207484,-9.468992 -6.681777 1.461709,-9.42721 -7.212327 1.829536,-9.977782 -8.099054 0.4305919,-10.07564 -7.154438 0.9361957,-10.01497 -6.992145 1.391496,-9.919086 -7.332683 1.695961,51.207,63  6
-1.280622 -9.688484 -0.5567853,-1.888052 -9.569973 0.4663978,-2.396366 -8.845406 1.096821,-2.573948 -7.951969 1.612743,-2.504311 -7.045847 2.128321,-2.089746 -6.978094 0.5102898,-2.149445 -6.166843 1.246923,-2.143857 -5.613131 1.802626,-2.134429 -5.128948 2.153286,-1.584085 -6.811485 0.3785793,-1.542609 -6.031976 1.561838,-1.542609 -6.031976 1.561838,-1.507954 -7.790353 2.404686,-1.100082 -6.92101 0.3639979,-1.013862 -6.189235 1.446707,-1.054727 -7.191213 1.780453,-1.111446 -7.971601 1.773759,-0.6452751 -7.198997 0.4190763,-0.4769979 -6.471309 1.217604,-0.5652723 -6.987297 1.525133,-0.6760373 -7.572629 1.614719,-9.460183 -10.92165 0.06004208,-8.807765 -10.59328 0.6600178,-8.23745 -9.704592 1.033798,-8.058801 -8.75728 1.366859,-8.321766 -8.181416 1.600848,-8.687636 -7.998661 0.3651997,-8.439231 -6.902071 0.776329,-8.347839 -6.13006 1.23733,-8.262691 -5.531107 1.649542,-9.130843 -7.833444 0.4013323,-9.069118 -6.560064 1.081055,-9.046398 -6.514387 1.809953,-9.067015 -6.977628 2.265864,-9.54959 -7.893766 0.5073935,-9.529587 -6.689516 1.061946,-9.506664 -6.654712 1.68177,-9.49984 -7.085565 2.037281,-9.992434 -8.157066 0.6575502,-10.07975 -7.205726 1.174904,-10.04442 -7.013929 1.64021,-9.976548 -7.296831 1.959628,51.307,63  6
-1.240945 -9.655369 -0.8414666,-1.844162 -9.544275 0.2120261,-2.345833 -8.818539 0.8452739,-2.508041 -7.905895 1.357695,-2.426869 -6.990568 1.859508,-2.010707 -7.017264 0.2471087,-2.077885 -6.109693 0.9939312,-2.073824 -5.502246 1.535598,-2.067713 -4.974329 1.866854,-1.508015 -6.862838 0.100179,-1.455366 -5.992084 1.30828,-1.455366 -5.992084 1.30828,-1.404895 -7.700824 2.13617,-1.038042 -6.954004 0.07287604,-0.9433804 -6.171762 1.177917,-0.9698973 -7.151426 1.518033,-1.023263 -7.930564 1.492832,-0.601984 -7.192148 0.1116067,-0.4241209 -6.438185 0.9082773,-0.4980135 -6.957918 1.199735,-0.6000276 -7.560464 1.258458,-9.48922 -10.9183 -0.0007847344,-8.821667 -10.60978 0.5824769,-8.231357 -9.716784 0.9188448,-8.042146 -8.769936 1.219633,-8.305728 -8.188766 1.402358,-8.692786 -8.028345 0.249071,-8.447256 -6.927793 0.6316315,-8.350342 -6.157335 1.06711,-8.257273 -5.559548 1.467494,-9.134537 -7.844735 0.283584,-9.062466 -6.581539 0.9419919,-9.027909 -6.527034 1.67096,-9.042639 -6.979972 2.130215,-9.553361 -7.88235 0.3842624,-9.522794 -6.676676 0.9337085,-9.495013 -6.634092 1.555952,-9.488157 -7.065648 1.919211,-9.998742 -8.121105 0.5291768,-10.07899 -7.173006 1.029786,-10.04179 -6.971967 1.486964,-9.977445 -7.24954 1.807059,51.407,63  6
-1.24264 -9.655897 -0.7478511,-1.841124 -9.506447 0.2751033,-2.320456 -8.777288 0.8975718,-2.477701 -7.892813 1.408662,-2.415275 -6.974894 1.911807,-1.970721 -6.969041 0.344371,-2.047777 -6.057476 1.079316,-2.051016 -5.461088 1.601946,-2.054296 -4.943187 1.921846,-1.462129 -6.837935 0.2145126,-1.417429 -5.959234 1.415692,-1.417429 -5.959234 1.415692,-1.397853 -7.635128 2.250765,-0.9930944 -6.968798 0.2007072,-0.9058418 -6.148053 1.29984,-0.9450417 -7.073596 1.676108,-1.013713 -7.869031 1.696642,-0.5613756 -7.255749 0.2490087,-0.3798742 -6.484956 1.054229,-0.4505367 -6.884148 1.414915,-0.5528994 -7.434136 1.543047,-9.471084 -10.9141 0.02892201,-8.812415 -10.61255 0.6262125,-8.229353 -9.716887 0.9781325,-8.045403 -8.775507 1.292714,-8.310976 -8.194635 1.500942,-8.687523 -8.000185 0.3096215,-8.444529 -6.903182 0.7018181,-8.350232 -6.136138 1.152104,-8.26084 -5.538601 1.567678,-9.131374 -7.83407 0.3520931,-9.066202 -6.589174 1.015525,-9.042574 -6.499942 1.75098,-9.063707 -6.916967 2.22686,-9.55127 -7.895504 0.4627593,-9.52841 -6.704965 1.015496,-9.506598 -6.625368 1.652769,-9.499997 -7.014558 2.036293,-9.995351 -8.161276 0.620367,-10.08012 -7.222677 1.138768,-10.04958 -7.003238 1.61401,-9.986338 -7.241052 1.951333,51.507,63  6
-1.207597 -9.655693 -0.7651832,-1.813801 -9.496677 0.2645334,-2.300344 -8.771015 0.8984259,-2.45591 -7.855174 1.41167,-2.366709 -6.935392 1.91178,-1.947652 -6.949888 0.2340141,-2.032383 -5.999256 0.9221866,-2.016281 -5.407342 1.438142,-1.991648 -4.894699 1.755074,-1.446154 -6.813017 0.09982568,-1.383392 -5.91081 1.280957,-1.383392 -5.91081 1.280957,-1.343846 -7.671298 2.1347,-0.9825678 -6.916162 0.07872427,-0.8701019 -6.077224 1.14593,-0.9050698 -7.061407 1.515158,-0.9729013 -7.889777 1.517718,-0.5499568 -7.173856 0.1246415,-0.3477144 -6.383573 0.8955375,-0.4264307 -6.87578 1.204747,-0.5453424 -7.490673 1.281317,-9.494143 -10.92864 -0.002649745,-8.835958 -10.63318 0.5856014,-8.253328 -9.722624 0.9263119,-8.069906 -8.778473 1.228369,-8.329174 -8.198523 1.429007,-8.716991 -8.023998 0.2726748,-8.465178 -6.924993 0.6561114,-8.369683 -6.149854 1.090647,-8.281016 -5.544776 1.489494,-9.15649 -7.855788 0.3034161,-9.085527 -6.616463 0.9480081,-9.073467 -6.521379 1.657805,-9.10441 -6.916263 2.109332,-9.568768 -7.905083 0.4017945,-9.542431 -6.728315 0.9357302,-9.530643 -6.652947 1.547629,-9.532456 -7.029529 1.909799,-10.00711 -8.151619 0.5458863,-10.09039 -7.216579 1.045896,-10.06508 -7.01428 1.505366,-10.00721 -7.26419 1.825404,51.607,63  6
-1.177986 -9.606295 -0.9341955,-1.788339 -9.470751 0.1014626,-2.275826 -8.756943 0.7317885,-2.427782 -7.83377 1.234208,-2.340115 -6.902627 1.714987,-1.913785 -6.965665 0.1097063,-2.001718 -6.000321 0.805853,-1.993105 -5.381608 1.329871,-1.974195 -4.833924 1.655992,-1.411815 -6.826513 -0.02951914,-1.360613 -5.887181 1.147586,-1.360613 -5.887181 1.147586,-1.305297 -7.534791 2.009509,-0.9519033 -6.924381 -0.05408376,-0.8512344 -6.076572 1.009399,-0.8742886 -7.017381 1.390868,-0.9280858 -7.821092 1.405387,-0.5232811 -7.165284 -0.01579374,-0.3346667 -6.36768 0.7570872,-0.4077492 -6.838131 1.07306,-0.5178356 -7.445284 1.155936,-9.488718 -10.91554 -0.09156599,-8.823992 -10.64291 0.5070173,-8.241763 -9.724691 0.8566421,-8.056059 -8.76955 1.167789,-8.32349 -8.188377 1.366588,-8.713527 -8.036278 0.1453123,-8.472942 -6.917122 0.5036994,-8.374613 -6.118556 0.9302912,-8.279605 -5.501262 1.33311,-9.153602 -7.865004 0.1819779,-9.091208 -6.577331 0.8322489,-9.03628 -6.570682 1.550964,-9.033286 -7.076105 1.997898,-9.569846 -7.905338 0.2899872,-9.546763 -6.675378 0.8265806,-9.501842 -6.668039 1.450568,-9.478172 -7.133777 1.81118,-10.01212 -8.14533 0.4426104,-10.0942 -7.198961 0.9396982,-10.04479 -7.008323 1.386785,-9.966007 -7.30392 1.694551,51.707,63  6
-1.148764 -9.49876 -1.119134,-1.762103 -9.440182 -0.07219326,-2.262446 -8.734138 0.5558243,-2.425484 -7.807115 1.049608,-2.317579 -6.876777 1.505251,-1.872459 -6.977287 0.02618074,-1.970032 -6.022409 0.7417468,-1.972802 -5.377422 1.264918,-1.970308 -4.774393 1.575132,-1.371139 -6.804392 -0.127277,-1.340763 -5.88648 1.020866,-1.340763 -5.88648 1.020866,-1.275238 -7.423587 1.809054,-0.912456 -6.869033 -0.1676484,-0.8253903 -6.069141 0.8791895,-0.8223686 -6.936487 1.234945,-0.8665714 -7.671112 1.245844,-0.4824333 -7.068851 -0.1459548,-0.3144007 -6.282959 0.587805,-0.3725128 -6.737422 0.8654722,-0.4776621 -7.334322 0.919838,-9.478386 -10.91842 0.004490357,-8.817479 -10.6352 0.5962948,-8.240213 -9.730186 0.9257998,-8.058431 -8.773817 1.21837,-8.315577 -8.181501 1.403555,-8.694426 -8.015724 0.2214928,-8.460799 -6.911386 0.5756809,-8.367326 -6.135927 1.007574,-8.274339 -5.528053 1.41132,-9.137094 -7.839159 0.2584587,-9.084486 -6.577192 0.8995834,-9.040151 -6.537807 1.645015,-9.042549 -6.99579 2.118469,-9.554077 -7.88734 0.3613522,-9.543767 -6.679397 0.8855284,-9.504625 -6.632013 1.532744,-9.479418 -7.046186 1.921986,-9.99454 -8.141811 0.5085858,-10.08659 -7.224824 0.9858873,-10.05662 -6.999313 1.4423,-9.990141 -7.229843 1.764297,51.807,63  6
-1.196737 -9.533346 -0.9105706,-1.799164 -9.369461 0.1007987,-2.265047 -8.631426 0.7129943,-2.413114 -7.713686 1.204334,-2.316693 -6.800994 1.677006,-1.901392 -6.860025 0.0750531,-1.990078 -5.903951 0.7456316,-1.980708 -5.279003 1.269997,-1.96824 -4.708804 1.590365,-1.404633 -6.724792 -0.06884676,-1.356008 -5.766382 1.049897,-1.356008 -5.766382 1.049897,-1.295268 -7.381947 1.848957,-0.9569368 -6.825897 -0.0970099,-0.8343706 -5.929317 0.9032512,-0.8452253 -6.82478 1.275508,-0.9061842 -7.602406 1.28979,-0.5394034 -7.077505 -0.06703794,-0.3464298 -6.285228 0.6521336,-0.4074688 -6.745227 0.932658,-0.5153284 -7.344238 0.9854519,-9.463241 -10.92207 -0.05112192,-8.794066 -10.61302 0.5242634,-8.227686 -9.706463 0.8682495,-8.040183 -8.768568 1.17943,-8.2747 -8.140902 1.385147,-8.690029 -8.030046 0.1769724,-8.454768 -6.91393 0.5218036,-8.355065 -6.128849 0.9450101,-8.255656 -5.510607 1.349061,-9.128092 -7.860671 0.2313599,-9.080978 -6.582056 0.8671154,-9.027326 -6.544305 1.592703,-9.020029 -7.005394 2.055993,-9.542871 -7.905585 0.3485911,-9.530858 -6.678083 0.8717921,-9.483338 -6.630601 1.51057,-9.450797 -7.059217 1.896339,-9.978224 -8.153963 0.504651,-10.0635 -7.217506 0.9703571,-10.02082 -6.976362 1.410748,-9.941842 -7.207244 1.723135,51.907,63  6
-1.189928 -9.406631 -1.10181,-1.807691 -9.319059 -0.08275306,-2.284535 -8.593227 0.5312704,-2.428899 -7.665731 1.017647,-2.306421 -6.756116 1.472265,-1.917964 -6.800945 -0.08735096,-2.004796 -5.851417 0.5919174,-2.000926 -5.214714 1.107319,-1.995635 -4.615244 1.416219,-1.416058 -6.663357 -0.2389649,-1.375167 -5.718633 0.8937441,-1.375167 -5.718633 0.8937441,-1.295655 -7.296201 1.675708,-0.9611826 -6.748727 -0.2689274,-0.8562346 -5.933862 0.7518432,-0.8646226 -6.853759 1.108492,-0.9152489 -7.590528 1.1092,-0.5351076 -6.974016 -0.2422724,-0.3588839 -6.211555 0.4710802,-0.4245081 -6.702707 0.7292653,-0.5292597 -7.295249 0.7636818,-9.46636 -10.89925 -0.03527582,-8.796679 -10.61179 0.5472687,-8.225388 -9.702873 0.8908932,-8.043469 -8.752048 1.197883,-8.273477 -8.132627 1.40934,-8.677527 -8.014677 0.2212175,-8.434377 -6.899862 0.5700864,-8.342643 -6.111314 0.9837617,-8.254364 -5.491499 1.375451,-9.119533 -7.836286 0.265388,-9.048481 -6.594633 0.8984558,-9.029389 -6.521348 1.616551,-9.053878 -6.941439 2.0779,-9.53555 -7.874536 0.3736378,-9.500451 -6.681322 0.8926806,-9.482678 -6.615959 1.525658,-9.476521 -7.020568 1.912181,-9.976662 -8.116165 0.5235465,-10.05049 -7.185668 0.99639,-10.01819 -6.975467 1.448141,-9.952072 -7.225366 1.775964,52.007,63  6
-1.23732 -9.292189 -1.107998,-1.846313 -9.183943 -0.116458,-2.318033 -8.428446 0.4870194,-2.467578 -7.491479 0.9740906,-2.329928 -6.593372 1.41345,-1.958742 -6.659653 -0.1643807,-2.050146 -5.715501 0.5246437,-2.049017 -5.069699 1.031736,-2.052386 -4.442184 1.331299,-1.463084 -6.53312 -0.3032959,-1.421496 -5.575899 0.8254269,-1.421496 -5.575899 0.8254269,-1.362618 -7.118338 1.549772,-1.013754 -6.632389 -0.3169377,-0.9104352 -5.786108 0.7137659,-0.9331584 -6.735878 1.029913,-0.9892139 -7.456983 0.9864984,-0.5947242 -6.866337 -0.2760456,-0.427639 -6.087642 0.4279665,-0.4969893 -6.611543 0.6474293,-0.5969639 -7.18747 0.6426712,-9.450308 -10.8409 -0.08479799,-8.789927 -10.58433 0.5165354,-8.209886 -9.68206 0.8631226,-8.021199 -8.74 1.169374,-8.28376 -8.168901 1.374982,-8.659614 -7.954011 0.1599587,-8.423015 -6.85489 0.5302019,-8.329954 -6.075826 0.9671702,-8.242175 -5.476537 1.368428,-9.102931 -7.790538 0.1973677,-9.04614 -6.518798 0.8576272,-9.003735 -6.50027 1.59782,-9.01279 -6.989181 2.059885,-9.521886 -7.856636 0.3081064,-9.502981 -6.643264 0.8597036,-9.464102 -6.640682 1.510816,-9.447933 -7.097375 1.891695,-9.962683 -8.127174 0.4623402,-10.04727 -7.197641 0.9689474,-10.01055 -6.997256 1.444124,-9.94658 -7.256824 1.771964,52.107,63  6
-1.220845 -9.242489 -1.097587,-1.841106 -9.172876 -0.07060599,-2.326344 -8.449667 0.5178668,-2.479421 -7.503732 0.9878118,-2.359807 -6.590771 1.413582,-1.99051 -6.629877 -0.1461735,-2.063068 -5.70753 0.5524175,-2.058906 -5.075334 1.083896,-2.06473 -4.486429 1.401321,-1.490169 -6.48048 -0.3056076,-1.43288 -5.562951 0.8342317,-1.43288 -5.562951 0.8342317,-1.36086 -7.078416 1.636623,-1.035837 -6.553666 -0.3355089,-0.9373837 -5.798325 0.713865,-0.9521255 -6.743972 1.055583,-0.9975061 -7.454749 1.028121,-0.6060095 -6.759412 -0.308963,-0.4524899 -6.066253 0.437722,-0.522202 -6.595041 0.7052587,-0.6206455 -7.162206 0.7412393,-9.453543 -10.85931 -0.1145384,-8.791144 -10.59734 0.4713745,-8.218969 -9.686604 0.808277,-8.036046 -8.727331 1.106227,-8.299627 -8.156698 1.306381,-8.668019 -7.983407 0.1143996,-8.419366 -6.892828 0.5005985,-8.319369 -6.108416 0.9343791,-8.228378 -5.509553 1.328602,-9.10521 -7.816392 0.1537465,-9.046932 -6.526279 0.8240545,-9.003653 -6.531856 1.554035,-9.014596 -7.045663 2.000588,-9.519423 -7.872646 0.2672281,-9.507013 -6.636533 0.8446306,-9.464336 -6.685974 1.479827,-9.446588 -7.189415 1.833579,-9.958407 -8.128529 0.4196598,-10.05712 -7.173618 0.955686,-10.01518 -7.011639 1.430628,-9.949485 -7.330276 1.747525,52.207,63  6
-1.21285 -9.413568 -1.043513,-1.828835 -9.352949 -0.02283359,-2.315486 -8.627121 0.5672503,-2.482077 -7.689881 1.029207,-2.4061 -6.753965 1.446747,-1.993875 -6.853441 0.01727116,-2.073135 -5.879255 0.6952543,-2.063975 -5.206392 1.209355,-2.042202 -4.597096 1.536777,-1.490521 -6.670471 -0.1399089,-1.445057 -5.679448 0.9508928,-1.445057 -5.679448 0.9508928,-1.35218 -7.070112 1.710816,-1.031516 -6.731443 -0.1756203,-0.9326239 -5.839293 0.8282987,-0.93713 -6.681996 1.183005,-0.9652944 -7.416202 1.19151,-0.601018 -6.94267 -0.151368,-0.4462819 -6.140296 0.5784433,-0.504817 -6.533016 0.8819938,-0.5829334 -7.078063 0.9718996,-9.463285 -10.90351 0.002029029,-8.801004 -10.60252 0.5731217,-8.228347 -9.678692 0.8997304,-8.043127 -8.72323 1.186989,-8.295886 -8.179256 1.369405,-8.687673 -7.991687 0.2319965,-8.439908 -6.89374 0.6204813,-8.338715 -6.105161 1.053036,-8.249834 -5.503692 1.440189,-9.128558 -7.825229 0.2679656,-9.075171 -6.513731 0.9196466,-9.023492 -6.516822 1.627491,-9.027821 -7.026989 2.067008,-9.543767 -7.881182 0.3770061,-9.535138 -6.634511 0.9389921,-9.483063 -6.66442 1.54938,-9.460552 -7.158048 1.887129,-9.977326 -8.140291 0.5254129,-10.074 -7.180316 1.033047,-10.03118 -6.986278 1.476751,-9.965966 -7.277984 1.771902,52.307,63  6
-1.161093 -9.781385 -0.7121933,-1.759486 -9.671198 0.3101794,-2.255741 -8.94956 0.9268785,-2.426679 -7.992712 1.433188,-2.337433 -7.002552 1.900644,-1.947409 -7.107885 0.300384,-2.031231 -6.182415 0.9979293,-1.998766 -5.59353 1.520797,-1.945291 -5.063754 1.858215,-1.453195 -6.927434 0.1515103,-1.386531 -6.042935 1.283068,-1.386531 -6.042935 1.283068,-1.302174 -7.682984 2.06162,-0.9941359 -7.016944 0.1240415,-0.8885765 -6.206406 1.139031,-0.9063554 -7.161893 1.438161,-0.9499311 -7.917577 1.399077,-0.556675 -7.284922 0.1613586,-0.3904829 -6.511417 0.8959713,-0.4572968 -6.994693 1.164438,-0.5486865 -7.570519 1.22126,-9.490374 -10.95366 0.0943412,-8.825537 -10.6308 0.6584546,-8.234348 -9.728357 0.9792251,-8.040412 -8.788332 1.268994,-8.301954 -8.216461 1.444868,-8.695787 -8.026428 0.2977067,-8.44176 -6.934561 0.6642942,-8.342206 -6.158985 1.101875,-8.250747 -5.554916 1.50589,-9.139485 -7.849084 0.3424314,-9.071028 -6.580078 0.9673487,-9.031631 -6.524536 1.694047,-9.045084 -6.976941 2.159771,-9.559538 -7.898531 0.4547113,-9.536803 -6.689762 0.9674579,-9.498992 -6.622009 1.58355,-9.483217 -7.024738 1.956694,-10.00215 -8.15354 0.6107122,-10.08683 -7.218675 1.079057,-10.05234 -6.976465 1.521637,-9.987345 -7.198577 1.835442,52.407,63  6
-1.195814 -9.777954 -0.8512112,-1.80411 -9.685911 0.1938194,-2.296649 -8.9296 0.8324238,-2.460929 -8.00436 1.363617,-2.333921 -7.105655 1.872274,-1.940357 -7.132612 0.1946573,-2.017305 -6.232273 0.9677035,-1.98941 -5.65537 1.522139,-1.947906 -5.120073 1.847058,-1.429702 -6.971836 0.04924351,-1.371084 -6.113843 1.260335,-1.371084 -6.113843 1.260335,-1.316905 -7.880947 1.962427,-0.9609675 -7.069629 0.04221392,-0.8548307 -6.254325 1.127718,-0.8741598 -7.244823 1.461615,-0.9292693 -8.029842 1.42064,-0.5270467 -7.333005 0.09777552,-0.3429074 -6.569416 0.8396282,-0.4160991 -7.073387 1.116096,-0.5244646 -7.644922 1.162714,-9.471981 -10.94918 0.08395276,-8.817177 -10.63271 0.656094,-8.239202 -9.720066 0.9930692,-8.052995 -8.774973 1.29488,-8.303021 -8.204449 1.500391,-8.694829 -8.019941 0.3398199,-8.446378 -6.924998 0.7130934,-8.350136 -6.161248 1.154209,-8.260141 -5.555702 1.558978,-9.136199 -7.850318 0.382394,-9.069857 -6.610118 1.017118,-9.048459 -6.52658 1.731233,-9.070305 -6.920442 2.190879,-9.55261 -7.90386 0.4917318,-9.528696 -6.732288 1.00163,-9.508349 -6.639234 1.605289,-9.504869 -6.984676 1.972306,-9.99313 -8.162624 0.6460974,-10.07261 -7.232799 1.120909,-10.04776 -7.00703 1.566219,-9.992053 -7.218881 1.884317,52.507,63  6
