WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,WRIST2,THUMB_CMC2,THUMB_MCP2,THUMB_IP2,THUMB_TIP2,INDEX_FINGER_MCP2,INDEX_FINGER_PIP2,INDEX_FINGER_DIP2,INDEX_FINGER_TIP2,MIDDLE_FINGER_MCP2,MIDDLE_FINGER_PIP2,MIDDLE_FINGER_DIP2,MIDDLE_FINGER_TIP2,RING_FINGER_MCP2,RING_FINGER_PIP2,RING_FINGER_DIP2,RING_FINGER_TIP2,PINKY_MCP2,PINKY_PIP2,PINKY_DIP2,PINKY_TIP2,Timestamp,Event
-3.350543 -7.314138 -0.8875827,-3.9886 -6.53916 -0.5853462,-4.427618 -5.909257 0.047364,-4.673832 -5.474602 0.6964509,-4.756889 -5.095825 1.316402,-4.405197 -7.132242 1.094588,-4.557932 -6.778905 2.113601,-4.54966 -6.322079 2.535154,-4.454485 -5.999902 2.632319,-3.959008 -7.499897 1.216172,-3.744496 -5.740824 1.999926,-3.744496 -5.740824 1.999926,-3.744888 -5.262905 1.615876,-3.456625 -7.546678 1.391135,-3.195005 -5.74601 2.03586,-3.266142 -5.414424 1.626942,-3.388706 -5.618735 1.292595,-2.989698 -7.419066 1.581981,-2.752198 -6.017828 1.932663,-2.842916 -5.73607 1.744145,-2.960173 -5.894727 1.559263,-7.941363 -7.907035 -0.08649488,-7.435404 -7.550189 0.1073882,-7.06266 -6.88344 0.2976075,-6.835255 -6.307111 0.4747859,-6.631197 -5.955835 0.6487349,-7.645201 -5.658809 0.2675032,-7.623493 -4.704566 0.4810075,-7.635506 -4.134492 0.6362442,-7.65376 -3.626815 0.7323365,-7.989239 -5.61683 0.3049375,-8.045506 -4.544076 0.4780067,-8.088255 -3.843812 0.6879547,-8.132945 -3.213634 0.8882124,-8.298632 -5.797483 0.3428963,-8.375923 -4.779378 0.4917761,-8.426478 -4.104845 0.6584672,-8.470667 -3.503519 0.8106244,-8.587729 -6.149807 0.3886816,-8.763156 -5.40053 0.5117155,-8.859314 -4.901145 0.6427135,-8.928352 -4.42043 0.7695918,16.810,20  0
-3.311281 -7.649479 -1.038096,-3.928173 -7.212648 -0.7950457,-4.440426 -6.723594 -0.297768,-4.665908 -6.475531 0.1838143,-4.550934 -6.363325 0.5781714,-4.225857 -6.03432 0.3034317,-4.268915 -4.777259 1.230686,-4.387618 -4.496574 1.578046,-4.458841 -4.498727 1.656429,-3.757151 -6.192552 0.4857553,-3.570952 -4.942362 1.327534,-3.570952 -4.942362 1.327534,-3.742294 -6.437192 0.5024403,-3.285767 -6.44558 0.7589128,-3.125784 -5.250274 1.410789,-3.260895 -6.079299 0.8843333,-3.400782 -6.590026 0.4840516,-2.871704 -6.762197 1.059693,-2.736813 -5.783918 1.434907,-2.894261 -6.276603 1.273911,-3.040979 -6.670093 1.179116,-7.94739 -7.889482 -0.2070656,-7.407423 -7.505541 -0.1814219,-7.044434 -6.864872 -0.06764147,-6.824871 -6.287158 0.04279882,-6.624391 -5.969898 0.1449102,-7.618686 -5.647213 0.01971845,-7.611899 -4.645219 0.153247,-7.62845 -4.063778 0.2477267,-7.63994 -3.576239 0.3014078,-7.974039 -5.616052 0.06185913,-8.041563 -4.49607 0.1625402,-8.086446 -3.783915 0.3082237,-8.122375 -3.184809 0.4574518,-8.289348 -5.804125 0.07743642,-8.377574 -4.764551 0.1498436,-8.425045 -4.078832 0.2527208,-8.462949 -3.489161 0.3573527,-8.576348 -6.154836 0.08398986,-8.75474 -5.384849 0.1222902,-8.854607 -4.884145 0.1986102,-8.923249 -4.411357 0.283239,16.910,20  0
-3.399625 -7.500404 -0.3015235,-3.951765 -7.307899 0.2025841,-4.396053 -6.861725 0.6812706,-4.605566 -6.573096 1.1294,-4.576182 -6.259092 1.579965,-4.107692 -5.47866 0.7714291,-4.245889 -4.877161 1.699004,-4.402983 -4.6826 2.285433,-4.541615 -4.626203 2.613188,-3.653068 -5.451319 0.8519977,-3.677017 -5.091846 1.904051,-3.677017 -5.091846 1.904051,-3.960097 -6.701549 2.03581,-3.205886 -5.719587 1.025204,-3.168857 -5.383256 1.986279,-3.385958 -6.28958 1.962135,-3.537377 -6.835069 1.750575,-2.811112 -6.161819 1.24791,-2.74339 -5.818788 1.909413,-2.943034 -6.37845 2.014892,-3.100299 -6.759965 1.963026,-7.943344 -7.909744 -0.1851629,-7.404229 -7.52399 -0.161058,-7.037883 -6.876518 -0.0501322,-6.811598 -6.295851 0.05414939,-6.609265 -5.975879 0.150745,-7.608311 -5.672998 0.06453794,-7.600836 -4.666057 0.2063517,-7.623926 -4.072826 0.3041127,-7.643846 -3.56257 0.3618577,-7.963629 -5.631941 0.1001746,-8.019695 -4.514932 0.2102082,-8.068691 -3.799716 0.3612803,-8.113012 -3.190225 0.5152088,-8.283654 -5.811595 0.1070188,-8.357897 -4.774752 0.1824646,-8.407117 -4.089363 0.2888567,-8.450463 -3.50193 0.3972212,-8.578909 -6.155058 0.1024355,-8.742511 -5.378105 0.1410462,-8.840609 -4.8725 0.2158984,-8.911283 -4.39463 0.3015194,17.010,20  0
-3.215311 -7.193195 -0.2637103,-3.842926 -7.308454 0.2731822,-4.354912 -6.970791 0.8582667,-4.547918 -6.637243 1.371893,-4.432777 -6.327486 1.859869,-4.086435 -5.449878 1.102654,-4.28178 -4.45842 2.064988,-4.38763 -4.575689 2.639825,-4.387159 -4.939747 2.886653,-3.559617 -5.32872 1.168497,-3.618006 -5.343638 2.175152,-3.618006 -5.343638 2.175152,-3.835098 -6.81188 2.189498,-3.082697 -5.566419 1.304129,-3.117517 -5.705251 2.134077,-3.316671 -6.429237 2.070145,-3.436464 -6.805669 1.942641,-2.682562 -5.959852 1.517012,-2.690507 -6.096803 2.063505,-2.838799 -6.591747 2.151638,-2.941629 -6.871458 2.165698,-7.938332 -7.89575 -0.1369773,-7.396475 -7.491655 -0.1009628,-7.024054 -6.842856 0.02727814,-6.794877 -6.268727 0.1523224,-6.588677 -5.948163 0.2772384,-7.60281 -5.642395 0.1483985,-7.598622 -4.639109 0.3098778,-7.620611 -4.057555 0.4127378,-7.642509 -3.561086 0.4695351,-7.957161 -5.609733 0.1907997,-8.014909 -4.495023 0.3232979,-8.066679 -3.785822 0.4838494,-8.113767 -3.176147 0.6413825,-8.277775 -5.799407 0.2040862,-8.352859 -4.770671 0.2960486,-8.403945 -4.089736 0.4130625,-8.447262 -3.502585 0.5294441,-8.576521 -6.148831 0.2074869,-8.736968 -5.375942 0.2491298,-8.833584 -4.869701 0.3296333,-8.899435 -4.391428 0.4207011,17.110,20  0
-3.082645 -6.901976 -0.8873433,-3.818422 -6.914318 -0.4168533,-4.426977 -6.641473 0.1687756,-4.621799 -6.185476 0.7271222,-4.434048 -5.929668 1.147199,-4.160782 -5.697683 0.7562938,-4.282218 -4.288658 1.653036,-4.250307 -4.674525 1.735724,-4.201064 -5.113124 1.495389,-3.63386 -5.623298 0.8129729,-3.481853 -5.15404 1.677445,-3.481853 -5.15404 1.677445,-3.549538 -6.249181 1.351614,-3.157084 -5.769332 0.8753392,-2.990451 -5.58988 1.551187,-3.130463 -6.076734 1.250525,-3.281659 -6.276217 1.022968,-2.78614 -6.012884 0.991672,-2.640148 -5.892091 1.435079,-2.764897 -6.18321 1.417374,-2.848483 -6.361999 1.406823,-7.93773 -7.895258 -0.1364688,-7.399706 -7.502693 -0.1007917,-7.031091 -6.861324 0.02779733,-6.806227 -6.290296 0.1523271,-6.600796 -5.97425 0.2774106,-7.610587 -5.635421 0.1103801,-7.599563 -4.646535 0.2584974,-7.616566 -4.074069 0.3583109,-7.635112 -3.59044 0.4125609,-7.963484 -5.604108 0.1537877,-8.033399 -4.493461 0.2698186,-8.084641 -3.786011 0.4223523,-8.128815 -3.187306 0.5689645,-8.280313 -5.790836 0.1721813,-8.374233 -4.766983 0.2550266,-8.424782 -4.096325 0.3635457,-8.466866 -3.518929 0.467105,-8.57432 -6.131333 0.1809675,-8.73988 -5.351757 0.2224034,-8.831224 -4.839113 0.3011034,-8.893733 -4.357113 0.3812031,17.210,20  0
-3.201214 -7.091679 -0.3519371,-3.768859 -7.304994 0.2419572,-4.256804 -7.041667 0.8407851,-4.473927 -6.706853 1.340747,-4.448315 -6.363527 1.839474,-4.052885 -5.503207 1.152739,-4.234446 -4.675817 2.101565,-4.323658 -4.68139 2.762354,-4.340349 -4.893722 3.138517,-3.54318 -5.355253 1.195708,-3.516743 -5.387426 2.244509,-3.516743 -5.387426 2.244509,-3.790308 -6.905775 2.623632,-3.066112 -5.582251 1.284475,-2.992987 -5.760785 2.212536,-3.171876 -6.52956 2.345062,-3.324316 -6.987434 2.3111,-2.683995 -5.983524 1.432589,-2.60327 -6.185434 2.118394,-2.727392 -6.789064 2.289452,-2.853572 -7.183905 2.303821,-7.942252 -7.901165 -0.1444115,-7.399416 -7.513378 -0.10237,-7.028141 -6.876051 0.03294134,-6.800577 -6.301118 0.164017,-6.594113 -5.973072 0.2946892,-7.606121 -5.646187 0.1235006,-7.5992 -4.642272 0.2777565,-7.617844 -4.063987 0.3808174,-7.636367 -3.570741 0.4353533,-7.960943 -5.615314 0.1693076,-8.027497 -4.49573 0.2955046,-8.076887 -3.784835 0.4531374,-8.119622 -3.181326 0.6056417,-8.280693 -5.807369 0.1886245,-8.36713 -4.771631 0.2816322,-8.414557 -4.091051 0.3964918,-8.452796 -3.504296 0.5043135,-8.577555 -6.157053 0.1984015,-8.742045 -5.374971 0.2499976,-8.836926 -4.860149 0.3341064,-8.900887 -4.373172 0.4188286,17.310,20  0
-3.269123 -7.186275 -1.20765,-3.86731 -7.002138 -0.6305743,-4.376633 -6.653757 0.001051664,-4.570004 -6.342348 0.5605298,-4.391548 -6.080825 1.020585,-4.056707 -5.678941 0.2391416,-4.225689 -5.080405 1.284834,-4.390421 -4.885543 1.847595,-4.487549 -4.906679 2.112497,-3.535263 -5.731637 0.2924758,-3.543051 -5.534245 1.219575,-3.543051 -5.534245 1.219575,-3.841261 -6.560726 0.7504747,-3.039959 -6.049945 0.4593914,-3.006193 -5.848956 1.250145,-3.261168 -6.382584 0.8933927,-3.39395 -6.544858 0.5627692,-2.647029 -6.426313 0.7065862,-2.578555 -6.368097 1.207285,-2.808037 -6.70402 1.021997,-2.952772 -6.76315 0.8114973,-7.9304 -7.916684 -0.09100507,-7.41028 -7.528568 0.008881539,-7.038936 -6.871564 0.1642899,-6.813281 -6.300121 0.3074052,-6.608863 -5.976865 0.4508861,-7.623286 -5.651683 0.2193907,-7.612256 -4.662556 0.4019288,-7.630354 -4.091471 0.5270052,-7.649523 -3.598573 0.5979211,-7.973788 -5.620653 0.256591,-8.042469 -4.512456 0.4014763,-8.095003 -3.812401 0.5726843,-8.142394 -3.208816 0.7363712,-8.288797 -5.809574 0.277823,-8.374157 -4.782653 0.3860916,-8.426463 -4.116914 0.5082887,-8.471108 -3.540636 0.6257194,-8.582459 -6.156682 0.2981926,-8.7508 -5.387508 0.3675242,-8.848494 -4.885346 0.4637949,-8.918651 -4.410083 0.562372,17.410,20  0
-3.25806 -7.289849 -1.57762,-3.857471 -7.081938 -0.9711154,-4.352047 -6.757814 -0.3521146,-4.561943 -6.429523 0.2108245,-4.40172 -6.114578 0.7025117,-4.005868 -5.993796 -0.03199232,-4.17849 -5.204134 0.9729933,-4.360163 -4.961148 1.531472,-4.486179 -5.039883 1.818506,-3.530318 -6.093208 0.002401948,-3.520243 -5.229116 1.004693,-3.520243 -5.229116 1.004693,-3.869082 -6.436781 0.8996769,-3.068291 -6.363949 0.1266601,-2.986354 -5.503868 1.016804,-3.240007 -6.048509 0.9278365,-3.424747 -6.503255 0.7354959,-2.687343 -6.695802 0.3205814,-2.55488 -6.137829 0.9527432,-2.762969 -6.439952 1.067258,-2.939086 -6.73226 1.053892,-7.94093 -7.909166 -0.1322978,-7.417073 -7.530065 -0.02276907,-7.044609 -6.885549 0.1370834,-6.817439 -6.309449 0.2855165,-6.612119 -5.977693 0.4330415,-7.624059 -5.654388 0.1754509,-7.605666 -4.66736 0.3467631,-7.618608 -4.090038 0.4684554,-7.633608 -3.591909 0.5370583,-7.979708 -5.623964 0.2086003,-8.042521 -4.510963 0.3430722,-8.087111 -3.804027 0.5110549,-8.127205 -3.191785 0.6717647,-8.296099 -5.806935 0.2259566,-8.382256 -4.760593 0.3260312,-8.427785 -4.086348 0.4429883,-8.466751 -3.500536 0.5508947,-8.585907 -6.150581 0.2416054,-8.761034 -5.36704 0.3132,-8.854889 -4.857696 0.4020125,-8.920286 -4.377592 0.4904097,17.510,20  0
-3.181566 -6.981548 -0.3832751,-3.845364 -7.162298 0.2634403,-4.431695 -6.936954 0.9249475,-4.693174 -6.59127 1.4876,-4.518383 -6.166223 1.9466,-4.184214 -5.965492 1.533185,-4.422893 -5.00654 2.579369,-4.402641 -5.365736 2.922306,-4.34289 -5.773283 2.957698,-3.667096 -5.804501 1.582433,-3.589563 -5.288016 2.709303,-3.589563 -5.288016 2.709303,-3.638321 -6.730087 2.929487,-3.173977 -5.897239 1.653539,-3.033663 -5.635189 2.58569,-3.122687 -6.369677 2.650605,-3.208838 -6.879582 2.612317,-2.770386 -6.167023 1.783859,-2.618912 -6.009908 2.437526,-2.701794 -6.501405 2.647023,-2.770002 -6.929006 2.750867,-7.918245 -7.881608 -0.07397494,-7.415418 -7.527894 0.173365,-7.048864 -6.884097 0.40104,-6.824482 -6.328126 0.6181232,-6.613939 -5.969758 0.8377178,-7.627172 -5.626465 0.348002,-7.610799 -4.68363 0.6012341,-7.624565 -4.124441 0.7819842,-7.647754 -3.623529 0.8920079,-7.973498 -5.602911 0.3968769,-8.035695 -4.536615 0.618,-8.084259 -3.846592 0.8606458,-8.132762 -3.221151 1.071773,-8.28394 -5.792118 0.4541404,-8.372925 -4.786802 0.6355498,-8.427035 -4.125234 0.824962,-8.470867 -3.526937 0.9863482,-8.576201 -6.147769 0.5247478,-8.750264 -5.391945 0.6726862,-8.849271 -4.879344 0.8125516,-8.919196 -4.38325 0.9421244,17.610,20  0
-3.181566 -6.981548 -0.3832751,-3.845364 -7.162298 0.2634403,-4.431695 -6.936954 0.9249475,-4.693174 -6.59127 1.4876,-4.518383 -6.166223 1.9466,-4.184214 -5.965492 1.533185,-4.422893 -5.00654 2.579369,-4.402641 -5.365736 2.922306,-4.34289 -5.773283 2.957698,-3.667096 -5.804501 1.582433,-3.589563 -5.288016 2.709303,-3.589563 -5.288016 2.709303,-3.638321 -6.730087 2.929487,-3.173977 -5.897239 1.653539,-3.033663 -5.635189 2.58569,-3.122687 -6.369677 2.650605,-3.208838 -6.879582 2.612317,-2.770386 -6.167023 1.783859,-2.618912 -6.009908 2.437526,-2.701794 -6.501405 2.647023,-2.770002 -6.929006 2.750867,-7.930338 -7.855651 -0.1235989,-7.434388 -7.53721 0.1627173,-7.064925 -6.894544 0.4188043,-6.837136 -6.33814 0.6557232,-6.620687 -5.968372 0.8930826,-7.634781 -5.641882 0.3604058,-7.624446 -4.707031 0.6485982,-7.64093 -4.158341 0.8574994,-7.66853 -3.654276 0.986014,-7.977008 -5.605283 0.4104036,-8.041335 -4.552415 0.6683583,-8.0927 -3.866245 0.9383992,-8.145054 -3.238856 1.164506,-8.285561 -5.785551 0.473981,-8.380736 -4.789777 0.6873456,-8.43663 -4.133737 0.8967109,-8.481441 -3.542548 1.07177,-8.584023 -6.139186 0.5502396,-8.758187 -5.37915 0.7275977,-8.857845 -4.865158 0.8790311,-8.931016 -4.366935 1.020081,17.710,20  0
-3.181566 -6.981548 -0.3832751,-3.845364 -7.162298 0.2634403,-4.431695 -6.936954 0.9249475,-4.693174 -6.59127 1.4876,-4.518383 -6.166223 1.9466,-4.184214 -5.965492 1.533185,-4.422893 -5.00654 2.579369,-4.402641 -5.365736 2.922306,-4.34289 -5.773283 2.957698,-3.667096 -5.804501 1.582433,-3.589563 -5.288016 2.709303,-3.589563 -5.288016 2.709303,-3.638321 -6.730087 2.929487,-3.173977 -5.897239 1.653539,-3.033663 -5.635189 2.58569,-3.122687 -6.369677 2.650605,-3.208838 -6.879582 2.612317,-2.770386 -6.167023 1.783859,-2.618912 -6.009908 2.437526,-2.701794 -6.501405 2.647023,-2.770002 -6.929006 2.750867,-7.908636 -7.847494 -0.1242781,-7.434356 -7.535041 0.2005424,-7.082871 -6.896975 0.4877118,-6.867073 -6.346666 0.7541537,-6.650994 -5.966163 1.025331,-7.652704 -5.637371 0.4009279,-7.643821 -4.713106 0.713854,-7.660084 -4.174288 0.940293,-7.687582 -3.675005 1.080413,-7.988035 -5.610726 0.4598406,-8.060153 -4.554502 0.7307538,-8.11229 -3.8717 1.012523,-8.166095 -3.255617 1.242565,-8.289722 -5.811698 0.5382042,-8.393428 -4.807143 0.778043,-8.451468 -4.145246 1.011541,-8.500386 -3.550935 1.199032,-8.58371 -6.196935 0.6350183,-8.765144 -5.41971 0.8495291,-8.865814 -4.896041 1.025322,-8.945301 -4.391786 1.179772,17.810,20  0
-3.181566 -6.981548 -0.3832751,-3.845364 -7.162298 0.2634403,-4.431695 -6.936954 0.9249475,-4.693174 -6.59127 1.4876,-4.518383 -6.166223 1.9466,-4.184214 -5.965492 1.533185,-4.422893 -5.00654 2.579369,-4.402641 -5.365736 2.922306,-4.34289 -5.773283 2.957698,-3.667096 -5.804501 1.582433,-3.589563 -5.288016 2.709303,-3.589563 -5.288016 2.709303,-3.638321 -6.730087 2.929487,-3.173977 -5.897239 1.653539,-3.033663 -5.635189 2.58569,-3.122687 -6.369677 2.650605,-3.208838 -6.879582 2.612317,-2.770386 -6.167023 1.783859,-2.618912 -6.009908 2.437526,-2.701794 -6.501405 2.647023,-2.770002 -6.929006 2.750867,-7.922983 -7.842412 -0.2029656,-7.443193 -7.541971 0.1299568,-7.094109 -6.905754 0.4156639,-6.880199 -6.348415 0.674719,-6.670394 -5.95964 0.9344044,-7.659512 -5.662514 0.3351235,-7.659238 -4.731584 0.6543462,-7.681427 -4.174842 0.8894802,-7.715885 -3.662287 1.038606,-7.995669 -5.629922 0.3859102,-8.062986 -4.580491 0.6594908,-8.115167 -3.885999 0.9456334,-8.17151 -3.261057 1.180567,-8.298356 -5.826042 0.4518629,-8.400406 -4.821934 0.7016639,-8.45662 -4.151376 0.9515882,-8.503236 -3.556846 1.14601,-8.593736 -6.209182 0.5360093,-8.780511 -5.437204 0.7613745,-8.888287 -4.91266 0.9458455,-8.971676 -4.413396 1.106184,17.910,20  0
-1.74544 -13.0673 -2.935149,-1.375805 -12.83692 -2.880474,-1.051805 -12.47637 -2.546057,-0.796402 -12.21973 -2.266272,-0.6411433 -12.0143 -1.932115,-1.038816 -12.37294 -1.691065,-0.7696419 -11.67151 -1.203816,-0.5803142 -11.06203 -0.8562055,-0.4356384 -10.55492 -0.626478,-1.314083 -12.31837 -1.573128,-1.098236 -11.52637 -1.101822,-1.098236 -11.52637 -1.101822,-0.776113 -10.72791 -0.7246993,-1.57395 -12.24714 -1.543684,-1.470335 -11.43341 -1.218222,-1.377072 -11.11995 -1.356303,-1.341535 -11.00684 -1.378319,-1.808936 -12.2091 -1.49643,-1.85065 -11.58114 -1.363549,-1.83933 -11.31236 -1.486501,-1.828086 -11.16689 -1.531692,-7.922963 -7.886093 -0.07844851,-7.444719 -7.579134 0.2559617,-7.103578 -6.923616 0.5362765,-6.897789 -6.351232 0.7896581,-6.68255 -5.965311 1.04672,-7.673017 -5.659574 0.4487663,-7.672995 -4.736623 0.7615924,-7.696459 -4.196258 0.9900151,-7.729975 -3.695558 1.131328,-8.013187 -5.63463 0.4996411,-8.090702 -4.581371 0.7653633,-8.145034 -3.896594 1.049435,-8.199991 -3.273951 1.282249,-8.31756 -5.845811 0.5681902,-8.428658 -4.838975 0.8136182,-8.488116 -4.176609 1.056601,-8.538231 -3.582201 1.243402,-8.611808 -6.247613 0.6549074,-8.798341 -5.474025 0.8819738,-8.903013 -4.947282 1.064909,-8.98303 -4.440361 1.218779,18.010,20  0
-1.74544 -13.0673 -2.935149,-1.375805 -12.83692 -2.880474,-1.051805 -12.47637 -2.546057,-0.796402 -12.21973 -2.266272,-0.6411433 -12.0143 -1.932115,-1.038816 -12.37294 -1.691065,-0.7696419 -11.67151 -1.203816,-0.5803142 -11.06203 -0.8562055,-0.4356384 -10.55492 -0.626478,-1.314083 -12.31837 -1.573128,-1.098236 -11.52637 -1.101822,-1.098236 -11.52637 -1.101822,-0.776113 -10.72791 -0.7246993,-1.57395 -12.24714 -1.543684,-1.470335 -11.43341 -1.218222,-1.377072 -11.11995 -1.356303,-1.341535 -11.00684 -1.378319,-1.808936 -12.2091 -1.49643,-1.85065 -11.58114 -1.363549,-1.83933 -11.31236 -1.486501,-1.828086 -11.16689 -1.531692,-7.926694 -7.901552 -0.1180616,-7.446012 -7.592973 0.2053874,-7.10815 -6.932809 0.4717071,-6.898859 -6.363152 0.7144987,-6.686058 -5.974014 0.9586188,-7.679881 -5.679739 0.3704186,-7.677629 -4.757888 0.6758487,-7.701213 -4.208866 0.9096738,-7.737399 -3.705616 1.057643,-8.01834 -5.653132 0.4251194,-8.098685 -4.602312 0.675236,-8.157434 -3.908003 0.9537226,-8.218685 -3.289846 1.18353,-8.320971 -5.861376 0.4962049,-8.433194 -4.856662 0.7320431,-8.495026 -4.179949 0.9738355,-8.54991 -3.584741 1.157971,-8.613828 -6.258173 0.5878334,-8.80132 -5.492401 0.8085937,-8.90826 -4.963808 0.9874742,-8.99279 -4.461456 1.135963,18.110,20  0
-1.74544 -13.0673 -2.935149,-1.375805 -12.83692 -2.880474,-1.051805 -12.47637 -2.546057,-0.796402 -12.21973 -2.266272,-0.6411433 -12.0143 -1.932115,-1.038816 -12.37294 -1.691065,-0.7696419 -11.67151 -1.203816,-0.5803142 -11.06203 -0.8562055,-0.4356384 -10.55492 -0.626478,-1.314083 -12.31837 -1.573128,-1.098236 -11.52637 -1.101822,-1.098236 -11.52637 -1.101822,-0.776113 -10.72791 -0.7246993,-1.57395 -12.24714 -1.543684,-1.470335 -11.43341 -1.218222,-1.377072 -11.11995 -1.356303,-1.341535 -11.00684 -1.378319,-1.808936 -12.2091 -1.49643,-1.85065 -11.58114 -1.363549,-1.83933 -11.31236 -1.486501,-1.828086 -11.16689 -1.531692,-7.9253 -7.898034 -0.128543,-7.442439 -7.590164 0.1752512,-7.111149 -6.936987 0.4320776,-6.909505 -6.361791 0.6681399,-6.703596 -5.967426 0.9039766,-7.684694 -5.680385 0.3245748,-7.688279 -4.762262 0.6129508,-7.711621 -4.21055 0.8370459,-7.743346 -3.702237 0.9825428,-8.02283 -5.645591 0.3834035,-8.100509 -4.593641 0.6230097,-8.152931 -3.898473 0.8956733,-8.203079 -3.276814 1.128534,-8.326542 -5.850843 0.4608601,-8.437133 -4.83848 0.6896371,-8.502615 -4.159676 0.9334928,-8.558654 -3.559073 1.128014,-8.619905 -6.248225 0.5553309,-8.814972 -5.483873 0.770812,-8.928876 -4.957304 0.9552289,-9.015718 -4.453096 1.116279,18.210,20  0
-1.74544 -13.0673 -2.935149,-1.375805 -12.83692 -2.880474,-1.051805 -12.47637 -2.546057,-0.796402 -12.21973 -2.266272,-0.6411433 -12.0143 -1.932115,-1.038816 -12.37294 -1.691065,-0.7696419 -11.67151 -1.203816,-0.5803142 -11.06203 -0.8562055,-0.4356384 -10.55492 -0.626478,-1.314083 -12.31837 -1.573128,-1.098236 -11.52637 -1.101822,-1.098236 -11.52637 -1.101822,-0.776113 -10.72791 -0.7246993,-1.57395 -12.24714 -1.543684,-1.470335 -11.43341 -1.218222,-1.377072 -11.11995 -1.356303,-1.341535 -11.00684 -1.378319,-1.808936 -12.2091 -1.49643,-1.85065 -11.58114 -1.363549,-1.83933 -11.31236 -1.486501,-1.828086 -11.16689 -1.531692,-7.923623 -7.905501 -0.1057783,-7.441066 -7.598421 0.1875427,-7.115021 -6.939981 0.4358644,-6.922028 -6.360815 0.6677991,-6.716515 -5.97324 0.9002475,-7.68569 -5.677064 0.3169286,-7.689397 -4.759153 0.5989205,-7.716799 -4.203636 0.8227687,-7.752234 -3.698564 0.9615514,-8.026469 -5.640206 0.3769224,-8.116069 -4.583436 0.6021557,-8.176686 -3.88152 0.867366,-8.232049 -3.266578 1.089565,-8.329922 -5.842183 0.4548957,-8.449491 -4.828399 0.670441,-8.518519 -4.147464 0.9042577,-8.574768 -3.549325 1.086167,-8.618895 -6.237522 0.5513777,-8.817536 -5.47426 0.758079,-8.930804 -4.94493 0.9361447,-9.016585 -4.44045 1.086969,18.310,20  0
-1.74544 -13.0673 -2.935149,-1.375805 -12.83692 -2.880474,-1.051805 -12.47637 -2.546057,-0.796402 -12.21973 -2.266272,-0.6411433 -12.0143 -1.932115,-1.038816 -12.37294 -1.691065,-0.7696419 -11.67151 -1.203816,-0.5803142 -11.06203 -0.8562055,-0.4356384 -10.55492 -0.626478,-1.314083 -12.31837 -1.573128,-1.098236 -11.52637 -1.101822,-1.098236 -11.52637 -1.101822,-0.776113 -10.72791 -0.7246993,-1.57395 -12.24714 -1.543684,-1.470335 -11.43341 -1.218222,-1.377072 -11.11995 -1.356303,-1.341535 -11.00684 -1.378319,-1.808936 -12.2091 -1.49643,-1.85065 -11.58114 -1.363549,-1.83933 -11.31236 -1.486501,-1.828086 -11.16689 -1.531692,-7.932012 -7.924881 -0.04115565,-7.448353 -7.626701 0.2800333,-7.1168 -6.9546 0.5483527,-6.915991 -6.378377 0.790613,-6.709198 -5.993428 1.032619,-7.693668 -5.69337 0.4483595,-7.691539 -4.783242 0.7463362,-7.714213 -4.239923 0.9737232,-7.747786 -3.733633 1.119089,-8.032588 -5.654227 0.5020144,-8.107309 -4.604287 0.7508292,-8.159911 -3.912139 1.026433,-8.212524 -3.285377 1.258869,-8.337011 -5.855236 0.573245,-8.444679 -4.839502 0.8060234,-8.507265 -4.159069 1.053965,-8.562239 -3.556335 1.25564,-8.628201 -6.251289 0.6630909,-8.82297 -5.49018 0.8786324,-8.937242 -4.965461 1.064205,-9.025267 -4.463853 1.230224,18.410,20  0
