WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,WRIST2,THUMB_CMC2,THUMB_MCP2,THUMB_IP2,THUMB_TIP2,INDEX_FINGER_MCP2,INDEX_FINGER_PIP2,INDEX_FINGER_DIP2,INDEX_FINGER_TIP2,MIDDLE_FINGER_MCP2,MIDDLE_FINGER_PIP2,MIDDLE_FINGER_DIP2,MIDDLE_FINGER_TIP2,RING_FINGER_MCP2,RING_FINGER_PIP2,RING_FINGER_DIP2,RING_FINGER_TIP2,PINKY_MCP2,PINKY_PIP2,PINKY_DIP2,PINKY_TIP2,Timestamp,Event
-0.9221787 -8.815468 0.615411,-1.541366 -8.477816 1.506746,-2.004279 -7.643812 2.032495,-2.153801 -6.709166 2.429689,-2.3318 -5.871036 2.871447,-1.904274 -5.712256 1.744438,-2.088616 -4.494977 2.257371,-2.150511 -3.632985 2.65676,-2.138542 -2.78166 2.974589,-1.414737 -5.496501 1.584169,-1.410073 -4.383165 2.331624,-1.410073 -4.383165 2.331624,-1.281204 -4.437138 3.021319,-0.945416 -5.545038 1.505753,-0.9063573 -4.636757 2.220688,-0.8952093 -5.0473 2.587386,-0.8969584 -5.478519 2.720712,-0.4651251 -5.795659 1.491282,-0.4640651 -5.019845 2.112013,-0.5082197 -5.246413 2.449596,-0.5536261 -5.554043 2.64925,-9.92497 -9.654219 0.8548076,-9.060949 -9.25351 1.097,-8.283255 -8.308586 1.309843,-7.787536 -7.361004 1.605975,-7.357944 -6.839323 1.922229,-8.606739 -5.942327 0.8545951,-8.332462 -4.574373 0.9734777,-8.215956 -3.724571 1.171187,-8.122421 -2.963119 1.318731,-9.071386 -5.606131 0.9444417,-8.857985 -3.996314 0.9709778,-8.735976 -3.04401 1.198918,-8.639448 -2.206794 1.37522,-9.535728 -5.588109 1.089773,-9.387898 -4.039157 1.157379,-9.27447 -3.135477 1.330139,-9.161756 -2.370848 1.453346,-10.02858 -5.853426 1.256559,-10.03831 -4.611202 1.361974,-10.02017 -3.837039 1.458463,-9.965987 -3.106681 1.512258,1.710, 7
-0.9922628 -8.743498 -1.155188,-1.519075 -8.617262 -0.2492086,-1.908681 -7.786531 0.1683033,-1.869862 -6.899044 0.5135944,-1.765135 -6.115366 0.8754647,-1.729553 -6.083122 0.001484632,-1.799696 -5.070818 0.6430956,-1.813044 -4.257822 1.093832,-1.800001 -3.476197 1.464369,-1.222199 -5.934553 -0.1675141,-1.03487 -5.750446 0.8438509,-1.03487 -5.750446 0.8438509,-1.027102 -7.894028 0.9594679,-0.7358522 -6.042289 -0.217856,-0.6095538 -6.100505 0.8168318,-0.6707883 -7.320268 0.9012945,-0.8131294 -8.239086 0.6795739,-0.3210287 -6.320299 -0.2246762,-0.1976576 -6.220469 0.6036521,-0.3129053 -7.122282 0.6650397,-0.4990983 -7.805002 0.517921,-10.02666 -9.709343 0.6070684,-9.172309 -9.320776 0.808144,-8.37886 -8.398235 0.9935185,-7.868565 -7.497327 1.264533,-7.430513 -6.948329 1.56425,-8.699818 -6.031905 0.4282792,-8.40395 -4.706024 0.5021577,-8.284842 -3.903371 0.6637293,-8.198502 -3.162011 0.7870086,-9.158667 -5.736362 0.5362527,-8.967103 -4.30591 0.4992388,-8.896258 -3.515593 0.6764,-8.852144 -2.862464 0.8060677,-9.613386 -5.724485 0.7121021,-9.492758 -4.338697 0.7445675,-9.412792 -3.546245 0.8937169,-9.336537 -2.905815 0.9962927,-10.10067 -5.981199 0.9248424,-10.11335 -4.89436 1.005894,-10.10975 -4.231206 1.084122,-10.06672 -3.628603 1.12013,1.810, 6
-0.9912586 -8.889174 -0.7049116,-1.50175 -8.697201 0.2150785,-1.849039 -7.965927 0.7047231,-1.755593 -7.132654 1.12726,-1.619195 -6.325624 1.590035,-1.653604 -6.189386 0.5463151,-1.688993 -5.318479 1.232071,-1.675281 -4.518571 1.682159,-1.656773 -3.695514 2.043732,-1.145525 -5.973876 0.3817302,-0.9540539 -6.175939 1.370262,-0.9540539 -6.175939 1.370262,-1.026311 -8.358583 1.434088,-0.6542273 -6.080899 0.3433478,-0.5393772 -6.492439 1.393142,-0.6467037 -7.704573 1.465133,-0.7934842 -8.584728 1.215959,-0.2303534 -6.412464 0.363023,-0.1225233 -6.559155 1.154264,-0.2761884 -7.452659 1.201799,-0.4730616 -8.115328 1.054137,-10.01157 -9.630484 0.2135871,-9.17822 -9.298134 0.4310382,-8.404381 -8.417547 0.606073,-7.919057 -7.548065 0.8719857,-7.515547 -6.957276 1.154032,-8.725174 -6.043517 0.02354889,-8.423524 -4.733987 0.09470955,-8.298491 -3.929239 0.2607634,-8.198733 -3.196143 0.3791923,-9.182323 -5.764392 0.1282112,-9.005687 -4.375802 0.08522634,-8.933778 -3.607018 0.2586634,-8.880878 -3.002713 0.3841082,-9.635503 -5.769578 0.3115433,-9.530569 -4.442607 0.342326,-9.455035 -3.678824 0.4996347,-9.374126 -3.084083 0.6112539,-10.11991 -6.038318 0.5335937,-10.15178 -5.006092 0.6213375,-10.14659 -4.382499 0.7077718,-10.09192 -3.829433 0.7544867,1.910, 6
-0.9756722 -8.735373 -1.026046,-1.458209 -8.600189 0.04078829,-1.718552 -8.032803 0.6440842,-1.575276 -7.414596 1.097585,-1.362256 -6.612561 1.594455,-1.502481 -6.25772 0.547691,-1.525579 -5.353115 1.367039,-1.481928 -4.70095 1.97216,-1.411701 -4.055486 2.439869,-0.9759998 -6.034402 0.3319665,-0.8719316 -6.495708 1.32315,-0.8719316 -6.495708 1.32315,-0.9300804 -8.6264 1.394503,-0.5004201 -6.19771 0.2151352,-0.4860458 -6.817651 1.222434,-0.6181526 -7.994403 1.305098,-0.7797074 -8.804987 1.162264,-0.1246004 -6.528057 0.18783,-0.09018707 -6.795434 0.969756,-0.267653 -7.718206 1.034279,-0.474226 -8.367264 0.9840046,-9.958328 -9.549791 -0.2347176,-9.169611 -9.240637 0.04655838,-8.437116 -8.334179 0.232188,-7.942724 -7.507513 0.4806505,-7.531301 -6.959631 0.7544348,-8.735273 -6.034961 -0.276755,-8.432344 -4.767347 -0.1596854,-8.312813 -3.955358 0.08331209,-8.205641 -3.207685 0.2694848,-9.205074 -5.798145 -0.1821283,-9.065228 -4.539232 -0.1219066,-8.998361 -3.974319 0.1332446,-8.936859 -3.613763 0.3158427,-9.672635 -5.828652 -0.02152035,-9.615197 -4.645025 0.06453198,-9.529915 -4.024209 0.2638785,-9.430535 -3.606105 0.4017057,-10.16024 -6.10574 0.1936904,-10.20482 -5.168739 0.3053378,-10.19532 -4.592681 0.4124218,-10.12552 -4.103001 0.4881244,2.010, 6
-0.995903 -8.882074 -0.9063775,-1.457363 -8.685146 0.1213554,-1.675909 -8.213736 0.795046,-1.491557 -7.801723 1.298626,-1.231133 -7.160331 1.85487,-1.392045 -6.374835 0.8061699,-1.411249 -5.738357 1.636919,-1.35377 -5.165152 2.282445,-1.24187 -4.555375 2.824691,-0.8668404 -6.230792 0.6109921,-0.7781482 -6.718565 1.569371,-0.7781482 -6.718565 1.569371,-0.901042 -8.616873 1.962624,-0.3984971 -6.451843 0.4903709,-0.3749247 -7.26112 1.455287,-0.5641413 -8.367626 1.57497,-0.7434092 -9.12888 1.482491,-0.02716398 -6.863706 0.4519116,0.02323198 -7.167189 1.099906,-0.2037868 -7.987621 1.071873,-0.4075546 -8.573603 0.9967399,-10.03089 -9.324217 -0.8272424,-9.249035 -9.095045 -0.3676513,-8.590345 -8.278898 -0.0621956,-8.129596 -7.473331 0.2494956,-7.707739 -6.916341 0.555747,-8.829824 -5.989284 -0.7102886,-8.533238 -4.787818 -0.4826286,-8.433774 -3.964607 -0.1644633,-8.363244 -3.27745 0.08383477,-9.300024 -5.744548 -0.6546105,-9.137822 -4.325775 -0.2016079,-9.165081 -4.31705 0.3388782,-9.214431 -4.744124 0.6356804,-9.766876 -5.805934 -0.5287986,-9.69842 -4.507778 -0.1277249,-9.701677 -4.534267 0.2883413,-9.719396 -4.984383 0.4983153,-10.26238 -6.117389 -0.3595992,-10.27917 -5.016366 0.05127794,-10.23919 -4.840665 0.3459667,-10.18176 -5.109035 0.5012193,2.110, 3
-0.9414272 -8.94899 -1.223954,-1.40849 -8.75161 -0.1538929,-1.632848 -8.336313 0.5738138,-1.450916 -7.999176 1.096494,-1.175025 -7.444858 1.651624,-1.379202 -6.498868 0.4849147,-1.363338 -5.910552 1.299136,-1.293452 -5.346393 1.856871,-1.177125 -4.700361 2.348657,-0.8522911 -6.395656 0.2844706,-0.7899966 -6.478687 1.393088,-0.7899966 -6.478687 1.393088,-0.8065648 -7.63276 2.209329,-0.366044 -6.562937 0.1415564,-0.3302174 -7.343184 1.201328,-0.541851 -8.466825 1.242552,-0.7646198 -9.256544 1.052314,0.02708769 -7.003145 0.0741241,0.04339647 -7.374111 0.7544558,-0.190877 -8.189661 0.6757801,-0.410265 -8.784563 0.5298154,-10.12907 -9.289478 -1.152134,-9.345319 -9.011702 -0.5605615,-8.702106 -8.207253 -0.177617,-8.252153 -7.412497 0.1885769,-7.828812 -6.81499 0.5436554,-8.924129 -6.031562 -0.8280538,-8.655347 -4.827636 -0.4582177,-8.540725 -3.977752 -0.08933043,-8.453353 -3.24937 0.1770798,-9.380776 -5.823274 -0.7873658,-9.273402 -4.343004 -0.07696867,-9.289454 -4.701635 0.5164449,-9.308489 -5.292364 0.7462484,-9.853375 -5.893162 -0.6587125,-9.822673 -4.620158 0.009880304,-9.8248 -5.220475 0.5009096,-9.83567 -5.980333 0.6444163,-10.37626 -6.202911 -0.5042357,-10.39369 -5.178813 0.1158255,-10.33592 -5.402844 0.4953014,-10.29092 -5.918199 0.6356019,2.210, 3
-0.9046941 -9.044559 -1.856562,-1.338709 -8.898119 -0.7863137,-1.551775 -8.504398 -0.08931506,-1.371138 -8.159801 0.3915936,-1.055295 -7.650754 0.9013904,-1.272429 -6.750259 -0.1473056,-1.266223 -6.122649 0.6900519,-1.139623 -5.608855 1.23858,-0.9531875 -5.107605 1.670916,-0.7806187 -6.701707 -0.3533791,-0.6365819 -6.608848 0.7465688,-0.6365819 -6.608848 0.7465688,-0.528657 -7.811121 1.65839,-0.3314018 -6.896237 -0.4881598,-0.2176113 -7.519817 0.6053325,-0.4039221 -8.573774 0.7438833,-0.5975146 -9.342449 0.6239825,0.02821302 -7.324377 -0.5678164,0.138876 -7.502307 0.1698281,-0.05151844 -8.258364 0.1746291,-0.2471099 -8.843668 0.08010519,-10.20552 -9.332373 -2.121995,-9.455969 -9.089174 -1.523335,-8.854889 -8.291542 -1.171949,-8.484535 -7.464474 -0.8381343,-8.152054 -6.798494 -0.5184309,-9.059883 -6.313448 -1.731298,-8.782656 -5.086023 -1.186285,-8.658468 -4.328034 -0.7362103,-8.581317 -3.629541 -0.4540905,-9.483253 -6.152894 -1.699189,-9.377378 -4.889948 -0.8372558,-9.42294 -5.927615 -0.3003312,-9.488193 -6.885232 -0.1578834,-9.938287 -6.168787 -1.569985,-9.920489 -5.115993 -0.7416531,-9.882393 -6.22604 -0.2941684,-9.872767 -7.216872 -0.2561454,-10.44152 -6.403536 -1.428866,-10.44762 -5.526084 -0.648075,-10.34681 -6.191033 -0.2557197,-10.26663 -6.97072 -0.1759735,2.310, 3
-0.8837738 -9.202375 -1.319439,-1.33992 -9.027708 -0.1636434,-1.533621 -8.673157 0.5952272,-1.328157 -8.439846 1.112649,-1.002044 -7.956621 1.666891,-1.249474 -6.869082 0.5858852,-1.232252 -6.346706 1.507396,-1.097364 -5.871776 2.127442,-0.8782411 -5.34272 2.604145,-0.7301545 -6.777769 0.3361238,-0.5749655 -6.932917 1.455129,-0.5749655 -6.932917 1.455129,-0.4696026 -8.030767 2.339955,-0.2592373 -6.99649 0.1716636,-0.1726694 -7.874053 1.259398,-0.4295673 -8.889133 1.303949,-0.6359591 -9.516098 1.127901,0.1085539 -7.472171 0.0600971,0.2076693 -7.861609 0.7748154,-0.0512228 -8.603756 0.7290713,-0.2778997 -9.103638 0.6024916,-10.20194 -9.378397 -2.707564,-9.490678 -9.137394 -2.000196,-8.909143 -8.473856 -1.55871,-8.5914 -7.728509 -1.172287,-8.365204 -6.980209 -0.7769682,-9.032426 -6.559792 -2.172154,-8.745054 -5.354194 -1.527187,-8.623619 -4.672513 -0.9984362,-8.536921 -4.074609 -0.6778231,-9.486491 -6.385443 -2.191273,-9.34658 -5.376479 -1.148437,-9.40301 -6.620677 -0.6657345,-9.45936 -7.65343 -0.6415768,-9.966828 -6.387168 -2.082949,-9.912618 -5.551749 -1.14462,-9.891958 -6.738455 -0.7881743,-9.868912 -7.640412 -0.856033,-10.48174 -6.555728 -1.942514,-10.46238 -5.712567 -1.143271,-10.36226 -6.452987 -0.7834957,-10.2781 -7.197185 -0.7473381,2.410, 3
-0.3954496 -9.473225 -1.362335,-1.062722 -9.407726 -0.471478,-1.458789 -8.957924 0.2164185,-1.278253 -8.470438 0.73102,-0.9112387 -7.957901 1.141877,-1.277803 -7.062442 0.1625254,-1.149306 -6.134443 0.9769399,-0.9893994 -5.715839 1.503942,-0.7275772 -5.502351 1.826824,-0.7530527 -6.918802 0.02159929,-0.5776896 -6.636535 1.00655,-0.5776896 -6.636535 1.00655,-0.7375388 -8.297987 1.304999,-0.260705 -7.120832 -0.06030178,-0.1315026 -7.180418 0.747591,-0.2263546 -7.980712 0.7082779,-0.3315272 -8.457672 0.5280935,0.1658735 -7.485219 -0.05739903,0.2544041 -7.197313 0.5299107,0.1700735 -7.773374 0.5608294,0.07416439 -8.155939 0.4377056,-10.15205 -9.426977 -2.804208,-9.488736 -9.174526 -2.090843,-8.922989 -8.557722 -1.574742,-8.635774 -7.859209 -1.111846,-8.568461 -7.140371 -0.6275865,-9.03818 -6.630773 -2.233516,-8.729676 -5.451295 -1.585586,-8.585661 -4.800786 -1.047245,-8.467592 -4.222748 -0.710795,-9.496078 -6.458034 -2.239161,-9.332592 -5.526248 -1.188596,-9.390749 -6.797993 -0.7320324,-9.440504 -7.795781 -0.726808,-9.977568 -6.465751 -2.110458,-9.891238 -5.684936 -1.199626,-9.876048 -6.85362 -0.8690076,-9.860476 -7.698244 -0.9541316,-10.48717 -6.63798 -1.942897,-10.45483 -5.80578 -1.207333,-10.36129 -6.543141 -0.8818147,-10.29006 -7.253744 -0.849501,2.510, 3
-0.6442852 -9.564804 -1.609338,-1.129898 -9.47489 -0.5353628,-1.377573 -9.033567 0.2141184,-1.232321 -8.680956 0.7361052,-0.9014521 -8.297466 1.270109,-1.227724 -7.240499 0.1657883,-1.137742 -6.59111 0.8910561,-0.9715929 -6.13956 1.434683,-0.7587852 -5.698765 1.900819,-0.6986666 -7.175621 -0.04410291,-0.4301524 -6.938024 0.8579836,-0.4301524 -6.938024 0.8579836,-0.460381 -8.284771 1.549519,-0.2276921 -7.397607 -0.1761128,0.0138278 -7.615226 0.6923945,-0.1748605 -8.512108 0.7568295,-0.36373 -9.023241 0.6847305,0.1668634 -7.793544 -0.2289799,0.3903451 -7.60091 0.4393041,0.1945748 -8.16923 0.4955091,-0.006959438 -8.513203 0.4524548,-10.11403 -9.39827 -3.321613,-9.46984 -9.14966 -2.606344,-8.846993 -8.626213 -2.020561,-8.641867 -7.961377 -1.494434,-8.905109 -7.415963 -1.012024,-9.042614 -6.779437 -2.677082,-8.743523 -5.650204 -1.960085,-8.577864 -5.078422 -1.403792,-8.431744 -4.59563 -1.054502,-9.523167 -6.59375 -2.645647,-9.356198 -5.757055 -1.526575,-9.416188 -7.04042 -1.14609,-9.491635 -8.044737 -1.184927,-10.01694 -6.606226 -2.464997,-9.915657 -5.923931 -1.524549,-9.898476 -7.100557 -1.294394,-9.908234 -7.939834 -1.430234,-10.53345 -6.761751 -2.24523,-10.47664 -6.027475 -1.552525,-10.3882 -6.792224 -1.291481,-10.32983 -7.463686 -1.281879,2.610, 2
-0.628438 -9.558142 -1.833264,-1.148265 -9.385601 -0.6296079,-1.370133 -9.092264 0.1530242,-1.179727 -8.967644 0.6681095,-0.7920475 -8.696136 1.148307,-1.156909 -7.383576 0.1144747,-1.087665 -6.882582 0.9706267,-0.9281454 -6.487844 1.559831,-0.7096896 -5.994297 2.062982,-0.6020918 -7.340778 -0.1355288,-0.3978481 -7.47161 1.019457,-0.3978481 -7.47161 1.019457,-0.4148116 -8.836702 1.783712,-0.1205025 -7.58302 -0.2959342,0.03742027 -8.206144 0.8043276,-0.2207451 -9.108919 0.8592509,-0.4429717 -9.618816 0.6951131,0.2507286 -8.018497 -0.3711634,0.4672542 -7.964946 0.3809539,0.2485256 -8.482344 0.4528302,0.02986288 -8.855518 0.3886665,-10.10319 -9.367842 -3.888559,-9.474497 -9.2757 -3.141595,-8.839343 -8.75754 -2.519745,-8.659177 -8.120266 -1.98921,-8.967663 -7.657369 -1.518851,-9.081436 -6.952104 -3.078873,-8.771343 -5.845638 -2.34822,-8.579555 -5.276117 -1.808745,-8.400924 -4.778108 -1.459791,-9.569266 -6.763719 -3.065526,-9.403744 -5.921218 -1.883786,-9.446762 -7.218042 -1.625938,-9.525173 -8.172808 -1.764445,-10.07374 -6.801563 -2.897667,-9.994389 -6.106765 -1.897621,-9.962179 -7.296573 -1.761426,-9.973002 -8.079607 -1.957169,-10.58413 -6.968254 -2.693515,-10.5661 -6.222948 -2.000412,-10.46195 -7.002336 -1.798377,-10.3909 -7.621146 -1.82361,2.710, 2
-0.5104647 -8.559608 -5.721324,-1.066909 -8.653545 -4.665547,-1.319103 -8.531195 -3.915653,-1.163015 -8.342262 -3.37797,-0.7198963 -8.105904 -2.892469,-1.176928 -8.296061 -3.879995,-1.04992 -7.945917 -3.020317,-0.9086752 -7.381274 -2.41965,-0.7041931 -6.901622 -1.975516,-0.6514297 -8.374578 -4.055341,-0.3847904 -8.163 -2.859066,-0.3847904 -8.163 -2.859066,-0.4232621 -8.750055 -1.838899,-0.1798916 -8.427265 -4.198196,0.08679247 -8.319407 -3.077604,-0.03368282 -8.538387 -2.644102,-0.1912441 -8.780855 -2.540194,0.2274065 -8.441034 -4.26199,0.4729338 -8.080753 -3.504197,0.312748 -8.026876 -3.116234,0.1217322 -8.070051 -2.918758,-10.09893 -9.404047 -3.949508,-9.490938 -9.360445 -3.209795,-8.843284 -8.817829 -2.625025,-8.675156 -8.15661 -2.134096,-9.004202 -7.673814 -1.706027,-9.081383 -7.013441 -3.185634,-8.789802 -5.955003 -2.467406,-8.602513 -5.396186 -1.924635,-8.418106 -4.913765 -1.556506,-9.572834 -6.804649 -3.166267,-9.414789 -5.992451 -1.994784,-9.454499 -7.279321 -1.745247,-9.532574 -8.241253 -1.886253,-10.082 -6.843683 -2.990251,-10.00612 -6.196817 -1.954404,-9.978688 -7.393467 -1.819967,-9.988813 -8.184544 -2.024369,-10.59165 -7.007843 -2.777647,-10.57487 -6.298234 -2.06285,-10.47822 -7.087917 -1.884544,-10.40801 -7.703609 -1.936967,2.810, 3
-0.3809552 -9.772291 -2.52266,-1.020545 -9.703453 -1.534467,-1.359772 -9.314997 -0.82013,-1.210624 -9.045214 -0.3421062,-0.7630816 -8.748743 0.09164107,-1.193411 -7.801607 -0.7065428,-1.030754 -7.216613 -0.02512777,-0.8639054 -6.824476 0.4799145,-0.6524 -6.562498 0.9216448,-0.6262407 -7.759902 -0.9015119,-0.3843164 -7.327081 -0.07460582,-0.3843164 -7.327081 -0.07460582,-0.4932184 -8.553514 0.4720982,-0.1195316 -7.972509 -1.050715,0.06519556 -8.000998 -0.2828997,-0.1405783 -8.794573 -0.2830325,-0.3128309 -9.310114 -0.3738648,0.3220263 -8.318413 -1.112111,0.4599171 -7.995889 -0.4974369,0.2711668 -8.506207 -0.3713635,0.1121149 -8.864233 -0.3650702,-10.08634 -9.432497 -3.677477,-9.508931 -9.448149 -2.865326,-8.901018 -8.91201 -2.249272,-8.742333 -8.269428 -1.740865,-9.05007 -7.762022 -1.256876,-9.109612 -7.036928 -2.74423,-8.83619 -6.066528 -1.996182,-8.657721 -5.530389 -1.470829,-8.46666 -5.048426 -1.129989,-9.600838 -6.789725 -2.7484,-9.466228 -6.08323 -1.593681,-9.465752 -7.360279 -1.339485,-9.504771 -8.330328 -1.477793,-10.12242 -6.840954 -2.603172,-10.05498 -6.324561 -1.536866,-10.00159 -7.532779 -1.340572,-9.993676 -8.356785 -1.50482,-10.62642 -7.033395 -2.421337,-10.62899 -6.416841 -1.657206,-10.50749 -7.222667 -1.455349,-10.41375 -7.88949 -1.49315,2.910, 2
-0.5311575 -9.953175 -2.199163,-1.110882 -9.784786 -1.189283,-1.40462 -9.373072 -0.3900155,-1.24786 -9.057419 0.1325719,-0.7662616 -8.736176 0.5798564,-1.198 -8.13649 -0.05439734,-1.092603 -7.573653 0.6899831,-0.9254837 -7.07201 1.185191,-0.7034035 -6.674016 1.641543,-0.6247978 -8.093006 -0.2607113,-0.3365641 -7.698768 0.5484705,-0.3365641 -7.698768 0.5484705,-0.4339018 -8.534861 1.037264,-0.122324 -8.279795 -0.4272015,0.1129098 -8.250313 0.3068233,-0.1159143 -8.841154 0.1734924,-0.2872 -9.208118 0.04504395,0.2847505 -8.603741 -0.5021099,0.462616 -8.33271 0.0625844,0.2404685 -8.705664 0.09615254,0.07164478 -8.953722 0.07667947,-10.06757 -9.45558 -3.68443,-9.527608 -9.505659 -2.829726,-8.944873 -9.014517 -2.187757,-8.804534 -8.394564 -1.663947,-9.130856 -7.848296 -1.159849,-9.127399 -7.087511 -2.693104,-8.864496 -6.114688 -1.92633,-8.713151 -5.562664 -1.399536,-8.554702 -5.053004 -1.055199,-9.626601 -6.82084 -2.717066,-9.503967 -6.138177 -1.536216,-9.491619 -7.440948 -1.29119,-9.523839 -8.427523 -1.453183,-10.15874 -6.873668 -2.596806,-10.10986 -6.394884 -1.500677,-10.04361 -7.638796 -1.30158,-10.02596 -8.475151 -1.469298,-10.66568 -7.065986 -2.433096,-10.6821 -6.492072 -1.633446,-10.55376 -7.322584 -1.439867,-10.45343 -7.98307 -1.497176,3.010, 2
-0.5401831 -8.596428 -4.417506,-1.107526 -8.58655 -3.382751,-1.389003 -8.503181 -2.539166,-1.244792 -8.26396 -1.913919,-0.7489371 -7.937173 -1.368913,-1.240682 -9.087872 -2.273152,-1.043817 -8.986452 -1.442044,-0.9031496 -8.392067 -0.943297,-0.6967573 -7.88097 -0.5453106,-0.6767206 -9.169193 -2.449036,-0.3400726 -8.880295 -1.423698,-0.3400726 -8.880295 -1.423698,-0.3059139 -8.811277 -0.6757005,-0.1750641 -9.101357 -2.595775,0.1110668 -8.767231 -1.72,-0.01213741 -8.729397 -1.660092,-0.1424584 -8.807377 -1.697397,0.2451735 -8.957605 -2.636892,0.4473095 -8.539665 -2.033196,0.278492 -8.45895 -1.869698,0.1298761 -8.485825 -1.784974,-10.07235 -9.481407 -3.598485,-9.542355 -9.546152 -2.751734,-8.960906 -9.045179 -2.125605,-8.829804 -8.408289 -1.625445,-9.171933 -7.846838 -1.143127,-9.142022 -7.111279 -2.591127,-8.882444 -6.150412 -1.814174,-8.735054 -5.583814 -1.261831,-8.576473 -5.049806 -0.8904823,-9.641516 -6.824983 -2.613627,-9.524451 -6.187967 -1.444927,-9.504609 -7.464568 -1.188648,-9.527767 -8.444429 -1.326983,-10.17191 -6.882764 -2.492741,-10.13967 -6.468434 -1.402038,-10.06996 -7.707835 -1.184617,-10.03895 -8.54775 -1.329737,-10.67424 -7.08065 -2.329559,-10.69848 -6.574632 -1.525722,-10.56265 -7.412969 -1.332044,-10.44942 -8.067451 -1.377716,3.110, 4
-0.4315166 -10.55054 -0.9670094,-1.041673 -10.48783 -0.1210248,-1.446767 -10.01645 0.6531172,-1.356885 -9.569641 1.266204,-0.9191151 -9.18759 1.826676,-1.212038 -8.186197 0.8312668,-1.169473 -7.391918 1.588934,-1.01338 -7.04812 2.086142,-0.7905636 -6.932704 2.458181,-0.6448097 -8.028778 0.7175075,-0.3902674 -7.919002 1.496575,-0.3902674 -7.919002 1.496575,-0.5838952 -9.09569 2.062909,-0.1345339 -8.243658 0.6461599,0.06133413 -8.558428 1.321011,-0.1309595 -9.230787 1.331984,-0.2899041 -9.551611 1.333507,0.2927475 -8.632313 0.6556628,0.4651256 -8.569372 1.146012,0.2587347 -9.082907 1.248801,0.08864546 -9.332035 1.312162,-10.10828 -9.589729 -3.633612,-9.60428 -9.696938 -2.793799,-9.028853 -9.161243 -2.205209,-8.888315 -8.476305 -1.743403,-9.21967 -7.885534 -1.312076,-9.207109 -7.218922 -2.66547,-8.931786 -6.219602 -1.910162,-8.783161 -5.620693 -1.375948,-8.624461 -5.04183 -0.9963931,-9.696137 -6.926925 -2.687925,-9.568414 -6.28647 -1.535538,-9.569532 -7.564992 -1.305187,-9.60524 -8.545589 -1.476248,-10.2181 -6.978916 -2.560217,-10.19647 -6.556745 -1.460823,-10.13704 -7.801831 -1.225844,-10.10242 -8.657133 -1.37138,-10.71349 -7.172197 -2.401806,-10.74026 -6.713726 -1.57317,-10.60291 -7.56376 -1.369042,-10.48284 -8.230038 -1.423455,3.210, 2
-0.4823513 -10.59704 -1.334158,-1.058401 -10.54523 -0.3860871,-1.422933 -10.17122 0.3956956,-1.409193 -9.96339 0.9931693,-1.114779 -9.577829 1.603803,-1.369148 -8.298342 0.4622111,-1.32334 -7.663778 1.226063,-1.190929 -7.208666 1.782392,-0.9831738 -6.854728 2.237835,-0.7651997 -8.19035 0.3225737,-0.5633631 -8.029518 1.242586,-0.5633631 -8.029518 1.242586,-0.7118645 -9.263803 1.944148,-0.2025719 -8.411318 0.2689548,-0.05278254 -8.913939 1.065606,-0.3543072 -9.833593 0.9943781,-0.550993 -10.29713 0.9021018,0.2630262 -8.824696 0.2984259,0.3620811 -8.790407 0.8323989,0.1169105 -9.379297 0.8323052,-0.04301834 -9.676012 0.8118756,-10.16334 -9.796803 -3.612686,-9.639783 -9.891169 -2.810094,-9.053707 -9.312828 -2.206948,-8.926135 -8.620737 -1.715507,-9.271536 -8.068228 -1.257137,-9.284363 -7.379123 -2.690195,-9.008633 -6.29973 -1.920328,-8.847713 -5.698045 -1.379068,-8.68763 -5.137722 -0.989309,-9.782008 -7.121605 -2.671041,-9.627252 -6.433698 -1.48363,-9.600089 -7.754558 -1.264687,-9.637324 -8.744719 -1.439716,-10.30582 -7.1923 -2.492396,-10.24929 -6.709669 -1.357335,-10.16467 -7.990579 -1.132707,-10.14085 -8.855589 -1.291417,-10.80691 -7.398001 -2.289501,-10.804 -6.901319 -1.453364,-10.64933 -7.760215 -1.260959,-10.54025 -8.415874 -1.318816,3.310, 2
