WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,WRIST2,THUMB_CMC2,THUMB_MCP2,THUMB_IP2,THUMB_TIP2,INDEX_FINGER_MCP2,INDEX_FINGER_PIP2,INDEX_FINGER_DIP2,INDEX_FINGER_TIP2,MIDDLE_FINGER_MCP2,MIDDLE_FINGER_PIP2,MIDDLE_FINGER_DIP2,MIDDLE_FINGER_TIP2,RING_FINGER_MCP2,RING_FINGER_PIP2,RING_FINGER_DIP2,RING_FINGER_TIP2,PINKY_MCP2,PINKY_PIP2,PINKY_DIP2,PINKY_TIP2,Timestamp,Event
-1.098176 -11.63484 -0.4206266,-1.691782 -11.42938 0.3361457,-2.068001 -10.53084 0.7683839,-2.173993 -9.67766 1.0797,-2.382965 -8.850483 1.413468,-1.695452 -9.226189 0.803689,-1.764482 -8.262541 1.350295,-1.760867 -7.634614 1.799122,-1.696672 -7.006607 2.129881,-1.232471 -9.223623 0.695287,-1.219328 -8.382746 1.433465,-1.219328 -8.382746 1.433465,-1.062862 -7.792919 2.408094,-0.8091431 -9.421789 0.6503136,-0.7171755 -8.670944 1.298442,-0.6772766 -8.363352 1.88438,-0.6323161 -8.233604 2.303384,-0.4065456 -9.75618 0.6279815,-0.2537804 -9.060867 1.132522,-0.2145128 -8.80689 1.559411,-0.1919384 -8.721277 1.919024,-9.036295 -9.896566 -1.190555,-8.471787 -9.503553 -0.5947133,-8.068302 -8.762203 -0.233108,-7.886827 -8.058552 0.09115684,-7.832558 -7.386287 0.3655806,-8.555252 -7.436328 -0.6714604,-8.442427 -6.510992 -0.259581,-8.389709 -5.879667 0.173341,-8.329767 -5.383298 0.5342653,-8.94877 -7.405582 -0.6572182,-8.990432 -6.366371 0.00253284,-8.927145 -6.424851 0.6494719,-8.875113 -6.817041 1.088894,-9.319989 -7.563339 -0.5810664,-9.407907 -6.534544 -0.002114415,-9.356416 -6.620155 0.5723001,-9.29464 -7.04083 0.9448414,-9.694677 -7.86446 -0.4836602,-9.856154 -7.061945 -0.02550721,-9.855186 -6.873653 0.3678106,-9.796968 -7.052595 0.6687543,43.609,41 41 3
-1.104853 -11.61706 -0.6064781,-1.699258 -11.41766 0.1424591,-2.06619 -10.52273 0.5749673,-2.16042 -9.653809 0.8843814,-2.364563 -8.806761 1.211686,-1.669008 -9.26545 0.6098512,-1.729532 -8.285139 1.156769,-1.734024 -7.650623 1.597149,-1.682862 -7.011071 1.92859,-1.21114 -9.262962 0.5091128,-1.187331 -8.405306 1.243342,-1.187331 -8.405306 1.243342,-1.034458 -7.850791 2.20875,-0.7945814 -9.461353 0.4670737,-0.6965122 -8.684814 1.115557,-0.6564865 -8.377554 1.703027,-0.612361 -8.246103 2.130922,-0.403687 -9.797144 0.4442062,-0.2406678 -9.076422 0.9325868,-0.1984177 -8.802855 1.358634,-0.1748791 -8.696417 1.724782,-9.016451 -9.890812 -1.216192,-8.455334 -9.494888 -0.6197692,-8.054838 -8.756964 -0.2615794,-7.880532 -8.052492 0.05513167,-7.833395 -7.377885 0.3244474,-8.548615 -7.439434 -0.6876034,-8.442158 -6.502784 -0.2705214,-8.393065 -5.879362 0.1687993,-8.330545 -5.407741 0.5371929,-8.942284 -7.407493 -0.6801872,-8.987592 -6.350868 -0.02897239,-8.929957 -6.37409 0.6208106,-8.882095 -6.763938 1.067799,-9.309737 -7.57155 -0.6126425,-9.400132 -6.525911 -0.05362642,-9.361441 -6.547533 0.5171626,-9.31147 -6.923215 0.8939153,-9.677127 -7.88381 -0.5218956,-9.843558 -7.066486 -0.06927311,-9.850723 -6.858266 0.3306948,-9.798429 -7.021104 0.6444446,43.709,41 41 3
-1.071023 -11.59045 -0.7904463,-1.677776 -11.39938 -0.03812611,-2.040375 -10.49096 0.3613546,-2.11914 -9.605328 0.6360062,-2.331357 -8.765123 0.9190121,-1.630271 -9.275494 0.3930496,-1.667938 -8.28392 0.9040357,-1.670663 -7.621465 1.325003,-1.615376 -6.951566 1.636635,-1.171391 -9.269642 0.2724428,-1.14712 -8.411186 0.9665703,-1.14712 -8.411186 0.9665703,-0.9519196 -7.815601 1.881901,-0.754117 -9.456509 0.2099062,-0.6509395 -8.670391 0.8538519,-0.5998669 -8.37813 1.435698,-0.5367451 -8.254099 1.845929,-0.3603745 -9.78417 0.1669616,-0.1944647 -9.067461 0.6498814,-0.1434445 -8.802088 1.063368,-0.1024981 -8.701233 1.409728,-9.031281 -9.833372 -1.224609,-8.453903 -9.460306 -0.6323831,-8.057862 -8.726358 -0.2786719,-7.885201 -8.029068 0.0405668,-7.823158 -7.340783 0.3185666,-8.53597 -7.372516 -0.7469453,-8.431626 -6.45865 -0.3486809,-8.382511 -5.843896 0.07361555,-8.319693 -5.368459 0.4268497,-8.930497 -7.343905 -0.734688,-8.981185 -6.309523 -0.0783186,-8.914212 -6.40026 0.5704238,-8.855652 -6.829311 1.005972,-9.306226 -7.512641 -0.6561488,-9.400169 -6.481098 -0.0809294,-9.345396 -6.590477 0.4996785,-9.279143 -7.036418 0.8750328,-9.686126 -7.823469 -0.5534413,-9.855546 -7.009102 -0.09963202,-9.847256 -6.841972 0.2996407,-9.780575 -7.052005 0.6078683,43.809,41 41 3
-1.080578 -11.60821 -0.5060661,-1.688876 -11.42085 0.2667173,-2.04895 -10.52386 0.6956942,-2.129952 -9.636101 0.9893686,-2.344138 -8.800051 1.289724,-1.646216 -9.274906 0.8016933,-1.69173 -8.301937 1.380767,-1.698671 -7.651931 1.829372,-1.65391 -6.997047 2.162691,-1.178185 -9.260283 0.687911,-1.140115 -8.403379 1.447991,-1.140115 -8.403379 1.447991,-0.9794226 -7.849672 2.383909,-0.7516766 -9.456469 0.6271633,-0.6343565 -8.657104 1.327353,-0.5973268 -8.405022 1.915109,-0.557128 -8.35313 2.319137,-0.3502965 -9.803209 0.586292,-0.1720529 -9.077065 1.12477,-0.1284204 -8.801983 1.571587,-0.10746 -8.712008 1.939158,-9.022206 -9.862865 -1.250923,-8.453909 -9.464455 -0.6535561,-8.060374 -8.738077 -0.2931188,-7.89865 -8.038218 0.02419209,-7.826492 -7.345825 0.3031269,-8.538334 -7.42027 -0.7221354,-8.44306 -6.486959 -0.3075368,-8.405277 -5.863622 0.1225443,-8.348372 -5.381921 0.4830905,-8.931709 -7.389343 -0.7191893,-8.973961 -6.338163 -0.0686785,-8.926561 -6.332866 0.5804474,-8.883062 -6.685578 1.026362,-9.303108 -7.544765 -0.6551325,-9.385812 -6.496946 -0.09081256,-9.350168 -6.515357 0.4826221,-9.299615 -6.87927 0.855792,-9.674654 -7.849502 -0.5673296,-9.835643 -7.025325 -0.1097522,-9.842827 -6.809594 0.2960534,-9.790357 -6.959634 0.6107938,43.909,41 41 3
-1.077106 -11.69113 -0.4355471,-1.673284 -11.47274 0.3308586,-2.05868 -10.59021 0.7455803,-2.166912 -9.694826 1.037461,-2.387526 -8.848082 1.323609,-1.646761 -9.298521 0.7445375,-1.721772 -8.359604 1.3067,-1.739073 -7.722587 1.752685,-1.699307 -7.097372 2.074819,-1.195053 -9.258129 0.6231188,-1.178498 -8.429972 1.377,-1.178498 -8.429972 1.377,-1.036322 -7.989687 2.30722,-0.7741375 -9.413763 0.5687027,-0.671855 -8.628071 1.284344,-0.655149 -8.493942 1.854554,-0.6336713 -8.588396 2.228183,-0.370574 -9.725193 0.5429938,-0.2031403 -8.998606 1.064981,-0.1844387 -8.792534 1.482647,-0.1885676 -8.825212 1.806833,-9.047359 -9.838631 -1.315334,-8.470417 -9.465509 -0.7188488,-8.062681 -8.749693 -0.3677386,-7.889281 -8.044041 -0.0575527,-7.845683 -7.344378 0.2011006,-8.546462 -7.41205 -0.8463269,-8.445008 -6.487733 -0.4384488,-8.40022 -5.871089 -0.01611793,-8.338045 -5.398658 0.3384516,-8.939364 -7.372278 -0.8443016,-8.992719 -6.282811 -0.1838524,-8.911895 -6.406793 0.4466417,-8.843537 -6.859922 0.8497628,-9.310475 -7.527469 -0.7785498,-9.408958 -6.456349 -0.1987467,-9.341031 -6.571276 0.347506,-9.267909 -7.017871 0.6793495,-9.685513 -7.83131 -0.6885514,-9.859676 -7.000646 -0.2244124,-9.843787 -6.823756 0.1604822,-9.773156 -7.031652 0.4420905,44.009,41 41 3
-1.128475 -11.77249 -0.5294417,-1.7338 -11.53591 0.2405829,-2.115743 -10.6554 0.6655943,-2.206446 -9.777718 0.9593769,-2.387791 -8.940931 1.256469,-1.712729 -9.40184 0.6851573,-1.775671 -8.451145 1.215985,-1.803054 -7.810826 1.663087,-1.782037 -7.156618 2.002129,-1.268774 -9.382351 0.5567739,-1.255565 -8.557846 1.227242,-1.255565 -8.557846 1.227242,-1.127904 -7.894748 2.187151,-0.8566723 -9.542185 0.4851269,-0.7651815 -8.797012 1.107125,-0.7385631 -8.489094 1.698963,-0.7040281 -8.383291 2.12012,-0.4616003 -9.834997 0.4392388,-0.3153753 -9.131096 0.9227979,-0.2909079 -8.886896 1.34556,-0.2777929 -8.843355 1.703381,-9.03856 -9.882132 -1.36688,-8.47156 -9.529894 -0.7650107,-8.071262 -8.801874 -0.3948212,-7.897059 -8.11351 -0.06785214,-7.855976 -7.439222 0.21699,-8.557645 -7.480289 -0.8163353,-8.453793 -6.542438 -0.4030918,-8.398762 -5.903782 0.02668405,-8.33453 -5.419784 0.3826704,-8.952781 -7.44779 -0.8106744,-8.995226 -6.404556 -0.15854,-8.920162 -6.479373 0.4666283,-8.858334 -6.899961 0.8900594,-9.329391 -7.602805 -0.7425284,-9.413064 -6.565341 -0.1951067,-9.363128 -6.658246 0.3596318,-9.305787 -7.097652 0.7236344,-9.705582 -7.897377 -0.651428,-9.867799 -7.081345 -0.2241271,-9.86747 -6.902023 0.1511291,-9.814493 -7.104682 0.4455494,44.109,41 41 3
-1.150373 -11.74093 -0.6143122,-1.746714 -11.53766 0.1748796,-2.132775 -10.67595 0.5930295,-2.229848 -9.801132 0.8779491,-2.424736 -8.96776 1.16181,-1.74739 -9.387846 0.5461525,-1.819836 -8.449993 1.053382,-1.848864 -7.801303 1.495992,-1.825203 -7.14632 1.828414,-1.304029 -9.348061 0.4036108,-1.313803 -8.537619 1.050478,-1.313803 -8.537619 1.050478,-1.160734 -7.912319 1.976794,-0.8924446 -9.495913 0.3266558,-0.8205791 -8.752623 0.9344633,-0.7923937 -8.458096 1.517439,-0.739562 -8.368044 1.931243,-0.4963074 -9.784721 0.2844026,-0.3700604 -9.091812 0.7585588,-0.3549371 -8.861877 1.174067,-0.3423777 -8.834545 1.522381,-9.037726 -9.918179 -1.286335,-8.469465 -9.520901 -0.713364,-8.06871 -8.790636 -0.3642311,-7.897021 -8.081167 -0.05342114,-7.837047 -7.392454 0.20649,-8.555122 -7.481594 -0.8070281,-8.451253 -6.54367 -0.4022561,-8.405835 -5.920747 0.01717532,-8.345131 -5.435846 0.3668374,-8.945532 -7.446447 -0.7960628,-8.988064 -6.369731 -0.1456517,-8.914449 -6.446782 0.4886519,-8.852814 -6.854458 0.9098297,-9.31237 -7.600219 -0.7268726,-9.401742 -6.538014 -0.1639612,-9.343675 -6.613834 0.380056,-9.274793 -7.019691 0.7260739,-9.683023 -7.90114 -0.6354977,-9.854158 -7.065017 -0.1898028,-9.844399 -6.876583 0.1839442,-9.774075 -7.065944 0.4652479,44.209,41 41 3
-1.211515 -11.69345 -0.6030601,-1.813559 -11.50139 0.155136,-2.208994 -10.63565 0.5618834,-2.305861 -9.763935 0.8433067,-2.492298 -8.925848 1.117338,-1.821921 -9.321785 0.4578296,-1.894126 -8.393883 0.9452026,-1.938468 -7.743197 1.38351,-1.944361 -7.111412 1.716327,-1.38736 -9.266962 0.3368443,-1.398261 -8.460716 0.9756154,-1.398261 -8.460716 0.9756154,-1.310725 -7.860546 1.910921,-0.9791994 -9.405098 0.2841113,-0.9190311 -8.654648 0.8715352,-0.9125605 -8.335871 1.445039,-0.8904972 -8.249746 1.856549,-0.5796432 -9.690815 0.2686962,-0.4631724 -8.981981 0.7336541,-0.4631977 -8.741219 1.152221,-0.4737611 -8.730734 1.50275,-9.031089 -9.963621 -1.389294,-8.454676 -9.57184 -0.8009709,-8.052922 -8.843216 -0.4553698,-7.891903 -8.138042 -0.1500897,-7.847248 -7.432667 0.1131055,-8.544757 -7.550699 -0.9049859,-8.451468 -6.605968 -0.5019137,-8.404741 -5.973382 -0.07652664,-8.33561 -5.489593 0.283613,-8.93863 -7.521306 -0.9022226,-8.982599 -6.436542 -0.2540025,-8.91853 -6.453351 0.3892684,-8.864828 -6.819401 0.8219188,-9.30908 -7.667831 -0.8406649,-9.395513 -6.592261 -0.2824333,-9.354107 -6.600872 0.2866817,-9.303395 -6.950702 0.6513692,-9.685142 -7.954259 -0.7543082,-9.853088 -7.10745 -0.3079609,-9.852506 -6.891056 0.09091341,-9.7939 -7.048612 0.3949186,44.309,41 41 3
-1.233493 -11.70259 -0.637998,-1.827887 -11.49998 0.07887012,-2.231986 -10.63926 0.4699938,-2.338159 -9.769228 0.7443465,-2.531084 -8.95672 1.020471,-1.855282 -9.342684 0.3395547,-1.938049 -8.396017 0.7893431,-1.986828 -7.756216 1.210453,-2.002135 -7.121942 1.539883,-1.42979 -9.264143 0.2371251,-1.447352 -8.420923 0.8387622,-1.447352 -8.420923 0.8387622,-1.373514 -7.907939 1.746782,-1.030698 -9.387941 0.2014385,-0.9813433 -8.599861 0.7440772,-0.9738851 -8.28702 1.298851,-0.9560614 -8.228273 1.709567,-0.6328416 -9.661787 0.2048513,-0.5267172 -8.940434 0.6325892,-0.5344839 -8.724152 1.02818,-0.5520735 -8.755802 1.360395,-9.015267 -10.05373 -1.303701,-8.443789 -9.650419 -0.7028259,-8.047091 -8.909904 -0.3388182,-7.883657 -8.206514 -0.01390815,-7.832077 -7.49483 0.2691687,-8.524162 -7.614715 -0.7792161,-8.434199 -6.663943 -0.3722017,-8.393344 -6.042844 0.05172944,-8.329789 -5.566342 0.4067012,-8.920594 -7.597011 -0.766351,-8.957403 -6.529699 -0.1037955,-8.912452 -6.488966 0.5617654,-8.872665 -6.796339 1.01738,-9.292936 -7.756513 -0.6961724,-9.372531 -6.691831 -0.1152713,-9.342253 -6.654958 0.4833584,-9.2978 -6.960829 0.8728025,-9.665705 -8.059341 -0.6013694,-9.821623 -7.226362 -0.1502244,-9.840919 -6.972904 0.2638004,-9.80242 -7.06475 0.5849774,44.409,41 41 3
-1.235745 -11.71644 -0.6553283,-1.837622 -11.51171 0.06921023,-2.252498 -10.6621 0.464242,-2.35751 -9.788273 0.7414101,-2.538208 -8.963615 1.014457,-1.870611 -9.362066 0.3012807,-1.951569 -8.422905 0.7421634,-1.994927 -7.781236 1.154783,-1.998833 -7.153389 1.475963,-1.441077 -9.274942 0.1940288,-1.455181 -8.42551 0.7924104,-1.455181 -8.42551 0.7924104,-1.379824 -7.960321 1.693427,-1.040117 -9.383329 0.1581839,-0.9920349 -8.57991 0.7049047,-0.9882865 -8.330305 1.272127,-0.9704943 -8.354914 1.680805,-0.6393051 -9.638861 0.1649409,-0.537899 -8.898861 0.5902283,-0.5528116 -8.70475 0.9927888,-0.5732059 -8.78561 1.324418,-9.034989 -10.01458 -1.386268,-8.463517 -9.654346 -0.7754121,-8.060821 -8.946402 -0.408174,-7.885187 -8.25185 -0.07947135,-7.836939 -7.556884 0.2033715,-8.531595 -7.597131 -0.9038857,-8.444181 -6.664198 -0.508824,-8.396069 -6.045616 -0.1106067,-8.330449 -5.568803 0.2158312,-8.928417 -7.571397 -0.9020199,-8.983798 -6.475996 -0.2349188,-8.888524 -6.646167 0.3745801,-8.812068 -7.121173 0.7428548,-9.305986 -7.732898 -0.8346992,-9.400989 -6.647724 -0.2480694,-9.327827 -6.812149 0.2980778,-9.253102 -7.300807 0.6098664,-9.686959 -8.032207 -0.7428887,-9.860155 -7.197723 -0.2924623,-9.840277 -7.03642 0.07753706,-9.77217 -7.268511 0.3405887,44.509,41 41 3
-1.249148 -11.81099 0.397325,-1.833393 -11.52257 1.203011,-2.363426 -10.68156 1.761794,-2.611217 -9.811207 2.287069,-2.767191 -8.935659 2.837651,-1.926663 -9.079155 1.273964,-2.018806 -7.937645 1.786328,-2.070332 -7.489633 2.349354,-2.084521 -7.318934 2.788441,-1.479453 -9.05842 1.260271,-1.473078 -7.91349 2.085716,-1.473078 -7.91349 2.085716,-1.488072 -8.45347 3.234455,-1.063317 -9.23715 1.304451,-0.9994802 -8.226849 1.97875,-1.030083 -8.332846 2.592956,-1.071031 -8.68889 2.925199,-0.6434216 -9.555033 1.407236,-0.5242357 -8.654863 1.977652,-0.5842104 -8.635073 2.396984,-0.6790552 -8.887203 2.673023,-9.076446 -10.25936 -1.27393,-8.515648 -9.870449 -0.6786548,-8.102127 -9.107513 -0.3342766,-7.933245 -8.385403 -0.03719246,-7.896101 -7.697151 0.2087864,-8.597268 -7.817078 -0.7183067,-8.509393 -6.845237 -0.2809694,-8.46556 -6.209702 0.1544763,-8.396132 -5.723732 0.5064859,-8.99136 -7.797869 -0.7171369,-9.037224 -6.671568 -0.05653226,-8.964118 -6.66241 0.5631467,-8.894062 -7.005332 0.9736198,-9.361131 -7.963932 -0.6590251,-9.443228 -6.856719 -0.07854033,-9.391045 -6.844978 0.4713985,-9.327097 -7.187814 0.8181237,-9.734179 -8.26898 -0.5781801,-9.889714 -7.388174 -0.1103554,-9.886289 -7.157544 0.2867073,-9.823472 -7.306765 0.5916672,44.609,39  4
-1.249854 -11.93963 0.4918867,-1.857222 -11.49652 1.135827,-2.314513 -10.59014 1.547399,-2.468994 -9.764156 1.92709,-2.657945 -8.918158 2.315998,-1.962093 -9.136246 1.107387,-2.025714 -8.178072 1.554641,-2.095028 -7.619274 2.027561,-2.149031 -7.236497 2.428895,-1.543561 -9.096231 1.092741,-1.529639 -8.130186 1.794049,-1.529639 -8.130186 1.794049,-1.62222 -8.113342 2.951534,-1.15638 -9.285019 1.145768,-1.078363 -8.4048 1.751215,-1.127681 -8.258083 2.396555,-1.171556 -8.544312 2.825904,-0.7494059 -9.638161 1.256836,-0.6371784 -8.865774 1.804111,-0.6951065 -8.720995 2.318237,-0.7782135 -8.946926 2.751992,-9.109417 -10.31009 -1.274191,-8.538481 -9.901566 -0.687627,-8.130817 -9.146837 -0.3370256,-7.965847 -8.426966 -0.03663158,-7.932116 -7.752885 0.2211517,-8.6204 -7.867946 -0.6934234,-8.543295 -6.894058 -0.2515149,-8.50584 -6.251281 0.187797,-8.447203 -5.755319 0.5468436,-9.018531 -7.856602 -0.6844971,-9.061852 -6.779193 -0.009502888,-8.998985 -6.724645 0.6313692,-8.939782 -7.024326 1.070864,-9.391972 -8.026003 -0.6228352,-9.473736 -6.961448 -0.04677725,-9.435145 -6.922702 0.5241551,-9.382827 -7.231501 0.9007241,-9.762879 -8.337414 -0.5405602,-9.914278 -7.507282 -0.08208466,-9.933143 -7.262125 0.3236085,-9.892277 -7.360982 0.6439317,44.709,39  4
-1.420661 -11.75234 0.05009058,-2.01093 -11.27741 0.5455679,-2.444054 -10.35096 0.9229388,-2.602364 -9.585417 1.342875,-2.835493 -8.75445 1.795044,-2.17576 -8.957882 0.3513332,-2.26267 -7.997722 0.7980662,-2.392153 -7.465702 1.282443,-2.533668 -7.146789 1.674111,-1.797775 -9.008059 0.4206505,-1.793904 -7.967193 1.15198,-1.793904 -7.967193 1.15198,-2.063044 -8.049089 2.356202,-1.425196 -9.215523 0.5656566,-1.374135 -8.300144 1.195644,-1.575467 -8.259024 1.821111,-1.731271 -8.631035 2.207914,-1.030471 -9.56996 0.7578565,-0.9716411 -8.793156 1.296181,-1.137165 -8.717068 1.77554,-1.295619 -9.00251 2.157747,-9.214507 -10.40719 -1.433361,-8.657353 -10.01921 -0.8532831,-8.271702 -9.248865 -0.4914789,-8.122709 -8.577311 -0.1920795,-8.077543 -7.951683 0.1078327,-8.761446 -8.008705 -0.7069091,-8.711837 -7.026901 -0.2598339,-8.679938 -6.434431 0.1746708,-8.626875 -5.978703 0.5197215,-9.160826 -8.037195 -0.7067482,-9.204096 -7.09393 -0.07647383,-9.199517 -6.776552 0.548424,-9.182965 -6.756592 1.020584,-9.528717 -8.249372 -0.6646546,-9.610884 -7.307725 -0.1451874,-9.63125 -7.081552 0.4219457,-9.624082 -7.146806 0.8527486,-9.879092 -8.612333 -0.5979429,-10.02265 -7.894 -0.1538236,-10.10045 -7.593812 0.2853156,-10.11006 -7.513099 0.6667805,44.808,39  4
-1.637989 -11.65314 0.3328056,-2.233647 -10.99258 0.4947326,-2.701937 -10.20556 0.8664526,-2.978913 -9.641212 1.35017,-3.048808 -8.999685 1.877645,-2.318897 -8.789299 0.6963955,-2.387138 -7.856552 1.286953,-2.682794 -7.639551 1.708531,-3.003166 -7.720335 1.968939,-2.016699 -8.871889 0.9564911,-2.109309 -7.843307 1.665089,-2.109309 -7.843307 1.665089,-2.870365 -8.115677 2.441649,-1.713603 -9.091114 1.266239,-1.793823 -8.137501 1.907297,-2.251256 -8.220976 2.279498,-2.619481 -8.628031 2.472101,-1.420721 -9.498301 1.58148,-1.534119 -8.718462 2.100226,-1.906519 -8.679832 2.416441,-2.251182 -8.896975 2.624412,-9.369897 -10.70099 -1.845989,-8.847836 -10.3961 -1.279426,-8.43364 -9.534313 -0.9496747,-8.31213 -8.811108 -0.6823254,-8.379341 -8.234015 -0.4472524,-9.021908 -8.383926 -1.065593,-9.000259 -7.378554 -0.6472882,-8.968138 -6.783588 -0.2730889,-8.905562 -6.282606 0.04769683,-9.422004 -8.473564 -1.06339,-9.490744 -7.507171 -0.5177416,-9.520871 -7.082116 0.02233803,-9.52805 -6.891847 0.4203911,-9.775996 -8.755627 -1.028095,-9.881082 -7.842977 -0.562268,-9.921074 -7.466339 -0.03182375,-9.921595 -7.293708 0.3731232,-10.09518 -9.193588 -0.9677931,-10.24117 -8.497028 -0.5386965,-10.32567 -8.176092 -0.1299646,-10.34226 -7.980697 0.2293968,44.908,39  4
-1.714987 -11.37506 -0.06600744,-2.404352 -10.77122 -0.1574247,-2.866415 -10.11881 0.05212303,-3.135704 -9.602167 0.4151192,-3.235842 -9.014275 0.8120989,-2.542522 -8.674398 0.0408884,-2.725527 -7.738657 0.5173734,-3.073534 -7.58172 0.8296061,-3.44999 -7.664283 1.026348,-2.262459 -8.707817 0.393503,-2.519186 -7.790914 0.9678694,-2.519186 -7.790914 0.9678694,-3.291784 -8.169786 1.562456,-1.986091 -8.883211 0.7864136,-2.251087 -8.048582 1.321895,-2.6977 -8.192955 1.604949,-3.02411 -8.59387 1.750642,-1.744927 -9.237242 1.176122,-1.996188 -8.593378 1.572239,-2.391226 -8.596384 1.788786,-2.711947 -8.85688 1.920959,-9.652496 -11.09815 -2.592845,-9.05291 -10.82056 -2.207579,-8.593273 -9.91824 -1.902681,-8.433266 -9.036816 -1.740815,-8.546398 -8.425041 -1.662457,-9.220512 -9.250931 -1.352347,-9.213579 -7.785354 -0.9107393,-9.183348 -7.073856 -0.7704545,-9.146542 -6.585621 -0.7651045,-9.692176 -9.237787 -1.519768,-9.713587 -7.772188 -1.269,-9.602778 -7.270656 -1.40602,-9.496573 -7.134462 -1.555444,-10.07847 -9.394434 -1.706088,-10.13686 -8.108875 -1.51134,-10.02157 -7.59477 -1.566924,-9.902759 -7.416975 -1.617476,-10.37161 -9.657654 -1.900046,-10.48612 -8.738373 -1.734756,-10.48551 -8.298176 -1.688575,-10.44115 -8.087509 -1.673957,45.008,39  4
-2.09929 -10.84886 0.5244033,-2.839427 -10.16859 -0.0008716583,-3.178431 -9.40222 0.009279907,-3.418416 -8.93824 0.1861172,-3.615382 -8.533384 0.3584445,-2.661471 -7.882938 0.0899244,-3.152695 -7.441307 0.4147938,-3.64011 -7.27417 0.6189381,-4.122417 -7.159701 0.7230861,-2.481679 -7.943911 0.5454844,-3.179242 -7.48385 0.8273897,-3.179242 -7.48385 0.8273897,-4.287808 -7.339571 1.13884,-2.435586 -8.225021 1.003495,-3.182412 -7.746246 1.2607,-3.776202 -7.642686 1.408494,-4.279713 -7.664955 1.485893,-2.514159 -8.666513 1.416836,-3.102293 -8.163832 1.489874,-3.539355 -8.060545 1.461416,-3.906868 -8.07078 1.436412,-9.925172 -11.78736 -2.880925,-9.349285 -11.60891 -2.183894,-9.016997 -11.05715 -1.589385,-8.882398 -10.43568 -1.221928,-8.909562 -9.880337 -0.8632761,-9.598501 -10.50567 -1.030871,-9.668576 -9.364231 -0.474728,-9.704077 -8.841068 -0.2543741,-9.723112 -8.533161 -0.1200913,-10.02387 -10.54441 -1.233816,-10.12222 -9.509424 -0.6519004,-10.13151 -9.098083 -0.4910749,-10.12301 -8.940393 -0.3526996,-10.3558 -10.70262 -1.46161,-10.46199 -9.824688 -0.990142,-10.47263 -9.39625 -0.7447561,-10.4649 -9.226938 -0.5114073,-10.60188 -10.91771 -1.68894,-10.69694 -10.21099 -1.351813,-10.71852 -9.906601 -1.134898,-10.70025 -9.816565 -0.9640578,45.108,39  4
-2.53696 -8.811485 -2.835545,-2.945405 -8.180624 -3.468355,-3.251467 -7.62207 -3.633683,-3.529421 -7.219861 -3.659061,-3.790299 -7.047857 -3.679884,-3.330738 -6.836799 -3.033293,-4.011444 -6.385658 -2.943962,-4.452147 -6.490823 -2.923326,-4.770602 -6.65379 -2.91771,-3.289789 -7.007448 -2.590393,-4.106379 -6.530177 -2.360885,-4.106379 -6.530177 -2.360885,-4.90604 -7.134748 -2.334496,-3.25596 -7.364882 -2.191531,-4.008556 -6.982274 -1.966673,-4.508728 -7.283144 -1.946664,-4.876677 -7.612298 -1.97577,-3.242572 -7.905132 -1.840177,-3.838557 -7.624242 -1.775446,-4.182866 -7.750473 -1.83382,-4.430924 -7.979177 -1.899835,-9.681111 -15.77228 -2.247657,-9.19595 -14.99372 -1.7292,-8.971569 -14.116 -1.13277,-9.057662 -13.50665 -0.7367278,-9.340722 -13.25882 -0.3741019,-9.412624 -14.67084 0.04480445,-9.849998 -13.41184 0.4879895,-9.941918 -12.95087 0.3841528,-9.949374 -12.88997 0.2591132,-9.908997 -15.03769 -0.136732,-10.35102 -13.67205 0.3134612,-10.41475 -13.01165 0.157761,-10.3466 -12.87643 0.05930507,-10.31784 -15.24113 -0.3850465,-10.69828 -13.96315 -0.06895554,-10.72468 -13.38352 -0.1889669,-10.64064 -13.29902 -0.2409545,-10.60161 -15.33059 -0.622336,-10.92059 -14.32601 -0.4735268,-10.95688 -13.8394 -0.4936179,-10.88966 -13.68961 -0.5001653,45.208,39  4
