WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,WRIST2,THUMB_CMC2,THUMB_MCP2,THUMB_IP2,THUMB_TIP2,INDEX_FINGER_MCP2,INDEX_FINGER_PIP2,INDEX_FINGER_DIP2,INDEX_FINGER_TIP2,MIDDLE_FINGER_MCP2,MIDDLE_FINGER_PIP2,MIDDLE_FINGER_DIP2,MIDDLE_FINGER_TIP2,RING_FINGER_MCP2,RING_FINGER_PIP2,RING_FINGER_DIP2,RING_FINGER_TIP2,PINKY_MCP2,PINKY_PIP2,PINKY_DIP2,PINKY_TIP2,Timestamp,Event
-1.842138 -8.142269 -0.1417075,-2.488254 -7.862829 0.2795112,-3.039026 -7.160047 0.499391,-3.396225 -6.452297 0.6937007,-3.660054 -5.900922 0.9000798,-2.531365 -5.376611 0.2495306,-2.769106 -4.203186 0.5032458,-2.891743 -3.495733 0.6886574,-2.976849 -2.813814 0.8464865,-2.148002 -5.161978 0.2630959,-2.258353 -3.808001 0.5086161,-2.258353 -3.808001 0.5086161,-2.348805 -2.178967 0.9643388,-1.773376 -5.238821 0.3573165,-1.790095 -3.961458 0.585638,-1.834351 -3.128298 0.8460752,-1.883039 -2.413074 1.094367,-1.386951 -5.569452 0.4850236,-1.24738 -4.57831 0.6824648,-1.178453 -3.939119 0.9132092,-1.132407 -3.3311 1.126119,-8.520517 -8.125608 -0.3139155,-7.837823 -7.735549 -0.2637884,-7.292324 -6.94211 -0.1470766,-6.888515 -6.218134 -0.005078256,-6.524237 -5.923289 0.1382038,-7.822825 -5.23427 -0.1165681,-7.699397 -3.885177 -0.02084556,-7.685392 -3.071609 0.08600429,-7.670835 -2.399849 0.1645784,-8.240678 -5.064949 -0.1153025,-8.143301 -3.558748 -0.03024584,-8.128346 -2.615256 0.1264002,-8.126922 -1.860126 0.2764906,-8.63507 -5.14632 -0.1416082,-8.570023 -3.785553 -0.09674086,-8.550914 -2.906774 -0.01106477,-8.52911 -2.199337 0.06686798,-9.008902 -5.445052 -0.1754385,-9.095407 -4.406588 -0.1576681,-9.145169 -3.77603 -0.09314169,-9.168224 -3.18822 -0.03047273,1.710,28  0
-1.822268 -8.175802 -0.1182495,-2.469409 -7.898057 0.3107003,-3.025078 -7.191415 0.5346166,-3.383957 -6.471306 0.728553,-3.645324 -5.909406 0.9319642,-2.514019 -5.406618 0.2831958,-2.74907 -4.229425 0.5400518,-2.872097 -3.516498 0.7296879,-2.95798 -2.832273 0.896454,-2.131871 -5.189891 0.2925575,-2.244396 -3.830001 0.5408448,-2.244396 -3.830001 0.5408448,-2.332051 -2.195953 1.009944,-1.757317 -5.268217 0.3817844,-1.778687 -3.988859 0.6177197,-1.822183 -3.154731 0.885321,-1.871047 -2.435787 1.141899,-1.371256 -5.605472 0.5070159,-1.229679 -4.622396 0.7123891,-1.157516 -3.992724 0.9489809,-1.109351 -3.391926 1.171047,-8.541548 -8.172861 -0.2730686,-7.85451 -7.752795 -0.2720065,-7.319975 -6.953746 -0.1711441,-6.91778 -6.237322 -0.03561041,-6.541073 -5.94064 0.1132573,-7.844725 -5.243286 -0.1668117,-7.713518 -3.918769 -0.1239357,-7.686096 -3.120662 -0.06430782,-7.66512 -2.473123 -0.02570409,-8.267836 -5.096221 -0.1438231,-8.181396 -3.621964 -0.1058974,-8.170542 -2.71496 0.006796539,-8.173603 -2.017158 0.1085472,-8.665624 -5.188709 -0.1508964,-8.613018 -3.845533 -0.1445771,-8.593102 -3.00452 -0.1099042,-8.570201 -2.344583 -0.08984381,-9.039475 -5.484756 -0.1681865,-9.118613 -4.43241 -0.1740499,-9.152872 -3.796413 -0.1451511,-9.16467 -3.220077 -0.1273154,1.810,28  0
-1.819628 -8.21073 -0.09165855,-2.461898 -7.927555 0.344563,-3.008743 -7.217126 0.5758737,-3.362728 -6.490386 0.7749538,-3.633593 -5.928777 0.9842973,-2.493645 -5.426385 0.327389,-2.722456 -4.249643 0.5879437,-2.843907 -3.541467 0.7772462,-2.929955 -2.861587 0.9435017,-2.109302 -5.217315 0.3349715,-2.220725 -3.863996 0.5874321,-2.220725 -3.863996 0.5874321,-2.305632 -2.240405 1.050338,-1.733895 -5.3029 0.4218467,-1.75474 -4.029191 0.6608325,-1.797361 -3.199134 0.92958,-1.843193 -2.481802 1.185391,-1.349405 -5.64755 0.5458696,-1.208249 -4.667325 0.7503594,-1.137395 -4.037687 0.9839957,-1.089505 -3.440294 1.204233,-8.580845 -8.226551 -0.06112073,-7.891601 -7.796934 -0.03790917,-7.35547 -6.979322 0.07509369,-6.955769 -6.279663 0.2264979,-6.577793 -5.954889 0.4079836,-7.875032 -5.228377 -0.0293151,-7.731229 -3.952654 -0.01999795,-7.696607 -3.198127 0.009666085,-7.670446 -2.572938 0.03242012,-8.300189 -5.087753 0.006147951,-8.207006 -3.723585 -0.006692879,-8.201993 -2.925612 0.06015347,-8.206454 -2.318702 0.1193774,-8.694946 -5.179629 0.02919829,-8.638326 -3.919746 0.006458722,-8.625011 -3.146467 0.0296111,-8.60416 -2.534177 0.03886394,-9.062766 -5.474411 0.04537018,-9.13721 -4.477811 0.02189875,-9.169428 -3.872985 0.04407752,-9.176482 -3.320323 0.06013598,1.910,28  0
-1.809025 -8.218178 -0.08925954,-2.452275 -7.939853 0.3638027,-3.002953 -7.227016 0.6086271,-3.358946 -6.500376 0.8198613,-3.635039 -5.928796 1.043575,-2.485785 -5.434245 0.361889,-2.712676 -4.256625 0.6349687,-2.832605 -3.548305 0.8301149,-2.920416 -2.866809 1.00265,-2.099661 -5.228611 0.3674425,-2.209946 -3.878799 0.6349397,-2.209946 -3.878799 0.6349397,-2.293004 -2.258906 1.106642,-1.723903 -5.318651 0.4537361,-1.744404 -4.044267 0.7085808,-1.784643 -3.215444 0.9880689,-1.828476 -2.496838 1.251647,-1.338171 -5.669894 0.5767223,-1.197753 -4.687494 0.7966973,-1.126745 -4.059467 1.042101,-1.078754 -3.462067 1.271293,-8.592772 -8.205151 -0.1406235,-7.901692 -7.789751 -0.1303651,-7.362482 -6.991004 -0.04077788,-6.965694 -6.297216 0.08329949,-6.604883 -5.960895 0.238719,-7.915543 -5.21339 -0.2341701,-7.766484 -3.97759 -0.2498353,-7.733674 -3.234479 -0.2154419,-7.703959 -2.620407 -0.1813681,-8.341744 -5.086556 -0.2034604,-8.270833 -3.830904 -0.2680432,-8.283491 -3.132193 -0.222451,-8.303351 -2.620637 -0.1798594,-8.734416 -5.194193 -0.1700188,-8.698125 -4.035596 -0.2196187,-8.705864 -3.338502 -0.2038756,-8.702858 -2.793418 -0.2095596,-9.100119 -5.502738 -0.1383357,-9.178843 -4.56208 -0.1855349,-9.22139 -3.990871 -0.1872202,-9.233063 -3.479231 -0.1906067,2.010,28  0
-1.819575 -8.228678 -0.1075674,-2.46203 -7.942739 0.3232751,-3.005878 -7.228823 0.5527329,-3.358664 -6.507783 0.7566669,-3.628651 -5.92978 0.9704669,-2.489206 -5.436155 0.2887935,-2.713141 -4.259466 0.5538698,-2.832524 -3.556471 0.7487916,-2.918978 -2.878988 0.9221526,-2.105896 -5.23796 0.3076718,-2.207973 -3.892826 0.5646569,-2.207973 -3.892826 0.5646569,-2.28649 -2.277133 1.041097,-1.731995 -5.33584 0.4078022,-1.743266 -4.074573 0.6535329,-1.783776 -3.248409 0.924606,-1.82647 -2.53171 1.183756,-1.350334 -5.690393 0.5442795,-1.201749 -4.726551 0.7551913,-1.128309 -4.102742 0.9928083,-1.075772 -3.500438 1.214114,-8.613356 -8.116135 -0.2765906,-7.92526 -7.729051 -0.2543864,-7.386494 -6.949186 -0.1700324,-6.987911 -6.270502 -0.06277569,-6.630847 -5.935854 0.0872708,-7.933251 -5.157302 -0.3879599,-7.778156 -3.920988 -0.4005372,-7.746913 -3.172073 -0.3496073,-7.72398 -2.566675 -0.3105057,-8.359893 -5.03779 -0.3783932,-8.299685 -3.825758 -0.4683114,-8.312753 -3.170864 -0.4425485,-8.336304 -2.7271 -0.4188928,-8.755484 -5.156105 -0.3590416,-8.727283 -4.053367 -0.4243687,-8.735217 -3.403047 -0.4046454,-8.733397 -2.919418 -0.4112804,-9.122649 -5.474467 -0.336352,-9.204041 -4.574281 -0.4009927,-9.243924 -4.026066 -0.4038704,-9.250104 -3.544027 -0.4062295,2.110,28  0
-1.81625 -8.229876 -0.1072695,-2.45541 -7.941556 0.3273746,-2.997145 -7.222315 0.5638606,-3.35416 -6.502247 0.7727131,-3.624973 -5.930988 0.9934324,-2.483148 -5.43927 0.2919045,-2.707062 -4.264491 0.556928,-2.829957 -3.560262 0.749122,-2.920228 -2.883913 0.9211282,-2.101056 -5.239147 0.309589,-2.204553 -3.893744 0.5616495,-2.204553 -3.893744 0.5616495,-2.2901 -2.278082 1.024643,-1.728042 -5.336313 0.4108946,-1.744853 -4.069042 0.6559401,-1.786764 -3.234296 0.9275907,-1.832103 -2.508444 1.187147,-1.347507 -5.695449 0.5498682,-1.194683 -4.732086 0.7625612,-1.116214 -4.108015 0.9995724,-1.06054 -3.507283 1.220993,-8.598576 -8.116543 -0.2958167,-7.92045 -7.717906 -0.272482,-7.381289 -6.946849 -0.1930667,-6.979918 -6.273863 -0.09050973,-6.627337 -5.927137 0.05596566,-7.933211 -5.165079 -0.4227777,-7.774103 -3.955636 -0.4288899,-7.748772 -3.217909 -0.3727996,-7.736694 -2.622783 -0.3300228,-8.359858 -5.043098 -0.413761,-8.307054 -3.865238 -0.5147265,-8.324244 -3.262139 -0.4990603,-8.352966 -2.858077 -0.4804375,-8.753489 -5.157761 -0.3920634,-8.736351 -4.094409 -0.4622355,-8.742207 -3.496832 -0.4542251,-8.739321 -3.067369 -0.4679441,-9.114977 -5.468191 -0.3630604,-9.200418 -4.598956 -0.424761,-9.239706 -4.062099 -0.4289713,-9.245291 -3.597072 -0.4338851,2.210,28  0
-1.800458 -8.227787 -0.123086,-2.449403 -7.944278 0.3211471,-2.994263 -7.215036 0.5487059,-3.339897 -6.482343 0.7423651,-3.608385 -5.919378 0.9395162,-2.507382 -5.46047 0.3111919,-2.732943 -4.265106 0.5792843,-2.860806 -3.556864 0.7610829,-2.960563 -2.8869 0.9246681,-2.121014 -5.249059 0.3197134,-2.225963 -3.895342 0.5747121,-2.225963 -3.895342 0.5747121,-2.336231 -2.302099 1.016184,-1.744299 -5.334623 0.4134131,-1.769574 -4.067485 0.6678286,-1.821095 -3.242214 0.9340312,-1.875121 -2.517847 1.184393,-1.358016 -5.68026 0.5435135,-1.219522 -4.724739 0.7597144,-1.146933 -4.108387 0.9908746,-1.095622 -3.510187 1.204235,-8.618021 -8.032265 -0.5150005,-7.926536 -7.706268 -0.557587,-7.383607 -6.951192 -0.5208,-6.965428 -6.286052 -0.4770526,-6.633228 -5.941745 -0.4021557,-7.930758 -5.155521 -0.707389,-7.767081 -3.928192 -0.7015244,-7.741321 -3.165661 -0.6464939,-7.73043 -2.593853 -0.6361247,-8.372225 -5.026742 -0.7172875,-8.328917 -3.834545 -0.8865845,-8.339783 -3.347076 -0.9931496,-8.359333 -3.124888 -1.0782,-8.775184 -5.147583 -0.7179274,-8.772929 -4.101533 -0.8349721,-8.77204 -3.599136 -0.8954293,-8.76357 -3.314271 -0.9650849,-9.13417 -5.460429 -0.711068,-9.200896 -4.603647 -0.8065495,-9.226191 -4.083206 -0.8315023,-9.21815 -3.671552 -0.8618894,2.310,28  0
-1.854956 -8.288872 -0.1568979,-2.518731 -7.998344 0.2230304,-3.038038 -7.249019 0.4414459,-3.336567 -6.471918 0.6502653,-3.633945 -5.882078 0.8686939,-2.611869 -5.545181 0.264581,-2.876572 -4.439262 0.5626325,-3.012018 -3.744546 0.7732842,-3.110301 -3.066243 0.9590006,-2.222297 -5.328907 0.3086535,-2.365632 -4.04548 0.6100029,-2.365632 -4.04548 0.6100029,-2.524937 -2.50027 1.084319,-1.838023 -5.405664 0.4346451,-1.875187 -4.188519 0.7177543,-1.95519 -3.409885 1.012015,-2.016998 -2.681364 1.284645,-1.441825 -5.735252 0.5802792,-1.339662 -4.792423 0.8535265,-1.316097 -4.17904 1.120729,-1.304496 -3.568574 1.354149,-8.635392 -8.036907 -0.4075128,-7.952057 -7.706273 -0.2950607,-7.399751 -6.962168 -0.2034512,-6.98267 -6.294412 -0.1045654,-6.644741 -5.916564 0.04146037,-7.942472 -5.126227 -0.5488539,-7.773892 -3.938746 -0.5384945,-7.743138 -3.220369 -0.469703,-7.744032 -2.648555 -0.4297163,-8.370475 -5.00036 -0.5812448,-8.323781 -3.877571 -0.6961281,-8.351598 -3.335238 -0.6847086,-8.404471 -2.996255 -0.6727061,-8.76958 -5.133299 -0.5807249,-8.772512 -4.1317 -0.6501361,-8.787216 -3.608209 -0.6150832,-8.803527 -3.260865 -0.6048071,-9.140321 -5.466838 -0.5574659,-9.217922 -4.660641 -0.5910227,-9.253708 -4.156188 -0.5397111,-9.258711 -3.731354 -0.5076905,2.410,28  0
-1.861751 -8.341259 -0.3247845,-2.553097 -8.045088 0.02535784,-3.068804 -7.298383 0.2092454,-3.314415 -6.474231 0.3821609,-3.605174 -5.838935 0.5421946,-2.689085 -5.655855 0.1072471,-2.954439 -4.55536 0.4091678,-3.088045 -3.858127 0.6127868,-3.183401 -3.154014 0.795205,-2.292843 -5.440012 0.1471749,-2.452796 -4.220528 0.4716367,-2.452796 -4.220528 0.4716367,-2.626526 -2.750045 0.9462265,-1.902033 -5.505156 0.2551015,-1.952403 -4.361669 0.5514677,-2.035869 -3.62794 0.8485376,-2.102807 -2.953414 1.11805,-1.503531 -5.806287 0.3807226,-1.44095 -4.903597 0.6733112,-1.456835 -4.318991 0.9591353,-1.487615 -3.745729 1.194014,-8.632609 -8.067587 -0.4680451,-7.943252 -7.703269 -0.3502612,-7.405873 -6.957239 -0.2288578,-7.010939 -6.285808 -0.09313336,-6.659592 -5.929479 0.0880478,-7.956246 -5.16808 -0.5039894,-7.797112 -3.943758 -0.4658192,-7.760628 -3.212905 -0.3822514,-7.744232 -2.606712 -0.319732,-8.381736 -5.04247 -0.5031515,-8.341881 -3.857913 -0.5435752,-8.370662 -3.204458 -0.4705064,-8.417262 -2.743842 -0.4098844,-8.778343 -5.166934 -0.4770557,-8.769236 -4.085124 -0.4986599,-8.785888 -3.460741 -0.4358463,-8.799596 -2.98808 -0.401625,-9.149055 -5.496327 -0.4342532,-9.231138 -4.637849 -0.4415199,-9.274702 -4.107444 -0.3896602,-9.284733 -3.635265 -0.3501169,2.510,28  0
-1.883182 -8.397671 -0.6362822,-2.608865 -8.193016 -0.3184065,-3.117287 -7.355203 -0.220736,-3.310707 -6.476484 -0.08221871,-3.564425 -5.755958 0.07007104,-2.839982 -5.780947 -0.7672493,-3.118143 -4.719388 -0.7048448,-3.278385 -4.038158 -0.5863323,-3.379547 -3.395444 -0.4578245,-2.439072 -5.571512 -0.7305608,-2.602335 -4.505964 -0.5816605,-2.602335 -4.505964 -0.5816605,-2.644987 -3.838431 -0.1367084,-2.051767 -5.565373 -0.6199045,-2.15433 -4.550443 -0.4161625,-2.203674 -4.170567 -0.02296388,-2.216028 -4.183877 0.2532572,-1.630999 -5.716949 -0.4647229,-1.635608 -4.863791 -0.2224998,-1.712583 -4.621032 0.09993953,-1.764653 -4.733223 0.3446357,-8.627025 -8.039568 -0.4948495,-7.950212 -7.683356 -0.2924342,-7.413821 -6.951616 -0.09770021,-7.03048 -6.29623 0.1133057,-6.681278 -5.925095 0.3380054,-7.961401 -5.160043 -0.2982175,-7.820218 -3.932541 -0.1703592,-7.782733 -3.192209 -0.04067308,-7.755894 -2.557945 0.05235112,-8.381538 -5.029081 -0.2807191,-8.328775 -3.748245 -0.2076412,-8.348657 -2.980368 -0.05327824,-8.377692 -2.35113 0.09146202,-8.774417 -5.155768 -0.2541847,-8.759562 -3.963905 -0.1692337,-8.780428 -3.228074 -0.02494153,-8.792308 -2.61206 0.08259571,-9.154789 -5.484206 -0.2053938,-9.256062 -4.560588 -0.1434612,-9.304656 -3.977375 -0.05280358,-9.314307 -3.417569 0.02644199,2.610,28  0
-2.012748 -8.355877 -0.8779097,-2.673718 -8.161892 -0.4287317,-3.139574 -7.40122 -0.1293032,-3.319697 -6.568666 0.1776832,-3.58465 -5.830308 0.532218,-3.050545 -5.805315 -0.6965526,-3.299347 -4.8071 -0.4792303,-3.459225 -4.111806 -0.1586042,-3.583884 -3.546786 0.143521,-2.642853 -5.623895 -0.6507171,-2.765579 -4.47072 -0.1658621,-2.765579 -4.47072 -0.1658621,-2.813258 -4.601834 0.7286177,-2.233658 -5.658092 -0.5221888,-2.279616 -4.565194 -0.01237261,-2.367694 -4.714969 0.5543388,-2.375916 -5.2684 0.8898939,-1.78058 -5.876653 -0.3580575,-1.762566 -5.009895 0.1340559,-1.872748 -5.05961 0.6149244,-1.925747 -5.482584 0.9906,-8.632599 -8.03796 -0.3644141,-7.962377 -7.687994 -0.1494867,-7.424573 -6.933702 0.05681974,-7.041368 -6.26193 0.2869136,-6.68525 -5.892796 0.5316567,-7.967264 -5.133476 -0.1621939,-7.830615 -3.928632 -0.03045425,-7.798365 -3.19021 0.108961,-7.777173 -2.545045 0.2103913,-8.374976 -4.992719 -0.1266826,-8.31862 -3.692894 -0.05210415,-8.328179 -2.893125 0.1215756,-8.34502 -2.235403 0.2795419,-8.765853 -5.120409 -0.07802695,-8.742075 -3.897129 0.009396136,-8.751732 -3.125512 0.1621807,-8.755819 -2.481348 0.2760433,-9.150691 -5.46265 -0.005824387,-9.263216 -4.519336 0.07821792,-9.315222 -3.903811 0.1832831,-9.337113 -3.317253 0.2688817,2.710,28  0
-2.090125 -8.464392 -0.9763169,-2.728622 -8.220278 -0.5228346,-3.161842 -7.439216 -0.1951842,-3.353416 -6.607459 0.1417825,-3.638899 -5.831317 0.5339677,-3.099266 -5.895813 -0.6971299,-3.331172 -4.909987 -0.3667585,-3.523487 -4.222784 0.03246307,-3.683905 -3.683993 0.4004569,-2.694301 -5.769296 -0.6208893,-2.791579 -4.615617 0.04434204,-2.791579 -4.615617 0.04434204,-2.839797 -5.011436 1.07307,-2.293578 -5.830242 -0.4717066,-2.322417 -4.758659 0.1536651,-2.450025 -4.984777 0.7356089,-2.475517 -5.504346 1.044857,-1.852035 -6.060371 -0.2940313,-1.869031 -5.212396 0.2536229,-2.021674 -5.314441 0.7326438,-2.091335 -5.724886 1.082911,-8.625035 -8.041037 -0.3895119,-7.960728 -7.679964 -0.1811764,-7.427657 -6.937799 0.02519602,-7.049097 -6.266254 0.2528648,-6.697792 -5.901044 0.49002,-7.97286 -5.146905 -0.1652923,-7.8371 -3.919372 -0.03121632,-7.803279 -3.171218 0.1031475,-7.780982 -2.524062 0.2004431,-8.38236 -5.003148 -0.1348867,-8.322927 -3.677421 -0.05598462,-8.33226 -2.858264 0.1181129,-8.348255 -2.186267 0.2811174,-8.77238 -5.125895 -0.09842348,-8.743859 -3.87744 -0.009878427,-8.752535 -3.090606 0.135743,-8.754435 -2.43535 0.2481066,-9.155932 -5.457093 -0.03911927,-9.272931 -4.493433 0.03966114,-9.330579 -3.876155 0.1393631,-9.356103 -3.293566 0.2236587,2.810,28  0
-2.127026 -8.48283 -1.206579,-2.757808 -8.202177 -0.8482925,-3.207006 -7.422105 -0.5731404,-3.429762 -6.576438 -0.310571,-3.709846 -5.901615 -0.06196177,-3.206696 -6.051647 -0.8229667,-3.452067 -5.1219 -0.3445392,-3.664146 -4.461214 0.04893208,-3.845381 -3.773216 0.3418496,-2.789629 -5.887261 -0.7421505,-2.907342 -4.974004 0.001144171,-2.907342 -4.974004 0.001144171,-2.892444 -6.435138 0.2367641,-2.354247 -5.958368 -0.5930371,-2.413292 -5.150447 0.03303683,-2.526303 -6.149805 0.04989803,-2.514417 -6.564227 -0.07940531,-1.907659 -6.198614 -0.4213855,-1.991152 -5.505943 4.804134E-05,-2.1269 -6.177779 0.03318107,-2.144181 -6.555061 -0.01787734,-8.653094 -8.079706 -0.3901718,-7.983662 -7.714068 -0.2201401,-7.449509 -6.963906 -0.03006101,-7.063749 -6.280017 0.1765643,-6.711212 -5.92108 0.3908982,-7.997624 -5.192409 -0.1733244,-7.864547 -3.95219 -0.04885733,-7.835587 -3.188858 0.07099223,-7.815172 -2.535347 0.1547526,-8.409153 -5.040685 -0.153332,-8.343556 -3.695127 -0.07646585,-8.350403 -2.85655 0.07855779,-8.364968 -2.179845 0.2211648,-8.799688 -5.148533 -0.1332572,-8.771028 -3.886089 -0.06260213,-8.778822 -3.091731 0.05330357,-8.77854 -2.44191 0.1400199,-9.177182 -5.468908 -0.0964995,-9.299541 -4.496496 -0.04141477,-9.358907 -3.878838 0.04169187,-9.386628 -3.306591 0.1126806,2.910,28  0
-2.187493 -8.443184 -0.9669718,-2.811013 -8.206364 -0.6253372,-3.334247 -7.264818 -0.4024996,-3.5653 -6.501219 -0.1558795,-3.798094 -5.935112 0.09746397,-3.255816 -5.94001 -0.5775824,-3.552317 -5.247425 0.02958488,-3.789034 -4.713666 0.5164156,-4.012108 -4.161087 0.8547328,-2.847368 -5.78624 -0.4432628,-3.060107 -5.229845 0.3942579,-3.060107 -5.229845 0.3942579,-3.081266 -6.899866 0.6073006,-2.409499 -5.917758 -0.2264224,-2.582644 -5.502895 0.5683297,-2.702496 -6.622858 0.6130724,-2.680885 -7.122896 0.4931623,-1.930774 -6.257562 -0.05915391,-2.071545 -5.755853 0.5023271,-2.256632 -6.4929 0.5614159,-2.292178 -6.878503 0.5158341,-8.654634 -8.099533 -0.2692322,-7.993873 -7.744302 -0.07550466,-7.457562 -6.982857 0.1237206,-7.080428 -6.299963 0.3495418,-6.727064 -5.935358 0.5847625,-8.00708 -5.172884 -0.08044024,-7.87241 -3.953543 0.04978812,-7.841611 -3.204783 0.1878276,-7.82224 -2.553297 0.2843776,-8.415843 -5.024896 -0.03807871,-8.359146 -3.690378 0.041502,-8.368824 -2.868436 0.2138157,-8.387198 -2.193236 0.370269,-8.805119 -5.14479 0.01450944,-8.778398 -3.885255 0.09700197,-8.788161 -3.092728 0.2355644,-8.79355 -2.434738 0.3413116,-9.186749 -5.481592 0.0873839,-9.311032 -4.519004 0.1608719,-9.372456 -3.897943 0.256896,-9.407317 -3.315517 0.3385878,3.010,28  0
-2.198074 -8.440163 -1.164439,-2.810921 -8.182936 -0.8036113,-3.349367 -7.282237 -0.5787265,-3.589025 -6.564085 -0.3234779,-3.830564 -6.025037 -0.05684161,-3.2616 -6.001058 -0.7188239,-3.563366 -5.281374 -0.07001817,-3.812078 -4.794733 0.4337157,-4.058159 -4.359653 0.7768323,-2.858493 -5.855731 -0.579749,-3.102409 -5.315835 0.2721009,-3.102409 -5.315835 0.2721009,-3.127626 -7.021871 0.5366683,-2.419175 -5.996926 -0.3632455,-2.628139 -5.621482 0.485332,-2.746505 -6.678461 0.5778124,-2.747793 -7.299745 0.4930671,-1.956959 -6.320541 -0.1136165,-2.174389 -5.983804 0.5511334,-2.361045 -6.727211 0.6632502,-2.423966 -7.223766 0.6554964,-8.70105 -8.147173 -0.3576001,-8.012345 -7.767941 -0.2469767,-7.473188 -7.013761 -0.08376947,-7.085234 -6.318565 0.1039692,-6.72547 -5.97071 0.301021,-8.024831 -5.25041 -0.1780491,-7.890188 -3.98912 -0.06882721,-7.866489 -3.223226 0.0406583,-7.854101 -2.572958 0.1119497,-8.446268 -5.097644 -0.1485315,-8.378633 -3.724229 -0.07750291,-8.390141 -2.879171 0.05788612,-8.412068 -2.210345 0.1815515,-8.842459 -5.200265 -0.1266382,-8.812696 -3.926157 -0.07022816,-8.822471 -3.126138 0.0198679,-8.827479 -2.481639 0.08692676,-9.221622 -5.512439 -0.09308064,-9.333809 -4.534941 -0.06714049,-9.392028 -3.914281 -0.004706949,-9.422022 -3.34049 0.05252376,3.110,28  0
-2.210259 -8.546043 -1.209726,-2.825737 -8.280264 -0.8305314,-3.382035 -7.350328 -0.586534,-3.638489 -6.629989 -0.3187979,-3.941154 -6.168924 -0.03310394,-3.300351 -6.152261 -0.695721,-3.62233 -5.477669 0.03122675,-3.898939 -5.041017 0.5659817,-4.178459 -4.68238 0.9337052,-2.886446 -5.996047 -0.5562302,-3.161471 -5.511585 0.3452342,-3.161471 -5.511585 0.3452342,-3.132781 -7.272254 0.5520252,-2.434039 -6.124715 -0.3303815,-2.662584 -5.822857 0.5740062,-2.75292 -6.916219 0.628088,-2.732365 -7.545351 0.5067554,-1.960159 -6.455797 -0.06895494,-2.197684 -6.209808 0.6272149,-2.372203 -6.98518 0.7170272,-2.405272 -7.465614 0.6897407,-8.699831 -8.177288 -0.256897,-8.030862 -7.802751 -0.08958989,-7.489555 -7.035741 0.09601796,-7.106991 -6.342449 0.3104368,-6.745589 -5.982711 0.5355545,-8.043329 -5.240386 -0.08543769,-7.908632 -4.004127 0.03298473,-7.878347 -3.256131 0.1602,-7.85856 -2.601667 0.2475307,-8.455829 -5.098989 -0.03287929,-8.392976 -3.747432 0.04769173,-8.40057 -2.923842 0.2161326,-8.415463 -2.247341 0.3655936,-8.845344 -5.223016 0.02720383,-8.82068 -3.955548 0.1185576,-8.834222 -3.154407 0.2649249,-8.840037 -2.483411 0.3767005,-9.226645 -5.565914 0.1027963,-9.352693 -4.596674 0.1846598,-9.41766 -3.972247 0.2894395,-9.452997 -3.382895 0.3780838,3.210,28  0
-2.208032 -8.570463 -0.9651351,-2.821671 -8.362814 -0.6322211,-3.419407 -7.447261 -0.3786923,-3.69487 -6.742117 -0.08809394,-3.989987 -6.254095 0.2255998,-3.312201 -6.128362 -0.4537227,-3.644804 -5.524548 0.3455017,-3.948776 -5.17237 0.9084742,-4.245331 -4.905527 1.268355,-2.895958 -5.955773 -0.2858138,-3.204776 -5.731696 0.6238685,-3.204776 -5.731696 0.6238685,-3.129869 -7.451662 0.705959,-2.442673 -6.090559 -0.02743173,-2.702277 -6.019269 0.8731055,-2.771074 -7.131587 0.8618345,-2.731213 -7.685493 0.7011801,-1.972824 -6.417621 0.2623721,-2.230755 -6.338571 0.9288509,-2.393728 -7.13546 0.9678193,-2.415283 -7.571517 0.892655,-8.708238 -8.194527 -0.1883775,-8.047593 -7.81483 0.0135437,-7.507704 -7.050297 0.2275483,-7.12413 -6.363307 0.4629285,-6.75686 -6.000234 0.7138141,-8.058365 -5.241553 0.04696827,-7.924941 -4.01098 0.1868465,-7.898606 -3.263319 0.3215103,-7.883865 -2.61151 0.4137262,-8.474358 -5.100011 0.08819324,-8.410967 -3.754727 0.1849934,-8.42553 -2.931474 0.3520035,-8.447263 -2.251391 0.5050727,-8.866669 -5.228575 0.1353515,-8.839684 -3.961364 0.2351554,-8.858158 -3.164274 0.37438,-8.868162 -2.494964 0.4816927,-9.250134 -5.578411 0.2022628,-9.368529 -4.602766 0.2862585,-9.434557 -3.983536 0.385844,-9.471917 -3.39948 0.474687,3.310,28  0
