WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,WRIST2,THUMB_CMC2,THUMB_MCP2,THUMB_IP2,THUMB_TIP2,INDEX_FINGER_MCP2,INDEX_FINGER_PIP2,INDEX_FINGER_DIP2,INDEX_FINGER_TIP2,MIDDLE_FINGER_MCP2,MIDDLE_FINGER_PIP2,MIDDLE_FINGER_DIP2,MIDDLE_FINGER_TIP2,RING_FINGER_MCP2,RING_FINGER_PIP2,RING_FINGER_DIP2,RING_FINGER_TIP2,PINKY_MCP2,PINKY_PIP2,PINKY_DIP2,PINKY_TIP2,Timestamp,Event
-2.484619 -8.522007 0.5535214,-3.133546 -8.142458 0.6995131,-3.640785 -7.263132 0.8207608,-3.917953 -6.378763 1.000285,-4.224754 -5.654491 1.183244,-3.461554 -5.875705 0.3508012,-3.681898 -4.907014 0.5518487,-3.940511 -4.380352 0.8021697,-4.17248 -3.973257 1.007272,-3.128426 -5.714193 0.4935897,-3.281775 -4.42559 0.9885435,-3.281775 -4.42559 0.9885435,-3.496819 -5.413757 1.484948,-2.782928 -5.701622 0.6939331,-2.888267 -4.563168 1.125764,-3.088773 -4.94531 1.390129,-3.143517 -5.564363 1.440197,-2.410086 -5.81925 0.9151522,-2.496358 -4.883195 1.262049,-2.708344 -5.035923 1.472813,-2.789904 -5.564079 1.55817,-9.736967 -10.39981 -0.8616948,-9.179929 -10.40947 0.05975324,-8.615195 -9.972923 0.7347839,-8.416955 -9.540384 1.262004,-8.754628 -9.442879 1.695133,-9.058048 -8.390177 0.5359606,-8.856467 -7.678895 1.434955,-8.778031 -7.339509 2.085301,-8.753984 -7.330393 2.511223,-9.506649 -8.122007 0.4462727,-9.528152 -6.925096 1.415621,-9.510532 -7.592123 1.944817,-9.514171 -8.399929 2.215224,-9.943987 -8.116335 0.4445817,-10.04218 -6.984893 1.303947,-9.96204 -7.687841 1.689152,-9.879708 -8.479584 1.818849,-10.38237 -8.335251 0.4921284,-10.59139 -7.398139 1.141529,-10.50728 -7.75369 1.485971,-10.37587 -8.351896 1.653634,54.307,24 1 3
-2.403797 -8.719564 0.6364627,-3.042938 -8.302595 0.7776568,-3.5381 -7.431694 0.9092826,-3.803505 -6.551528 1.096963,-4.0919 -5.838428 1.280481,-3.359409 -6.053075 0.4114524,-3.555552 -5.09011 0.6199362,-3.766172 -4.575818 0.8730946,-3.934414 -4.193332 1.079662,-3.042014 -5.886187 0.5764208,-3.170715 -4.607595 1.084702,-3.170715 -4.607595 1.084702,-3.367315 -5.514348 1.64631,-2.706383 -5.869159 0.7943469,-2.793334 -4.727846 1.239426,-2.979033 -5.040849 1.527374,-3.035204 -5.642618 1.591144,-2.335608 -5.999454 1.043345,-2.401817 -5.066922 1.401281,-2.607731 -5.15705 1.627591,-2.706146 -5.650621 1.732856,-9.733289 -10.4157 -0.7302245,-9.186631 -10.48809 0.2575146,-8.618569 -10.04337 0.972604,-8.407298 -9.613668 1.531335,-8.734142 -9.463547 2.003052,-9.038734 -8.403881 0.7470946,-8.848958 -7.670476 1.69673,-8.786368 -7.313044 2.390709,-8.769758 -7.299211 2.836491,-9.502406 -8.130642 0.6397665,-9.536053 -6.940691 1.66681,-9.518509 -7.639239 2.223676,-9.513665 -8.458269 2.504163,-9.954147 -8.129738 0.6254581,-10.05689 -6.988962 1.526961,-9.974762 -7.700714 1.923637,-9.88207 -8.495396 2.053444,-10.39677 -8.339546 0.6605525,-10.60462 -7.402259 1.349866,-10.51996 -7.779108 1.693982,-10.37957 -8.398069 1.859169,54.407,24 1 3
-2.373831 -8.789768 0.6843199,-3.016983 -8.332729 0.793,-3.497968 -7.469383 0.9064788,-3.754204 -6.594204 1.079373,-4.049673 -5.888629 1.262241,-3.324089 -6.10012 0.4784658,-3.522878 -5.136333 0.6839631,-3.740467 -4.612086 0.9263216,-3.914394 -4.211879 1.129381,-2.997696 -5.938747 0.6516472,-3.135185 -4.677249 1.138988,-3.135185 -4.677249 1.138988,-3.299282 -5.617712 1.676405,-2.659071 -5.922431 0.8715633,-2.749145 -4.785822 1.300511,-2.928464 -5.12165 1.565445,-2.97199 -5.72984 1.627633,-2.290899 -6.049064 1.116038,-2.350093 -5.112073 1.465504,-2.549992 -5.209232 1.680308,-2.638349 -5.703339 1.776964,-9.72727 -10.41797 -0.877457,-9.16944 -10.45376 0.03360993,-8.601146 -9.989218 0.7160262,-8.40369 -9.556801 1.256736,-8.751494 -9.485504 1.708464,-9.05787 -8.427727 0.5269835,-8.862175 -7.706096 1.459984,-8.779416 -7.376412 2.121703,-8.753204 -7.382501 2.546435,-9.518248 -8.155783 0.4519869,-9.534478 -6.957807 1.44478,-9.50557 -7.673105 1.950425,-9.503891 -8.490248 2.197564,-9.965252 -8.14356 0.4685168,-10.04934 -6.981478 1.348777,-9.960474 -7.706907 1.710613,-9.88103 -8.509275 1.820655,-10.40886 -8.352942 0.5305606,-10.60979 -7.394308 1.197219,-10.51747 -7.782833 1.527964,-10.38583 -8.411739 1.688441,54.507,24 1 3
-2.287634 -8.893419 0.6737214,-2.932158 -8.410601 0.7903552,-3.418373 -7.567695 0.9095083,-3.686046 -6.690607 1.089019,-3.988554 -5.991058 1.275794,-3.249523 -6.220573 0.4662172,-3.446 -5.277647 0.6846166,-3.631929 -4.745189 0.9470525,-3.767301 -4.341449 1.161755,-2.924407 -6.048614 0.6257418,-3.052598 -4.781289 1.113809,-3.052598 -4.781289 1.113809,-3.174984 -5.696798 1.659519,-2.586134 -6.014993 0.8351123,-2.668021 -4.858215 1.260424,-2.830657 -5.213891 1.507535,-2.861862 -5.825712 1.554826,-2.216733 -6.132194 1.071479,-2.27474 -5.178052 1.40426,-2.464396 -5.300836 1.610444,-2.542843 -5.810184 1.698098,-9.737562 -10.47316 -0.6399653,-9.176851 -10.48923 0.2933974,-8.61811 -10.0521 1.002136,-8.402834 -9.621132 1.561562,-8.730159 -9.526924 2.036922,-9.065417 -8.431923 0.8198458,-8.865479 -7.700315 1.775569,-8.800346 -7.391597 2.465775,-8.799286 -7.462623 2.914656,-9.532825 -8.159452 0.7366563,-9.563251 -6.945398 1.732323,-9.53492 -7.664257 2.234173,-9.525481 -8.509281 2.492222,-9.986489 -8.16666 0.748648,-10.09649 -7.015324 1.622776,-10.00794 -7.750236 1.991277,-9.915847 -8.56764 2.120991,-10.43314 -8.410217 0.8041337,-10.646 -7.470539 1.487081,-10.54991 -7.851661 1.832336,-10.4027 -8.466747 2.01359,54.607,24 1 3
-2.189109 -8.985378 0.4793229,-2.850495 -8.487436 0.64805,-3.336747 -7.65463 0.7603898,-3.587667 -6.7812 0.9126109,-3.850366 -6.054461 1.043555,-3.164852 -6.406372 0.3661644,-3.384758 -5.495009 0.5808852,-3.560509 -4.916973 0.8168268,-3.695547 -4.435062 1.011612,-2.836748 -6.199693 0.4791467,-2.975677 -4.980781 0.9426837,-2.975677 -4.980781 0.9426837,-3.065968 -5.654088 1.437005,-2.495997 -6.147941 0.6464083,-2.579926 -5.011421 1.06534,-2.724969 -5.345413 1.302278,-2.747472 -5.946107 1.349767,-2.119662 -6.263479 0.8398054,-2.16045 -5.309343 1.169776,-2.338008 -5.418098 1.377762,-2.412432 -5.920118 1.464244,-9.726422 -10.56608 -0.3847938,-9.164874 -10.5352 0.5463428,-8.610715 -10.08001 1.276382,-8.391068 -9.658033 1.86,-8.707441 -9.561247 2.361317,-9.049268 -8.446291 1.059576,-8.853642 -7.713686 2.022177,-8.801175 -7.416839 2.722789,-8.815134 -7.507537 3.184524,-9.523305 -8.166386 0.9897585,-9.557804 -6.962757 1.978248,-9.537041 -7.705801 2.46828,-9.53052 -8.573095 2.970286,-9.983495 -8.159019 1.069728,-10.06832 -7.031407 1.992879,-9.999105 -7.790874 2.379307,-9.914322 -8.596125 2.511476,-10.44382 -8.369534 1.104894,-10.64587 -7.44369 1.84106,-10.56493 -7.862993 2.201718,-10.41949 -8.487909 2.377122,54.707,24 1 3
-2.169438 -9.008181 0.4776182,-2.825789 -8.522804 0.6345868,-3.304155 -7.677944 0.7264284,-3.549383 -6.803887 0.8544846,-3.830976 -6.101184 0.9639083,-3.131712 -6.419354 0.3359227,-3.350704 -5.513242 0.5164866,-3.536488 -4.937328 0.7226921,-3.678882 -4.426524 0.9030405,-2.803725 -6.220109 0.4441283,-2.938594 -5.004545 0.8856071,-2.938594 -5.004545 0.8856071,-3.028071 -5.809644 1.354286,-2.46993 -6.166558 0.6027656,-2.550102 -5.037487 0.9988838,-2.711152 -5.43168 1.226933,-2.736604 -6.047579 1.271518,-2.104119 -6.270316 0.7876294,-2.152521 -5.315931 1.096643,-2.335334 -5.466921 1.293844,-2.402375 -5.994398 1.376049,-9.739153 -10.4389 -0.6367856,-9.187598 -10.52206 0.3940909,-8.62317 -10.13889 1.151514,-8.380667 -9.772995 1.743314,-8.658895 -9.670582 2.250434,-9.030792 -8.463011 0.9525034,-8.834966 -7.747837 1.963908,-8.778708 -7.398447 2.69423,-8.769832 -7.412144 3.165674,-9.518044 -8.183634 0.8329659,-9.551118 -6.990585 1.892511,-9.520413 -7.703815 2.451045,-9.505888 -8.54088 2.738675,-9.987104 -8.190495 0.8105621,-10.08881 -7.043941 1.745581,-10.00049 -7.746887 2.148245,-9.903196 -8.539213 2.291577,-10.44228 -8.426771 0.8369397,-10.65813 -7.512384 1.564031,-10.57922 -7.842201 1.936936,-10.43209 -8.41498 2.129145,54.807,24 1 3
-2.185774 -9.007952 0.4036358,-2.828774 -8.530312 0.5456899,-3.306812 -7.690155 0.6470664,-3.547446 -6.8269 0.7967598,-3.83881 -6.12547 0.9399344,-3.12525 -6.416198 0.2569597,-3.338882 -5.483745 0.4406256,-3.533984 -4.913602 0.6394342,-3.694931 -4.432939 0.8059568,-2.794792 -6.235725 0.3875489,-2.927444 -4.992766 0.851515,-2.927444 -4.992766 0.851515,-3.069302 -5.859691 1.331314,-2.461271 -6.201747 0.5669301,-2.540435 -5.077539 0.9819418,-2.714421 -5.495516 1.222839,-2.753239 -6.136319 1.267696,-2.099651 -6.322824 0.769486,-2.133555 -5.373593 1.076357,-2.316096 -5.512357 1.275672,-2.389577 -6.030497 1.360273,-9.738461 -10.48042 -0.3464706,-9.1833 -10.56148 0.7366369,-8.618181 -10.17315 1.536435,-8.367599 -9.808336 2.162165,-8.620028 -9.714611 2.703226,-9.027637 -8.466366 1.340065,-8.836094 -7.743367 2.357651,-8.797264 -7.362914 3.099245,-8.796874 -7.346565 3.585876,-9.524388 -8.182253 1.210048,-9.569581 -6.966621 2.28083,-9.559482 -7.653486 2.866111,-9.54758 -8.487274 3.18953,-10.00164 -8.191109 1.175883,-10.1104 -7.028554 2.119365,-10.03281 -7.733951 2.547148,-9.929252 -8.536301 2.711391,-10.46625 -8.432829 1.191861,-10.69086 -7.502107 1.948414,-10.61289 -7.849967 2.343988,-10.45544 -8.443785 2.554066,54.907,24 1 3
-2.167821 -9.01963 0.3808014,-2.816061 -8.516771 0.5475379,-3.292938 -7.688566 0.6649218,-3.54322 -6.837274 0.8252624,-3.821594 -6.131532 0.9772804,-3.115713 -6.428775 0.2731137,-3.33096 -5.512731 0.4834441,-3.508787 -4.937961 0.7151985,-3.648743 -4.446615 0.9041082,-2.789491 -6.256832 0.3864836,-2.913397 -5.027767 0.8747314,-2.913397 -5.027767 0.8747314,-3.027071 -5.875913 1.392219,-2.457276 -6.225729 0.5501368,-2.528633 -5.109084 0.9675442,-2.698944 -5.486714 1.206005,-2.739422 -6.090367 1.253812,-2.095475 -6.347797 0.738591,-2.134353 -5.412199 1.052084,-2.319644 -5.548258 1.260115,-2.399383 -6.054041 1.351551,-9.726267 -10.53076 -0.05578291,-9.152232 -10.55594 0.9713087,-8.57336 -10.11321 1.766163,-8.380521 -9.768484 2.387665,-8.716822 -9.700127 2.914912,-9.056235 -8.40559 1.598892,-8.848949 -7.683015 2.61473,-8.800025 -7.373286 3.339828,-8.817572 -7.477905 3.818247,-9.555593 -8.127844 1.498677,-9.605814 -6.919092 2.534887,-9.594367 -7.669044 3.037499,-9.57689 -8.550949 3.305899,-10.03386 -8.155077 1.497571,-10.16288 -7.02527 2.416453,-10.08432 -7.803188 2.810799,-9.977526 -8.648142 2.962781,-10.49335 -8.434092 1.546867,-10.72679 -7.47993 2.27597,-10.62931 -7.873992 2.650532,-10.45654 -8.511185 2.85737,55.007,24  3
-2.16025 -9.010916 0.2845728,-2.802101 -8.541739 0.4515018,-3.273703 -7.701114 0.5517998,-3.525002 -6.835307 0.6919056,-3.805827 -6.125207 0.8137079,-3.076733 -6.451612 0.1283541,-3.294201 -5.551144 0.3125487,-3.480772 -4.985042 0.516048,-3.631273 -4.483049 0.6881461,-2.757732 -6.271313 0.2398989,-2.905613 -5.062205 0.6906484,-2.905613 -5.062205 0.6906484,-3.008949 -5.820373 1.166815,-2.429329 -6.229133 0.4047938,-2.523165 -5.114784 0.8285778,-2.67204 -5.499422 1.062958,-2.690459 -6.10755 1.10408,-2.069207 -6.349185 0.599392,-2.11736 -5.405563 0.9252619,-2.293739 -5.536636 1.124105,-2.357985 -6.040128 1.197152,-9.777157 -10.43555 -0.1982608,-9.200903 -10.51151 0.8364966,-8.607688 -10.11236 1.637187,-8.350319 -9.771709 2.257918,-8.643453 -9.703207 2.780322,-9.070236 -8.421495 1.533819,-8.845598 -7.715137 2.583354,-8.807946 -7.374174 3.331814,-8.836226 -7.434858 3.818855,-9.566412 -8.131916 1.425509,-9.603002 -6.93644 2.474072,-9.605866 -7.676474 2.995707,-9.603073 -8.533539 3.289999,-10.04912 -8.143427 1.415987,-10.15546 -7.028106 2.345122,-10.08028 -7.790197 2.729808,-9.977724 -8.610987 2.889342,-10.5188 -8.409615 1.451596,-10.73763 -7.451227 2.197274,-10.6516 -7.850952 2.575029,-10.48802 -8.477959 2.787447,55.107,24  3
-2.16263 -9.02569 0.3206807,-2.79863 -8.545204 0.491252,-3.268684 -7.697109 0.5943586,-3.510784 -6.835094 0.7431452,-3.799841 -6.122619 0.8792107,-3.069624 -6.446365 0.1341966,-3.285452 -5.553145 0.3169281,-3.467824 -4.978391 0.5221902,-3.61375 -4.475078 0.6955314,-2.746932 -6.273093 0.2543711,-2.891492 -5.074424 0.7147169,-2.891492 -5.074424 0.7147169,-3.002066 -5.846266 1.218691,-2.414523 -6.233123 0.4282213,-2.503801 -5.118815 0.8518627,-2.657176 -5.491237 1.096856,-2.680245 -6.102283 1.145147,-2.046861 -6.351973 0.6349535,-2.089529 -5.399225 0.9663648,-2.271869 -5.521883 1.171911,-2.34326 -6.042516 1.251894,-9.761254 -10.50996 0.001740574,-9.180372 -10.52466 1.038895,-8.603749 -10.10356 1.858998,-8.371389 -9.724018 2.504201,-8.70558 -9.603851 3.068062,-9.068398 -8.384304 1.690949,-8.863478 -7.619222 2.736699,-8.830406 -7.327392 3.490388,-8.868725 -7.484761 3.978262,-9.57004 -8.110439 1.589043,-9.621057 -6.885541 2.651571,-9.615716 -7.686029 3.146155,-9.598133 -8.586742 3.394271,-10.0574 -8.144413 1.593352,-10.18177 -6.991153 2.528868,-10.10675 -7.797537 2.905859,-9.99772 -8.645761 3.043329,-10.52716 -8.430132 1.642892,-10.76477 -7.462862 2.390295,-10.66643 -7.914209 2.769185,-10.48431 -8.580484 2.97882,55.207,24  3
-2.147081 -9.102131 0.3422021,-2.783763 -8.611931 0.4884418,-3.258912 -7.748145 0.5838033,-3.504431 -6.895042 0.7264442,-3.789398 -6.218643 0.863429,-3.033255 -6.505685 0.1899264,-3.233441 -5.609983 0.3963988,-3.415374 -5.035898 0.6174672,-3.562004 -4.53442 0.8016947,-2.709324 -6.337913 0.320658,-2.826375 -5.160985 0.7856117,-2.826375 -5.160985 0.7856117,-2.987661 -5.855566 1.297462,-2.379349 -6.303482 0.5060664,-2.44419 -5.201046 0.9210225,-2.614998 -5.540916 1.15037,-2.650631 -6.132416 1.197632,-2.018858 -6.432868 0.7200595,-2.050583 -5.493408 1.037876,-2.242793 -5.608287 1.230437,-2.330173 -6.111907 1.312931,-9.70365 -10.45264 -0.2129267,-9.139226 -10.41209 0.7768238,-8.594765 -9.963604 1.516558,-8.368555 -9.494196 2.106154,-8.631994 -9.355473 2.62319,-9.012246 -8.281691 1.321383,-8.846221 -7.506547 2.308761,-8.795249 -7.13903 3.023081,-8.777861 -7.154083 3.488,-9.502478 -8.040224 1.237559,-9.570499 -6.80994 2.281096,-9.536901 -7.448826 2.880227,-9.503027 -8.270649 3.218396,-9.968746 -8.089537 1.243731,-10.09735 -6.952549 2.168168,-10.0011 -7.595366 2.604591,-9.885306 -8.368078 2.790918,-10.42155 -8.381254 1.302279,-10.66952 -7.440591 2.007607,-10.58408 -7.675434 2.408861,-10.41521 -8.215776 2.627713,55.307,24  3
-2.137571 -9.133169 0.3327487,-2.778423 -8.639109 0.4602012,-3.246254 -7.777198 0.5383109,-3.492152 -6.923349 0.6666966,-3.777362 -6.245448 0.7904276,-3.008816 -6.538963 0.1070907,-3.20046 -5.664739 0.2762597,-3.375042 -5.10497 0.4714688,-3.517301 -4.592618 0.6398745,-2.688911 -6.370779 0.2458204,-2.812697 -5.216352 0.6805443,-2.812697 -5.216352 0.6805443,-2.963611 -5.998294 1.169149,-2.362099 -6.335266 0.4371314,-2.427896 -5.244847 0.8340182,-2.597422 -5.652568 1.052601,-2.629887 -6.271453 1.087994,-2.004002 -6.460943 0.6586771,-2.033742 -5.53408 0.9650127,-2.225182 -5.683419 1.146857,-2.309082 -6.20898 1.214104,-9.660784 -10.35462 -0.4636912,-9.116907 -10.30533 0.4904823,-8.578408 -9.843872 1.187282,-8.379045 -9.333578 1.739179,-8.697418 -9.217138 2.204825,-9.021594 -8.218643 0.9843489,-8.846315 -7.464218 1.953739,-8.790094 -7.055776 2.663722,-8.7719 -7.006638 3.131115,-9.499133 -7.968868 0.8953474,-9.577502 -6.742898 1.916122,-9.545091 -7.384342 2.488572,-9.513766 -8.207397 2.795851,-9.949934 -7.984746 0.8973012,-10.10296 -6.842348 1.80232,-10.01652 -7.489904 2.212912,-9.904608 -8.280674 2.371055,-10.38521 -8.23912 0.9458675,-10.64161 -7.313564 1.612295,-10.56118 -7.569297 1.977078,-10.39788 -8.135925 2.17098,55.407,24  3
-2.152407 -9.133799 0.2678848,-2.786964 -8.628588 0.4202955,-3.256613 -7.748607 0.5179654,-3.51317 -6.892579 0.6660851,-3.804399 -6.20552 0.8028451,-3.014725 -6.543719 0.05390359,-3.203532 -5.669109 0.2246514,-3.36968 -5.113121 0.4312224,-3.508501 -4.595935 0.6156124,-2.694209 -6.388374 0.1817336,-2.825569 -5.213416 0.6371477,-2.825569 -5.213416 0.6371477,-2.972827 -6.099061 1.140738,-2.366726 -6.36693 0.3613867,-2.434239 -5.249185 0.7724689,-2.606536 -5.704571 0.9914843,-2.641202 -6.337473 1.016938,-2.007661 -6.508861 0.5735037,-2.042232 -5.567726 0.8864232,-2.236921 -5.750591 1.066858,-2.316533 -6.289263 1.122652,-9.61068 -10.24236 -0.3844379,-9.086576 -10.13602 0.5597026,-8.564925 -9.686975 1.23856,-8.376175 -9.148396 1.790972,-8.677519 -8.982986 2.264483,-8.979489 -8.012901 0.9842361,-8.780111 -7.103281 1.883726,-8.706982 -6.568538 2.576653,-8.677898 -6.410987 3.063414,-9.448396 -7.791711 0.9031873,-9.520205 -6.442483 1.876624,-9.469863 -6.982173 2.475265,-9.456483 -7.808952 2.799662,-9.879075 -7.829347 0.9152124,-10.03152 -6.624995 1.782875,-9.936404 -7.139856 2.261863,-9.845895 -7.911565 2.47681,-10.29307 -8.088158 0.9761912,-10.54422 -7.154186 1.665315,-10.45761 -7.316221 2.066702,-10.30951 -7.84947 2.298649,55.507,24  3
-2.154996 -9.165571 0.2841962,-2.789548 -8.682507 0.4389202,-3.263023 -7.809411 0.5383431,-3.518415 -6.957361 0.6903479,-3.807845 -6.26152 0.8283284,-3.034308 -6.577607 0.0547639,-3.22549 -5.705534 0.2423583,-3.387174 -5.139639 0.4665164,-3.517497 -4.615089 0.6649345,-2.712222 -6.418994 0.1828802,-2.834635 -5.245384 0.6561739,-2.834635 -5.245384 0.6561739,-2.992395 -6.138454 1.178455,-2.380642 -6.395217 0.3657889,-2.436703 -5.261238 0.7820274,-2.61872 -5.730959 0.9892606,-2.654807 -6.368288 1.002952,-2.014378 -6.537035 0.5834938,-2.05079 -5.581424 0.9067029,-2.255209 -5.793853 1.086257,-2.341503 -6.357818 1.13956,-9.544496 -10.1729 -0.5288782,-9.013716 -10.03666 0.3352014,-8.508488 -9.551672 0.9817821,-8.33368 -9.017872 1.522099,-8.616317 -8.825809 1.97608,-8.940905 -7.915836 0.7352452,-8.749932 -6.994897 1.509191,-8.651302 -6.422037 2.127481,-8.590071 -6.217389 2.599277,-9.397758 -7.734537 0.6939528,-9.459558 -6.364316 1.560343,-9.379755 -6.687912 2.137362,-9.345565 -7.422262 2.496773,-9.818392 -7.803545 0.7328122,-9.952884 -6.56532 1.525507,-9.845182 -6.882002 2.022819,-9.75864 -7.605199 2.294678,-10.22459 -8.08647 0.8240134,-10.46493 -7.104822 1.483797,-10.38617 -7.056045 1.920216,-10.25173 -7.50487 2.208267,55.607,24  3
-2.178007 -9.151281 0.05717957,-2.823976 -8.729813 0.237363,-3.312017 -7.878422 0.3664068,-3.564636 -7.050542 0.543682,-3.855591 -6.366878 0.6961436,-3.13651 -6.647247 -0.07133891,-3.341301 -5.747486 0.1341797,-3.500318 -5.1499 0.3537329,-3.638807 -4.617593 0.5348276,-2.797234 -6.482793 0.03238982,-2.925852 -5.308946 0.5077338,-2.925852 -5.308946 0.5077338,-3.131968 -5.925316 1.037885,-2.45393 -6.461579 0.197105,-2.518658 -5.344289 0.6029833,-2.710656 -5.7331 0.8637648,-2.778011 -6.342112 0.9249158,-2.076674 -6.618252 0.3864261,-2.116093 -5.701766 0.706138,-2.308314 -5.900747 0.9340101,-2.401894 -6.422723 1.052386,-9.395432 -9.934481 -0.6863813,-8.879092 -9.791664 0.04587978,-8.404783 -9.237164 0.5896792,-8.246708 -8.627472 1.070055,-8.509247 -8.390545 1.448938,-8.783208 -7.549289 0.1893412,-8.577081 -6.577493 0.8226558,-8.457934 -5.954016 1.381647,-8.374282 -5.595182 1.836188,-9.232012 -7.39611 0.1787414,-9.274505 -6.013605 0.9492364,-9.169789 -6.357114 1.470085,-9.130463 -7.064388 1.725525,-9.636014 -7.483671 0.2481807,-9.753018 -6.239437 0.9182217,-9.639877 -6.550156 1.336027,-9.565962 -7.210416 1.522293,-10.02966 -7.774318 0.3659586,-10.22511 -6.795991 0.9301558,-10.13687 -6.798551 1.261011,-10.01868 -7.251939 1.436233,55.707,24  3
-2.228368 -9.167782 0.04329335,-2.867469 -8.771667 0.2386673,-3.361071 -7.911065 0.4008862,-3.612157 -7.095094 0.6279058,-3.909241 -6.385934 0.8493043,-3.180262 -6.645104 -0.07875999,-3.364822 -5.709911 0.1505447,-3.54035 -5.120692 0.4165502,-3.696934 -4.644716 0.6441383,-2.837063 -6.50085 0.04064979,-2.958065 -5.321332 0.5325213,-2.958065 -5.321332 0.5325213,-3.187132 -5.938459 1.1955,-2.495656 -6.493317 0.2229983,-2.573574 -5.37911 0.635216,-2.76849 -5.729991 0.9527043,-2.838257 -6.339891 1.06969,-2.122421 -6.649721 0.4294549,-2.156367 -5.73118 0.7602324,-2.326047 -5.868734 1.016636,-2.401474 -6.343216 1.175136,-9.306309 -9.783911 -0.5590863,-8.783083 -9.630835 0.1390769,-8.312224 -9.010201 0.6717561,-8.189846 -8.365683 1.131715,-8.462124 -8.164566 1.499387,-8.721545 -7.319513 0.2298724,-8.51128 -6.314638 0.8143874,-8.392803 -5.683355 1.359035,-8.309774 -5.326051 1.811339,-9.172932 -7.183295 0.2371283,-9.228687 -5.794801 0.9642397,-9.136617 -5.949136 1.490791,-9.097428 -6.584465 1.776102,-9.572489 -7.318532 0.3138233,-9.698486 -6.077121 0.9480172,-9.611949 -6.197916 1.362936,-9.551643 -6.741031 1.570198,-9.95972 -7.675485 0.4455277,-10.15459 -6.698576 0.9947482,-10.0977 -6.559387 1.326747,-9.993224 -6.888931 1.519296,55.807,24  3
-2.30856 -9.167225 -0.07627787,-2.968985 -8.823608 0.1139178,-3.471528 -7.965057 0.2611937,-3.728694 -7.151895 0.4756179,-4.072837 -6.420703 0.6966867,-3.315823 -6.684679 -0.225667,-3.480501 -5.75562 0.04715096,-3.697582 -5.230966 0.3632628,-3.911621 -4.890875 0.6375421,-2.978836 -6.550502 -0.09421764,-3.086442 -5.377954 0.4370515,-3.086442 -5.377954 0.4370515,-3.41758 -6.099792 1.211098,-2.637414 -6.539979 0.1014578,-2.717123 -5.460565 0.5538234,-2.96804 -5.805984 0.8896705,-3.07892 -6.429904 1.03152,-2.261023 -6.679065 0.3257599,-2.313832 -5.776969 0.6912628,-2.507439 -5.919027 0.9663019,-2.601791 -6.400964 1.148675,-9.311678 -9.592125 -0.3545133,-8.76158 -9.353666 0.1621954,-8.266356 -8.665041 0.5727088,-8.135408 -7.966903 0.9488604,-8.402397 -7.728368 1.21001,-8.675111 -7.003206 0.02242339,-8.457446 -6.018569 0.4610572,-8.35295 -5.322814 0.9649683,-8.284039 -4.82794 1.405284,-9.108649 -6.853166 0.08560765,-9.134224 -5.579948 0.6783227,-9.065144 -5.625774 1.245047,-9.048375 -6.162139 1.574542,-9.492516 -6.965115 0.2096922,-9.582727 -5.811042 0.7026762,-9.519032 -5.882453 1.111364,-9.475386 -6.361222 1.32918,-9.871564 -7.304111 0.3811397,-10.04077 -6.386621 0.8173653,-9.992729 -6.226407 1.080637,-9.898786 -6.512931 1.22855,55.907,24  3
-2.455439 -9.074711 -0.4561259,-3.11154 -8.852093 -0.1839481,-3.632591 -8.033857 0.02704629,-3.914425 -7.296783 0.3148289,-4.27109 -6.585319 0.6024815,-3.487501 -6.699782 -0.5214451,-3.677387 -5.792406 -0.1442098,-3.913089 -5.312745 0.2396653,-4.162252 -5.005432 0.5429106,-3.14423 -6.576077 -0.3841923,-3.301062 -5.448415 0.3045259,-3.301062 -5.448415 0.3045259,-3.739088 -6.19585 1.174949,-2.794857 -6.606503 -0.1677032,-2.921945 -5.571884 0.4444827,-3.202049 -6.039995 0.8471534,-3.337345 -6.698123 0.9995966,-2.412542 -6.792951 0.0889619,-2.521375 -5.996646 0.5808517,-2.737965 -6.285887 0.9104902,-2.854404 -6.821828 1.109785,-9.326028 -9.36097 -0.2760483,-8.777152 -9.11725 0.2314918,-8.30435 -8.398687 0.5566892,-8.19831 -7.721042 0.8317845,-8.460396 -7.523766 1.024081,-8.714354 -6.704597 -0.07864267,-8.499355 -5.741786 0.2466234,-8.402689 -5.058374 0.6452082,-8.341398 -4.628007 0.9954255,-9.137792 -6.572069 -0.05579278,-9.15957 -5.267255 0.4172692,-9.092379 -5.332067 0.9146492,-9.071938 -5.906218 1.202643,-9.518078 -6.689992 0.04607978,-9.614905 -5.509626 0.4849985,-9.530159 -5.647072 0.8610281,-9.47206 -6.220167 1.034215,-9.899193 -7.022735 0.193353,-10.07926 -6.113748 0.624864,-10.0049 -5.990094 0.9099988,-9.89549 -6.34202 1.052454,56.007,24  3
