WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,WRIST2,THUMB_CMC2,THUMB_MCP2,THUMB_IP2,THUMB_TIP2,INDEX_FINGER_MCP2,INDEX_FINGER_PIP2,INDEX_FINGER_DIP2,INDEX_FINGER_TIP2,MIDDLE_FINGER_MCP2,MIDDLE_FINGER_PIP2,MIDDLE_FINGER_DIP2,MIDDLE_FINGER_TIP2,RING_FINGER_MCP2,RING_FINGER_PIP2,RING_FINGER_DIP2,RING_FINGER_TIP2,PINKY_MCP2,PINKY_PIP2,PINKY_DIP2,PINKY_TIP2,Timestamp,Event
-3.503576 -8.376596 1.16184,-4.036703 -8.270575 1.759672,-4.378555 -7.768055 2.325805,-4.540722 -7.121691 2.850948,-4.819065 -6.573644 3.372522,-4.360857 -6.636812 2.573129,-4.372929 -5.951028 3.362638,-4.370791 -5.866117 3.602387,-4.346454 -6.002864 3.598956,-3.905561 -6.382904 2.54749,-3.729065 -6.463232 3.456316,-3.729065 -6.463232 3.456316,-3.878145 -7.453779 3.40202,-3.471827 -6.40176 2.569672,-3.300934 -6.482034 3.300599,-3.399944 -7.105943 3.106991,-3.5362 -7.328435 2.85494,-3.098791 -6.552149 2.646922,-2.931603 -6.433606 3.102967,-3.039522 -6.83654 3.142447,-3.169289 -6.981072 3.071692,-9.812705 -10.3828 -0.8937557,-9.221256 -10.04571 -0.5645732,-8.680136 -9.13262 -0.3409823,-8.446007 -8.322554 -0.07293355,-8.678839 -7.833786 0.102384,-9.031436 -7.789117 -1.065363,-8.772907 -6.688369 -0.7189962,-8.521235 -6.083536 -0.4590868,-8.326459 -5.527443 -0.2612111,-9.35348 -7.739578 -0.905916,-9.085811 -6.840317 -0.2256086,-8.980452 -7.857616 0.08221352,-9.056402 -8.535679 0.05517274,-9.701617 -7.81039 -0.6289452,-9.470188 -6.866971 -0.04174167,-9.330317 -7.791666 0.1456344,-9.380438 -8.460066 0.05198473,-10.11982 -8.0238 -0.3064587,-9.952349 -7.212558 0.1256357,-9.776907 -7.741507 0.2885708,-9.773033 -8.309046 0.2921498,49.308,22 2 Main Camera (Points)
-3.630739 -8.09796 -0.8647693,-4.139174 -8.092653 -0.09430599,-4.429766 -7.647539 0.4874527,-4.53162 -7.020301 0.906204,-4.805655 -6.531259 1.328891,-4.368375 -7.190614 0.81603,-4.426306 -6.46906 1.516354,-4.438242 -5.870009 1.888602,-4.396887 -5.476667 2.15904,-3.897516 -7.066934 0.6870562,-3.872749 -6.337398 1.520572,-3.872749 -6.337398 1.520572,-3.879863 -6.194454 1.981568,-3.451478 -7.040271 0.5985262,-3.347754 -6.363919 1.327076,-3.460154 -6.284666 1.404202,-3.558195 -6.371523 1.403359,-3.06108 -7.117739 0.5529869,-2.91993 -6.497085 1.198498,-3.070059 -6.364948 1.42809,-3.220888 -6.363704 1.567997,-9.805974 -10.37031 -0.8746218,-9.213315 -10.02242 -0.5476221,-8.668929 -9.114655 -0.3292468,-8.437831 -8.30526 -0.06293362,-8.691741 -7.851377 0.1034942,-9.023204 -7.780807 -1.082505,-8.764208 -6.68258 -0.7085532,-8.508873 -6.087592 -0.4303626,-8.312081 -5.527751 -0.2300623,-9.343322 -7.722503 -0.9205134,-9.071415 -6.811614 -0.2116084,-8.963647 -7.841499 0.09866858,-9.040565 -8.525379 0.05912894,-9.68971 -7.790775 -0.6392651,-9.454606 -6.835449 -0.02096081,-9.314803 -7.77738 0.1631061,-9.368032 -8.455793 0.05119199,-10.10631 -8.006317 -0.3099346,-9.937403 -7.177312 0.135463,-9.751859 -7.706986 0.2950004,-9.74415 -8.283258 0.2845227,49.408,22 2 Main Camera (Points)
-3.566813 -8.162628 -0.1240308,-4.099549 -8.109735 0.5144217,-4.409624 -7.692056 1.095722,-4.5414 -7.058536 1.60241,-4.809066 -6.550231 2.066512,-4.340646 -6.930236 1.459238,-4.372017 -6.155412 2.186698,-4.406271 -5.886733 2.430998,-4.389369 -5.91283 2.517306,-3.875931 -6.791421 1.42754,-3.769686 -6.347456 2.34558,-3.769686 -6.347456 2.34558,-3.956261 -6.831441 2.58991,-3.449095 -6.805421 1.405447,-3.310835 -6.404817 2.144186,-3.436612 -6.584838 2.107241,-3.575202 -6.713933 1.997744,-3.080324 -6.91689 1.447451,-2.913376 -6.510983 1.999817,-3.052983 -6.631607 2.168928,-3.202192 -6.7143 2.208162,-9.815781 -10.34777 -0.8461224,-9.230662 -10.02148 -0.5086608,-8.679783 -9.090754 -0.2844451,-8.446668 -8.257587 -0.01751614,-8.701659 -7.795477 0.1549308,-9.029777 -7.750268 -1.03361,-8.765738 -6.66538 -0.694122,-8.513535 -6.064128 -0.443197,-8.324857 -5.507659 -0.2510943,-9.353204 -7.691488 -0.8791048,-9.092772 -6.79751 -0.205368,-8.989382 -7.811684 0.1062627,-9.066067 -8.488598 0.0817982,-9.701975 -7.760284 -0.6094425,-9.477662 -6.805807 -0.0276323,-9.331212 -7.730579 0.1674139,-9.37479 -8.401873 0.07784104,-10.12054 -7.979314 -0.2910485,-9.955335 -7.173524 0.1418213,-9.775627 -7.712459 0.3133,-9.763471 -8.283493 0.3218676,49.508,22 2 Main Camera (Points)
-3.605072 -7.926041 -0.7665502,-4.129732 -7.94886 -0.07297552,-4.430727 -7.538588 0.5667086,-4.602458 -6.94695 1.014336,-4.878822 -6.578384 1.361972,-4.326416 -7.598556 1.172174,-4.43545 -6.641826 1.906758,-4.482569 -5.887982 2.216605,-4.441186 -5.367675 2.437895,-3.865434 -7.45287 1.065451,-3.880505 -6.330951 1.792829,-3.880505 -6.330951 1.792829,-3.929295 -6.08253 1.836945,-3.43313 -7.337163 0.9814256,-3.381283 -6.220721 1.525252,-3.534519 -6.167981 1.351495,-3.643393 -6.362619 1.250915,-3.06753 -7.287044 0.9664249,-2.984401 -6.44054 1.411535,-3.169941 -6.296655 1.489194,-3.324396 -6.364381 1.600819,-9.853181 -10.29883 -0.931169,-9.257576 -9.962593 -0.5882287,-8.709017 -9.032898 -0.3832501,-8.483199 -8.198248 -0.1346377,-8.726286 -7.718491 0.009843707,-9.049135 -7.724971 -1.137034,-8.788915 -6.632438 -0.790164,-8.542793 -6.011105 -0.543045,-8.359142 -5.42727 -0.3605508,-9.370913 -7.671352 -0.9957889,-9.11541 -6.769588 -0.3177223,-9.017607 -7.801573 -0.02375311,-9.097315 -8.468271 -0.08085674,-9.718146 -7.734645 -0.7373184,-9.503843 -6.784849 -0.1456587,-9.363075 -7.73981 0.02989298,-9.412229 -8.398794 -0.08636868,-10.13487 -7.942129 -0.4307348,-9.972477 -7.159065 0.002740741,-9.79998 -7.729917 0.150483,-9.797873 -8.288872 0.1288381,49.608,22 2 Main Camera (Points)
-3.671651 -7.981811 -1.013317,-4.149454 -8.041702 -0.2953585,-4.417515 -7.538299 0.2683315,-4.573671 -6.953813 0.6386488,-4.847747 -6.671167 0.9127468,-4.385771 -7.404541 0.7885394,-4.432528 -6.558586 1.539998,-4.508854 -5.86649 1.864827,-4.531229 -5.269527 2.092609,-3.937815 -7.253416 0.6547076,-3.835552 -6.21614 1.372373,-3.835552 -6.21614 1.372373,-3.948627 -6.379409 1.444164,-3.507084 -7.195167 0.5752404,-3.354034 -6.209577 1.152391,-3.497213 -6.497264 0.9694815,-3.644444 -6.791452 0.8190196,-3.136968 -7.278301 0.5476415,-2.994548 -6.583316 1.025787,-3.151719 -6.695224 1.070809,-3.315176 -6.857031 1.123103,-9.854806 -10.29026 -0.9382627,-9.266839 -9.964851 -0.6079264,-8.724357 -9.026487 -0.4012558,-8.491488 -8.206535 -0.1496049,-8.715317 -7.723377 0.01150316,-9.06461 -7.723501 -1.147267,-8.805119 -6.62884 -0.8209442,-8.564521 -6.010009 -0.5824887,-8.38241 -5.429801 -0.3936641,-9.382807 -7.662739 -0.992864,-9.118275 -6.750446 -0.3311432,-9.022323 -7.781518 -0.04454786,-9.103319 -8.453632 -0.09412551,-9.72817 -7.719917 -0.7233673,-9.50174 -6.74601 -0.1413701,-9.362469 -7.69145 0.03878927,-9.411779 -8.360495 -0.06242442,-10.14672 -7.917529 -0.4062532,-9.981858 -7.103446 0.02260315,-9.809811 -7.660684 0.175122,-9.809113 -8.23579 0.1682789,49.708,22 2 Main Camera (Points)
-3.622978 -7.976161 -0.9223381,-4.071181 -8.18379 -0.1786496,-4.418733 -7.732534 0.3092347,-4.576965 -7.25801 0.6692026,-4.793467 -6.856432 0.9757097,-4.439528 -6.975025 0.5860531,-4.475042 -6.363986 1.298341,-4.566977 -5.897895 1.752215,-4.557844 -5.449253 2.063139,-4.008745 -6.744199 0.4244861,-3.881405 -6.037261 1.210374,-3.881405 -6.037261 1.210374,-3.946876 -7.003902 1.588594,-3.583569 -6.714071 0.3457255,-3.411703 -6.149509 1.054386,-3.486718 -6.998683 1.061357,-3.596663 -7.649185 0.9272286,-3.209904 -6.862596 0.3018925,-3.054003 -6.457542 0.9544062,-3.121252 -6.956192 1.14905,-3.210075 -7.337358 1.1978,-9.855185 -10.28948 -0.9224137,-9.272743 -9.965305 -0.5819046,-8.723067 -9.027107 -0.3745773,-8.496799 -8.189302 -0.121987,-8.749707 -7.717773 0.02460444,-9.075105 -7.715936 -1.143368,-8.817165 -6.611036 -0.8012209,-8.580085 -6.002586 -0.5569673,-8.395625 -5.429044 -0.3730111,-9.397423 -7.655225 -0.9925857,-9.137913 -6.754806 -0.2901326,-9.052573 -7.792821 -0.001008034,-9.130903 -8.468992 -0.06502587,-9.743147 -7.712945 -0.7207517,-9.519768 -6.742889 -0.1165059,-9.387155 -7.688274 0.05806905,-9.431707 -8.356688 -0.06103569,-10.15687 -7.920085 -0.3999547,-9.998636 -7.117547 0.03769958,-9.826809 -7.666858 0.1947368,-9.818241 -8.230537 0.1835012,49.808,22 2 Main Camera (Points)
-3.709239 -7.90926 -1.070606,-4.204598 -8.01296 -0.3623204,-4.504639 -7.625185 0.2501507,-4.664539 -7.055254 0.6767859,-4.930157 -6.687597 1.000018,-4.423987 -7.493274 0.7523572,-4.504519 -6.63034 1.483695,-4.587894 -5.95121 1.827086,-4.61417 -5.418018 2.084694,-3.969319 -7.315176 0.633204,-3.924383 -6.287229 1.391023,-3.924383 -6.287229 1.391023,-4.053228 -6.232347 1.552599,-3.547645 -7.200424 0.5517188,-3.441031 -6.201234 1.129776,-3.596261 -6.370039 0.9853443,-3.728756 -6.637072 0.8782479,-3.191267 -7.183181 0.5280377,-3.081452 -6.454621 1.00107,-3.261201 -6.559217 1.052653,-3.42098 -6.766862 1.125934,-9.864262 -10.30305 -0.8397155,-9.282497 -9.972061 -0.5076238,-8.735582 -9.030159 -0.29547,-8.5158 -8.195709 -0.03696489,-8.770925 -7.730633 0.1200987,-9.100026 -7.702883 -1.068817,-8.837463 -6.626482 -0.7230409,-8.598077 -6.022306 -0.472339,-8.417081 -5.448447 -0.2822719,-9.417731 -7.642879 -0.9092641,-9.155265 -6.761129 -0.2077118,-9.057154 -7.797751 0.09822243,-9.129092 -8.47382 0.05533147,-9.762741 -7.710012 -0.6293159,-9.539933 -6.750178 -0.02403831,-9.395433 -7.693129 0.1592111,-9.435456 -8.354847 0.05004644,-10.17635 -7.92881 -0.3015294,-10.01443 -7.144653 0.1396151,-9.842361 -7.706378 0.2992253,-9.835917 -8.264194 0.2935878,49.908,22 2 Main Camera (Points)
-3.726448 -7.7905 -0.5352618,-4.235918 -7.836051 0.190912,-4.551838 -7.489931 0.8459996,-4.735661 -6.939861 1.294255,-5.003883 -6.599782 1.654159,-4.42633 -7.7596 1.546059,-4.535793 -6.811987 2.290758,-4.612411 -6.016605 2.566858,-4.601438 -5.463777 2.771447,-3.948513 -7.638362 1.42232,-3.954542 -6.448253 2.105534,-3.954542 -6.448253 2.105534,-4.07684 -6.167905 2.001478,-3.512632 -7.481951 1.322061,-3.4487 -6.315949 1.861247,-3.620802 -6.209733 1.631067,-3.753292 -6.416807 1.517407,-3.153835 -7.359828 1.292596,-3.050217 -6.536083 1.770305,-3.245399 -6.390888 1.841015,-3.415663 -6.48254 1.970254,-9.869762 -10.32104 -0.9250702,-9.295003 -9.990652 -0.5971773,-8.747076 -9.050232 -0.3923025,-8.521587 -8.220945 -0.1423132,-8.770329 -7.746892 -0.0007206202,-9.108476 -7.747079 -1.13498,-8.846164 -6.639969 -0.7768799,-8.604192 -6.033859 -0.5186931,-8.420718 -5.461023 -0.3248205,-9.427075 -7.68452 -0.9750586,-9.168042 -6.767025 -0.2615502,-9.069933 -7.798387 0.02998483,-9.14233 -8.474457 -0.02780026,-9.771649 -7.746517 -0.695274,-9.553958 -6.766134 -0.0802595,-9.411103 -7.700948 0.09308708,-9.451913 -8.367382 -0.02379286,-10.18261 -7.966195 -0.3687224,-10.03206 -7.153076 0.07554114,-9.855631 -7.693824 0.2286623,-9.844082 -8.252905 0.217218,50.008,22 2 Main Camera (Points)
-3.703669 -7.824085 -0.744139,-4.271226 -7.765913 0.001102209,-4.602234 -7.498772 0.6783242,-4.755177 -6.95325 1.186463,-4.969147 -6.467126 1.632611,-4.378691 -7.872875 1.261934,-4.463587 -6.882121 1.965262,-4.535835 -6.13978 2.202769,-4.557206 -5.726812 2.355532,-3.895302 -7.756822 1.161456,-3.907248 -6.628749 1.901773,-3.907248 -6.628749 1.901773,-4.09013 -6.045125 2.009419,-3.475374 -7.566826 1.070935,-3.40949 -6.500125 1.649177,-3.593466 -6.139219 1.592798,-3.738783 -6.158639 1.588225,-3.141634 -7.391 1.047702,-3.000496 -6.586057 1.525795,-3.170315 -6.255847 1.70917,-3.335268 -6.206507 1.847465,-9.885079 -10.33351 -0.8599797,-9.306856 -10.01943 -0.5435522,-8.749888 -9.062717 -0.3517432,-8.52638 -8.225266 -0.1092669,-8.796082 -7.758402 0.01592112,-9.129143 -7.742128 -1.133638,-8.866437 -6.655754 -0.7876896,-8.623832 -6.052942 -0.5369885,-8.438978 -5.483381 -0.350374,-9.443379 -7.679691 -0.9681078,-9.18641 -6.787584 -0.2746793,-9.093987 -7.82506 0.01974422,-9.168429 -8.506145 -0.03217375,-9.787148 -7.742069 -0.679067,-9.566411 -6.762167 -0.07272911,-9.428523 -7.710088 0.1000774,-9.471593 -8.379742 -0.02154607,-10.19804 -7.954618 -0.345654,-10.03579 -7.154586 0.09971607,-9.870306 -7.724203 0.254341,-9.871617 -8.29022 0.2399336,50.108,22 2 Main Camera (Points)
-3.533837 -8.648405 0.08411017,-4.103513 -8.304134 0.5948974,-4.469195 -7.853982 1.079029,-4.684479 -7.246912 1.500639,-4.968649 -6.676973 1.888846,-4.359875 -7.279186 1.578784,-4.442466 -6.41807 2.234941,-4.500982 -6.197194 2.380029,-4.539317 -6.259321 2.392523,-3.921503 -7.117866 1.547871,-3.835491 -6.356128 2.272547,-3.835491 -6.356128 2.272547,-4.052791 -6.853813 2.439699,-3.515278 -7.06512 1.52217,-3.413143 -6.411533 2.077882,-3.518508 -6.688308 2.053634,-3.649364 -6.962119 1.995421,-3.168974 -7.097579 1.534958,-3.039905 -6.543274 1.932523,-3.124194 -6.734663 2.056229,-3.239483 -6.960472 2.095588,-9.9104 -10.33368 -0.8861368,-9.342469 -10.03184 -0.5639532,-8.777901 -9.078482 -0.3540534,-8.54758 -8.233166 -0.09321642,-8.823594 -7.784582 0.04861462,-9.149043 -7.746416 -1.14372,-8.882175 -6.663303 -0.7925755,-8.636621 -6.061944 -0.5539384,-8.449971 -5.480918 -0.3757169,-9.46307 -7.687751 -0.9769626,-9.18687 -6.809984 -0.267978,-9.10101 -7.860036 0.0095011,-9.180752 -8.517138 -0.06534541,-9.804351 -7.749465 -0.687602,-9.565717 -6.777164 -0.07992768,-9.431748 -7.739494 0.07027936,-9.481144 -8.385902 -0.07202452,-10.21428 -7.958694 -0.3510035,-10.03643 -7.165046 0.08749503,-9.870478 -7.753683 0.2240647,-9.876328 -8.301998 0.1929984,50.208,22 2 Main Camera (Points)
-3.48047 -8.877165 2.024482,-4.075697 -8.638857 2.626659,-4.438454 -8.092318 3.173683,-4.62463 -7.379257 3.685825,-4.929113 -6.811038 4.270688,-4.428102 -6.76579 3.299458,-4.533501 -6.032985 4.014014,-4.540749 -5.929098 4.350994,-4.503293 -6.103897 4.497998,-3.977504 -6.52642 3.272105,-3.870843 -6.206644 4.095401,-3.870843 -6.206644 4.095401,-3.930631 -7.468891 4.405086,-3.548734 -6.563069 3.276947,-3.413206 -6.316001 3.928203,-3.446264 -7.054458 3.966497,-3.523509 -7.460696 3.913483,-3.162334 -6.748217 3.318528,-3.022217 -6.414696 3.781931,-3.058758 -6.920162 3.90744,-3.136145 -7.225634 3.924572,-9.934577 -10.43703 -0.7643879,-9.354154 -10.10128 -0.4331483,-8.805982 -9.136135 -0.2209762,-8.589559 -8.289579 0.04688919,-8.851711 -7.814811 0.213758,-9.177472 -7.810903 -1.03337,-8.920984 -6.725651 -0.640438,-8.685295 -6.129512 -0.3680255,-8.501422 -5.554042 -0.1825387,-9.496911 -7.754432 -0.862603,-9.233411 -6.870098 -0.09725088,-9.148438 -7.944704 0.1827719,-9.225731 -8.614304 0.08461249,-9.846956 -7.821961 -0.5571307,-9.622121 -6.864542 0.1220512,-9.490823 -7.846488 0.2800339,-9.544614 -8.505888 0.1179008,-10.26331 -8.036686 -0.2100474,-10.10451 -7.223128 0.2717448,-9.938106 -7.808855 0.4169677,-9.943442 -8.36414 0.3781607,50.308,22 2 Main Camera (Points)
-3.684818 -7.91686 -0.4134141,-4.250277 -7.906918 0.4332436,-4.572422 -7.663881 1.16465,-4.711313 -7.128676 1.699649,-4.92923 -6.67663 2.170085,-4.341645 -8.042149 1.718651,-4.403025 -7.046993 2.455614,-4.471096 -6.280077 2.719971,-4.472813 -5.858528 2.915075,-3.852426 -7.890686 1.590319,-3.859962 -6.681579 2.371664,-3.859962 -6.681579 2.371664,-4.036154 -6.179416 2.573944,-3.427119 -7.664724 1.480605,-3.34551 -6.498734 2.091687,-3.539525 -6.220256 2.030039,-3.678709 -6.344797 2.024272,-3.084677 -7.461988 1.444243,-2.937159 -6.600498 1.951262,-3.121767 -6.351545 2.098935,-3.290342 -6.414618 2.215539,-9.960479 -10.48335 -0.7429929,-9.378744 -10.13487 -0.4155591,-8.840314 -9.195633 -0.1998392,-8.615279 -8.361143 0.06688172,-8.84783 -7.853856 0.2228779,-9.200426 -7.853796 -0.9779806,-8.940029 -6.755092 -0.5664653,-8.706068 -6.163566 -0.2746935,-8.520099 -5.590045 -0.06847072,-9.521613 -7.793867 -0.812147,-9.257863 -6.912046 -0.03518009,-9.181474 -7.988952 0.2723343,-9.261153 -8.656225 0.2000235,-9.877024 -7.859329 -0.5206771,-9.658187 -6.907228 0.1457882,-9.537067 -7.891408 0.3100333,-9.591026 -8.549715 0.1626354,-10.29913 -8.07712 -0.1867181,-10.13565 -7.296126 0.2844346,-9.964564 -7.857925 0.4669873,-9.970619 -8.408926 0.4328793,50.408,22 2 Main Camera (Points)
-3.619127 -8.300179 -0.2845989,-4.203108 -8.17164 0.4274384,-4.530052 -7.818309 1.078368,-4.673468 -7.1917 1.613176,-4.89442 -6.621892 2.096927,-4.392773 -7.373733 1.497157,-4.435102 -6.459955 2.164425,-4.489921 -6.127691 2.346044,-4.485471 -6.126096 2.415684,-3.894722 -7.198127 1.419127,-3.822288 -6.355538 2.220536,-3.822288 -6.355538 2.220536,-4.01029 -6.713514 2.420402,-3.454309 -7.098159 1.355799,-3.34397 -6.395906 1.970489,-3.48173 -6.548149 1.91918,-3.599792 -6.776353 1.868839,-3.086953 -7.076864 1.366325,-2.930903 -6.516338 1.831184,-3.0578 -6.638628 1.957674,-3.184635 -6.815103 2.01277,-9.953012 -10.49346 -0.697925,-9.376978 -10.16069 -0.3524638,-8.831735 -9.204414 -0.1224034,-8.61936 -8.358599 0.152971,-8.877627 -7.889839 0.3181911,-9.194915 -7.850256 -0.9260737,-8.944679 -6.75951 -0.5140038,-8.713552 -6.171731 -0.2235551,-8.525896 -5.595218 -0.0148887,-9.523225 -7.789396 -0.7642428,-9.263862 -6.918254 0.02536994,-9.183947 -8.017584 0.3187722,-9.258814 -8.692766 0.2273158,-9.882532 -7.859382 -0.4705573,-9.672172 -6.899198 0.203401,-9.552675 -7.895038 0.3549453,-9.605453 -8.550772 0.1969896,-10.30679 -8.087616 -0.1302582,-10.15752 -7.307136 0.3546996,-10.00099 -7.914826 0.5143772,-10.0072 -8.462763 0.4918339,50.508,22 2 Main Camera (Points)
-3.714254 -7.885805 -0.2407283,-4.191283 -7.998508 0.4879062,-4.476416 -7.627195 1.12304,-4.632051 -7.08391 1.548719,-4.885259 -6.732392 1.878608,-4.37245 -7.898679 1.953713,-4.452623 -6.994537 2.807747,-4.585957 -6.252626 3.150045,-4.636682 -5.687147 3.363356,-3.910778 -7.657405 1.79733,-3.828682 -6.334882 2.413374,-3.828682 -6.334882 2.413374,-4.005902 -6.51975 2.03132,-3.478834 -7.470104 1.707115,-3.367311 -6.176336 2.207764,-3.549486 -6.441104 1.861677,-3.703236 -6.882321 1.66564,-3.131659 -7.419403 1.662615,-2.968148 -6.592582 2.147114,-3.15096 -6.788612 2.119932,-3.33812 -7.137525 2.161971,-9.975204 -10.5292 -0.7772546,-9.401365 -10.17368 -0.4492323,-8.864315 -9.235529 -0.2357982,-8.641325 -8.401739 0.02599669,-8.862172 -7.884287 0.1736073,-9.226513 -7.907093 -1.026324,-8.969727 -6.80199 -0.6013794,-8.741238 -6.203485 -0.3009654,-8.5605 -5.626253 -0.0902018,-9.551799 -7.847664 -0.8642362,-9.291019 -6.929117 -0.07475698,-9.206585 -8.034761 0.2119828,-9.277706 -8.736574 0.1083597,-9.911514 -7.919527 -0.5712174,-9.697594 -6.940546 0.1047162,-9.573656 -7.953842 0.2505426,-9.626368 -8.623487 0.08341813,-10.33542 -8.145937 -0.2382219,-10.17391 -7.356117 0.2499379,-10.01637 -7.968164 0.4076542,-10.02748 -8.520807 0.3804773,50.608,22 2 Main Camera (Points)
-3.94441 -7.38202 -1.438804,-4.27206 -7.690456 -0.6293217,-4.492809 -7.462033 -0.05780208,-4.65892 -7.117286 0.3356717,-4.879942 -6.717546 0.7091038,-4.197786 -7.742024 0.4635212,-4.157831 -7.285722 1.326351,-4.348509 -7.174827 1.738188,-4.455484 -7.099222 1.942275,-3.775368 -7.513139 0.2659141,-3.573545 -6.633709 0.8669829,-3.573545 -6.633709 0.8669829,-3.983687 -6.840287 0.9746227,-3.410851 -7.274198 0.1449438,-3.210936 -6.445851 0.7708726,-3.431849 -6.706399 0.7472494,-3.65108 -7.06377 0.721267,-3.146954 -7.155393 0.06011569,-2.879977 -6.627828 0.6400244,-2.999957 -6.643747 0.8296537,-3.155485 -6.784439 0.9823935,-9.990558 -10.54397 -0.7325174,-9.412639 -10.20723 -0.3961385,-8.868519 -9.243393 -0.184165,-8.654357 -8.395809 0.07501686,-8.893863 -7.889224 0.2230067,-9.236505 -7.910193 -1.001593,-8.980687 -6.821939 -0.5997112,-8.754869 -6.212472 -0.3092868,-8.572181 -5.62406 -0.09695894,-9.564621 -7.850664 -0.8411986,-9.307764 -6.968776 -0.06663817,-9.23082 -8.060781 0.2339081,-9.303481 -8.73658 0.1502561,-9.924977 -7.916359 -0.5478355,-9.715144 -6.96085 0.1216621,-9.591675 -7.953901 0.2842507,-9.639234 -8.610723 0.1373587,-10.35036 -8.133503 -0.2125329,-10.19517 -7.372835 0.2727953,-10.04025 -7.980443 0.4396056,-10.04926 -8.526663 0.4255998,50.708,22 2 Main Camera (Points)
-3.700598 -7.929758 -0.6796779,-4.224625 -8.016611 0.09926361,-4.535206 -7.720994 0.8039809,-4.681546 -7.155274 1.315031,-4.939923 -6.710353 1.734895,-4.424637 -7.758506 1.323401,-4.529789 -6.795999 2.036673,-4.557115 -6.036195 2.355801,-4.476994 -5.595117 2.592587,-3.942379 -7.552677 1.202616,-3.93944 -6.324691 1.948503,-3.93944 -6.324691 1.948503,-3.978683 -6.314564 2.107327,-3.509567 -7.35766 1.104464,-3.43392 -6.142711 1.678539,-3.57005 -6.229066 1.536818,-3.67942 -6.583247 1.44968,-3.15251 -7.220957 1.080754,-3.018472 -6.321494 1.583133,-3.187168 -6.362571 1.653936,-3.3473 -6.647963 1.721305,-9.999074 -10.55041 -0.7411253,-9.419075 -10.19149 -0.4080088,-8.887244 -9.246647 -0.1912583,-8.673066 -8.413858 0.06878585,-8.904988 -7.921686 0.2205586,-9.252221 -7.911294 -0.9697066,-9.001562 -6.818588 -0.5531337,-8.774938 -6.21334 -0.2528023,-8.594642 -5.627814 -0.03762114,-9.578306 -7.857543 -0.8134676,-9.329583 -6.967585 -0.0446378,-9.24489 -8.056108 0.2441778,-9.312628 -8.733175 0.1587481,-9.937018 -7.934158 -0.5264702,-9.736866 -6.981473 0.1288177,-9.607435 -7.972011 0.2803007,-9.651433 -8.628057 0.1298062,-10.35709 -8.167458 -0.1988254,-10.20625 -7.402956 0.2739066,-10.04835 -8.006451 0.4370947,-10.05279 -8.551891 0.4238197,50.807,22 2 Main Camera (Points)
-3.776697 -7.87384 -0.49518,-4.305063 -7.874584 0.252841,-4.641836 -7.531131 0.9393013,-4.789068 -6.971393 1.387849,-5.040543 -6.613428 1.785595,-4.431387 -7.914855 1.610219,-4.513269 -6.934462 2.329832,-4.606976 -6.155025 2.593284,-4.614223 -5.653792 2.792979,-3.937876 -7.74899 1.481824,-3.986746 -6.473537 2.161151,-3.986746 -6.473537 2.161151,-4.074446 -6.191816 2.052413,-3.503651 -7.529936 1.364181,-3.499321 -6.239864 1.861997,-3.680751 -6.143528 1.557758,-3.777045 -6.440015 1.393905,-3.148746 -7.35116 1.325956,-3.104434 -6.380134 1.727298,-3.30523 -6.307066 1.690541,-3.449693 -6.538136 1.724684,-10.0014 -10.55555 -0.7330618,-9.41725 -10.2007 -0.3939824,-8.886503 -9.247616 -0.1865871,-8.676396 -8.41955 0.05913633,-8.905102 -7.931204 0.1959512,-9.24864 -7.919193 -0.9516509,-8.996985 -6.835327 -0.5630029,-8.764636 -6.238504 -0.2679088,-8.581402 -5.667144 -0.0438183,-9.57602 -7.86112 -0.8063251,-9.319518 -6.955272 -0.09232432,-9.218122 -8.013277 0.2142764,-9.287005 -8.716269 0.1700246,-9.932475 -7.939682 -0.5369659,-9.723579 -6.981559 0.07737172,-9.588733 -7.943054 0.2429044,-9.634007 -8.617973 0.1226211,-10.35342 -8.177282 -0.2244244,-10.20158 -7.389526 0.231918,-10.03544 -7.967851 0.3997468,-10.03819 -8.535988 0.3941816,50.907,22 2 Main Camera (Points)
