WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,WRIST2,THUMB_CMC2,THUMB_MCP2,THUMB_IP2,THUMB_TIP2,INDEX_FINGER_MCP2,INDEX_FINGER_PIP2,INDEX_FINGER_DIP2,INDEX_FINGER_TIP2,MIDDLE_FINGER_MCP2,MIDDLE_FINGER_PIP2,MIDDLE_FINGER_DIP2,MIDDLE_FINGER_TIP2,RING_FINGER_MCP2,RING_FINGER_PIP2,RING_FINGER_DIP2,RING_FINGER_TIP2,PINKY_MCP2,PINKY_PIP2,PINKY_DIP2,PINKY_TIP2,Timestamp,Event
-1.801879 -8.90723 0.3321087,-2.422744 -8.518339 0.8683668,-2.854464 -7.602501 1.179457,-3.071156 -6.772245 1.489691,-3.372889 -6.12404 1.782416,-2.535707 -6.151748 0.5834668,-2.556664 -5.179149 0.935339,-2.651136 -4.510202 1.285043,-2.758451 -3.90109 1.587465,-2.141661 -6.116542 0.5975863,-2.099364 -4.997069 1.339791,-2.099364 -4.997069 1.339791,-2.318278 -5.768734 2.077135,-1.765702 -6.269499 0.6962909,-1.666662 -5.270562 1.367484,-1.858921 -5.699451 1.768223,-1.977223 -6.260299 1.85308,-1.371059 -6.582398 0.8481193,-1.287687 -5.812106 1.38696,-1.455058 -6.033607 1.7126,-1.567968 -6.485721 1.841121,-9.022086 -8.858248 -0.3204251,-8.431916 -8.572733 0.2077676,-7.927255 -7.628074 0.5033014,-7.70139 -6.900022 0.7849696,-7.661258 -6.296385 1.036195,-8.312785 -6.105623 0.02210951,-8.184416 -4.991855 0.53405,-8.035519 -4.369094 0.9797406,-7.878729 -3.841766 1.286948,-8.69381 -6.120979 0.07865143,-8.645178 -4.919475 0.9063516,-8.42567 -5.764461 1.411058,-8.311913 -6.552646 1.564841,-9.085226 -6.319656 0.2363165,-9.089295 -5.295516 0.9631437,-8.861921 -6.11432 1.350531,-8.733005 -6.84946 1.415115,-9.506381 -6.692768 0.4154277,-9.564005 -5.909556 1.034918,-9.337981 -6.337953 1.346497,-9.162766 -6.894866 1.457622,102.013,1 23
-1.809598 -8.889055 0.2657543,-2.427466 -8.497122 0.7912597,-2.859088 -7.592258 1.099099,-3.069672 -6.778009 1.411594,-3.366249 -6.14063 1.704788,-2.535635 -6.14521 0.4955156,-2.561974 -5.17141 0.8601815,-2.659579 -4.489216 1.218975,-2.767821 -3.875088 1.527369,-2.146353 -6.115954 0.5184448,-2.108691 -4.986752 1.276463,-2.108691 -4.986752 1.276463,-2.326784 -5.804658 2.000369,-1.772166 -6.270858 0.6267193,-1.677648 -5.259682 1.313944,-1.870286 -5.695558 1.705369,-1.983627 -6.249216 1.768538,-1.376032 -6.585992 0.7877985,-1.301762 -5.801809 1.335266,-1.471214 -6.034051 1.647014,-1.578712 -6.487129 1.757304,-9.039482 -8.893099 -0.3412396,-8.437436 -8.611242 0.1769919,-7.930973 -7.652978 0.4652902,-7.710986 -6.91426 0.7463316,-7.67013 -6.309023 1.01398,-8.313115 -6.162696 0.01753408,-8.183802 -5.039358 0.5469306,-8.046948 -4.416402 1.017327,-7.900203 -3.892712 1.348678,-8.694919 -6.168957 0.09117272,-8.645613 -4.969812 0.9373856,-8.422732 -5.805236 1.460629,-8.29942 -6.599592 1.633116,-9.085796 -6.36721 0.2579223,-9.095276 -5.336116 1.010233,-8.867708 -6.139131 1.392521,-8.731546 -6.874035 1.445471,-9.505507 -6.739629 0.4487619,-9.563495 -5.957553 1.100225,-9.336534 -6.375412 1.404874,-9.153144 -6.922039 1.506779,102.113,1 23
-1.831255 -8.898443 0.2132286,-2.447602 -8.515882 0.7364978,-2.874668 -7.618513 1.044749,-3.08603 -6.796737 1.361449,-3.385061 -6.157637 1.656447,-2.562938 -6.168962 0.4415246,-2.59282 -5.184658 0.8215405,-2.684391 -4.498746 1.184861,-2.782848 -3.874052 1.487702,-2.172552 -6.141243 0.4675369,-2.140996 -5.017845 1.252234,-2.140996 -5.017845 1.252234,-2.353365 -5.80241 1.989792,-1.79511 -6.292113 0.5767043,-1.702952 -5.295349 1.278587,-1.899517 -5.732332 1.667319,-2.013 -6.266911 1.722042,-1.394046 -6.598643 0.7394266,-1.328859 -5.826479 1.29456,-1.51059 -6.071746 1.605383,-1.625104 -6.529073 1.706217,-9.045476 -8.897928 -0.3447194,-8.466361 -8.610514 0.194687,-7.956654 -7.67167 0.5039672,-7.713121 -6.941268 0.7924089,-7.686593 -6.342203 1.04546,-8.341722 -6.152614 0.004433841,-8.204375 -5.047441 0.4909601,-8.056938 -4.416246 0.9165655,-7.901236 -3.877296 1.225033,-8.719242 -6.168203 0.05915773,-8.658947 -4.958486 0.8821907,-8.439074 -5.817213 1.379649,-8.331357 -6.614574 1.534706,-9.109241 -6.363586 0.2124214,-9.100504 -5.30971 0.941517,-8.870656 -6.137641 1.333455,-8.749152 -6.883325 1.394928,-9.52706 -6.731724 0.389149,-9.576703 -5.949586 1.004347,-9.357353 -6.386591 1.304619,-9.19304 -6.942724 1.412016,102.213,1 23
-1.859118 -8.846924 0.2961578,-2.487497 -8.454012 0.8305812,-2.909976 -7.537072 1.14236,-3.116289 -6.723572 1.446684,-3.431406 -6.122787 1.743922,-2.60591 -6.11374 0.6251397,-2.64506 -5.165869 1.037577,-2.729425 -4.505025 1.416344,-2.821974 -3.883094 1.730697,-2.20921 -6.076669 0.6416578,-2.18078 -5.004591 1.430881,-2.18078 -5.004591 1.430881,-2.379018 -5.747581 2.186136,-1.825405 -6.229948 0.7403467,-1.732901 -5.273174 1.429461,-1.928204 -5.739341 1.77792,-2.041985 -6.257461 1.831183,-1.422272 -6.552028 0.8983488,-1.353398 -5.803598 1.442886,-1.533609 -6.103683 1.721756,-1.651486 -6.561565 1.813104,-9.04928 -8.906298 -0.3510322,-8.45842 -8.63842 0.1756436,-7.94156 -7.684932 0.470921,-7.711978 -6.949953 0.7557389,-7.681922 -6.331285 1.010403,-8.330513 -6.166816 -0.02589634,-8.190647 -5.065657 0.4817266,-8.047018 -4.426445 0.9349704,-7.895127 -3.869439 1.256545,-8.711539 -6.178032 0.04098022,-8.646013 -4.977973 0.8780541,-8.423487 -5.829695 1.393088,-8.313293 -6.622028 1.549276,-9.100141 -6.378355 0.2055163,-9.096086 -5.340662 0.9505693,-8.862067 -6.162028 1.330364,-8.735732 -6.897061 1.378285,-9.517085 -6.75087 0.3967491,-9.564095 -5.977787 1.031569,-9.335818 -6.410934 1.331443,-9.165809 -6.958189 1.427875,102.313,1 23
-1.902648 -8.680878 0.3711756,-2.53855 -8.258404 0.9215479,-2.947502 -7.353995 1.250252,-3.155934 -6.570641 1.555615,-3.50316 -6.01342 1.873882,-2.617159 -5.919489 0.8755938,-2.661836 -5.019313 1.340469,-2.748414 -4.387527 1.720876,-2.84577 -3.771889 2.036536,-2.220842 -5.914392 0.9028938,-2.21876 -4.946218 1.792957,-2.21876 -4.946218 1.792957,-2.38507 -5.648332 2.616338,-1.830191 -6.115106 1.003964,-1.754318 -5.287529 1.771491,-1.934408 -5.740604 2.149035,-2.04148 -6.220293 2.234278,-1.425018 -6.479804 1.165934,-1.316024 -5.815139 1.768465,-1.48426 -6.065576 2.093097,-1.60409 -6.455938 2.230744,-9.014769 -8.897654 -0.3329532,-8.432565 -8.627687 0.216696,-7.91418 -7.706502 0.5291926,-7.6734 -6.990825 0.8285682,-7.624479 -6.381059 1.098336,-8.283391 -6.160953 0.03350604,-8.129832 -5.058758 0.556895,-7.975054 -4.439592 1.02708,-7.806192 -3.901796 1.36218,-8.669349 -6.170185 0.09305656,-8.590378 -4.965313 0.9444469,-8.369917 -5.832923 1.471233,-8.259278 -6.630003 1.639884,-9.067002 -6.378355 0.2517664,-9.050608 -5.328271 1.008187,-8.816239 -6.144878 1.419236,-8.687547 -6.881183 1.493488,-9.493985 -6.764495 0.4400102,-9.547223 -5.980735 1.076714,-9.308015 -6.39127 1.403691,-9.125296 -6.934965 1.528896,102.414,1 23
-1.930304 -7.657588 -0.2789891,-2.562048 -7.419223 0.5099034,-3.05073 -6.745132 1.060286,-3.372008 -6.185733 1.463986,-3.713533 -5.816627 1.881775,-2.606243 -5.821375 1.618185,-2.771191 -4.944888 2.46145,-2.821286 -4.278349 2.958402,-2.858285 -3.515871 3.335664,-2.122534 -5.801436 1.60167,-2.157422 -5.001556 2.698272,-2.157422 -5.001556 2.698272,-2.087883 -4.798275 3.640087,-1.660458 -6.037252 1.610921,-1.562215 -5.388877 2.597859,-1.547243 -5.223115 3.111229,-1.529426 -5.153941 3.413984,-1.227826 -6.495697 1.641298,-1.03676 -5.988012 2.440534,-1.04296 -5.828271 2.904332,-1.049431 -5.761993 3.258252,-8.894778 -8.910652 -0.2164544,-8.308307 -8.623737 0.2824305,-7.794455 -7.692319 0.5824127,-7.557265 -6.980733 0.8773274,-7.497847 -6.34697 1.149347,-8.169732 -6.141612 0.1355931,-7.994035 -5.050193 0.6374975,-7.826722 -4.415967 1.111684,-7.650648 -3.87256 1.474021,-8.554614 -6.149379 0.2147534,-8.447623 -4.941211 1.011344,-8.204276 -5.790068 1.518182,-8.081322 -6.595895 1.702474,-8.946362 -6.369265 0.3895027,-8.911817 -5.295234 1.111904,-8.652539 -6.08249 1.495312,-8.515579 -6.810918 1.567007,-9.360707 -6.772533 0.5941384,-9.382025 -5.99622 1.212579,-9.12923 -6.399057 1.531866,-8.942426 -6.921913 1.666532,102.514,1 23
-1.789914 -7.601421 0.351812,-2.42906 -7.415441 1.076596,-2.975283 -6.744869 1.631553,-3.334471 -6.231506 2.033933,-3.677277 -5.983076 2.456248,-2.53502 -5.913465 2.525645,-2.691977 -5.107175 3.442764,-2.729507 -4.378445 3.970243,-2.726958 -3.651024 4.376816,-2.017692 -5.760206 2.488195,-1.992251 -4.9619 3.525619,-1.992251 -4.9619 3.525619,-2.028379 -5.86543 4.066439,-1.515816 -5.831069 2.439741,-1.411925 -5.437805 3.232045,-1.517274 -6.210907 3.210685,-1.585626 -6.80132 3.121796,-1.046697 -6.146299 2.441639,-0.8954649 -5.873526 3.117597,-1.015377 -6.426515 3.256933,-1.13598 -6.915123 3.310537,-8.910959 -8.958336 -0.2710241,-8.323955 -8.652637 0.2450977,-7.809388 -7.719957 0.5528554,-7.54488 -7.01922 0.8586588,-7.446027 -6.381422 1.142822,-8.173737 -6.204534 0.1153273,-8.009388 -5.089904 0.6114141,-7.862251 -4.440247 1.049167,-7.704071 -3.882221 1.377855,-8.552126 -6.221545 0.1976593,-8.459936 -5.016637 1.041838,-8.228713 -5.858484 1.564813,-8.113794 -6.647666 1.740701,-8.940855 -6.433544 0.3736091,-8.914806 -5.366306 1.138714,-8.659701 -6.153215 1.531405,-8.521983 -6.876693 1.589422,-9.354999 -6.814216 0.576227,-9.375843 -6.046638 1.231425,-9.128614 -6.451589 1.557797,-8.945013 -6.964818 1.679184,102.614,1 24
-1.596994 -7.276676 0.5324358,-2.313133 -7.583764 1.523853,-2.921528 -7.085154 2.263921,-3.280403 -6.479314 2.877227,-3.545622 -6.176752 3.521013,-2.481459 -5.263181 2.585696,-2.574557 -4.498665 3.746259,-2.530775 -4.165119 4.453738,-2.452117 -3.925951 4.864298,-1.955335 -5.166725 2.461436,-1.795557 -4.777006 3.791404,-1.795557 -4.777006 3.791404,-1.811162 -6.19874 4.677306,-1.487306 -5.443684 2.411231,-1.280708 -5.475812 3.648889,-1.344647 -6.443235 4.010959,-1.478576 -7.186931 4.010987,-1.143744 -5.987499 2.398551,-0.9422121 -6.068048 3.467829,-0.953371 -6.817129 3.806653,-1.082445 -7.381464 3.829021,-8.967298 -8.989407 -0.2509276,-8.390189 -8.677408 0.253278,-7.87898 -7.749794 0.5519748,-7.626246 -7.04309 0.847733,-7.60112 -6.415704 1.104109,-8.252086 -6.212484 0.08583418,-8.096952 -5.124866 0.6032275,-7.934823 -4.47623 1.046226,-7.762636 -3.938369 1.374461,-8.626892 -6.238536 0.1818967,-8.549996 -5.02852 1.025179,-8.313937 -5.88001 1.531943,-8.202418 -6.680274 1.709377,-9.016619 -6.442377 0.3772954,-8.99533 -5.403352 1.133906,-8.74294 -6.221883 1.517194,-8.617337 -6.960664 1.579035,-9.439054 -6.814086 0.5976632,-9.473372 -6.032053 1.23098,-9.238079 -6.479476 1.531008,-9.071951 -7.028195 1.646698,102.714,1 24
-1.745842 -7.701433 0.7901461,-2.399288 -7.289417 1.564068,-2.876177 -6.522657 2.165523,-3.138132 -5.912669 2.583299,-3.442945 -5.613947 2.997056,-2.354638 -5.614236 2.915846,-2.443766 -4.704122 3.843985,-2.460224 -3.996927 4.433961,-2.455626 -3.300188 4.85987,-1.826105 -5.593787 2.859389,-1.758251 -4.538927 3.90462,-1.758251 -4.538927 3.90462,-1.823356 -5.1319 4.566843,-1.329176 -5.774717 2.813297,-1.174863 -4.987539 3.639072,-1.295842 -5.599216 3.675732,-1.368979 -6.056723 3.637757,-0.8503032 -6.186737 2.809606,-0.6751437 -5.664396 3.499512,-0.8259745 -6.157787 3.644414,-0.943336 -6.55224 3.722348,-9.079553 -8.961607 -0.1963225,-8.507937 -8.659142 0.348285,-8.007507 -7.744285 0.6611857,-7.752256 -7.033676 0.960631,-7.713286 -6.386575 1.209912,-8.388942 -6.181044 0.1850152,-8.164152 -5.089378 0.7549556,-8.006855 -4.448432 1.199372,-7.841098 -3.923106 1.528555,-8.693744 -6.211324 0.2988696,-8.619531 -4.990991 1.167301,-8.389639 -5.835611 1.676867,-8.283053 -6.63167 1.853754,-9.088493 -6.418222 0.47554,-9.062501 -5.397777 1.242465,-8.813764 -6.220864 1.632041,-8.692016 -6.956348 1.698131,-9.516131 -6.795064 0.6758768,-9.548752 -6.011307 1.315045,-9.315997 -6.453466 1.618863,-9.153207 -7.002155 1.737933,102.814,1 24
-1.777096 -7.905977 1.91189,-2.396165 -7.381828 2.632194,-2.857411 -6.524784 3.130527,-3.109064 -5.806541 3.565105,-3.42775 -5.396942 4.064866,-2.390807 -4.931678 3.247203,-2.492723 -4.198417 4.033151,-2.497938 -3.683094 4.572712,-2.472676 -3.139551 4.910129,-1.880507 -4.921054 3.256021,-1.849664 -4.395574 4.405052,-1.849664 -4.395574 4.405052,-1.972739 -6.088475 5.148514,-1.406917 -5.234115 3.312257,-1.283232 -4.903117 4.308372,-1.483837 -5.861133 4.515856,-1.574925 -6.44686 4.471928,-0.9843035 -5.799898 3.42064,-0.7985377 -5.556109 4.177479,-1.006618 -6.152963 4.392761,-1.150199 -6.531769 4.442904,-9.108767 -9.02284 -0.2083091,-8.537373 -8.725216 0.334569,-8.043551 -7.76194 0.6462692,-7.811412 -7.025709 0.9448398,-7.761501 -6.404685 1.199894,-8.450555 -6.225894 0.184336,-8.308786 -5.11963 0.70772,-8.156697 -4.480266 1.141641,-7.999713 -3.958379 1.458724,-8.831303 -6.257827 0.2572107,-8.762468 -5.05459 1.140427,-8.528814 -5.886314 1.671325,-8.427317 -6.690979 1.845891,-9.21897 -6.470222 0.4257861,-9.197893 -5.448093 1.219815,-8.951247 -6.251907 1.610136,-8.83567 -6.989853 1.661728,-9.637303 -6.846292 0.6176254,-9.681268 -6.036878 1.280362,-9.455584 -6.463559 1.589359,-9.297061 -7.016929 1.68909,102.914,1 24
-1.853279 -8.173199 0.7145209,-2.420364 -7.786161 1.481171,-2.852258 -6.893824 1.922879,-3.056868 -6.147809 2.304553,-3.357533 -5.554636 2.744159,-2.442541 -5.359117 1.597339,-2.491616 -4.522348 2.174521,-2.510159 -3.901689 2.702256,-2.542485 -3.35407 3.145649,-1.989382 -5.375181 1.583447,-1.947722 -4.519492 2.585783,-1.947722 -4.519492 2.585783,-2.129482 -5.778362 3.554341,-1.565014 -5.660084 1.657339,-1.483846 -4.963596 2.569268,-1.655635 -5.735569 2.932798,-1.762702 -6.380039 2.994587,-1.147515 -6.133811 1.779073,-1.014389 -5.62643 2.555483,-1.188369 -6.066867 2.892327,-1.32332 -6.467078 3.043824,-9.144058 -9.037556 -0.2784703,-8.557607 -8.73518 0.2604243,-8.045743 -7.754131 0.5547559,-7.816047 -6.990815 0.8339852,-7.809884 -6.387144 1.073756,-8.469747 -6.259294 0.06647089,-8.338623 -5.131339 0.5696675,-8.195754 -4.500522 1.00487,-8.041698 -3.958904 1.311858,-8.849857 -6.285293 0.1278213,-8.794699 -5.09299 0.9828631,-8.560565 -5.930717 1.529518,-8.443241 -6.725564 1.716268,-9.237648 -6.490366 0.2821696,-9.234235 -5.459286 1.041601,-8.99581 -6.261064 1.460716,-8.865725 -7.001112 1.534687,-9.653762 -6.868499 0.4626514,-9.70883 -6.08274 1.089706,-9.4802 -6.48818 1.408123,-9.309109 -7.038501 1.522449,103.014,1 24
-1.850998 -8.344692 0.2953697,-2.464028 -7.995845 1.023695,-2.892833 -7.111443 1.462012,-3.09522 -6.367776 1.845297,-3.395754 -5.750891 2.283511,-2.494462 -5.634979 1.174366,-2.553206 -4.750793 1.696805,-2.596044 -4.077354 2.163939,-2.664083 -3.459272 2.561488,-2.053377 -5.677724 1.167755,-2.02259 -4.805418 2.124208,-2.02259 -4.805418 2.124208,-2.187927 -5.642094 3.073112,-1.648762 -5.964041 1.239566,-1.570629 -5.22385 2.134646,-1.740374 -5.777908 2.539997,-1.868814 -6.319925 2.645657,-1.254083 -6.416355 1.355085,-1.121981 -5.862216 2.108473,-1.296768 -6.198999 2.476494,-1.447621 -6.582872 2.660508,-9.115055 -9.042957 -0.2884244,-8.537995 -8.732698 0.230727,-8.028437 -7.769773 0.5363361,-7.801917 -7.016969 0.8256617,-7.799545 -6.41411 1.075987,-8.455504 -6.263252 0.05848184,-8.31876 -5.158341 0.5485403,-8.182133 -4.504195 0.9800937,-8.037048 -3.934736 1.296209,-8.833864 -6.293864 0.1286888,-8.767423 -5.099984 0.9521316,-8.530496 -5.891042 1.490858,-8.41621 -6.654241 1.694255,-9.218982 -6.509785 0.2875367,-9.212729 -5.462968 1.016376,-8.967998 -6.235046 1.422205,-8.836405 -6.958221 1.507631,-9.63482 -6.893378 0.4722142,-9.689322 -6.100708 1.084904,-9.461188 -6.49316 1.395778,-9.290685 -7.025442 1.516833,103.114,1 24
-1.866716 -8.709038 0.2398835,-2.451409 -8.337509 0.8420219,-2.875899 -7.425142 1.195238,-3.089044 -6.686861 1.529664,-3.41057 -6.164653 1.888025,-2.513976 -5.971956 0.8019307,-2.57612 -5.111894 1.274891,-2.63905 -4.463402 1.691308,-2.71419 -3.851254 2.031662,-2.096585 -5.986818 0.842041,-2.117854 -5.112321 1.782143,-2.117854 -5.112321 1.782143,-2.328425 -6.305234 2.564974,-1.704175 -6.254331 0.9623576,-1.665397 -5.492389 1.811775,-1.855292 -6.180105 2.166004,-1.977836 -6.771368 2.189219,-1.312874 -6.706822 1.123028,-1.243177 -6.159824 1.804242,-1.436651 -6.51603 2.105905,-1.578506 -6.889326 2.203989,-9.017211 -8.983374 -0.2579482,-8.446482 -8.721655 0.280748,-7.942211 -7.753938 0.5875059,-7.733667 -7.002746 0.8804606,-7.732877 -6.394701 1.141533,-8.362799 -6.199218 0.0751127,-8.232985 -5.078025 0.5855027,-8.086942 -4.451313 1.050214,-7.929832 -3.912741 1.388309,-8.747904 -6.221133 0.138629,-8.672288 -4.992788 0.9608104,-8.435946 -5.818454 1.480399,-8.323077 -6.597923 1.657493,-9.144468 -6.447784 0.3021508,-9.122423 -5.376728 1.033231,-8.875909 -6.16337 1.438833,-8.745355 -6.88591 1.519883,-9.572499 -6.860324 0.4993654,-9.617188 -6.073051 1.105155,-9.371952 -6.442403 1.42868,-9.185805 -6.966228 1.561452,103.214,1 24
-1.799294 -8.876774 -0.1019007,-2.400078 -8.47798 0.4835539,-2.833723 -7.585292 0.8116482,-3.04937 -6.820835 1.097902,-3.329975 -6.268594 1.384343,-2.445926 -6.262626 0.5716147,-2.515602 -5.352324 1.017149,-2.588327 -4.720993 1.412241,-2.666838 -4.101575 1.750192,-2.035895 -6.282878 0.6088493,-2.069573 -5.465284 1.520496,-2.069573 -5.465284 1.520496,-2.18715 -6.206241 2.43189,-1.642781 -6.537502 0.7077764,-1.610257 -5.838298 1.516718,-1.734339 -6.282888 1.901097,-1.818604 -6.705736 2.026208,-1.251153 -6.94407 0.8511261,-1.183344 -6.416959 1.50588,-1.316426 -6.637439 1.814721,-1.401024 -6.915276 1.970614,-9.005969 -8.970552 -0.2142848,-8.421337 -8.672113 0.295296,-7.912389 -7.721494 0.5870445,-7.682646 -6.966768 0.8590995,-7.662327 -6.351671 1.091943,-8.318578 -6.187625 0.09899351,-8.177589 -5.08523 0.5786266,-8.035069 -4.440941 1.013419,-7.886419 -3.872709 1.335174,-8.695488 -6.197687 0.1658025,-8.615222 -4.981862 0.947825,-8.384281 -5.808802 1.455538,-8.279828 -6.582635 1.639482,-9.087057 -6.403461 0.3253962,-9.066504 -5.337928 1.021473,-8.822919 -6.134967 1.42128,-8.699286 -6.866016 1.506682,-9.511263 -6.79351 0.5111222,-9.55626 -5.997431 1.102882,-9.314746 -6.387136 1.419855,-9.138106 -6.928175 1.554171,103.314,1 24
-1.789525 -8.901663 -0.07079821,-2.370001 -8.52261 0.5424627,-2.80521 -7.642019 0.8913194,-3.025998 -6.885514 1.202369,-3.292488 -6.326383 1.515654,-2.430712 -6.292064 0.6075334,-2.494659 -5.391504 1.051909,-2.560967 -4.7525 1.449291,-2.626537 -4.134433 1.786572,-2.017882 -6.296163 0.6338719,-2.044499 -5.463436 1.540434,-2.044499 -5.463436 1.540434,-2.16502 -6.344006 2.44384,-1.626122 -6.541191 0.7266587,-1.586491 -5.811509 1.541084,-1.729756 -6.343387 1.918047,-1.828696 -6.846828 2.029131,-1.235372 -6.944164 0.8676812,-1.172001 -6.399774 1.539102,-1.330462 -6.702242 1.851237,-1.440652 -7.065158 1.991106,-9.001979 -8.950947 -0.3111506,-8.41595 -8.649496 0.1835441,-7.912296 -7.698089 0.4735103,-7.680219 -6.953905 0.753249,-7.644485 -6.33666 1.001006,-8.309987 -6.188304 -0.01699644,-8.169343 -5.08638 0.4631991,-8.026694 -4.427196 0.9023879,-7.877142 -3.852448 1.223515,-8.685153 -6.205708 0.0601286,-8.614904 -4.995528 0.8504405,-8.384911 -5.801797 1.36774,-8.272066 -6.568122 1.55091,-9.071795 -6.413486 0.2265708,-9.065035 -5.362634 0.9338213,-8.820245 -6.148584 1.333599,-8.686534 -6.874182 1.415544,-9.489549 -6.795555 0.4176016,-9.536105 -6.019785 1.023478,-9.301982 -6.423783 1.336215,-9.125868 -6.955827 1.461603,103.414,1 24
-1.789743 -8.888819 -0.1610377,-2.382062 -8.555441 0.4645293,-2.819283 -7.662549 0.8051945,-3.032032 -6.891239 1.096303,-3.297813 -6.327546 1.38149,-2.442942 -6.320915 0.5659537,-2.513845 -5.452135 1.030028,-2.573049 -4.808353 1.42841,-2.629395 -4.16275 1.763592,-2.034478 -6.31803 0.566649,-2.071812 -5.557197 1.485751,-2.071812 -5.557197 1.485751,-2.143016 -6.182258 2.444813,-1.640186 -6.550218 0.6339598,-1.607982 -5.90999 1.466471,-1.721063 -6.361961 1.861333,-1.786827 -6.77579 1.997784,-1.245917 -6.935697 0.7449669,-1.182466 -6.463504 1.430107,-1.322658 -6.773516 1.762396,-1.406189 -7.106308 1.92891,-8.978326 -8.888006 -0.3462104,-8.400048 -8.592484 0.180577,-7.901587 -7.656007 0.4871106,-7.665608 -6.920059 0.7807301,-7.645895 -6.302759 1.04171,-8.293248 -6.130817 -0.008935958,-8.166529 -5.020004 0.503088,-8.01368 -4.390901 0.9581581,-7.85928 -3.853433 1.273966,-8.67169 -6.155715 0.05292171,-8.612216 -4.924422 0.8736699,-8.37899 -5.775924 1.373922,-8.270453 -6.555595 1.526305,-9.065527 -6.367218 0.2132234,-9.061933 -5.314662 0.941928,-8.816945 -6.121471 1.322808,-8.689641 -6.837043 1.37819,-9.487329 -6.754357 0.3978986,-9.540729 -5.955652 1.01194,-9.302542 -6.367696 1.311961,-9.12966 -6.911738 1.415684,103.514,1 24
-1.818619 -8.873726 -0.2232614,-2.408577 -8.546505 0.3878266,-2.83535 -7.650564 0.7229571,-3.042168 -6.875926 1.015041,-3.316624 -6.312188 1.30759,-2.470729 -6.315822 0.4508992,-2.537109 -5.454715 0.8973725,-2.594902 -4.799537 1.292625,-2.649783 -4.147538 1.633029,-2.064591 -6.307316 0.4522835,-2.091277 -5.540544 1.344559,-2.091277 -5.540544 1.344559,-2.160495 -6.163074 2.292863,-1.66914 -6.539255 0.523263,-1.625561 -5.872966 1.332766,-1.73847 -6.320697 1.733074,-1.803121 -6.759897 1.873796,-1.272541 -6.92647 0.6383269,-1.196686 -6.431991 1.318992,-1.332582 -6.729982 1.65844,-1.418103 -7.073284 1.831433,-8.994452 -8.895065 -0.3969892,-8.409836 -8.609831 0.1225737,-7.89956 -7.650245 0.4095605,-7.673508 -6.889913 0.6864418,-7.662435 -6.261413 0.9245982,-8.302566 -6.15254 -0.09265217,-8.179968 -5.032096 0.3932261,-8.027407 -4.395914 0.8279743,-7.866187 -3.861202 1.139125,-8.680415 -6.173029 -0.03607109,-8.629776 -4.953249 0.7689661,-8.397356 -5.775955 1.278971,-8.278446 -6.555662 1.44236,-9.065285 -6.372171 0.1153371,-9.071366 -5.326506 0.8252349,-8.829851 -6.120717 1.204971,-8.695746 -6.845251 1.262755,-9.478854 -6.739382 0.2917972,-9.531796 -5.95366 0.9005531,-9.300013 -6.366207 1.200908,-9.127884 -6.909595 1.307834,103.614,1 24
-1.846249 -8.827106 -0.347787,-2.428978 -8.485655 0.2558108,-2.856807 -7.598224 0.5956081,-3.062334 -6.83506 0.8884153,-3.343173 -6.265451 1.182055,-2.495166 -6.305831 0.3348755,-2.557001 -5.442939 0.7875224,-2.619331 -4.768676 1.186776,-2.6832 -4.111749 1.530791,-2.093111 -6.300813 0.3392547,-2.115565 -5.483301 1.220993,-2.115565 -5.483301 1.220993,-2.209106 -6.052658 2.133637,-1.698578 -6.528513 0.4190992,-1.649987 -5.80487 1.224721,-1.777262 -6.267463 1.61975,-1.852417 -6.741445 1.754955,-1.296407 -6.90903 0.5445842,-1.225163 -6.366748 1.217116,-1.379362 -6.672657 1.547803,-1.48082 -7.046688 1.716168,-8.99662 -8.893221 -0.3418791,-8.41826 -8.563892 0.1624799,-7.920801 -7.601285 0.4434547,-7.690696 -6.850002 0.721483,-7.660417 -6.224269 0.9626201,-8.322155 -6.131956 -0.06600788,-8.185549 -5.026429 0.4253903,-8.037004 -4.378459 0.8553002,-7.885041 -3.811832 1.156763,-8.696968 -6.151226 0.0004371703,-8.644863 -4.936449 0.8216268,-8.41088 -5.76603 1.338232,-8.296052 -6.541881 1.49974,-9.084925 -6.355287 0.1607696,-9.086493 -5.317648 0.8897415,-8.841187 -6.1222 1.282259,-8.709835 -6.844501 1.339448,-9.499804 -6.727127 0.3422131,-9.556211 -5.93959 0.9547879,-9.322016 -6.35866 1.258742,-9.150887 -6.910038 1.357161,103.714,1 24
