WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,WRIST2,THUMB_CMC2,THUMB_MCP2,THUMB_IP2,THUMB_TIP2,INDEX_FINGER_MCP2,INDEX_FINGER_PIP2,INDEX_FINGER_DIP2,INDEX_FINGER_TIP2,MIDDLE_FINGER_MCP2,MIDDLE_FINGER_PIP2,MIDDLE_FINGER_DIP2,MIDDLE_FINGER_TIP2,RING_FINGER_MCP2,RING_FINGER_PIP2,RING_FINGER_DIP2,RING_FINGER_TIP2,PINKY_MCP2,PINKY_PIP2,PINKY_DIP2,PINKY_TIP2,Timestamp,Event
-0.7693892 -13.6029 3.842349,-1.67308 -13.49579 4.653471,-2.537328 -13.0489 5.199939,-3.171728 -12.64475 5.665179,-3.763186 -12.37479 6.174985,-2.181398 -10.19508 5.01682,-2.586208 -8.74024 5.696995,-2.800477 -7.889387 6.192256,-2.998145 -7.031766 6.576863,-1.581829 -9.859707 5.062741,-1.834268 -8.294062 5.7212,-1.834268 -8.294062 5.7212,-2.091825 -6.427417 6.606555,-0.9813271 -9.986048 5.201272,-1.063817 -8.557085 5.884353,-1.176861 -7.728082 6.496527,-1.308474 -6.972566 6.933416,-0.373395 -10.46432 5.389853,-0.2250171 -9.402693 5.991506,-0.1881151 -8.76259 6.473714,-0.2078409 -8.06806 6.875395,-10.69571 -13.83202 3.044014,-9.74893 -13.5712 3.630718,-8.966342 -12.84242 4.081554,-8.366696 -12.18559 4.529484,-7.726183 -11.85461 5.056118,-9.45482 -10.18029 3.648545,-9.099424 -8.610947 4.050223,-8.921354 -7.691226 4.424305,-8.761884 -6.791974 4.709263,-10.05367 -9.904537 3.717988,-9.870377 -8.19585 4.053392,-9.795376 -7.209174 4.470219,-9.753246 -6.353599 4.808958,-10.6314 -9.963646 3.862933,-10.52574 -8.34313 4.221875,-10.46993 -7.36123 4.611797,-10.41155 -6.478355 4.899111,-11.22401 -10.31843 4.037102,-11.33004 -9.052204 4.404502,-11.39537 -8.235929 4.6824,-11.42305 -7.397756 4.929355,4.510, 10
-0.7720337 -13.61561 3.888644,-1.67172 -13.48695 4.695742,-2.539972 -13.0301 5.223258,-3.178028 -12.61 5.665629,-3.756149 -12.33629 6.14215,-2.179796 -10.20708 5.05633,-2.57818 -8.760025 5.728952,-2.792772 -7.910444 6.230352,-2.994494 -7.0372 6.618947,-1.585426 -9.857323 5.105444,-1.846016 -8.291767 5.773221,-1.846016 -8.291767 5.773221,-2.128622 -6.378797 6.687616,-0.9843225 -9.971455 5.246654,-1.06596 -8.546886 5.934015,-1.189703 -7.719041 6.552059,-1.328875 -6.958709 7.000537,-0.3771105 -10.4374 5.436507,-0.2347507 -9.375055 6.04291,-0.2012744 -8.726627 6.523911,-0.2215509 -8.022547 6.9341,-10.70855 -13.80425 2.995898,-9.756888 -13.55691 3.625981,-8.965931 -12.8606 4.115121,-8.367742 -12.23265 4.592156,-7.739425 -11.89266 5.138861,-9.448978 -10.19235 3.72767,-9.090805 -8.615467 4.177755,-8.915462 -7.690953 4.563894,-8.761194 -6.787939 4.856325,-10.04844 -9.915672 3.78614,-9.86141 -8.221189 4.178538,-9.783027 -7.229284 4.609688,-9.738911 -6.368419 4.958572,-10.63095 -9.971575 3.917918,-10.5262 -8.355576 4.319103,-10.47395 -7.36806 4.728046,-10.4186 -6.483359 5.033407,-11.22982 -10.32425 4.079718,-11.33134 -9.057093 4.477527,-11.39763 -8.236006 4.774159,-11.42167 -7.401417 5.040349,4.610, 10
-0.796062 -13.58278 3.870438,-1.687705 -13.47978 4.702452,-2.55051 -13.04782 5.25874,-3.176575 -12.63765 5.731112,-3.744774 -12.34651 6.250664,-2.198974 -10.17592 5.049339,-2.606851 -8.733101 5.726559,-2.823669 -7.891616 6.222806,-3.018038 -7.018106 6.602,-1.600585 -9.827513 5.085109,-1.860884 -8.253933 5.734807,-1.860884 -8.253933 5.734807,-2.123399 -6.352762 6.610821,-0.9969797 -9.950411 5.218325,-1.081623 -8.523544 5.887354,-1.20292 -7.70667 6.48904,-1.329381 -6.94506 6.929761,-0.3859706 -10.4227 5.404968,-0.244844 -9.363091 6.00887,-0.2175379 -8.714102 6.492912,-0.2407351 -8.002417 6.906121,-10.71546 -13.83052 3.039397,-9.76615 -13.57491 3.667935,-8.97333 -12.87273 4.146611,-8.374741 -12.23569 4.60944,-7.747309 -11.87522 5.142986,-9.457854 -10.18805 3.728228,-9.099886 -8.622404 4.158246,-8.916342 -7.703466 4.53962,-8.756556 -6.798326 4.833873,-10.06074 -9.918541 3.7803,-9.874754 -8.234932 4.155077,-9.792811 -7.264046 4.587489,-9.743111 -6.401919 4.931071,-10.64525 -9.978889 3.906712,-10.53848 -8.369558 4.288009,-10.47953 -7.399339 4.67921,-10.41861 -6.51338 4.974642,-11.24431 -10.33021 4.060688,-11.35 -9.066732 4.441403,-11.41453 -8.243547 4.720512,-11.44047 -7.395713 4.978289,4.710, 10
-0.8312664 -13.57882 3.868988,-1.725759 -13.47232 4.665079,-2.577917 -13.02428 5.196005,-3.199118 -12.60753 5.65201,-3.776418 -12.32233 6.148055,-2.238703 -10.15752 4.935223,-2.62486 -8.756956 5.59316,-2.828337 -7.94372 6.084297,-3.015595 -7.11841 6.462068,-1.644629 -9.797171 4.991177,-1.902191 -8.260332 5.611018,-1.902191 -8.260332 5.611018,-2.186162 -6.388696 6.505306,-1.042604 -9.917547 5.145831,-1.131315 -8.510092 5.795141,-1.257376 -7.706343 6.400006,-1.400126 -6.962106 6.844876,-0.4284048 -10.39947 5.356441,-0.2855344 -9.35355 5.949469,-0.2588978 -8.706947 6.428533,-0.2949891 -8.007124 6.834709,-10.72305 -13.802 3.033154,-9.770855 -13.55413 3.639169,-8.981403 -12.84404 4.099244,-8.395935 -12.1998 4.546509,-7.759024 -11.86978 5.059796,-9.47002 -10.17374 3.692417,-9.125269 -8.63435 4.101961,-8.952662 -7.737129 4.472363,-8.799271 -6.847816 4.755324,-10.07279 -9.886734 3.750466,-9.892814 -8.187937 4.086437,-9.824142 -7.201447 4.506879,-9.789649 -6.325051 4.849019,-10.65187 -9.935829 3.882082,-10.54831 -8.329121 4.235784,-10.50174 -7.353895 4.625811,-10.45474 -6.468469 4.928885,-11.24879 -10.27393 4.04417,-11.34983 -9.013136 4.394469,-11.41805 -8.192007 4.676454,-11.45214 -7.348363 4.932591,4.810, 10
-0.8261156 -13.55842 3.854061,-1.723393 -13.44716 4.626801,-2.575375 -12.99595 5.147144,-3.190735 -12.58692 5.598652,-3.768481 -12.28889 6.082756,-2.239917 -10.15416 4.912222,-2.613189 -8.791159 5.590064,-2.817062 -8.041767 6.070185,-3.015692 -7.3103 6.427856,-1.651357 -9.784618 4.978606,-1.905891 -8.256308 5.611355,-1.905891 -8.256308 5.611355,-2.207047 -6.422195 6.489609,-1.050039 -9.900284 5.137191,-1.141516 -8.497171 5.789588,-1.268023 -7.708583 6.380029,-1.415282 -6.980922 6.811471,-0.437171 -10.38062 5.351677,-0.3037052 -9.341074 5.929255,-0.2871189 -8.700645 6.386721,-0.3337831 -8.020641 6.765008,-10.71604 -13.7587 2.968064,-9.765947 -13.51046 3.556244,-8.980939 -12.81044 4.006595,-8.392754 -12.16608 4.442638,-7.760905 -11.8188 4.945926,-9.480201 -10.13947 3.585819,-9.131127 -8.610298 3.973394,-8.960265 -7.719215 4.33395,-8.807108 -6.838676 4.616903,-10.07741 -9.853233 3.64349,-9.904412 -8.153627 3.959702,-9.84282 -7.174253 4.36936,-9.812113 -6.310927 4.712164,-10.65355 -9.906557 3.773736,-10.55925 -8.296873 4.109739,-10.51298 -7.323498 4.486667,-10.4646 -6.447352 4.77997,-11.24953 -10.25272 3.935724,-11.3544 -8.9949 4.277543,-11.42206 -8.17272 4.549595,-11.45375 -7.33292 4.798814,4.910, 10
-0.8271432 -13.48293 3.702146,-1.720312 -13.41072 4.480381,-2.573892 -12.9715 5.004644,-3.19355 -12.56637 5.454336,-3.764647 -12.27725 5.934003,-2.22793 -10.13993 4.718293,-2.569657 -8.835543 5.411866,-2.76668 -8.168951 5.924572,-2.948586 -7.55017 6.297113,-1.643874 -9.742624 4.789757,-1.88396 -8.215919 5.414342,-1.88396 -8.215919 5.414342,-2.197129 -6.377969 6.297889,-1.045984 -9.857023 4.955091,-1.113392 -8.438057 5.600976,-1.232289 -7.651392 6.167821,-1.38203 -6.930789 6.587169,-0.4389291 -10.33671 5.185353,-0.2860427 -9.304682 5.728759,-0.2533364 -8.641235 6.14355,-0.2912321 -7.929479 6.487507,-10.70107 -13.72894 2.97156,-9.751179 -13.49371 3.56233,-8.974233 -12.80087 4.010111,-8.390726 -12.17502 4.445175,-7.768682 -11.86027 4.949243,-9.482594 -10.10663 3.550354,-9.147267 -8.591415 3.931988,-8.975072 -7.706273 4.297132,-8.821269 -6.834966 4.581495,-10.08399 -9.811836 3.604217,-9.920782 -8.108261 3.894364,-9.860362 -7.125576 4.298217,-9.833997 -6.263632 4.634646,-10.65667 -9.863792 3.732863,-10.56577 -8.247444 4.051053,-10.5218 -7.269005 4.425097,-10.476 -6.393732 4.718953,-11.24697 -10.21219 3.895026,-11.35859 -8.956854 4.224792,-11.43269 -8.133095 4.493293,-11.47125 -7.289837 4.736556,5.010, 10
-0.838594 -13.50699 3.709286,-1.718988 -13.42578 4.497245,-2.575781 -12.96288 5.022341,-3.201254 -12.53566 5.47124,-3.767329 -12.24317 5.944557,-2.226685 -10.15644 4.725214,-2.568922 -8.845778 5.405409,-2.767732 -8.196236 5.902663,-2.951546 -7.592416 6.265854,-1.645472 -9.75779 4.780843,-1.884149 -8.229406 5.386447,-1.884149 -8.229406 5.386447,-2.197048 -6.381813 6.249927,-1.050756 -9.861095 4.932274,-1.120284 -8.438515 5.561862,-1.240148 -7.65002 6.111696,-1.383468 -6.917531 6.519679,-0.4458156 -10.32507 5.147774,-0.2905116 -9.281263 5.678128,-0.2500467 -8.613291 6.080328,-0.2732515 -7.893486 6.42471,-10.70694 -13.73621 3.037704,-9.754704 -13.48041 3.626382,-8.971039 -12.77527 4.078962,-8.383448 -12.14795 4.521674,-7.760358 -11.83544 5.03062,-9.475138 -10.09491 3.646757,-9.139704 -8.575775 4.039732,-8.972552 -7.6859 4.407553,-8.819493 -6.810707 4.691912,-10.07548 -9.807903 3.706206,-9.911505 -8.114212 4.012179,-9.849901 -7.129002 4.421066,-9.821523 -6.265975 4.759593,-10.65284 -9.865152 3.841299,-10.55507 -8.251013 4.17283,-10.50682 -7.269962 4.546949,-10.45925 -6.38615 4.834404,-11.24797 -10.21871 4.010424,-11.35354 -8.956396 4.345462,-11.42425 -8.129246 4.610484,-11.46121 -7.28631 4.852103,5.110, 10
-0.8449402 -13.48457 3.587755,-1.720334 -13.40828 4.372736,-2.582333 -12.94739 4.900762,-3.214999 -12.53486 5.342293,-3.778676 -12.24825 5.798406,-2.22675 -10.18677 4.624537,-2.565546 -8.90539 5.327916,-2.76055 -8.260427 5.842249,-2.942385 -7.646541 6.210475,-1.646583 -9.778511 4.684572,-1.883681 -8.265226 5.311909,-1.883681 -8.265226 5.311909,-2.197564 -6.400072 6.19531,-1.050657 -9.860376 4.836623,-1.120185 -8.442387 5.48119,-1.240259 -7.655546 6.030992,-1.387098 -6.924566 6.441807,-0.4454713 -10.30714 5.053249,-0.2862244 -9.250208 5.579974,-0.2460036 -8.586292 5.976801,-0.2693462 -7.86944 6.319487,-10.6885 -13.72327 3.026696,-9.750227 -13.47477 3.637859,-8.974402 -12.77178 4.106899,-8.392252 -12.15688 4.562842,-7.774508 -11.84206 5.088484,-9.479186 -10.08871 3.704519,-9.143609 -8.573496 4.122171,-8.973271 -7.686562 4.498135,-8.821304 -6.80333 4.791714,-10.08014 -9.806093 3.759652,-9.916865 -8.123842 4.090736,-9.854649 -7.134839 4.506557,-9.827439 -6.260747 4.851528,-10.65521 -9.862675 3.886588,-10.56176 -8.260447 4.239817,-10.51671 -7.278201 4.625539,-10.47352 -6.397422 4.923013,-11.2446 -10.20968 4.049311,-11.3502 -8.949982 4.398158,-11.42311 -8.125969 4.670443,-11.46256 -7.281253 4.920254,5.210, 10
-0.8388772 -13.47647 3.522696,-1.718388 -13.38163 4.282949,-2.570963 -12.94798 4.789784,-3.197753 -12.55754 5.219515,-3.764011 -12.30313 5.662279,-2.215893 -10.16489 4.476545,-2.55864 -8.878176 5.159351,-2.758089 -8.21567 5.665012,-2.940062 -7.602642 6.033352,-1.634257 -9.768946 4.550404,-1.870491 -8.254372 5.169265,-1.870491 -8.254372 5.169265,-2.183877 -6.384753 6.047997,-1.039759 -9.857828 4.720965,-1.103575 -8.435839 5.358613,-1.21893 -7.640062 5.905619,-1.365993 -6.913068 6.302274,-0.4360657 -10.31356 4.955531,-0.2697411 -9.252357 5.474308,-0.2199087 -8.585577 5.870445,-0.2404313 -7.865833 6.203562,-10.70002 -13.71878 3.100116,-9.773875 -13.4426 3.724649,-8.995944 -12.70873 4.190511,-8.408627 -12.07295 4.6431,-7.773116 -11.75757 5.163334,-9.49843 -10.0772 3.839081,-9.160159 -8.553028 4.271175,-8.992913 -7.661344 4.6436,-8.843082 -6.782732 4.935396,-10.09266 -9.790449 3.888022,-9.926634 -8.094833 4.239127,-9.873265 -7.098831 4.6555,-9.853116 -6.217325 5.007959,-10.66005 -9.848707 4.008242,-10.57757 -8.241518 4.384744,-10.5441 -7.257267 4.783031,-10.51051 -6.367293 5.093686,-11.24222 -10.20362 4.165528,-11.35803 -8.955925 4.529675,-11.43442 -8.142345 4.817497,-11.47441 -7.308967 5.077037,5.310, 10
-0.8504519 -13.48453 3.611744,-1.723709 -13.38828 4.386302,-2.570116 -12.94604 4.907834,-3.202965 -12.54646 5.355292,-3.767419 -12.27548 5.816215,-2.218184 -10.15387 4.605637,-2.546162 -8.853315 5.286885,-2.739302 -8.204971 5.777287,-2.921086 -7.613157 6.133821,-1.647053 -9.75795 4.666834,-1.878798 -8.233015 5.284044,-1.878798 -8.233015 5.284044,-2.201373 -6.403018 6.15076,-1.057852 -9.850054 4.824977,-1.116789 -8.410534 5.465121,-1.2352 -7.623094 6.003787,-1.384685 -6.90765 6.397663,-0.4566236 -10.30982 5.046675,-0.2675271 -9.245985 5.575151,-0.2082472 -8.568489 5.969358,-0.2226291 -7.83995 6.293626,-10.68975 -13.70229 3.094793,-9.75563 -13.44011 3.70031,-8.987418 -12.71601 4.161345,-8.401248 -12.08046 4.611731,-7.771209 -11.75304 5.12838,-9.499175 -10.05832 3.776091,-9.162173 -8.535278 4.187077,-8.99287 -7.647132 4.557044,-8.841882 -6.779813 4.83963,-10.09578 -9.763615 3.83181,-9.925961 -8.06745 4.16577,-9.866549 -7.071543 4.577341,-9.841921 -6.194448 4.923275,-10.66612 -9.822897 3.958404,-10.57532 -8.206697 4.317925,-10.53589 -7.212931 4.72227,-10.49598 -6.317531 5.029831,-11.25143 -10.17556 4.121075,-11.35571 -8.920986 4.473217,-11.42486 -8.096968 4.757401,-11.45687 -7.253645 5.007182,5.410, 10
-0.8629985 -13.44268 3.556454,-1.74254 -13.35628 4.332747,-2.590827 -12.92409 4.864669,-3.222916 -12.52879 5.320685,-3.775742 -12.24569 5.780012,-2.234303 -10.13198 4.564569,-2.555979 -8.829403 5.260649,-2.740306 -8.202177 5.759596,-2.913568 -7.657512 6.12831,-1.658468 -9.738678 4.63263,-1.893488 -8.218582 5.260899,-1.893488 -8.218582 5.260899,-2.232435 -6.392498 6.145624,-1.066638 -9.834045 4.797747,-1.126251 -8.392176 5.447432,-1.249018 -7.592657 5.994417,-1.404247 -6.865915 6.399626,-0.4666829 -10.29919 5.026019,-0.2766924 -9.243687 5.560509,-0.2217903 -8.56226 5.96396,-0.2376041 -7.824674 6.295297,-10.66615 -13.6773 3.065158,-9.738854 -13.39958 3.672257,-8.969532 -12.68773 4.140475,-8.389341 -12.05597 4.592759,-7.781963 -11.72083 5.095959,-9.49216 -10.0479 3.78125,-9.16093 -8.553143 4.206436,-8.992465 -7.673679 4.581253,-8.841433 -6.804494 4.869645,-10.08255 -9.753181 3.841005,-9.914988 -8.064106 4.189115,-9.854885 -7.063627 4.612113,-9.826938 -6.186325 4.967045,-10.64847 -9.817972 3.970967,-10.56052 -8.206512 4.344523,-10.51657 -7.204237 4.754621,-10.47279 -6.301887 5.068993,-11.23103 -10.18476 4.132786,-11.33774 -8.927414 4.49566,-11.40685 -8.093212 4.781156,-11.43969 -7.252199 5.032814,5.510, 10
-0.851903 -13.45815 3.517262,-1.738828 -13.3767 4.256882,-2.592742 -12.93133 4.765863,-3.220336 -12.52804 5.201963,-3.78229 -12.2687 5.635891,-2.235156 -10.1366 4.411098,-2.553873 -8.842058 5.07835,-2.733775 -8.218517 5.56455,-2.889531 -7.671264 5.918579,-1.654028 -9.740952 4.497861,-1.88301 -8.214905 5.093289,-1.88301 -8.214905 5.093289,-2.206412 -6.36964 5.952403,-1.065098 -9.82888 4.685412,-1.125148 -8.378044 5.308038,-1.245114 -7.578195 5.830976,-1.390605 -6.849607 6.215099,-0.4651308 -10.28856 4.940858,-0.2763028 -9.224775 5.446145,-0.2199464 -8.550966 5.825582,-0.2314415 -7.816921 6.148986,-10.67035 -13.66529 2.967236,-9.735877 -13.38955 3.540219,-8.967782 -12.69324 3.982685,-8.388648 -12.05989 4.41315,-7.783511 -11.71738 4.890726,-9.496644 -10.04978 3.611911,-9.16315 -8.542599 4.010843,-8.995009 -7.653423 4.368013,-8.846928 -6.785058 4.640631,-10.08449 -9.757339 3.674494,-9.920084 -8.057793 3.99417,-9.86233 -7.057065 4.405912,-9.838397 -6.172802 4.753886,-10.64739 -9.821051 3.805398,-10.56304 -8.206135 4.151687,-10.52412 -7.211961 4.548188,-10.48619 -6.311982 4.852717,-11.22697 -10.17823 3.967982,-11.3306 -8.921675 4.311327,-11.40327 -8.090277 4.59208,-11.44431 -7.249356 4.837165,5.610, 10
-0.8528051 -13.39839 3.432679,-1.735169 -13.35443 4.166423,-2.59751 -12.90283 4.676555,-3.22497 -12.48243 5.108798,-3.791555 -12.21694 5.534904,-2.249616 -10.12947 4.392742,-2.572381 -8.838282 5.066167,-2.75429 -8.258074 5.562023,-2.899525 -7.792948 5.921188,-1.670753 -9.727554 4.476175,-1.905359 -8.20858 5.086771,-1.905359 -8.20858 5.086771,-2.22049 -6.365777 5.951901,-1.076761 -9.805262 4.656131,-1.137508 -8.361588 5.283864,-1.254981 -7.56329 5.805958,-1.395465 -6.833827 6.196575,-0.4734492 -10.25011 4.89732,-0.2908745 -9.17569 5.399851,-0.2324491 -8.503986 5.772066,-0.2391787 -7.778766 6.089266,-10.65406 -13.61662 2.952615,-9.719694 -13.35416 3.550863,-8.959469 -12.64057 4.00634,-8.374997 -11.99589 4.447436,-7.74614 -11.62899 4.943085,-9.492305 -10.00644 3.628979,-9.155852 -8.526215 4.030768,-8.985644 -7.652792 4.389186,-8.838507 -6.800205 4.656483,-10.07903 -9.715492 3.682459,-9.915017 -8.039879 3.996458,-9.851346 -7.048042 4.401702,-9.816861 -6.166078 4.741937,-10.63977 -9.784838 3.806079,-10.55849 -8.179199 4.151036,-10.51892 -7.179998 4.552197,-10.47403 -6.273847 4.862235,-11.22054 -10.14952 3.963209,-11.33141 -8.903784 4.305404,-11.40272 -8.07408 4.584812,-11.43717 -7.232041 4.826104,5.710, 10
-0.9011869 -13.36025 3.358109,-1.773766 -13.28315 4.076994,-2.622469 -12.84713 4.588228,-3.240351 -12.43707 5.028632,-3.786746 -12.13957 5.469447,-2.256643 -10.0928 4.258872,-2.580425 -8.802103 4.922746,-2.769379 -8.25786 5.423114,-2.921613 -7.863912 5.783228,-1.678163 -9.686171 4.340041,-1.905779 -8.160419 4.922285,-1.905779 -8.160419 4.922285,-2.237576 -6.321882 5.755888,-1.08471 -9.766045 4.520767,-1.131776 -8.327114 5.116048,-1.252819 -7.528834 5.616921,-1.397595 -6.818637 5.9899,-0.4845324 -10.20542 4.763376,-0.2994137 -9.120567 5.234082,-0.2495565 -8.435528 5.588727,-0.2722192 -7.715089 5.889114,-10.64461 -13.5962 3.004788,-9.715767 -13.31608 3.600459,-8.954213 -12.59888 4.053617,-8.377046 -11.9584 4.494436,-7.76669 -11.61067 4.985594,-9.476568 -9.972252 3.690937,-9.145597 -8.485926 4.103601,-8.980522 -7.612583 4.466165,-8.83558 -6.757801 4.740656,-10.0624 -9.683462 3.748704,-9.900206 -8.00313 4.077676,-9.841409 -7.00732 4.488077,-9.815196 -6.125045 4.83737,-10.62334 -9.751108 3.875693,-10.54432 -8.14879 4.231089,-10.50823 -7.157228 4.630472,-10.46966 -6.254955 4.938055,-11.2009 -10.1159 4.037419,-11.31267 -8.87784 4.386538,-11.38576 -8.050461 4.667497,-11.42121 -7.208229 4.911151,5.810, 10
-0.9024196 -13.33635 3.494876,-1.781355 -13.27153 4.250556,-2.632297 -12.82763 4.779391,-3.248962 -12.40213 5.236539,-3.801119 -12.10694 5.698091,-2.269375 -10.03964 4.450422,-2.596197 -8.747421 5.152487,-2.773918 -8.201832 5.691855,-2.908626 -7.80932 6.08064,-1.693367 -9.638542 4.530543,-1.930754 -8.139015 5.155024,-1.930754 -8.139015 5.155024,-2.241364 -6.307938 6.075598,-1.099716 -9.712942 4.713592,-1.166228 -8.2782 5.352063,-1.280716 -7.473624 5.890244,-1.419043 -6.747739 6.301131,-0.4921312 -10.15627 4.960327,-0.3165741 -9.069721 5.479534,-0.264925 -8.38398 5.865352,-0.2819695 -7.652952 6.193822,-10.64086 -13.59355 2.924973,-9.714723 -13.30868 3.496916,-8.955973 -12.59297 3.934537,-8.381828 -11.95296 4.3626,-7.776972 -11.59554 4.83954,-9.486762 -9.978456 3.552891,-9.153522 -8.498005 3.951686,-8.982307 -7.620235 4.305973,-8.83179 -6.764762 4.570536,-10.06871 -9.69313 3.616499,-9.904852 -8.007734 3.926935,-9.843406 -7.004711 4.336143,-9.81451 -6.111728 4.679994,-10.62545 -9.761353 3.745618,-10.54218 -8.148829 4.082113,-10.50236 -7.146852 4.473122,-10.46218 -6.238542 4.771827,-11.19883 -10.12054 3.907316,-11.3091 -8.867998 4.239004,-11.37583 -8.034988 4.511969,-11.40802 -7.18921 4.745929,5.910, 10
-0.9216704 -13.2709 3.525098,-1.788353 -13.17515 4.237067,-2.640569 -12.74013 4.765347,-3.258598 -12.32631 5.237615,-3.820942 -12.00954 5.731289,-2.311458 -9.952063 4.373672,-2.638377 -8.632908 5.063878,-2.831827 -8.152441 5.635831,-2.970147 -7.926414 6.053963,-1.72778 -9.540308 4.459368,-1.96422 -8.017475 5.023485,-1.96422 -8.017475 5.023485,-2.303568 -6.209628 5.887896,-1.129112 -9.616098 4.654964,-1.179647 -8.171373 5.237607,-1.293984 -7.38031 5.734757,-1.437 -6.702585 6.111166,-0.5184379 -10.0508 4.913711,-0.3500304 -8.960892 5.398959,-0.2994723 -8.276909 5.762535,-0.3270864 -7.561201 6.060406,-10.62688 -13.51488 2.956376,-9.710299 -13.2346 3.572221,-8.960169 -12.50279 4.04109,-8.390049 -11.84929 4.496135,-7.767478 -11.49229 5.003539,-9.479612 -9.917643 3.691416,-9.156567 -8.452271 4.113834,-8.989161 -7.586395 4.476138,-8.841162 -6.736223 4.747138,-10.06021 -9.622608 3.743593,-9.900211 -7.955747 4.083907,-9.83921 -6.951309 4.488567,-9.811468 -6.05166 4.831594,-10.61834 -9.691221 3.865017,-10.53479 -8.093054 4.223928,-10.49587 -7.091833 4.61659,-10.45833 -6.180578 4.916028,-11.1946 -10.05497 4.023983,-11.30242 -8.806477 4.369507,-11.37228 -7.975715 4.644471,-11.40802 -7.130983 4.88328,6.010, 10
-0.9480186 -13.21344 3.528024,-1.814685 -13.14938 4.281263,-2.660913 -12.72909 4.854868,-3.27156 -12.32587 5.369802,-3.829206 -11.98233 5.906971,-2.326606 -9.899542 4.469712,-2.657706 -8.5168 5.197579,-2.842658 -8.041681 5.78337,-2.967937 -7.856586 6.200857,-1.737786 -9.504076 4.559261,-1.974031 -7.970413 5.159953,-1.974031 -7.970413 5.159953,-2.307463 -6.216987 6.034376,-1.136829 -9.588863 4.761035,-1.19864 -8.130625 5.393951,-1.309494 -7.322375 5.917129,-1.455766 -6.620155 6.312047,-0.5267415 -10.03783 5.030577,-0.3622403 -8.935322 5.555678,-0.31604 -8.257612 5.945342,-0.3507919 -7.540345 6.266628,-10.63057 -13.46366 2.916316,-9.713366 -13.18567 3.498986,-8.960006 -12.4577 3.950879,-8.386869 -11.81 4.389265,-7.774783 -11.44481 4.86801,-9.486551 -9.871964 3.59855,-9.16105 -8.415571 4.009926,-8.996908 -7.557374 4.368443,-8.848197 -6.722503 4.636138,-10.06143 -9.574814 3.65938,-9.902689 -7.901876 3.98454,-9.843533 -6.9067 4.387979,-9.811797 -6.020891 4.734391,-10.61566 -9.643835 3.784015,-10.53197 -8.0394 4.13278,-10.49793 -7.042446 4.523279,-10.45905 -6.1325 4.821805,-11.18816 -10.01386 3.947775,-11.29537 -8.765566 4.282238,-11.36496 -7.928977 4.554899,-11.39635 -7.074748 4.795908,6.110, 10
-0.9760728 -13.11572 3.551693,-1.844139 -13.03228 4.291276,-2.696078 -12.60978 4.872318,-3.311329 -12.20183 5.399808,-3.850016 -11.84658 5.945678,-2.359677 -9.794863 4.504125,-2.665276 -8.396099 5.239722,-2.854742 -7.975948 5.849442,-2.985402 -7.888584 6.277643,-1.776382 -9.401031 4.581586,-2.004883 -7.84358 5.181204,-2.004883 -7.84358 5.181204,-2.338801 -6.105873 6.010489,-1.180818 -9.482887 4.772758,-1.243217 -8.024223 5.399769,-1.358971 -7.223901 5.876889,-1.505145 -6.545375 6.223812,-0.5782762 -9.911243 5.029705,-0.410471 -8.810274 5.529626,-0.3583031 -8.136148 5.873472,-0.3830805 -7.426176 6.145666,-10.61979 -13.34133 2.922304,-9.711479 -13.04709 3.526106,-8.95462 -12.30463 3.988997,-8.388543 -11.64468 4.44174,-7.773099 -11.24639 4.939157,-9.478267 -9.741161 3.629791,-9.156436 -8.276445 4.067951,-8.994347 -7.416526 4.439762,-8.847393 -6.581059 4.707482,-10.05334 -9.453676 3.682735,-9.91165 -7.771337 4.023795,-9.860547 -6.782285 4.425313,-9.831768 -5.887224 4.761816,-10.60713 -9.533163 3.802727,-10.53689 -7.931937 4.168092,-10.50514 -6.942188 4.552404,-10.46522 -6.034915 4.835292,-11.17675 -9.913774 3.961553,-11.28813 -8.663509 4.303409,-11.35347 -7.828196 4.578231,-11.37782 -6.97166 4.808079,6.210, 10
