WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,WRIST2,THUMB_CMC2,THUMB_MCP2,THUMB_IP2,THUMB_TIP2,INDEX_FINGER_MCP2,INDEX_FINGER_PIP2,INDEX_FINGER_DIP2,INDEX_FINGER_TIP2,MIDDLE_FINGER_MCP2,MIDDLE_FINGER_PIP2,MIDDLE_FINGER_DIP2,MIDDLE_FINGER_TIP2,RING_FINGER_MCP2,RING_FINGER_PIP2,RING_FINGER_DIP2,RING_FINGER_TIP2,PINKY_MCP2,PINKY_PIP2,PINKY_DIP2,PINKY_TIP2,Timestamp,Event
-2.025776 -8.876087 0.03126169,-2.5475 -8.771809 0.7894786,-3.056416 -8.147358 1.34111,-3.360356 -7.531793 1.846822,-3.482443 -6.908369 2.425456,-2.99321 -6.332264 0.9356028,-3.28193 -5.084587 1.531943,-3.351521 -4.819172 2.068901,-3.329437 -4.968555 2.448695,-2.554111 -6.298696 0.920845,-2.692092 -5.209997 1.818762,-2.692092 -5.209997 1.818762,-2.679031 -6.769384 2.222495,-2.132349 -6.524572 0.978401,-2.206994 -5.620386 1.833517,-2.271172 -6.483812 2.085312,-2.313325 -7.136108 2.094039,-1.729962 -6.896909 1.078348,-1.798622 -6.366052 1.767431,-1.927571 -6.997629 2.000816,-2.030143 -7.483823 2.098009,-9.482268 -8.861618 0.7929939,-9.013334 -8.501427 1.342606,-8.57884 -7.830013 1.717918,-8.543279 -7.177652 2.038242,-8.910851 -7.026496 2.22349,-9.079486 -6.040498 1.031026,-8.972771 -5.049675 1.289516,-8.990208 -4.415918 1.629621,-9.012672 -4.000756 1.94161,-9.518271 -5.939029 1.02789,-9.622978 -4.732894 1.403388,-9.627271 -4.730604 1.889653,-9.622457 -5.20521 2.191598,-9.87831 -6.142343 1.081386,-10.05634 -5.067224 1.443335,-10.0415 -5.021959 1.849864,-9.978656 -5.416791 2.065241,-10.22493 -6.580764 1.202599,-10.43599 -5.794296 1.558809,-10.43039 -5.571301 1.829667,-10.3386 -5.738351 1.987485,55.507,17  6
-1.939749 -9.024298 0.4124533,-2.609572 -8.630096 0.8386373,-3.121313 -7.938847 1.150889,-3.415296 -7.238258 1.46809,-3.624352 -6.574068 1.789111,-3.009319 -6.38738 0.6441053,-3.257648 -5.448364 0.9172266,-3.398104 -4.843124 1.288664,-3.529861 -4.300055 1.623281,-2.632337 -6.24344 0.7555215,-2.738546 -5.086326 1.414448,-2.738546 -5.086326 1.414448,-2.756255 -6.359264 2.141851,-2.248314 -6.336051 0.930551,-2.287281 -5.267425 1.563199,-2.38133 -6.02729 1.92631,-2.409713 -6.730061 2.044692,-1.846059 -6.647968 1.147806,-1.912907 -5.959044 1.671357,-2.07509 -6.474129 1.955821,-2.164311 -7.027823 2.092789,-9.469167 -8.91367 0.8027042,-8.996886 -8.548153 1.334977,-8.568787 -7.861056 1.695276,-8.547276 -7.202672 1.999214,-8.919922 -7.064317 2.172672,-9.070269 -6.078647 0.9969076,-8.971732 -5.085948 1.238691,-8.990369 -4.454445 1.555151,-9.0154 -4.05491 1.850176,-9.50994 -5.985409 0.9975901,-9.619331 -4.769326 1.365527,-9.622523 -4.801626 1.822492,-9.611851 -5.312633 2.096599,-9.869908 -6.193239 1.061883,-10.04804 -5.119668 1.409287,-10.03754 -5.086151 1.801278,-9.978003 -5.485967 2.002184,-10.21605 -6.632831 1.188464,-10.4287 -5.850389 1.539167,-10.42772 -5.629464 1.805289,-10.34012 -5.798765 1.950035,55.607,17  6
-2.048086 -8.682463 -0.2653117,-2.673776 -8.415108 0.1459028,-3.175644 -7.740046 0.4492357,-3.473038 -7.019308 0.7760178,-3.649572 -6.304988 1.081325,-3.046142 -6.221694 -0.06907672,-3.266589 -5.300825 0.1791922,-3.43186 -4.662489 0.4876354,-3.601053 -4.053545 0.7637603,-2.674351 -6.078414 0.01214543,-2.80997 -4.949299 0.6114919,-2.80997 -4.949299 0.6114919,-3.000441 -5.720304 1.221353,-2.291911 -6.161245 0.1582244,-2.357027 -5.147253 0.8000692,-2.500043 -5.878492 1.172869,-2.538482 -6.594205 1.264536,-1.882879 -6.450259 0.3501962,-1.987623 -5.777467 0.8850566,-2.166707 -6.256744 1.184226,-2.245985 -6.814645 1.324546,-9.470825 -8.924284 0.781061,-9.007173 -8.560806 1.31919,-8.57205 -7.874885 1.685481,-8.552824 -7.217504 1.988153,-8.924733 -7.077072 2.162664,-9.085768 -6.093547 1.000142,-8.998539 -5.076268 1.2401,-9.014981 -4.452993 1.541467,-9.032999 -4.076843 1.817631,-9.525726 -6.003442 0.9904063,-9.641876 -4.774322 1.345129,-9.643166 -4.806769 1.769735,-9.624786 -5.318202 2.025727,-9.883813 -6.215752 1.042476,-10.06294 -5.156803 1.368163,-10.05438 -5.110185 1.739193,-9.993378 -5.480561 1.932855,-10.2255 -6.661525 1.158406,-10.43929 -5.901859 1.488313,-10.4468 -5.669573 1.739925,-10.36411 -5.796642 1.877151,55.707,17  6
-2.03063 -8.704023 -0.525979,-2.629479 -8.466961 -0.0518046,-3.132954 -7.798835 0.260675,-3.439069 -7.131514 0.5803055,-3.604033 -6.465459 0.8808261,-2.974104 -6.3055 -0.2469688,-3.188757 -5.409503 0.06518096,-3.355139 -4.790259 0.4367156,-3.512798 -4.232128 0.7520803,-2.607559 -6.172716 -0.1875361,-2.697836 -5.051238 0.4737378,-2.697836 -5.051238 0.4737378,-2.845517 -6.031261 1.151388,-2.236101 -6.27573 -0.05752972,-2.253249 -5.268266 0.6092741,-2.389764 -6.00365 0.9771521,-2.447281 -6.724944 1.063234,-1.845648 -6.582303 0.1214045,-1.906836 -5.933323 0.6807292,-2.081039 -6.422321 0.9849526,-2.17816 -6.982188 1.112077,-9.484227 -8.95862 0.8284333,-9.010571 -8.593098 1.363504,-8.582654 -7.890364 1.717449,-8.573393 -7.234806 2.010696,-8.951754 -7.110493 2.171339,-9.099138 -6.112342 0.9873848,-8.997581 -5.125126 1.226864,-9.016698 -4.501323 1.536109,-9.043964 -4.123743 1.822557,-9.53563 -6.020957 0.9871517,-9.646775 -4.787923 1.363807,-9.655412 -4.834641 1.815398,-9.647084 -5.362492 2.082039,-9.890409 -6.227346 1.05537,-10.07305 -5.148161 1.411557,-10.06272 -5.146821 1.804729,-10.0028 -5.568553 2.00428,-10.23122 -6.67069 1.188571,-10.44751 -5.899922 1.542437,-10.44488 -5.678357 1.815285,-10.3567 -5.839794 1.965126,55.807,17  6
-2.025558 -8.785614 -0.6605673,-2.608593 -8.559765 -0.1820157,-3.102501 -7.895662 0.140892,-3.397212 -7.241005 0.4625129,-3.598374 -6.58497 0.7829679,-2.936852 -6.413415 -0.3563664,-3.139638 -5.517409 -0.03563833,-3.310175 -4.876867 0.3575808,-3.476871 -4.312564 0.7040917,-2.577048 -6.292541 -0.2926382,-2.677544 -5.170066 0.3768249,-2.677544 -5.170066 0.3768249,-2.834598 -6.188177 1.045148,-2.214098 -6.404914 -0.1602064,-2.249269 -5.393592 0.5262599,-2.394192 -6.128929 0.8972266,-2.454653 -6.841653 0.994483,-1.834429 -6.714088 0.01498747,-1.905593 -6.086618 0.5941142,-2.087116 -6.578928 0.8960543,-2.187247 -7.120691 1.026993,-9.473887 -8.983387 0.8683844,-9.013142 -8.606892 1.415598,-8.584028 -7.920592 1.786954,-8.574639 -7.274449 2.096584,-8.953455 -7.140384 2.272369,-9.079782 -6.123773 1.110584,-8.976137 -5.122065 1.386685,-8.992564 -4.506618 1.731937,-9.012825 -4.140248 2.040225,-9.519681 -6.039909 1.110774,-9.630117 -4.814127 1.50394,-9.643048 -4.830361 1.973062,-9.638311 -5.325748 2.260859,-9.87868 -6.262256 1.174574,-10.06081 -5.201343 1.547482,-10.05154 -5.168579 1.953187,-9.992077 -5.564199 2.162832,-10.22453 -6.720911 1.304087,-10.43981 -5.963005 1.665621,-10.44336 -5.723604 1.942,-10.36112 -5.852164 2.096609,55.907,17  6
-2.037465 -8.804287 -0.8648079,-2.608324 -8.600033 -0.3876302,-3.093197 -7.933323 -0.08136564,-3.371878 -7.276708 0.2199333,-3.566509 -6.653358 0.5226654,-2.927968 -6.484167 -0.5349451,-3.123757 -5.579769 -0.1905648,-3.309265 -4.943641 0.2065949,-3.497304 -4.395788 0.5446645,-2.566239 -6.369302 -0.4792795,-2.670259 -5.233407 0.1755437,-2.670259 -5.233407 0.1755437,-2.869575 -6.11588 0.788224,-2.200957 -6.488309 -0.3491811,-2.246868 -5.445524 0.337641,-2.392392 -6.194295 0.6810099,-2.447967 -6.926992 0.7622409,-1.814771 -6.803335 -0.1768803,-1.894399 -6.144954 0.4060012,-2.066182 -6.66069 0.7013925,-2.150729 -7.21525 0.8260058,-9.490686 -8.960938 0.7746232,-9.014587 -8.56945 1.323792,-8.569572 -7.878307 1.693332,-8.538697 -7.224573 1.999561,-8.903292 -7.113313 2.174579,-9.083579 -6.142795 1.048354,-8.97049 -5.142095 1.335435,-8.98263 -4.521212 1.682588,-9.001184 -4.141489 1.991477,-9.525669 -6.046076 1.038503,-9.642899 -4.815072 1.443773,-9.645669 -4.832592 1.904493,-9.633245 -5.328933 2.193979,-9.883159 -6.248271 1.094038,-10.07491 -5.176897 1.477614,-10.04804 -5.171354 1.878842,-9.975811 -5.593396 2.086184,-10.22342 -6.685842 1.210745,-10.44473 -5.923419 1.574018,-10.43831 -5.700637 1.846063,-10.34724 -5.857318 2.002718,56.007,17  6
-1.9842 -8.681767 -1.106331,-2.553672 -8.563625 -0.6123059,-3.034718 -7.89512 -0.3219755,-3.339554 -7.237524 -0.02736092,-3.498549 -6.626196 0.2378001,-2.894803 -6.438467 -0.9053369,-3.10692 -5.514486 -0.6288329,-3.277258 -4.846968 -0.2973231,-3.447819 -4.259242 -0.002720118,-2.530899 -6.302671 -0.870673,-2.629885 -5.186166 -0.2974162,-2.629885 -5.186166 -0.2974162,-2.868387 -6.013946 0.2867531,-2.156572 -6.411485 -0.7511035,-2.186184 -5.358262 -0.09694552,-2.329762 -6.120828 0.2830887,-2.392109 -6.886278 0.3690008,-1.765379 -6.705348 -0.5841829,-1.837543 -6.078882 -0.01351297,-1.990896 -6.62441 0.2837554,-2.075636 -7.212569 0.3912067,-9.458858 -8.849115 0.7055266,-8.972895 -8.443697 1.199728,-8.55327 -7.726533 1.54004,-8.541402 -7.056032 1.823058,-8.887144 -6.965488 1.987365,-9.059187 -6.036087 0.8689613,-8.96194 -5.01792 1.138976,-8.973881 -4.403553 1.464094,-8.987345 -4.059425 1.749607,-9.498687 -5.947409 0.8809812,-9.620507 -4.711013 1.267717,-9.622978 -4.70787 1.680496,-9.606654 -5.21623 1.916373,-9.85316 -6.167488 0.9648699,-10.04275 -5.076643 1.319892,-10.02223 -5.068612 1.668047,-9.955031 -5.488539 1.818851,-10.18824 -6.633087 1.107949,-10.4033 -5.846776 1.463636,-10.39692 -5.643977 1.70903,-10.30709 -5.820743 1.82481,56.107,17  6
-1.960153 -8.689459 -1.098691,-2.516761 -8.561562 -0.5730076,-3.007088 -7.915309 -0.2677189,-3.308891 -7.278345 0.04173982,-3.471485 -6.655895 0.3313957,-2.865255 -6.450952 -0.841676,-3.059883 -5.512422 -0.5212547,-3.228837 -4.848727 -0.1270814,-3.394686 -4.302883 0.2116065,-2.501392 -6.313179 -0.8062554,-2.598933 -5.161559 -0.1864018,-2.598933 -5.161559 -0.1864018,-2.814674 -6.000305 0.480213,-2.133567 -6.411474 -0.6846137,-2.165269 -5.374451 0.008391738,-2.297872 -6.127687 0.427976,-2.36468 -6.903152 0.5380107,-1.7395 -6.688066 -0.5188388,-1.803242 -6.045269 0.0808301,-1.959239 -6.579135 0.4050367,-2.054564 -7.160922 0.538862,-9.448195 -8.837328 0.7503096,-8.972297 -8.471045 1.26579,-8.534076 -7.771125 1.620128,-8.514415 -7.109663 1.915539,-8.887347 -7.019289 2.076359,-9.045324 -6.022826 0.9794091,-8.947965 -5.017142 1.256688,-8.956246 -4.391708 1.589455,-8.96683 -4.025907 1.89382,-9.486907 -5.92657 0.9796019,-9.598752 -4.677497 1.366412,-9.587335 -4.674801 1.808756,-9.567083 -5.178932 2.074086,-9.847499 -6.132005 1.041821,-10.03057 -5.037469 1.409229,-9.997349 -5.020797 1.782769,-9.930539 -5.446056 1.965014,-10.1927 -6.571773 1.163637,-10.40441 -5.781423 1.529212,-10.38732 -5.579774 1.786705,-10.29242 -5.773078 1.923195,56.207,17  6
-1.907984 -8.675694 -1.084044,-2.460079 -8.580282 -0.5718001,-2.972281 -7.940233 -0.2671021,-3.30026 -7.311826 0.05431414,-3.433128 -6.673059 0.3509287,-2.829884 -6.439727 -0.9052137,-3.02946 -5.522527 -0.5979213,-3.183845 -4.874765 -0.2068114,-3.332103 -4.35021 0.1250186,-2.472419 -6.292703 -0.8638953,-2.567224 -5.117787 -0.2759438,-2.567224 -5.117787 -0.2759438,-2.738169 -5.987527 0.3636683,-2.105458 -6.381889 -0.7359799,-2.13086 -5.317109 -0.06591415,-2.255441 -6.098756 0.3425891,-2.310531 -6.887598 0.4509361,-1.711485 -6.651767 -0.5602104,-1.793114 -6.018245 0.02153182,-1.938418 -6.584638 0.3365884,-2.014097 -7.172847 0.4717715,-9.413757 -8.885277 0.8258606,-8.945142 -8.525955 1.388592,-8.49278 -7.852211 1.768004,-8.44799 -7.19187 2.080054,-8.80889 -7.051454 2.26106,-8.981246 -6.057075 1.114224,-8.870247 -5.062428 1.412495,-8.870763 -4.455314 1.77572,-8.875448 -4.088993 2.09615,-9.424037 -5.956602 1.101645,-9.531238 -4.733212 1.528908,-9.538939 -4.764955 2.006085,-9.534578 -5.259349 2.293073,-9.786685 -6.168634 1.153346,-9.974319 -5.101888 1.552298,-9.960717 -5.08106 1.963955,-9.904805 -5.473527 2.17216,-10.13601 -6.622228 1.267093,-10.34959 -5.85599 1.650175,-10.34408 -5.654246 1.93912,-10.2567 -5.822917 2.102037,56.307,17  6
-1.91664 -8.705772 -0.9753493,-2.467672 -8.598614 -0.4696389,-2.978056 -7.937446 -0.1723179,-3.30941 -7.288856 0.1529703,-3.394438 -6.625314 0.436331,-2.815228 -6.421981 -0.8356917,-3.003351 -5.50376 -0.547412,-3.148765 -4.859483 -0.1785263,-3.286952 -4.329095 0.1205766,-2.454767 -6.281465 -0.7948804,-2.53776 -5.098711 -0.2203559,-2.53776 -5.098711 -0.2203559,-2.743529 -5.959515 0.3981649,-2.088019 -6.377964 -0.6682544,-2.102303 -5.330591 -0.0003803372,-2.236579 -6.125816 0.4260767,-2.302336 -6.931384 0.5239229,-1.695363 -6.652828 -0.490642,-1.76791 -6.015378 0.07585418,-1.917562 -6.571931 0.3931478,-2.004383 -7.167118 0.524284,-9.406026 -8.916731 0.813871,-8.937928 -8.557257 1.381701,-8.487077 -7.860744 1.757738,-8.443784 -7.206678 2.065673,-8.792948 -7.086582 2.244529,-8.966605 -6.098631 1.091702,-8.851173 -5.104524 1.396415,-8.855129 -4.488231 1.761877,-8.862936 -4.119691 2.08674,-9.40641 -5.990926 1.083348,-9.494557 -4.756749 1.519719,-9.505028 -4.78618 2.001229,-9.505901 -5.297081 2.289156,-9.772329 -6.188901 1.141569,-9.930458 -5.094411 1.538007,-9.916269 -5.067977 1.935305,-9.865465 -5.469869 2.130886,-10.1293 -6.630584 1.263709,-10.33634 -5.841167 1.6459,-10.32983 -5.62512 1.92549,-10.2464 -5.786252 2.076257,56.407,17  6
-1.888497 -8.734167 -0.9107502,-2.451724 -8.627073 -0.4152617,-2.968777 -7.966342 -0.1155021,-3.307249 -7.308122 0.2041355,-3.395487 -6.652891 0.4823203,-2.803693 -6.430784 -0.7658197,-2.996325 -5.504316 -0.4790297,-3.143212 -4.875982 -0.1129133,-3.285732 -4.380763 0.1819478,-2.439049 -6.294124 -0.7246899,-2.517695 -5.061314 -0.1590059,-2.517695 -5.061314 -0.1590059,-2.706686 -6.042312 0.4098245,-2.070335 -6.395442 -0.6034264,-2.080398 -5.342457 0.03675187,-2.212873 -6.164326 0.4360727,-2.280069 -6.970926 0.5241495,-1.677249 -6.681132 -0.4299635,-1.75601 -6.046628 0.1166945,-1.906116 -6.607879 0.4236351,-1.988253 -7.195079 0.553089,-9.400743 -8.946726 0.7662842,-8.927277 -8.579914 1.30645,-8.479796 -7.88976 1.662194,-8.451132 -7.234519 1.948731,-8.80838 -7.121505 2.112295,-8.956634 -6.133059 0.9896423,-8.834558 -5.124359 1.263416,-8.835851 -4.501888 1.603482,-8.841856 -4.119767 1.90765,-9.401099 -6.030173 0.9829922,-9.493704 -4.784147 1.383605,-9.501445 -4.837311 1.827553,-9.49684 -5.352806 2.088285,-9.764095 -6.231015 1.044078,-9.930258 -5.140755 1.405173,-9.913144 -5.146841 1.774659,-9.854595 -5.553143 1.946506,-10.11408 -6.671726 1.166331,-10.32788 -5.895496 1.513404,-10.3255 -5.695913 1.76115,-10.24274 -5.854002 1.885909,56.507,17  6
-1.893466 -8.721783 -0.8487941,-2.464735 -8.603674 -0.3496661,-2.962264 -7.932847 -0.06490725,-3.297421 -7.283546 0.2408683,-3.404241 -6.668865 0.5097834,-2.805727 -6.396566 -0.7044971,-3.017374 -5.473911 -0.4206163,-3.159719 -4.849443 -0.06687903,-3.289549 -4.346421 0.2208638,-2.437558 -6.262084 -0.6630428,-2.522879 -5.023812 -0.07547015,-2.522879 -5.023812 -0.07547015,-2.696636 -6.119051 0.4687641,-2.064396 -6.372372 -0.5393287,-2.07153 -5.332757 0.1040514,-2.202464 -6.188081 0.4880582,-2.264979 -6.999828 0.5603887,-1.668407 -6.675064 -0.3607206,-1.736297 -6.065039 0.1839203,-1.886289 -6.647586 0.4856333,-1.966202 -7.238019 0.6015856,-9.417192 -8.961018 0.6769027,-8.944839 -8.609262 1.250439,-8.496901 -7.949231 1.661482,-8.468418 -7.319089 1.999385,-8.825005 -7.202352 2.225989,-8.980116 -6.168502 0.9804376,-8.866071 -5.19075 1.303122,-8.86021 -4.572161 1.684933,-8.863736 -4.23685 2.020698,-9.417048 -6.077447 0.9762342,-9.511454 -4.814713 1.435365,-9.516266 -4.855009 1.927904,-9.511924 -5.385573 2.222605,-9.780522 -6.28134 1.040845,-9.94194 -5.174837 1.463334,-9.907043 -5.240681 1.862514,-9.8445 -5.708974 2.053154,-10.13509 -6.721632 1.162589,-10.35183 -5.914522 1.563243,-10.33894 -5.729347 1.840339,-10.2524 -5.927888 1.982247,56.607,17  6
-1.871754 -8.764608 -0.8142064,-2.450818 -8.60673 -0.2973442,-2.954786 -7.982692 0.03303313,-3.29081 -7.368351 0.3779435,-3.438901 -6.714714 0.7119399,-2.801064 -6.429643 -0.6068898,-3.020834 -5.524107 -0.3044887,-3.164104 -4.893673 0.07486933,-3.298098 -4.363909 0.4020444,-2.433712 -6.305687 -0.5521287,-2.537332 -5.133335 0.08458388,-2.537332 -5.133335 0.08458388,-2.680551 -6.201927 0.7334006,-2.061333 -6.42382 -0.4219036,-2.082197 -5.398519 0.2518564,-2.213319 -6.214259 0.6535003,-2.273595 -6.995327 0.7613672,-1.672112 -6.73766 -0.2378808,-1.743132 -6.134876 0.3300194,-1.902078 -6.691264 0.6387972,-1.989331 -7.260065 0.7679962,-9.49642 -9.050566 0.1243958,-9.015646 -8.744139 0.7239849,-8.575809 -8.105772 1.187057,-8.51144 -7.506032 1.570018,-8.861381 -7.384901 1.865546,-9.085604 -6.459877 0.6102417,-8.990297 -5.555753 1.040634,-8.959508 -5.085704 1.495931,-8.929619 -5.04586 1.862374,-9.500078 -6.352849 0.6108696,-9.631835 -5.053718 1.148846,-9.580097 -5.268243 1.5853,-9.51748 -5.922779 1.826276,-9.856153 -6.525301 0.6913077,-10.0502 -5.34056 1.186909,-9.966199 -5.528409 1.559109,-9.855118 -6.099987 1.718821,-10.20307 -6.932794 0.815462,-10.44696 -6.04549 1.257559,-10.40666 -5.895633 1.531033,-10.28636 -6.167845 1.651317,56.706,17  6
-1.888091 -8.734152 -0.8542807,-2.455926 -8.609594 -0.3479766,-2.953649 -7.960027 -0.03451508,-3.290583 -7.323404 0.2952714,-3.394928 -6.697595 0.5943438,-2.812818 -6.423092 -0.6493702,-3.02897 -5.516428 -0.3308557,-3.172419 -4.885275 0.05351335,-3.307039 -4.371559 0.3655314,-2.440626 -6.284412 -0.5970192,-2.517864 -5.07678 0.02755672,-2.517864 -5.07678 0.02755672,-2.655609 -6.184331 0.6345849,-2.061905 -6.400169 -0.4670176,-2.070359 -5.377786 0.2094827,-2.192327 -6.220994 0.598509,-2.250692 -7.020225 0.6852548,-1.664992 -6.713468 -0.2825189,-1.741292 -6.112173 0.283836,-1.889633 -6.690994 0.5862008,-1.969695 -7.27161 0.707655,-9.567319 -9.045599 -0.1866547,-9.073095 -8.780111 0.4701359,-8.622116 -8.131104 0.9419661,-8.552809 -7.53932 1.316581,-8.915915 -7.411021 1.596551,-9.169954 -6.612777 0.5329704,-9.085471 -5.741119 1.049615,-9.030831 -5.492084 1.515723,-9.005445 -5.710967 1.840468,-9.58112 -6.484987 0.5048769,-9.716771 -5.214519 1.108592,-9.638895 -5.510824 1.524843,-9.565449 -6.183965 1.754849,-9.945049 -6.633294 0.5564004,-10.1507 -5.41212 1.092782,-10.05953 -5.652021 1.425267,-9.943476 -6.246811 1.573996,-10.29057 -7.01546 0.6508092,-10.56235 -6.111967 1.096178,-10.54053 -5.966085 1.355796,-10.42499 -6.233981 1.476523,56.806,17  6
-1.882711 -8.805992 -0.754388,-2.441532 -8.644258 -0.2519315,-2.944648 -7.991552 0.06962365,-3.285219 -7.357997 0.4071997,-3.401236 -6.711656 0.7270502,-2.785036 -6.444501 -0.5535905,-3.004248 -5.543441 -0.2418243,-3.143005 -4.93925 0.1403329,-3.2705 -4.438268 0.4533876,-2.418509 -6.3242 -0.4874826,-2.521117 -5.141727 0.1468783,-2.521117 -5.141727 0.1468783,-2.655353 -6.25559 0.7356256,-2.040829 -6.446633 -0.3499111,-2.060628 -5.440418 0.3260107,-2.181058 -6.290205 0.6966486,-2.241331 -7.062835 0.7778212,-1.645608 -6.76071 -0.1511044,-1.709661 -6.171115 0.3931087,-1.858523 -6.753122 0.6659608,-1.943591 -7.316585 0.7722863,-9.620835 -8.890593 -0.5888752,-9.115508 -8.770739 0.2238414,-8.650973 -8.139708 0.8065138,-8.587937 -7.62439 1.28045,-8.97829 -7.589391 1.637397,-9.242611 -6.635059 0.4045709,-9.166164 -5.782455 1.072546,-9.096485 -5.765856 1.570505,-9.070341 -6.144035 1.866078,-9.661222 -6.52712 0.3339581,-9.802103 -5.349742 1.103554,-9.713585 -5.735234 1.533585,-9.638092 -6.41205 1.724918,-10.04047 -6.688983 0.3565758,-10.24353 -5.52884 1.036091,-10.14943 -5.855732 1.39015,-10.03364 -6.470535 1.510347,-10.3945 -7.053504 0.4179707,-10.67681 -6.167722 0.9435902,-10.64805 -6.092378 1.211668,-10.53073 -6.407243 1.32217,56.906,17  6
-1.865335 -8.796215 -0.7524681,-2.444988 -8.634256 -0.2331948,-2.944836 -8.003199 0.1034607,-3.277672 -7.383884 0.4507507,-3.400812 -6.74345 0.7900724,-2.796951 -6.450608 -0.5090615,-3.011544 -5.547843 -0.1770296,-3.149068 -4.947567 0.2208812,-3.282579 -4.463413 0.5455478,-2.423009 -6.321954 -0.4563621,-2.499346 -5.147256 0.1890646,-2.499346 -5.147256 0.1890646,-2.618227 -6.288514 0.833156,-2.039911 -6.440263 -0.3321608,-2.043787 -5.465137 0.3560153,-2.165962 -6.330179 0.7428064,-2.230939 -7.108815 0.8432343,-1.641967 -6.760076 -0.1524694,-1.710363 -6.17621 0.4188322,-1.861845 -6.759907 0.7159265,-1.949666 -7.316753 0.8411072,-9.674814 -8.923065 -0.5478777,-9.169266 -8.817356 0.3163893,-8.689425 -8.162086 0.9195484,-8.608872 -7.686173 1.409169,-9.007999 -7.685348 1.772329,-9.283044 -6.693037 0.528927,-9.176405 -5.854185 1.254543,-9.126526 -6.002435 1.732439,-9.122415 -6.478971 1.98643,-9.701567 -6.578113 0.4519372,-9.826509 -5.44173 1.268232,-9.753576 -5.90806 1.689574,-9.683352 -6.599597 1.868763,-10.08794 -6.720374 0.4750353,-10.27787 -5.613472 1.200993,-10.18072 -5.99925 1.572912,-10.05341 -6.63154 1.706252,-10.44619 -7.058471 0.5404856,-10.72631 -6.190855 1.101562,-10.6947 -6.161972 1.408576,-10.56097 -6.496109 1.554153,57.006,17  6
-1.864988 -8.799339 -0.8345645,-2.43142 -8.646637 -0.3335775,-2.931345 -8.027203 -0.004521966,-3.272738 -7.418083 0.3449222,-3.38139 -6.769419 0.6780629,-2.789147 -6.476685 -0.6149671,-2.997616 -5.573013 -0.3034149,-3.135578 -4.967908 0.07485938,-3.271196 -4.481915 0.3855042,-2.419952 -6.346382 -0.558146,-2.511552 -5.143352 0.06882238,-2.511552 -5.143352 0.06882238,-2.662838 -6.292805 0.6831644,-2.040695 -6.464767 -0.4312403,-2.057944 -5.461958 0.2442237,-2.188188 -6.32468 0.6324146,-2.25 -7.131544 0.7284629,-1.645615 -6.779253 -0.2494134,-1.727633 -6.183305 0.3151976,-1.880895 -6.767667 0.6153073,-1.96255 -7.341609 0.7363611,-9.754237 -8.864281 -0.5410829,-9.24707 -8.846949 0.3506013,-8.73974 -8.258287 0.9703766,-8.65484 -7.804306 1.47196,-9.060796 -7.807619 1.85602,-9.330235 -6.734907 0.6637931,-9.213989 -5.88886 1.443498,-9.151369 -5.888425 1.970123,-9.139269 -6.275022 2.265062,-9.759753 -6.575958 0.587046,-9.8659 -5.431695 1.459407,-9.783208 -5.961977 1.924372,-9.722365 -6.722353 2.139834,-10.16282 -6.673456 0.601579,-10.3368 -5.584228 1.384134,-10.22021 -6.062706 1.762781,-10.0919 -6.761571 1.885648,-10.54109 -6.980055 0.6554759,-10.8184 -6.11983 1.260508,-10.75465 -6.186464 1.560994,-10.59216 -6.613811 1.685851,57.106,17  6
