WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,WRIST2,THUMB_CMC2,THUMB_MCP2,THUMB_IP2,THUMB_TIP2,INDEX_FINGER_MCP2,INDEX_FINGER_PIP2,INDEX_FINGER_DIP2,INDEX_FINGER_TIP2,MIDDLE_FINGER_MCP2,MIDDLE_FINGER_PIP2,MIDDLE_FINGER_DIP2,MIDDLE_FINGER_TIP2,RING_FINGER_MCP2,RING_FINGER_PIP2,RING_FINGER_DIP2,RING_FINGER_TIP2,PINKY_MCP2,PINKY_PIP2,PINKY_DIP2,PINKY_TIP2,Timestamp,Event
-3.214715 -8.402376 -0.2597601,-3.72682 -8.528673 0.2609191,-4.296669 -8.034952 0.5785489,-4.720489 -7.72966 0.8511065,-5.158545 -7.728058 1.185006,-4.259138 -6.730468 0.5545676,-4.515656 -6.24915 1.147181,-4.741285 -5.879895 1.600239,-4.972897 -5.561954 1.923577,-3.915988 -6.448675 0.6050767,-4.149708 -5.894233 1.492405,-4.149708 -5.894233 1.492405,-4.031244 -7.374244 1.90871,-3.499836 -6.419772 0.70745,-3.655455 -5.98963 1.526481,-3.675625 -6.904563 1.730535,-3.651068 -7.512007 1.700709,-3.049677 -6.594148 0.8437886,-3.162818 -6.408168 1.537266,-3.251154 -7.089662 1.747885,-3.291848 -7.584878 1.809626,-8.846026 -8.038876 -0.1724147,-8.331683 -7.717752 0.05592892,-7.917884 -7.086994 0.2661056,-7.620182 -6.472654 0.5017996,-7.301508 -6.14837 0.7621505,-8.285823 -5.688957 0.05010775,-8.203177 -4.726739 0.2171723,-8.19866 -4.129297 0.3816339,-8.203717 -3.603804 0.5125303,-8.598652 -5.55223 0.1035987,-8.53297 -4.432148 0.2502987,-8.534381 -3.739957 0.4278776,-8.545357 -3.172012 0.5824862,-8.894606 -5.643713 0.1766441,-8.87384 -4.600888 0.3294364,-8.873178 -3.952039 0.4713305,-8.863719 -3.398454 0.5819864,-9.198343 -5.927417 0.2722509,-9.264195 -5.152778 0.452077,-9.29801 -4.64414 0.5764771,-9.31185 -4.167216 0.6630954,4.410,2  0
-3.248945 -8.400564 -0.158512,-3.751997 -8.577219 0.3936703,-4.320661 -8.100191 0.7130075,-4.74502 -7.776844 0.9821835,-5.184742 -7.732402 1.317163,-4.309114 -6.745793 0.6665861,-4.548089 -6.302542 1.266317,-4.759295 -5.898909 1.713452,-4.982714 -5.532769 2.022352,-3.970873 -6.416158 0.6947985,-4.184599 -5.902496 1.563633,-4.184599 -5.902496 1.563633,-4.016256 -7.361028 1.994731,-3.5518 -6.352323 0.7775207,-3.689711 -5.958045 1.594114,-3.691326 -6.888713 1.797035,-3.652851 -7.505619 1.7719,-3.102005 -6.509019 0.8877033,-3.190882 -6.399766 1.593989,-3.262914 -7.106296 1.808683,-3.293266 -7.600559 1.867003,-8.869709 -8.046253 -0.151571,-8.353944 -7.726364 0.04632038,-7.937906 -7.084209 0.234273,-7.6443 -6.462963 0.4567521,-7.326181 -6.138283 0.6945421,-8.292244 -5.689609 0.008384153,-8.209498 -4.732833 0.1501142,-8.206026 -4.134526 0.2913472,-8.207751 -3.607165 0.4064681,-8.599866 -5.550176 0.06626931,-8.531246 -4.427738 0.1874618,-8.531983 -3.739959 0.3415787,-8.538953 -3.166177 0.4746307,-8.886992 -5.631528 0.1399706,-8.861543 -4.58797 0.2680647,-8.866028 -3.931953 0.3838761,-8.853133 -3.369473 0.4704447,-9.1807 -5.906892 0.2376381,-9.230932 -5.118163 0.397119,-9.254956 -4.601772 0.4944181,-9.253966 -4.132116 0.5499125,4.510,2  0
-3.304244 -8.427942 -0.03804965,-3.823952 -8.588509 0.4955388,-4.400949 -8.090771 0.8002701,-4.814569 -7.746202 1.054499,-5.252366 -7.71136 1.378413,-4.364878 -6.735837 0.790535,-4.595841 -6.27839 1.406123,-4.803812 -5.890678 1.865491,-5.014891 -5.559366 2.176927,-4.023014 -6.403306 0.8160087,-4.237879 -5.881261 1.682397,-4.237879 -5.881261 1.682397,-4.061956 -7.394938 2.092832,-3.600353 -6.337512 0.8969073,-3.736834 -5.941667 1.714867,-3.73954 -6.899799 1.913548,-3.694483 -7.543894 1.889176,-3.142162 -6.495346 1.00698,-3.232766 -6.378266 1.722739,-3.308729 -7.116069 1.950845,-3.337876 -7.649049 2.02354,-8.866356 -8.057949 -0.1112192,-8.355803 -7.7243 0.1060812,-7.941772 -7.095441 0.3211409,-7.641772 -6.481515 0.5691535,-7.314245 -6.15994 0.8345506,-8.301327 -5.689134 0.08489196,-8.221718 -4.731762 0.2490932,-8.223123 -4.135325 0.4089344,-8.22779 -3.607649 0.536259,-8.611419 -5.552156 0.1433555,-8.542662 -4.431731 0.2822229,-8.552184 -3.741901 0.4472119,-8.567003 -3.173435 0.5911937,-8.903852 -5.642419 0.2200496,-8.88141 -4.591209 0.3647118,-8.896232 -3.930585 0.4852769,-8.892763 -3.366127 0.5786483,-9.204744 -5.930255 0.3214898,-9.260043 -5.124189 0.48672,-9.296797 -4.601999 0.5844879,-9.308899 -4.124004 0.6442612,4.610,2  0
-3.301887 -8.432657 0.08911892,-3.836582 -8.618805 0.6381684,-4.425135 -8.124323 0.9618244,-4.855859 -7.775562 1.233063,-5.30106 -7.715862 1.576105,-4.393196 -6.738325 0.9674198,-4.623219 -6.276461 1.597397,-4.829655 -5.898394 2.047967,-5.033401 -5.592055 2.354354,-4.047035 -6.397815 0.9939513,-4.233889 -5.903842 1.860425,-4.233889 -5.903842 1.860425,-4.032436 -7.399251 2.305138,-3.6146 -6.340297 1.073299,-3.723539 -5.984228 1.91498,-3.707894 -6.935523 2.119011,-3.664 -7.574903 2.09051,-3.154453 -6.510448 1.177542,-3.23231 -6.439332 1.930642,-3.289355 -7.177387 2.157321,-3.314884 -7.701175 2.221797,-8.886131 -8.056807 -0.120384,-8.376143 -7.71751 0.09607854,-7.95527 -7.083127 0.3007806,-7.653583 -6.480328 0.535495,-7.330047 -6.155055 0.7882217,-8.31663 -5.677746 0.08062637,-8.240993 -4.721565 0.2491279,-8.237539 -4.126501 0.4073524,-8.23817 -3.598064 0.5397523,-8.624599 -5.555595 0.1464535,-8.562701 -4.442605 0.2958456,-8.570737 -3.754647 0.4698824,-8.584413 -3.187388 0.6138105,-8.914021 -5.662729 0.233221,-8.902068 -4.632385 0.3926665,-8.915006 -3.982629 0.5305501,-8.909222 -3.427907 0.6376905,-9.211872 -5.963314 0.3410711,-9.271447 -5.196476 0.5415061,-9.303387 -4.678732 0.6640235,-9.309587 -4.208487 0.7394001,4.710,2  0
-3.323038 -8.455299 0.1817702,-3.855583 -8.625359 0.7423463,-4.445639 -8.12425 1.08164,-4.889249 -7.789993 1.375568,-5.344074 -7.742986 1.741355,-4.429911 -6.725744 1.052859,-4.66 -6.243389 1.741752,-4.863949 -5.908233 2.221218,-5.063087 -5.661994 2.529594,-4.072777 -6.393456 1.090731,-4.26209 -5.863908 2.062279,-4.26209 -5.863908 2.062279,-4.076889 -7.441727 2.532091,-3.631378 -6.336126 1.182577,-3.749113 -5.9974 2.109182,-3.742888 -7.015009 2.309371,-3.709549 -7.664438 2.24096,-3.167712 -6.51709 1.303957,-3.250088 -6.441471 2.09834,-3.316299 -7.217751 2.318766,-3.351847 -7.743379 2.368284,-8.88878 -8.068628 -0.1227035,-8.385489 -7.718603 0.09433159,-7.975091 -7.086753 0.3046252,-7.679546 -6.481128 0.5491854,-7.359297 -6.14599 0.8128927,-8.339918 -5.698948 0.08918862,-8.257073 -4.732347 0.2586335,-8.254256 -4.131606 0.4130756,-8.258462 -3.599411 0.5377828,-8.648474 -5.566669 0.1504221,-8.571892 -4.449346 0.3073892,-8.577585 -3.751999 0.483866,-8.592399 -3.179672 0.6335681,-8.937229 -5.657341 0.2306837,-8.899881 -4.622287 0.379289,-8.903711 -3.963022 0.50217,-8.893809 -3.412684 0.5961767,-9.234161 -5.93947 0.3347113,-9.273027 -5.135493 0.5115181,-9.289989 -4.607459 0.6238673,-9.283398 -4.127832 0.6956136,4.810,2  0
-3.35713 -8.48913 0.3579531,-3.903946 -8.658567 0.9376537,-4.505734 -8.156624 1.282529,-4.953497 -7.816862 1.583375,-5.402048 -7.745435 1.964272,-4.462742 -6.698118 1.251206,-4.684935 -6.218845 1.981476,-4.877056 -5.904296 2.472099,-5.062162 -5.691375 2.778637,-4.105767 -6.368591 1.265669,-4.274062 -5.901359 2.228027,-4.274062 -5.901359 2.228027,-4.051274 -7.491138 2.626522,-3.660912 -6.31799 1.344419,-3.756057 -5.99891 2.262497,-3.743551 -7.020214 2.437881,-3.703419 -7.670298 2.355907,-3.191099 -6.508457 1.45295,-3.245737 -6.4454 2.259314,-3.303874 -7.230539 2.483725,-3.338067 -7.769519 2.523985,-8.904116 -8.060549 -0.137653,-8.400294 -7.713537 0.1020415,-7.983074 -7.089122 0.3207115,-7.686714 -6.484501 0.5666173,-7.375139 -6.148646 0.8211246,-8.345288 -5.704462 0.1079835,-8.265854 -4.753973 0.296219,-8.26579 -4.165617 0.4685565,-8.27158 -3.630206 0.6104102,-8.653147 -5.566941 0.1617007,-8.586536 -4.444913 0.3332718,-8.602007 -3.758195 0.5170165,-8.62215 -3.18843 0.6768576,-8.939822 -5.651926 0.2360024,-8.911296 -4.604859 0.3958865,-8.924196 -3.940533 0.5277334,-8.919306 -3.379795 0.6315721,-9.236148 -5.929176 0.3345333,-9.274594 -5.129335 0.5162345,-9.295877 -4.596756 0.6261491,-9.294047 -4.117725 0.6962894,4.910,2  0
-3.331121 -8.496662 0.2758723,-3.885959 -8.638546 0.831393,-4.504174 -8.126545 1.156828,-4.969588 -7.788764 1.44261,-5.397358 -7.692312 1.802567,-4.43963 -6.726137 1.168091,-4.68174 -6.221536 1.932309,-4.874744 -5.925354 2.426994,-5.054775 -5.721889 2.715865,-4.086996 -6.408914 1.191294,-4.252232 -5.907549 2.181017,-4.252232 -5.907549 2.181017,-4.012578 -7.491564 2.545818,-3.645258 -6.356807 1.283475,-3.733389 -6.009407 2.227479,-3.713955 -7.060075 2.381506,-3.663118 -7.731777 2.274199,-3.177784 -6.536262 1.404896,-3.222958 -6.420152 2.225939,-3.27559 -7.22904 2.436179,-3.299366 -7.79507 2.458892,-8.908469 -8.045027 -0.1940849,-8.397966 -7.709056 0.03591491,-7.990484 -7.090024 0.2498697,-7.702127 -6.475605 0.4921991,-7.395805 -6.138896 0.7472279,-8.357984 -5.702167 0.03258459,-8.277954 -4.733861 0.1966054,-8.273932 -4.136184 0.3574886,-8.27692 -3.601606 0.490289,-8.665136 -5.563978 0.07924053,-8.599772 -4.416886 0.2277665,-8.60871 -3.723802 0.3982911,-8.622857 -3.149904 0.5454906,-8.950686 -5.644376 0.1453393,-8.92991 -4.573387 0.2844355,-8.937798 -3.910325 0.40988,-8.929053 -3.345491 0.5077797,-9.240393 -5.915977 0.2345547,-9.297417 -5.103137 0.396016,-9.324623 -4.571028 0.5079649,-9.327227 -4.083674 0.5815414,5.010,2  0
-3.341863 -8.565472 0.603957,-3.910082 -8.676525 1.205168,-4.516111 -8.156469 1.546278,-4.991323 -7.81087 1.839862,-5.433746 -7.702058 2.216576,-4.427995 -6.675939 1.534651,-4.654873 -6.187655 2.33811,-4.838284 -5.909988 2.815387,-5.018944 -5.713972 3.081939,-4.072033 -6.367017 1.531598,-4.212307 -5.919285 2.5464,-4.212307 -5.919285 2.5464,-3.972891 -7.510205 2.869804,-3.631498 -6.327537 1.605089,-3.683811 -6.019498 2.572511,-3.664324 -7.106884 2.707322,-3.622904 -7.757087 2.579415,-3.165073 -6.538606 1.708075,-3.157105 -6.45372 2.565068,-3.214661 -7.28753 2.781614,-3.257278 -7.844036 2.790907,-8.919572 -8.06102 -0.110721,-8.407626 -7.729921 0.1227769,-8.00201 -7.093217 0.3412392,-7.71715 -6.480462 0.5879195,-7.406197 -6.130174 0.8521962,-8.370829 -5.695887 0.1208318,-8.28137 -4.727275 0.300488,-8.27314 -4.135478 0.4720679,-8.270478 -3.594793 0.6053984,-8.681515 -5.557442 0.1808361,-8.613708 -4.414127 0.3437238,-8.614273 -3.717762 0.5267519,-8.617505 -3.127061 0.6744826,-8.973307 -5.644809 0.2637748,-8.961272 -4.569978 0.425589,-8.974044 -3.894111 0.5780193,-8.96564 -3.305387 0.694967,-9.272092 -5.930431 0.3684018,-9.331081 -5.116846 0.5586487,-9.359021 -4.576054 0.6909503,-9.359268 -4.072354 0.7749425,5.110,2  0
-3.358182 -8.634209 0.8084798,-3.929317 -8.7097 1.419063,-4.529449 -8.19154 1.777732,-4.985118 -7.818255 2.090506,-5.418178 -7.670198 2.486024,-4.440598 -6.695203 1.791831,-4.675575 -6.180349 2.604637,-4.860579 -5.898262 3.096726,-5.031779 -5.727188 3.372819,-4.071871 -6.393686 1.804893,-4.200938 -6.00134 2.850951,-4.200938 -6.00134 2.850951,-3.983192 -7.583656 3.163269,-3.619265 -6.37571 1.892826,-3.656711 -6.114022 2.868878,-3.641281 -7.181131 3.005362,-3.616922 -7.81657 2.88739,-3.148638 -6.59896 2.015845,-3.132547 -6.490287 2.86213,-3.193069 -7.308189 3.079141,-3.246344 -7.863895 3.101333,-8.895319 -8.092262 -0.01715059,-8.394972 -7.728639 0.190765,-7.99505 -7.081342 0.3998132,-7.706537 -6.461587 0.6389046,-7.394317 -6.134046 0.8995844,-8.369177 -5.685003 0.188503,-8.290574 -4.726943 0.353207,-8.280005 -4.131398 0.515645,-8.27242 -3.600781 0.6411919,-8.679405 -5.557222 0.2521516,-8.616774 -4.425519 0.4066516,-8.608288 -3.727828 0.5853344,-8.605168 -3.138416 0.7325843,-8.972313 -5.65747 0.3353303,-8.954362 -4.605856 0.480285,-8.945893 -3.946289 0.6101854,-8.922792 -3.378759 0.7083806,-9.269709 -5.954644 0.4404076,-9.342246 -5.161146 0.6150817,-9.37255 -4.625026 0.7326612,-9.376421 -4.117809 0.8098549,5.210,2  0
-3.342914 -8.624212 0.9106634,-3.916597 -8.742601 1.537551,-4.522013 -8.25094 1.923135,-4.986418 -7.903809 2.245146,-5.432701 -7.789407 2.654445,-4.422865 -6.737604 2.037071,-4.627119 -6.240223 2.893607,-4.80512 -5.946929 3.393711,-4.978706 -5.748561 3.67638,-4.039873 -6.407679 2.039095,-4.153255 -6.080579 3.083767,-4.153255 -6.080579 3.083767,-3.975454 -7.649499 3.285428,-3.57785 -6.383987 2.113595,-3.601386 -6.180675 3.081416,-3.598121 -7.256996 3.178894,-3.583635 -7.833471 3.048525,-3.113399 -6.615407 2.228261,-3.074368 -6.595493 3.043787,-3.13708 -7.41082 3.232091,-3.192654 -7.904777 3.250154,-8.915903 -8.090679 -0.004334651,-8.416701 -7.719007 0.2318698,-8.013335 -7.084047 0.4552299,-7.726601 -6.478834 0.709779,-7.41368 -6.144666 0.9825719,-8.375136 -5.685112 0.2413395,-8.292434 -4.724515 0.429559,-8.282103 -4.134111 0.6067339,-8.277385 -3.598777 0.7372229,-8.688276 -5.557916 0.3082063,-8.62993 -4.416021 0.4822972,-8.626975 -3.720298 0.6746081,-8.630941 -3.132812 0.8221303,-8.981817 -5.654794 0.3984206,-8.969194 -4.587975 0.56569,-8.966977 -3.920894 0.7221569,-8.950369 -3.341724 0.8320819,-9.28198 -5.94735 0.51003,-9.341476 -5.138373 0.7097601,-9.362954 -4.600536 0.842396,-9.362269 -4.087785 0.9275083,5.310,2  0
-3.361819 -8.62501 1.191854,-3.946252 -8.723263 1.819338,-4.551192 -8.207151 2.21508,-5.018574 -7.84744 2.549141,-5.46441 -7.774338 2.968797,-4.417233 -6.679506 2.379867,-4.604679 -6.251511 3.262104,-4.763083 -5.973205 3.771241,-4.916345 -5.767025 4.049323,-4.021341 -6.339424 2.38942,-4.111845 -6.116189 3.445169,-4.111845 -6.116189 3.445169,-3.95697 -7.669885 3.700992,-3.547585 -6.322999 2.467702,-3.5511 -6.237403 3.437479,-3.555618 -7.31081 3.542063,-3.561559 -7.869219 3.425853,-3.070162 -6.578211 2.58441,-3.019215 -6.63237 3.389047,-3.091058 -7.440677 3.583645,-3.156979 -7.906676 3.614863,-8.933057 -8.103506 0.02698254,-8.429557 -7.727439 0.248943,-8.021266 -7.095407 0.4728297,-7.735901 -6.490141 0.7305038,-7.43211 -6.147533 1.00473,-8.386122 -5.691602 0.2788748,-8.304843 -4.736972 0.4782372,-8.29623 -4.153394 0.6559244,-8.291706 -3.626842 0.7876757,-8.699552 -5.56427 0.3557888,-8.637642 -4.435089 0.5416248,-8.63749 -3.740641 0.7359178,-8.645753 -3.150974 0.8890531,-8.994877 -5.663665 0.4569534,-8.975555 -4.610693 0.630845,-8.974317 -3.945936 0.7882655,-8.962061 -3.369644 0.9054328,-9.298142 -5.961503 0.5772091,-9.361156 -5.152723 0.7816455,-9.3879 -4.607622 0.9220251,-9.391314 -4.08539 1.018336,5.410,2  0
-3.404852 -8.470366 1.055378,-3.919712 -8.689327 2.005658,-4.344059 -8.289892 2.668479,-4.613014 -7.854064 3.212162,-5.000088 -7.648683 3.83168,-4.471588 -6.604273 2.397104,-4.602415 -6.097235 3.296296,-4.745125 -5.865762 3.968487,-4.92719 -5.689737 4.419793,-4.028346 -6.270597 2.342995,-4.028755 -5.927017 3.477977,-4.028755 -5.927017 3.477977,-3.967714 -7.552003 4.039361,-3.548937 -6.275921 2.376746,-3.494629 -6.101354 3.458236,-3.494495 -7.192413 3.705024,-3.550575 -7.852527 3.628852,-3.090567 -6.462476 2.47909,-2.973863 -6.477945 3.349236,-3.056428 -7.35424 3.555444,-3.199862 -7.887027 3.552907,-8.925236 -8.111629 0.02553977,-8.424624 -7.736439 0.2083104,-8.023202 -7.092388 0.4185407,-7.745053 -6.488001 0.6666963,-7.430907 -6.15711 0.930137,-8.389716 -5.691486 0.2490239,-8.307778 -4.715286 0.4365143,-8.300299 -4.120492 0.6014318,-8.295787 -3.581315 0.7234684,-8.707391 -5.569196 0.3366286,-8.644228 -4.411578 0.5172899,-8.648817 -3.704574 0.7007686,-8.662576 -3.111931 0.8450225,-9.003009 -5.675913 0.4408754,-8.984159 -4.586671 0.6219791,-8.993608 -3.888576 0.7829584,-8.986119 -3.285179 0.9041936,-9.302348 -5.983028 0.5605147,-9.363804 -5.156866 0.7655129,-9.385724 -4.611894 0.9060346,-9.37774 -4.09194 1.001902,5.510,2  0
-3.307096 -8.409128 1.276806,-3.866176 -8.701967 2.172664,-4.416627 -8.32353 2.704861,-4.800892 -7.946834 3.084157,-5.2145 -7.78037 3.558143,-4.409653 -6.623346 2.754776,-4.583134 -6.297798 3.644318,-4.747143 -5.991835 4.215248,-4.925604 -5.680079 4.636133,-3.998034 -6.196296 2.636696,-4.00078 -6.208329 3.658072,-4.00078 -6.208329 3.658072,-3.852594 -7.835937 3.85297,-3.519003 -6.15863 2.612397,-3.441734 -6.275215 3.642383,-3.461578 -7.362672 3.714434,-3.512178 -7.932912 3.548102,-3.066782 -6.379474 2.662729,-2.944571 -6.53749 3.532091,-3.015694 -7.386987 3.658034,-3.127444 -7.855068 3.621436,-8.931136 -8.13014 0.04869716,-8.430859 -7.737504 0.2242045,-8.031238 -7.105421 0.4370504,-7.75066 -6.498874 0.6877477,-7.437042 -6.15636 0.9461343,-8.395878 -5.705927 0.2678644,-8.314665 -4.72593 0.4507809,-8.31093 -4.133387 0.6153229,-8.307508 -3.602659 0.7427449,-8.711884 -5.580501 0.354539,-8.647973 -4.428769 0.5329908,-8.657414 -3.725687 0.7148434,-8.672032 -3.130258 0.8609142,-9.005871 -5.689502 0.4569316,-8.98878 -4.610479 0.6314948,-9.005123 -3.923416 0.7825996,-9.002069 -3.328462 0.8938026,-9.302032 -5.999246 0.5725463,-9.370337 -5.183275 0.7717495,-9.400249 -4.644053 0.9080235,-9.398323 -4.132015 0.9958178,5.610,2  0
-3.341921 -8.461487 1.38919,-3.943256 -8.691175 2.180381,-4.54357 -8.258989 2.70953,-5.000729 -7.92505 3.123487,-5.496751 -7.837866 3.639688,-4.450804 -6.674459 2.897835,-4.578541 -6.311349 3.806352,-4.731247 -5.981081 4.32345,-4.91036 -5.679449 4.684434,-4.044679 -6.279762 2.853098,-4.008175 -6.215002 3.918119,-4.008175 -6.215002 3.918119,-3.903812 -7.740007 4.218453,-3.56271 -6.234806 2.878836,-3.442161 -6.29405 3.895096,-3.456039 -7.352952 3.958333,-3.531782 -7.848075 3.84636,-3.087722 -6.447216 2.960015,-2.914607 -6.630662 3.819762,-2.991386 -7.473979 3.981818,-3.130755 -7.908404 3.987987,-8.939575 -8.142117 0.09878296,-8.438522 -7.7504 0.2979699,-8.035946 -7.107425 0.5204046,-7.746658 -6.510664 0.7823336,-7.429066 -6.158695 1.056655,-8.400386 -5.699897 0.3151228,-8.317594 -4.737571 0.5045633,-8.307811 -4.144602 0.6753595,-8.298244 -3.611132 0.8104175,-8.714066 -5.578557 0.4047284,-8.650982 -4.443356 0.5844697,-8.651232 -3.737811 0.769821,-8.658209 -3.135879 0.9198534,-9.00853 -5.691089 0.5194827,-8.995778 -4.625862 0.6982464,-9.00479 -3.944366 0.8541901,-8.997364 -3.346205 0.9700778,-9.309691 -6.005681 0.6500805,-9.37709 -5.191957 0.8662132,-9.401984 -4.650137 1.00299,-9.396459 -4.133161 1.091174,5.710,2  0
-3.31499 -8.448694 2.07217,-3.867914 -8.757042 2.997866,-4.409147 -8.419353 3.55975,-4.739441 -8.003002 3.94548,-5.055879 -7.702133 4.415826,-4.449507 -6.555787 3.69734,-4.562912 -6.325304 4.592576,-4.704755 -6.032608 5.136697,-4.877798 -5.631026 5.527965,-4.030901 -6.032044 3.536208,-3.942575 -6.504478 4.46048,-3.942575 -6.504478 4.46048,-3.827013 -7.964806 4.480812,-3.537645 -5.98274 3.487776,-3.398476 -6.526852 4.401999,-3.428924 -7.550485 4.352689,-3.503868 -8.002405 4.162864,-3.072561 -6.212097 3.510781,-2.935337 -6.693025 4.259029,-3.008106 -7.525897 4.302256,-3.133171 -7.901134 4.235044,-8.955028 -8.135668 0.122012,-8.449039 -7.736339 0.3054345,-8.03991 -7.098735 0.5180627,-7.750816 -6.502859 0.7754798,-7.436526 -6.152022 1.047894,-8.406419 -5.686273 0.310784,-8.331315 -4.727396 0.4858681,-8.323442 -4.145181 0.6445772,-8.317092 -3.622954 0.7696019,-8.713519 -5.564279 0.4055339,-8.659557 -4.431924 0.5679621,-8.66782 -3.74807 0.7419227,-8.682385 -3.16436 0.8825156,-9.002167 -5.673689 0.5242302,-8.986381 -4.616637 0.6826504,-8.994854 -3.953903 0.829811,-8.988744 -3.376732 0.9393265,-9.298356 -5.982877 0.6583169,-9.361828 -5.181638 0.8606708,-9.383547 -4.650428 0.9945771,-9.377429 -4.150875 1.08126,5.810,2  0
-3.301188 -8.45599 1.397073,-3.866179 -8.655296 2.180691,-4.484217 -8.165709 2.666329,-4.940683 -7.821235 3.028152,-5.426547 -7.799797 3.484658,-4.371765 -6.688568 2.962446,-4.497419 -6.367892 3.893022,-4.640995 -5.981809 4.390172,-4.816841 -5.572866 4.719605,-3.969244 -6.280503 2.890537,-3.911367 -6.276671 3.945665,-3.911367 -6.276671 3.945665,-3.802336 -7.757327 4.170889,-3.496485 -6.22842 2.892108,-3.386451 -6.332657 3.884191,-3.389343 -7.423756 3.889616,-3.455517 -7.906648 3.73796,-3.028616 -6.447202 2.955431,-2.878889 -6.673387 3.788954,-2.942719 -7.502182 3.918111,-3.059584 -7.893808 3.909952,-8.950169 -8.145664 0.08158999,-8.447283 -7.765282 0.268195,-8.046166 -7.115953 0.4800419,-7.763453 -6.486682 0.7307236,-7.452101 -6.135768 0.9890984,-8.425911 -5.710923 0.2634535,-8.344658 -4.74419 0.4130456,-8.346492 -4.150158 0.5677084,-8.353869 -3.627578 0.7004681,-8.736542 -5.579751 0.3289086,-8.681137 -4.419921 0.4659691,-8.703426 -3.715202 0.6317503,-8.733816 -3.132259 0.7741311,-9.021935 -5.675157 0.4106374,-9.007541 -4.572341 0.5395966,-9.021397 -3.88025 0.6722754,-9.021287 -3.294623 0.7802863,-9.30954 -5.964958 0.5109801,-9.376183 -5.128667 0.6601363,-9.4105 -4.589784 0.7684374,-9.420505 -4.099191 0.8424582,5.910,2  0
-3.176447 -8.385098 0.751468,-3.771984 -8.535515 1.487276,-4.364086 -8.009859 1.92103,-4.792677 -7.639293 2.262273,-5.278929 -7.616349 2.70143,-4.261218 -6.562489 2.033543,-4.417719 -6.022283 2.88591,-4.551685 -5.650106 3.441189,-4.683172 -5.385398 3.838325,-3.856756 -6.26942 1.976401,-3.891277 -5.766616 3.017696,-3.891277 -5.766616 3.017696,-3.736602 -7.406584 3.393973,-3.392343 -6.273548 1.989909,-3.355285 -5.946413 3.029904,-3.357258 -7.030402 3.177133,-3.374481 -7.692266 3.044839,-2.92972 -6.506416 2.04214,-2.843093 -6.39568 2.956707,-2.913258 -7.215202 3.154821,-3.005646 -7.725715 3.147071,-8.98816 -8.160566 0.09058122,-8.492052 -7.782493 0.2694505,-8.084015 -7.143277 0.4780082,-7.805354 -6.533069 0.7220713,-7.512701 -6.201501 0.9741114,-8.473288 -5.716662 0.2804767,-8.397842 -4.744356 0.4316944,-8.401587 -4.167951 0.5774709,-8.415142 -3.665442 0.6959942,-8.784657 -5.592981 0.3552276,-8.73728 -4.422716 0.5032461,-8.763844 -3.723086 0.6716021,-8.805613 -3.148715 0.8090544,-9.07023 -5.694084 0.4483428,-9.054987 -4.590645 0.589518,-9.067625 -3.90896 0.7311209,-9.08008 -3.334335 0.8446831,-9.357444 -5.986586 0.5551254,-9.426261 -5.168695 0.7103438,-9.461853 -4.651259 0.8253606,-9.48225 -4.177061 0.9113275,6.010,2  0
-3.16096 -8.460001 0.8029317,-3.751141 -8.48304 1.412032,-4.339464 -7.876833 1.720513,-4.808554 -7.487499 1.9677,-5.250789 -7.439145 2.278226,-4.153696 -6.541902 1.972018,-4.349898 -5.954395 2.822231,-4.505298 -5.57728 3.317662,-4.650141 -5.246521 3.591329,-3.760813 -6.257511 1.944429,-3.835756 -5.704576 2.973336,-3.835756 -5.704576 2.973336,-3.67449 -7.307697 3.253085,-3.302077 -6.256061 1.982231,-3.29093 -5.852333 2.968804,-3.308523 -6.9449 3.106689,-3.325047 -7.577993 2.990038,-2.831339 -6.500019 2.049481,-2.778343 -6.289796 2.865442,-2.860836 -7.092014 3.084208,-2.930774 -7.600963 3.120219,-8.993563 -8.171793 0.09391717,-8.487225 -7.789196 0.2582014,-8.083745 -7.135343 0.4613305,-7.804573 -6.516627 0.7045785,-7.499558 -6.169633 0.9560701,-8.470676 -5.729679 0.2782015,-8.393115 -4.738637 0.4331348,-8.395996 -4.147027 0.5884582,-8.403066 -3.618332 0.718071,-8.789679 -5.602813 0.354263,-8.741324 -4.421169 0.5069213,-8.768167 -3.721105 0.6792822,-8.803799 -3.134013 0.821237,-9.08366 -5.706789 0.4437667,-9.070814 -4.589781 0.5831798,-9.08692 -3.905575 0.7115738,-9.095111 -3.32584 0.8165242,-9.375655 -6.008415 0.5452496,-9.449476 -5.174903 0.6987641,-9.480106 -4.640478 0.8068606,-9.490124 -4.146848 0.8835961,6.110,2  0
