WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,WRIST2,THUMB_CMC2,THUMB_MCP2,THUMB_IP2,THUMB_TIP2,INDEX_FINGER_MCP2,INDEX_FINGER_PIP2,INDEX_FINGER_DIP2,INDEX_FINGER_TIP2,MIDDLE_FINGER_MCP2,MIDDLE_FINGER_PIP2,MIDDLE_FINGER_DIP2,MIDDLE_FINGER_TIP2,RING_FINGER_MCP2,RING_FINGER_PIP2,RING_FINGER_DIP2,RING_FINGER_TIP2,PINKY_MCP2,PINKY_PIP2,PINKY_DIP2,PINKY_TIP2,Timestamp,Event
-1.511734 -7.781423 -0.3447514,-2.046141 -7.626992 0.2936116,-2.446208 -6.799583 0.5847251,-2.659963 -6.025838 0.8101313,-2.966099 -5.483068 1.055304,-2.250374 -5.473985 0.2952498,-2.404469 -4.750367 0.728546,-2.466223 -4.138102 1.080793,-2.509077 -3.542154 1.365955,-1.849895 -5.340275 0.2139894,-1.870914 -4.592846 0.947019,-1.870914 -4.592846 0.947019,-1.785879 -5.493892 1.509127,-1.457179 -5.429556 0.2166172,-1.409386 -4.883405 0.9467669,-1.455646 -5.682525 1.184718,-1.471648 -6.280542 1.185882,-1.054959 -5.689737 0.2605938,-1.007226 -5.276136 0.8557764,-1.103598 -5.840251 1.063853,-1.17698 -6.309532 1.117762,-8.486683 -7.604814 -0.7137686,-7.976194 -7.619544 -0.02664298,-7.489659 -6.988992 0.4423409,-7.375534 -6.295847 0.8528905,-7.648416 -5.897553 1.197481,-7.83535 -5.509736 -0.1623116,-7.684892 -4.509929 0.3888696,-7.551424 -3.909908 0.8366133,-7.451621 -3.429399 1.171137,-8.216963 -5.408831 -0.1586936,-8.186176 -4.392126 0.7780659,-8.097469 -5.196462 1.241111,-8.069686 -5.911811 1.330213,-8.610481 -5.484376 -0.03145802,-8.642367 -4.498245 0.7855302,-8.522784 -5.217641 1.207862,-8.459622 -5.914029 1.257749,-9.013433 -5.691443 0.113089,-9.128612 -4.852417 0.7245281,-9.012046 -5.081079 1.07281,-8.900237 -5.601587 1.193377,47.908,1 16
-1.51795 -7.771411 -0.2539591,-2.055819 -7.593366 0.3835424,-2.458701 -6.770993 0.6755041,-2.667843 -6.004258 0.9010966,-2.972394 -5.485826 1.152055,-2.261478 -5.450288 0.4035438,-2.415076 -4.730224 0.8356944,-2.476966 -4.124439 1.199127,-2.519745 -3.538764 1.49646,-1.860277 -5.308637 0.3249318,-1.874504 -4.565374 1.066377,-1.874504 -4.565374 1.066377,-1.788239 -5.689599 1.62532,-1.460606 -5.400436 0.3264878,-1.409149 -4.830381 1.038734,-1.457431 -5.646476 1.271241,-1.474164 -6.251071 1.273367,-1.050673 -5.667202 0.3694861,-0.9997725 -5.247114 0.9478667,-1.096797 -5.812885 1.146173,-1.166464 -6.274271 1.19185,-8.502192 -7.586809 -0.6842961,-7.983586 -7.612152 -0.001679242,-7.493941 -6.99034 0.4627903,-7.371456 -6.308555 0.8685906,-7.6423 -5.901523 1.211189,-7.835273 -5.494863 -0.1258837,-7.6784 -4.511014 0.4320563,-7.548635 -3.909585 0.9049752,-7.451789 -3.433864 1.256387,-8.216217 -5.384729 -0.1268861,-8.191595 -4.381111 0.7991315,-8.110985 -5.184684 1.265805,-8.084371 -5.90047 1.364678,-8.607822 -5.452976 -0.004508853,-8.64606 -4.488166 0.8038607,-8.528821 -5.211132 1.229948,-8.464958 -5.905235 1.286189,-9.008477 -5.652783 0.1333979,-9.125596 -4.834409 0.7472986,-9.006147 -5.0906 1.099543,-8.889302 -5.617914 1.225061,48.008,1 16
-1.535078 -7.792724 -0.1131199,-2.070978 -7.603569 0.5222837,-2.468445 -6.764018 0.8192936,-2.67887 -5.991771 1.060833,-2.990849 -5.45733 1.334654,-2.281585 -5.424003 0.5168366,-2.421777 -4.716967 0.9412436,-2.486642 -4.114263 1.294892,-2.541021 -3.523979 1.579822,-1.875475 -5.282814 0.4427911,-1.88065 -4.564786 1.179223,-1.88065 -4.564786 1.179223,-1.809081 -5.700088 1.746577,-1.471777 -5.378351 0.4460571,-1.419521 -4.839963 1.145323,-1.47677 -5.646208 1.382641,-1.501857 -6.224224 1.382411,-1.061546 -5.646874 0.4899061,-1.005952 -5.221378 1.047845,-1.107313 -5.76657 1.23878,-1.178553 -6.210645 1.279234,-8.490782 -7.587163 -0.7554788,-7.96881 -7.602911 -0.07497656,-7.487502 -6.998491 0.3984724,-7.36977 -6.31151 0.8139737,-7.633586 -5.900918 1.163579,-7.828246 -5.494756 -0.2130694,-7.674304 -4.504697 0.3313798,-7.544904 -3.898775 0.785767,-7.44899 -3.421918 1.127637,-8.210585 -5.402605 -0.2095726,-8.180305 -4.401468 0.713943,-8.105625 -5.176076 1.176878,-8.083793 -5.881036 1.274104,-8.604299 -5.487365 -0.08736271,-8.63775 -4.503547 0.717038,-8.523293 -5.193632 1.131184,-8.464958 -5.877573 1.179563,-9.004441 -5.697147 0.05339742,-9.117224 -4.869812 0.6546248,-9.013866 -5.08056 1.001152,-8.913437 -5.578206 1.124418,48.108,1 16
-1.51038 -7.798911 -0.239655,-2.062151 -7.60346 0.3681877,-2.468196 -6.777452 0.6481686,-2.685759 -5.9965 0.871699,-2.990599 -5.449287 1.11434,-2.262864 -5.467428 0.3555807,-2.416991 -4.736857 0.7682059,-2.488845 -4.122221 1.117585,-2.548641 -3.518309 1.403546,-1.860424 -5.32224 0.2912905,-1.876446 -4.564535 1.007473,-1.876446 -4.564535 1.007473,-1.806893 -5.656084 1.54411,-1.461561 -5.405279 0.3035067,-1.416246 -4.828044 0.9912701,-1.469218 -5.628072 1.218397,-1.491536 -6.211236 1.211913,-1.052929 -5.656663 0.3553788,-1.006732 -5.205316 0.9003993,-1.10674 -5.749284 1.078527,-1.175177 -6.205566 1.104723,-8.509105 -7.565677 -0.7859505,-7.995084 -7.596435 -0.1010646,-7.506518 -6.990411 0.3621154,-7.380398 -6.3036 0.7758971,-7.64044 -5.880828 1.124931,-7.83639 -5.478055 -0.2935829,-7.683685 -4.470368 0.2466966,-7.549777 -3.872726 0.69364,-7.449141 -3.391523 1.015121,-8.218394 -5.378676 -0.2940838,-8.179558 -4.375182 0.6523252,-8.103815 -5.199474 1.106928,-8.085251 -5.915572 1.171084,-8.613996 -5.446977 -0.1709217,-8.640017 -4.473348 0.6556638,-8.524866 -5.222654 1.06994,-8.468975 -5.921758 1.091985,-9.016363 -5.639181 -0.03074306,-9.124567 -4.827995 0.5828104,-9.010804 -5.090671 0.9241042,-8.907941 -5.614362 1.025622,48.208,1 16
-1.531069 -7.790172 -0.212419,-2.071952 -7.593017 0.410602,-2.466814 -6.755664 0.6959769,-2.677946 -5.981934 0.9169111,-2.98643 -5.448287 1.150863,-2.262451 -5.441966 0.4181466,-2.410825 -4.733806 0.8484372,-2.478177 -4.133319 1.197711,-2.527347 -3.541382 1.47688,-1.860239 -5.306964 0.3383887,-1.877409 -4.584906 1.062112,-1.877409 -4.584906 1.062112,-1.806654 -5.557493 1.605561,-1.461043 -5.39534 0.3386129,-1.416832 -4.847808 1.031867,-1.468734 -5.657753 1.234569,-1.48879 -6.233963 1.220184,-1.050327 -5.653735 0.3821368,-1.002883 -5.20207 0.9356847,-1.101436 -5.768266 1.109642,-1.171322 -6.231421 1.135874,-8.502742 -7.569632 -0.734565,-7.981888 -7.590128 -0.04648608,-7.502005 -6.986977 0.4300724,-7.384502 -6.308987 0.8479933,-7.645118 -5.884843 1.206625,-7.842938 -5.475309 -0.1850747,-7.69269 -4.478886 0.3652689,-7.56171 -3.881432 0.8268237,-7.468076 -3.418382 1.164618,-8.229286 -5.377648 -0.1900843,-8.20155 -4.372209 0.7358173,-8.118218 -5.173456 1.18734,-8.09538 -5.891611 1.27014,-8.626407 -5.452444 -0.0725143,-8.658416 -4.481403 0.7403073,-8.53703 -5.206768 1.153805,-8.476444 -5.904676 1.192812,-9.030795 -5.651647 0.06091952,-9.143467 -4.835876 0.6790866,-9.020889 -5.088678 1.029434,-8.906199 -5.612245 1.145771,48.308,1 16
-1.505705 -7.760117 -0.2150052,-2.055072 -7.587696 0.4096484,-2.465189 -6.752254 0.694005,-2.680678 -5.970747 0.9167,-2.983253 -5.428958 1.15684,-2.277257 -5.433794 0.4353554,-2.425835 -4.712694 0.8694917,-2.482835 -4.104137 1.226149,-2.524531 -3.49877 1.515328,-1.87289 -5.288176 0.3585868,-1.879182 -4.551076 1.077424,-1.879182 -4.551076 1.077424,-1.790578 -5.550593 1.615677,-1.472299 -5.369592 0.3621556,-1.413161 -4.827689 1.056001,-1.457603 -5.621331 1.273632,-1.475915 -6.189409 1.270276,-1.065263 -5.620309 0.4038488,-1.00978 -5.215539 0.9699767,-1.102608 -5.77655 1.150608,-1.172122 -6.232517 1.186577,-8.503949 -7.598463 -0.6944553,-7.979498 -7.592235 -0.01445639,-7.500955 -6.98489 0.4586326,-7.379961 -6.294622 0.8736255,-7.642092 -5.87104 1.22231,-7.8484 -5.487987 -0.1315564,-7.69139 -4.498361 0.4097049,-7.563546 -3.88422 0.8553971,-7.470386 -3.403978 1.190432,-8.23021 -5.400985 -0.1248853,-8.199413 -4.39508 0.7942441,-8.128747 -5.15063 1.258534,-8.110263 -5.848051 1.364101,-8.622325 -5.488717 -0.002788723,-8.657635 -4.498159 0.7914708,-8.544672 -5.159118 1.21364,-8.484789 -5.832286 1.282171,-9.019773 -5.705287 0.1393451,-9.140293 -4.877196 0.7319226,-9.040812 -5.048389 1.086425,-8.937024 -5.518394 1.226362,48.408,1 16
-1.530545 -7.773738 -0.2180849,-2.072987 -7.576717 0.4108544,-2.46875 -6.741024 0.7050022,-2.678357 -5.958509 0.9457211,-2.983148 -5.411294 1.202885,-2.275209 -5.422174 0.3920379,-2.412015 -4.711544 0.8460294,-2.468087 -4.11528 1.208163,-2.515871 -3.522898 1.491079,-1.869998 -5.291454 0.3230963,-1.868473 -4.567059 1.080395,-1.868473 -4.567059 1.080395,-1.804924 -5.633756 1.638684,-1.468451 -5.383447 0.3346126,-1.410348 -4.836505 1.045543,-1.466112 -5.647655 1.251027,-1.493945 -6.192236 1.223387,-1.059159 -5.643947 0.3861842,-1.002939 -5.218441 0.9510062,-1.103165 -5.776882 1.118168,-1.175573 -6.214216 1.133324,-8.501189 -7.608133 -0.6855724,-7.984389 -7.613744 -0.009998143,-7.504091 -7.006078 0.4441335,-7.382768 -6.315454 0.8443335,-7.644835 -5.895133 1.179712,-7.847424 -5.481902 -0.1912779,-7.694661 -4.498905 0.3453293,-7.564186 -3.911932 0.7993426,-7.464938 -3.441308 1.129946,-8.22779 -5.389296 -0.1936123,-8.199136 -4.396589 0.7346487,-8.120419 -5.205291 1.197007,-8.095695 -5.908847 1.281367,-8.618752 -5.466764 -0.07427955,-8.655608 -4.494272 0.7398589,-8.535719 -5.221722 1.165301,-8.473252 -5.912382 1.206929,-9.016437 -5.66957 0.06375164,-9.133914 -4.851423 0.6673052,-9.020596 -5.102027 1.015855,-8.912662 -5.619653 1.131072,48.508,1 16
-1.502262 -7.788824 -0.2535204,-2.049785 -7.592732 0.3797699,-2.456769 -6.777349 0.6676428,-2.666445 -5.986209 0.8899704,-2.972027 -5.433527 1.130571,-2.253992 -5.489891 0.4285501,-2.40467 -4.760851 0.8655488,-2.467538 -4.144153 1.230517,-2.510972 -3.536204 1.530131,-1.852858 -5.332363 0.3472639,-1.874801 -4.576936 1.074346,-1.874801 -4.576936 1.074346,-1.781212 -5.540935 1.616586,-1.454683 -5.403259 0.3475532,-1.408284 -4.821899 1.056925,-1.450925 -5.605152 1.272704,-1.463979 -6.189109 1.266614,-1.046401 -5.648107 0.3867757,-0.9980292 -5.21529 0.9574746,-1.093002 -5.753578 1.14237,-1.157773 -6.206003 1.181452,-8.503857 -7.596118 -0.6804851,-7.993965 -7.62433 0.01343465,-7.510865 -6.999904 0.4717157,-7.39012 -6.300484 0.8777461,-7.6476 -5.88232 1.225201,-7.850286 -5.481884 -0.168346,-7.698766 -4.482969 0.3707169,-7.568716 -3.894871 0.8246377,-7.465883 -3.429639 1.15046,-8.231386 -5.377805 -0.1789282,-8.198712 -4.371058 0.7590789,-8.124033 -5.185537 1.2278,-8.100338 -5.904882 1.303944,-8.625364 -5.447089 -0.06817645,-8.660519 -4.483657 0.7477568,-8.546692 -5.233478 1.178265,-8.482414 -5.939781 1.213905,-9.026934 -5.645732 0.05992234,-9.140745 -4.833724 0.670396,-9.024675 -5.104383 1.014959,-8.911161 -5.638916 1.119601,48.608,1 16
-1.513391 -7.772426 -0.271379,-2.058572 -7.587636 0.3786213,-2.456865 -6.775543 0.6809323,-2.658702 -5.994195 0.9138436,-2.966101 -5.449126 1.167216,-2.258318 -5.469404 0.4244369,-2.399038 -4.750582 0.8697248,-2.457839 -4.141226 1.237716,-2.49995 -3.546667 1.539805,-1.856724 -5.322665 0.3394033,-1.874032 -4.577302 1.076625,-1.874032 -4.577302 1.076625,-1.785879 -5.567689 1.633517,-1.457709 -5.40557 0.3365661,-1.405042 -4.834604 1.045919,-1.451169 -5.625869 1.267644,-1.466223 -6.203214 1.266342,-1.047316 -5.662212 0.3751216,-0.9904814 -5.234993 0.9503499,-1.089487 -5.775362 1.140685,-1.159718 -6.220838 1.186266,-8.500129 -7.591035 -0.6708462,-7.989241 -7.600658 0.01408827,-7.507607 -6.981216 0.4731065,-7.387838 -6.289619 0.8798926,-7.651484 -5.882291 1.219908,-7.856724 -5.4741 -0.1416534,-7.700915 -4.493083 0.4066218,-7.567997 -3.898942 0.8626152,-7.467003 -3.423934 1.194903,-8.236628 -5.373902 -0.1473187,-8.208538 -4.3812 0.7893046,-8.124397 -5.18403 1.260094,-8.095204 -5.895336 1.353121,-8.625832 -5.446086 -0.03109795,-8.665169 -4.480661 0.7810142,-8.545982 -5.200267 1.2105,-8.479492 -5.893661 1.259177,-9.02256 -5.64281 0.1010446,-9.140143 -4.824921 0.7015468,-9.028342 -5.063579 1.05145,-8.918825 -5.582386 1.167791,48.708,1 16
-1.50528 -7.775607 -0.2826953,-2.051041 -7.596004 0.3754898,-2.450295 -6.776828 0.6735849,-2.655832 -5.991851 0.9010736,-2.964323 -5.434288 1.150722,-2.256094 -5.470699 0.4047143,-2.398427 -4.741836 0.8567635,-2.456034 -4.130489 1.223001,-2.496727 -3.542205 1.518151,-1.851715 -5.326755 0.3162642,-1.863049 -4.576489 1.068516,-1.863049 -4.576489 1.068516,-1.772861 -5.628576 1.621665,-1.450284 -5.412473 0.309716,-1.398264 -4.835221 1.037433,-1.447678 -5.649782 1.262814,-1.468936 -6.231149 1.255695,-1.039199 -5.66991 0.345259,-0.9821558 -5.244231 0.9334588,-1.080744 -5.800199 1.130791,-1.155973 -6.253273 1.175123,-8.500416 -7.593762 -0.6915672,-7.976631 -7.591995 0.005810499,-7.499255 -6.991764 0.474938,-7.38268 -6.307455 0.8858079,-7.654695 -5.886182 1.231145,-7.845618 -5.485025 -0.1330978,-7.690443 -4.507314 0.4296463,-7.560232 -3.897496 0.8964028,-7.465085 -3.415748 1.242165,-8.230774 -5.390983 -0.1374422,-8.206816 -4.402683 0.8030729,-8.133304 -5.184101 1.284356,-8.109858 -5.889061 1.394689,-8.622851 -5.467346 -0.01882726,-8.663956 -4.512071 0.8129617,-8.55002 -5.216806 1.254519,-8.484426 -5.910463 1.318329,-9.021116 -5.665657 0.1176325,-9.140838 -4.852499 0.7391919,-9.031831 -5.081269 1.103377,-8.920621 -5.594884 1.23773,48.808,1 16
-1.521527 -7.801126 -0.1544464,-2.056268 -7.601825 0.497806,-2.444433 -6.771839 0.7973514,-2.643256 -5.996276 1.033994,-2.949396 -5.449737 1.300835,-2.258089 -5.446123 0.520453,-2.390284 -4.7476 0.9635317,-2.447096 -4.147163 1.32818,-2.489742 -3.557458 1.625389,-1.853711 -5.310527 0.4371086,-1.863321 -4.585411 1.177037,-1.863321 -4.585411 1.177037,-1.78265 -5.65168 1.751273,-1.453135 -5.406757 0.4350561,-1.404571 -4.861147 1.15472,-1.455478 -5.675287 1.38778,-1.475027 -6.25945 1.388372,-1.042275 -5.678654 0.4741584,-0.9849739 -5.261931 1.054317,-1.084764 -5.805692 1.254543,-1.155969 -6.250926 1.302642,-8.508422 -7.602439 -0.6819307,-7.985568 -7.609945 0.0008188486,-7.501656 -7.000862 0.469092,-7.379516 -6.311792 0.8784729,-7.651444 -5.904597 1.221578,-7.84953 -5.491663 -0.1346093,-7.691313 -4.514827 0.4026021,-7.561152 -3.907463 0.8475397,-7.464911 -3.429769 1.183487,-8.2311 -5.396251 -0.1337216,-8.21182 -4.404655 0.780394,-8.143806 -5.180513 1.247839,-8.1232 -5.886715 1.34912,-8.621143 -5.478005 -0.0148775,-8.664169 -4.507825 0.7880026,-8.55432 -5.195163 1.216497,-8.493252 -5.882766 1.278361,-9.017464 -5.6869 0.1211119,-9.140014 -4.865947 0.7232561,-9.039009 -5.069915 1.078697,-8.93324 -5.56583 1.211124,48.908,1 16
-1.511081 -7.804338 -0.1432703,-2.048351 -7.618875 0.509603,-2.439237 -6.789963 0.8134509,-2.64267 -6.00034 1.050361,-2.94478 -5.453983 1.310197,-2.254184 -5.451532 0.5514893,-2.388986 -4.744834 1.014946,-2.440689 -4.145875 1.383964,-2.474953 -3.558156 1.67261,-1.850075 -5.315446 0.4653785,-1.850236 -4.592137 1.216597,-1.850236 -4.592137 1.216597,-1.771417 -5.687503 1.762041,-1.446419 -5.409932 0.459592,-1.38392 -4.867151 1.176491,-1.437899 -5.689151 1.376449,-1.466142 -6.243923 1.355076,-1.034359 -5.677921 0.4955996,-0.9713807 -5.260035 1.070624,-1.072227 -5.82479 1.243301,-1.150567 -6.265079 1.26538,-8.510576 -7.584182 -0.6972317,-7.987187 -7.611248 0.005042315,-7.497645 -7.007859 0.4827348,-7.374775 -6.32138 0.8960078,-7.646032 -5.906177 1.244669,-7.837246 -5.498285 -0.1071127,-7.683041 -4.524566 0.4625131,-7.554677 -3.918279 0.9420136,-7.457214 -3.443126 1.300938,-8.22229 -5.393047 -0.1137745,-8.203895 -4.397115 0.8199046,-8.132339 -5.173191 1.302456,-8.109761 -5.884344 1.418302,-8.613902 -5.464338 -0.0002766848,-8.659977 -4.513589 0.8229294,-8.547542 -5.219478 1.262599,-8.481429 -5.915246 1.329255,-9.011544 -5.662124 0.1324876,-9.131673 -4.857366 0.7584234,-9.022383 -5.099836 1.118491,-8.909044 -5.620306 1.250848,49.008,1 16
-1.513101 -7.816622 -0.123852,-2.050796 -7.61292 0.5479962,-2.43993 -6.792964 0.8613055,-2.645316 -6.015378 1.110513,-2.95098 -5.450185 1.384769,-2.245711 -5.450622 0.5609014,-2.383169 -4.73419 1.020745,-2.436501 -4.143234 1.383771,-2.47916 -3.559808 1.667166,-1.839514 -5.318248 0.4762509,-1.843188 -4.60544 1.250963,-1.843188 -4.60544 1.250963,-1.776077 -5.789201 1.797341,-1.438045 -5.416307 0.4720275,-1.380843 -4.872598 1.200318,-1.434945 -5.698397 1.42245,-1.46242 -6.263589 1.409053,-1.031971 -5.686794 0.5120455,-0.9644346 -5.249416 1.078121,-1.064913 -5.787096 1.258919,-1.140705 -6.229084 1.286168,-8.503378 -7.589242 -0.6829881,-7.992508 -7.598971 -4.899502E-05,-7.50368 -6.979856 0.4566295,-7.378701 -6.286142 0.8557868,-7.652058 -5.898939 1.188738,-7.842582 -5.477123 -0.1799496,-7.688776 -4.484375 0.3700994,-7.557207 -3.897289 0.8344191,-7.461699 -3.42746 1.174081,-8.220834 -5.37182 -0.1864619,-8.198469 -4.380197 0.7539611,-8.126981 -5.209281 1.209057,-8.106625 -5.929245 1.279853,-8.610036 -5.433473 -0.06831807,-8.65043 -4.476865 0.7551666,-8.539802 -5.233432 1.166285,-8.483871 -5.937545 1.188273,-9.00398 -5.628591 0.06849837,-9.118323 -4.827641 0.6837448,-9.007092 -5.114301 1.022511,-8.902056 -5.645978 1.121922,49.108,1 16
-1.507186 -7.812414 -0.1500646,-2.053974 -7.608095 0.4614282,-2.444394 -6.765558 0.7468556,-2.648767 -5.975632 0.9715854,-2.957666 -5.434009 1.212078,-2.252536 -5.454097 0.49265,-2.387313 -4.739717 0.9379665,-2.441054 -4.143152 1.298911,-2.478243 -3.554849 1.581447,-1.849797 -5.31775 0.4235941,-1.856471 -4.594388 1.150565,-1.856471 -4.594388 1.150565,-1.787067 -5.686446 1.692112,-1.446599 -5.409404 0.4316676,-1.390248 -4.847902 1.118674,-1.446486 -5.655414 1.312433,-1.474176 -6.210231 1.298141,-1.035215 -5.674436 0.4811636,-0.975419 -5.247083 1.030669,-1.075179 -5.795831 1.196431,-1.148688 -6.237028 1.22368,-8.502358 -7.580214 -0.6876665,-7.987377 -7.611104 0.00651443,-7.498402 -6.99558 0.4639548,-7.375825 -6.298185 0.8675411,-7.645284 -5.884351 1.20429,-7.83638 -5.467098 -0.1856308,-7.681539 -4.4929 0.360239,-7.552871 -3.89657 0.8223464,-7.455783 -3.421813 1.160554,-8.218932 -5.364409 -0.1906846,-8.193637 -4.373353 0.7356524,-8.115598 -5.174964 1.212734,-8.089233 -5.890142 1.306756,-8.609363 -5.438943 -0.07011849,-8.651052 -4.48522 0.746165,-8.533463 -5.212237 1.181283,-8.465162 -5.908598 1.23221,-9.006837 -5.640819 0.06864375,-9.124764 -4.836946 0.6815807,-9.01088 -5.091184 1.034946,-8.897424 -5.614139 1.152767,49.208,1 16
-1.502923 -7.82226 -0.03355442,-2.050467 -7.621253 0.6093601,-2.444711 -6.774374 0.9052883,-2.647296 -5.982183 1.135506,-2.959644 -5.445958 1.385111,-2.250092 -5.436992 0.6480212,-2.383865 -4.737653 1.094982,-2.43742 -4.148124 1.451175,-2.474853 -3.56446 1.733073,-1.843527 -5.29844 0.5640335,-1.847867 -4.613645 1.306428,-1.847867 -4.613645 1.306428,-1.783042 -5.811943 1.826434,-1.43762 -5.39035 0.5563604,-1.381595 -4.870172 1.253627,-1.44108 -5.703409 1.445248,-1.470575 -6.247488 1.422978,-1.026611 -5.65973 0.5900418,-0.9638457 -5.244821 1.139506,-1.06806 -5.805133 1.297827,-1.144962 -6.236589 1.31325,-8.510226 -7.576663 -0.7248941,-7.986523 -7.598394 -0.03990036,-7.49944 -6.986806 0.4166592,-7.376048 -6.292024 0.8164744,-7.645315 -5.878592 1.148986,-7.841233 -5.471759 -0.2122686,-7.683034 -4.491947 0.3277758,-7.554234 -3.896486 0.7790786,-7.460574 -3.423112 1.113881,-8.220458 -5.375124 -0.2170854,-8.194126 -4.393026 0.7085162,-8.1235 -5.189257 1.172117,-8.102609 -5.896641 1.261798,-8.610125 -5.450261 -0.09990138,-8.648348 -4.493129 0.7142944,-8.536263 -5.20893 1.139007,-8.476515 -5.902729 1.183437,-9.004365 -5.651876 0.03602761,-9.120196 -4.843141 0.645712,-9.015078 -5.087949 0.9955539,-8.910351 -5.604782 1.112905,49.308,1 16
-1.492263 -7.835239 -0.08109324,-2.035892 -7.630262 0.5742775,-2.435211 -6.797426 0.8778422,-2.641691 -6.006107 1.110842,-2.949131 -5.460769 1.364473,-2.243398 -5.483068 0.6403281,-2.376291 -4.779386 1.103414,-2.42737 -4.18028 1.475036,-2.465394 -3.587995 1.769102,-1.836505 -5.335729 0.5560569,-1.840367 -4.617261 1.3036,-1.840367 -4.617261 1.3036,-1.762615 -5.726104 1.852048,-1.432171 -5.417734 0.5498694,-1.378494 -4.883588 1.262003,-1.428918 -5.701255 1.456247,-1.453739 -6.266916 1.440322,-1.0208 -5.677073 0.5866585,-0.964571 -5.263198 1.156569,-1.066009 -5.818239 1.322855,-1.140556 -6.263794 1.347137,-8.505869 -7.579197 -0.7317618,-7.9951 -7.606881 -0.03769457,-7.509267 -6.996961 0.4193579,-7.383174 -6.292875 0.8200344,-7.650392 -5.87194 1.157409,-7.838847 -5.475227 -0.236122,-7.685426 -4.490104 0.2981242,-7.557992 -3.896633 0.7450627,-7.462321 -3.420059 1.070707,-8.21874 -5.374519 -0.2453532,-8.183872 -4.391839 0.6818295,-8.115573 -5.200375 1.147367,-8.098948 -5.909124 1.230144,-8.610991 -5.444191 -0.1313923,-8.643099 -4.489217 0.6888491,-8.535131 -5.230607 1.115286,-8.480237 -5.930318 1.15004,-9.008677 -5.639169 0.001426518,-9.115161 -4.843791 0.6085796,-9.012044 -5.110647 0.946558,-8.916269 -5.63153 1.050046,49.408,1 16
-1.49675 -7.829532 -0.2096927,-2.0414 -7.6291 0.4154944,-2.43702 -6.788946 0.7131611,-2.643065 -6.006221 0.9452382,-2.945946 -5.462849 1.196735,-2.234891 -5.499902 0.4773479,-2.374666 -4.788416 0.938798,-2.431058 -4.176643 1.317208,-2.467423 -3.574143 1.619051,-1.832241 -5.362009 0.4075323,-1.848369 -4.633276 1.152452,-1.848369 -4.633276 1.152452,-1.775082 -5.665044 1.705292,-1.427977 -5.447908 0.4156491,-1.385997 -4.881295 1.125689,-1.444064 -5.683197 1.327849,-1.46455 -6.25588 1.322557,-1.014035 -5.706932 0.4658603,-0.9755487 -5.282985 1.044396,-1.082471 -5.839332 1.220381,-1.152341 -6.297096 1.254969,-8.492896 -7.57488 -0.7455717,-7.980982 -7.594575 -0.05385864,-7.508014 -6.995579 0.4050045,-7.386343 -6.303618 0.8067658,-7.647307 -5.880189 1.148275,-7.838991 -5.474521 -0.2224988,-7.681648 -4.489874 0.315097,-7.553044 -3.890388 0.7668931,-7.457097 -3.405074 1.103029,-8.218192 -5.379228 -0.2305191,-8.191352 -4.394117 0.705771,-8.121239 -5.19572 1.173546,-8.100451 -5.903101 1.258373,-8.609577 -5.454895 -0.1172982,-8.651037 -4.488948 0.7087749,-8.53988 -5.210735 1.145163,-8.480641 -5.904619 1.187204,-9.002471 -5.664046 0.0160445,-9.121427 -4.865545 0.6329656,-9.024308 -5.097799 0.9862374,-8.929476 -5.600606 1.10544,49.508,1 16
-1.488247 -7.760482 -0.3595604,-2.041716 -7.576154 0.288234,-2.437284 -6.767359 0.5928995,-2.635326 -5.991539 0.8162932,-2.935607 -5.447153 1.061295,-2.225434 -5.487769 0.379667,-2.369607 -4.77116 0.8339424,-2.431583 -4.156911 1.208756,-2.470964 -3.560464 1.516519,-1.823212 -5.345741 0.2893326,-1.853085 -4.603035 1.025567,-1.853085 -4.603035 1.025567,-1.761185 -5.45749 1.590524,-1.424759 -5.423059 0.2828112,-1.390241 -4.878566 1.002177,-1.435025 -5.657684 1.216754,-1.442548 -6.245058 1.221137,-1.014532 -5.668635 0.3166842,-0.9757719 -5.263127 0.9098898,-1.071549 -5.817719 1.112139,-1.134386 -6.28095 1.172315,-8.495254 -7.555053 -0.701589,-7.982307 -7.592434 0.003648877,-7.494296 -6.979884 0.4681243,-7.373101 -6.288682 0.8748398,-7.636065 -5.863301 1.22135,-7.838796 -5.45932 -0.1584216,-7.686715 -4.477174 0.3954703,-7.556913 -3.879567 0.868494,-7.457819 -3.408862 1.210967,-8.222203 -5.349618 -0.1720253,-8.19287 -4.339664 0.7621582,-8.105183 -5.143911 1.243348,-8.074574 -5.86387 1.338313,-8.615518 -5.415414 -0.06160539,-8.65147 -4.447908 0.7599696,-8.528612 -5.185272 1.201566,-8.460165 -5.888982 1.252165,-9.015993 -5.607746 0.06659573,-9.128936 -4.79509 0.6869832,-9.006639 -5.053432 1.038616,-8.892155 -5.586978 1.151231,49.608,1 16
