WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,WRIST2,THUMB_CMC2,THUMB_MCP2,THUMB_IP2,THUMB_TIP2,INDEX_FINGER_MCP2,INDEX_FINGER_PIP2,INDEX_FINGER_DIP2,INDEX_FINGER_TIP2,MIDDLE_FINGER_MCP2,MIDDLE_FINGER_PIP2,MIDDLE_FINGER_DIP2,MIDDLE_FINGER_TIP2,RING_FINGER_MCP2,RING_FINGER_PIP2,RING_FINGER_DIP2,RING_FINGER_TIP2,PINKY_MCP2,PINKY_PIP2,PINKY_DIP2,PINKY_TIP2,Timestamp,Event
-2.209501 -6.959301 -0.01978685,-2.831153 -6.711549 0.1945682,-3.341658 -6.007684 0.3292069,-3.656536 -5.288284 0.4970935,-4.010119 -4.831099 0.7078074,-2.973653 -4.437563 -0.007862619,-3.207924 -3.394416 0.1414923,-3.326385 -2.78273 0.2190008,-3.410591 -2.208246 0.2736533,-2.639478 -4.22504 0.06932855,-2.787035 -3.002691 0.228282,-2.787035 -3.002691 0.228282,-2.911521 -1.58534 0.4871514,-2.304168 -4.231119 0.2230424,-2.373063 -3.043951 0.400807,-2.448366 -2.283473 0.5673026,-2.51436 -1.604363 0.7160065,-1.946221 -4.451905 0.4017707,-1.897381 -3.53686 0.5640448,-1.893761 -2.945518 0.7279882,-1.896318 -2.382107 0.8723052,-8.321403 -6.731418 0.07784084,-7.689963 -6.492143 0.3659785,-7.178872 -5.864564 0.5850324,-6.870564 -5.165823 0.8350676,-6.581001 -4.767055 1.088275,-7.536125 -4.154066 0.2862418,-7.37396 -3.097714 0.4588675,-7.291101 -2.435014 0.6240761,-7.217729 -1.857693 0.735406,-7.881627 -3.921893 0.3273582,-7.740183 -2.694115 0.4504282,-7.645679 -1.920146 0.6506665,-7.56585 -1.253314 0.8032048,-8.22121 -3.928787 0.4042344,-8.118068 -2.772462 0.5154973,-8.041516 -2.059469 0.6714302,-7.958373 -1.464543 0.7892382,-8.57724 -4.143421 0.5131482,-8.625368 -3.248809 0.6477569,-8.632897 -2.65942 0.7883024,-8.60885 -2.095285 0.8807453,1.710, 1 0
-2.212945 -6.924744 -0.1547492,-2.8438 -6.663915 0.05383444,-3.348495 -6.005197 0.1999436,-3.666877 -5.30389 0.3763427,-4.014557 -4.813441 0.5992621,-2.987926 -4.441473 -0.1122063,-3.226284 -3.390046 0.04065694,-3.344231 -2.771433 0.1254184,-3.423962 -2.197451 0.1861492,-2.652791 -4.232183 -0.03833696,-2.801663 -2.983943 0.1197529,-2.801663 -2.983943 0.1197529,-2.914871 -1.562222 0.3742836,-2.316302 -4.235267 0.1076144,-2.379915 -3.023982 0.2807638,-2.454416 -2.248779 0.4502179,-2.513898 -1.564616 0.6046532,-1.955902 -4.447965 0.271515,-1.902958 -3.511808 0.43916,-1.902833 -2.911979 0.6139282,-1.907975 -2.347438 0.7624592,-8.314437 -6.733421 0.1233382,-7.683918 -6.493236 0.4037062,-7.177357 -5.864172 0.6249269,-6.871212 -5.177768 0.8802761,-6.575008 -4.778579 1.133961,-7.525077 -4.135511 0.3268907,-7.363968 -3.083467 0.4866225,-7.282337 -2.432746 0.6449878,-7.210999 -1.863187 0.7564573,-7.87201 -3.911725 0.379807,-7.735901 -2.691545 0.4992863,-7.643384 -1.928247 0.7016715,-7.56277 -1.270867 0.8545274,-8.212752 -3.926067 0.4713868,-8.111238 -2.772896 0.5840651,-8.035345 -2.061019 0.7492217,-7.951429 -1.468256 0.8742138,-8.570421 -4.14537 0.5915846,-8.613569 -3.245049 0.7352006,-8.617687 -2.65665 0.8845091,-8.591897 -2.092044 0.9811546,1.810, 1 0
-2.20722 -6.933277 -0.1054969,-2.837659 -6.6858 0.1163188,-3.346983 -5.999841 0.2564026,-3.663814 -5.289034 0.4240428,-4.016026 -4.815591 0.6398554,-2.996845 -4.443661 -0.04948223,-3.220503 -3.38343 0.1098,-3.340132 -2.764026 0.2019905,-3.425941 -2.182817 0.2663825,-2.662038 -4.229219 0.01799274,-2.801766 -3.003709 0.1828392,-2.801766 -3.003709 0.1828392,-2.92686 -1.580232 0.4478421,-2.324261 -4.239347 0.1616305,-2.392337 -3.049905 0.3477083,-2.470827 -2.28322 0.5301144,-2.535331 -1.60189 0.6961122,-1.963459 -4.45845 0.3271339,-1.932194 -3.539436 0.5101051,-1.950871 -2.951199 0.6955374,-1.975466 -2.40014 0.852762,-8.327235 -6.757485 0.1627283,-7.698193 -6.486775 0.4478964,-7.186838 -5.85646 0.6714318,-6.878808 -5.187012 0.9343727,-6.581422 -4.770484 1.194456,-7.534245 -4.137101 0.3030598,-7.374435 -3.124921 0.4391818,-7.292688 -2.489795 0.596845,-7.220856 -1.930623 0.7102611,-7.881217 -3.919209 0.3458597,-7.752831 -2.757504 0.4184613,-7.668944 -2.049742 0.6107194,-7.594373 -1.441598 0.7584796,-8.219249 -3.923017 0.4325766,-8.13088 -2.820037 0.5064583,-8.067616 -2.147295 0.6629626,-7.991192 -1.590959 0.7775457,-8.576518 -4.125253 0.5507151,-8.611639 -3.252148 0.6574007,-8.608582 -2.685268 0.7786322,-8.573153 -2.143191 0.8573534,1.910, 1 0
-2.224476 -6.952617 -0.07383243,-2.843353 -6.708405 0.1590359,-3.346373 -6.0061 0.3015931,-3.653801 -5.298795 0.4764602,-4.017775 -4.820788 0.7071345,-2.995921 -4.445796 -0.02799701,-3.220045 -3.389625 0.1504589,-3.335196 -2.77024 0.257945,-3.41654 -2.180345 0.3328485,-2.665044 -4.236974 0.0492803,-2.800597 -3.012439 0.2324637,-2.800597 -3.012439 0.2324637,-2.911422 -1.581249 0.5316551,-2.333559 -4.255501 0.2051856,-2.400294 -3.074143 0.4117865,-2.4786 -2.310734 0.6137105,-2.544475 -1.624118 0.7881805,-1.978261 -4.488074 0.3866023,-1.953376 -3.574722 0.587311,-1.979752 -2.997248 0.7871245,-2.01 -2.45325 0.9527506,-8.335209 -6.747495 0.1338618,-7.698886 -6.474464 0.4176985,-7.188118 -5.844056 0.6422304,-6.879108 -5.173551 0.909916,-6.572413 -4.757679 1.181514,-7.535151 -4.134972 0.2736633,-7.377073 -3.121713 0.4176126,-7.299735 -2.485149 0.5786077,-7.232722 -1.924943 0.6895198,-7.884144 -3.918573 0.3202817,-7.758275 -2.770493 0.4005218,-7.678237 -2.068456 0.5908967,-7.607177 -1.467438 0.738716,-8.223907 -3.921174 0.4106916,-8.139515 -2.830999 0.4897225,-8.077463 -2.170973 0.6456314,-8.002531 -1.627006 0.7560778,-8.586096 -4.116315 0.5334321,-8.619438 -3.250033 0.6397774,-8.615054 -2.683435 0.7545927,-8.577932 -2.140594 0.8298246,2.010, 1 0
-2.216429 -6.945308 -0.08969421,-2.843503 -6.709381 0.1427197,-3.350989 -5.996609 0.2777225,-3.663744 -5.270715 0.4462906,-4.035164 -4.789371 0.6667834,-3.010265 -4.447122 -0.02541879,-3.237047 -3.380239 0.1444845,-3.35045 -2.763186 0.2343318,-3.43046 -2.174908 0.3007953,-2.673748 -4.237779 0.0476567,-2.812056 -2.998097 0.2229699,-2.812056 -2.998097 0.2229699,-2.92466 -1.590202 0.4977214,-2.338167 -4.254669 0.1994635,-2.40252 -3.059156 0.4088166,-2.48131 -2.298796 0.6045319,-2.546315 -1.61077 0.7767795,-1.979751 -4.488467 0.3740622,-1.955664 -3.575944 0.5742783,-1.987065 -3.003973 0.7678543,-2.021396 -2.461259 0.9288529,-8.353518 -6.765943 0.05381158,-7.722777 -6.471868 0.3292925,-7.227865 -5.803207 0.5356252,-6.932698 -5.119896 0.7870282,-6.63303 -4.682533 1.059712,-7.566442 -4.143685 0.12747,-7.396495 -3.153728 0.266288,-7.309183 -2.540554 0.4131084,-7.230762 -1.9831 0.508592,-7.919372 -3.95397 0.1738255,-7.797877 -2.883237 0.2180689,-7.718074 -2.265553 0.3604974,-7.6415 -1.759049 0.4541536,-8.248095 -3.969521 0.2738587,-8.181957 -2.936369 0.3325849,-8.1269 -2.347147 0.4686454,-8.055425 -1.861167 0.5504056,-8.587438 -4.173814 0.4104803,-8.620755 -3.362593 0.5105969,-8.618138 -2.852522 0.6173874,-8.580886 -2.371011 0.6743647,2.110, 1 0
-2.222435 -6.960851 -0.07015354,-2.846218 -6.72219 0.1809658,-3.351824 -6.022306 0.334905,-3.660384 -5.300098 0.5076381,-4.025429 -4.810932 0.7273659,-3.009117 -4.462865 0.03915804,-3.234273 -3.38433 0.2087911,-3.348984 -2.755537 0.2976083,-3.427246 -2.166497 0.362445,-2.674238 -4.248058 0.09186146,-2.815281 -3.008561 0.2704161,-2.815281 -3.008561 0.2704161,-2.930518 -1.588712 0.5393325,-2.339583 -4.261419 0.2213722,-2.404731 -3.066207 0.4243891,-2.482306 -2.29909 0.6122683,-2.548101 -1.613305 0.7819362,-1.980732 -4.488859 0.3755783,-1.955735 -3.572666 0.5665503,-1.977573 -2.997068 0.7621422,-2.004326 -2.452423 0.9267295,-8.405684 -6.682533 -0.855437,-7.755375 -6.382518 -0.8356475,-7.301104 -5.758953 -0.7445942,-7.026824 -5.034057 -0.6783987,-6.771818 -4.495147 -0.6417269,-7.555665 -4.360519 -0.7649731,-7.416111 -3.208776 -0.6700367,-7.343869 -2.49011 -0.6175805,-7.302769 -1.944398 -0.629837,-7.911973 -4.144561 -0.7403467,-7.848425 -2.831903 -0.7305965,-7.844893 -2.859853 -0.8389747,-7.876602 -3.172971 -0.9430815,-8.250521 -4.107164 -0.7091423,-8.219709 -2.949324 -0.7230093,-8.200199 -3.124805 -0.9015068,-8.219438 -3.530168 -1.0438,-8.598083 -4.219005 -0.6688756,-8.597568 -3.218296 -0.6592796,-8.538587 -3.28161 -0.7765843,-8.506913 -3.624415 -0.8915796,2.210, 1 0
-2.208096 -6.98719 -0.03343754,-2.837766 -6.756232 0.1885459,-3.349065 -6.049285 0.3279685,-3.666062 -5.332197 0.4969624,-4.034245 -4.859517 0.7154736,-3.011147 -4.482272 0.04168595,-3.244628 -3.418002 0.2067154,-3.366551 -2.791262 0.2885579,-3.451975 -2.211632 0.3430591,-2.673333 -4.265012 0.1100477,-2.82615 -3.030807 0.2840803,-2.82615 -3.030807 0.2840803,-2.959788 -1.614514 0.5406162,-2.332241 -4.27172 0.2541803,-2.40398 -3.071685 0.4540163,-2.485517 -2.303185 0.6383619,-2.553506 -1.614538 0.8037356,-1.967868 -4.496434 0.4194604,-1.941762 -3.57604 0.6103483,-1.963751 -2.992224 0.8016213,-1.989896 -2.442014 0.9641176,-8.487185 -6.757386 -1.399981,-7.876775 -6.497884 -0.991127,-7.392762 -5.91733 -0.6778152,-7.196959 -5.148729 -0.3640594,-7.338933 -4.533451 -0.08874679,-7.578277 -4.543773 -1.306034,-7.471561 -3.617889 -0.8049272,-7.442677 -3.187452 -0.4501355,-7.433453 -2.796036 -0.3064355,-7.929121 -4.393009 -1.278378,-7.841076 -3.786266 -0.5403905,-7.868328 -4.783781 -0.3029215,-7.911212 -5.272555 -0.4127984,-8.277744 -4.378473 -1.135915,-8.20377 -3.792835 -0.4671496,-8.202227 -4.753003 -0.311833,-8.22748 -5.234954 -0.4459035,-8.65216 -4.461748 -0.9733363,-8.586541 -3.760947 -0.5521252,-8.511181 -4.371699 -0.4348797,-8.498698 -4.845369 -0.5161378,2.310, 1 0
-2.200414 -6.989089 -0.07701764,-2.835728 -6.753668 0.1359209,-3.349695 -6.060812 0.2750275,-3.672512 -5.340845 0.4381078,-4.033626 -4.859796 0.6487076,-3.004877 -4.508157 0.005647741,-3.243881 -3.437081 0.1579762,-3.362137 -2.815432 0.2298613,-3.445396 -2.242775 0.2793987,-2.66797 -4.279801 0.06360048,-2.819203 -3.033404 0.2245229,-2.819203 -3.033404 0.2245229,-2.940268 -1.631263 0.4480794,-2.329429 -4.273626 0.1993675,-2.398092 -3.059631 0.38605,-2.473547 -2.291554 0.5519782,-2.538262 -1.609704 0.7036988,-1.970346 -4.483184 0.3514963,-1.945099 -3.550722 0.5258856,-1.96166 -2.970756 0.7017598,-1.982142 -2.422452 0.8464577,-8.459513 -6.820991 -1.60383,-7.915092 -6.572192 -1.197706,-7.418751 -6.007386 -0.8751734,-7.235345 -5.233611 -0.5618948,-7.463095 -4.701641 -0.326099,-7.621644 -4.671281 -1.445453,-7.508489 -3.828725 -0.9032583,-7.453241 -3.506733 -0.5357604,-7.404866 -3.240904 -0.3644912,-7.962084 -4.507644 -1.411042,-7.877548 -4.08692 -0.6778271,-7.942148 -5.07764 -0.529876,-7.994204 -5.453063 -0.688652,-8.30274 -4.494878 -1.243676,-8.223973 -4.075628 -0.5842248,-8.255274 -5.026048 -0.5215154,-8.299052 -5.381292 -0.6858869,-8.678794 -4.583342 -1.051747,-8.607551 -3.993409 -0.6764713,-8.561567 -4.629183 -0.6150222,-8.569571 -5.012841 -0.7065649,2.410, 1 0
-2.212826 -6.985752 -0.05318864,-2.842865 -6.740362 0.1771663,-3.353421 -6.046481 0.326609,-3.668915 -5.32418 0.5012044,-4.029684 -4.82311 0.7199863,-3.021184 -4.490249 0.02559951,-3.248214 -3.413789 0.1858475,-3.366331 -2.786003 0.2632882,-3.451533 -2.211463 0.3139549,-2.682962 -4.26985 0.08457112,-2.831019 -3.029634 0.2566314,-2.831019 -3.029634 0.2566314,-2.959024 -1.616148 0.507484,-2.343793 -4.267745 0.2233466,-2.412464 -3.064121 0.4208162,-2.491159 -2.287895 0.596491,-2.561653 -1.599429 0.7555164,-1.981297 -4.48039 0.3820929,-1.952275 -3.549506 0.5610588,-1.967336 -2.966653 0.7356154,-1.986735 -2.418831 0.8852333,-8.441957 -6.741748 -1.631376,-7.937212 -6.591505 -1.11357,-7.436175 -6.045604 -0.7671525,-7.281901 -5.269147 -0.4434984,-7.582874 -4.813229 -0.1880836,-7.657441 -4.607748 -1.333274,-7.55164 -3.958244 -0.62992,-7.498538 -3.769135 -0.1717359,-7.456357 -3.565549 0.02874136,-8.012864 -4.433803 -1.333924,-7.931316 -4.145292 -0.5150472,-7.98148 -5.155263 -0.3994811,-8.029544 -5.413666 -0.5947227,-8.374357 -4.460712 -1.198215,-8.296679 -4.223518 -0.4597195,-8.294801 -5.224279 -0.4561653,-8.328267 -5.46062 -0.7022028,-8.762926 -4.614796 -1.017808,-8.687299 -4.233151 -0.5863848,-8.607828 -4.939437 -0.557988,-8.600641 -5.211287 -0.728514,2.510, 1 0
-2.213177 -6.999531 -0.01278363,-2.840276 -6.744304 0.2125196,-3.343914 -6.044437 0.3486357,-3.650471 -5.319253 0.5150403,-4.009398 -4.831668 0.7289775,-3.003221 -4.492006 0.04020378,-3.236115 -3.435488 0.2072129,-3.354319 -2.827469 0.2901727,-3.440828 -2.25961 0.3481495,-2.666654 -4.268318 0.1091959,-2.813403 -3.044858 0.2861621,-2.813403 -3.044858 0.2861621,-2.935923 -1.629881 0.5554612,-2.328438 -4.268619 0.2569774,-2.393898 -3.074275 0.4568881,-2.468314 -2.306439 0.6484139,-2.534943 -1.613399 0.8200114,-1.965607 -4.486287 0.4274611,-1.930328 -3.561485 0.6161358,-1.940898 -2.971778 0.8048072,-1.959561 -2.414021 0.9667326,-8.452144 -6.660907 -1.728334,-7.987463 -6.626503 -1.133111,-7.467424 -6.073877 -0.7554295,-7.36852 -5.393069 -0.4367927,-7.722528 -5.066973 -0.2070633,-7.700385 -4.59884 -1.225734,-7.635904 -4.129236 -0.3856009,-7.607389 -3.997244 0.1742977,-7.582143 -3.826707 0.4355121,-8.077116 -4.40489 -1.239721,-8.038979 -4.140824 -0.3117868,-8.073193 -5.151886 -0.1840162,-8.114641 -5.528985 -0.3615403,-8.466045 -4.456415 -1.109657,-8.418123 -4.214393 -0.2604126,-8.38328 -5.22063 -0.2756704,-8.406127 -5.571023 -0.5394813,-8.873817 -4.680173 -0.9305322,-8.835618 -4.289993 -0.3981791,-8.732502 -4.970742 -0.3551937,-8.703753 -5.313205 -0.5100948,2.610, 1 0
-2.203251 -6.980033 -0.07305072,-2.831454 -6.744771 0.1356138,-3.339192 -6.051038 0.2798398,-3.654596 -5.343998 0.4555977,-4.011787 -4.87041 0.6813549,-2.995007 -4.487592 -0.01941785,-3.227039 -3.426815 0.1454369,-3.352899 -2.813653 0.2264265,-3.445873 -2.247966 0.2763482,-2.663244 -4.268065 0.06266829,-2.815034 -3.03221 0.2498403,-2.815034 -3.03221 0.2498403,-2.946944 -1.617774 0.5156613,-2.324386 -4.270109 0.2210367,-2.397637 -3.066305 0.4337692,-2.475956 -2.28715 0.6245111,-2.54476 -1.593088 0.7932155,-1.961137 -4.49098 0.3977851,-1.925958 -3.560338 0.5967241,-1.935178 -2.963548 0.7864314,-1.949728 -2.403753 0.9502096,-8.491924 -6.636194 -1.871738,-8.04511 -6.628505 -1.264789,-7.533075 -6.070461 -0.8724572,-7.437124 -5.414615 -0.5477719,-7.782805 -5.102924 -0.2970979,-7.753096 -4.617575 -1.332554,-7.688628 -4.182613 -0.5110502,-7.658536 -4.016718 0.03069389,-7.631241 -3.818441 0.2846692,-8.136479 -4.427305 -1.348783,-8.090833 -4.17711 -0.4167912,-8.108789 -5.138374 -0.269501,-8.142594 -5.536506 -0.4282824,-8.533321 -4.477838 -1.232094,-8.469614 -4.261274 -0.3856013,-8.428915 -5.238369 -0.4058336,-8.452611 -5.616441 -0.6651794,-8.944379 -4.709568 -1.064308,-8.89948 -4.348672 -0.513999,-8.79387 -5.002142 -0.4828892,-8.764797 -5.375556 -0.6490049,2.710, 1 0
-2.21345 -7.025248 -0.009453669,-2.829561 -6.760574 0.2226714,-3.334888 -6.061023 0.3728757,-3.645384 -5.350092 0.5494211,-4.004118 -4.867679 0.779321,-2.990913 -4.506823 0.06741742,-3.222042 -3.454844 0.2417989,-3.343786 -2.837511 0.3443458,-3.437063 -2.257422 0.4184456,-2.655478 -4.292769 0.1445036,-2.804586 -3.069301 0.3310553,-2.804586 -3.069301 0.3310553,-2.935586 -1.646857 0.6136436,-2.31502 -4.303894 0.3002197,-2.384291 -3.106792 0.5081946,-2.459839 -2.334208 0.7097878,-2.528029 -1.636668 0.8903834,-1.950236 -4.531414 0.477834,-1.918775 -3.598258 0.6780907,-1.93387 -2.995606 0.8787676,-1.957595 -2.421893 1.052008,-8.598354 -6.614223 -1.141914,-8.124722 -6.577285 -0.4381509,-7.604878 -6.020366 0.06522191,-7.553829 -5.433565 0.4743248,-7.935146 -5.162738 0.7973335,-7.843656 -4.499135 -0.2692341,-7.805772 -4.150718 0.7295963,-7.800814 -4.046619 1.368844,-7.798089 -3.886197 1.672302,-8.25803 -4.275307 -0.3085415,-8.214072 -4.237327 0.7491047,-8.212338 -5.217517 0.9199474,-8.225293 -5.517879 0.7898264,-8.676344 -4.3324 -0.2217898,-8.620459 -4.300981 0.6926725,-8.555331 -5.288451 0.6053195,-8.55299 -5.572401 0.3129607,-9.085592 -4.615734 -0.07341313,-9.062936 -4.367979 0.5132037,-8.929535 -5.032099 0.5024828,-8.867025 -5.345109 0.2987092,2.810, 1 0
-2.20758 -7.00353 -0.06037719,-2.836757 -6.755235 0.1402614,-3.34478 -6.055995 0.2775748,-3.657887 -5.339313 0.4501107,-4.007484 -4.843414 0.668843,-2.984868 -4.498761 -0.02081866,-3.211639 -3.431818 0.1271066,-3.334594 -2.813711 0.1929336,-3.425301 -2.243423 0.2317401,-2.651018 -4.284084 0.05323526,-2.793972 -3.039523 0.2118624,-2.793972 -3.039523 0.2118624,-2.924475 -1.633404 0.4348904,-2.315177 -4.287865 0.2032715,-2.378062 -3.074835 0.3834447,-2.456928 -2.302255 0.546764,-2.522661 -1.617918 0.6979738,-1.95704 -4.502244 0.3721425,-1.924064 -3.565258 0.5384793,-1.940324 -2.973933 0.7094843,-1.960663 -2.424009 0.8560005,-8.634308 -6.650331 -0.8773383,-8.156713 -6.561632 -0.1468452,-7.635599 -6.021816 0.384419,-7.58823 -5.465967 0.8203977,-7.982463 -5.205174 1.149895,-7.894954 -4.480928 0.04854429,-7.85039 -4.179414 1.072612,-7.851604 -4.102369 1.686811,-7.853233 -3.917004 1.969531,-8.314117 -4.243545 0.0003012419,-8.259006 -4.311445 1.077384,-8.276421 -5.315961 1.202688,-8.298777 -5.521617 1.035435,-8.728511 -4.306552 0.08315802,-8.669395 -4.383199 1.009496,-8.613039 -5.366807 0.8669213,-8.609397 -5.557304 0.5397978,-9.131261 -4.600071 0.2307361,-9.117329 -4.409826 0.7957245,-8.982651 -5.07282 0.7492206,-8.914395 -5.33571 0.5170205,2.910, 1 0
-2.230896 -7.001471 -0.03400202,-2.85058 -6.757802 0.1774854,-3.350667 -6.037361 0.3124228,-3.6549 -5.310969 0.4815544,-4.014614 -4.83227 0.7022422,-2.996763 -4.485136 0.03311826,-3.226856 -3.420488 0.2043523,-3.35284 -2.793104 0.2953099,-3.443458 -2.203973 0.3580817,-2.661214 -4.273942 0.113838,-2.802553 -3.029323 0.2990928,-2.802553 -3.029323 0.2990928,-2.934476 -1.609893 0.5573478,-2.324423 -4.287371 0.2707984,-2.381716 -3.077344 0.4800387,-2.457578 -2.305703 0.6684125,-2.520447 -1.616838 0.831718,-1.968441 -4.519393 0.44797,-1.926063 -3.585676 0.6501127,-1.942089 -2.991474 0.8421333,-1.964835 -2.434676 1.003425,-8.663959 -6.684553 -0.7521412,-8.161573 -6.511188 0.06853503,-7.668276 -5.971454 0.6391829,-7.667127 -5.431962 1.095618,-8.075961 -5.162351 1.443098,-7.914524 -4.502376 0.3556195,-7.865921 -4.180952 1.429542,-7.893136 -4.076837 2.087025,-7.922245 -3.821963 2.417443,-8.358091 -4.300434 0.2843746,-8.294576 -4.323505 1.448174,-8.279646 -5.281457 1.667832,-8.266973 -5.452329 1.565427,-8.788157 -4.356575 0.3286904,-8.719809 -4.384567 1.320089,-8.632024 -5.288818 1.190458,-8.597137 -5.417176 0.858001,-9.195068 -4.641413 0.4442383,-9.201828 -4.454066 1.04044,-9.050346 -5.054159 0.9974525,-8.955439 -5.271696 0.7465023,3.010, 1 0
-2.207573 -6.99192 -0.03692737,-2.834827 -6.743532 0.1604336,-3.340941 -6.029916 0.2878073,-3.652856 -5.308824 0.4515951,-4.005821 -4.824081 0.6674348,-2.999584 -4.48306 -0.01505849,-3.231542 -3.421142 0.1436619,-3.357965 -2.795948 0.2322178,-3.449504 -2.214445 0.2967296,-2.667489 -4.268085 0.06829232,-2.810272 -3.029712 0.2368262,-2.810272 -3.029712 0.2368262,-2.940701 -1.612282 0.4914417,-2.331558 -4.275621 0.230201,-2.397361 -3.072299 0.4195617,-2.477869 -2.303979 0.5936249,-2.546144 -1.619408 0.7501672,-1.970047 -4.495708 0.4116912,-1.929226 -3.565602 0.5924687,-1.941717 -2.97195 0.7728485,-1.959763 -2.411119 0.927865,-8.674942 -6.645578 -0.9079641,-8.162549 -6.456985 -0.1439927,-7.671377 -5.920097 0.4174235,-7.671714 -5.41562 0.8771993,-8.084654 -5.186958 1.210399,-7.94126 -4.504677 0.2152303,-7.898841 -4.146653 1.27937,-7.923065 -4.009515 1.91117,-7.955266 -3.748987 2.23688,-8.382992 -4.332506 0.1807115,-8.314785 -4.345268 1.321115,-8.301171 -5.278409 1.498517,-8.288333 -5.453754 1.381681,-8.802345 -4.41517 0.2526895,-8.739971 -4.38462 1.220737,-8.658144 -5.200925 1.086219,-8.618251 -5.312007 0.7885629,-9.199477 -4.719224 0.3922887,-9.230249 -4.449125 0.9775521,-9.105758 -4.920593 0.9645214,-9.022442 -5.082889 0.7710582,3.110, 1 0
-2.225208 -6.990826 -0.03686421,-2.844586 -6.73809 0.1492676,-3.339587 -6.0214 0.2712689,-3.644095 -5.295599 0.431862,-4.000879 -4.814014 0.6445188,-2.999063 -4.477516 -0.003250517,-3.229824 -3.419889 0.1586977,-3.354045 -2.801082 0.2353757,-3.444941 -2.22437 0.2828481,-2.664558 -4.264574 0.09169026,-2.808689 -3.032033 0.2761672,-2.808689 -3.032033 0.2761672,-2.948257 -1.610457 0.5281329,-2.326288 -4.275682 0.2645189,-2.390114 -3.068162 0.4747638,-2.469287 -2.290254 0.6577761,-2.538054 -1.597389 0.8204258,-1.965581 -4.504436 0.4540289,-1.92241 -3.571942 0.6500755,-1.933687 -2.969996 0.8380345,-1.952693 -2.401124 1.001437,-8.733104 -6.611032 -0.6900421,-8.216784 -6.395221 0.05722553,-7.704667 -5.862545 0.6344626,-7.714142 -5.390411 1.109385,-8.142562 -5.175277 1.445062,-8.001801 -4.416255 0.4773177,-7.954536 -4.066043 1.526087,-7.976181 -3.923515 2.138625,-7.998281 -3.716274 2.454607,-8.450337 -4.256084 0.4586116,-8.391907 -4.30759 1.610759,-8.375082 -5.201402 1.805086,-8.352921 -5.447203 1.733782,-8.87135 -4.367033 0.5471865,-8.828535 -4.413227 1.535343,-8.739632 -5.182637 1.441774,-8.678404 -5.336549 1.191651,-9.270667 -4.709503 0.7043934,-9.332035 -4.396087 1.314551,-9.228136 -4.691833 1.379753,-9.140361 -4.77932 1.269594,3.210, 1 0
-2.202159 -7.017816 -0.06354944,-2.823524 -6.767103 0.12503,-3.325252 -6.056654 0.2505285,-3.635267 -5.335811 0.4115347,-3.985483 -4.841455 0.6247235,-2.965006 -4.50798 -0.02571741,-3.197453 -3.43915 0.1318951,-3.325877 -2.812146 0.208585,-3.417444 -2.229455 0.2608724,-2.633294 -4.297649 0.05744222,-2.775736 -3.049759 0.2305892,-2.775736 -3.049759 0.2305892,-2.902737 -1.611743 0.4736677,-2.29714 -4.310028 0.2135118,-2.364265 -3.101643 0.4049374,-2.443893 -2.324272 0.5815303,-2.507315 -1.637386 0.7421965,-1.939035 -4.536136 0.387362,-1.907414 -3.597728 0.5728692,-1.926061 -2.997867 0.7586281,-1.948381 -2.438667 0.9178553,-8.791204 -6.635864 -0.4167013,-8.269535 -6.423837 0.3382164,-7.730273 -5.863451 0.9576803,-7.767667 -5.425518 1.471557,-8.206325 -5.265606 1.861361,-8.073383 -4.388984 0.8072234,-8.046884 -4.011213 1.820219,-8.065365 -3.858974 2.417879,-8.088289 -3.696941 2.731356,-8.537481 -4.218537 0.7893076,-8.483992 -4.268953 1.929165,-8.453152 -5.162275 2.159529,-8.429865 -5.478933 2.141168,-8.965461 -4.330549 0.8658861,-8.933133 -4.386102 1.836114,-8.837823 -5.162427 1.741218,-8.774021 -5.373327 1.509246,-9.365617 -4.689056 1.008608,-9.42419 -4.384364 1.601763,-9.324039 -4.730133 1.641155,-9.241847 -4.893348 1.528651,3.310, 1 0
