WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,WRIST2,THUMB_CMC2,THUMB_MCP2,THUMB_IP2,THUMB_TIP2,INDEX_FINGER_MCP2,INDEX_FINGER_PIP2,INDEX_FINGER_DIP2,INDEX_FINGER_TIP2,MIDDLE_FINGER_MCP2,MIDDLE_FINGER_PIP2,MIDDLE_FINGER_DIP2,MIDDLE_FINGER_TIP2,RING_FINGER_MCP2,RING_FINGER_PIP2,RING_FINGER_DIP2,RING_FINGER_TIP2,PINKY_MCP2,PINKY_PIP2,PINKY_DIP2,PINKY_TIP2,Timestamp,Event
-3.395083 -9.654131 -3.272625,-3.748217 -9.403139 -2.730892,-3.971476 -8.84771 -2.484774,-4.177791 -8.232592 -2.424368,-4.401089 -7.741347 -2.416406,-3.5121 -8.167961 -2.387308,-3.715468 -7.223529 -2.238895,-4.049749 -7.109589 -2.189238,-4.251566 -7.228753 -2.173232,-3.41157 -7.984212 -2.676858,-3.665476 -7.018196 -2.554602,-3.665476 -7.018196 -2.554602,-4.224384 -7.20115 -2.61456,-3.392237 -7.933865 -2.955983,-3.626545 -7.092398 -2.831818,-3.956545 -7.042533 -2.811317,-4.135723 -7.223855 -2.829849,-3.431541 -7.979743 -3.21476,-3.637924 -7.335228 -3.108621,-3.894092 -7.173273 -3.062259,-4.056131 -7.212696 -3.083446,-9.625767 -14.87863 0.4830494,-8.823599 -14.44081 0.8524041,-8.388238 -13.32023 1.119346,-8.225134 -12.31402 1.373361,-8.075259 -11.31054 1.601599,-8.959498 -11.52353 0.7118952,-8.836055 -10.10425 0.8121763,-8.746675 -9.300013 0.8455622,-8.682381 -8.697729 0.8236974,-9.414106 -11.42021 0.660875,-9.287024 -9.838306 0.6299276,-9.187601 -9.038422 0.6009031,-9.120358 -8.458651 0.5876036,-9.808908 -11.55898 0.6199596,-9.744339 -10.12091 0.6003183,-9.637022 -9.387493 0.6165901,-9.537135 -8.904293 0.6461006,-10.17036 -11.89235 0.6393074,-10.17735 -10.75105 0.6414194,-10.09305 -10.16555 0.6295629,-9.996875 -9.745417 0.60875,45.008, -1 1
-3.395083 -9.654131 -3.272625,-3.748217 -9.403139 -2.730892,-3.971476 -8.84771 -2.484774,-4.177791 -8.232592 -2.424368,-4.401089 -7.741347 -2.416406,-3.5121 -8.167961 -2.387308,-3.715468 -7.223529 -2.238895,-4.049749 -7.109589 -2.189238,-4.251566 -7.228753 -2.173232,-3.41157 -7.984212 -2.676858,-3.665476 -7.018196 -2.554602,-3.665476 -7.018196 -2.554602,-4.224384 -7.20115 -2.61456,-3.392237 -7.933865 -2.955983,-3.626545 -7.092398 -2.831818,-3.956545 -7.042533 -2.811317,-4.135723 -7.223855 -2.829849,-3.431541 -7.979743 -3.21476,-3.637924 -7.335228 -3.108621,-3.894092 -7.173273 -3.062259,-4.056131 -7.212696 -3.083446,-9.625767 -14.87863 0.4830494,-8.823599 -14.44081 0.8524041,-8.388238 -13.32023 1.119346,-8.225134 -12.31402 1.373361,-8.075259 -11.31054 1.601599,-8.959498 -11.52353 0.7118952,-8.836055 -10.10425 0.8121763,-8.746675 -9.300013 0.8455622,-8.682381 -8.697729 0.8236974,-9.414106 -11.42021 0.660875,-9.287024 -9.838306 0.6299276,-9.187601 -9.038422 0.6009031,-9.120358 -8.458651 0.5876036,-9.808908 -11.55898 0.6199596,-9.744339 -10.12091 0.6003183,-9.637022 -9.387493 0.6165901,-9.537135 -8.904293 0.6461006,-10.17036 -11.89235 0.6393074,-10.17735 -10.75105 0.6414194,-10.09305 -10.16555 0.6295629,-9.996875 -9.745417 0.60875,45.108, -1 1
-3.395083 -9.654131 -3.272625,-3.748217 -9.403139 -2.730892,-3.971476 -8.84771 -2.484774,-4.177791 -8.232592 -2.424368,-4.401089 -7.741347 -2.416406,-3.5121 -8.167961 -2.387308,-3.715468 -7.223529 -2.238895,-4.049749 -7.109589 -2.189238,-4.251566 -7.228753 -2.173232,-3.41157 -7.984212 -2.676858,-3.665476 -7.018196 -2.554602,-3.665476 -7.018196 -2.554602,-4.224384 -7.20115 -2.61456,-3.392237 -7.933865 -2.955983,-3.626545 -7.092398 -2.831818,-3.956545 -7.042533 -2.811317,-4.135723 -7.223855 -2.829849,-3.431541 -7.979743 -3.21476,-3.637924 -7.335228 -3.108621,-3.894092 -7.173273 -3.062259,-4.056131 -7.212696 -3.083446,-9.625767 -14.87863 0.4830494,-8.823599 -14.44081 0.8524041,-8.388238 -13.32023 1.119346,-8.225134 -12.31402 1.373361,-8.075259 -11.31054 1.601599,-8.959498 -11.52353 0.7118952,-8.836055 -10.10425 0.8121763,-8.746675 -9.300013 0.8455622,-8.682381 -8.697729 0.8236974,-9.414106 -11.42021 0.660875,-9.287024 -9.838306 0.6299276,-9.187601 -9.038422 0.6009031,-9.120358 -8.458651 0.5876036,-9.808908 -11.55898 0.6199596,-9.744339 -10.12091 0.6003183,-9.637022 -9.387493 0.6165901,-9.537135 -8.904293 0.6461006,-10.17036 -11.89235 0.6393074,-10.17735 -10.75105 0.6414194,-10.09305 -10.16555 0.6295629,-9.996875 -9.745417 0.60875,45.208, -1 1
-3.395083 -9.654131 -3.272625,-3.748217 -9.403139 -2.730892,-3.971476 -8.84771 -2.484774,-4.177791 -8.232592 -2.424368,-4.401089 -7.741347 -2.416406,-3.5121 -8.167961 -2.387308,-3.715468 -7.223529 -2.238895,-4.049749 -7.109589 -2.189238,-4.251566 -7.228753 -2.173232,-3.41157 -7.984212 -2.676858,-3.665476 -7.018196 -2.554602,-3.665476 -7.018196 -2.554602,-4.224384 -7.20115 -2.61456,-3.392237 -7.933865 -2.955983,-3.626545 -7.092398 -2.831818,-3.956545 -7.042533 -2.811317,-4.135723 -7.223855 -2.829849,-3.431541 -7.979743 -3.21476,-3.637924 -7.335228 -3.108621,-3.894092 -7.173273 -3.062259,-4.056131 -7.212696 -3.083446,-9.625767 -14.87863 0.4830494,-8.823599 -14.44081 0.8524041,-8.388238 -13.32023 1.119346,-8.225134 -12.31402 1.373361,-8.075259 -11.31054 1.601599,-8.959498 -11.52353 0.7118952,-8.836055 -10.10425 0.8121763,-8.746675 -9.300013 0.8455622,-8.682381 -8.697729 0.8236974,-9.414106 -11.42021 0.660875,-9.287024 -9.838306 0.6299276,-9.187601 -9.038422 0.6009031,-9.120358 -8.458651 0.5876036,-9.808908 -11.55898 0.6199596,-9.744339 -10.12091 0.6003183,-9.637022 -9.387493 0.6165901,-9.537135 -8.904293 0.6461006,-10.17036 -11.89235 0.6393074,-10.17735 -10.75105 0.6414194,-10.09305 -10.16555 0.6295629,-9.996875 -9.745417 0.60875,45.308, -1 1
-3.395083 -9.654131 -3.272625,-3.748217 -9.403139 -2.730892,-3.971476 -8.84771 -2.484774,-4.177791 -8.232592 -2.424368,-4.401089 -7.741347 -2.416406,-3.5121 -8.167961 -2.387308,-3.715468 -7.223529 -2.238895,-4.049749 -7.109589 -2.189238,-4.251566 -7.228753 -2.173232,-3.41157 -7.984212 -2.676858,-3.665476 -7.018196 -2.554602,-3.665476 -7.018196 -2.554602,-4.224384 -7.20115 -2.61456,-3.392237 -7.933865 -2.955983,-3.626545 -7.092398 -2.831818,-3.956545 -7.042533 -2.811317,-4.135723 -7.223855 -2.829849,-3.431541 -7.979743 -3.21476,-3.637924 -7.335228 -3.108621,-3.894092 -7.173273 -3.062259,-4.056131 -7.212696 -3.083446,-9.625767 -14.87863 0.4830494,-8.823599 -14.44081 0.8524041,-8.388238 -13.32023 1.119346,-8.225134 -12.31402 1.373361,-8.075259 -11.31054 1.601599,-8.959498 -11.52353 0.7118952,-8.836055 -10.10425 0.8121763,-8.746675 -9.300013 0.8455622,-8.682381 -8.697729 0.8236974,-9.414106 -11.42021 0.660875,-9.287024 -9.838306 0.6299276,-9.187601 -9.038422 0.6009031,-9.120358 -8.458651 0.5876036,-9.808908 -11.55898 0.6199596,-9.744339 -10.12091 0.6003183,-9.637022 -9.387493 0.6165901,-9.537135 -8.904293 0.6461006,-10.17036 -11.89235 0.6393074,-10.17735 -10.75105 0.6414194,-10.09305 -10.16555 0.6295629,-9.996875 -9.745417 0.60875,45.408, -1 1
-2.891304 -10.31079 -3.698256,-3.45319 -9.27869 -3.326141,-3.866571 -8.386066 -3.194645,-4.516213 -7.56973 -2.995555,-5.058958 -6.807743 -2.760893,-3.341978 -7.418775 -2.184111,-3.734987 -5.793996 -2.235311,-4.414139 -5.484672 -2.165451,-4.902691 -5.875166 -2.08567,-2.964365 -7.149238 -2.781943,-3.574268 -5.235898 -2.760292,-3.574268 -5.235898 -2.760292,-4.994239 -5.835151 -2.924754,-2.711284 -7.270446 -3.416369,-3.394513 -5.693673 -3.260056,-4.128233 -5.677745 -3.204114,-4.637543 -6.075088 -3.390398,-2.954796 -7.829893 -3.816449,-3.212738 -6.39533 -3.568754,-3.879934 -6.216074 -3.584198,-4.272763 -6.595411 -3.812019,-9.625767 -14.87863 0.4830494,-8.488965 -14.26989 0.9903438,-7.809968 -12.90695 0.7071095,-7.445511 -11.76212 0.8353668,-7.35728 -10.42196 1.113717,-8.375175 -11.04132 0.4221852,-8.196886 -9.490257 0.492984,-7.873552 -8.342247 0.4922832,-7.655463 -7.390416 0.3909508,-9.156041 -10.67013 0.5939154,-9.026994 -9.022026 0.357912,-8.742674 -7.92761 0.2312421,-8.525914 -6.960235 0.302293,-9.927852 -11.15144 0.4699307,-9.875382 -9.422222 0.4407218,-9.669162 -8.292006 0.4294789,-9.352527 -7.479585 0.4420391,-10.43111 -11.90834 0.498395,-10.97191 -10.38935 0.5713018,-10.77564 -9.437202 0.4789692,-10.4965 -8.687687 0.3627468,45.508, -1 1
-3.395083 -9.654131 -3.272625,-3.748217 -9.403139 -2.730892,-3.971476 -8.84771 -2.484774,-4.177791 -8.232592 -2.424368,-4.401089 -7.741347 -2.416406,-3.5121 -8.167961 -2.387308,-3.715468 -7.223529 -2.238895,-4.049749 -7.109589 -2.189238,-4.251566 -7.228753 -2.173232,-3.41157 -7.984212 -2.676858,-3.665476 -7.018196 -2.554602,-3.665476 -7.018196 -2.554602,-4.224384 -7.20115 -2.61456,-3.392237 -7.933865 -2.955983,-3.626545 -7.092398 -2.831818,-3.956545 -7.042533 -2.811317,-4.135723 -7.223855 -2.829849,-3.431541 -7.979743 -3.21476,-3.637924 -7.335228 -3.108621,-3.894092 -7.173273 -3.062259,-4.056131 -7.212696 -3.083446,-9.625767 -14.87863 0.4830494,-8.823599 -14.44081 0.8524041,-8.388238 -13.32023 1.119346,-8.225134 -12.31402 1.373361,-8.075259 -11.31054 1.601599,-8.959498 -11.52353 0.7118952,-8.836055 -10.10425 0.8121763,-8.746675 -9.300013 0.8455622,-8.682381 -8.697729 0.8236974,-9.414106 -11.42021 0.660875,-9.287024 -9.838306 0.6299276,-9.187601 -9.038422 0.6009031,-9.120358 -8.458651 0.5876036,-9.808908 -11.55898 0.6199596,-9.744339 -10.12091 0.6003183,-9.637022 -9.387493 0.6165901,-9.537135 -8.904293 0.6461006,-10.17036 -11.89235 0.6393074,-10.17735 -10.75105 0.6414194,-10.09305 -10.16555 0.6295629,-9.996875 -9.745417 0.60875,45.608, -1 1
-3.395083 -9.654131 -3.272625,-3.748217 -9.403139 -2.730892,-3.971476 -8.84771 -2.484774,-4.177791 -8.232592 -2.424368,-4.401089 -7.741347 -2.416406,-3.5121 -8.167961 -2.387308,-3.715468 -7.223529 -2.238895,-4.049749 -7.109589 -2.189238,-4.251566 -7.228753 -2.173232,-3.41157 -7.984212 -2.676858,-3.665476 -7.018196 -2.554602,-3.665476 -7.018196 -2.554602,-4.224384 -7.20115 -2.61456,-3.392237 -7.933865 -2.955983,-3.626545 -7.092398 -2.831818,-3.956545 -7.042533 -2.811317,-4.135723 -7.223855 -2.829849,-3.431541 -7.979743 -3.21476,-3.637924 -7.335228 -3.108621,-3.894092 -7.173273 -3.062259,-4.056131 -7.212696 -3.083446,-9.625767 -14.87863 0.4830494,-8.823599 -14.44081 0.8524041,-8.388238 -13.32023 1.119346,-8.225134 -12.31402 1.373361,-8.075259 -11.31054 1.601599,-8.959498 -11.52353 0.7118952,-8.836055 -10.10425 0.8121763,-8.746675 -9.300013 0.8455622,-8.682381 -8.697729 0.8236974,-9.414106 -11.42021 0.660875,-9.287024 -9.838306 0.6299276,-9.187601 -9.038422 0.6009031,-9.120358 -8.458651 0.5876036,-9.808908 -11.55898 0.6199596,-9.744339 -10.12091 0.6003183,-9.637022 -9.387493 0.6165901,-9.537135 -8.904293 0.6461006,-10.17036 -11.89235 0.6393074,-10.17735 -10.75105 0.6414194,-10.09305 -10.16555 0.6295629,-9.996875 -9.745417 0.60875,45.708, -1 1
-3.395083 -9.654131 -3.272625,-3.748217 -9.403139 -2.730892,-3.971476 -8.84771 -2.484774,-4.177791 -8.232592 -2.424368,-4.401089 -7.741347 -2.416406,-3.5121 -8.167961 -2.387308,-3.715468 -7.223529 -2.238895,-4.049749 -7.109589 -2.189238,-4.251566 -7.228753 -2.173232,-3.41157 -7.984212 -2.676858,-3.665476 -7.018196 -2.554602,-3.665476 -7.018196 -2.554602,-4.224384 -7.20115 -2.61456,-3.392237 -7.933865 -2.955983,-3.626545 -7.092398 -2.831818,-3.956545 -7.042533 -2.811317,-4.135723 -7.223855 -2.829849,-3.431541 -7.979743 -3.21476,-3.637924 -7.335228 -3.108621,-3.894092 -7.173273 -3.062259,-4.056131 -7.212696 -3.083446,-9.625767 -14.87863 0.4830494,-8.823599 -14.44081 0.8524041,-8.388238 -13.32023 1.119346,-8.225134 -12.31402 1.373361,-8.075259 -11.31054 1.601599,-8.959498 -11.52353 0.7118952,-8.836055 -10.10425 0.8121763,-8.746675 -9.300013 0.8455622,-8.682381 -8.697729 0.8236974,-9.414106 -11.42021 0.660875,-9.287024 -9.838306 0.6299276,-9.187601 -9.038422 0.6009031,-9.120358 -8.458651 0.5876036,-9.808908 -11.55898 0.6199596,-9.744339 -10.12091 0.6003183,-9.637022 -9.387493 0.6165901,-9.537135 -8.904293 0.6461006,-10.17036 -11.89235 0.6393074,-10.17735 -10.75105 0.6414194,-10.09305 -10.16555 0.6295629,-9.996875 -9.745417 0.60875,45.808, -1 1
-3.395083 -9.654131 -3.272625,-3.748217 -9.403139 -2.730892,-3.971476 -8.84771 -2.484774,-4.177791 -8.232592 -2.424368,-4.401089 -7.741347 -2.416406,-3.5121 -8.167961 -2.387308,-3.715468 -7.223529 -2.238895,-4.049749 -7.109589 -2.189238,-4.251566 -7.228753 -2.173232,-3.41157 -7.984212 -2.676858,-3.665476 -7.018196 -2.554602,-3.665476 -7.018196 -2.554602,-4.224384 -7.20115 -2.61456,-3.392237 -7.933865 -2.955983,-3.626545 -7.092398 -2.831818,-3.956545 -7.042533 -2.811317,-4.135723 -7.223855 -2.829849,-3.431541 -7.979743 -3.21476,-3.637924 -7.335228 -3.108621,-3.894092 -7.173273 -3.062259,-4.056131 -7.212696 -3.083446,-9.625767 -14.87863 0.4830494,-8.823599 -14.44081 0.8524041,-8.388238 -13.32023 1.119346,-8.225134 -12.31402 1.373361,-8.075259 -11.31054 1.601599,-8.959498 -11.52353 0.7118952,-8.836055 -10.10425 0.8121763,-8.746675 -9.300013 0.8455622,-8.682381 -8.697729 0.8236974,-9.414106 -11.42021 0.660875,-9.287024 -9.838306 0.6299276,-9.187601 -9.038422 0.6009031,-9.120358 -8.458651 0.5876036,-9.808908 -11.55898 0.6199596,-9.744339 -10.12091 0.6003183,-9.637022 -9.387493 0.6165901,-9.537135 -8.904293 0.6461006,-10.17036 -11.89235 0.6393074,-10.17735 -10.75105 0.6414194,-10.09305 -10.16555 0.6295629,-9.996875 -9.745417 0.60875,45.908, -1 1
-3.395083 -9.654131 -3.272625,-3.748217 -9.403139 -2.730892,-3.971476 -8.84771 -2.484774,-4.177791 -8.232592 -2.424368,-4.401089 -7.741347 -2.416406,-3.5121 -8.167961 -2.387308,-3.715468 -7.223529 -2.238895,-4.049749 -7.109589 -2.189238,-4.251566 -7.228753 -2.173232,-3.41157 -7.984212 -2.676858,-3.665476 -7.018196 -2.554602,-3.665476 -7.018196 -2.554602,-4.224384 -7.20115 -2.61456,-3.392237 -7.933865 -2.955983,-3.626545 -7.092398 -2.831818,-3.956545 -7.042533 -2.811317,-4.135723 -7.223855 -2.829849,-3.431541 -7.979743 -3.21476,-3.637924 -7.335228 -3.108621,-3.894092 -7.173273 -3.062259,-4.056131 -7.212696 -3.083446,-9.625767 -14.87863 0.4830494,-8.823599 -14.44081 0.8524041,-8.388238 -13.32023 1.119346,-8.225134 -12.31402 1.373361,-8.075259 -11.31054 1.601599,-8.959498 -11.52353 0.7118952,-8.836055 -10.10425 0.8121763,-8.746675 -9.300013 0.8455622,-8.682381 -8.697729 0.8236974,-9.414106 -11.42021 0.660875,-9.287024 -9.838306 0.6299276,-9.187601 -9.038422 0.6009031,-9.120358 -8.458651 0.5876036,-9.808908 -11.55898 0.6199596,-9.744339 -10.12091 0.6003183,-9.637022 -9.387493 0.6165901,-9.537135 -8.904293 0.6461006,-10.17036 -11.89235 0.6393074,-10.17735 -10.75105 0.6414194,-10.09305 -10.16555 0.6295629,-9.996875 -9.745417 0.60875,46.008, -1 1
-3.395083 -9.654131 -3.272625,-3.748217 -9.403139 -2.730892,-3.971476 -8.84771 -2.484774,-4.177791 -8.232592 -2.424368,-4.401089 -7.741347 -2.416406,-3.5121 -8.167961 -2.387308,-3.715468 -7.223529 -2.238895,-4.049749 -7.109589 -2.189238,-4.251566 -7.228753 -2.173232,-3.41157 -7.984212 -2.676858,-3.665476 -7.018196 -2.554602,-3.665476 -7.018196 -2.554602,-4.224384 -7.20115 -2.61456,-3.392237 -7.933865 -2.955983,-3.626545 -7.092398 -2.831818,-3.956545 -7.042533 -2.811317,-4.135723 -7.223855 -2.829849,-3.431541 -7.979743 -3.21476,-3.637924 -7.335228 -3.108621,-3.894092 -7.173273 -3.062259,-4.056131 -7.212696 -3.083446,-9.625767 -14.87863 0.4830494,-8.823599 -14.44081 0.8524041,-8.388238 -13.32023 1.119346,-8.225134 -12.31402 1.373361,-8.075259 -11.31054 1.601599,-8.959498 -11.52353 0.7118952,-8.836055 -10.10425 0.8121763,-8.746675 -9.300013 0.8455622,-8.682381 -8.697729 0.8236974,-9.414106 -11.42021 0.660875,-9.287024 -9.838306 0.6299276,-9.187601 -9.038422 0.6009031,-9.120358 -8.458651 0.5876036,-9.808908 -11.55898 0.6199596,-9.744339 -10.12091 0.6003183,-9.637022 -9.387493 0.6165901,-9.537135 -8.904293 0.6461006,-10.17036 -11.89235 0.6393074,-10.17735 -10.75105 0.6414194,-10.09305 -10.16555 0.6295629,-9.996875 -9.745417 0.60875,46.108, -1 1
-3.395083 -9.654131 -3.272625,-3.748217 -9.403139 -2.730892,-3.971476 -8.84771 -2.484774,-4.177791 -8.232592 -2.424368,-4.401089 -7.741347 -2.416406,-3.5121 -8.167961 -2.387308,-3.715468 -7.223529 -2.238895,-4.049749 -7.109589 -2.189238,-4.251566 -7.228753 -2.173232,-3.41157 -7.984212 -2.676858,-3.665476 -7.018196 -2.554602,-3.665476 -7.018196 -2.554602,-4.224384 -7.20115 -2.61456,-3.392237 -7.933865 -2.955983,-3.626545 -7.092398 -2.831818,-3.956545 -7.042533 -2.811317,-4.135723 -7.223855 -2.829849,-3.431541 -7.979743 -3.21476,-3.637924 -7.335228 -3.108621,-3.894092 -7.173273 -3.062259,-4.056131 -7.212696 -3.083446,-9.625767 -14.87863 0.4830494,-8.823599 -14.44081 0.8524041,-8.388238 -13.32023 1.119346,-8.225134 -12.31402 1.373361,-8.075259 -11.31054 1.601599,-8.959498 -11.52353 0.7118952,-8.836055 -10.10425 0.8121763,-8.746675 -9.300013 0.8455622,-8.682381 -8.697729 0.8236974,-9.414106 -11.42021 0.660875,-9.287024 -9.838306 0.6299276,-9.187601 -9.038422 0.6009031,-9.120358 -8.458651 0.5876036,-9.808908 -11.55898 0.6199596,-9.744339 -10.12091 0.6003183,-9.637022 -9.387493 0.6165901,-9.537135 -8.904293 0.6461006,-10.17036 -11.89235 0.6393074,-10.17735 -10.75105 0.6414194,-10.09305 -10.16555 0.6295629,-9.996875 -9.745417 0.60875,46.208, -1 1
-3.395083 -9.654131 -3.272625,-3.748217 -9.403139 -2.730892,-3.971476 -8.84771 -2.484774,-4.177791 -8.232592 -2.424368,-4.401089 -7.741347 -2.416406,-3.5121 -8.167961 -2.387308,-3.715468 -7.223529 -2.238895,-4.049749 -7.109589 -2.189238,-4.251566 -7.228753 -2.173232,-3.41157 -7.984212 -2.676858,-3.665476 -7.018196 -2.554602,-3.665476 -7.018196 -2.554602,-4.224384 -7.20115 -2.61456,-3.392237 -7.933865 -2.955983,-3.626545 -7.092398 -2.831818,-3.956545 -7.042533 -2.811317,-4.135723 -7.223855 -2.829849,-3.431541 -7.979743 -3.21476,-3.637924 -7.335228 -3.108621,-3.894092 -7.173273 -3.062259,-4.056131 -7.212696 -3.083446,-9.625767 -14.87863 0.4830494,-8.823599 -14.44081 0.8524041,-8.388238 -13.32023 1.119346,-8.225134 -12.31402 1.373361,-8.075259 -11.31054 1.601599,-8.959498 -11.52353 0.7118952,-8.836055 -10.10425 0.8121763,-8.746675 -9.300013 0.8455622,-8.682381 -8.697729 0.8236974,-9.414106 -11.42021 0.660875,-9.287024 -9.838306 0.6299276,-9.187601 -9.038422 0.6009031,-9.120358 -8.458651 0.5876036,-9.808908 -11.55898 0.6199596,-9.744339 -10.12091 0.6003183,-9.637022 -9.387493 0.6165901,-9.537135 -8.904293 0.6461006,-10.17036 -11.89235 0.6393074,-10.17735 -10.75105 0.6414194,-10.09305 -10.16555 0.6295629,-9.996875 -9.745417 0.60875,46.308, -1 1
-3.395083 -9.654131 -3.272625,-3.748217 -9.403139 -2.730892,-3.971476 -8.84771 -2.484774,-4.177791 -8.232592 -2.424368,-4.401089 -7.741347 -2.416406,-3.5121 -8.167961 -2.387308,-3.715468 -7.223529 -2.238895,-4.049749 -7.109589 -2.189238,-4.251566 -7.228753 -2.173232,-3.41157 -7.984212 -2.676858,-3.665476 -7.018196 -2.554602,-3.665476 -7.018196 -2.554602,-4.224384 -7.20115 -2.61456,-3.392237 -7.933865 -2.955983,-3.626545 -7.092398 -2.831818,-3.956545 -7.042533 -2.811317,-4.135723 -7.223855 -2.829849,-3.431541 -7.979743 -3.21476,-3.637924 -7.335228 -3.108621,-3.894092 -7.173273 -3.062259,-4.056131 -7.212696 -3.083446,-9.625767 -14.87863 0.4830494,-8.823599 -14.44081 0.8524041,-8.388238 -13.32023 1.119346,-8.225134 -12.31402 1.373361,-8.075259 -11.31054 1.601599,-8.959498 -11.52353 0.7118952,-8.836055 -10.10425 0.8121763,-8.746675 -9.300013 0.8455622,-8.682381 -8.697729 0.8236974,-9.414106 -11.42021 0.660875,-9.287024 -9.838306 0.6299276,-9.187601 -9.038422 0.6009031,-9.120358 -8.458651 0.5876036,-9.808908 -11.55898 0.6199596,-9.744339 -10.12091 0.6003183,-9.637022 -9.387493 0.6165901,-9.537135 -8.904293 0.6461006,-10.17036 -11.89235 0.6393074,-10.17735 -10.75105 0.6414194,-10.09305 -10.16555 0.6295629,-9.996875 -9.745417 0.60875,46.408, -1 1
-3.395083 -9.654131 -3.272625,-3.748217 -9.403139 -2.730892,-3.971476 -8.84771 -2.484774,-4.177791 -8.232592 -2.424368,-4.401089 -7.741347 -2.416406,-3.5121 -8.167961 -2.387308,-3.715468 -7.223529 -2.238895,-4.049749 -7.109589 -2.189238,-4.251566 -7.228753 -2.173232,-3.41157 -7.984212 -2.676858,-3.665476 -7.018196 -2.554602,-3.665476 -7.018196 -2.554602,-4.224384 -7.20115 -2.61456,-3.392237 -7.933865 -2.955983,-3.626545 -7.092398 -2.831818,-3.956545 -7.042533 -2.811317,-4.135723 -7.223855 -2.829849,-3.431541 -7.979743 -3.21476,-3.637924 -7.335228 -3.108621,-3.894092 -7.173273 -3.062259,-4.056131 -7.212696 -3.083446,-9.625767 -14.87863 0.4830494,-8.823599 -14.44081 0.8524041,-8.388238 -13.32023 1.119346,-8.225134 -12.31402 1.373361,-8.075259 -11.31054 1.601599,-8.959498 -11.52353 0.7118952,-8.836055 -10.10425 0.8121763,-8.746675 -9.300013 0.8455622,-8.682381 -8.697729 0.8236974,-9.414106 -11.42021 0.660875,-9.287024 -9.838306 0.6299276,-9.187601 -9.038422 0.6009031,-9.120358 -8.458651 0.5876036,-9.808908 -11.55898 0.6199596,-9.744339 -10.12091 0.6003183,-9.637022 -9.387493 0.6165901,-9.537135 -8.904293 0.6461006,-10.17036 -11.89235 0.6393074,-10.17735 -10.75105 0.6414194,-10.09305 -10.16555 0.6295629,-9.996875 -9.745417 0.60875,46.508, -1 1
-3.395083 -9.654131 -3.272625,-3.748217 -9.403139 -2.730892,-3.971476 -8.84771 -2.484774,-4.177791 -8.232592 -2.424368,-4.401089 -7.741347 -2.416406,-3.5121 -8.167961 -2.387308,-3.715468 -7.223529 -2.238895,-4.049749 -7.109589 -2.189238,-4.251566 -7.228753 -2.173232,-3.41157 -7.984212 -2.676858,-3.665476 -7.018196 -2.554602,-3.665476 -7.018196 -2.554602,-4.224384 -7.20115 -2.61456,-3.392237 -7.933865 -2.955983,-3.626545 -7.092398 -2.831818,-3.956545 -7.042533 -2.811317,-4.135723 -7.223855 -2.829849,-3.431541 -7.979743 -3.21476,-3.637924 -7.335228 -3.108621,-3.894092 -7.173273 -3.062259,-4.056131 -7.212696 -3.083446,-9.625767 -14.87863 0.4830494,-8.823599 -14.44081 0.8524041,-8.388238 -13.32023 1.119346,-8.225134 -12.31402 1.373361,-8.075259 -11.31054 1.601599,-8.959498 -11.52353 0.7118952,-8.836055 -10.10425 0.8121763,-8.746675 -9.300013 0.8455622,-8.682381 -8.697729 0.8236974,-9.414106 -11.42021 0.660875,-9.287024 -9.838306 0.6299276,-9.187601 -9.038422 0.6009031,-9.120358 -8.458651 0.5876036,-9.808908 -11.55898 0.6199596,-9.744339 -10.12091 0.6003183,-9.637022 -9.387493 0.6165901,-9.537135 -8.904293 0.6461006,-10.17036 -11.89235 0.6393074,-10.17735 -10.75105 0.6414194,-10.09305 -10.16555 0.6295629,-9.996875 -9.745417 0.60875,46.608, -1 1
