WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,WRIST2,THUMB_CMC2,THUMB_MCP2,THUMB_IP2,THUMB_TIP2,INDEX_FINGER_MCP2,INDEX_FINGER_PIP2,INDEX_FINGER_DIP2,INDEX_FINGER_TIP2,MIDDLE_FINGER_MCP2,MIDDLE_FINGER_PIP2,MIDDLE_FINGER_DIP2,MIDDLE_FINGER_TIP2,RING_FINGER_MCP2,RING_FINGER_PIP2,RING_FINGER_DIP2,RING_FINGER_TIP2,PINKY_MCP2,PINKY_PIP2,PINKY_DIP2,PINKY_TIP2,Timestamp,Event
-2.059251 -7.619634 0.5266529,-2.779858 -7.292264 0.7842566,-3.370502 -6.557324 0.9111464,-3.767105 -5.846735 1.066203,-4.112159 -5.423908 1.254624,-2.900251 -4.774257 0.3821304,-3.116932 -3.630968 0.474196,-3.240698 -2.965168 0.5934728,-3.352489 -2.377891 0.6910583,-2.509333 -4.543067 0.4443927,-2.642741 -3.244092 0.4824137,-2.642741 -3.244092 0.4824137,-2.816327 -1.724288 0.7601095,-2.128783 -4.559457 0.5951812,-2.206953 -3.29646 0.684671,-2.300086 -2.471216 0.8205055,-2.399831 -1.783634 0.9348919,-1.72277 -4.806896 0.7961884,-1.625809 -3.800393 0.8833047,-1.596023 -3.112835 1.00012,-1.585551 -2.473703 1.120355,-8.625791 -7.554307 -1.803839,-8.090756 -7.39701 -1.084012,-7.682925 -6.652566 -0.6706853,-7.701216 -5.809279 -0.304938,-7.998425 -5.400419 0.01228273,-7.908565 -5.185799 -1.387101,-7.789183 -4.377712 -0.7628399,-7.731458 -3.858931 -0.2527965,-7.695481 -3.426012 0.04583836,-8.31169 -4.979438 -1.411726,-8.351359 -3.996401 -0.5118548,-8.336485 -4.793931 -0.0785799,-8.332091 -5.526153 -0.06419384,-8.714522 -4.995519 -1.313204,-8.791968 -4.019773 -0.478791,-8.737689 -4.774921 -0.155647,-8.688803 -5.482001 -0.2363685,-9.127333 -5.188982 -1.166896,-9.260931 -4.286645 -0.6449536,-9.162302 -4.541383 -0.4437362,-9.057508 -5.050803 -0.4726977,1.710,15 1 0
-2.059487 -7.589031 0.5465195,-2.785642 -7.259424 0.7895314,-3.374818 -6.538825 0.9166668,-3.768749 -5.851122 1.078859,-4.108461 -5.44309 1.273681,-2.911194 -4.734713 0.3757325,-3.130443 -3.605586 0.464592,-3.248817 -2.947256 0.57761,-3.352362 -2.360364 0.6664914,-2.518449 -4.508474 0.4482744,-2.649293 -3.21714 0.4796715,-2.649293 -3.21714 0.4796715,-2.806567 -1.704849 0.7382684,-2.135862 -4.529422 0.6058679,-2.205905 -3.276124 0.6838663,-2.292233 -2.459043 0.8112683,-2.386313 -1.786 0.9143727,-1.727999 -4.778675 0.8150407,-1.631854 -3.769087 0.8934045,-1.605189 -3.07537 1.005885,-1.596739 -2.435181 1.118721,-8.699636 -7.555512 -1.901158,-8.176729 -7.451084 -1.109529,-7.782074 -6.723136 -0.6500092,-7.815031 -5.888069 -0.259201,-8.095326 -5.461673 0.07977271,-7.991728 -5.240074 -1.296155,-7.876689 -4.446221 -0.6167744,-7.824958 -3.92951 -0.0953424,-7.789826 -3.499259 0.2079203,-8.41073 -5.038179 -1.338334,-8.468225 -4.060888 -0.4016761,-8.45797 -4.816596 0.04390955,-8.45248 -5.537036 0.08856165,-8.822637 -5.079092 -1.257441,-8.921498 -4.096097 -0.40195,-8.870636 -4.803871 -0.05411148,-8.820035 -5.486493 -0.08438587,-9.232032 -5.300643 -1.125567,-9.393057 -4.423568 -0.5894338,-9.319411 -4.598472 -0.3541493,-9.226916 -5.03339 -0.3323951,1.810,15 1 0
-2.049776 -7.596134 0.4893773,-2.76985 -7.279253 0.7701137,-3.367239 -6.55946 0.9189173,-3.765357 -5.855381 1.092848,-4.103004 -5.425082 1.303513,-2.914635 -4.770343 0.3965357,-3.143333 -3.61776 0.5007279,-3.265127 -2.947341 0.6251973,-3.370148 -2.351981 0.7253491,-2.51723 -4.532055 0.450325,-2.661185 -3.227907 0.4957318,-2.661185 -3.227907 0.4957318,-2.824132 -1.707687 0.7615397,-2.129746 -4.543994 0.590006,-2.208359 -3.285764 0.6819736,-2.297437 -2.466451 0.8185847,-2.394835 -1.794777 0.9322778,-1.719465 -4.783433 0.78119,-1.625054 -3.778531 0.8716122,-1.594354 -3.088665 0.9942596,-1.586206 -2.455136 1.11658,-8.816332 -7.519685 -1.897195,-8.293368 -7.49258 -0.9873971,-7.904707 -6.749858 -0.4718233,-7.994463 -5.939802 -0.05509853,-8.273896 -5.474168 0.2976931,-8.114202 -5.249792 -1.076249,-7.997434 -4.497888 -0.3083146,-7.969574 -4.013654 0.2326545,-7.959979 -3.616958 0.5559002,-8.553683 -5.04512 -1.15502,-8.615606 -4.055265 -0.1361697,-8.620227 -4.774608 0.3578447,-8.624016 -5.464606 0.456817,-8.98547 -5.08196 -1.108565,-9.099348 -4.087714 -0.1781321,-9.058267 -4.765436 0.2090544,-9.009113 -5.41884 0.2086378,-9.408359 -5.304817 -1.002313,-9.59181 -4.456998 -0.391189,-9.544376 -4.551032 -0.09259915,-9.462892 -4.908935 -0.01742482,1.910,15 1 0
-2.057107 -7.657554 0.5912497,-2.783404 -7.322477 0.8612525,-3.371629 -6.584236 1.000687,-3.770625 -5.873115 1.17017,-4.115261 -5.459889 1.38411,-2.933238 -4.814722 0.4244583,-3.152905 -3.66991 0.5382538,-3.263395 -2.999172 0.671513,-3.360374 -2.412661 0.7745327,-2.540333 -4.568143 0.483184,-2.67015 -3.279041 0.5265349,-2.67015 -3.279041 0.5265349,-2.826485 -1.749401 0.7897921,-2.152492 -4.568779 0.6374374,-2.222513 -3.315151 0.7268642,-2.308664 -2.502442 0.8645973,-2.405833 -1.82606 0.9728622,-1.738089 -4.802465 0.8428459,-1.642774 -3.792 0.9388021,-1.607605 -3.10688 1.058207,-1.594497 -2.47036 1.173648,-8.913795 -7.537285 -1.619211,-8.385095 -7.517238 -0.6248844,-8.006677 -6.755229 -0.05666029,-8.165574 -5.939323 0.3755815,-8.45009 -5.435453 0.7218122,-8.232344 -5.236772 -0.6021583,-8.130529 -4.522956 0.2356919,-8.120167 -4.038846 0.8088257,-8.146046 -3.635173 1.143274,-8.696028 -5.028465 -0.7131564,-8.785762 -4.053516 0.3628469,-8.789536 -4.752658 0.8753471,-8.810061 -5.424695 1.017299,-9.142405 -5.054674 -0.7010138,-9.281806 -4.080052 0.2597228,-9.229841 -4.782913 0.6169124,-9.185297 -5.433702 0.609798,-9.573746 -5.279594 -0.6221365,-9.746478 -4.44845 0.01866591,-9.699755 -4.597587 0.309849,-9.63261 -4.972974 0.3813744,2.010,15 1 0
-2.031013 -7.683572 0.5829548,-2.758579 -7.359681 0.8487062,-3.354129 -6.626489 0.9758333,-3.750305 -5.899154 1.13564,-4.095023 -5.45674 1.332843,-2.899142 -4.84122 0.4340274,-3.124033 -3.704028 0.5325899,-3.24827 -3.041702 0.6589846,-3.357009 -2.454927 0.7663787,-2.507288 -4.594945 0.4917419,-2.649948 -3.301552 0.5175313,-2.649948 -3.301552 0.5175313,-2.826798 -1.788517 0.7831235,-2.124898 -4.602023 0.6386403,-2.206329 -3.344588 0.7180555,-2.299037 -2.529247 0.8529395,-2.399063 -1.854406 0.9664599,-1.714966 -4.838166 0.8393661,-1.624834 -3.843121 0.9211366,-1.599001 -3.161426 1.037925,-1.595274 -2.533399 1.150575,-9.061641 -7.502899 -1.549725,-8.508039 -7.546695 -0.508467,-8.092789 -6.80704 0.07072699,-8.236161 -6.008663 0.5147922,-8.566193 -5.485586 0.8659697,-8.339944 -5.235425 -0.4493843,-8.234742 -4.546539 0.4769516,-8.244924 -4.08948 1.131268,-8.295507 -3.775238 1.544354,-8.815813 -5.001283 -0.5747002,-8.908745 -4.029781 0.5526853,-8.932189 -4.800824 1.094981,-8.95969 -5.520271 1.255337,-9.27891 -4.995887 -0.5704269,-9.433945 -4.044116 0.4675775,-9.395517 -4.855568 0.8491371,-9.353142 -5.560476 0.8415384,-9.726559 -5.179662 -0.4932017,-9.950501 -4.342729 0.2288345,-9.886585 -4.646297 0.5359359,-9.781768 -5.149305 0.6008346,2.110,15 1 0
-2.029861 -7.670166 0.5467873,-2.752121 -7.332096 0.7858694,-3.346309 -6.611775 0.9101026,-3.753663 -5.907688 1.073049,-4.096445 -5.485893 1.271925,-2.889729 -4.826808 0.3687387,-3.118144 -3.688699 0.4667088,-3.242647 -3.030168 0.5877686,-3.35433 -2.448802 0.6831434,-2.504431 -4.592081 0.4434582,-2.648829 -3.296154 0.4777039,-2.648829 -3.296154 0.4777039,-2.824023 -1.790477 0.7324188,-2.12803 -4.600172 0.6058185,-2.212189 -3.342353 0.6913403,-2.302511 -2.528972 0.8186438,-2.40452 -1.851188 0.9219122,-1.72368 -4.836297 0.8209099,-1.631889 -3.838108 0.9025486,-1.600831 -3.157483 1.00859,-1.591161 -2.525938 1.110634,-9.118777 -7.58711 -0.8944754,-8.583477 -7.597602 0.2538955,-8.182495 -6.845695 0.9118818,-8.33343 -6.034202 1.422316,-8.686114 -5.504394 1.833102,-8.418359 -5.164685 0.3400885,-8.33862 -4.470138 1.44133,-8.389873 -4.084356 2.189314,-8.468129 -3.852703 2.616488,-8.915539 -4.910499 0.158408,-9.033107 -3.955787 1.416746,-9.064296 -4.895513 1.921622,-9.073539 -5.635874 1.974222,-9.395374 -4.902879 0.1275933,-9.571597 -3.978621 1.23379,-9.540624 -4.935211 1.508345,-9.482118 -5.637661 1.36865,-9.859178 -5.09869 0.1790165,-10.10866 -4.266374 0.921003,-10.04045 -4.696241 1.147354,-9.922527 -5.235691 1.084674,2.210,15 1 0
-2.040908 -7.687456 0.579268,-2.770139 -7.357319 0.8306056,-3.359861 -6.629783 0.9462475,-3.752127 -5.904613 1.097521,-4.092895 -5.469829 1.28794,-2.903505 -4.847141 0.3824516,-3.121957 -3.708795 0.4752066,-3.242439 -3.049922 0.6024559,-3.350626 -2.466684 0.7047103,-2.508148 -4.600017 0.4461725,-2.641411 -3.303305 0.4663627,-2.641411 -3.303305 0.4663627,-2.818039 -1.783508 0.727773,-2.1257 -4.60359 0.6001215,-2.195256 -3.346597 0.6702956,-2.285801 -2.536335 0.8023698,-2.384957 -1.866228 0.9126034,-1.71768 -4.835433 0.8071196,-1.625257 -3.846036 0.8764048,-1.598715 -3.160791 0.9891185,-1.593432 -2.524992 1.099657,-9.15565 -7.585302 -0.9544074,-8.611217 -7.592466 0.1962358,-8.208775 -6.835712 0.8605996,-8.352853 -6.01497 1.367515,-8.723795 -5.462593 1.774875,-8.447666 -5.194055 0.3256694,-8.371993 -4.490089 1.431777,-8.417864 -4.115749 2.174383,-8.49588 -3.89326 2.606869,-8.954295 -4.946815 0.1472018,-9.065955 -3.97516 1.391284,-9.088146 -4.949625 1.858984,-9.103809 -5.717865 1.909284,-9.439095 -4.949115 0.1202817,-9.612391 -3.9875 1.240622,-9.573697 -4.973199 1.514515,-9.520473 -5.71129 1.38447,-9.908957 -5.145402 0.1726079,-10.17087 -4.277595 0.9434789,-10.09757 -4.716562 1.186706,-9.977873 -5.279729 1.149411,2.310,15 1 0
-2.037548 -7.696983 0.5866042,-2.762998 -7.359817 0.8383301,-3.355364 -6.634271 0.9699548,-3.749401 -5.924791 1.138934,-4.086816 -5.498825 1.346482,-2.921884 -4.857246 0.3930941,-3.141412 -3.722736 0.5035306,-3.252291 -3.060939 0.6399554,-3.351059 -2.491442 0.7453285,-2.525864 -4.610219 0.4649222,-2.660819 -3.315582 0.5002825,-2.660819 -3.315582 0.5002825,-2.82092 -1.79708 0.7593587,-2.138109 -4.614505 0.628508,-2.215154 -3.370378 0.713055,-2.297611 -2.550012 0.8478156,-2.395184 -1.874348 0.9583054,-1.72362 -4.847728 0.8452928,-1.635965 -3.859458 0.9333453,-1.604903 -3.180731 1.044346,-1.600013 -2.555789 1.14852,-9.208412 -7.722692 -0.5589314,-8.662379 -7.715797 0.6432105,-8.23958 -6.939954 1.349785,-8.412325 -6.175651 1.885828,-8.814179 -5.642194 2.310125,-8.521767 -5.211751 0.7791754,-8.439867 -4.448955 1.917853,-8.499719 -4.106458 2.672953,-8.598888 -3.999515 3.114124,-9.046996 -4.976047 0.583971,-9.150023 -3.983718 1.881595,-9.160724 -5.006726 2.376681,-9.149772 -5.817211 2.442544,-9.539741 -4.994294 0.5400138,-9.714152 -4.01663 1.708215,-9.679289 -5.022508 2.032569,-9.612972 -5.792015 1.931903,-10.00966 -5.210248 0.5784373,-10.2784 -4.337663 1.3854,-10.20631 -4.766417 1.664113,-10.07656 -5.334812 1.646876,2.410,15 1 0
-2.043265 -7.682067 0.541812,-2.767576 -7.367541 0.7922794,-3.358719 -6.644146 0.9123006,-3.750405 -5.928043 1.067051,-4.09738 -5.505273 1.256833,-2.923901 -4.861124 0.3586491,-3.145084 -3.722222 0.4688421,-3.259753 -3.06149 0.6004117,-3.363701 -2.485054 0.6965851,-2.527504 -4.607494 0.4240415,-2.664755 -3.315856 0.4585934,-2.664755 -3.315856 0.4585934,-2.832767 -1.808894 0.7108487,-2.141299 -4.602767 0.5812348,-2.219277 -3.352236 0.667142,-2.305719 -2.54342 0.7990775,-2.40526 -1.870545 0.9023432,-1.72572 -4.824934 0.7925571,-1.639531 -3.842618 0.8769798,-1.609545 -3.175598 0.988722,-1.602748 -2.555093 1.089036,-9.247588 -7.76683 -0.421862,-8.694997 -7.751345 0.791404,-8.265343 -6.957059 1.524386,-8.460907 -6.20247 2.07889,-8.87641 -5.66655 2.494826,-8.560752 -5.228113 0.9622442,-8.473243 -4.475765 2.14502,-8.535024 -4.144971 2.896026,-8.636931 -4.046878 3.32999,-9.093458 -5.003183 0.7821157,-9.201343 -4.025423 2.123719,-9.198969 -5.061453 2.61393,-9.183116 -5.856522 2.664574,-9.589922 -5.034716 0.7526928,-9.771137 -4.061082 1.959453,-9.721785 -5.074361 2.262261,-9.650882 -5.816978 2.136468,-10.06612 -5.271362 0.8058759,-10.33774 -4.398281 1.637378,-10.26873 -4.802915 1.909835,-10.14845 -5.33533 1.874736,2.510,15 1 0
-2.051497 -7.683233 0.5285376,-2.765034 -7.360356 0.7951005,-3.353485 -6.641969 0.9329039,-3.750031 -5.93975 1.104542,-4.08952 -5.518781 1.314653,-2.925207 -4.855632 0.3674916,-3.147823 -3.7145 0.4858543,-3.261924 -3.052893 0.6155505,-3.36359 -2.47758 0.708603,-2.53075 -4.610908 0.4330287,-2.668874 -3.318544 0.4726485,-2.668874 -3.318544 0.4726485,-2.830678 -1.807544 0.7157787,-2.143725 -4.616884 0.5918495,-2.220377 -3.364419 0.6807742,-2.306901 -2.550215 0.8100877,-2.406811 -1.876871 0.9135653,-1.727383 -4.855181 0.8052365,-1.640381 -3.86518 0.8938236,-1.611256 -3.185895 1.006143,-1.604642 -2.554536 1.11132,-9.320168 -7.859783 -0.1869292,-8.762978 -7.865131 1.071912,-8.334632 -7.087083 1.856308,-8.540732 -6.323778 2.458045,-8.955264 -5.779884 2.923739,-8.629517 -5.312273 1.290668,-8.565564 -4.568162 2.576939,-8.638452 -4.268287 3.39124,-8.748361 -4.167547 3.840374,-9.178587 -5.05639 1.094439,-9.312233 -4.093565 2.499851,-9.306107 -5.208208 2.960752,-9.278876 -5.97273 2.966921,-9.690731 -5.061455 1.05072,-9.888895 -4.125011 2.299501,-9.837628 -5.223867 2.538568,-9.757401 -5.939435 2.355679,-10.17763 -5.270488 1.098468,-10.45559 -4.402387 1.925395,-10.37716 -4.933147 2.126227,-10.24399 -5.510807 2.013978,2.610,31 1 1
-2.041934 -7.683862 0.5152243,-2.766095 -7.358168 0.7793673,-3.355232 -6.645639 0.9167214,-3.750938 -5.943141 1.088927,-4.087826 -5.519292 1.301877,-2.914205 -4.858528 0.3342653,-3.133665 -3.725595 0.4447589,-3.252985 -3.068982 0.5851285,-3.359322 -2.502444 0.6895217,-2.519731 -4.616015 0.3954821,-2.659216 -3.332015 0.4202388,-2.659216 -3.332015 0.4202388,-2.829464 -1.826648 0.6669369,-2.136238 -4.62334 0.5514552,-2.212826 -3.374071 0.6287261,-2.302253 -2.562747 0.7566619,-2.400827 -1.889542 0.8597118,-1.725179 -4.858192 0.7624625,-1.632883 -3.865974 0.8367227,-1.601492 -3.188334 0.9455316,-1.591463 -2.560882 1.049363,-9.336705 -7.927873 0.02159107,-8.782128 -7.906837 1.26178,-8.343945 -7.118392 2.042104,-8.54033 -6.355525 2.640713,-8.97491 -5.808605 3.100515,-8.643875 -5.343397 1.514823,-8.57994 -4.602543 2.776348,-8.655882 -4.292959 3.559903,-8.760757 -4.1739 4.009638,-9.196094 -5.070913 1.329295,-9.330112 -4.132347 2.700731,-9.330827 -5.283098 3.136,-9.301669 -6.106406 3.150484,-9.713603 -5.076258 1.294749,-9.911932 -4.151586 2.527734,-9.86786 -5.290164 2.758287,-9.788271 -6.072896 2.586996,-10.20946 -5.289165 1.355981,-10.49393 -4.395542 2.199097,-10.41534 -4.945975 2.409494,-10.27683 -5.572228 2.318095,2.710,31 1 1
-2.023338 -7.692731 0.4079261,-2.743643 -7.367809 0.7352658,-3.341381 -6.691007 0.9164742,-3.744151 -5.98926 1.11486,-4.087515 -5.548349 1.352616,-2.914286 -4.903217 0.3665367,-3.145981 -3.766851 0.5064796,-3.262133 -3.098231 0.6638262,-3.363808 -2.482139 0.7889847,-2.516786 -4.656095 0.4086541,-2.661158 -3.35289 0.5075448,-2.661158 -3.35289 0.5075448,-2.836482 -1.805023 0.840687,-2.128652 -4.658607 0.5437242,-2.203414 -3.413669 0.6720119,-2.293719 -2.601757 0.8492606,-2.393235 -1.925848 0.995493,-1.712687 -4.881376 0.7292238,-1.625391 -3.894222 0.8507369,-1.600714 -3.216596 0.9994013,-1.60459 -2.582058 1.141467,-9.403782 -7.988713 0.08460489,-8.840422 -7.993167 1.333473,-8.40787 -7.207234 2.122822,-8.620475 -6.463481 2.731077,-9.053233 -5.913576 3.195126,-8.718916 -5.418131 1.630655,-8.662524 -4.696931 2.949084,-8.746778 -4.431774 3.767179,-8.8571 -4.376644 4.226686,-9.278223 -5.131565 1.436038,-9.426962 -4.217632 2.831694,-9.430405 -5.381518 3.24279,-9.391234 -6.202011 3.234951,-9.804593 -5.12343 1.392251,-10.01722 -4.239109 2.623621,-9.973928 -5.384053 2.812148,-9.884177 -6.145228 2.628379,-10.29953 -5.325527 1.446397,-10.58415 -4.472422 2.27408,-10.50333 -5.05945 2.456441,-10.3577 -5.692768 2.338328,2.810,31 1 1
-2.043803 -7.695803 0.4775451,-2.750252 -7.377403 0.7854164,-3.333181 -6.668939 0.9499713,-3.728506 -5.961072 1.13916,-4.080006 -5.532564 1.374549,-2.922376 -4.883928 0.3937677,-3.157095 -3.751675 0.5136097,-3.278643 -3.093608 0.6500369,-3.384291 -2.511823 0.7582623,-2.527603 -4.637769 0.4339608,-2.671206 -3.346572 0.4867639,-2.671206 -3.346572 0.4867639,-2.840347 -1.827987 0.7673789,-2.144889 -4.645091 0.566354,-2.218055 -3.396542 0.6671585,-2.303594 -2.572783 0.8220613,-2.402438 -1.900434 0.9482437,-1.736982 -4.884958 0.7519428,-1.649266 -3.906822 0.8494177,-1.617604 -3.225723 0.9797639,-1.609261 -2.6008 1.100823,-9.373037 -8.107523 0.1216283,-8.808827 -8.065092 1.435125,-8.400827 -7.290628 2.238578,-8.59029 -6.488563 2.853585,-9.046479 -5.89582 3.338598,-8.704818 -5.513374 1.732695,-8.633132 -4.788267 3.066809,-8.699883 -4.491882 3.929331,-8.799957 -4.381352 4.420877,-9.266752 -5.24791 1.494031,-9.419443 -4.276693 2.88957,-9.410102 -5.441337 3.303481,-9.36358 -6.242504 3.307156,-9.797035 -5.264818 1.419866,-10.02471 -4.280387 2.667132,-9.968467 -5.430364 2.880609,-9.874529 -6.19059 2.703743,-10.29834 -5.49614 1.441825,-10.60144 -4.609405 2.305364,-10.51174 -5.194103 2.51504,-10.35948 -5.824201 2.434066,2.910,31 1 1
-2.021518 -7.716411 0.5107118,-2.745979 -7.399584 0.8113132,-3.337353 -6.683362 0.9633737,-3.735235 -5.972999 1.141796,-4.083096 -5.534225 1.364742,-2.918573 -4.896726 0.3975418,-3.141855 -3.757414 0.5133215,-3.259691 -3.09143 0.655409,-3.365314 -2.50678 0.7714459,-2.521873 -4.651938 0.4409445,-2.661445 -3.366968 0.4809643,-2.661445 -3.366968 0.4809643,-2.838602 -1.848353 0.757701,-2.13665 -4.656611 0.5767742,-2.217058 -3.411663 0.6658027,-2.311903 -2.601055 0.8112439,-2.415384 -1.926406 0.9320161,-1.724463 -4.890302 0.7692222,-1.642857 -3.89435 0.8591109,-1.617932 -3.214807 0.9838355,-1.615011 -2.584557 1.10118,-9.31234 -8.057823 0.1171485,-8.749351 -8.009644 1.382224,-8.305421 -7.239249 2.146235,-8.477735 -6.388742 2.736642,-8.967155 -5.850006 3.177776,-8.648274 -5.496882 1.684233,-8.582565 -4.815107 2.977682,-8.611819 -4.502342 3.773915,-8.657913 -4.294179 4.216681,-9.192474 -5.189992 1.468192,-9.313276 -4.271348 2.852044,-9.307215 -5.402511 3.37095,-9.288459 -6.212847 3.440166,-9.710739 -5.157947 1.399242,-9.896091 -4.28463 2.626385,-9.84971 -5.426885 2.848701,-9.769418 -6.188674 2.663193,-10.21719 -5.353874 1.428015,-10.49834 -4.484 2.260303,-10.38679 -5.073269 2.452152,-10.21547 -5.736618 2.33763,3.010,31 1 1
-1.99763 -7.742334 0.4777436,-2.722809 -7.42296 0.7931909,-3.311838 -6.72178 0.9575281,-3.707481 -6.019613 1.146783,-4.047606 -5.55735 1.379718,-2.886936 -4.929674 0.3872312,-3.113594 -3.795705 0.5215438,-3.237621 -3.132666 0.6791359,-3.347076 -2.556871 0.8036977,-2.487443 -4.685253 0.431116,-2.630497 -3.391087 0.4860487,-2.630497 -3.391087 0.4860487,-2.811431 -1.859787 0.7757146,-2.098999 -4.695902 0.5698887,-2.18391 -3.44004 0.6689544,-2.283632 -2.627923 0.8218977,-2.38811 -1.954242 0.9508512,-1.686471 -4.933933 0.7672538,-1.608322 -3.942102 0.8664438,-1.592711 -3.268624 0.9953417,-1.601033 -2.65311 1.110053,-9.088074 -7.941332 -0.3480257,-8.577465 -7.751787 0.7097198,-8.193743 -7.110299 1.481079,-8.284152 -6.381758 2.139293,-8.679333 -5.88811 2.752763,-8.438367 -5.377943 0.9627426,-8.306579 -4.479187 2.13706,-8.295064 -4.105106 2.892044,-8.309355 -3.969467 3.285191,-8.953508 -5.149083 0.8450184,-8.990905 -4.022455 2.077573,-8.980525 -5.042278 2.589701,-8.99216 -5.842748 2.662665,-9.443509 -5.179824 0.854665,-9.574371 -4.083961 1.903161,-9.526174 -5.071872 2.204976,-9.478004 -5.79563 2.112517,-9.935822 -5.424554 0.9479656,-10.20688 -4.422254 1.666272,-10.0863 -4.823763 1.89559,-9.916434 -5.379206 1.870837,3.110,31 1 1
-2.002398 -7.794588 0.5608056,-2.717068 -7.462168 0.8665187,-3.29421 -6.733605 1.020932,-3.690907 -6.015045 1.209326,-4.047645 -5.558268 1.449109,-2.862286 -4.950321 0.4531601,-3.089837 -3.809891 0.5848593,-3.214584 -3.135868 0.7428218,-3.327064 -2.533503 0.8770412,-2.469642 -4.710021 0.5104793,-2.608111 -3.410202 0.5771636,-2.608111 -3.410202 0.5771636,-2.794632 -1.863604 0.9055712,-2.085047 -4.730318 0.6607003,-2.163373 -3.471429 0.7703422,-2.266202 -2.653661 0.9376765,-2.375773 -1.973117 1.077985,-1.675251 -4.988706 0.8672016,-1.588937 -4.004886 0.9785831,-1.571416 -3.32797 1.118616,-1.580663 -2.706813 1.247346,-8.950025 -7.772485 -0.7607291,-8.450656 -7.540058 0.2148699,-8.096148 -6.910749 0.8997627,-8.161497 -6.138963 1.455307,-8.517399 -5.576764 1.969629,-8.294206 -5.275041 0.4125618,-8.14448 -4.385082 1.401594,-8.09041 -3.893713 2.145162,-8.046943 -3.618227 2.621325,-8.773806 -5.055999 0.2997112,-8.835353 -3.909948 1.347709,-8.81375 -4.772012 1.860349,-8.811313 -5.567924 2.010756,-9.228511 -5.090517 0.3095534,-9.387295 -3.949472 1.192534,-9.337817 -4.767639 1.539744,-9.28225 -5.493873 1.546473,-9.680486 -5.330063 0.4035943,-9.966405 -4.352922 1.03187,-9.868717 -4.649076 1.294663,-9.705982 -5.16521 1.364186,3.210,31 1 1
-1.978341 -7.806749 0.544596,-2.701827 -7.480314 0.8125898,-3.298388 -6.769643 0.9531752,-3.711897 -6.073699 1.125664,-4.060478 -5.623796 1.340397,-2.847383 -4.967985 0.3974398,-3.064186 -3.823013 0.5084313,-3.192253 -3.148281 0.6525191,-3.306009 -2.550475 0.7716027,-2.456301 -4.729269 0.4600896,-2.587906 -3.429544 0.5093774,-2.587906 -3.429544 0.5093774,-2.778986 -1.900712 0.8007105,-2.072034 -4.739982 0.6141631,-2.142552 -3.487451 0.7077398,-2.238274 -2.673786 0.8587952,-2.341534 -2.006782 0.9849213,-1.660708 -4.979742 0.8223913,-1.568329 -3.997941 0.9152542,-1.540993 -3.32776 1.043405,-1.539396 -2.716659 1.165247,-8.809381 -7.602759 -0.9437107,-8.270195 -7.375898 -0.118884,-7.852134 -6.68127 0.3957914,-7.839936 -5.80448 0.8199786,-8.115689 -5.129126 1.156184,-8.049581 -5.024677 -0.3367794,-7.851306 -4.102671 0.2504704,-7.754796 -3.532878 0.7477756,-7.664157 -3.091786 1.132742,-8.490993 -4.807445 -0.3809546,-8.485343 -3.651145 0.4626603,-8.462069 -4.391227 0.9916465,-8.483484 -5.182859 1.173925,-8.926701 -4.876063 -0.3004744,-9.006005 -3.741677 0.4391305,-8.955035 -4.441808 0.9228512,-8.924558 -5.218105 1.053871,-9.377456 -5.133804 -0.1528745,-9.57316 -4.185108 0.369711,-9.492826 -4.279829 0.7129263,-9.372195 -4.725532 0.8670822,3.310,31 1 1
