WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,WRIST2,THUMB_CMC2,THUMB_MCP2,THUMB_IP2,THUMB_TIP2,INDEX_FINGER_MCP2,INDEX_FINGER_PIP2,INDEX_FINGER_DIP2,INDEX_FINGER_TIP2,MIDDLE_FINGER_MCP2,MIDDLE_FINGER_PIP2,MIDDLE_FINGER_DIP2,MIDDLE_FINGER_TIP2,RING_FINGER_MCP2,RING_FINGER_PIP2,RING_FINGER_DIP2,RING_FINGER_TIP2,PINKY_MCP2,PINKY_PIP2,PINKY_DIP2,PINKY_TIP2,Timestamp,Event
-1.914407 -7.381097 0.00078285,-2.582789 -7.150005 0.3202277,-3.167762 -6.589469 0.4997644,-3.595051 -5.990042 0.6949577,-3.942266 -5.602087 0.9294831,-2.831934 -4.828186 0.01726232,-3.1105 -3.775024 0.1621041,-3.262182 -3.160002 0.2905957,-3.39253 -2.597448 0.3932444,-2.477668 -4.55549 0.03379617,-2.673316 -3.358633 0.1078765,-2.673316 -3.358633 0.1078765,-2.892906 -1.950472 0.4134209,-2.120504 -4.528514 0.1322823,-2.258903 -3.36778 0.2231696,-2.376328 -2.639922 0.38285,-2.501381 -2.019845 0.5329767,-1.727103 -4.72034 0.286829,-1.652462 -3.800825 0.3782903,-1.622489 -3.183969 0.5247463,-1.609772 -2.593468 0.6701084,-8.825872 -7.743242 -1.693955,-8.309628 -7.344123 -1.199594,-7.907113 -6.663669 -0.8258252,-7.852156 -5.849987 -0.4756333,-8.068824 -5.280524 -0.2095635,-8.16324 -5.430446 -1.463275,-8.03242 -4.392261 -1.041174,-7.957124 -3.819101 -0.7366395,-7.899908 -3.274517 -0.5745578,-8.530186 -5.377653 -1.432687,-8.44161 -4.704035 -0.6961623,-8.443658 -5.717471 -0.5146044,-8.483503 -6.378283 -0.6287673,-8.886835 -5.449237 -1.271342,-8.816239 -4.804868 -0.5999196,-8.783875 -5.762197 -0.4740247,-8.800595 -6.340023 -0.6149035,-9.273767 -5.63184 -1.080636,-9.228618 -4.908574 -0.6545074,-9.133527 -5.480803 -0.5258659,-9.104268 -5.957075 -0.5737497,1.710,35 1 0
-1.921605 -7.377777 -0.01336582,-2.594944 -7.132276 0.3199776,-3.1684 -6.588114 0.5095864,-3.587003 -5.984519 0.7190548,-3.927673 -5.566537 0.9654361,-2.828362 -4.821943 -0.01264348,-3.108376 -3.768568 0.1315599,-3.257458 -3.153835 0.2710387,-3.383482 -2.593073 0.3799135,-2.473568 -4.553918 -0.0005405042,-2.666666 -3.351827 0.06275145,-2.666666 -3.351827 0.06275145,-2.887613 -1.948149 0.3743127,-2.118431 -4.530299 0.09551404,-2.244121 -3.367551 0.1719911,-2.359468 -2.636122 0.3297966,-2.483674 -2.012197 0.4843608,-1.72943 -4.725278 0.2514601,-1.647531 -3.820768 0.3310345,-1.620314 -3.202234 0.4728047,-1.612649 -2.609829 0.6140802,-8.842811 -7.736309 -1.736063,-8.340189 -7.367675 -1.230815,-7.936639 -6.692647 -0.846561,-7.905035 -5.885947 -0.4892441,-8.150814 -5.369165 -0.2259622,-8.167946 -5.452447 -1.477687,-8.044423 -4.466743 -1.019418,-7.966251 -3.928582 -0.7091608,-7.899785 -3.405398 -0.5618683,-8.541068 -5.387325 -1.444114,-8.439901 -4.791604 -0.7092398,-8.454435 -5.804387 -0.5675732,-8.50354 -6.386582 -0.7156074,-8.902756 -5.463449 -1.278388,-8.814313 -4.910156 -0.6087403,-8.790712 -5.871974 -0.5322946,-8.819468 -6.384175 -0.6995276,-9.296494 -5.645091 -1.078901,-9.231729 -4.969675 -0.6716295,-9.142287 -5.571919 -0.5802553,-9.129156 -6.021865 -0.648549,1.810,35 1 0
-1.928383 -7.407097 0.04514807,-2.588664 -7.180778 0.364742,-3.167055 -6.60922 0.5389701,-3.596842 -6.011582 0.7348064,-3.948984 -5.629865 0.9740823,-2.829659 -4.834979 0.03694535,-3.109983 -3.793375 0.1841235,-3.263985 -3.181668 0.3142484,-3.396609 -2.624786 0.4172019,-2.476702 -4.565513 0.06159914,-2.674811 -3.373421 0.1315101,-2.674811 -3.373421 0.1315101,-2.900715 -1.970697 0.4175781,-2.120562 -4.542136 0.1718587,-2.252783 -3.375545 0.260335,-2.371936 -2.640393 0.4188633,-2.494901 -2.013649 0.5628599,-1.727963 -4.742563 0.3402679,-1.653507 -3.823957 0.4283517,-1.627155 -3.202621 0.5734154,-1.613258 -2.608392 0.7157013,-8.885595 -7.686594 -1.550257,-8.408624 -7.375371 -0.9994485,-7.999 -6.68901 -0.6018318,-7.990797 -5.90884 -0.2394744,-8.27494 -5.471153 0.05128944,-8.242891 -5.375446 -1.206182,-8.156192 -4.523836 -0.6235811,-8.083526 -4.038368 -0.2220515,-8.022757 -3.54335 -0.03159416,-8.630373 -5.288526 -1.184081,-8.562035 -4.791614 -0.382018,-8.548779 -5.789777 -0.2184895,-8.585621 -6.273384 -0.3574549,-9.007993 -5.386858 -1.033462,-8.960216 -4.986892 -0.3059598,-8.894817 -5.946918 -0.2463859,-8.907945 -6.360608 -0.4509552,-9.408184 -5.608507 -0.8405865,-9.362385 -5.073303 -0.3973527,-9.243654 -5.704969 -0.3359783,-9.214489 -6.075845 -0.4456668,1.910,35 1 0
-1.93343 -7.408203 0.05558679,-2.595869 -7.178113 0.3898076,-3.174822 -6.617283 0.57487,-3.596851 -6.019657 0.7744346,-3.945813 -5.630827 1.015622,-2.835166 -4.832178 0.07792978,-3.110556 -3.787109 0.2277107,-3.263003 -3.173048 0.3599613,-3.396551 -2.614298 0.4642136,-2.479686 -4.563325 0.08997355,-2.674498 -3.372426 0.1627247,-2.674498 -3.372426 0.1627247,-2.908278 -1.976138 0.4645125,-2.123254 -4.54408 0.1862986,-2.256087 -3.38627 0.2794642,-2.372767 -2.656951 0.4410528,-2.497944 -2.028731 0.5911736,-1.730647 -4.746793 0.3417476,-1.650878 -3.838398 0.4346733,-1.619642 -3.2233 0.5834805,-1.604853 -2.633581 0.7313255,-8.94939 -7.677494 -1.517142,-8.476923 -7.420068 -0.9177016,-8.060369 -6.731589 -0.5245187,-8.057605 -5.959671 -0.1860322,-8.338102 -5.505948 0.08887494,-8.299074 -5.37673 -1.114332,-8.217456 -4.548349 -0.5077363,-8.144291 -4.053842 -0.07270741,-8.07824 -3.559392 0.1467118,-8.696879 -5.273372 -1.126527,-8.645739 -4.79655 -0.3105675,-8.624326 -5.801569 -0.1411558,-8.659766 -6.315853 -0.2809635,-9.086269 -5.36848 -1.004426,-9.043827 -5.022727 -0.252757,-8.972534 -5.99307 -0.1896616,-8.985768 -6.416672 -0.4000043,-9.494024 -5.581316 -0.8381659,-9.453794 -5.108968 -0.3584075,-9.327571 -5.760301 -0.2787495,-9.298491 -6.134209 -0.3843477,2.010,35 1 0
-1.919041 -7.403408 -0.003974998,-2.591503 -7.169628 0.3223436,-3.169668 -6.623595 0.5071638,-3.597555 -6.032159 0.7077135,-3.94788 -5.642159 0.9537402,-2.830188 -4.851024 0.01169113,-3.111177 -3.809818 0.1581664,-3.265717 -3.19624 0.2939096,-3.396832 -2.634482 0.406155,-2.477233 -4.578176 0.02673121,-2.674607 -3.38783 0.1026398,-2.674607 -3.38783 0.1026398,-2.90116 -1.986681 0.4116178,-2.122405 -4.55381 0.1261801,-2.249345 -3.393818 0.216165,-2.364928 -2.669271 0.3804878,-2.486126 -2.040004 0.5347452,-1.732979 -4.751273 0.2808913,-1.650375 -3.841774 0.3734867,-1.620637 -3.228641 0.5235178,-1.606965 -2.636335 0.6720128,-9.049157 -7.693058 -1.511714,-8.567969 -7.491954 -0.8221751,-8.145538 -6.77251 -0.3920096,-8.158476 -6.009464 -0.03787565,-8.460548 -5.569608 0.2481447,-8.410554 -5.386864 -1.029728,-8.333217 -4.590243 -0.3635445,-8.259178 -4.103218 0.1124645,-8.193502 -3.585875 0.364491,-8.820038 -5.295091 -1.063034,-8.794945 -4.760574 -0.1542835,-8.751245 -5.777849 0.03371584,-8.767321 -6.326437 -0.1226554,-9.227288 -5.409059 -0.9573857,-9.210894 -4.99836 -0.1123585,-9.107508 -5.998048 -0.04919755,-9.098669 -6.46911 -0.2989231,-9.650084 -5.660394 -0.7994906,-9.63262 -5.117774 -0.2668091,-9.484637 -5.779682 -0.1950744,-9.435441 -6.204668 -0.3325509,2.110,35 1 0
-1.921249 -7.438472 0.1002972,-2.591509 -7.209939 0.4145923,-3.17321 -6.630712 0.5901173,-3.594563 -6.023759 0.7885219,-3.943563 -5.629379 1.02611,-2.842434 -4.856663 0.08027237,-3.119176 -3.811162 0.2251229,-3.270551 -3.193684 0.3508005,-3.399562 -2.629284 0.4534974,-2.486634 -4.584131 0.1030498,-2.682261 -3.398536 0.1655634,-2.682261 -3.398536 0.1655634,-2.913356 -1.987566 0.4502227,-2.126893 -4.560739 0.2119415,-2.257376 -3.401327 0.2936128,-2.373164 -2.664929 0.4487314,-2.49613 -2.030749 0.5905492,-1.72916 -4.760545 0.3786591,-1.65702 -3.844618 0.4585317,-1.628584 -3.227416 0.6002353,-1.614616 -2.63463 0.7415456,-9.170874 -7.751186 -1.130133,-8.686925 -7.561609 -0.3979439,-8.251141 -6.82621 0.06815147,-8.269263 -6.063566 0.4438845,-8.584933 -5.61586 0.7667261,-8.515683 -5.370087 -0.5232674,-8.439386 -4.660508 0.2169869,-8.374735 -4.226138 0.7347808,-8.310703 -3.731938 1.005374,-8.944229 -5.265781 -0.5629526,-8.901107 -4.791303 0.4107627,-8.845788 -5.82127 0.640388,-8.856656 -6.333018 0.5238528,-9.375329 -5.382595 -0.469624,-9.332278 -5.079854 0.4048207,-9.218931 -6.110963 0.4444538,-9.210049 -6.535789 0.1834372,-9.821659 -5.641525 -0.3174637,-9.784042 -5.178098 0.2490904,-9.617052 -5.885172 0.2954065,-9.564717 -6.290637 0.1347759,2.210,35 1 0
-1.921737 -7.409765 0.01720592,-2.598915 -7.165994 0.3496231,-3.176829 -6.617616 0.5465621,-3.592266 -6.024474 0.7672538,-3.935298 -5.625822 1.033005,-2.852497 -4.851352 0.007542713,-3.128773 -3.794713 0.1589783,-3.274555 -3.186548 0.296646,-3.402802 -2.632879 0.4061581,-2.493341 -4.580881 0.02623983,-2.686652 -3.383752 0.09155343,-2.686652 -3.383752 0.09155343,-2.909686 -1.975918 0.3985109,-2.132459 -4.55463 0.1314892,-2.264732 -3.395686 0.2097248,-2.378655 -2.663939 0.3613163,-2.504164 -2.033665 0.5092303,-1.733835 -4.748031 0.2973564,-1.657249 -3.829638 0.3766845,-1.626383 -3.204193 0.5196135,-1.61298 -2.602549 0.6615986,-9.204359 -7.778234 -0.9459224,-8.711166 -7.602769 -0.1363428,-8.257391 -6.861574 0.3677157,-8.281618 -6.104863 0.7588514,-8.640308 -5.669652 1.07697,-8.536932 -5.388977 -0.2006727,-8.46969 -4.767245 0.6397574,-8.425239 -4.365236 1.221306,-8.374638 -3.827326 1.527154,-8.979598 -5.265914 -0.2673115,-8.959517 -4.832358 0.7957751,-8.889375 -5.876735 1.048228,-8.869456 -6.351549 0.930548,-9.426088 -5.369746 -0.200969,-9.404638 -5.10025 0.7210923,-9.268866 -6.174865 0.7191701,-9.233957 -6.592803 0.4150367,-9.876287 -5.647178 -0.06312734,-9.872506 -5.194194 0.5183984,-9.683919 -5.92481 0.5269127,-9.595606 -6.350072 0.3077312,2.310,35 1 0
-1.910535 -7.42632 0.09735021,-2.585572 -7.203091 0.4364083,-3.164415 -6.643925 0.6236596,-3.585197 -6.039741 0.8354604,-3.937555 -5.639578 1.085111,-2.851236 -4.85465 0.07407353,-3.122859 -3.814948 0.2143372,-3.269807 -3.202899 0.356182,-3.395617 -2.651021 0.4693829,-2.492357 -4.57614 0.08408398,-2.683636 -3.392358 0.1270837,-2.683636 -3.392358 0.1270837,-2.898557 -1.99221 0.4164787,-2.132191 -4.545952 0.1794913,-2.262437 -3.399162 0.2421795,-2.382065 -2.670526 0.3896855,-2.506916 -2.049201 0.5312787,-1.735064 -4.733863 0.3394733,-1.662548 -3.828176 0.4062525,-1.637859 -3.207028 0.5332333,-1.628247 -2.617555 0.665853,-9.279001 -7.849374 -0.8338819,-8.789066 -7.681468 0.02486014,-8.342222 -7.017059 0.5441263,-8.329732 -6.281942 0.9245173,-8.668277 -5.763658 1.249024,-8.573663 -5.496793 0.0563516,-8.494624 -4.95059 0.9896915,-8.483012 -4.592262 1.608169,-8.453125 -4.048993 1.946181,-9.042459 -5.337835 -0.04163468,-9.045784 -4.975257 1.106716,-8.98733 -6.080493 1.317683,-8.948413 -6.535684 1.140011,-9.517113 -5.43235 0.009060085,-9.504036 -5.17167 1.02635,-9.362848 -6.290927 0.9815366,-9.303146 -6.702646 0.6361594,-9.977907 -5.704916 0.1283189,-10.0198 -5.266641 0.8032411,-9.819826 -6.031106 0.8215258,-9.69062 -6.471277 0.5984275,2.410,35 1 0
-1.925766 -7.433582 0.08520722,-2.608154 -7.188924 0.4152658,-3.18187 -6.629781 0.6041035,-3.598139 -6.027139 0.8207799,-3.94343 -5.630805 1.076846,-2.852241 -4.852691 0.03848064,-3.119415 -3.801843 0.1837171,-3.260284 -3.189026 0.3224995,-3.386207 -2.640891 0.4294212,-2.492353 -4.58403 0.05404944,-2.678821 -3.389662 0.1027102,-2.678821 -3.389662 0.1027102,-2.895963 -1.981707 0.3979046,-2.131356 -4.557871 0.1561212,-2.25691 -3.401569 0.2196131,-2.37117 -2.668232 0.3628529,-2.497184 -2.043433 0.5033503,-1.734661 -4.754148 0.3220431,-1.65802 -3.840594 0.3930121,-1.63275 -3.217823 0.5261095,-1.625154 -2.624595 0.6591932,-9.263879 -7.885175 -0.626482,-8.785053 -7.699071 0.226411,-8.354393 -7.047222 0.777359,-8.333308 -6.361 1.200846,-8.662618 -5.849646 1.586837,-8.583184 -5.475803 0.2976533,-8.48473 -4.944375 1.23413,-8.468544 -4.619025 1.847446,-8.434849 -4.12483 2.180075,-9.0563 -5.325838 0.2190615,-9.035591 -4.997539 1.350136,-8.9814 -6.131423 1.556728,-8.944878 -6.627916 1.384273,-9.534823 -5.452123 0.291999,-9.503809 -5.203725 1.309904,-9.379297 -6.308339 1.299199,-9.328595 -6.742727 0.9809207,-10.00315 -5.760002 0.4344623,-10.04963 -5.269178 1.118086,-9.854455 -5.988424 1.165469,-9.729016 -6.442888 0.9708266,2.510,35 1 0
-1.917422 -7.450054 0.1016426,-2.60023 -7.222105 0.4021897,-3.182869 -6.650251 0.5669409,-3.605831 -6.040582 0.7617329,-3.954763 -5.645016 1.001665,-2.852776 -4.880844 0.01387508,-3.131884 -3.828397 0.1412136,-3.280115 -3.21212 0.2665768,-3.408059 -2.653843 0.3694792,-2.499437 -4.599293 0.04029795,-2.693366 -3.398269 0.07559913,-2.693366 -3.398269 0.07559913,-2.91329 -1.982952 0.3714696,-2.141031 -4.5645 0.1527996,-2.272574 -3.397806 0.2134523,-2.38941 -2.657241 0.3641628,-2.515957 -2.021745 0.5065976,-1.744337 -4.753361 0.3253845,-1.665007 -3.834924 0.3956461,-1.636855 -3.210751 0.5307956,-1.625499 -2.612772 0.6690064,-9.306011 -7.929943 -0.6709027,-8.815557 -7.753096 0.13952,-8.351265 -7.104345 0.6685333,-8.307624 -6.427124 1.085682,-8.666487 -5.975179 1.444661,-8.60062 -5.547651 0.2465568,-8.479964 -4.999794 1.165133,-8.449846 -4.679622 1.757136,-8.400539 -4.230058 2.101532,-9.075999 -5.394379 0.1994862,-9.035124 -5.009206 1.324835,-8.990479 -6.117584 1.573493,-8.974916 -6.664581 1.45749,-9.559431 -5.515479 0.2957001,-9.523844 -5.184711 1.295203,-9.409333 -6.245647 1.318158,-9.375589 -6.713645 1.058254,-10.03749 -5.823928 0.4561106,-10.092 -5.31431 1.146749,-9.903199 -5.976316 1.240771,-9.787288 -6.431751 1.116002,2.610,35 1 0
-1.905453 -7.438041 0.1080096,-2.58586 -7.207246 0.4494721,-3.165909 -6.647418 0.6475732,-3.584789 -6.045332 0.8710436,-3.935905 -5.64672 1.136262,-2.848852 -4.861076 0.09345679,-3.126011 -3.815308 0.2390188,-3.271372 -3.208993 0.373989,-3.398497 -2.661392 0.4800974,-2.492136 -4.585739 0.1022545,-2.689745 -3.391979 0.1472565,-2.689745 -3.391979 0.1472565,-2.908401 -1.992106 0.4395472,-2.132434 -4.558805 0.1977178,-2.269678 -3.400789 0.2623577,-2.384617 -2.667898 0.4121193,-2.51178 -2.032837 0.559417,-1.734136 -4.755096 0.3573685,-1.662319 -3.843401 0.4302159,-1.635163 -3.225015 0.5695483,-1.62536 -2.631222 0.709766,-9.311346 -7.972585 -0.4039821,-8.815689 -7.791463 0.4373652,-8.35111 -7.118984 0.9974778,-8.31505 -6.460361 1.443503,-8.679358 -6.015606 1.835649,-8.605667 -5.531033 0.5757577,-8.471165 -5.013856 1.504797,-8.438276 -4.699398 2.111362,-8.38985 -4.276611 2.471956,-9.089124 -5.377359 0.529379,-9.0437 -4.994924 1.670412,-8.988791 -6.0955 1.959098,-8.965796 -6.690566 1.889522,-9.575741 -5.518339 0.6227731,-9.529108 -5.205476 1.649497,-9.417544 -6.25427 1.720986,-9.378484 -6.750998 1.496084,-10.05655 -5.858533 0.7806336,-10.10911 -5.316669 1.507973,-9.931637 -5.946154 1.63521,-9.817743 -6.414849 1.53863,2.710,35 1 0
-1.898668 -7.473661 0.1349378,-2.562076 -7.23822 0.5270442,-3.140495 -6.674304 0.7447374,-3.553036 -6.06338 0.9844334,-3.904613 -5.658397 1.277661,-2.83715 -4.896841 0.1864064,-3.118868 -3.855272 0.3531465,-3.272462 -3.241992 0.5128782,-3.407895 -2.680557 0.6402519,-2.475977 -4.611883 0.1748634,-2.676208 -3.415823 0.2306408,-2.676208 -3.415823 0.2306408,-2.903351 -2.005873 0.5477968,-2.116424 -4.585048 0.253013,-2.245244 -3.434274 0.3235922,-2.360403 -2.705286 0.4890278,-2.490345 -2.078004 0.647399,-1.723614 -4.78293 0.3980971,-1.650984 -3.884298 0.4828937,-1.625229 -3.271193 0.6288686,-1.621374 -2.688741 0.7702955,-9.342358 -8.032621 0.009366239,-8.827754 -7.858065 0.8444886,-8.315694 -7.159395 1.406887,-8.333808 -6.511583 1.856862,-8.772119 -6.168082 2.218695,-8.598457 -5.52925 1.062483,-8.478975 -5.065664 2.066887,-8.45093 -4.83192 2.684287,-8.410152 -4.510536 3.03438,-9.11091 -5.343299 1.027714,-9.033792 -5.14635 2.213681,-9.010855 -6.257278 2.462087,-9.018369 -6.788363 2.369811,-9.611772 -5.48354 1.134563,-9.540759 -5.289899 2.173974,-9.443121 -6.316263 2.141373,-9.423329 -6.741043 1.883192,-10.10742 -5.84155 1.313093,-10.14668 -5.418258 2.031687,-9.964865 -6.062686 2.130957,-9.84892 -6.475947 2.024915,2.810,35 1 0
-1.911209 -7.488037 0.128601,-2.578992 -7.244068 0.4920602,-3.150158 -6.697919 0.6998456,-3.560812 -6.102724 0.9292204,-3.909664 -5.706104 1.205779,-2.829119 -4.897042 0.1457807,-3.10611 -3.851438 0.2999363,-3.258405 -3.241908 0.4500446,-3.397512 -2.683063 0.5717121,-2.471748 -4.624546 0.1467766,-2.667273 -3.431753 0.2092832,-2.667273 -3.431753 0.2092832,-2.908791 -2.026542 0.5362999,-2.115003 -4.606054 0.2364986,-2.245351 -3.458839 0.3061895,-2.362704 -2.736268 0.4662465,-2.492243 -2.100904 0.6240941,-1.722835 -4.809271 0.3876996,-1.642005 -3.907816 0.468381,-1.613973 -3.290938 0.6146697,-1.605034 -2.69166 0.7618791,-9.390863 -8.120155 -0.3610577,-8.865058 -7.932428 0.4092955,-8.370518 -7.166372 0.9589106,-8.448845 -6.587644 1.40059,-8.863933 -6.312171 1.753846,-8.738713 -5.650564 0.7098533,-8.602636 -5.0576 1.579489,-8.57891 -4.737085 2.166556,-8.553197 -4.581403 2.562218,-9.232995 -5.571654 0.7363856,-9.201698 -5.142246 1.898656,-9.133 -6.046553 2.278086,-9.079776 -6.814474 2.34686,-9.697948 -5.807247 0.8746283,-9.720486 -5.332603 1.876815,-9.601341 -5.948011 2.115757,-9.495615 -6.427941 2.134699,-10.14789 -6.262062 1.075485,-10.32015 -5.663496 1.849975,-10.23437 -5.73217 2.208898,-10.1109 -5.912268 2.379781,2.910,35 1 0
-1.899801 -7.462757 0.07171048,-2.575215 -7.216959 0.4028493,-3.154236 -6.671581 0.5929874,-3.571036 -6.084566 0.8093072,-3.919054 -5.695717 1.075343,-2.821643 -4.89157 0.04942022,-3.09707 -3.851865 0.1937249,-3.25175 -3.246684 0.3359125,-3.390234 -2.687225 0.4556078,-2.468504 -4.617412 0.06576308,-2.670836 -3.433602 0.1244585,-2.670836 -3.433602 0.1244585,-2.912877 -2.039506 0.4354438,-2.113378 -4.588006 0.1687648,-2.247676 -3.446411 0.2419715,-2.364605 -2.726191 0.4015711,-2.491366 -2.09652 0.553721,-1.719901 -4.774791 0.332176,-1.643365 -3.87685 0.4126378,-1.6165 -3.266289 0.5555658,-1.607251 -2.673971 0.7010946,-9.446144 -8.174202 0.01553538,-8.907055 -7.965921 0.8105338,-8.393147 -7.195772 1.409498,-8.475399 -6.6547 1.893482,-8.915751 -6.438661 2.272998,-8.801082 -5.620388 1.183523,-8.690346 -5.020423 2.145807,-8.664815 -4.753782 2.735859,-8.648525 -4.707944 3.090544,-9.314938 -5.548289 1.207571,-9.288494 -5.14643 2.434285,-9.189056 -6.054143 2.794935,-9.120604 -6.798145 2.848244,-9.787569 -5.809549 1.342534,-9.807538 -5.46353 2.432501,-9.656033 -6.207982 2.600818,-9.535534 -6.718938 2.546374,-10.23139 -6.305177 1.545621,-10.41975 -5.731655 2.353591,-10.33037 -5.776467 2.683784,-10.20834 -5.892507 2.807817,3.010,35 1 0
-1.910161 -7.41734 -0.04947032,-2.584888 -7.194141 0.2634967,-3.166246 -6.646028 0.4283162,-3.588732 -6.056145 0.6139299,-3.942479 -5.686889 0.8435248,-2.830024 -4.876799 -0.07745399,-3.103992 -3.839441 0.05791437,-3.254409 -3.231616 0.1923417,-3.389408 -2.669217 0.3028572,-2.47356 -4.606231 -0.05527588,-2.671608 -3.430965 0.003499046,-2.671608 -3.430965 0.003499046,-2.899695 -2.033003 0.307313,-2.116235 -4.578197 0.05266724,-2.245511 -3.434164 0.1323854,-2.361523 -2.716681 0.2857709,-2.482369 -2.092206 0.4320905,-1.723248 -4.764452 0.219364,-1.646468 -3.868362 0.3023397,-1.622444 -3.261281 0.4410177,-1.614414 -2.669139 0.5797139,-9.510245 -8.269255 1.285544,-8.973343 -7.987926 2.224092,-8.457199 -7.216561 2.943665,-8.569983 -6.725107 3.524927,-9.06074 -6.503882 3.973965,-8.8694 -5.478514 2.765129,-8.780826 -5.012126 3.911365,-8.810639 -4.813542 4.517986,-8.840692 -4.746026 4.831896,-9.431292 -5.362182 2.735783,-9.410772 -5.276683 4.061673,-9.347219 -6.27156 4.314914,-9.277837 -6.85234 4.274269,-9.935095 -5.630485 2.826687,-9.947453 -5.669755 4.038006,-9.814993 -6.561234 4.041318,-9.697816 -6.944811 3.830013,-10.38717 -6.19111 2.999193,-10.56556 -5.778104 3.821241,-10.48198 -5.968002 4.03306,-10.36193 -6.065698 4.010515,3.110,35 1 0
-1.910293 -7.405694 -0.04101555,-2.576301 -7.192384 0.3188456,-3.151743 -6.64267 0.5150502,-3.567774 -6.048991 0.7305582,-3.917492 -5.661378 1.000728,-2.833295 -4.871778 -0.009877946,-3.106506 -3.837931 0.1438135,-3.253049 -3.235212 0.2858034,-3.38661 -2.687008 0.3999411,-2.474086 -4.592376 -0.007920619,-2.674252 -3.418199 0.05742265,-2.674252 -3.418199 0.05742265,-2.899304 -2.023056 0.3765543,-2.114098 -4.567953 0.08126843,-2.250182 -3.424524 0.1611384,-2.370257 -2.702065 0.3267212,-2.497245 -2.081217 0.4836624,-1.718738 -4.769749 0.2305286,-1.64681 -3.871692 0.3199681,-1.623346 -3.256585 0.4710222,-1.616417 -2.665729 0.6171492,-9.561679 -8.270247 0.7807518,-8.994053 -8.05434 1.716645,-8.471637 -7.2432 2.407225,-8.598207 -6.701046 2.965291,-9.102689 -6.473182 3.364811,-8.864544 -5.565283 2.089958,-8.751493 -4.986415 3.206422,-8.820017 -4.777069 3.85964,-8.905798 -4.686361 4.246869,-9.426495 -5.444332 2.061337,-9.405449 -5.180465 3.365028,-9.35166 -6.259688 3.640428,-9.289 -6.921175 3.610264,-9.93117 -5.653255 2.171632,-9.971006 -5.324895 3.2804,-9.850965 -6.124419 3.334204,-9.744867 -6.526617 3.195726,-10.41364 -6.100591 2.365694,-10.57741 -5.62388 3.142976,-10.43953 -6.015749 3.345917,-10.28389 -6.322076 3.34434,3.210,35 1 0
-1.887128 -7.439624 -0.007950935,-2.56034 -7.23643 0.3550268,-3.142475 -6.688023 0.5435795,-3.570065 -6.087438 0.7497321,-3.931974 -5.707155 1.005292,-2.829823 -4.908428 0.001969271,-3.105623 -3.869617 0.1364219,-3.251936 -3.247932 0.2751228,-3.377769 -2.688463 0.3895923,-2.467871 -4.61989 -0.006902834,-2.666358 -3.431183 0.03109257,-2.666358 -3.431183 0.03109257,-2.881295 -2.019288 0.3171965,-2.107095 -4.583833 0.06959992,-2.23327 -3.428525 0.1306912,-2.352227 -2.697679 0.2872552,-2.474161 -2.082838 0.433228,-1.711731 -4.768112 0.2110036,-1.638258 -3.866179 0.2846652,-1.617515 -3.24074 0.4308785,-1.609994 -2.645063 0.5732435,-9.585494 -8.265095 1.108285,-9.007301 -7.994083 2.033789,-8.434029 -7.148757 2.766678,-8.613457 -6.738822 3.361027,-9.159434 -6.612423 3.754226,-8.859284 -5.481201 2.510527,-8.773705 -4.934159 3.655359,-8.833843 -4.744405 4.317929,-8.907355 -4.721344 4.699142,-9.443187 -5.39322 2.510531,-9.412676 -5.162586 3.847341,-9.340775 -6.081432 4.220646,-9.252211 -6.714908 4.290942,-9.958283 -5.643709 2.628284,-9.997542 -5.376598 3.765527,-9.876024 -5.969061 3.869148,-9.741477 -6.283329 3.781351,-10.43713 -6.17382 2.836612,-10.62254 -5.71416 3.643423,-10.53847 -5.882721 3.904775,-10.39702 -6.055097 3.944997,3.310,35 1 0
