WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,WRIST2,THUMB_CMC2,THUMB_MCP2,THUMB_IP2,THUMB_TIP2,INDEX_FINGER_MCP2,INDEX_FINGER_PIP2,INDEX_FINGER_DIP2,INDEX_FINGER_TIP2,MIDDLE_FINGER_MCP2,MIDDLE_FINGER_PIP2,MIDDLE_FINGER_DIP2,MIDDLE_FINGER_TIP2,RING_FINGER_MCP2,RING_FINGER_PIP2,RING_FINGER_DIP2,RING_FINGER_TIP2,PINKY_MCP2,PINKY_PIP2,PINKY_DIP2,PINKY_TIP2,Timestamp,Event
-1.572232 -7.842597 -0.7891508,-2.226073 -7.457487 0.1204047,-2.57123 -6.663398 0.9144012,-2.609903 -5.787014 1.438656,-2.600706 -5.045671 1.898644,-2.438373 -7.134583 1.862188,-2.459546 -6.286132 3.119164,-2.617386 -5.372503 3.787288,-2.749593 -4.488421 4.216621,-1.872125 -7.055099 1.67285,-1.786875 -5.760877 2.595948,-1.786875 -5.760877 2.595948,-1.9026 -5.074067 2.385035,-1.322234 -6.942745 1.549034,-1.236602 -5.643425 2.431516,-1.44644 -5.468841 2.138506,-1.656635 -5.548442 1.905946,-0.8773556 -6.876577 1.479822,-0.767458 -5.877458 2.028282,-0.987009 -5.684936 2.010804,-1.199727 -5.653362 2.000799,-8.417737 -7.627766 0.2304255,-7.795822 -7.290924 0.5061743,-7.236822 -6.572752 0.7451254,-6.835243 -5.89294 1.033898,-6.452409 -5.550699 1.325004,-7.69872 -4.667872 0.4181811,-7.583486 -3.47857 0.5801939,-7.550219 -2.742963 0.7670462,-7.524611 -2.110746 0.9200825,-8.094597 -4.494779 0.4877444,-8.010333 -3.090562 0.641636,-7.957963 -2.201177 0.882924,-7.923854 -1.446821 1.092618,-8.472876 -4.592599 0.5924819,-8.441797 -3.285893 0.7360108,-8.395287 -2.470903 0.899967,-8.330879 -1.780282 1.021023,-8.857433 -4.929584 0.727361,-8.946079 -3.944801 0.8891178,-8.974398 -3.310817 1.00724,-8.97465 -2.698055 1.083094,4.510,12 1 0
-1.56195 -7.605508 -0.9456443,-2.165788 -7.545461 0.07604384,-2.544811 -6.925861 0.8595934,-2.615251 -6.176854 1.380937,-2.64735 -5.448398 1.84947,-2.473821 -6.896999 1.62631,-2.532354 -6.253416 2.820453,-2.663921 -5.538024 3.52311,-2.831317 -4.690084 3.995033,-1.901114 -6.68415 1.415822,-1.845214 -5.739088 2.442741,-1.845214 -5.739088 2.442741,-2.016369 -4.976496 2.5893,-1.323487 -6.556545 1.282561,-1.230286 -5.783296 2.317348,-1.362397 -6.051435 2.149065,-1.549479 -6.209524 1.924049,-0.8195682 -6.585787 1.198901,-0.6944861 -6.15336 2.01502,-0.8390646 -6.355602 2.094216,-1.019985 -6.47924 2.117073,-8.457727 -7.628171 0.204324,-7.829135 -7.284914 0.4686942,-7.271293 -6.560343 0.7006295,-6.870788 -5.8733 0.9851654,-6.48055 -5.523278 1.280756,-7.731784 -4.677511 0.379382,-7.618763 -3.475408 0.5386844,-7.586221 -2.73966 0.7283014,-7.559651 -2.102621 0.8837758,-8.128097 -4.503115 0.4581636,-8.04362 -3.091863 0.6064692,-7.9909 -2.20574 0.8475279,-7.957031 -1.447396 1.052273,-8.507397 -4.593032 0.573767,-8.472132 -3.273788 0.7115256,-8.427094 -2.459064 0.8827811,-8.365544 -1.766375 1.009709,-8.892956 -4.920024 0.7160119,-8.978509 -3.929302 0.8736777,-9.004365 -3.287652 0.999343,-9.006347 -2.663224 1.081346,4.610,12 1 0
-1.575508 -7.87951 -0.383459,-2.251214 -7.6868 0.7176226,-2.615283 -7.00707 1.58297,-2.631518 -6.293836 2.184481,-2.607687 -5.636765 2.768501,-2.553438 -6.788234 2.126293,-2.598412 -6.265815 3.351037,-2.714026 -5.655672 4.076325,-2.866018 -4.888577 4.584728,-1.95558 -6.50851 1.932574,-1.918267 -5.696765 3.147786,-1.918267 -5.696765 3.147786,-2.303326 -4.931074 3.761505,-1.363574 -6.334633 1.792768,-1.319778 -5.741579 2.912118,-1.530163 -6.501972 2.634623,-1.764027 -6.975036 2.270137,-0.8402953 -6.372274 1.746473,-0.8155541 -6.024536 2.661051,-1.021323 -6.655099 2.675054,-1.216782 -7.068832 2.557923,-8.467928 -7.647879 0.2638645,-7.848757 -7.303014 0.5407537,-7.298174 -6.574749 0.7841675,-6.899939 -5.896252 1.080311,-6.510236 -5.539962 1.390937,-7.756332 -4.680557 0.4360129,-7.637647 -3.509563 0.6039015,-7.601098 -2.78623 0.8011314,-7.574525 -2.153111 0.9634176,-8.147073 -4.50455 0.5151695,-8.064054 -3.114973 0.6684134,-8.014084 -2.234103 0.9193144,-7.984545 -1.476163 1.132207,-8.521486 -4.590358 0.6324025,-8.497271 -3.29289 0.7811378,-8.456491 -2.477952 0.9576443,-8.400267 -1.785709 1.086953,-8.903629 -4.916694 0.778598,-9.000093 -3.930045 0.9456006,-9.028316 -3.283425 1.067313,-9.031509 -2.653928 1.144374,4.710,12 1 0
-1.530641 -7.672206 0.3117006,-2.123145 -7.438407 1.271333,-2.589171 -6.815408 2.119045,-2.790919 -6.168471 2.738092,-2.882776 -5.567873 3.301704,-2.494213 -7.133799 3.292802,-2.416167 -6.402101 4.602328,-2.473632 -5.715679 5.306304,-2.537944 -5.051218 5.741181,-1.950353 -7.059804 3.13255,-1.804721 -5.836767 4.142338,-1.804721 -5.836767 4.142338,-2.164748 -5.168644 3.938798,-1.359637 -6.941123 3.049848,-1.2258 -5.791754 4.039979,-1.41095 -5.824733 3.673991,-1.665187 -5.931401 3.3814,-0.8210888 -6.873005 3.038674,-0.6500187 -6.107713 3.808999,-0.8229494 -6.13918 3.849124,-1.06288 -6.229812 3.866101,-8.479672 -7.677333 0.2396852,-7.858435 -7.336952 0.5545276,-7.301678 -6.618465 0.8096761,-6.896886 -5.947017 1.106626,-6.512198 -5.587001 1.407055,-7.781773 -4.709815 0.4709737,-7.666897 -3.509727 0.6579738,-7.631527 -2.77449 0.8613712,-7.602557 -2.134893 1.024721,-8.176394 -4.542507 0.5291092,-8.098443 -3.141487 0.702064,-8.05569 -2.252836 0.9561763,-8.03051 -1.488416 1.180021,-8.552725 -4.638658 0.625941,-8.524592 -3.341626 0.7909641,-8.487648 -2.51939 0.9756054,-8.435072 -1.819664 1.114545,-8.935514 -4.975361 0.7556362,-9.033037 -3.996619 0.9305528,-9.070642 -3.360536 1.054052,-9.081136 -2.740154 1.13806,4.810,12 1 0
-1.446429 -7.610733 -0.554829,-2.061668 -7.639247 0.6254996,-2.530963 -7.096431 1.457524,-2.623891 -6.379148 2.00977,-2.629381 -5.548061 2.502712,-2.427076 -6.497097 1.950353,-2.43198 -6.078285 3.139901,-2.535832 -5.507674 3.867089,-2.672503 -4.797209 4.370098,-1.838285 -6.239692 1.701627,-1.76006 -5.794511 2.882875,-1.76006 -5.794511 2.882875,-2.045646 -5.712316 3.194006,-1.261037 -6.165302 1.552156,-1.179183 -5.894386 2.762424,-1.342487 -6.440036 2.76555,-1.55756 -6.665166 2.575475,-0.7584515 -6.30924 1.468668,-0.6820135 -6.266845 2.493197,-0.8314419 -6.713046 2.686925,-1.016895 -6.913131 2.742451,-8.527982 -7.691668 0.3103549,-7.895444 -7.362205 0.6304054,-7.332693 -6.632165 0.8777008,-6.926696 -5.947893 1.167091,-6.528131 -5.583144 1.464247,-7.790155 -4.717135 0.522256,-7.6707 -3.527305 0.6947426,-7.631862 -2.790127 0.8837537,-7.601149 -2.148755 1.035249,-8.188445 -4.537662 0.5710839,-8.107286 -3.146739 0.7194138,-8.057808 -2.266361 0.9535313,-8.026687 -1.504881 1.16496,-8.569174 -4.61679 0.6607533,-8.529843 -3.310916 0.8003404,-8.490461 -2.499127 0.9661695,-8.436965 -1.80551 1.091405,-8.957283 -4.935002 0.7844603,-9.043418 -3.951105 0.9369175,-9.074443 -3.323189 1.04841,-9.084007 -2.711593 1.126473,4.910,12 1 0
-1.4952 -8.195992 -0.9381471,-2.152688 -7.767646 -0.131555,-2.5314 -6.909482 0.5766367,-2.550737 -6.048278 1.068698,-2.5216 -5.266983 1.49103,-2.323845 -7.120286 1.484399,-2.365294 -6.276566 2.624602,-2.543064 -5.436727 3.243822,-2.708127 -4.624912 3.685576,-1.767424 -7.022354 1.320213,-1.786852 -5.820446 2.156312,-1.786852 -5.820446 2.156312,-1.989404 -5.400361 1.883041,-1.233603 -6.960582 1.215718,-1.251955 -5.803955 2.064551,-1.49969 -5.925851 1.718273,-1.727954 -6.13444 1.413521,-0.7875261 -6.975418 1.153411,-0.7929449 -6.115869 1.755526,-1.052915 -6.250717 1.70522,-1.273892 -6.444828 1.637893,-8.536557 -7.705841 0.2169185,-7.913869 -7.371444 0.5299762,-7.359306 -6.657489 0.7852548,-6.956003 -5.981616 1.085133,-6.566965 -5.612892 1.396192,-7.828232 -4.749427 0.4537457,-7.713047 -3.547658 0.6354256,-7.674802 -2.807059 0.8354689,-7.641259 -2.164107 0.9872456,-8.22706 -4.579188 0.5168193,-8.152692 -3.170412 0.6816047,-8.107767 -2.283638 0.9240056,-8.079456 -1.529967 1.129833,-8.604958 -4.673843 0.6205094,-8.582212 -3.360083 0.7745915,-8.540104 -2.539764 0.9591061,-8.48007 -1.846385 1.091315,-8.987049 -5.006158 0.7548289,-9.084625 -4.010553 0.9339836,-9.117456 -3.369493 1.063034,-9.123721 -2.749611 1.144355,5.010,12 1 0
-1.420539 -8.271955 -1.237553,-2.064399 -8.002241 -0.6289334,-2.483188 -7.186472 -0.03253245,-2.568906 -6.342236 0.3971795,-2.604482 -5.575395 0.7750924,-2.260764 -7.144376 0.9564881,-2.391037 -6.267502 1.952522,-2.571796 -5.371165 2.470347,-2.712739 -4.498455 2.870057,-1.747375 -6.998744 0.8586566,-1.822263 -5.847797 1.620954,-1.822263 -5.847797 1.620954,-2.035545 -5.562673 1.232253,-1.264313 -6.905363 0.7925963,-1.317342 -5.815462 1.537722,-1.562693 -5.866567 1.219022,-1.747937 -6.01881 0.92275,-0.8392487 -6.881669 0.7539861,-0.8734522 -6.045088 1.305533,-1.116712 -6.23068 1.260665,-1.299999 -6.507273 1.175843,-8.538032 -7.740629 0.273731,-7.902829 -7.415939 0.5737284,-7.345901 -6.68844 0.8164194,-6.939119 -6.011429 1.101735,-6.553606 -5.649767 1.393569,-7.824298 -4.765689 0.4825485,-7.708819 -3.576036 0.6626977,-7.673457 -2.838524 0.8626463,-7.643613 -2.197803 1.006883,-8.221193 -4.595971 0.5479386,-8.151387 -3.203062 0.7047375,-8.112896 -2.314369 0.9437286,-8.088664 -1.558509 1.147615,-8.598557 -4.69609 0.6525262,-8.57408 -3.394455 0.8037431,-8.539422 -2.573632 0.9812203,-8.485877 -1.881315 1.107318,-8.979665 -5.038513 0.7892391,-9.074925 -4.050655 0.9654036,-9.106965 -3.406429 1.090989,-9.114046 -2.786022 1.167645,5.110,12 1 0
-1.47983 -8.318953 -1.475609,-2.117623 -8.06468 -0.896705,-2.525084 -7.182407 -0.3231661,-2.605017 -6.313235 0.08584905,-2.670299 -5.5517 0.4570041,-2.254023 -7.092494 0.6034483,-2.393744 -6.184133 1.579177,-2.592475 -5.285452 2.132073,-2.738408 -4.425861 2.532995,-1.755612 -6.96945 0.49747,-1.803436 -5.785277 1.200513,-1.803436 -5.785277 1.200513,-2.069786 -5.72965 0.8096792,-1.29776 -6.937698 0.4311965,-1.334842 -5.808321 1.140769,-1.57914 -5.953799 0.8801824,-1.747173 -6.212499 0.625439,-0.8974171 -6.989017 0.3850417,-0.9147253 -6.100976 0.9247974,-1.146367 -6.252971 0.9142953,-1.313204 -6.527009 0.8701407,-8.498992 -7.789075 0.3478914,-7.877153 -7.416965 0.6316589,-7.339729 -6.675436 0.8607965,-6.959701 -5.981777 1.141195,-6.566338 -5.599386 1.42329,-7.819657 -4.775737 0.495268,-7.717863 -3.596637 0.6254481,-7.682909 -2.872055 0.7925622,-7.646028 -2.242877 0.9320993,-8.219329 -4.61478 0.5608871,-8.161606 -3.267945 0.6745422,-8.128956 -2.436451 0.8906069,-8.106009 -1.741266 1.07222,-8.593459 -4.703859 0.6676434,-8.580821 -3.427425 0.7849485,-8.558491 -2.642725 0.9560428,-8.512344 -1.983802 1.074865,-8.974613 -5.024999 0.8040438,-9.071523 -4.048442 0.9477015,-9.11219 -3.414651 1.051265,-9.127503 -2.796331 1.113185,5.210,12 1 0
-1.481237 -8.248604 -1.527509,-2.110063 -8.050673 -0.9082367,-2.506524 -7.230059 -0.3836123,-2.592651 -6.440759 -0.02233398,-2.699597 -5.69807 0.2972062,-2.217406 -6.754481 0.3015902,-2.352893 -6.003181 1.144596,-2.512395 -5.17131 1.634278,-2.656771 -4.349073 2.024163,-1.739467 -6.622329 0.2067943,-1.838796 -5.765242 1.042451,-1.838796 -5.765242 1.042451,-2.106486 -6.490398 0.9257891,-1.284685 -6.626352 0.1524321,-1.34557 -5.79162 0.9837966,-1.530969 -6.41843 0.7851491,-1.648705 -6.970537 0.5341148,-0.8588676 -6.756654 0.1297693,-0.9170365 -6.05801 0.7634971,-1.138036 -6.4806 0.7598431,-1.291294 -6.954586 0.6870174,-8.524013 -7.943753 0.06753924,-7.921532 -7.53959 0.3182232,-7.443402 -6.72516 0.5181408,-7.116743 -5.923837 0.7739901,-6.780118 -5.344329 1.011433,-7.834947 -4.988515 0.02878629,-7.667403 -3.848949 0.1359257,-7.624702 -3.128948 0.2894835,-7.605083 -2.500554 0.4002075,-8.247919 -4.842737 0.1118478,-8.208268 -3.633538 0.3008516,-8.175086 -3.338312 0.5497701,-8.171156 -3.339082 0.714667,-8.621584 -4.926372 0.2349179,-8.638564 -3.797273 0.4034944,-8.594289 -3.440422 0.5799951,-8.549669 -3.346349 0.6872965,-8.998369 -5.218055 0.3898048,-9.064782 -4.284933 0.5629009,-9.032331 -3.833553 0.6761986,-8.966324 -3.56705 0.7428115,5.310,12 1 0
-1.467792 -8.232203 -1.453886,-2.091431 -8.031954 -0.8308826,-2.487089 -7.212482 -0.2896953,-2.583259 -6.375236 0.074422,-2.676564 -5.631494 0.396116,-2.242321 -6.896204 0.5378863,-2.374922 -6.0412 1.394768,-2.518558 -5.155117 1.86951,-2.643559 -4.315568 2.246202,-1.754368 -6.739229 0.419368,-1.854966 -5.778675 1.199912,-1.854966 -5.778675 1.199912,-2.058823 -6.447021 0.9271308,-1.288694 -6.686876 0.335922,-1.367605 -5.770959 1.101944,-1.516764 -6.365057 0.7848047,-1.605693 -6.929006 0.4744117,-0.8587394 -6.73673 0.2860445,-0.9263954 -5.959854 0.8698195,-1.125562 -6.333517 0.8172871,-1.254849 -6.803083 0.7213103,-8.593619 -8.093573 -1.210676,-7.940228 -7.58738 -1.017148,-7.541964 -6.796772 -0.7156464,-7.37856 -5.910649 -0.4418066,-7.315675 -5.285487 -0.2054814,-7.845048 -5.467153 -0.7557197,-7.749137 -4.142774 -0.543828,-7.694979 -3.33097 -0.3604274,-7.665459 -2.68321 -0.2221797,-8.274741 -5.410058 -0.7101255,-8.27353 -3.939881 -0.5299965,-8.16204 -4.431396 -0.4751758,-8.133534 -5.060045 -0.4347147,-8.671131 -5.530814 -0.6647543,-8.680713 -4.224752 -0.5058827,-8.533668 -4.705362 -0.499432,-8.487478 -5.310022 -0.5084895,-9.074426 -5.775251 -0.62176,-9.108943 -4.663639 -0.5104556,-8.965135 -4.763895 -0.5480406,-8.887607 -5.107952 -0.5852468,5.410,12 1 0
-1.482453 -8.201674 -1.480564,-2.100746 -8.084898 -0.8100025,-2.517601 -7.319377 -0.3024882,-2.617405 -6.493712 0.07416058,-2.737633 -5.696714 0.429754,-2.286921 -6.461624 0.08220041,-2.43836 -5.764373 0.9714241,-2.572242 -5.05535 1.479744,-2.706439 -4.315507 1.824482,-1.788112 -6.323883 -0.009471416,-1.877626 -5.761178 1.003071,-1.877626 -5.761178 1.003071,-2.013039 -7.105127 0.9132471,-1.317552 -6.361097 -0.03019309,-1.360225 -5.871252 0.9789712,-1.512779 -6.801811 0.842809,-1.619177 -7.390146 0.5490315,-0.8977923 -6.517068 -0.02977753,-0.935421 -6.106632 0.671607,-1.135457 -6.715079 0.6651785,-1.290638 -7.169128 0.5297165,-8.642229 -8.064398 -1.666335,-8.094514 -7.667772 -1.07525,-7.675688 -6.936695 -0.6377723,-7.65108 -6.110795 -0.2515476,-7.941269 -5.680967 0.07669747,-7.964469 -5.555616 -1.26231,-7.832635 -4.463628 -0.7227999,-7.773752 -3.863301 -0.3320024,-7.721608 -3.317701 -0.1190798,-8.382104 -5.493595 -1.244124,-8.338771 -4.723835 -0.4078106,-8.341266 -5.791859 -0.2059426,-8.339646 -6.517787 -0.3149536,-8.775378 -5.600287 -1.094727,-8.757418 -4.943029 -0.3409715,-8.714448 -5.935845 -0.1894082,-8.688622 -6.548965 -0.3328549,-9.182561 -5.854539 -0.9116617,-9.202909 -5.06887 -0.4057958,-9.10618 -5.637355 -0.2412065,-9.036446 -6.117456 -0.2711869,5.510,12 1 0
-1.589367 -8.239197 -1.39515,-2.209208 -8.089819 -0.7558759,-2.599473 -7.265575 -0.2353215,-2.667381 -6.419239 0.1462562,-2.76761 -5.583794 0.5257219,-2.323802 -6.587808 0.2912592,-2.473275 -5.807329 1.111041,-2.654553 -5.031882 1.627015,-2.823845 -4.280452 2.03937,-1.828706 -6.430162 0.2084069,-1.918947 -5.642451 0.9833044,-1.918947 -5.642451 0.9833044,-2.110477 -6.777917 0.8916415,-1.360476 -6.470556 0.1879162,-1.437851 -5.723885 1.043221,-1.613643 -6.553278 0.9373084,-1.722142 -7.251329 0.74309,-0.9361868 -6.638823 0.1903732,-0.9992943 -5.963772 0.8628114,-1.203771 -6.503086 0.9019703,-1.340036 -7.045243 0.8783575,-8.718408 -8.001629 -1.799088,-8.182647 -7.674373 -1.123034,-7.776945 -6.955991 -0.6825707,-7.769503 -6.146017 -0.3095912,-8.053644 -5.704557 -0.01044023,-8.053865 -5.550474 -1.301578,-7.93325 -4.533683 -0.7036564,-7.863238 -3.964501 -0.2683936,-7.806984 -3.430299 -0.04340589,-8.470063 -5.477041 -1.327341,-8.478789 -4.749826 -0.4417908,-8.467634 -5.791753 -0.2232305,-8.451053 -6.490392 -0.3440834,-8.864155 -5.598057 -1.21899,-8.89692 -4.980592 -0.4011133,-8.835125 -5.959363 -0.2328303,-8.792964 -6.56457 -0.3902893,-9.260162 -5.86553 -1.066475,-9.320334 -5.131134 -0.5244151,-9.224081 -5.697152 -0.3413703,-9.143248 -6.171997 -0.3788817,5.610,12 1 0
-1.64998 -8.230106 -1.860793,-2.272936 -8.052896 -1.270508,-2.705255 -7.195128 -0.840391,-2.883427 -6.377025 -0.4935402,-3.13625 -5.638315 -0.1273689,-2.387207 -6.399217 -0.6223344,-2.565842 -5.538907 0.1157115,-2.71109 -4.835037 0.5484771,-2.855878 -4.187978 0.8795558,-1.929077 -6.277513 -0.6849732,-2.02442 -5.60172 0.215824,-2.02442 -5.60172 0.215824,-2.070935 -7.150452 0.05422056,-1.501008 -6.336277 -0.6647866,-1.563373 -5.68533 0.2109746,-1.663487 -6.619442 0.1066248,-1.727168 -7.289335 -0.1710258,-1.112 -6.512931 -0.6229712,-1.131285 -5.853767 -0.01053953,-1.257565 -6.403141 -0.00919342,-1.34705 -6.893534 -0.1435992,-8.85799 -7.968686 -2.163871,-8.316278 -7.734472 -1.453985,-7.898349 -6.989097 -1.017893,-7.907758 -6.199861 -0.660144,-8.187505 -5.810892 -0.3787708,-8.197587 -5.60982 -1.589631,-8.080321 -4.644093 -0.9784088,-8.002621 -4.092525 -0.5277035,-7.943735 -3.582185 -0.2672433,-8.620048 -5.566217 -1.613846,-8.65103 -4.830179 -0.6409882,-8.614099 -5.832551 -0.3986156,-8.587545 -6.57188 -0.5257975,-9.032462 -5.722143 -1.500784,-9.081309 -5.076893 -0.5746906,-8.992594 -5.990465 -0.3912241,-8.930679 -6.608129 -0.5688461,-9.441664 -6.02024 -1.341004,-9.543786 -5.236125 -0.7498475,-9.429957 -5.669555 -0.5537227,-9.321794 -6.118062 -0.5798742,5.710,12 1 0
-1.764568 -8.115601 -1.741809,-2.364903 -7.909317 -1.099048,-2.810976 -7.06402 -0.7235395,-3.010476 -6.235935 -0.3875794,-3.272426 -5.468202 -0.03817511,-2.524144 -6.055144 -0.9747387,-2.728054 -5.341918 -0.2555397,-2.857792 -4.763799 0.1859177,-2.98606 -4.210569 0.4869134,-2.107556 -5.920406 -1.038863,-2.223174 -5.365803 -0.04459381,-2.223174 -5.365803 -0.04459381,-2.153918 -7.060163 -0.008051634,-1.69193 -5.964302 -0.9846197,-1.765241 -5.433081 -0.05646324,-1.822162 -6.504314 -0.07071114,-1.858616 -7.172581 -0.307832,-1.286959 -6.162231 -0.907726,-1.314395 -5.605811 -0.2677231,-1.44096 -6.298568 -0.2572979,-1.537105 -6.848293 -0.4151022,-9.012012 -7.995492 -2.315962,-8.502941 -7.781933 -1.612005,-8.079199 -6.988511 -1.179292,-8.120918 -6.233108 -0.8264803,-8.433954 -5.945571 -0.5374653,-8.426969 -5.68523 -1.675959,-8.327928 -4.755674 -1.045027,-8.241834 -4.223164 -0.6188705,-8.187689 -3.738331 -0.3736041,-8.856454 -5.655826 -1.668562,-8.889853 -4.93034 -0.6633264,-8.827797 -5.897878 -0.4355767,-8.804931 -6.630001 -0.549822,-9.282498 -5.831729 -1.532735,-9.337656 -5.205682 -0.5741501,-9.237494 -6.095739 -0.3982549,-9.187145 -6.710298 -0.5603074,-9.702799 -6.144151 -1.347846,-9.846767 -5.375475 -0.7501022,-9.743752 -5.731285 -0.57227,-9.654495 -6.141864 -0.598718,5.810,12 1 0
-1.829041 -8.036306 -1.876192,-2.41396 -7.855379 -1.263593,-2.85708 -7.000792 -0.9386743,-3.065032 -6.192267 -0.6481413,-3.343751 -5.478196 -0.3564757,-2.578066 -5.998655 -1.201234,-2.773727 -5.292343 -0.5399522,-2.890134 -4.72673 -0.139621,-3.009844 -4.215932 0.1423472,-2.175839 -5.853333 -1.270037,-2.300243 -5.296033 -0.3290642,-2.300243 -5.296033 -0.3290642,-2.216734 -7.01064 -0.2647425,-1.76646 -5.881977 -1.22807,-1.855392 -5.350368 -0.3293856,-1.901027 -6.396147 -0.3070358,-1.928363 -7.080492 -0.5214584,-1.360627 -6.055042 -1.163009,-1.392753 -5.516719 -0.5220602,-1.520264 -6.17311 -0.4756759,-1.61373 -6.722589 -0.6105541,-9.10502 -8.025822 -2.162595,-8.60004 -7.835813 -1.378762,-8.19326 -7.022501 -0.9026304,-8.246191 -6.248434 -0.5259483,-8.552394 -5.911579 -0.2062296,-8.534246 -5.712412 -1.327948,-8.45179 -4.8019 -0.6245697,-8.370662 -4.252529 -0.148438,-8.314697 -3.752787 0.1306572,-8.976195 -5.685813 -1.361975,-9.038321 -4.926578 -0.3320216,-8.958704 -5.876573 -0.08972692,-8.914564 -6.574152 -0.2030952,-9.406187 -5.874721 -1.265416,-9.494483 -5.224761 -0.3172687,-9.381174 -6.118629 -0.1371148,-9.318937 -6.706607 -0.2851808,-9.816763 -6.202653 -1.115173,-9.985048 -5.462364 -0.5162394,-9.896178 -5.81497 -0.3304902,-9.812885 -6.193338 -0.3442186,5.910,12 1 0
-1.930174 -7.958787 -1.820373,-2.537393 -7.714342 -1.348425,-2.98269 -6.816076 -1.096097,-3.204955 -5.984144 -0.8179997,-3.517321 -5.370037 -0.5602881,-2.620862 -5.78425 -1.484706,-2.74431 -5.390071 -0.6131593,-2.700624 -6.031244 -0.1535306,-2.62458 -6.500116 0.03422189,-2.253349 -5.69874 -1.481759,-2.379708 -5.198307 -0.5231248,-2.379708 -5.198307 -0.5231248,-2.326789 -6.82926 -0.3802222,-1.874518 -5.736759 -1.367038,-1.997643 -5.252387 -0.493888,-2.055029 -6.311805 -0.4916918,-2.053782 -6.932083 -0.7369472,-1.475936 -5.914724 -1.233236,-1.592617 -5.445486 -0.6073074,-1.716733 -6.140699 -0.5753834,-1.76617 -6.65583 -0.7385874,-9.328938 -8.187597 -1.705079,-8.808531 -8.038681 -0.7550319,-8.403872 -7.248467 -0.2012385,-8.448119 -6.461431 0.1951119,-8.753057 -6.047106 0.529559,-8.698002 -5.835716 -0.6756295,-8.594585 -5.033978 0.1884353,-8.57207 -4.531525 0.7642428,-8.567597 -3.977073 1.106389,-9.171247 -5.753194 -0.7846388,-9.26396 -5.042588 0.3787137,-9.193473 -6.143274 0.6206952,-9.13184 -6.842243 0.4682261,-9.639842 -5.900306 -0.7334211,-9.752577 -5.254973 0.3285083,-9.638292 -6.313819 0.4712132,-9.557634 -6.931674 0.2478045,-10.08362 -6.18683 -0.6182731,-10.27126 -5.470235 0.05841064,-10.16214 -6.022066 0.2058783,-10.04891 -6.513118 0.1306996,6.010,12 1 0
-1.960061 -7.925905 -1.91719,-2.548275 -7.708616 -1.431135,-2.993929 -6.839551 -1.144716,-3.217686 -6.030771 -0.8569767,-3.543621 -5.414355 -0.5703708,-2.653346 -5.800779 -1.512473,-2.794045 -5.272089 -0.7034572,-2.859639 -5.231852 -0.1941878,-2.888817 -5.221774 0.1047726,-2.293099 -5.708187 -1.503642,-2.42723 -5.164934 -0.5566999,-2.42723 -5.164934 -0.5566999,-2.349977 -6.829278 -0.4479306,-1.911862 -5.760213 -1.385571,-2.028045 -5.24822 -0.5135064,-2.08386 -6.316722 -0.5204103,-2.090175 -6.933842 -0.7574658,-1.51436 -5.956102 -1.243936,-1.622587 -5.464627 -0.5968966,-1.755135 -6.163637 -0.5665318,-1.810706 -6.683288 -0.7169312,-9.353614 -8.287853 -1.565306,-8.837184 -8.107885 -0.5888326,-8.43562 -7.325684 -0.01724565,-8.474706 -6.525535 0.3931668,-8.808588 -6.096298 0.7243102,-8.737145 -5.895011 -0.5446255,-8.633442 -5.053092 0.3190448,-8.610669 -4.579225 0.8815441,-8.608309 -4.037406 1.224721,-9.213552 -5.802799 -0.6635618,-9.290151 -5.020617 0.5009217,-9.208674 -6.133245 0.8006115,-9.154328 -6.814197 0.6993132,-9.694464 -5.927834 -0.6231451,-9.796183 -5.206282 0.4285878,-9.672112 -6.282564 0.5866439,-9.603662 -6.907262 0.3695629,-10.1583 -6.196859 -0.51213,-10.35205 -5.430179 0.1553128,-10.21476 -5.998588 0.2951584,-10.09369 -6.521593 0.2043453,6.110,12 1 0
