WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,WRIST2,THUMB_CMC2,THUMB_MCP2,THUMB_IP2,THUMB_TIP2,INDEX_FINGER_MCP2,INDEX_FINGER_PIP2,INDEX_FINGER_DIP2,INDEX_FINGER_TIP2,MIDDLE_FINGER_MCP2,MIDDLE_FINGER_PIP2,MIDDLE_FINGER_DIP2,MIDDLE_FINGER_TIP2,RING_FINGER_MCP2,RING_FINGER_PIP2,RING_FINGER_DIP2,RING_FINGER_TIP2,PINKY_MCP2,PINKY_PIP2,PINKY_DIP2,PINKY_TIP2,Timestamp,Event
-1.62417 -8.018988 0.5151787,-2.171533 -7.747291 1.151506,-2.55616 -6.971956 1.54303,-2.695325 -6.333784 1.857126,-2.8609 -5.778733 2.234667,-2.15087 -5.439642 1.607268,-2.337647 -5.127008 2.348906,-2.478459 -4.695751 2.793136,-2.612978 -4.184722 3.100801,-1.700676 -5.278932 1.553559,-1.871775 -5.640411 2.337132,-1.871775 -5.640411 2.337132,-2.0042 -7.368314 2.318313,-1.264866 -5.523183 1.604309,-1.416858 -6.095739 2.406838,-1.621915 -7.087944 2.339995,-1.730566 -7.621753 2.163866,-0.9091778 -6.017481 1.682542,-1.046834 -6.513895 2.271088,-1.287989 -7.255814 2.247042,-1.445714 -7.577543 2.141879,-8.333245 -7.269613 -1.407794,-7.841259 -7.215637 -0.6526332,-7.442774 -6.481315 -0.1912935,-7.377404 -5.727896 0.1951085,-7.60903 -5.191936 0.5784335,-7.72858 -5.095721 -0.8131442,-7.627509 -4.267089 -0.1436517,-7.478257 -3.851135 0.4372456,-7.32163 -3.515986 0.8307773,-8.112476 -5.014179 -0.8464383,-8.132169 -4.074701 0.04109299,-7.971189 -4.920413 0.4513128,-7.889508 -5.639371 0.5241832,-8.507708 -5.153398 -0.7308897,-8.589323 -4.177633 0.09222913,-8.405261 -4.96784 0.457989,-8.305426 -5.665084 0.4794041,-8.901974 -5.425922 -0.5763929,-9.057786 -4.667927 0.05882752,-8.899828 -5.023882 0.3417095,-8.752657 -5.556581 0.4287454,37.410,1 27
-1.626339 -8.039227 1.089692,-2.157084 -7.6921 1.704868,-2.568432 -6.906 2.108378,-2.738564 -6.246267 2.442145,-2.91217 -5.695189 2.840069,-2.167277 -5.31961 2.249081,-2.365301 -5.056514 3.005642,-2.508051 -4.666553 3.454659,-2.630126 -4.185091 3.76046,-1.705434 -5.153454 2.206679,-1.869691 -5.57509 2.97043,-1.869691 -5.57509 2.97043,-2.016338 -7.276274 2.935749,-1.258279 -5.42491 2.263557,-1.394889 -6.029038 3.045647,-1.610233 -7.014675 2.930173,-1.727824 -7.517889 2.753481,-0.8917036 -5.957891 2.351104,-1.012165 -6.437471 2.907431,-1.268674 -7.187026 2.857951,-1.439094 -7.491602 2.756816,-8.330046 -7.264026 -1.386178,-7.834399 -7.199159 -0.6447378,-7.439417 -6.475097 -0.1823955,-7.386334 -5.717475 0.208727,-7.622431 -5.174785 0.6054375,-7.727394 -5.080902 -0.8170856,-7.634764 -4.24806 -0.1346542,-7.480039 -3.844791 0.4467088,-7.326748 -3.53388 0.8343189,-8.11175 -4.998352 -0.8395818,-8.135909 -4.073358 0.06918764,-7.971938 -4.915933 0.4810672,-7.892994 -5.638382 0.5535719,-8.508966 -5.13665 -0.7108396,-8.59249 -4.172391 0.1394563,-8.403953 -4.981351 0.5160985,-8.306369 -5.700616 0.536674,-8.90503 -5.409809 -0.544917,-9.048273 -4.66304 0.1037569,-8.887716 -5.028356 0.3887999,-8.744843 -5.572217 0.4718271,37.510,1 28
-1.660093 -7.985034 1.336226,-2.192796 -7.604824 1.902157,-2.604161 -6.786783 2.300681,-2.791273 -6.114483 2.645855,-2.982799 -5.552703 3.060882,-2.199359 -5.188488 2.463457,-2.41887 -4.922372 3.244386,-2.574932 -4.550536 3.723728,-2.700904 -4.070539 4.032217,-1.735264 -5.020064 2.443585,-1.897159 -5.51553 3.218093,-1.897159 -5.51553 3.218093,-2.05105 -7.208367 3.195448,-1.293004 -5.305777 2.514351,-1.419263 -5.967161 3.274731,-1.641033 -6.947875 3.130971,-1.75237 -7.399747 2.943604,-0.9305873 -5.85338 2.618672,-1.044624 -6.396348 3.151126,-1.302763 -7.140728 3.08802,-1.459009 -7.402593 2.984418,-8.360391 -7.24571 -1.415182,-7.851287 -7.169599 -0.6778805,-7.447521 -6.42976 -0.2349211,-7.400702 -5.673627 0.1426531,-7.660739 -5.156642 0.5194334,-7.751036 -5.060526 -0.9010929,-7.654729 -4.240083 -0.2367269,-7.499313 -3.819694 0.3449954,-7.344778 -3.484979 0.7406421,-8.133124 -4.977209 -0.9221002,-8.156373 -4.060692 -0.02194393,-7.995098 -4.894498 0.4167891,-7.920578 -5.619346 0.5035789,-8.526628 -5.107591 -0.7923342,-8.610565 -4.173347 0.05751753,-8.424121 -4.986385 0.4482579,-8.323037 -5.711858 0.4747174,-8.923368 -5.370544 -0.6267956,-9.06267 -4.654077 0.02098668,-8.898337 -5.034217 0.3098857,-8.748945 -5.592727 0.3916029,37.610,1 28
-1.695524 -7.970273 1.227072,-2.223346 -7.612785 1.800756,-2.624304 -6.791929 2.19815,-2.808289 -6.114466 2.544779,-3.023333 -5.56702 2.959617,-2.224297 -5.215461 2.353722,-2.428805 -4.909524 3.126823,-2.582046 -4.541415 3.607272,-2.717202 -4.078601 3.931406,-1.762305 -5.035012 2.325268,-1.915415 -5.48261 3.092997,-1.915415 -5.48261 3.092997,-2.06184 -7.184761 3.078058,-1.318688 -5.299609 2.383685,-1.439566 -5.946825 3.140922,-1.643229 -6.921408 3.022943,-1.754089 -7.390623 2.84859,-0.9523115 -5.817525 2.477876,-1.060589 -6.359594 3.003259,-1.309874 -7.103139 2.950083,-1.470423 -7.368846 2.857168,-8.361633 -7.274236 -1.469944,-7.867186 -7.212074 -0.7535048,-7.472197 -6.428798 -0.3250918,-7.430984 -5.64391 0.03862917,-7.682377 -5.136697 0.4084966,-7.770133 -5.097096 -0.9863807,-7.683045 -4.275482 -0.3574724,-7.526424 -3.844114 0.1934317,-7.369572 -3.492385 0.5804095,-8.149988 -5.016164 -0.9964047,-8.172622 -4.09485 -0.1451464,-8.01777 -4.912557 0.2509109,-7.949413 -5.622417 0.319018,-8.545512 -5.13891 -0.8606202,-8.623906 -4.167165 -0.04753721,-8.44227 -4.958354 0.3122513,-8.353808 -5.670963 0.3271174,-8.944057 -5.395263 -0.6872863,-9.082594 -4.655773 -0.06144595,-8.923642 -5.02753 0.2094386,-8.784748 -5.579843 0.2883656,37.710,1 28
-1.688792 -8.053759 1.176428,-2.213667 -7.674779 1.741863,-2.614491 -6.820437 2.119028,-2.78816 -6.141109 2.444439,-2.996195 -5.622109 2.854626,-2.220673 -5.286321 2.278769,-2.414798 -4.958065 3.045431,-2.561509 -4.592113 3.516267,-2.694602 -4.149753 3.838907,-1.761353 -5.125968 2.252773,-1.89571 -5.542386 3.017903,-1.89571 -5.542386 3.017903,-2.039477 -7.226839 2.999195,-1.320642 -5.410668 2.313314,-1.430001 -5.987707 3.070972,-1.634587 -6.967193 2.952065,-1.73824 -7.452184 2.779117,-0.950738 -5.930469 2.408441,-1.045682 -6.375295 2.94767,-1.292795 -7.115631 2.887575,-1.449738 -7.399749 2.789879,-8.436145 -7.267681 -1.4204,-7.927962 -7.246563 -0.6625396,-7.519166 -6.468979 -0.2200288,-7.4804 -5.651786 0.1508098,-7.738638 -5.141567 0.5169631,-7.777326 -5.132495 -0.8364989,-7.686559 -4.328647 -0.1951532,-7.563849 -3.840954 0.3420913,-7.431766 -3.430053 0.728506,-8.169469 -5.020723 -0.8603055,-8.215009 -4.128167 0.003942013,-8.093552 -4.918444 0.4050108,-8.027638 -5.63004 0.4748169,-8.572771 -5.122584 -0.7419518,-8.669635 -4.180101 0.09973371,-8.51402 -4.989265 0.4641111,-8.425867 -5.727072 0.4738256,-8.967358 -5.379539 -0.5878333,-9.112237 -4.691841 0.07437265,-8.978087 -5.075347 0.3564105,-8.843947 -5.626333 0.4393389,37.810,1 28
-1.444979 -8.692907 -1.16046,-2.114817 -8.235106 -0.9564939,-2.569673 -7.304075 -0.7469575,-2.786313 -6.439689 -0.5218987,-2.916179 -5.902683 -0.2053401,-2.378841 -6.505136 -0.2573319,-2.466813 -5.1257 0.440505,-2.534997 -4.747549 0.8670863,-2.521081 -4.701279 1.092888,-1.970416 -6.526913 -0.1373063,-1.997098 -6.004613 0.6128026,-1.997098 -6.004613 0.6128026,-1.995903 -7.315649 0.4736942,-1.574891 -6.748199 0.04974389,-1.59137 -6.428482 0.7566103,-1.630943 -7.158939 0.6388283,-1.67646 -7.582954 0.5024101,-1.211859 -7.024587 0.2363572,-1.214469 -6.585889 0.8046679,-1.285218 -6.958309 0.8731681,-1.340488 -7.215407 0.9173049,-8.487571 -7.32864 -1.599338,-7.973984 -7.237934 -0.8515869,-7.581611 -6.517031 -0.3996224,-7.533525 -5.765138 -0.01973927,-7.786351 -5.215686 0.3612263,-7.885296 -5.178893 -1.037686,-7.789793 -4.377618 -0.3850447,-7.65091 -3.931543 0.1847706,-7.511492 -3.5589 0.5949625,-8.267735 -5.125948 -1.053691,-8.30254 -4.216897 -0.1504543,-8.164109 -5.002712 0.2956921,-8.097242 -5.701524 0.4084843,-8.663799 -5.269273 -0.9259461,-8.748922 -4.324401 -0.07841063,-8.583687 -5.077977 0.3329446,-8.493131 -5.778854 0.3819381,-9.061311 -5.536996 -0.7600642,-9.211175 -4.803209 -0.1212709,-9.074836 -5.111654 0.1919709,-8.946374 -5.624042 0.30944,37.910,1 28
-1.50583 -8.769672 -0.04741171,-2.070736 -8.218605 0.2342245,-2.457136 -7.30463 0.4119692,-2.604046 -6.535333 0.5902987,-2.781561 -6.097836 0.8127226,-2.188636 -6.193813 0.5847999,-2.327128 -5.503867 1.181726,-2.42082 -5.007518 1.568785,-2.51673 -4.511543 1.838902,-1.763076 -6.098377 0.6406972,-1.76524 -6.043155 1.351504,-1.76524 -6.043155 1.351504,-1.947243 -7.585539 1.42945,-1.350955 -6.314675 0.7395054,-1.355463 -6.452446 1.405067,-1.531141 -7.375041 1.342569,-1.637942 -7.826087 1.209048,-1.00095 -6.722523 0.8644538,-0.966856 -6.742397 1.311158,-1.168844 -7.408548 1.301926,-1.337193 -7.728185 1.194216,-8.449548 -7.380243 -1.399997,-7.959526 -7.296199 -0.641664,-7.567389 -6.591841 -0.1669374,-7.511071 -5.837252 0.2352623,-7.750019 -5.272493 0.6463938,-7.855586 -5.212495 -0.7949718,-7.757978 -4.397138 -0.1273828,-7.62446 -3.971872 0.4576222,-7.484684 -3.613035 0.8663821,-8.234259 -5.125854 -0.8233081,-8.269034 -4.212532 0.0856359,-8.120848 -5.024479 0.5369281,-8.039774 -5.726616 0.6452858,-8.625767 -5.263149 -0.7065026,-8.717156 -4.316179 0.138821,-8.547492 -5.1023 0.5558059,-8.448128 -5.80982 0.5999813,-9.014721 -5.543088 -0.5536198,-9.172349 -4.803698 0.09535027,-9.030406 -5.140604 0.3980653,-8.891739 -5.668453 0.4955375,38.010,1 28
-1.52999 -8.676649 -0.06865296,-2.059739 -8.148476 0.3604221,-2.423628 -7.260725 0.6238834,-2.568758 -6.540958 0.8641194,-2.739426 -6.06771 1.163495,-2.11554 -6.121273 0.7234088,-2.263457 -5.546163 1.400914,-2.354139 -5.063285 1.827767,-2.444396 -4.583084 2.115967,-1.703714 -6.037246 0.7346858,-1.710015 -6.079734 1.507222,-1.710015 -6.079734 1.507222,-1.883704 -7.633728 1.59818,-1.299305 -6.278347 0.8089754,-1.30757 -6.501392 1.540689,-1.485527 -7.41571 1.512209,-1.606254 -7.926488 1.391365,-0.9492903 -6.728658 0.9137382,-0.9244509 -6.795934 1.417735,-1.129643 -7.472827 1.44218,-1.303486 -7.847404 1.365172,-8.416435 -7.390806 -1.365063,-7.919021 -7.289062 -0.6245926,-7.53615 -6.587571 -0.1603692,-7.494205 -5.830289 0.2295552,-7.737663 -5.269058 0.6225383,-7.820658 -5.211168 -0.7642044,-7.725422 -4.410547 -0.1086818,-7.59296 -3.986125 0.4616289,-7.455758 -3.622333 0.8633708,-8.199468 -5.126209 -0.7884651,-8.238915 -4.218813 0.1071275,-8.096623 -5.031528 0.5481172,-8.02039 -5.739561 0.6586765,-8.589279 -5.263992 -0.6702708,-8.686115 -4.334817 0.1574587,-8.52026 -5.110803 0.5687368,-8.422926 -5.820518 0.6229492,-8.979244 -5.548446 -0.5134574,-9.137763 -4.810909 0.1208321,-8.993932 -5.120222 0.4315907,-8.853021 -5.644292 0.5451366,38.110,1 28
-1.490807 -8.455242 -0.4388746,-1.997268 -8.079742 0.1632774,-2.351564 -7.270957 0.4851047,-2.486184 -6.626331 0.7385747,-2.682914 -6.153829 1.07674,-2.046354 -6.1143 0.6359187,-2.197384 -5.619401 1.350333,-2.273081 -5.091172 1.793107,-2.352679 -4.548502 2.11217,-1.611994 -5.997381 0.5675572,-1.684474 -6.077967 1.360619,-1.684474 -6.077967 1.360619,-1.81633 -7.741017 1.432534,-1.186246 -6.180582 0.5804253,-1.259493 -6.441522 1.38861,-1.442275 -7.395954 1.380748,-1.573125 -7.999885 1.255479,-0.820858 -6.572946 0.6182367,-0.8838873 -6.755233 1.213138,-1.119066 -7.475349 1.225115,-1.29569 -7.874204 1.140995,-8.39326 -7.370177 -1.402801,-7.888117 -7.289089 -0.6455191,-7.495077 -6.591293 -0.1640546,-7.431857 -5.839208 0.2517008,-7.657458 -5.261608 0.6837837,-7.761116 -5.206315 -0.8227639,-7.664585 -4.387712 -0.176177,-7.526498 -3.960472 0.3919661,-7.385678 -3.611656 0.7887081,-8.139674 -5.11474 -0.8493425,-8.167309 -4.219734 0.05477273,-8.026441 -5.038267 0.5034724,-7.954147 -5.746427 0.6072384,-8.534368 -5.239072 -0.7273906,-8.619412 -4.303847 0.1157002,-8.452466 -5.102548 0.5313748,-8.360837 -5.822172 0.5776579,-8.931506 -5.507457 -0.5726198,-9.075062 -4.783542 0.06854939,-8.928722 -5.125833 0.3618201,-8.794994 -5.660565 0.4479454,38.210,1 28
-1.451037 -8.354706 -0.4451779,-1.993757 -8.077467 0.2463888,-2.369101 -7.280759 0.6272273,-2.494641 -6.605278 0.9063804,-2.694811 -6.044322 1.259739,-2.056921 -6.081003 0.7210705,-2.198101 -5.632995 1.447956,-2.266799 -5.098314 1.887325,-2.325469 -4.524226 2.227209,-1.609651 -5.924793 0.6175972,-1.677961 -6.097024 1.427919,-1.677961 -6.097024 1.427919,-1.758472 -7.849355 1.370432,-1.172863 -6.091474 0.6211367,-1.244161 -6.434 1.475009,-1.419645 -7.452132 1.407039,-1.54768 -8.070793 1.205743,-0.8046312 -6.46243 0.6545569,-0.8665915 -6.779699 1.28875,-1.089476 -7.544006 1.268559,-1.267491 -7.936361 1.154581,-8.346542 -7.365875 -1.407486,-7.855763 -7.264184 -0.6744357,-7.47372 -6.551165 -0.2099116,-7.420633 -5.809566 0.1915677,-7.642295 -5.24107 0.6129241,-7.756879 -5.17538 -0.8649015,-7.65773 -4.35819 -0.2193565,-7.509385 -3.938086 0.3502784,-7.362066 -3.601889 0.7451634,-8.134282 -5.100713 -0.8828269,-8.150604 -4.192729 0.02118754,-7.996893 -5.032107 0.4504905,-7.924124 -5.758996 0.545809,-8.527945 -5.230778 -0.7534961,-8.60429 -4.287393 0.08453405,-8.424392 -5.092714 0.4788504,-8.335849 -5.812313 0.5134859,-8.92368 -5.493099 -0.5896395,-9.063819 -4.75599 0.04877818,-8.903899 -5.106732 0.3290479,-8.769022 -5.651227 0.4140482,38.310,1 28
-1.48181 -8.49803 0.03952215,-2.003643 -8.13092 0.6745085,-2.367904 -7.305891 1.044536,-2.492063 -6.653849 1.333768,-2.681902 -6.139913 1.698887,-2.045671 -6.036844 1.173477,-2.184749 -5.623158 1.918088,-2.258821 -5.122254 2.394675,-2.332675 -4.589439 2.741346,-1.592572 -5.914253 1.100511,-1.675978 -6.058983 1.883482,-1.675978 -6.058983 1.883482,-1.800049 -7.784336 1.910892,-1.151528 -6.142336 1.122229,-1.24195 -6.487075 1.95358,-1.437952 -7.470485 1.916434,-1.565646 -8.059069 1.763864,-0.7809019 -6.585222 1.170836,-0.8614902 -6.841665 1.783571,-1.100889 -7.564637 1.777074,-1.270098 -7.924436 1.682874,-8.319529 -7.355047 -1.434267,-7.822763 -7.258159 -0.7350168,-7.433228 -6.517379 -0.2918305,-7.39246 -5.761857 0.08737683,-7.637588 -5.230096 0.4713632,-7.741187 -5.161273 -0.917074,-7.65826 -4.334636 -0.2542412,-7.496616 -3.94839 0.3143202,-7.343155 -3.669266 0.7051437,-8.119575 -5.094663 -0.9183155,-8.138113 -4.181922 -0.03851736,-7.974897 -5.009674 0.3643165,-7.907308 -5.731586 0.4459794,-8.512712 -5.239318 -0.7730333,-8.586594 -4.287258 0.05461371,-8.396536 -5.081095 0.4136106,-8.312202 -5.787414 0.4383301,-8.911448 -5.514493 -0.5909847,-9.046373 -4.77488 0.04064238,-8.878753 -5.13273 0.3177427,-8.742815 -5.672199 0.4017541,38.410,1 28
-1.458959 -8.453669 -0.06295653,-2.003018 -8.118084 0.6240384,-2.383664 -7.319524 1.021512,-2.513001 -6.66447 1.317578,-2.68811 -6.123668 1.681198,-2.059725 -6.069467 1.143562,-2.201587 -5.657747 1.900665,-2.271608 -5.147838 2.374769,-2.330706 -4.583147 2.728918,-1.596642 -5.925424 1.050597,-1.693532 -6.094776 1.855014,-1.693532 -6.094776 1.855014,-1.804802 -7.839443 1.832753,-1.15048 -6.126243 1.06007,-1.247667 -6.471915 1.915801,-1.450261 -7.468318 1.859423,-1.582825 -8.067226 1.674198,-0.7850266 -6.539542 1.099819,-0.8759174 -6.850673 1.730213,-1.123613 -7.595668 1.705669,-1.302976 -7.968324 1.583935,-8.346816 -7.354922 -1.443454,-7.844954 -7.278091 -0.7089524,-7.442954 -6.555273 -0.2669237,-7.385655 -5.797234 0.1091647,-7.625538 -5.256677 0.4867647,-7.742454 -5.181417 -0.9279382,-7.641684 -4.377639 -0.2796738,-7.488445 -3.960568 0.2870226,-7.337822 -3.619539 0.6764657,-8.119704 -5.095044 -0.9487432,-8.143405 -4.187969 -0.06931388,-7.9929 -4.996072 0.3735911,-7.924187 -5.711397 0.4761909,-8.509493 -5.22762 -0.820564,-8.589153 -4.291267 0.01922464,-8.41493 -5.077629 0.4274751,-8.322296 -5.804603 0.4734977,-8.903441 -5.495605 -0.6575242,-9.043274 -4.767077 -0.02149463,-8.894447 -5.101071 0.2852474,-8.756068 -5.635017 0.3869953,38.510,1 28
-1.503932 -8.296988 -0.02659632,-2.050186 -8.009727 0.6887984,-2.423131 -7.229383 1.099306,-2.549522 -6.575174 1.408724,-2.764511 -6.035034 1.801952,-2.096234 -5.880957 1.211552,-2.235703 -5.506246 1.961916,-2.318838 -4.991434 2.440507,-2.399629 -4.450613 2.787969,-1.63907 -5.771434 1.118674,-1.730233 -5.827992 1.967548,-1.730233 -5.827992 1.967548,-1.873326 -7.651026 2.00566,-1.197907 -6.002722 1.134561,-1.272307 -6.242858 2.037988,-1.478988 -7.302536 1.99789,-1.620302 -7.94394 1.803956,-0.8313613 -6.461591 1.166764,-0.9050202 -6.704711 1.871026,-1.145982 -7.461107 1.89616,-1.329177 -7.844314 1.802137,-8.327442 -7.361958 -1.489114,-7.832372 -7.305515 -0.7529805,-7.436837 -6.577281 -0.2956574,-7.381757 -5.81199 0.08756876,-7.619436 -5.275688 0.4747156,-7.715166 -5.220278 -0.8893763,-7.611603 -4.406208 -0.241375,-7.470423 -3.971141 0.3192101,-7.324084 -3.603165 0.7152247,-8.09919 -5.136753 -0.9067647,-8.123637 -4.217782 -0.03309178,-7.973933 -5.016576 0.386933,-7.896952 -5.726255 0.4867829,-8.495723 -5.274662 -0.7812301,-8.574073 -4.311784 0.04401374,-8.402386 -5.068344 0.4376553,-8.307123 -5.773443 0.4863651,-8.891954 -5.555851 -0.6189986,-9.039588 -4.811883 0.02192998,-8.890331 -5.121423 0.3279653,-8.747482 -5.637979 0.440515,38.610,1 28
-1.536189 -8.214306 0.1872245,-2.071461 -7.927927 0.8450036,-2.443098 -7.135152 1.218333,-2.574348 -6.473884 1.514032,-2.786204 -5.930884 1.888069,-2.117689 -5.723445 1.359527,-2.263027 -5.367906 2.091166,-2.362954 -4.862719 2.534665,-2.462964 -4.355081 2.839461,-1.677094 -5.606083 1.295755,-1.770301 -5.720211 2.114997,-1.770301 -5.720211 2.114997,-1.899405 -7.561012 2.152166,-1.246214 -5.840887 1.331867,-1.322691 -6.156845 2.205096,-1.517271 -7.193649 2.172869,-1.644835 -7.832605 2.008903,-0.8785543 -6.307607 1.380867,-0.9484129 -6.59371 2.072481,-1.175753 -7.338546 2.115303,-1.34971 -7.720945 2.047324,-8.293334 -7.354699 -1.460161,-7.812465 -7.289289 -0.7354594,-7.419396 -6.557618 -0.2837124,-7.369706 -5.796296 0.102928,-7.614499 -5.255542 0.5031797,-7.6995 -5.204051 -0.9248446,-7.59675 -4.386604 -0.2661009,-7.457508 -3.958675 0.303179,-7.315766 -3.581272 0.690182,-8.076199 -5.103961 -0.9423008,-8.099796 -4.196228 -0.03597379,-7.950867 -5.044359 0.3861005,-7.879193 -5.76299 0.4604703,-8.469795 -5.224416 -0.8124059,-8.559831 -4.28696 0.02560508,-8.382377 -5.11454 0.4096357,-8.287307 -5.830965 0.4309938,-8.866013 -5.489219 -0.6494261,-9.01258 -4.789924 -0.0006678104,-8.852981 -5.185808 0.2709519,-8.707568 -5.735753 0.3427854,38.710,1 28
-1.623869 -8.176414 1.38333,-2.18751 -7.831816 2.04202,-2.583459 -7.039226 2.478244,-2.743894 -6.377323 2.829916,-2.940258 -5.842821 3.254473,-2.190047 -5.433479 2.632989,-2.366178 -5.209898 3.405244,-2.505597 -4.809526 3.883603,-2.615132 -4.287982 4.225519,-1.713545 -5.226781 2.566257,-1.853658 -5.722208 3.318406,-1.853658 -5.722208 3.318406,-2.011549 -7.42319 3.277586,-1.253395 -5.472833 2.593702,-1.383576 -6.199544 3.381207,-1.597909 -7.17991 3.265047,-1.722767 -7.668083 3.076558,-0.8836923 -5.980806 2.652283,-1.013515 -6.593023 3.199592,-1.269664 -7.337127 3.118972,-1.43942 -7.605659 2.989487,-8.321047 -7.361766 -1.492295,-7.832831 -7.308626 -0.7678433,-7.436684 -6.567461 -0.3152728,-7.381303 -5.810598 0.06742573,-7.613277 -5.28898 0.45521,-7.722238 -5.219192 -0.8754874,-7.630726 -4.39439 -0.2000989,-7.47547 -3.988529 0.3755146,-7.319821 -3.678537 0.7792996,-8.10298 -5.14397 -0.8820261,-8.130404 -4.211164 0.002698183,-7.970588 -5.005187 0.4112142,-7.888715 -5.716251 0.5045595,-8.496527 -5.291816 -0.7442371,-8.575243 -4.308944 0.08852506,-8.396206 -5.047105 0.4614884,-8.299604 -5.745366 0.501534,-8.888892 -5.578184 -0.5684135,-9.037367 -4.813285 0.06509233,-8.889092 -5.098307 0.3607601,-8.74915 -5.602014 0.4723455,38.809,0 29
-1.65393 -8.223194 1.693085,-2.21032 -7.856622 2.318618,-2.627465 -7.042161 2.773812,-2.807034 -6.37914 3.14917,-3.014194 -5.858884 3.599911,-2.24905 -5.443677 3.021393,-2.423475 -5.206213 3.835554,-2.571419 -4.821621 4.327645,-2.690344 -4.322065 4.659946,-1.7563 -5.215148 2.965757,-1.875419 -5.771585 3.708554,-1.875419 -5.771585 3.708554,-2.040279 -7.430862 3.64723,-1.27993 -5.464584 2.994148,-1.392213 -6.253728 3.740693,-1.60569 -7.217395 3.571872,-1.72576 -7.650929 3.36912,-0.8977356 -5.973449 3.057701,-1.012112 -6.625453 3.556036,-1.267728 -7.366786 3.440662,-1.437381 -7.604517 3.303901,-8.359492 -7.374835 -1.48613,-7.863014 -7.324874 -0.7480479,-7.460965 -6.55607 -0.3014597,-7.41043 -5.790401 0.07898033,-7.650499 -5.260896 0.4648684,-7.75445 -5.219619 -0.9376019,-7.66229 -4.412254 -0.2847668,-7.504254 -3.99047 0.2769648,-7.345922 -3.660481 0.6758331,-8.13501 -5.135874 -0.953908,-8.155323 -4.221494 -0.09136581,-8.008519 -5.032714 0.3133283,-7.943485 -5.732689 0.3966775,-8.531526 -5.26409 -0.8229858,-8.602822 -4.298666 0.003069997,-8.427584 -5.082473 0.3604155,-8.343681 -5.784517 0.3821942,-8.933406 -5.52857 -0.6546595,-9.065595 -4.795546 -0.02445841,-8.909773 -5.164751 0.2470021,-8.774531 -5.705188 0.3291473,38.909,0 29
-1.694769 -8.284454 1.686304,-2.22852 -7.830957 2.232912,-2.625213 -6.991907 2.651703,-2.809215 -6.358064 3.024409,-3.008332 -5.864694 3.476904,-2.211923 -5.410749 2.926991,-2.418197 -5.174074 3.748899,-2.581975 -4.816747 4.222741,-2.715756 -4.359827 4.521389,-1.721903 -5.260158 2.918755,-1.876448 -5.770227 3.702873,-1.876448 -5.770227 3.702873,-2.049811 -7.435024 3.651601,-1.268464 -5.592254 2.989233,-1.39041 -6.243099 3.758112,-1.631305 -7.213859 3.575895,-1.740028 -7.677121 3.367302,-0.9097891 -6.187519 3.094924,-1.030712 -6.678716 3.620148,-1.299036 -7.380228 3.529637,-1.456333 -7.639281 3.412601,-8.430649 -7.391228 -1.533739,-7.934601 -7.341428 -0.7571744,-7.53415 -6.596982 -0.2963991,-7.475948 -5.848992 0.09130228,-7.712044 -5.3018 0.4906623,-7.800798 -5.250707 -0.9744837,-7.711091 -4.466815 -0.3664255,-7.581353 -4.012463 0.1952929,-7.439238 -3.637423 0.6160276,-8.186211 -5.167029 -1.007253,-8.215649 -4.266477 -0.1349543,-8.083041 -5.080762 0.2902235,-8.011683 -5.803594 0.3968399,-8.587563 -5.282201 -0.8965145,-8.676054 -4.32961 -0.067577,-8.509152 -5.124927 0.3249691,-8.415403 -5.833711 0.365869,-8.988347 -5.525426 -0.7480349,-9.134998 -4.822183 -0.09833622,-8.983579 -5.201204 0.1883099,-8.846754 -5.738831 0.2922052,39.009,0 29
