WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,WRIST2,THUMB_CMC2,THUMB_MCP2,THUMB_IP2,THUMB_TIP2,INDEX_FINGER_MCP2,INDEX_FINGER_PIP2,INDEX_FINGER_DIP2,INDEX_FINGER_TIP2,MIDDLE_FINGER_MCP2,MIDDLE_FINGER_PIP2,MIDDLE_FINGER_DIP2,MIDDLE_FINGER_TIP2,RING_FINGER_MCP2,RING_FINGER_PIP2,RING_FINGER_DIP2,RING_FINGER_TIP2,PINKY_MCP2,PINKY_PIP2,PINKY_DIP2,PINKY_TIP2,Timestamp,Event
-2.477973 -6.944093 -0.8873867,-2.9684 -6.581831 -0.4735034,-3.361897 -5.8766 -0.2549426,-3.514119 -5.13751 -0.04076809,-3.638451 -4.516387 0.178586,-3.175869 -4.77263 -0.5086383,-3.322412 -4.032082 -0.08837658,-3.399729 -3.579406 0.179921,-3.458637 -3.144725 0.3843031,-2.830557 -4.707586 -0.4797835,-2.809246 -4.294191 0.1850746,-2.809246 -4.294191 0.1850746,-2.825515 -5.789869 0.3074402,-2.480095 -4.818698 -0.3944689,-2.448901 -4.545118 0.2180424,-2.51947 -5.433794 0.2083513,-2.564714 -5.934659 0.09291142,-2.150398 -5.064958 -0.2732726,-2.080487 -4.675838 0.1488445,-2.192318 -5.298094 0.1547225,-2.28637 -5.721151 0.06007427,-8.467404 -6.439445 0.1794114,-7.914511 -6.167707 0.42403,-7.419805 -5.504119 0.6067029,-7.083673 -4.883982 0.8266651,-6.779695 -4.532728 1.042728,-7.872187 -3.866947 0.3155727,-7.770549 -2.815248 0.4418123,-7.736432 -2.176079 0.5922862,-7.708534 -1.627735 0.7215211,-8.214982 -3.707315 0.3628944,-8.143879 -2.493103 0.4713213,-8.102965 -1.714216 0.6773666,-8.070822 -1.038199 0.86217,-8.543932 -3.770507 0.4411252,-8.521027 -2.652282 0.5526701,-8.491158 -1.940917 0.7043566,-8.442007 -1.330631 0.8218666,-8.875523 -4.038367 0.5498436,-8.986184 -3.204949 0.6733359,-9.029619 -2.652234 0.7775487,-9.03885 -2.108601 0.8483875,1.710, -1 1
-2.454547 -6.892787 -0.8685618,-2.922772 -6.580051 -0.4220099,-3.314602 -5.903162 -0.1717489,-3.475929 -5.196426 0.05699235,-3.618195 -4.593505 0.3088223,-3.126163 -4.745004 -0.3592353,-3.268587 -4.036195 0.1186712,-3.331499 -3.59395 0.4323975,-3.368362 -3.181265 0.6546595,-2.777863 -4.667228 -0.3589963,-2.760209 -4.403881 0.3264149,-2.760209 -4.403881 0.3264149,-2.770578 -5.836824 0.4958287,-2.422284 -4.788435 -0.3017598,-2.406719 -4.66448 0.3118391,-2.475066 -5.524328 0.3208804,-2.511487 -5.991609 0.2301517,-2.091788 -5.049459 -0.2185271,-2.01826 -4.749441 0.2216437,-2.129307 -5.38096 0.2386956,-2.221056 -5.786019 0.1567168,-8.482112 -6.424732 0.1327553,-7.916361 -6.164301 0.3678518,-7.423071 -5.525192 0.554395,-7.082438 -4.904633 0.7770705,-6.781655 -4.538726 0.9968504,-7.874104 -3.873822 0.2527004,-7.773946 -2.820952 0.3799126,-7.742851 -2.193962 0.5351601,-7.720426 -1.657281 0.6649874,-8.216797 -3.706345 0.3027031,-8.149434 -2.479108 0.4013363,-8.112676 -1.703433 0.6014081,-8.085526 -1.032523 0.7800783,-8.546525 -3.766047 0.3838296,-8.525263 -2.633121 0.4858016,-8.496615 -1.917048 0.6380835,-8.45449 -1.299064 0.7590387,-8.879505 -4.035423 0.4948777,-8.993396 -3.199569 0.6127824,-9.040823 -2.639334 0.7220772,-9.056763 -2.089682 0.7975472,1.810, -1 1
-2.389906 -6.878588 -1.215696,-2.850044 -6.6042 -0.6667862,-3.238728 -5.955694 -0.3510066,-3.392223 -5.284935 -0.0888412,-3.511544 -4.680134 0.1713257,-3.026783 -4.858686 -0.510045,-3.139544 -4.16934 0.02618182,-3.189089 -3.713619 0.3654696,-3.213748 -3.288162 0.6180904,-2.661753 -4.797295 -0.5341514,-2.600597 -4.539505 0.2241883,-2.600597 -4.539505 0.2241883,-2.680998 -5.919046 0.3093473,-2.289707 -4.922294 -0.4861703,-2.222932 -4.786764 0.1907853,-2.316506 -5.644811 0.1550471,-2.391784 -6.091208 0.03025627,-1.949749 -5.164916 -0.4014547,-1.834198 -4.856748 0.07652497,-1.95463 -5.491716 0.07513726,-2.07385 -5.87865 -0.0151341,-8.489521 -6.457376 0.1928896,-7.930504 -6.180831 0.4158345,-7.435251 -5.519632 0.5980674,-7.094918 -4.89697 0.8183144,-6.787113 -4.54109 1.039993,-7.888412 -3.879383 0.3179033,-7.784588 -2.823007 0.4408049,-7.749174 -2.190279 0.5900689,-7.719319 -1.647398 0.7141863,-8.237428 -3.720942 0.3704621,-8.16653 -2.503089 0.469617,-8.126964 -1.717308 0.6704731,-8.096025 -1.037365 0.8497381,-8.572249 -3.79124 0.4520403,-8.545588 -2.662384 0.5499685,-8.514142 -1.940648 0.6934915,-8.466522 -1.325836 0.8044952,-8.908654 -4.066453 0.5637318,-9.016935 -3.221747 0.6748055,-9.057911 -2.660429 0.7782005,-9.066358 -2.11186 0.8453119,1.910, -1 1
-2.338089 -6.8658 -1.408515,-2.806924 -6.628982 -0.8490252,-3.189644 -5.994167 -0.5080553,-3.339016 -5.331821 -0.2378216,-3.444161 -4.723861 0.02643371,-2.969121 -4.94523 -0.5827876,-3.074024 -4.261109 -0.04995441,-3.114038 -3.781148 0.2774068,-3.125587 -3.313732 0.5241326,-2.596903 -4.879068 -0.6235269,-2.508273 -4.64056 0.1136167,-2.508273 -4.64056 0.1136167,-2.630157 -5.926698 0.1135931,-2.219536 -5.004509 -0.6022274,-2.133579 -4.866874 0.05044496,-2.254886 -5.705348 -0.03383815,-2.346733 -6.098024 -0.1751726,-1.884595 -5.235693 -0.5436535,-1.766217 -4.96999 -0.09054697,-1.898638 -5.589565 -0.1212541,-2.021288 -5.925985 -0.2278484,-8.510743 -6.469831 0.2440026,-7.944157 -6.198881 0.4888679,-7.441225 -5.540246 0.6722198,-7.098229 -4.915723 0.8908309,-6.790667 -4.547688 1.107803,-7.890631 -3.886489 0.3750427,-7.788067 -2.826872 0.4994202,-7.753031 -2.187294 0.6479504,-7.727674 -1.6383 0.7680872,-8.239508 -3.720469 0.4208143,-8.169726 -2.501847 0.5224721,-8.132103 -1.722514 0.7217605,-8.104096 -1.046878 0.8943338,-8.57524 -3.789304 0.5000603,-8.54565 -2.652916 0.6028647,-8.513809 -1.931325 0.7533849,-8.467373 -1.317303 0.8660262,-8.915016 -4.06726 0.6094394,-9.026481 -3.22625 0.7293251,-9.068285 -2.66466 0.8402051,-9.078305 -2.119007 0.9116229,2.010, -1 1
-2.303066 -6.791954 -1.215488,-2.776128 -6.607971 -0.5224443,-3.117588 -5.991579 -0.1023673,-3.225374 -5.393629 0.2178489,-3.348619 -4.828655 0.5405978,-2.866455 -4.943783 -0.07750893,-2.940297 -4.436395 0.6460471,-2.968042 -3.989454 1.072564,-2.981106 -3.493592 1.358467,-2.468385 -4.850603 -0.1789485,-2.380275 -4.756166 0.6438959,-2.380275 -4.756166 0.6438959,-2.572324 -6.066638 0.5022869,-2.080264 -4.982423 -0.2011759,-1.988883 -4.947467 0.5633619,-2.148122 -5.816247 0.3882108,-2.271239 -6.188057 0.1536183,-1.75288 -5.231122 -0.1705523,-1.646806 -5.074644 0.3084437,-1.809175 -5.67522 0.2231041,-1.954954 -5.94416 0.07019961,-8.508456 -6.517871 0.3096488,-7.945067 -6.230361 0.5359112,-7.450272 -5.561786 0.7128898,-7.117931 -4.926258 0.9296698,-6.813365 -4.566859 1.14394,-7.902166 -3.911982 0.4297226,-7.801826 -2.857578 0.5531556,-7.7658 -2.216098 0.7107902,-7.738153 -1.663392 0.8438761,-8.249925 -3.748333 0.4849986,-8.18107 -2.531828 0.5858176,-8.143852 -1.742054 0.7964777,-8.118154 -1.058497 0.9844955,-8.583124 -3.81678 0.5705839,-8.560663 -2.68986 0.6676356,-8.532149 -1.966488 0.8152855,-8.491264 -1.351872 0.9313982,-8.919538 -4.096241 0.6862178,-9.035231 -3.247234 0.8038266,-9.080987 -2.676836 0.9105002,-9.099378 -2.121972 0.9791117,2.110, -1 1
-2.189421 -6.876297 -0.376605,-2.682203 -6.640878 0.2848963,-3.067586 -6.069711 0.7746046,-3.204071 -5.491877 1.168495,-3.318084 -4.918172 1.59787,-2.845757 -4.975969 0.9335275,-2.92826 -4.544084 1.734907,-2.923711 -4.132555 2.200116,-2.901901 -3.639637 2.485923,-2.417089 -4.764933 0.8385506,-2.324817 -4.909314 1.63387,-2.324817 -4.909314 1.63387,-2.49906 -6.099294 1.440217,-1.987932 -4.867223 0.8291792,-1.894239 -5.046547 1.561135,-2.065919 -5.911995 1.317094,-2.182981 -6.173897 1.052108,-1.631524 -5.110474 0.8644478,-1.540345 -5.133075 1.282096,-1.714936 -5.789213 1.122635,-1.852406 -6.000465 0.9326886,-8.503995 -6.504022 0.2720479,-7.939605 -6.211334 0.4943108,-7.448961 -5.546152 0.6708193,-7.115706 -4.918807 0.8900668,-6.809093 -4.556194 1.107981,-7.907763 -3.898475 0.395703,-7.809525 -2.844812 0.5161654,-7.763132 -2.201531 0.665329,-7.725695 -1.648407 0.7934399,-8.254339 -3.74526 0.4597729,-8.192003 -2.524134 0.5554495,-8.151093 -1.727485 0.7613952,-8.121402 -1.043956 0.9424914,-8.587622 -3.824743 0.5538394,-8.566289 -2.695833 0.6538321,-8.53263 -1.976484 0.8050286,-8.483117 -1.363911 0.9171389,-8.924473 -4.108639 0.6782962,-9.042204 -3.268575 0.8075536,-9.088542 -2.703344 0.9197279,-9.10216 -2.146508 0.9874021,2.210, -1 1
-2.156787 -6.905772 0.4114187,-2.660287 -6.720287 1.070657,-3.065401 -6.156963 1.602186,-3.206295 -5.569149 2.052651,-3.30569 -4.948534 2.530788,-2.870729 -4.82757 1.687727,-2.949014 -4.542164 2.479817,-2.931078 -4.219366 2.936884,-2.88712 -3.796039 3.204051,-2.42861 -4.523092 1.589377,-2.367438 -4.93689 2.34065,-2.367438 -4.93689 2.34065,-2.50108 -6.133667 2.119573,-1.978758 -4.613224 1.59339,-1.923437 -5.031576 2.27392,-2.071903 -5.936724 1.995082,-2.159101 -6.1497 1.716395,-1.602911 -4.871908 1.643817,-1.554106 -5.039457 1.992696,-1.717187 -5.743143 1.789661,-1.833052 -5.933902 1.571269,-8.498423 -6.501055 0.241962,-7.935734 -6.204831 0.4722774,-7.44521 -5.541955 0.6538368,-7.113037 -4.914237 0.8769428,-6.799544 -4.559065 1.101388,-7.903064 -3.905731 0.3733141,-7.806618 -2.843286 0.5010362,-7.768044 -2.202404 0.6557784,-7.737393 -1.650903 0.7842339,-8.251719 -3.751112 0.4358368,-8.188658 -2.526295 0.5412318,-8.151919 -1.729043 0.7550568,-8.125238 -1.04059 0.941117,-8.586165 -3.826207 0.5273001,-8.565135 -2.692955 0.6304854,-8.54145 -1.968899 0.785713,-8.505017 -1.353353 0.9038532,-8.923195 -4.10698 0.651061,-9.041192 -3.255013 0.7755437,-9.090181 -2.684792 0.8890863,-9.110515 -2.129762 0.9605418,2.310, -1 1
-2.141572 -6.882421 0.3881104,-2.644222 -6.666704 1.02242,-3.073105 -6.228975 1.591853,-3.235503 -5.705122 2.072277,-3.301823 -5.03499 2.551726,-2.890439 -4.923599 1.85868,-2.950428 -4.702266 2.696822,-2.931683 -4.404554 3.148755,-2.888527 -4.029973 3.424587,-2.434114 -4.628273 1.779547,-2.322248 -5.11301 2.549949,-2.322248 -5.11301 2.549949,-2.508821 -6.088827 2.267868,-1.973391 -4.737195 1.786423,-1.859798 -5.213209 2.489278,-2.064891 -6.01823 2.100111,-2.191895 -6.088093 1.760901,-1.597036 -5.014999 1.836631,-1.518534 -5.279681 2.202135,-1.727355 -5.896799 1.969189,-1.879807 -5.967918 1.746124,-8.51491 -6.509451 0.2595327,-7.955881 -6.227239 0.4890572,-7.464235 -5.567586 0.6814555,-7.127478 -4.941591 0.9160726,-6.82062 -4.577325 1.150268,-7.913786 -3.909461 0.3967025,-7.819829 -2.844196 0.5319022,-7.78634 -2.195167 0.6974996,-7.761086 -1.6327 0.8280503,-8.261558 -3.755583 0.4605563,-8.196756 -2.525296 0.574013,-8.158298 -1.724718 0.7870676,-8.131062 -1.036596 0.9704428,-8.598613 -3.835195 0.5550178,-8.57456 -2.687455 0.6687068,-8.545312 -1.941711 0.8303376,-8.503793 -1.311768 0.9521241,-8.939587 -4.128278 0.6787676,-9.056459 -3.264295 0.808089,-9.104101 -2.682487 0.9267939,-9.123183 -2.121266 1.001921,2.410, -1 2
-2.190372 -6.941493 0.8054254,-2.690445 -6.713251 1.462901,-3.087243 -6.274237 2.070381,-3.235715 -5.81842 2.590782,-3.33075 -5.174318 3.127641,-2.912348 -4.807118 2.215921,-2.951837 -4.659568 3.02368,-2.924153 -4.422073 3.473279,-2.846009 -4.138477 3.757776,-2.438645 -4.511028 2.140942,-2.341601 -5.235433 2.904693,-2.341601 -5.235433 2.904693,-2.524875 -6.289658 2.663967,-1.96951 -4.662872 2.162068,-1.875587 -5.303119 2.836317,-2.09294 -6.139823 2.482325,-2.199516 -6.227697 2.184212,-1.596268 -4.991783 2.230795,-1.53358 -5.362168 2.579037,-1.760073 -6.004113 2.348189,-1.896257 -6.082815 2.126114,-8.527649 -6.527721 0.2772409,-7.966043 -6.239923 0.5002749,-7.472091 -5.582857 0.6810728,-7.137183 -4.951269 0.9011178,-6.829781 -4.590953 1.121273,-7.921979 -3.925828 0.4105092,-7.833436 -2.85784 0.533937,-7.795521 -2.213383 0.6791451,-7.763973 -1.667593 0.7993702,-8.272951 -3.768123 0.467701,-8.208411 -2.538436 0.5766313,-8.169539 -1.742604 0.7856038,-8.137527 -1.05742 0.9695926,-8.609648 -3.84696 0.5544071,-8.582807 -2.701299 0.6632748,-8.557196 -1.961593 0.8250996,-8.515909 -1.334629 0.9509584,-8.948995 -4.134019 0.6677023,-9.068706 -3.271789 0.7946094,-9.117475 -2.697232 0.9196774,-9.133278 -2.136215 1.002512,2.510, -1 2
-2.136662 -6.949401 1.028316,-2.637998 -6.771888 1.727652,-3.057018 -6.366355 2.37891,-3.239456 -5.938954 2.953517,-3.330325 -5.302194 3.57774,-2.921383 -4.801816 2.449553,-2.971758 -4.658638 3.263756,-2.930799 -4.453495 3.7228,-2.839886 -4.241882 4.025161,-2.460302 -4.464422 2.381594,-2.34966 -5.292345 3.169885,-2.34966 -5.292345 3.169885,-2.526087 -6.421124 3.00616,-1.987067 -4.607599 2.411451,-1.881539 -5.373849 3.112944,-2.087472 -6.248487 2.802728,-2.198166 -6.385679 2.539413,-1.597143 -4.940464 2.497492,-1.512944 -5.427103 2.871678,-1.728746 -6.116665 2.657043,-1.871989 -6.232947 2.451039,-8.536983 -6.526834 0.323713,-7.974951 -6.239458 0.5488319,-7.482775 -5.579305 0.7391233,-7.144155 -4.944038 0.9701794,-6.829531 -4.575859 1.205364,-7.935416 -3.917372 0.4726842,-7.842237 -2.849773 0.6016255,-7.807966 -2.207332 0.75181,-7.779395 -1.656711 0.8762871,-8.284959 -3.755154 0.534948,-8.223275 -2.529128 0.6407,-8.188066 -1.735547 0.8448877,-8.161061 -1.053071 1.026969,-8.621466 -3.83463 0.6266525,-8.601651 -2.694778 0.7313225,-8.575548 -1.963113 0.8858211,-8.535734 -1.34251 1.003045,-8.960853 -4.126092 0.7460204,-9.080572 -3.269128 0.8732347,-9.131651 -2.69207 0.9938157,-9.153308 -2.127756 1.072481,2.610, -1 2
-2.216392 -7.098854 1.659614,-2.691559 -6.838764 2.435262,-3.077425 -6.383239 3.121397,-3.218885 -5.989746 3.714662,-3.258121 -5.392745 4.382813,-2.919977 -4.737398 3.151456,-2.963159 -4.64212 3.989902,-2.905008 -4.48596 4.507215,-2.785198 -4.30289 4.8666,-2.427328 -4.414423 3.045447,-2.301569 -5.292492 3.83953,-2.301569 -5.292492 3.83953,-2.489407 -6.552906 3.701068,-1.938731 -4.605724 3.046574,-1.831239 -5.435299 3.763959,-2.06501 -6.327135 3.456263,-2.18873 -6.502593 3.19746,-1.546787 -4.999511 3.110275,-1.46727 -5.500551 3.501415,-1.707899 -6.209291 3.263983,-1.854371 -6.343653 3.055675,-8.546825 -6.564504 0.3731533,-7.983456 -6.26383 0.5901442,-7.497975 -5.596773 0.7673576,-7.168446 -4.960124 0.9845496,-6.858099 -4.59634 1.197868,-7.955759 -3.932551 0.4899681,-7.86905 -2.872801 0.6084442,-7.841012 -2.220135 0.7562775,-7.815866 -1.655374 0.8853354,-8.301463 -3.77559 0.5500089,-8.246264 -2.557093 0.6472714,-8.211093 -1.770442 0.8494684,-8.180742 -1.093318 1.022007,-8.635294 -3.850438 0.6403261,-8.622864 -2.712757 0.7372307,-8.597244 -1.993457 0.8818476,-8.553986 -1.385263 0.9846228,-8.971029 -4.137228 0.7561548,-9.094765 -3.294972 0.8774277,-9.145567 -2.720564 0.9834539,-9.168388 -2.162626 1.046477,2.710, -1 2
-2.172433 -7.135822 1.451655,-2.645061 -6.914545 2.236032,-3.044688 -6.456357 2.900949,-3.193113 -5.979679 3.47626,-3.270894 -5.33853 4.111399,-2.885243 -4.83265 2.914031,-2.930933 -4.651392 3.788276,-2.871665 -4.441448 4.315449,-2.764648 -4.158443 4.667907,-2.39806 -4.499753 2.798957,-2.259667 -5.258255 3.606563,-2.259667 -5.258255 3.606563,-2.46662 -6.4598 3.382418,-1.918943 -4.661914 2.793799,-1.796889 -5.375218 3.528848,-2.028047 -6.304672 3.198354,-2.161479 -6.438073 2.901997,-1.538545 -5.009904 2.857238,-1.448167 -5.4543 3.249292,-1.685156 -6.164371 2.995824,-1.845838 -6.263849 2.761048,-8.568067 -6.577491 0.3386705,-8.007599 -6.275402 0.574458,-7.519101 -5.594627 0.7605903,-7.188824 -4.959193 0.9865173,-6.875513 -4.595359 1.213761,-7.96992 -3.95066 0.4978214,-7.88028 -2.887409 0.6371572,-7.846725 -2.234466 0.7923296,-7.819378 -1.668906 0.9201342,-8.321683 -3.801867 0.5614333,-8.258823 -2.570225 0.6835483,-8.221161 -1.764167 0.8993393,-8.191408 -1.06961 1.083847,-8.659167 -3.884544 0.6555021,-8.638159 -2.732987 0.775026,-8.609123 -1.993864 0.9371367,-8.563391 -1.366816 1.058912,-9.000858 -4.1765 0.7784458,-9.113656 -3.307012 0.9200326,-9.159047 -2.721709 1.044909,-9.174698 -2.152731 1.127938,2.810, -1 2
-2.181494 -7.244752 -0.06848084,-2.688043 -6.913574 0.4809563,-3.044436 -6.232989 0.8865629,-3.217716 -5.609004 1.254816,-3.459136 -5.102947 1.676124,-2.769159 -5.021223 0.9193094,-2.858225 -4.450516 1.538852,-2.882166 -3.946461 1.863032,-2.876156 -3.47087 2.041134,-2.370371 -4.898576 0.8714234,-2.307217 -4.768817 1.63925,-2.307217 -4.768817 1.63925,-2.398168 -6.249254 1.732104,-1.973523 -5.020385 0.8803853,-1.902151 -4.936083 1.558785,-2.013298 -5.820361 1.519713,-2.094912 -6.316949 1.367483,-1.616409 -5.312545 0.915665,-1.513133 -5.022823 1.399209,-1.637823 -5.655174 1.407228,-1.758025 -6.066049 1.300642,-8.607062 -6.585605 0.3362224,-8.037505 -6.279318 0.5506481,-7.541458 -5.609001 0.7211732,-7.203034 -4.971354 0.9313026,-6.891797 -4.613092 1.130356,-8.001227 -3.95908 0.4364745,-7.913447 -2.892292 0.5593917,-7.874923 -2.231178 0.7087795,-7.837521 -1.667917 0.8336507,-8.35089 -3.806962 0.4909914,-8.291821 -2.575033 0.6018251,-8.249942 -1.779712 0.8104382,-8.215231 -1.101008 0.9934813,-8.687191 -3.888237 0.5769909,-8.667994 -2.734511 0.6824642,-8.637494 -2.003534 0.8323027,-8.586886 -1.385507 0.9401003,-9.026194 -4.179219 0.6874735,-9.137679 -3.323732 0.8049446,-9.179584 -2.759994 0.9116399,-9.193177 -2.212757 0.9825456,2.910, -1 2
-2.270095 -7.092922 -0.669074,-2.759529 -6.716733 -0.1806323,-3.128214 -5.971529 0.1439122,-3.333006 -5.300256 0.3785868,-3.578175 -4.799314 0.6061405,-2.789545 -4.923109 0.2256192,-2.870907 -4.240159 0.6384153,-2.927117 -3.641237 0.8800272,-2.982976 -3.079943 1.074757,-2.40826 -4.885918 0.1637912,-2.420238 -4.214747 0.740572,-2.420238 -4.214747 0.740572,-2.506725 -5.204616 0.9680268,-2.042655 -5.033216 0.1421844,-2.012971 -4.489763 0.7087373,-2.134806 -5.096097 0.7750094,-2.209812 -5.628107 0.720396,-1.698566 -5.315588 0.1454418,-1.623997 -4.67502 0.5669141,-1.742602 -5.005656 0.6687317,-1.837569 -5.441418 0.6665559,-8.577076 -6.574319 0.3364303,-8.01598 -6.268611 0.5816545,-7.530705 -5.606153 0.7769347,-7.201878 -4.966756 1.005769,-6.882835 -4.609012 1.224927,-7.994339 -3.952662 0.5032507,-7.907551 -2.885402 0.6400049,-7.874475 -2.229846 0.7926105,-7.84478 -1.665378 0.9210113,-8.345117 -3.797276 0.5484475,-8.285611 -2.563979 0.6742402,-8.250887 -1.769613 0.8845346,-8.223444 -1.084354 1.073586,-8.680948 -3.87435 0.6234165,-8.665534 -2.718607 0.7411147,-8.642147 -1.990432 0.8952889,-8.599359 -1.371717 1.009755,-9.019164 -4.16327 0.7262188,-9.138261 -3.309139 0.851788,-9.186079 -2.74665 0.9582535,-9.203085 -2.199016 1.030957,3.010, -1 2
-2.331155 -6.834707 -0.6092052,-2.89422 -6.530012 -0.1839835,-3.276278 -5.748992 0.01262492,-3.417432 -4.9759 0.1919625,-3.605062 -4.275345 0.3619978,-2.987042 -4.542295 -0.4233359,-3.093165 -3.681421 -0.1998612,-3.142378 -3.084694 0.08308697,-3.153828 -2.54527 0.3394407,-2.614184 -4.47808 -0.4331921,-2.629932 -3.662948 -0.02737451,-2.629932 -3.662948 -0.02737451,-2.565586 -3.168182 0.6650002,-2.261222 -4.59468 -0.3609131,-2.22066 -3.794818 0.05590451,-2.23499 -3.474254 0.4954479,-2.232665 -3.463252 0.7822485,-1.906389 -4.876689 -0.2700554,-1.818352 -4.211581 0.09898734,-1.849882 -4.003372 0.4360317,-1.89963 -4.057069 0.6973951,-8.565505 -6.575338 0.3066026,-8.006521 -6.268659 0.5503364,-7.51808 -5.613041 0.7385485,-7.187228 -4.984396 0.9646001,-6.875458 -4.634242 1.191646,-7.984314 -3.95745 0.4356253,-7.895065 -2.895159 0.5568295,-7.85407 -2.247657 0.7119231,-7.820506 -1.698575 0.8419457,-8.333336 -3.804351 0.4826223,-8.278933 -2.577754 0.5841373,-8.239844 -1.786542 0.7946053,-8.21019 -1.104052 0.9822527,-8.668 -3.883348 0.5583779,-8.650546 -2.744098 0.6542066,-8.623214 -2.024081 0.7958692,-8.58098 -1.412715 0.9021474,-9.004768 -4.165367 0.6685247,-9.125958 -3.315915 0.7783338,-9.174216 -2.749469 0.87247,-9.19399 -2.197143 0.9315379,3.110, -1 2
-2.385515 -6.72463 -0.1798943,-2.947618 -6.476522 0.1931091,-3.334917 -5.668615 0.3152313,-3.478165 -4.890476 0.4545783,-3.659772 -4.189107 0.5811567,-3.004543 -4.326452 -0.3312488,-3.152493 -3.452665 -0.2758656,-3.224823 -2.844744 -0.1284043,-3.268548 -2.290721 0.04782557,-2.639353 -4.23951 -0.3333061,-2.685156 -3.310703 -0.1529282,-2.685156 -3.310703 -0.1529282,-2.714874 -2.765333 0.3437614,-2.308973 -4.348304 -0.2530638,-2.288718 -3.459965 -0.03690495,-2.316294 -3.044206 0.3270172,-2.35544 -2.933746 0.5650546,-1.977139 -4.632576 -0.1244416,-1.920871 -3.934238 0.09511915,-1.941021 -3.582603 0.3515285,-1.991631 -3.434812 0.5375751,-8.560514 -6.56079 0.2699334,-7.988834 -6.260932 0.483355,-7.504998 -5.601398 0.6587107,-7.177604 -4.97426 0.8792037,-6.863279 -4.618568 1.102305,-7.969881 -3.944052 0.3850987,-7.879995 -2.873402 0.50573,-7.833029 -2.220825 0.6515198,-7.7939 -1.663486 0.7703165,-8.322012 -3.801065 0.4486457,-8.272313 -2.565757 0.5464034,-8.233736 -1.766101 0.7499354,-8.202363 -1.077251 0.9263721,-8.657804 -3.890386 0.5379844,-8.641667 -2.740147 0.6312101,-8.61397 -2.016483 0.7739402,-8.571237 -1.398935 0.8762143,-8.992136 -4.175007 0.6573591,-9.113012 -3.320751 0.7710219,-9.162724 -2.747082 0.8715324,-9.1823 -2.180871 0.9291254,3.210, -1 2
-2.444359 -6.658616 -0.05760524,-3.011969 -6.379879 0.1926302,-3.450926 -5.664737 0.2817782,-3.692238 -4.940753 0.4039531,-3.898308 -4.349672 0.5334736,-3.051552 -4.27174 -0.0847297,-3.225641 -3.294054 0.02439043,-3.327286 -2.662817 0.1213257,-3.385365 -2.087796 0.1922891,-2.726305 -4.136762 -0.04587521,-2.823213 -3.081934 0.0208104,-2.823213 -3.081934 0.0208104,-2.951531 -1.844462 0.1985077,-2.40841 -4.205385 0.06580687,-2.424885 -3.20137 0.1575295,-2.486027 -2.5352 0.2824967,-2.534881 -1.972966 0.3916308,-2.074064 -4.473482 0.2212004,-2.016666 -3.696851 0.3163676,-2.021053 -3.165523 0.4505743,-2.029379 -2.671602 0.5634471,-8.537996 -6.507665 0.2358529,-7.962838 -6.222883 0.4727295,-7.473555 -5.574232 0.665168,-7.144316 -4.953167 0.900122,-6.83466 -4.593611 1.136621,-7.943174 -3.90772 0.3686315,-7.853484 -2.845624 0.4999457,-7.814518 -2.199368 0.6548429,-7.78336 -1.639928 0.7772196,-8.296342 -3.759024 0.42968,-8.246724 -2.541219 0.5310978,-8.211835 -1.748815 0.7328424,-8.182459 -1.068766 0.9088951,-8.634759 -3.841633 0.5210636,-8.616964 -2.704196 0.6216899,-8.586913 -1.982364 0.7668338,-8.542143 -1.372551 0.8709085,-8.975844 -4.122613 0.6459269,-9.084881 -3.270958 0.7719827,-9.130116 -2.690816 0.8772151,-9.145392 -2.123196 0.9358594,3.310, -1 2
