WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,WRIST2,THUMB_CMC2,THUMB_MCP2,THUMB_IP2,THUMB_TIP2,INDEX_FINGER_MCP2,INDEX_FINGER_PIP2,INDEX_FINGER_DIP2,INDEX_FINGER_TIP2,MIDDLE_FINGER_MCP2,MIDDLE_FINGER_PIP2,MIDDLE_FINGER_DIP2,MIDDLE_FINGER_TIP2,RING_FINGER_MCP2,RING_FINGER_PIP2,RING_FINGER_DIP2,RING_FINGER_TIP2,PINKY_MCP2,PINKY_PIP2,PINKY_DIP2,PINKY_TIP2,Timestamp,Event
-2.186851 -7.916187 -0.543986,-2.768023 -7.616425 -0.08330333,-3.256512 -6.646703 0.193918,-3.484947 -5.827573 0.4436055,-3.824818 -5.305369 0.7397878,-3.025862 -5.571134 0.2770178,-3.289165 -4.972824 1.003255,-3.476206 -4.464353 1.438348,-3.648627 -3.933448 1.753246,-2.597999 -5.410645 0.3042395,-2.714936 -5.264191 1.169142,-2.714936 -5.264191 1.169142,-2.656929 -7.066829 1.106677,-2.139102 -5.508195 0.3974385,-2.221729 -5.470506 1.234886,-2.299245 -6.572378 1.092644,-2.310822 -7.14707 0.8676441,-1.700378 -5.785783 0.5169332,-1.786217 -5.600355 1.09517,-1.929447 -6.388231 1.025376,-1.996926 -6.832269 0.8644594,-8.48059 -7.634778 0.1907774,-7.875216 -7.317354 0.4782406,-7.309814 -6.647842 0.7250592,-6.887704 -6.083745 1.007456,-6.489963 -5.832202 1.309037,-7.705401 -4.850406 0.4662718,-7.564573 -3.70738 0.6583204,-7.511324 -2.993228 0.8521919,-7.47644 -2.375077 0.9963871,-8.080305 -4.670476 0.5349789,-7.956953 -3.345698 0.7021346,-7.881098 -2.50045 0.9323391,-7.833139 -1.783086 1.119366,-8.445176 -4.744128 0.6339007,-8.379848 -3.532181 0.7935171,-8.314208 -2.771897 0.9517822,-8.241863 -2.133607 1.06719,-8.819298 -5.028583 0.7676395,-8.877735 -4.092018 0.9481659,-8.877501 -3.483398 1.070677,-8.850879 -2.903629 1.142736,1.710,39 1 0
-2.196868 -7.790025 -0.7609787,-2.777578 -7.565759 -0.1899179,-3.260119 -6.651163 0.1792752,-3.479302 -5.905172 0.4887319,-3.830601 -5.37671 0.8738835,-3.002172 -5.601154 0.3646945,-3.228186 -5.034399 1.158255,-3.410982 -4.502603 1.620935,-3.582117 -3.981175 1.951754,-2.551664 -5.450843 0.3532255,-2.671529 -5.251529 1.267022,-2.671529 -5.251529 1.267022,-2.609206 -7.213867 1.106019,-2.078677 -5.530788 0.4151117,-2.166708 -5.42634 1.30316,-2.249481 -6.583632 1.13297,-2.283615 -7.253253 0.875807,-1.626106 -5.765165 0.5081066,-1.723205 -5.552999 1.117236,-1.875207 -6.362764 1.019298,-1.962774 -6.836425 0.8412884,-8.478083 -7.657085 0.2517797,-7.880507 -7.342456 0.5293227,-7.314656 -6.640687 0.7624613,-6.896306 -6.066719 1.035287,-6.498651 -5.839263 1.327022,-7.698907 -4.857616 0.5035982,-7.565795 -3.724064 0.677717,-7.519009 -3.014615 0.8575701,-7.486735 -2.404532 1.002986,-8.074157 -4.673786 0.5799454,-7.954526 -3.355313 0.7404536,-7.878785 -2.510494 0.9646097,-7.829919 -1.791277 1.153854,-8.439445 -4.749885 0.6857526,-8.370617 -3.524647 0.8492491,-8.302307 -2.75339 1.010917,-8.229442 -2.096002 1.134379,-8.816923 -5.044368 0.8244209,-8.869579 -4.109025 1.001279,-8.873338 -3.507123 1.125138,-8.858404 -2.929222 1.205752,1.810,39 1 0
-2.2303 -7.780269 -0.5104864,-2.794037 -7.578247 0.1394217,-3.252767 -6.659442 0.5262946,-3.453393 -5.913796 0.8371413,-3.817057 -5.380538 1.258705,-2.991995 -5.537572 0.6752096,-3.21154 -5.022431 1.462405,-3.390045 -4.506554 1.93406,-3.554779 -3.998527 2.284557,-2.538596 -5.372149 0.6404063,-2.664562 -5.277355 1.569224,-2.664562 -5.277355 1.569224,-2.583575 -7.284667 1.445921,-2.069299 -5.476499 0.691566,-2.152685 -5.471073 1.629449,-2.227738 -6.612096 1.512648,-2.250656 -7.3145 1.279016,-1.619159 -5.746541 0.7757957,-1.695904 -5.594038 1.451783,-1.843786 -6.378879 1.410245,-1.932028 -6.848361 1.279409,-8.486063 -7.660215 0.2870429,-7.886681 -7.343284 0.573146,-7.315991 -6.651212 0.8127733,-6.896194 -6.074622 1.09222,-6.497706 -5.837772 1.391193,-7.704988 -4.855196 0.5284765,-7.566134 -3.733545 0.6917,-7.519476 -3.02709 0.8638287,-7.491524 -2.426014 1.006059,-8.081985 -4.66435 0.59298,-7.959572 -3.349795 0.7454908,-7.883358 -2.504935 0.9654983,-7.836053 -1.787307 1.154555,-8.447649 -4.735431 0.6858187,-8.379555 -3.512282 0.8385938,-8.313575 -2.739549 0.9943306,-8.239646 -2.081901 1.111852,-8.826295 -5.024677 0.8152663,-8.876066 -4.092396 0.9796748,-8.875838 -3.49952 1.095163,-8.853066 -2.936632 1.171495,1.910,39 1 0
-2.181922 -7.782709 -0.2144392,-2.769368 -7.622753 0.5581443,-3.238537 -6.719861 1.017475,-3.448097 -5.95682 1.367379,-3.832552 -5.440784 1.845056,-3.024323 -5.534887 1.133988,-3.172466 -5.1168 2.03885,-3.317888 -4.621106 2.593222,-3.444565 -4.092477 3.00309,-2.542401 -5.335248 1.034621,-2.586423 -5.363155 2.008472,-2.586423 -5.363155 2.008472,-2.499726 -7.330823 1.807063,-2.044783 -5.459953 1.037765,-2.062887 -5.563245 2.030382,-2.171679 -6.724432 1.840445,-2.223263 -7.366317 1.544293,-1.583138 -5.766005 1.087522,-1.627187 -5.758691 1.837029,-1.799376 -6.58861 1.747805,-1.900553 -7.009502 1.574037,-8.502589 -7.656636 0.2588275,-7.894541 -7.322732 0.5367249,-7.324282 -6.641311 0.7859756,-6.901809 -6.071607 1.075038,-6.504038 -5.824417 1.386442,-7.718708 -4.855241 0.5455528,-7.57935 -3.71298 0.7327406,-7.527467 -3.003841 0.9234066,-7.493397 -2.396148 1.073909,-8.096787 -4.676277 0.6274674,-7.976815 -3.342253 0.8056512,-7.898703 -2.498439 1.042425,-7.848682 -1.776276 1.239133,-8.462358 -4.758523 0.7361454,-8.396699 -3.516292 0.913526,-8.327449 -2.740365 1.088876,-8.251484 -2.074467 1.218419,-8.838858 -5.057251 0.8767138,-8.893594 -4.111351 1.059388,-8.89216 -3.509323 1.187665,-8.87017 -2.928705 1.272098,2.010,39 1 0
-2.018896 -7.881292 -1.15834,-2.715229 -7.523017 -0.629512,-3.255339 -6.626734 -0.1110547,-3.508934 -5.810185 0.2784004,-3.746396 -5.201507 0.6822153,-2.96748 -6.414783 0.7540562,-3.137634 -5.538998 1.682077,-3.28454 -4.764951 2.159136,-3.430243 -4.098744 2.518157,-2.419153 -6.248943 0.6946056,-2.507439 -5.336946 1.370911,-2.507439 -5.336946 1.370911,-2.517734 -6.815835 0.8086801,-1.88167 -6.187162 0.6722276,-1.99315 -5.401355 1.377827,-2.090554 -6.273073 0.9405577,-2.141242 -6.966224 0.6143912,-1.410102 -6.206904 0.6781316,-1.521616 -5.557945 1.190314,-1.673553 -6.131569 0.962059,-1.745903 -6.610908 0.7621415,-8.495553 -7.659532 0.2383262,-7.898302 -7.329562 0.5156348,-7.337908 -6.639437 0.7693139,-6.923339 -6.063845 1.066069,-6.527747 -5.808713 1.381196,-7.732768 -4.85601 0.5210331,-7.600146 -3.706996 0.7177021,-7.551665 -2.991716 0.9133683,-7.51851 -2.375967 1.067713,-8.110979 -4.682827 0.6111808,-7.992085 -3.34304 0.8007541,-7.916673 -2.49172 1.041891,-7.873192 -1.767374 1.247601,-8.476254 -4.766149 0.7312779,-8.412901 -3.522956 0.9181952,-8.346993 -2.741765 1.092764,-8.277978 -2.072064 1.225175,-8.854091 -5.069733 0.8831888,-8.903681 -4.107552 1.07709,-8.90313 -3.49768 1.206879,-8.885971 -2.909566 1.294308,2.110,39 1 0
-2.023603 -7.922269 -1.128455,-2.715888 -7.522584 -0.6132621,-3.216148 -6.591309 -0.0124141,-3.450342 -5.708608 0.4215139,-3.695047 -5.11787 0.8523016,-2.912664 -6.949529 1.188294,-3.087643 -5.774568 2.153212,-3.264992 -4.772398 2.600427,-3.416113 -3.963837 2.927755,-2.385849 -6.842052 1.108162,-2.474342 -5.454545 1.72756,-2.474342 -5.454545 1.72756,-2.514959 -6.055643 0.9693862,-1.884241 -6.729925 1.053398,-1.974039 -5.374351 1.642199,-2.064192 -5.7278 1.147055,-2.100443 -6.259087 0.8167899,-1.432482 -6.637928 1.015242,-1.497873 -5.557763 1.441109,-1.64975 -5.717968 1.237532,-1.719023 -6.078546 1.115733,-8.493856 -7.626147 0.1882866,-7.885771 -7.306653 0.478284,-7.323843 -6.640266 0.7353097,-6.90797 -6.07015 1.031148,-6.512529 -5.814809 1.347299,-7.724889 -4.839914 0.4833038,-7.593704 -3.68062 0.6794593,-7.546377 -2.968795 0.8752112,-7.51025 -2.355103 1.025568,-8.109561 -4.663198 0.5552877,-7.998194 -3.311685 0.7295685,-7.924103 -2.463979 0.957663,-7.875929 -1.744691 1.149974,-8.478498 -4.74032 0.6551737,-8.419566 -3.490768 0.8203524,-8.35642 -2.713331 0.9847472,-8.286966 -2.053455 1.106954,-8.853753 -5.032257 0.7874554,-8.904641 -4.074321 0.9616579,-8.900711 -3.466247 1.084127,-8.876842 -2.887275 1.162069,2.210,39 1 0
-1.985654 -7.455278 -1.287126,-2.704958 -7.390111 -0.5025195,-3.207339 -6.609639 0.09272814,-3.455081 -5.764488 0.4747972,-3.695042 -5.165143 0.813108,-2.914845 -6.617149 1.050417,-3.075606 -5.742064 2.120347,-3.309521 -4.928337 2.794734,-3.519194 -4.054952 3.267684,-2.375546 -6.369442 0.8908439,-2.498613 -5.493783 1.66318,-2.498613 -5.493783 1.66318,-2.663817 -6.06295 1.359067,-1.862292 -6.215791 0.774117,-1.930128 -5.502603 1.655636,-2.077639 -6.132745 1.473382,-2.206798 -6.574171 1.292016,-1.433693 -6.14805 0.6978887,-1.494541 -5.69168 1.361443,-1.672786 -6.099926 1.347731,-1.803656 -6.38909 1.340247,-8.493252 -7.655272 0.2324304,-7.894768 -7.334485 0.5160997,-7.325844 -6.633846 0.7627782,-6.902508 -6.057464 1.049473,-6.502375 -5.81065 1.35136,-7.72177 -4.853096 0.4926507,-7.585506 -3.711945 0.679355,-7.536194 -2.988338 0.8665171,-7.503788 -2.364699 1.018507,-8.100836 -4.676391 0.5639675,-7.973421 -3.355757 0.7425823,-7.897758 -2.500182 0.9800387,-7.855791 -1.769236 1.185723,-8.469069 -4.757765 0.6646081,-8.391826 -3.533988 0.8353685,-8.322806 -2.751752 0.9997535,-8.254589 -2.08843 1.125803,-8.8512 -5.058517 0.7983285,-8.885965 -4.101811 0.9748172,-8.882069 -3.499282 1.095694,-8.864079 -2.924657 1.183956,2.310,39 1 0
-2.046816 -7.47211 -0.5459453,-2.731161 -7.237268 0.1566567,-3.201426 -6.402124 0.8159118,-3.463041 -5.543756 1.237632,-3.673896 -4.954866 1.611365,-2.928163 -6.980993 2.174989,-3.102478 -5.940588 3.286281,-3.323178 -4.979339 3.88907,-3.516579 -4.107913 4.289513,-2.404371 -6.848551 2.032244,-2.552864 -5.475344 2.757151,-2.552864 -5.475344 2.757151,-2.735063 -4.885076 2.296958,-1.88853 -6.6847 1.904872,-1.978512 -5.460393 2.651483,-2.143742 -5.33535 2.410982,-2.272545 -5.461689 2.249489,-1.45124 -6.538463 1.815579,-1.471487 -5.658837 2.328216,-1.625498 -5.45857 2.353849,-1.735904 -5.424539 2.444791,-8.491026 -7.653594 0.2340724,-7.888217 -7.335493 0.5128483,-7.321457 -6.637321 0.7566148,-6.908569 -6.061141 1.042184,-6.51413 -5.817242 1.345249,-7.718789 -4.852899 0.517752,-7.583594 -3.708368 0.7091802,-7.537173 -3.001192 0.8960174,-7.506256 -2.38724 1.046055,-8.10104 -4.678183 0.6018968,-7.98221 -3.341282 0.783598,-7.909786 -2.490969 1.021054,-7.86573 -1.764909 1.22035,-8.469913 -4.763116 0.7145978,-8.403213 -3.519812 0.8958608,-8.337664 -2.734997 1.071118,-8.268923 -2.063672 1.20374,-8.849227 -5.065374 0.8587468,-8.894986 -4.106232 1.044575,-8.894092 -3.497812 1.17271,-8.87663 -2.913694 1.258582,2.410,46 -1 1
-1.942575 -7.482591 -1.094222,-2.593333 -7.479058 -0.2570134,-3.060778 -6.768638 0.3700072,-3.284477 -5.979281 0.7811052,-3.499076 -5.404656 1.159286,-2.886551 -6.577865 1.200207,-3.055016 -5.839284 2.278091,-3.277067 -5.204504 2.970666,-3.515217 -4.450906 3.46126,-2.370254 -6.26609 1.070581,-2.502093 -5.348367 2.014285,-2.502093 -5.348367 2.014285,-2.932806 -4.552339 2.442681,-1.844632 -6.119287 0.9627787,-1.883761 -5.405632 1.915238,-2.052065 -5.787947 1.858436,-2.21903 -6.041931 1.714145,-1.368599 -6.129943 0.9091302,-1.364241 -5.66749 1.641399,-1.51895 -5.919922 1.729872,-1.652673 -6.047801 1.770137,-8.502657 -7.652513 0.232147,-7.896802 -7.323417 0.5004282,-7.329738 -6.636095 0.7423971,-6.911379 -6.061704 1.028349,-6.51353 -5.820915 1.334256,-7.725287 -4.856544 0.5038877,-7.590929 -3.703493 0.6913188,-7.543786 -2.99308 0.8787174,-7.512662 -2.381167 1.029649,-8.105451 -4.677848 0.5935296,-7.985121 -3.335315 0.7679781,-7.91172 -2.484143 1.000462,-7.866199 -1.760247 1.198538,-8.473558 -4.756772 0.7094309,-8.405124 -3.510797 0.8854781,-8.340596 -2.726762 1.057855,-8.272625 -2.055516 1.188438,-8.854617 -5.05493 0.8573421,-8.901256 -4.094521 1.042497,-8.903051 -3.485994 1.169333,-8.886683 -2.902997 1.254452,2.510,46 -1 1
-1.89108 -7.50996 -0.5047947,-2.5564 -7.220447 0.1691375,-3.058704 -6.546842 0.8852557,-3.354918 -5.804325 1.384203,-3.523197 -5.208256 1.841636,-2.867428 -7.07179 2.15452,-3.042998 -6.142572 3.317508,-3.250106 -5.304525 3.951028,-3.43589 -4.538826 4.345457,-2.342969 -6.957739 2.086932,-2.455309 -5.571519 2.959055,-2.455309 -5.571519 2.959055,-2.794284 -4.526316 2.891586,-1.816945 -6.798693 2.01405,-1.844835 -5.486898 2.794006,-2.037905 -5.315704 2.574365,-2.228012 -5.429018 2.397039,-1.374267 -6.647669 1.985689,-1.325115 -5.683749 2.490538,-1.508079 -5.502712 2.488175,-1.683111 -5.517194 2.505056,-8.490993 -7.660909 0.2750094,-7.897408 -7.323915 0.5453724,-7.340477 -6.632722 0.7884048,-6.92239 -6.054687 1.075727,-6.517999 -5.802587 1.383778,-7.735487 -4.841221 0.5218788,-7.601755 -3.703571 0.695453,-7.551455 -2.987321 0.8816019,-7.515863 -2.375459 1.030715,-8.110192 -4.668249 0.6069145,-7.993983 -3.336858 0.7704116,-7.919892 -2.489502 1.001662,-7.872971 -1.770678 1.194255,-8.471166 -4.753524 0.7204847,-8.414356 -3.523151 0.8891729,-8.351997 -2.747333 1.058876,-8.281262 -2.081041 1.181866,-8.843978 -5.056351 0.8659954,-8.904154 -4.111436 1.049785,-8.907715 -3.507881 1.176109,-8.890976 -2.923915 1.255915,2.610,46 -1 1
-1.85115 -7.322599 -0.6037788,-2.505477 -7.358189 0.0648762,-3.128967 -6.859834 0.7500695,-3.438688 -6.309473 1.244959,-3.544096 -5.668851 1.695188,-2.846817 -6.695957 1.957373,-2.946615 -5.760168 3.14319,-3.133833 -5.040218 3.776992,-3.355042 -4.3117 4.157739,-2.286939 -6.56624 1.90872,-2.307038 -5.34551 2.892231,-2.307038 -5.34551 2.892231,-2.616872 -4.589492 2.864465,-1.719464 -6.449649 1.899432,-1.713631 -5.444042 2.820292,-1.913201 -5.389722 2.620363,-2.091987 -5.474775 2.41181,-1.219897 -6.392991 1.917523,-1.172652 -5.676085 2.589762,-1.319072 -5.60473 2.682608,-1.472589 -5.649487 2.738224,-8.508214 -7.643493 0.2101954,-7.907872 -7.30343 0.4940555,-7.350365 -6.632928 0.749275,-6.929497 -6.06026 1.045837,-6.527346 -5.802616 1.363783,-7.744108 -4.853249 0.5067878,-7.607923 -3.69495 0.709654,-7.555434 -2.984426 0.9127733,-7.517863 -2.37102 1.068819,-8.123194 -4.675776 0.5889327,-8.005064 -3.320995 0.7746837,-7.93003 -2.47037 1.01422,-7.884221 -1.746856 1.212526,-8.488663 -4.75637 0.697772,-8.428559 -3.502582 0.8782927,-8.36588 -2.715122 1.055012,-8.297087 -2.045131 1.183931,-8.862568 -5.056102 0.8406249,-8.916752 -4.092469 1.030956,-8.917407 -3.477515 1.164442,-8.898919 -2.888283 1.248599,2.710,46 -1 1
-1.772423 -7.238178 -0.8845895,-2.384823 -7.500834 0.1432747,-2.951089 -7.001674 0.8821056,-3.219849 -6.333219 1.379407,-3.386468 -5.680169 1.886072,-2.819431 -6.2602 1.436831,-2.946036 -5.626016 2.526256,-3.095308 -5.127331 3.252136,-3.335311 -4.500158 3.765413,-2.265717 -5.880977 1.253057,-2.312567 -5.195348 2.392678,-2.312567 -5.195348 2.392678,-2.735507 -4.916156 3.111172,-1.704275 -5.727149 1.132602,-1.725904 -5.384236 2.170508,-1.833776 -6.242469 2.236638,-1.991241 -6.842256 2.114311,-1.204623 -5.841398 1.064257,-1.193727 -5.812528 1.917154,-1.259326 -6.514081 2.008353,-1.374931 -7.015669 1.97818,-8.512865 -7.652092 0.2052181,-7.913246 -7.324321 0.494631,-7.350136 -6.648283 0.7505745,-6.928046 -6.076158 1.046083,-6.523724 -5.810814 1.367255,-7.73912 -4.855006 0.486412,-7.609163 -3.693642 0.6758863,-7.560537 -2.97669 0.865893,-7.528176 -2.354408 1.013572,-8.118932 -4.685007 0.568447,-8.002948 -3.34792 0.7418029,-7.926884 -2.495341 0.9728191,-7.884373 -1.768101 1.166603,-8.486812 -4.774465 0.6828675,-8.426221 -3.534532 0.8607616,-8.357437 -2.747945 1.041727,-8.285246 -2.079077 1.17574,-8.866507 -5.080154 0.8275971,-8.922792 -4.111123 1.020705,-8.916836 -3.494745 1.157117,-8.892038 -2.90403 1.243652,2.810,46 -1 1
-1.765883 -7.672916 -0.892055,-2.432559 -7.510464 -0.1153406,-2.942864 -6.818777 0.6011485,-3.223789 -6.102537 1.125585,-3.390318 -5.498318 1.63126,-2.728653 -6.891216 1.558323,-2.904851 -5.958488 2.71732,-3.100948 -5.16843 3.369121,-3.285003 -4.371915 3.803815,-2.208396 -6.694826 1.451354,-2.349627 -5.437841 2.32931,-2.349627 -5.437841 2.32931,-2.605661 -5.093454 2.185891,-1.688034 -6.543678 1.378588,-1.754333 -5.456048 2.295252,-1.934985 -5.682882 2.077536,-2.099802 -6.000206 1.835891,-1.235722 -6.47561 1.356866,-1.230427 -5.662967 2.040771,-1.417023 -5.754239 2.089482,-1.579206 -5.935512 2.0946,-8.526608 -7.651237 0.1981288,-7.932253 -7.31753 0.4949439,-7.370465 -6.646778 0.7605488,-6.949213 -6.075927 1.061122,-6.54853 -5.807525 1.38259,-7.762962 -4.857736 0.5228308,-7.63146 -3.700859 0.7250572,-7.587039 -2.978191 0.9259772,-7.556858 -2.358995 1.084603,-8.14037 -4.690155 0.5996216,-8.019077 -3.351934 0.7919906,-7.946006 -2.505702 1.037185,-7.904269 -1.779219 1.24739,-8.505643 -4.783975 0.7031105,-8.437946 -3.547185 0.8872416,-8.373554 -2.775103 1.064556,-8.309071 -2.111261 1.202196,-8.884763 -5.093865 0.837202,-8.933377 -4.136888 1.026292,-8.932267 -3.537061 1.15642,-8.916915 -2.958155 1.249924,2.910,46 -1 1
-1.871858 -8.118427 -0.8942122,-2.471806 -7.89299 -0.08124727,-2.928704 -6.960203 0.3151294,-3.157719 -6.111484 0.6315161,-3.500003 -5.505836 0.9278708,-2.629385 -5.857431 0.1707979,-2.782104 -5.126952 1.005932,-2.868166 -4.539459 1.436654,-2.9427 -3.915314 1.699349,-2.186918 -5.740125 0.04710352,-2.191777 -5.273579 1.197328,-2.191777 -5.273579 1.197328,-2.210664 -7.169778 1.178678,-1.736331 -5.813187 0.04136312,-1.709516 -5.411083 1.1165,-1.791698 -6.593194 1.077003,-1.855489 -7.300774 0.777281,-1.300724 -6.066473 0.07360691,-1.232084 -5.574632 0.8567892,-1.363503 -6.358818 0.8993807,-1.476774 -6.953826 0.7126665,-8.575969 -7.700431 0.2152399,-7.965759 -7.379284 0.5016108,-7.401325 -6.697227 0.7487054,-6.983172 -6.11844 1.032929,-6.585594 -5.859218 1.333017,-7.810383 -4.895088 0.4733186,-7.68256 -3.74136 0.6436856,-7.639737 -3.019681 0.8291019,-7.610411 -2.405061 0.9770015,-8.190424 -4.724799 0.53906,-8.080792 -3.38689 0.7017809,-8.011143 -2.534031 0.9343859,-7.968143 -1.806091 1.140335,-8.556396 -4.809757 0.6337401,-8.494224 -3.568691 0.790378,-8.432217 -2.787061 0.9561364,-8.36314 -2.122385 1.082762,-8.932015 -5.113962 0.7591081,-8.98554 -4.158718 0.9226105,-8.991484 -3.559435 1.040914,-8.981175 -2.98509 1.125576,3.010,46 -1 1
-1.853219 -8.10346 -1.066113,-2.433072 -7.807645 -0.4541078,-2.915052 -6.817199 -0.1491937,-3.229328 -5.981859 0.09582853,-3.632584 -5.429328 0.3615242,-2.573578 -5.789358 -0.4010127,-2.771164 -5.053096 0.2397605,-2.875475 -4.446416 0.6142997,-2.966614 -3.843042 0.8749629,-2.154308 -5.666179 -0.4660931,-2.237848 -5.047351 0.4702988,-2.237848 -5.047351 0.4702988,-2.190649 -6.882055 0.5101115,-1.736287 -5.749943 -0.4335157,-1.770531 -5.177974 0.4806821,-1.851417 -6.311302 0.5015367,-1.892921 -7.030921 0.2920918,-1.317242 -5.999319 -0.3639203,-1.292253 -5.412429 0.2490844,-1.436976 -6.10945 0.2807248,-1.537695 -6.670949 0.1531129,-8.576954 -7.716806 0.2227856,-7.970075 -7.382619 0.5205134,-7.406803 -6.701864 0.7848052,-6.987771 -6.120794 1.083362,-6.584268 -5.861843 1.402988,-7.809108 -4.914775 0.5098754,-7.684056 -3.761937 0.6962588,-7.642881 -3.033897 0.8907475,-7.61369 -2.414076 1.047014,-8.192261 -4.742082 0.5748298,-8.082424 -3.407067 0.7480402,-8.014762 -2.552533 0.9886438,-7.977196 -1.816649 1.201416,-8.560822 -4.827151 0.6660787,-8.49937 -3.593248 0.8308148,-8.437731 -2.819335 0.9992871,-8.373869 -2.154542 1.12936,-8.941131 -5.128881 0.7911955,-8.991174 -4.170063 0.9639693,-8.995755 -3.567667 1.082134,-8.985863 -2.982904 1.168265,3.110,46 -1 1
-1.798257 -8.033682 -1.002416,-2.444255 -7.820766 -0.4692569,-2.921902 -6.90485 -0.2206004,-3.173953 -6.037942 0.003010869,-3.438971 -5.31175 0.2143095,-2.553037 -5.668433 -0.8127282,-2.68649 -4.812685 -0.4663552,-2.779514 -4.117395 -0.130431,-2.83491 -3.51077 0.1726838,-2.169429 -5.521684 -0.8130061,-2.209398 -4.540241 -0.1085376,-2.209398 -4.540241 -0.1085376,-2.308685 -5.151966 0.5604199,-1.768836 -5.569167 -0.7065702,-1.768398 -4.594688 0.01321161,-1.898812 -5.193456 0.4185712,-1.916827 -5.884552 0.5026333,-1.322934 -5.764918 -0.5522605,-1.318652 -5.02132 0.06783426,-1.454165 -5.375463 0.3975497,-1.496081 -5.889993 0.5294116,-8.544358 -7.682655 0.1944042,-7.936917 -7.372999 0.5011119,-7.372223 -6.698989 0.7543883,-6.955544 -6.123323 1.040807,-6.562506 -5.854625 1.338293,-7.773514 -4.889985 0.4888802,-7.646404 -3.728925 0.686288,-7.595814 -3.011467 0.884842,-7.554446 -2.389963 1.037272,-8.155228 -4.717523 0.5530705,-8.052467 -3.3792 0.7261452,-7.986357 -2.530632 0.9599615,-7.941937 -1.805045 1.158385,-8.522525 -4.804813 0.6462951,-8.460741 -3.560535 0.8141617,-8.402023 -2.782412 0.9888163,-8.337085 -2.116808 1.116353,-8.89869 -5.109857 0.7736614,-8.952863 -4.157984 0.9562614,-8.960278 -3.548771 1.08268,-8.949091 -2.963831 1.160541,3.210,46 -1 1
-1.778764 -8.044374 -0.6406185,-2.436419 -7.75283 -0.2367564,-2.912277 -6.834383 -0.05035836,-3.129449 -5.940448 0.152583,-3.33341 -5.130392 0.3372014,-2.524407 -5.529247 -0.8667107,-2.687064 -4.571131 -0.7921749,-2.798078 -3.858349 -0.5771968,-2.858009 -3.235657 -0.3162597,-2.154578 -5.427669 -0.8209196,-2.243791 -4.371168 -0.4325009,-2.243791 -4.371168 -0.4325009,-2.34095 -4.421846 0.2904186,-1.778506 -5.467762 -0.6919944,-1.820969 -4.375612 -0.2815701,-1.9673 -4.399899 0.2240933,-2.013222 -4.803352 0.4694773,-1.36665 -5.634233 -0.5035381,-1.357238 -4.709179 -0.135617,-1.500574 -4.660539 0.2114131,-1.584485 -5.043746 0.4129363,-8.523327 -7.673364 0.1697153,-7.920799 -7.35075 0.462144,-7.362815 -6.666304 0.7147606,-6.950199 -6.0911 1.00617,-6.55521 -5.834589 1.313907,-7.759997 -4.883744 0.4690061,-7.630313 -3.725528 0.6650869,-7.5876 -3.015199 0.8600969,-7.559035 -2.402927 1.011241,-8.143744 -4.716203 0.5448785,-8.028465 -3.368316 0.7249284,-7.960346 -2.517297 0.9615868,-7.920094 -1.793582 1.160347,-8.51059 -4.807806 0.6485192,-8.447469 -3.554161 0.8306075,-8.386723 -2.765541 1.010761,-8.322073 -2.093681 1.144722,-8.885911 -5.116665 0.7846043,-8.933534 -4.15315 0.9726949,-8.93663 -3.542686 1.104149,-8.921591 -2.956245 1.190795,3.310,46 -1 1
-1.814143 -7.997837 -0.3409257,-2.487733 -7.732766 0.04868037,-2.965731 -6.843986 0.1812711,-3.192612 -5.953249 0.3397619,-3.385007 -5.138404 0.4673434,-2.575606 -5.456563 -0.6869653,-2.750389 -4.455667 -0.6981848,-2.844374 -3.761433 -0.5770152,-2.911963 -3.190925 -0.4062094,-2.19186 -5.311827 -0.6931127,-2.301818 -4.251571 -0.5393755,-2.301818 -4.251571 -0.5393755,-2.428311 -3.774701 0.07911891,-1.816748 -5.347944 -0.6122142,-1.870705 -4.299076 -0.3982939,-1.994463 -4.001789 0.07690182,-2.091522 -4.129913 0.3689622,-1.413599 -5.542108 -0.4773814,-1.396644 -4.67239 -0.2557344,-1.52276 -4.402124 0.06977871,-1.655868 -4.543285 0.2818527,-8.515861 -7.698671 0.2281111,-7.926403 -7.383656 0.5130287,-7.365757 -6.67691 0.7662464,-6.951191 -6.083222 1.057063,-6.550117 -5.816111 1.366028,-7.76093 -4.891437 0.5165877,-7.643066 -3.743271 0.7044957,-7.599342 -3.032297 0.8925291,-7.569263 -2.416947 1.040017,-8.141475 -4.723081 0.5965462,-8.038549 -3.385322 0.7766181,-7.971134 -2.527866 1.012475,-7.933228 -1.795863 1.215028,-8.507373 -4.815873 0.7065842,-8.455842 -3.574228 0.8828155,-8.398669 -2.787526 1.054248,-8.337468 -2.111722 1.187692,-8.884382 -5.129695 0.8445441,-8.928963 -4.154488 1.036762,-8.927126 -3.538201 1.165675,-8.91051 -2.94918 1.253405,3.410,46 -1 1
