WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,WRIST2,THUMB_CMC2,THUMB_MCP2,THUMB_IP2,THUMB_TIP2,INDEX_FINGER_MCP2,INDEX_FINGER_PIP2,INDEX_FINGER_DIP2,INDEX_FINGER_TIP2,MIDDLE_FINGER_MCP2,MIDDLE_FINGER_PIP2,MIDDLE_FINGER_DIP2,MIDDLE_FINGER_TIP2,RING_FINGER_MCP2,RING_FINGER_PIP2,RING_FINGER_DIP2,RING_FINGER_TIP2,PINKY_MCP2,PINKY_PIP2,PINKY_DIP2,PINKY_TIP2,Timestamp,Event
-2.146218 -8.947964 -0.3547092,-2.79373 -8.772293 -0.139035,-3.302085 -8.06041 -0.0332576,-3.602375 -7.302584 0.1383576,-3.91234 -6.668025 0.3254611,-3.170277 -6.659296 -0.6526172,-3.439264 -5.811307 -0.4811429,-3.607525 -5.28154 -0.2294521,-3.72799 -4.860271 -0.0352644,-2.826878 -6.41443 -0.5315146,-2.998259 -5.371326 -0.1823358,-2.998259 -5.371326 -0.1823358,-3.105059 -5.374572 0.5646355,-2.470607 -6.378667 -0.3488286,-2.568744 -5.36361 -0.03849068,-2.682583 -5.236499 0.4374646,-2.69996 -5.562912 0.7173483,-2.071517 -6.5097 -0.11375,-2.103241 -5.668031 0.1615354,-2.247375 -5.506346 0.5220021,-2.33318 -5.747953 0.7865,-9.002877 -9.499592 -0.226356,-8.448063 -9.210741 0.1190382,-7.95755 -8.4842 0.3741126,-7.761797 -7.760438 0.6175663,-7.932968 -7.328367 0.7783604,-8.359003 -6.931879 -0.2013955,-8.158264 -5.951988 0.02626953,-8.061718 -5.222625 0.3454753,-7.987938 -4.646032 0.6585246,-8.719407 -6.798529 -0.1208817,-8.670144 -5.628068 0.314235,-8.579899 -5.715305 0.8369555,-8.565337 -6.216863 1.170293,-9.061895 -6.845674 0.000656873,-9.050608 -5.743913 0.3563329,-8.971752 -5.849603 0.7598341,-8.942651 -6.36485 0.9832571,-9.420938 -7.062397 0.1519633,-9.510957 -6.173345 0.5098765,-9.441502 -6.043771 0.7651574,-9.36 -6.380304 0.9191338,53.507,64  4
-2.139773 -8.93235 -0.3715165,-2.790187 -8.75775 -0.1591742,-3.30504 -8.068113 -0.06087297,-3.610561 -7.323352 0.105071,-3.914278 -6.696315 0.2804304,-3.16063 -6.650878 -0.6937542,-3.445532 -5.803497 -0.5404387,-3.621214 -5.265905 -0.3047276,-3.751345 -4.838167 -0.1172497,-2.819778 -6.405303 -0.5714415,-2.997783 -5.356826 -0.2457494,-2.997783 -5.356826 -0.2457494,-3.116643 -5.342376 0.469591,-2.466417 -6.359357 -0.3849576,-2.573657 -5.336513 -0.07943279,-2.694459 -5.224439 0.3833759,-2.717615 -5.57448 0.6490934,-2.067198 -6.470346 -0.1462005,-2.111252 -5.624162 0.1237821,-2.261883 -5.477409 0.4713173,-2.35238 -5.749696 0.7199174,-8.998967 -9.564398 -0.08299115,-8.449461 -9.23765 0.316139,-7.945247 -8.515776 0.5937616,-7.762275 -7.787496 0.8579926,-7.947958 -7.323898 1.057091,-8.346049 -6.94268 -0.002257824,-8.142928 -5.95758 0.2324956,-8.069447 -5.25097 0.5490643,-8.004309 -4.666004 0.8549848,-8.713336 -6.824413 0.06540221,-8.64756 -5.746175 0.5159214,-8.642428 -5.652019 1.065191,-8.67491 -5.940549 1.420806,-9.057429 -6.883742 0.1788097,-9.035595 -5.880756 0.5469793,-9.03183 -5.806336 0.9928626,-9.040719 -6.095947 1.254994,-9.4266 -7.111814 0.3298463,-9.499382 -6.299011 0.7110091,-9.467998 -6.144586 1.027966,-9.405283 -6.355863 1.229383,53.607,64  4
-2.124422 -8.904623 -0.3755729,-2.789373 -8.736837 -0.1539184,-3.308251 -8.02467 -0.05833524,-3.622484 -7.276342 0.09705725,-3.939674 -6.658542 0.2675368,-3.150686 -6.625688 -0.7029049,-3.434796 -5.780372 -0.5584993,-3.607013 -5.238069 -0.322971,-3.728802 -4.803195 -0.1322208,-2.807788 -6.381246 -0.5944479,-2.982654 -5.334297 -0.2703367,-2.982654 -5.334297 -0.2703367,-3.074497 -5.326197 0.4585005,-2.456691 -6.34023 -0.4218967,-2.562343 -5.316324 -0.1116135,-2.669452 -5.201055 0.3727508,-2.675091 -5.553895 0.656518,-2.065038 -6.463352 -0.1994612,-2.109636 -5.63594 0.08030841,-2.250751 -5.478176 0.4547126,-2.326297 -5.732345 0.726714,-8.986861 -9.491932 -0.344712,-8.439122 -9.222708 0.02475575,-7.948354 -8.507545 0.2999889,-7.763497 -7.795153 0.5605944,-7.945443 -7.348189 0.736264,-8.351674 -6.956901 -0.2590595,-8.150345 -5.959108 -0.02566344,-8.061156 -5.207592 0.2971873,-7.992373 -4.616457 0.6168246,-8.719487 -6.826168 -0.181162,-8.663077 -5.665479 0.2685563,-8.595466 -5.690045 0.7985606,-8.595107 -6.134437 1.130668,-9.068669 -6.874002 -0.06144434,-9.053213 -5.77239 0.2983903,-8.997874 -5.834574 0.6979834,-8.986115 -6.2987 0.9214334,-9.433026 -7.094621 0.08893993,-9.518986 -6.196645 0.4469491,-9.45776 -6.057521 0.6985954,-9.385251 -6.364581 0.8526386,53.707,64  4
-2.121539 -8.901896 -0.3539113,-2.758089 -8.735331 -0.1186805,-3.281279 -8.042545 -0.008455396,-3.607738 -7.31257 0.16502,-3.91529 -6.704128 0.3478845,-3.147935 -6.62182 -0.6561923,-3.424255 -5.781988 -0.4953446,-3.598036 -5.249357 -0.2555501,-3.728523 -4.817461 -0.06875354,-2.807174 -6.370468 -0.5448234,-2.971932 -5.321844 -0.2070353,-2.971932 -5.321844 -0.2070353,-3.085165 -5.384882 0.476158,-2.456085 -6.328872 -0.3666458,-2.550455 -5.305831 -0.04712185,-2.672594 -5.216164 0.4154208,-2.695835 -5.587457 0.6723969,-2.062433 -6.449934 -0.1356637,-2.107739 -5.611417 0.1433316,-2.255765 -5.467405 0.4965894,-2.338982 -5.738576 0.745542,-9.008824 -9.53915 -0.2467358,-8.449074 -9.24399 0.1367871,-7.949288 -8.530554 0.400758,-7.7589 -7.798787 0.641363,-7.938663 -7.346233 0.8029236,-8.347286 -6.972702 -0.1779915,-8.140757 -5.97567 0.0550288,-8.059769 -5.242977 0.3686176,-7.99329 -4.656526 0.6735235,-8.720285 -6.845443 -0.1206494,-8.658734 -5.702579 0.315745,-8.615458 -5.725315 0.8342466,-8.626018 -6.149749 1.162796,-9.069833 -6.902544 -0.01548867,-9.05286 -5.829319 0.3472009,-9.01615 -5.862701 0.7518237,-9.009728 -6.283306 0.9780642,-9.437061 -7.131254 0.1225272,-9.526209 -6.262027 0.4957117,-9.480213 -6.129467 0.7692205,-9.414123 -6.415651 0.929921,53.807,64  4
-2.109078 -8.894991 -0.3251698,-2.754081 -8.744329 -0.07498971,-3.270631 -8.065315 0.0355244,-3.584475 -7.341833 0.2020402,-3.896931 -6.722632 0.3667462,-3.129677 -6.597188 -0.61305,-3.405242 -5.744989 -0.4790382,-3.583622 -5.2106 -0.2738483,-3.717385 -4.779535 -0.1125893,-2.784583 -6.352441 -0.5179057,-2.953308 -5.280647 -0.2012907,-2.953308 -5.280647 -0.2012907,-3.07947 -5.378139 0.4445108,-2.42978 -6.318244 -0.3589844,-2.525316 -5.282796 -0.05750605,-2.653551 -5.191375 0.4001836,-2.68222 -5.561365 0.6603373,-2.030353 -6.45091 -0.1460613,-2.086307 -5.601156 0.1183934,-2.24491 -5.449082 0.4757369,-2.336555 -5.716918 0.727396,-9.001391 -9.531946 -0.3216503,-8.454185 -9.232708 0.0003814995,-7.954143 -8.485836 0.2444956,-7.774259 -7.759372 0.4808639,-7.959517 -7.339937 0.6408057,-8.360968 -6.990442 -0.2335335,-8.15302 -5.978017 -0.005219251,-8.074807 -5.244291 0.2831697,-8.025183 -4.639822 0.5613939,-8.732689 -6.861429 -0.1323299,-8.662393 -5.798618 0.2930189,-8.652239 -5.674867 0.7742702,-8.695509 -5.927002 1.090089,-9.081572 -6.913902 0.009712338,-9.05059 -5.889729 0.3623196,-9.043856 -5.811229 0.7458019,-9.064719 -6.106747 0.9744641,-9.446377 -7.147005 0.1845499,-9.521636 -6.294839 0.5214025,-9.49435 -6.091517 0.7758824,-9.446549 -6.271657 0.9518687,53.907,64  4
-2.098206 -8.935253 -0.229115,-2.739749 -8.772289 -0.009548068,-3.258965 -8.068281 0.07912737,-3.575696 -7.321119 0.2312264,-3.881683 -6.693069 0.3746175,-3.112652 -6.62129 -0.5984752,-3.381565 -5.776887 -0.4902923,-3.568441 -5.241878 -0.3053837,-3.711542 -4.792329 -0.1517044,-2.78047 -6.371471 -0.4838589,-2.948093 -5.303276 -0.1951178,-2.948093 -5.303276 -0.1951178,-3.089254 -5.433939 0.4293846,-2.43132 -6.325258 -0.3060921,-2.526893 -5.293512 -0.03800443,-2.659683 -5.209903 0.3946955,-2.695677 -5.574529 0.6364548,-2.030372 -6.442799 -0.07306895,-2.082176 -5.580287 0.1629958,-2.244031 -5.425581 0.4821107,-2.337624 -5.698955 0.6993613,-9.00716 -9.481001 -0.4427887,-8.462305 -9.223764 -0.0743092,-7.960363 -8.48406 0.1822355,-7.766774 -7.786438 0.4330229,-7.944495 -7.3338 0.6055858,-8.371634 -6.961208 -0.3491383,-8.165606 -5.975099 -0.1192365,-8.087963 -5.250302 0.1720549,-8.03801 -4.666523 0.4580558,-8.733492 -6.84596 -0.2523135,-8.673375 -5.820152 0.2007421,-8.654386 -5.639141 0.7368938,-8.687109 -5.867101 1.09824,-9.0797 -6.909212 -0.1060027,-9.054237 -5.919164 0.2921569,-9.044127 -5.838212 0.7484947,-9.051323 -6.161693 1.032403,-9.44421 -7.146989 0.07410103,-9.519006 -6.326225 0.4435736,-9.484001 -6.101164 0.7548605,-9.419105 -6.274874 0.9790332,54.007,64  4
-2.084163 -8.968241 -0.2364842,-2.751865 -8.768837 -0.03933251,-3.28882 -8.050035 0.05996078,-3.611265 -7.301807 0.2281257,-3.911163 -6.658817 0.4028715,-3.1339 -6.663148 -0.61774,-3.420951 -5.799634 -0.4825076,-3.602782 -5.259384 -0.2697135,-3.738025 -4.817817 -0.1105113,-2.793548 -6.413574 -0.48661,-2.961381 -5.342109 -0.1798826,-2.961381 -5.342109 -0.1798826,-3.126343 -5.352516 0.4962907,-2.437927 -6.363648 -0.2928694,-2.537887 -5.319242 -0.01214236,-2.676667 -5.221614 0.4394262,-2.716337 -5.577248 0.6849084,-2.034109 -6.473762 -0.04306068,-2.083985 -5.616764 0.1984284,-2.244624 -5.463665 0.5297847,-2.342758 -5.725707 0.7595386,-8.999886 -9.445339 -0.6628402,-8.445334 -9.232014 -0.2612428,-7.947355 -8.476248 0.01412743,-7.773624 -7.786764 0.2776505,-7.965095 -7.344203 0.4709564,-8.377364 -6.968509 -0.5169603,-8.190397 -5.961757 -0.2748044,-8.114563 -5.208948 0.02375901,-8.068582 -4.622873 0.3190408,-8.749025 -6.875858 -0.4195673,-8.697736 -5.822154 0.05389082,-8.664613 -5.642459 0.5786548,-8.685572 -5.897718 0.930578,-9.104856 -6.955224 -0.2668938,-9.081915 -5.918479 0.1613204,-9.053394 -5.835375 0.6214262,-9.053311 -6.18398 0.9019536,-9.473083 -7.209684 -0.081976,-9.544702 -6.352458 0.3282091,-9.501164 -6.143705 0.6441534,-9.444255 -6.346475 0.8712336,54.107,64  4
-2.130066 -8.981247 -0.285282,-2.786453 -8.809046 -0.06535114,-3.313929 -8.074293 0.04469833,-3.623494 -7.303821 0.2163411,-3.956846 -6.663061 0.3935409,-3.172464 -6.683704 -0.5787059,-3.466871 -5.823682 -0.4177212,-3.648942 -5.285097 -0.1904788,-3.781155 -4.843312 -0.0122155,-2.828072 -6.431402 -0.4552504,-3.006716 -5.362719 -0.1055574,-3.006716 -5.362719 -0.1055574,-3.14198 -5.353221 0.6052912,-2.469648 -6.384643 -0.2667235,-2.572493 -5.35221 0.05636176,-2.705941 -5.251853 0.5270456,-2.738265 -5.594318 0.7852385,-2.063859 -6.500173 -0.02913395,-2.114026 -5.642629 0.2486318,-2.272265 -5.488935 0.599007,-2.36713 -5.740278 0.8421026,-9.000661 -9.447807 -0.6583115,-8.441103 -9.222309 -0.2939236,-7.945179 -8.455694 -0.04434246,-7.777989 -7.752794 0.2005571,-7.965036 -7.281438 0.3685325,-8.37993 -6.973202 -0.5180002,-8.189083 -5.954532 -0.2763097,-8.114605 -5.20582 0.01410401,-8.066363 -4.607554 0.2967607,-8.74766 -6.877307 -0.4141268,-8.688624 -5.851306 0.04422128,-8.690695 -5.622261 0.555588,-8.740775 -5.803274 0.9025658,-9.102141 -6.950434 -0.2598573,-9.06882 -5.949204 0.1402841,-9.069951 -5.80739 0.5891804,-9.091892 -6.069097 0.8752596,-9.46948 -7.191288 -0.07449985,-9.531113 -6.348828 0.2951031,-9.494238 -6.127416 0.5992969,-9.442843 -6.292083 0.8275714,54.207,64  4
-2.129761 -8.98617 -0.3468617,-2.80618 -8.800945 -0.1594146,-3.337948 -8.09127 -0.06557211,-3.645552 -7.329031 0.09852856,-3.992329 -6.726732 0.2720202,-3.205807 -6.716704 -0.675124,-3.49968 -5.868631 -0.5258356,-3.675571 -5.325744 -0.2933253,-3.795233 -4.877223 -0.1081979,-2.857613 -6.464733 -0.5414298,-3.036583 -5.406751 -0.2161137,-3.036583 -5.406751 -0.2161137,-3.160713 -5.369358 0.5000678,-2.494244 -6.411735 -0.3449776,-2.597311 -5.380405 -0.04108495,-2.722193 -5.288246 0.4178411,-2.74733 -5.639019 0.6756892,-2.086341 -6.518035 -0.09882468,-2.128622 -5.668047 0.166283,-2.281278 -5.527931 0.5115762,-2.375373 -5.790432 0.7566864,-8.983212 -9.406075 -0.6738746,-8.438066 -9.189131 -0.3019055,-7.944535 -8.430891 -0.04688567,-7.769698 -7.730367 0.2086143,-7.930595 -7.265421 0.3947587,-8.369255 -6.938182 -0.555617,-8.181717 -5.920827 -0.3120505,-8.108272 -5.170928 -0.01051623,-8.060883 -4.566677 0.2771538,-8.735766 -6.838068 -0.4453908,-8.682282 -5.821816 0.02029598,-8.682871 -5.579749 0.5471091,-8.728168 -5.753126 0.904444,-9.086907 -6.910889 -0.280282,-9.063078 -5.916111 0.1280235,-9.067688 -5.784362 0.5890912,-9.086432 -6.061561 0.8844005,-9.452587 -7.150798 -0.08435506,-9.52582 -6.310895 0.3055392,-9.496386 -6.111329 0.619035,-9.445608 -6.300218 0.8520344,54.307,64  4
-2.137607 -8.991819 -0.42857,-2.817982 -8.855871 -0.271076,-3.373458 -8.144749 -0.204466,-3.692908 -7.372709 -0.06412485,-4.012981 -6.754105 0.06623185,-3.22431 -6.755691 -0.812712,-3.516147 -5.87071 -0.6762195,-3.692198 -5.326952 -0.4638324,-3.813679 -4.905824 -0.2979757,-2.878017 -6.503187 -0.6766514,-3.064269 -5.398977 -0.3488631,-3.064269 -5.398977 -0.3488631,-3.202138 -5.401338 0.3337574,-2.515463 -6.439695 -0.4821088,-2.641557 -5.377759 -0.18927,-2.763688 -5.271951 0.2554305,-2.785841 -5.631925 0.5006652,-2.104911 -6.534244 -0.2407184,-2.173794 -5.66764 0.008223623,-2.325762 -5.509174 0.3381557,-2.415298 -5.763921 0.5682429,-8.974627 -9.417135 -0.6817696,-8.417192 -9.199032 -0.2969429,-7.929207 -8.439213 -0.03262872,-7.76362 -7.745189 0.2183182,-7.961751 -7.330513 0.3935324,-8.368937 -6.9375 -0.5556948,-8.191442 -5.898952 -0.3071463,-8.11063 -5.11357 0.01802963,-8.051956 -4.502666 0.3335454,-8.745744 -6.849664 -0.453435,-8.698158 -5.719144 0.02498531,-8.636347 -5.639953 0.5332479,-8.630695 -6.006138 0.8609418,-9.107914 -6.936517 -0.3001561,-9.087665 -5.838213 0.1083864,-9.041018 -5.791061 0.5280681,-9.030029 -6.171747 0.7750325,-9.48622 -7.19288 -0.1164621,-9.560996 -6.280603 0.2738426,-9.501973 -6.071338 0.5433127,-9.436199 -6.300771 0.7247462,54.407,64  4
-2.179667 -9.009003 -0.2877615,-2.8322 -8.866379 -0.1057472,-3.373811 -8.128183 -0.02462935,-3.69088 -7.32857 0.1322406,-4.026817 -6.699061 0.2766303,-3.243732 -6.732472 -0.7027684,-3.52157 -5.872503 -0.5755739,-3.693695 -5.333818 -0.3809533,-3.820507 -4.882194 -0.2260502,-2.901196 -6.476606 -0.5718501,-3.08169 -5.378475 -0.2591186,-3.08169 -5.378475 -0.2591186,-3.224613 -5.438987 0.3999255,-2.540744 -6.416605 -0.3744116,-2.654158 -5.363513 -0.09521045,-2.780976 -5.311271 0.3472167,-2.812958 -5.674953 0.5781218,-2.132565 -6.519645 -0.1254274,-2.185145 -5.647974 0.1010685,-2.341141 -5.527902 0.4165015,-2.431157 -5.799457 0.6304612,-8.985231 -9.446035 -0.5557572,-8.428744 -9.217176 -0.1418307,-7.940939 -8.472185 0.1412815,-7.768635 -7.770946 0.4056514,-7.946959 -7.342998 0.5877912,-8.378071 -6.942729 -0.4040641,-8.19551 -5.907348 -0.1308449,-8.119052 -5.124648 0.2147543,-8.058755 -4.511581 0.5449396,-8.756378 -6.842963 -0.3197125,-8.703506 -5.700664 0.1772101,-8.644425 -5.659661 0.7001997,-8.639606 -6.054668 1.029325,-9.118658 -6.918401 -0.1822958,-9.098553 -5.812883 0.2199264,-9.055319 -5.801674 0.6281615,-9.047407 -6.203241 0.8655804,-9.497956 -7.1702 -0.01500094,-9.578049 -6.267904 0.3760217,-9.521494 -6.100133 0.641108,-9.454231 -6.36606 0.8126359,54.507,64  4
-2.065438 -9.119585 0.009363067,-2.735588 -8.927477 0.1639293,-3.279378 -8.165409 0.222327,-3.595329 -7.357662 0.3601968,-3.910019 -6.719768 0.5068112,-3.132099 -6.75474 -0.4226944,-3.390959 -5.909164 -0.3496377,-3.561319 -5.364141 -0.1883119,-3.699561 -4.889733 -0.04184753,-2.789261 -6.499461 -0.2773609,-2.940606 -5.445856 -0.02383579,-2.940606 -5.445856 -0.02383579,-3.05776 -5.527768 0.6047729,-2.431917 -6.441217 -0.06739647,-2.540082 -5.415301 0.1673351,-2.660079 -5.312656 0.5822073,-2.696832 -5.652732 0.8270772,-2.029464 -6.548418 0.1928429,-2.086328 -5.68667 0.407127,-2.241083 -5.522615 0.7086853,-2.336905 -5.767383 0.9403702,-9.024998 -9.513323 -0.3520957,-8.475407 -9.258089 0.0655213,-7.984539 -8.517805 0.3478993,-7.800255 -7.790571 0.6075451,-7.97237 -7.33934 0.7818704,-8.40263 -6.952421 -0.2352691,-8.214525 -5.919992 0.03962484,-8.124427 -5.149486 0.3779507,-8.056742 -4.55877 0.6979539,-8.778972 -6.849382 -0.1629841,-8.734117 -5.630213 0.333102,-8.626675 -5.749465 0.8560972,-8.596686 -6.279155 1.16469,-9.140287 -6.926755 -0.0343217,-9.129515 -5.773224 0.3836114,-9.031178 -5.920022 0.7805316,-8.991044 -6.464554 0.9783363,-9.519072 -7.17439 0.123087,-9.618197 -6.229681 0.5336356,-9.536431 -6.119796 0.7886883,-9.455111 -6.472813 0.9210831,54.607,64  4
-1.962793 -9.13413 -0.01259801,-2.663524 -8.962791 0.1979974,-3.198595 -8.197697 0.2575581,-3.512716 -7.386831 0.387327,-3.831753 -6.731964 0.5384329,-3.059164 -6.794289 -0.4758692,-3.320818 -5.928251 -0.4351907,-3.471018 -5.374664 -0.2787299,-3.585322 -4.905045 -0.1283931,-2.706007 -6.534723 -0.369904,-2.859996 -5.489887 -0.1820016,-2.859996 -5.489887 -0.1820016,-2.904071 -5.44922 0.511252,-2.342944 -6.47649 -0.1967008,-2.459923 -5.474193 0.01861415,-2.553743 -5.311327 0.4967136,-2.569645 -5.603368 0.8049846,-1.938414 -6.582466 0.02747896,-2.014346 -5.751787 0.2615374,-2.169074 -5.557781 0.6188697,-2.263165 -5.762638 0.9013672,-9.03827 -9.553205 -0.1624296,-8.475552 -9.261374 0.2476212,-7.98534 -8.527348 0.5282301,-7.809586 -7.790027 0.7882591,-7.995957 -7.339914 0.9636587,-8.409326 -6.939596 -0.07319378,-8.220339 -5.923907 0.2082111,-8.133636 -5.168147 0.5516156,-8.063148 -4.584136 0.8748084,-8.790683 -6.832843 -0.004907027,-8.753646 -5.613882 0.4809329,-8.647436 -5.72587 1.02182,-8.615499 -6.248036 1.351786,-9.152711 -6.911787 0.1193644,-9.160332 -5.769698 0.5225205,-9.057153 -5.896961 0.9292552,-9.004849 -6.419391 1.140777,-9.531636 -7.16183 0.2749,-9.641912 -6.240318 0.6749206,-9.558167 -6.125625 0.9356403,-9.463295 -6.469234 1.078444,54.707,64  4
-1.886717 -9.126093 -0.08864331,-2.56867 -8.981928 0.2106095,-3.07782 -8.231817 0.3319787,-3.356707 -7.405017 0.4907386,-3.646992 -6.739345 0.651369,-2.941009 -6.779346 -0.3953225,-3.183161 -5.898418 -0.3085762,-3.325485 -5.350446 -0.1188307,-3.424917 -4.91364 0.04665144,-2.58052 -6.523515 -0.3415623,-2.719083 -5.415784 -0.06943556,-2.719083 -5.415784 -0.06943556,-2.745687 -5.607963 0.5872094,-2.269702 -6.4836 -0.2565057,-2.362309 -5.448549 0.005961776,-2.453011 -5.367881 0.4840456,-2.469154 -5.730302 0.760064,-1.864754 -6.616004 -0.05675042,-1.926117 -5.768046 0.1823262,-2.06192 -5.621368 0.5284691,-2.134849 -5.865983 0.7881637,-9.04695 -9.623075 -0.01502602,-8.491311 -9.292955 0.3803802,-7.990702 -8.554577 0.6686158,-7.808249 -7.820058 0.9430082,-7.994678 -7.366731 1.137754,-8.410683 -6.970713 0.07670391,-8.224485 -5.943292 0.3656678,-8.140307 -5.205448 0.7151998,-8.063472 -4.611987 1.033698,-8.784664 -6.86266 0.1579075,-8.742293 -5.6578 0.6566648,-8.659126 -5.731519 1.206718,-8.636109 -6.203279 1.550099,-9.142665 -6.944607 0.2884296,-9.143117 -5.825717 0.7038459,-9.062638 -5.888687 1.135811,-9.024054 -6.351252 1.370682,-9.525289 -7.196611 0.4497282,-9.61106 -6.287004 0.8690735,-9.530457 -6.174894 1.162101,-9.438648 -6.508119 1.325904,54.807,64  4
-1.862646 -9.149471 0.0027221,-2.536181 -9.012047 0.2406948,-3.040525 -8.240284 0.3298421,-3.302358 -7.385984 0.4680228,-3.599398 -6.728523 0.6059323,-2.907387 -6.779308 -0.3501613,-3.147955 -5.905241 -0.306024,-3.294218 -5.345979 -0.1654366,-3.402498 -4.876691 -0.03018794,-2.549059 -6.519621 -0.2681757,-2.690314 -5.427677 -0.02199446,-2.690314 -5.427677 -0.02199446,-2.726022 -5.604145 0.5516318,-2.188545 -6.476816 -0.1187792,-2.280757 -5.433828 0.1439858,-2.35402 -5.363719 0.5938402,-2.358849 -5.733361 0.8377566,-1.788527 -6.614725 0.0731068,-1.844662 -5.76754 0.3061566,-1.976989 -5.615648 0.6194769,-2.047251 -5.86104 0.8422698,-9.038671 -9.68223 0.1392134,-8.497146 -9.323174 0.5164472,-7.997881 -8.574093 0.8036129,-7.810198 -7.819442 1.079041,-7.989188 -7.357547 1.27068,-8.405389 -6.985178 0.1855539,-8.211093 -5.969776 0.4441407,-8.127739 -5.232475 0.7709855,-8.054808 -4.629472 1.071336,-8.779723 -6.874441 0.2603108,-8.737988 -5.640594 0.7085497,-8.65687 -5.740718 1.222015,-8.637639 -6.23022 1.540272,-9.130344 -6.961847 0.3847291,-9.134853 -5.820722 0.7663842,-9.048938 -5.945302 1.172076,-9.010255 -6.448811 1.379378,-9.50557 -7.219578 0.5404163,-9.58379 -6.306345 0.9369205,-9.496318 -6.245903 1.212731,-9.404741 -6.61646 1.356678,54.907,64  4
-1.845529 -9.145264 0.01863319,-2.520912 -8.974695 0.2973767,-3.015623 -8.2243 0.4161321,-3.292713 -7.395084 0.5869744,-3.588928 -6.71142 0.75872,-2.884882 -6.760615 -0.3449608,-3.133096 -5.861379 -0.3139094,-3.273833 -5.293191 -0.1645375,-3.375539 -4.822003 -0.008752801,-2.527107 -6.512489 -0.2806974,-2.674612 -5.414198 -0.03424416,-2.674612 -5.414198 -0.03424416,-2.691225 -5.574523 0.6257211,-2.170104 -6.471237 -0.1490563,-2.259765 -5.418245 0.1139089,-2.325294 -5.347335 0.6229206,-2.320308 -5.730483 0.9108903,-1.773215 -6.608971 0.02570279,-1.827873 -5.762847 0.2661061,-1.950601 -5.606493 0.616196,-2.006564 -5.860975 0.8696532,-9.040431 -9.682905 0.07757967,-8.489242 -9.296755 0.4198967,-7.988588 -8.534309 0.6949584,-7.800786 -7.778921 0.9618612,-7.986568 -7.363385 1.149039,-8.405396 -6.99424 0.1275621,-8.211544 -5.954542 0.3939368,-8.122475 -5.231846 0.7208247,-8.044574 -4.641908 1.022158,-8.779423 -6.894551 0.2301834,-8.725719 -5.649885 0.70637,-8.648017 -5.750022 1.226649,-8.633413 -6.237041 1.548608,-9.130222 -6.976781 0.3785088,-9.124539 -5.835962 0.7565091,-9.050372 -5.916562 1.1405,-9.02208 -6.382596 1.336358,-9.500648 -7.225381 0.5556225,-9.578391 -6.304573 0.9355422,-9.501867 -6.200472 1.190399,-9.417266 -6.526479 1.328601,55.007,64  4
-1.851547 -9.119471 0.03978481,-2.520724 -8.947111 0.3204286,-3.014297 -8.18446 0.437178,-3.270912 -7.354249 0.6040213,-3.568006 -6.680715 0.7770509,-2.862236 -6.718247 -0.2973911,-3.121113 -5.812826 -0.2450404,-3.260899 -5.246319 -0.08227982,-3.353979 -4.791065 0.07279015,-2.50379 -6.469717 -0.2286314,-2.660242 -5.380899 0.03468425,-2.660242 -5.380899 0.03468425,-2.663891 -5.454835 0.7265009,-2.150699 -6.433456 -0.09300146,-2.252059 -5.399093 0.1774203,-2.309801 -5.283138 0.6926975,-2.293024 -5.630311 0.9927459,-1.7616 -6.579704 0.08510997,-1.814198 -5.739269 0.3347728,-1.934106 -5.544151 0.695889,-1.989532 -5.753243 0.9604796,-9.027415 -9.628273 -0.06642129,-8.47995 -9.270517 0.2863884,-7.982317 -8.502605 0.5680169,-7.787321 -7.74463 0.8361531,-7.975998 -7.341444 1.019929,-8.393026 -6.992169 0.01129533,-8.193282 -5.943334 0.2613523,-8.095343 -5.195453 0.5827458,-8.021786 -4.595011 0.8859153,-8.770054 -6.882247 0.1081303,-8.705304 -5.637653 0.5675386,-8.60708 -5.754838 1.070548,-8.591459 -6.275306 1.382228,-9.12684 -6.949794 0.2503232,-9.107227 -5.803811 0.6121746,-9.020144 -5.934133 0.9673057,-8.995479 -6.452844 1.14024,-9.50011 -7.182279 0.420925,-9.577354 -6.23797 0.7897432,-9.491579 -6.150688 1.013418,-9.409386 -6.509014 1.127181,55.107,64  4
