WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,WRIST2,THUMB_CMC2,THUMB_MCP2,THUMB_IP2,THUMB_TIP2,INDEX_FINGER_MCP2,INDEX_FINGER_PIP2,INDEX_FINGER_DIP2,INDEX_FINGER_TIP2,MIDDLE_FINGER_MCP2,MIDDLE_FINGER_PIP2,MIDDLE_FINGER_DIP2,MIDDLE_FINGER_TIP2,RING_FINGER_MCP2,RING_FINGER_PIP2,RING_FINGER_DIP2,RING_FINGER_TIP2,PINKY_MCP2,PINKY_PIP2,PINKY_DIP2,PINKY_TIP2,Timestamp,Event
-0.9656329 -10.47184 -0.480083,-1.470945 -9.9681 0.3346986,-1.826315 -9.276436 1.075905,-1.956888 -8.674105 1.711195,-1.960186 -8.084312 2.351156,-1.479646 -7.835437 1.181335,-1.472468 -7.699003 2.138662,-1.349218 -7.62283 2.7237,-1.231959 -7.754606 3.093824,-0.9551744 -7.818669 1.12939,-0.8415899 -7.657972 2.117673,-0.8415899 -7.657972 2.117673,-0.8976574 -8.170841 2.802607,-0.4910583 -8.085541 1.135413,-0.3737798 -8.418812 1.986755,-0.5862103 -9.136026 1.923513,-0.792356 -9.446341 1.790941,-0.1145754 -8.593479 1.197847,0.08147669 -8.607695 1.778088,-0.1388435 -9.084139 1.750204,-0.3726072 -9.295095 1.635768,-9.6453 -8.924006 -1.054235,-9.018403 -8.728073 -0.5518781,-8.433623 -7.867586 -0.244931,-8.241547 -7.032251 0.05065262,-8.506294 -6.548467 0.2455106,-8.890855 -6.211744 -1.025587,-8.696562 -5.003808 -0.6225121,-8.564639 -4.218818 -0.2948015,-8.487516 -3.535127 -0.05079186,-9.269634 -6.138232 -0.9327171,-9.101791 -4.933574 -0.1050634,-8.978894 -5.81982 0.3631051,-9.004264 -6.662076 0.4493986,-9.679477 -6.21784 -0.7221529,-9.557232 -5.101608 -0.01550448,-9.4132 -5.953962 0.3475332,-9.406134 -6.757104 0.3400081,-10.14809 -6.433145 -0.4890637,-10.11099 -5.472626 0.03228128,-9.932103 -5.854488 0.2902504,-9.856186 -6.482775 0.3247259,27.311, 8
-1.089057 -10.50479 -0.7875022,-1.631489 -9.998247 -0.03127515,-1.945991 -9.227716 0.6052668,-2.067728 -8.568342 1.164421,-2.279539 -7.945079 1.736852,-1.549125 -7.861402 0.7288792,-1.435549 -7.611389 1.617137,-1.290329 -7.641874 2.05318,-1.184503 -7.842629 2.22903,-1.035023 -7.842287 0.6270498,-0.8507581 -8.090363 1.560959,-0.8507581 -8.090363 1.560959,-1.160226 -9.344707 1.698043,-0.61445 -8.11097 0.5830711,-0.4589806 -8.475489 1.384006,-0.662591 -9.224752 1.302505,-0.851181 -9.49477 1.10927,-0.2741079 -8.505384 0.5924358,-0.05227661 -8.473404 1.072908,-0.241643 -8.988958 1.041563,-0.4371176 -9.227726 0.8895186,-9.658764 -8.902681 -1.145892,-9.023826 -8.686573 -0.6471132,-8.428919 -7.858109 -0.3396067,-8.235279 -7.02529 -0.04929483,-8.50464 -6.546337 0.1317679,-8.887162 -6.226536 -1.095586,-8.682746 -5.01103 -0.7019737,-8.553962 -4.213119 -0.3791738,-8.480758 -3.514419 -0.1364851,-9.267356 -6.146348 -1.008158,-9.079116 -4.946041 -0.1805148,-8.957221 -5.814841 0.3000065,-8.985227 -6.654483 0.4039305,-9.672966 -6.219589 -0.8087131,-9.544453 -5.1155 -0.1357472,-9.401511 -5.950181 0.2277439,-9.387879 -6.750376 0.2399967,-10.13757 -6.434016 -0.5834765,-10.09795 -5.50315 -0.08227944,-9.917922 -5.859569 0.1853665,-9.835154 -6.472698 0.2374946,27.411, 8
-1.257442 -10.2927 -0.2512101,-1.788452 -9.879162 0.4777346,-2.109409 -8.992901 1.033655,-2.224928 -8.248852 1.54471,-2.490874 -7.528381 2.175104,-1.766726 -7.452119 1.012973,-1.724461 -7.213447 1.770892,-1.55123 -7.104538 2.205176,-1.372833 -7.292333 2.445928,-1.272399 -7.329435 0.870913,-1.170753 -7.932556 1.670048,-1.170753 -7.932556 1.670048,-1.398498 -9.398087 1.885834,-0.8430533 -7.579669 0.8040034,-0.765862 -8.233799 1.494546,-0.9086666 -9.032459 1.444635,-1.084621 -9.422215 1.321814,-0.494997 -7.977064 0.771584,-0.3849373 -8.265123 1.288908,-0.5420012 -8.905329 1.286872,-0.731122 -9.168758 1.193566,-9.616478 -8.875875 -1.211768,-8.993247 -8.661898 -0.7216499,-8.405209 -7.835416 -0.4295514,-8.208808 -7.008977 -0.1473253,-8.471949 -6.509689 0.02487624,-8.868474 -6.216159 -1.199531,-8.65346 -4.990701 -0.8356613,-8.524448 -4.183048 -0.5202897,-8.456987 -3.474738 -0.2666793,-9.243726 -6.134093 -1.11688,-9.049868 -4.914641 -0.2947727,-8.924168 -5.779653 0.1982347,-8.949745 -6.633245 0.3108815,-9.645374 -6.1965 -0.921764,-9.515066 -5.052934 -0.2540171,-9.373236 -5.880985 0.1039613,-9.359012 -6.689912 0.1146477,-10.10295 -6.38955 -0.701983,-10.06602 -5.446409 -0.2011977,-9.89087 -5.786293 0.05879879,-9.810253 -6.399464 0.1009589,27.511, 8
-1.382954 -9.893675 -1.187662,-1.931361 -9.493624 -0.5481746,-2.270462 -8.556368 -0.1132035,-2.409254 -7.769781 0.2854528,-2.70343 -7.066518 0.8348639,-2.003177 -7.21273 -0.263981,-1.954885 -6.857277 0.3704072,-1.795445 -6.608593 0.8330228,-1.620819 -6.597566 1.146852,-1.549585 -7.106481 -0.4000881,-1.423982 -7.330287 0.2782216,-1.423982 -7.330287 0.2782216,-1.557192 -8.91501 0.5266377,-1.129743 -7.315731 -0.446157,-1.042996 -7.67617 0.1613818,-1.135601 -8.533354 0.1716042,-1.267054 -9.048975 0.1082377,-0.7811337 -7.658218 -0.4630209,-0.667922 -7.794463 0.07811832,-0.7931504 -8.488161 0.1318668,-0.9715261 -8.858011 0.1013938,-9.607077 -8.880766 -1.181881,-8.972088 -8.676086 -0.6936605,-8.379403 -7.835907 -0.4033239,-8.178037 -7.011362 -0.1175624,-8.434693 -6.517534 0.0646168,-8.836715 -6.213966 -1.217125,-8.62459 -5.005678 -0.8612806,-8.497596 -4.208017 -0.5501018,-8.436658 -3.5021 -0.3048925,-9.210197 -6.13264 -1.131126,-9.002273 -4.92895 -0.317637,-8.875725 -5.803712 0.163739,-8.91258 -6.654115 0.258633,-9.611829 -6.198585 -0.9318247,-9.470078 -5.057513 -0.2709364,-9.324183 -5.902429 0.07926059,-9.313814 -6.714946 0.0768894,-10.07258 -6.39989 -0.7047229,-10.02363 -5.473975 -0.2055551,-9.83974 -5.854579 0.05388641,-9.758216 -6.48014 0.0960474,27.611, 8
-1.504818 -9.767647 -2.162585,-2.04207 -9.375906 -1.64792,-2.401337 -8.369167 -1.327588,-2.539696 -7.514926 -1.0276,-2.794953 -6.885787 -0.6009157,-2.138002 -7.260682 -1.458523,-2.139486 -6.754559 -0.9138205,-1.996386 -6.394032 -0.478588,-1.834481 -6.263124 -0.1477046,-1.717678 -7.228721 -1.541202,-1.602008 -6.971151 -0.9518801,-1.602008 -6.971151 -0.9518801,-1.65507 -8.50429 -0.5767949,-1.308213 -7.433507 -1.552417,-1.223869 -7.388149 -1.005642,-1.286452 -8.232847 -0.9089434,-1.37479 -8.788895 -0.9010324,-0.9415264 -7.763324 -1.544747,-0.8174496 -7.652853 -1.022421,-0.923027 -8.310871 -0.9344511,-1.068433 -8.700886 -0.9299383,-9.593903 -8.886593 -1.208466,-8.968436 -8.676878 -0.7237315,-8.37551 -7.856294 -0.4427696,-8.162405 -7.026201 -0.1652672,-8.432631 -6.541605 0.001984239,-8.839755 -6.212785 -1.245941,-8.629681 -4.989048 -0.8941952,-8.497651 -4.179046 -0.5954899,-8.436138 -3.480464 -0.3588776,-9.21343 -6.14368 -1.165375,-9.026508 -4.930961 -0.3579026,-8.8997 -5.777818 0.1268733,-8.932781 -6.620165 0.2288002,-9.612323 -6.214627 -0.9714903,-9.483206 -5.093462 -0.3012393,-9.337214 -5.917369 0.06399786,-9.32272 -6.719932 0.0712769,-10.06358 -6.417263 -0.7532299,-10.03256 -5.484236 -0.2568279,-9.850479 -5.838175 0.009898424,-9.762613 -6.445238 0.05578446,27.711, 8
-1.595476 -9.56673 -2.656275,-2.189275 -9.179033 -2.20708,-2.620249 -8.293669 -1.941433,-2.84828 -7.424542 -1.703025,-3.114201 -6.742506 -1.44471,-2.402985 -7.252888 -2.303852,-2.460833 -6.496105 -1.906266,-2.404671 -6.011488 -1.542929,-2.33597 -5.705333 -1.276659,-2.015168 -7.140691 -2.348026,-1.995747 -6.276997 -1.803481,-1.995747 -6.276997 -1.803481,-1.851504 -7.582801 -1.337931,-1.642862 -7.193864 -2.337872,-1.586005 -6.466114 -1.834,-1.599286 -7.168516 -1.639023,-1.599504 -7.855985 -1.641889,-1.2507 -7.388607 -2.291802,-1.19561 -6.634857 -1.877122,-1.255588 -7.0594 -1.715558,-1.293023 -7.624757 -1.695617,-9.614542 -8.934151 -1.197341,-8.978013 -8.717072 -0.7429451,-8.381118 -7.868082 -0.4709522,-8.165055 -7.027757 -0.192114,-8.423238 -6.541008 -0.01803613,-8.851351 -6.246845 -1.308662,-8.65381 -4.991126 -0.9857,-8.514725 -4.184629 -0.7107867,-8.449937 -3.50026 -0.4999679,-9.220731 -6.18968 -1.2143,-9.024973 -4.924016 -0.4428337,-8.895062 -5.73619 0.02397239,-8.933714 -6.568714 0.1110129,-9.614114 -6.260953 -1.008344,-9.475113 -5.105115 -0.3622274,-9.317015 -5.913391 -0.01202512,-9.301827 -6.720704 -0.006888628,-10.06668 -6.462448 -0.7812896,-10.02353 -5.516931 -0.2935649,-9.828555 -5.872039 -0.03366089,-9.735294 -6.492519 0.01518309,27.811, 8
-1.609788 -9.519875 -3.038334,-2.216949 -9.140327 -2.640749,-2.682915 -8.371012 -2.408242,-2.937233 -7.542718 -2.191489,-3.186747 -6.798868 -1.973954,-2.483214 -7.37268 -2.805037,-2.636974 -6.51682 -2.486837,-2.6356 -5.960721 -2.134799,-2.591044 -5.57204 -1.848792,-2.118658 -7.213396 -2.817916,-2.187421 -6.218902 -2.301443,-2.187421 -6.218902 -2.301443,-2.037576 -7.025213 -1.651402,-1.760587 -7.195644 -2.790983,-1.789956 -6.246337 -2.315976,-1.792105 -6.773479 -2.041334,-1.741395 -7.481136 -1.966955,-1.363 -7.306804 -2.723705,-1.372355 -6.469959 -2.306182,-1.436918 -6.776754 -2.078624,-1.439042 -7.378475 -1.993239,-9.621221 -8.945597 -1.297302,-8.984201 -8.725733 -0.8530797,-8.386577 -7.893584 -0.5784447,-8.162388 -7.052444 -0.2990837,-8.414527 -6.547831 -0.1282871,-8.866265 -6.286337 -1.406155,-8.668352 -4.991031 -1.090153,-8.522478 -4.176239 -0.833552,-8.450376 -3.484517 -0.6389797,-9.231079 -6.229394 -1.306975,-9.011 -4.933741 -0.5389637,-8.871209 -5.737319 -0.06942761,-8.909401 -6.562351 0.02442133,-9.618427 -6.290805 -1.09984,-9.466611 -5.112621 -0.4735178,-9.308375 -5.902696 -0.138099,-9.292243 -6.7007 -0.1363786,-10.06826 -6.474853 -0.8711529,-10.02292 -5.501366 -0.4006988,-9.826021 -5.824414 -0.1531184,-9.731297 -6.429485 -0.1108323,27.911, 8
-1.732753 -9.339935 -2.514882,-2.360618 -9.040802 -2.21926,-2.836308 -8.327473 -2.057699,-3.122688 -7.514238 -1.861911,-3.364042 -6.760436 -1.641365,-2.669843 -7.084989 -2.712499,-2.875904 -6.23844 -2.539913,-2.921412 -5.72433 -2.237292,-2.886873 -5.437878 -1.976506,-2.323624 -6.894253 -2.68428,-2.419144 -5.867187 -2.309205,-2.419144 -5.867187 -2.309205,-2.336348 -6.341681 -1.546184,-1.976295 -6.859659 -2.601636,-2.053921 -5.884598 -2.265581,-2.067677 -6.132291 -1.87884,-2.000088 -6.741771 -1.698437,-1.594499 -6.964022 -2.480905,-1.616143 -6.121007 -2.184912,-1.678041 -6.204954 -1.909453,-1.66519 -6.687044 -1.76103,-9.646846 -8.958761 -1.135187,-8.989062 -8.722216 -0.754838,-8.398903 -7.842812 -0.5234305,-8.182731 -6.985162 -0.2635288,-8.436154 -6.49707 -0.1000315,-8.885227 -6.255897 -1.390276,-8.706985 -4.981754 -1.109907,-8.550484 -4.181075 -0.8566815,-8.460196 -3.516406 -0.6586204,-9.248059 -6.199573 -1.25455,-9.064 -4.851106 -0.5489094,-8.898503 -5.576656 -0.05385995,-8.912338 -6.402784 0.08516753,-9.63061 -6.259475 -1.018006,-9.492245 -5.032227 -0.4103942,-9.310233 -5.778926 -0.04269338,-9.286327 -6.60758 -0.005580306,-10.07487 -6.449239 -0.7583616,-10.02809 -5.459358 -0.295906,-9.823011 -5.726177 -0.05320168,-9.725368 -6.331457 -0.003403425,28.011, 8
-1.79288 -9.207531 -2.164626,-2.421281 -8.982037 -1.847095,-2.939144 -8.306671 -1.736186,-3.247355 -7.533002 -1.588714,-3.513464 -6.804883 -1.410244,-2.774181 -6.924076 -2.472874,-2.994406 -6.082475 -2.375261,-3.072838 -5.560455 -2.108635,-3.100138 -5.200877 -1.860601,-2.432844 -6.682653 -2.463025,-2.554736 -5.766495 -2.290361,-2.554736 -5.766495 -2.290361,-2.58344 -5.464918 -1.531637,-2.090106 -6.632435 -2.374135,-2.18813 -5.766439 -2.191756,-2.241222 -5.479692 -1.751364,-2.239296 -5.616724 -1.445637,-1.721054 -6.728111 -2.238721,-1.759625 -6.017824 -1.995799,-1.839381 -5.815374 -1.652709,-1.892838 -5.934536 -1.390813,-9.658186 -8.985823 -0.9319133,-9.008976 -8.726023 -0.6150713,-8.435471 -7.872659 -0.3828768,-8.209148 -7.032316 -0.1274927,-8.390088 -6.452517 0.03271532,-8.893936 -6.227073 -1.166876,-8.74853 -5.000674 -0.9733079,-8.600023 -4.188328 -0.7144891,-8.489104 -3.528594 -0.4754137,-9.264333 -6.166368 -1.026714,-9.155823 -4.778526 -0.5200598,-8.996654 -5.129833 -0.009201109,-8.97634 -5.770174 0.2285967,-9.63493 -6.230078 -0.8231829,-9.551003 -4.975353 -0.3944668,-9.389131 -5.395845 -0.01810563,-9.350821 -6.102806 0.1139276,-10.06015 -6.418556 -0.5873474,-10.04601 -5.380945 -0.2106907,-9.877936 -5.47989 0.02645898,-9.788022 -6.012781 0.110487,28.111, 8
-1.830961 -9.173391 -2.003894,-2.460406 -8.940655 -1.67877,-2.984893 -8.271057 -1.597386,-3.286737 -7.50575 -1.487594,-3.558338 -6.809045 -1.356067,-2.815731 -6.85472 -2.319433,-3.024773 -6.007633 -2.255979,-3.115101 -5.500602 -2.021704,-3.167905 -5.081331 -1.793503,-2.4708 -6.604417 -2.332295,-2.603102 -5.747837 -2.225672,-2.603102 -5.747837 -2.225672,-2.65061 -5.137205 -1.520946,-2.127105 -6.557006 -2.266041,-2.226493 -5.760106 -2.139016,-2.280434 -5.378969 -1.733973,-2.29125 -5.316621 -1.436784,-1.752759 -6.67136 -2.154882,-1.805934 -6.001884 -1.943658,-1.871124 -5.74732 -1.625719,-1.912699 -5.742326 -1.384151,-9.677267 -8.97501 -0.5704221,-9.017019 -8.712475 -0.2733313,-8.440434 -7.878696 -0.09713441,-8.200198 -7.039524 0.08736885,-8.334574 -6.446254 0.1650093,-8.908676 -6.139208 -0.8218025,-8.769753 -5.002857 -0.6904718,-8.636384 -4.202253 -0.4456049,-8.530361 -3.558643 -0.1939291,-9.284245 -6.053432 -0.7203711,-9.224002 -4.731132 -0.3346073,-9.073372 -4.914309 0.1529071,-9.027972 -5.468784 0.4223713,-9.644503 -6.128848 -0.5585012,-9.603006 -4.93749 -0.2339007,-9.45034 -5.221159 0.1425677,-9.396241 -5.887753 0.3227117,-10.04518 -6.359556 -0.3580945,-10.05804 -5.376448 -0.0422492,-9.914921 -5.340667 0.2046642,-9.821667 -5.807865 0.3276258,28.211, 8
-1.824814 -9.111645 -2.19563,-2.463218 -8.912239 -1.913615,-3.001257 -8.248301 -1.871809,-3.322332 -7.466148 -1.798833,-3.588673 -6.806912 -1.720383,-2.817427 -6.843001 -2.546319,-3.046896 -5.942518 -2.545476,-3.157583 -5.411224 -2.406012,-3.233507 -4.905714 -2.252985,-2.484171 -6.612596 -2.579703,-2.644778 -5.686475 -2.642413,-2.644778 -5.686475 -2.642413,-2.734243 -4.771383 -2.275365,-2.149591 -6.573511 -2.527843,-2.249736 -5.717771 -2.54636,-2.315941 -5.25342 -2.310272,-2.347392 -4.930728 -2.136918,-1.791076 -6.699023 -2.424266,-1.839636 -6.01371 -2.370896,-1.903333 -5.651328 -2.200438,-1.943039 -5.381292 -2.088003,-9.64746 -8.910496 -0.4581792,-9.001284 -8.656301 -0.1912544,-8.420409 -7.826803 -0.04387715,-8.181631 -7.001073 0.1174843,-8.329532 -6.412836 0.1750085,-8.918257 -6.047926 -0.7624797,-8.768203 -4.924726 -0.6561056,-8.634347 -4.149812 -0.4347729,-8.532877 -3.539659 -0.2079193,-9.293347 -5.954412 -0.6554574,-9.213759 -4.671482 -0.3266689,-9.057467 -4.732413 0.1477202,-8.999353 -5.222255 0.4018354,-9.650936 -6.037999 -0.494132,-9.6058 -4.900672 -0.2287295,-9.461354 -4.97198 0.1419184,-9.386756 -5.496381 0.3471026,-10.04201 -6.285693 -0.2847451,-10.07365 -5.33586 -0.01432675,-9.946012 -5.168638 0.2245232,-9.829988 -5.521198 0.3695718,28.311, 8
-1.892257 -8.903736 -2.234446,-2.535395 -8.700878 -1.964071,-3.068151 -8.072289 -1.88128,-3.409336 -7.335245 -1.78057,-3.676442 -6.743042 -1.675395,-2.843318 -6.647188 -2.208516,-3.110042 -5.659467 -2.082976,-3.225028 -5.049186 -1.938048,-3.293733 -4.474917 -1.78793,-2.517617 -6.378288 -2.210727,-2.722078 -5.268463 -2.119813,-2.722078 -5.268463 -2.119813,-2.858835 -3.958266 -1.831795,-2.185211 -6.331784 -2.141879,-2.318046 -5.295343 -2.045765,-2.411171 -4.66686 -1.877699,-2.463816 -4.099681 -1.732032,-1.821937 -6.471893 -2.043384,-1.867983 -5.657432 -1.931459,-1.925525 -5.171209 -1.772868,-1.969358 -4.706964 -1.656412,-9.636224 -8.872526 -0.02070999,-8.982306 -8.593845 0.1612179,-8.400023 -7.78267 0.2552461,-8.172878 -6.976513 0.4129426,-8.274818 -6.331661 0.4959597,-8.878448 -5.924402 -0.3459085,-8.757403 -4.790033 -0.2710064,-8.661743 -4.050663 -0.07503539,-8.554653 -3.495633 0.1146887,-9.281487 -5.78928 -0.2020445,-9.226922 -4.612522 -0.04460634,-9.090967 -4.151285 0.3291248,-8.967669 -4.154859 0.5944678,-9.662926 -5.896005 -0.006244331,-9.643349 -4.833858 0.1699277,-9.543276 -4.426308 0.4894811,-9.428074 -4.455808 0.7258934,-10.06383 -6.222782 0.2417507,-10.11371 -5.261513 0.4527356,-10.04051 -4.871601 0.6840289,-9.904615 -4.876565 0.8649304,28.411, 8
-1.917789 -8.870867 -1.989767,-2.565433 -8.653748 -1.710609,-3.107202 -8.046501 -1.601574,-3.456507 -7.306863 -1.486525,-3.752388 -6.731657 -1.34894,-2.882943 -6.564664 -1.918372,-3.173569 -5.533222 -1.795616,-3.291446 -4.887414 -1.665874,-3.358316 -4.295301 -1.52638,-2.559526 -6.27812 -1.9275,-2.784144 -5.10814 -1.8284,-2.784144 -5.10814 -1.8284,-2.920414 -3.710004 -1.544273,-2.227809 -6.217967 -1.865712,-2.381512 -5.11686 -1.76564,-2.487401 -4.428577 -1.609849,-2.553802 -3.812561 -1.462058,-1.863649 -6.355606 -1.775126,-1.921533 -5.48051 -1.660283,-1.986221 -4.951086 -1.497081,-2.038989 -4.455474 -1.371362,-9.629811 -8.857925 -0.01815999,-8.971813 -8.563444 0.1494883,-8.412086 -7.778199 0.2560703,-8.182281 -6.989775 0.4325561,-8.271274 -6.324439 0.5626159,-8.896092 -5.878273 -0.2755356,-8.765124 -4.759454 -0.1437199,-8.675134 -4.081378 0.1341624,-8.562182 -3.597919 0.3707517,-9.297414 -5.768087 -0.1277907,-9.205869 -4.65028 0.02882702,-9.076882 -4.07114 0.4536033,-8.935015 -3.884262 0.7779661,-9.684159 -5.893871 0.07213735,-9.64736 -4.878086 0.1904796,-9.560031 -4.358696 0.5052263,-9.423185 -4.180044 0.7581112,-10.07701 -6.225049 0.3170325,-10.12838 -5.309364 0.4884863,-10.06631 -4.831542 0.7252166,-9.904382 -4.610843 0.9303901,28.511, 8
-1.925397 -8.832466 -1.784431,-2.561701 -8.631187 -1.454423,-3.12042 -8.007689 -1.322389,-3.483635 -7.284454 -1.190827,-3.789783 -6.731573 -1.040083,-2.907269 -6.465619 -1.64129,-3.202817 -5.423242 -1.507586,-3.319803 -4.774702 -1.382686,-3.384182 -4.18531 -1.250784,-2.583965 -6.185365 -1.665405,-2.816384 -5.015757 -1.548511,-2.816384 -5.015757 -1.548511,-2.952891 -3.628924 -1.267638,-2.25141 -6.133487 -1.617613,-2.412795 -5.029058 -1.50463,-2.518811 -4.34448 -1.346466,-2.586765 -3.71979 -1.20013,-1.885191 -6.283802 -1.533762,-1.951668 -5.409719 -1.414271,-2.014425 -4.882493 -1.253761,-2.062364 -4.377017 -1.127238,-9.626661 -8.835688 -0.3343673,-8.958051 -8.568352 -0.1108157,-8.40582 -7.801789 0.05909851,-8.171991 -6.997188 0.2935354,-8.204361 -6.333589 0.4830445,-8.919388 -5.997932 -0.4541632,-8.759014 -4.833975 -0.2831889,-8.644498 -4.109425 -0.08326396,-8.528299 -3.504097 0.07577246,-9.29167 -5.835184 -0.3050946,-9.130874 -4.637915 -0.1868576,-8.979832 -3.838106 0.09269831,-8.833807 -3.222113 0.3155314,-9.673461 -5.930364 -0.08167616,-9.559483 -4.751153 0.009497821,-9.441526 -4.003318 0.2379272,-9.273082 -3.43367 0.4353915,-10.09023 -6.241979 0.1803763,-10.1177 -5.249113 0.3422565,-10.04172 -4.606051 0.5156846,-9.875847 -4.070962 0.6545427,28.611, 8
-1.979694 -8.815752 -1.551654,-2.634384 -8.60124 -1.262416,-3.209186 -7.953667 -1.15747,-3.582151 -7.212502 -1.046689,-3.899067 -6.688749 -0.9096277,-2.977139 -6.390585 -1.441811,-3.277189 -5.337242 -1.304215,-3.397681 -4.680056 -1.18566,-3.463873 -4.080848 -1.058948,-2.656654 -6.104232 -1.442378,-2.896389 -4.893971 -1.311221,-2.896389 -4.893971 -1.311221,-3.045888 -3.459792 -1.004691,-2.325596 -6.044837 -1.374231,-2.494187 -4.909616 -1.245823,-2.599721 -4.200937 -1.085235,-2.67241 -3.556791 -0.939614,-1.956257 -6.185598 -1.27653,-2.021557 -5.282526 -1.136791,-2.083488 -4.735141 -0.9731391,-2.136472 -4.220224 -0.8475372,-9.537459 -8.745529 -0.5771985,-8.859465 -8.519201 -0.3453876,-8.313715 -7.781978 -0.1614899,-8.086787 -6.968576 0.0754019,-8.131742 -6.324588 0.259057,-8.839619 -5.989091 -0.5946255,-8.690091 -4.805124 -0.401291,-8.585114 -4.071565 -0.2021964,-8.487267 -3.459713 -0.05100095,-9.207564 -5.816394 -0.4618366,-9.054753 -4.524328 -0.2964595,-8.917457 -3.66654 -0.02450192,-8.789572 -2.973638 0.1818011,-9.587338 -5.904104 -0.2758272,-9.466699 -4.648983 -0.1274219,-9.367107 -3.825148 0.1064167,-9.229847 -3.1552 0.2961469,-10.00001 -6.200758 -0.05418116,-10.0161 -5.150854 0.1471478,-9.977441 -4.443095 0.3433182,-9.871218 -3.800079 0.4858359,28.711, 8
-2.028741 -8.819294 -1.446386,-2.691573 -8.596125 -1.099959,-3.281656 -7.962745 -0.9661788,-3.664059 -7.23352 -0.8350599,-3.983661 -6.701222 -0.685335,-3.044029 -6.363594 -1.28077,-3.345263 -5.296033 -1.132608,-3.461238 -4.636789 -1.007432,-3.52044 -4.046863 -0.8811916,-2.712957 -6.07962 -1.313038,-2.958349 -4.858041 -1.183687,-2.958349 -4.858041 -1.183687,-3.106358 -3.422882 -0.8766833,-2.373821 -6.025413 -1.274931,-2.546501 -4.887657 -1.150318,-2.65284 -4.177978 -0.9912679,-2.726707 -3.540349 -0.8506592,-2.000057 -6.17037 -1.200733,-2.071182 -5.277647 -1.064574,-2.135242 -4.736455 -0.9001937,-2.19156 -4.226404 -0.7771214,-9.523328 -8.747435 -0.4872872,-8.844701 -8.520206 -0.2397056,-8.284617 -7.801937 -0.03809202,-8.046778 -6.977062 0.2103038,-8.097116 -6.311742 0.3982826,-8.798427 -5.986372 -0.5100752,-8.633064 -4.805735 -0.3236887,-8.534639 -4.060956 -0.132229,-8.448217 -3.441002 0.01095724,-9.167911 -5.794763 -0.389047,-9.017066 -4.494548 -0.2436411,-8.890597 -3.62134 0.01607907,-8.774777 -2.914166 0.2162765,-9.55091 -5.874128 -0.2128771,-9.431542 -4.621721 -0.0764277,-9.338431 -3.789367 0.137701,-9.21155 -3.11087 0.3157063,-9.969254 -6.165021 0.002558231,-9.978636 -5.117015 0.1978352,-9.941804 -4.408029 0.3879749,-9.841781 -3.765021 0.5291271,28.811, 8
-2.109012 -8.915127 -1.249971,-2.773786 -8.683254 -0.9021139,-3.365219 -8.037319 -0.7646099,-3.757893 -7.29811 -0.6232643,-4.088404 -6.754421 -0.4594167,-3.131244 -6.404432 -1.107214,-3.44033 -5.331522 -0.9603059,-3.562605 -4.662736 -0.8371726,-3.627735 -4.073559 -0.7139782,-2.800434 -6.118623 -1.133538,-3.052259 -4.888189 -1.016334,-3.052259 -4.888189 -1.016334,-3.201783 -3.458636 -0.7441189,-2.461091 -6.061691 -1.0843,-2.637553 -4.913946 -0.9704146,-2.751194 -4.198478 -0.8154142,-2.824843 -3.563344 -0.6807097,-2.087048 -6.206891 -0.9981631,-2.163722 -5.300485 -0.8758492,-2.232812 -4.747825 -0.7227879,-2.288239 -4.233206 -0.6053724,-9.515635 -8.790768 -0.3904034,-8.843233 -8.552649 -0.111841,-8.27668 -7.852815 0.1007714,-8.033422 -7.04476 0.3510897,-8.073754 -6.40163 0.5342545,-8.788713 -6.002553 -0.3099686,-8.629522 -4.797681 -0.105843,-8.527265 -4.031017 0.1009613,-8.437452 -3.377919 0.2639803,-9.162268 -5.814092 -0.2059649,-9.008997 -4.460851 -0.02432704,-8.882771 -3.556099 0.2573572,-8.768175 -2.808759 0.4723454,-9.546195 -5.884155 -0.05177286,-9.423555 -4.59387 0.1051567,-9.326722 -3.725693 0.3340036,-9.204329 -3.015889 0.515946,-9.963971 -6.17214 0.1387129,-9.973372 -5.092304 0.3465182,-9.940182 -4.361738 0.5434836,-9.856719 -3.699392 0.6828297,28.911, 8
