WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,WRIST2,THUMB_CMC2,THUMB_MCP2,THUMB_IP2,THUMB_TIP2,INDEX_FINGER_MCP2,INDEX_FINGER_PIP2,INDEX_FINGER_DIP2,INDEX_FINGER_TIP2,MIDDLE_FINGER_MCP2,MIDDLE_FINGER_PIP2,MIDDLE_FINGER_DIP2,MIDDLE_FINGER_TIP2,RING_FINGER_MCP2,RING_FINGER_PIP2,RING_FINGER_DIP2,RING_FINGER_TIP2,PINKY_MCP2,PINKY_PIP2,PINKY_DIP2,PINKY_TIP2,Timestamp,Event
-1.045299 -9.151339 -0.8604736,-1.570816 -9.134312 0.2401384,-1.895172 -8.656189 0.9720724,-1.923769 -8.03298 1.547087,-1.880995 -7.254785 2.118478,-1.617277 -7.263937 0.8944184,-1.64524 -6.502935 1.871044,-1.553893 -5.912664 2.503153,-1.372587 -5.345807 2.948187,-1.100074 -7.078166 0.6831013,-0.7832513 -7.14277 1.807397,-0.7832513 -7.14277 1.807397,-0.9100213 -8.779158 1.708063,-0.6224689 -7.221981 0.5866665,-0.3045807 -7.229736 1.592174,-0.448863 -8.142746 1.415098,-0.6230354 -8.568933 1.113099,-0.223629 -7.443548 0.5824575,0.1240377 -7.097677 1.244717,-0.02802658 -7.735943 1.222518,-0.233429 -8.06945 1.093393,-9.938779 -10.83255 0.07337837,-9.243868 -10.52333 0.9145392,-8.635845 -9.625353 1.501884,-8.445377 -8.899033 2.055782,-8.779849 -8.712246 2.525283,-9.205476 -7.696577 0.6715115,-8.963064 -6.454854 1.367713,-8.773372 -5.778971 1.875396,-8.614372 -5.184219 2.214275,-9.691878 -7.669733 0.7060607,-9.629878 -6.483953 1.898482,-9.478959 -7.654491 2.417656,-9.419632 -8.589205 2.439178,-10.17756 -7.879235 0.9061216,-10.19961 -6.772357 1.95714,-9.998658 -7.797113 2.373451,-9.907965 -8.672228 2.305888,-10.66857 -8.295509 1.139,-10.83771 -7.301494 1.868375,-10.65211 -7.747751 2.241187,-10.49259 -8.398655 2.311109,56.706,Left Hand Closed 35 
-0.9979277 -9.271381 -0.1109413,-1.515779 -9.201136 0.9846376,-1.836907 -8.698755 1.708087,-1.871282 -8.083691 2.292871,-1.824034 -7.264814 2.909679,-1.536391 -7.111122 1.559286,-1.560481 -6.396867 2.517775,-1.461542 -5.865137 3.136233,-1.273089 -5.336775 3.559906,-1.016925 -6.887422 1.356475,-0.7251625 -7.144012 2.462767,-0.7251625 -7.144012 2.462767,-0.8646603 -8.862743 2.40132,-0.5313025 -7.073937 1.280164,-0.2500434 -7.220996 2.254977,-0.4012518 -8.220739 2.075579,-0.5685463 -8.644102 1.783494,-0.1182308 -7.366353 1.297963,0.1875973 -7.162904 1.937976,0.009046555 -7.89384 1.910199,-0.2052531 -8.253931 1.770565,-9.956946 -10.83399 0.04753438,-9.26433 -10.54229 0.8839599,-8.653808 -9.649229 1.464245,-8.463161 -8.912941 2.015197,-8.796082 -8.720518 2.48081,-9.222297 -7.705859 0.5999604,-8.9809 -6.457496 1.289323,-8.801305 -5.776676 1.793811,-8.650469 -5.154885 2.122362,-9.706648 -7.669258 0.6298509,-9.647477 -6.488575 1.817403,-9.506866 -7.662539 2.334963,-9.453916 -8.581274 2.343061,-10.19215 -7.868635 0.827874,-10.21695 -6.763839 1.86615,-10.02519 -7.804664 2.266162,-9.938127 -8.671038 2.179888,-10.69025 -8.269104 1.057806,-10.84957 -7.27462 1.759978,-10.66722 -7.753128 2.110267,-10.51157 -8.413641 2.148009,56.806,Left Hand Closed 35 
-0.9390841 -9.170645 -1.567964,-1.499769 -9.037418 -0.4728093,-1.813961 -8.580202 0.3453872,-1.82142 -7.91852 0.9600015,-1.714829 -7.14974 1.477264,-1.534868 -7.57611 0.3879279,-1.514937 -6.753824 1.408288,-1.421578 -6.092187 2.020078,-1.246257 -5.456083 2.429423,-0.9854231 -7.526582 0.1566139,-0.5771108 -7.194267 1.207129,-0.5771108 -7.194267 1.207129,-0.8422489 -8.457396 0.9083233,-0.4862566 -7.66012 0.04393089,-0.09219313 -7.272995 0.962786,-0.3186769 -7.909975 0.6240466,-0.5706587 -8.186487 0.2469752,-0.08374977 -7.819644 0.04001701,0.3086805 -7.272453 0.6018634,0.1115389 -7.632608 0.5248551,-0.1588411 -7.825014 0.3685243,-9.960193 -10.82231 0.05152718,-9.266655 -10.53146 0.9104672,-8.662003 -9.653433 1.496434,-8.481614 -8.909021 2.048696,-8.815598 -8.684431 2.517444,-9.237598 -7.685983 0.6089864,-9.003863 -6.45123 1.306167,-8.825329 -5.76814 1.823429,-8.676048 -5.148593 2.168329,-9.723377 -7.656032 0.6374876,-9.673533 -6.475959 1.835243,-9.526 -7.64583 2.380545,-9.465207 -8.568998 2.422198,-10.21009 -7.861672 0.8344671,-10.24037 -6.762434 1.901127,-10.0418 -7.798085 2.339741,-9.949127 -8.666746 2.280248,-10.70876 -8.270567 1.064831,-10.87422 -7.27814 1.798286,-10.68823 -7.743259 2.171237,-10.52622 -8.402643 2.231658,56.906, 35 
-0.9107933 -8.847902 -2.284754,-1.420263 -8.764101 -1.194851,-1.725133 -8.416271 -0.3639047,-1.748239 -7.861307 0.2780361,-1.648969 -7.150117 0.8162513,-1.566098 -7.763567 -0.236181,-1.580698 -6.961816 0.8721871,-1.467623 -6.309992 1.445341,-1.296559 -5.705001 1.784732,-1.020063 -7.68408 -0.4465921,-0.5887127 -7.103191 0.7474358,-0.5887127 -7.103191 0.7474358,-0.7650204 -8.325274 0.5720274,-0.5072718 -7.747898 -0.5520946,-0.05878544 -7.163661 0.4727345,-0.2181311 -7.887706 0.1725237,-0.4772291 -8.237711 -0.2153223,-0.09639692 -7.83888 -0.5592343,0.3495035 -7.286082 0.1025519,0.1931748 -7.682038 0.09842896,-0.08947563 -7.927357 -0.01318812,-9.978619 -10.80596 0.08752684,-9.281243 -10.51562 0.9197443,-8.663198 -9.618103 1.497397,-8.474545 -8.8692 2.036458,-8.826049 -8.672539 2.488548,-9.226425 -7.683351 0.6287235,-8.998189 -6.445906 1.29977,-8.832925 -5.750818 1.803824,-8.693623 -5.102077 2.147188,-9.711747 -7.628623 0.6571124,-9.65265 -6.451133 1.830038,-9.51998 -7.616014 2.368958,-9.474354 -8.530338 2.401178,-10.20366 -7.814547 0.8488915,-10.22422 -6.708805 1.847074,-10.04373 -7.741115 2.250096,-9.965555 -8.600067 2.181759,-10.71425 -8.210878 1.073613,-10.86697 -7.212715 1.754804,-10.69011 -7.693777 2.096638,-10.5452 -8.359919 2.133997,57.006,Left Hand Closed 35 
-0.9166546 -9.071537 -0.5087399,-1.458652 -8.980663 0.7927545,-1.74887 -8.445148 1.586031,-1.744357 -7.83827 2.181216,-1.703334 -7.260306 2.789316,-1.494261 -7.530308 1.785176,-1.433911 -6.719501 2.858943,-1.24815 -6.164249 3.481504,-1.037575 -5.693363 3.859783,-0.9570742 -7.284263 1.49596,-0.5069017 -7.339253 2.65072,-0.5069017 -7.339253 2.65072,-0.6240754 -8.669592 2.872801,-0.4539933 -7.315748 1.308609,0.02218008 -7.424205 2.356753,-0.07899857 -8.282803 2.262313,-0.2817726 -8.671539 1.967106,-0.05154228 -7.470732 1.204993,0.3847952 -7.253093 1.931869,0.2792249 -7.886728 1.987079,0.06819916 -8.166512 1.880863,-9.951817 -10.79076 0.1521543,-9.250885 -10.50832 0.9599459,-8.638773 -9.61232 1.540423,-8.452999 -8.868832 2.09045,-8.796833 -8.675659 2.559645,-9.197659 -7.643281 0.663679,-8.962257 -6.431282 1.339106,-8.789678 -5.724689 1.852275,-8.648391 -5.081642 2.205216,-9.68481 -7.593931 0.7179698,-9.624514 -6.422557 1.866156,-9.48437 -7.565986 2.408096,-9.440057 -8.463633 2.459347,-10.17564 -7.798492 0.9379554,-10.19484 -6.689092 1.926999,-10.00955 -7.703123 2.326022,-9.941906 -8.54287 2.267981,-10.68121 -8.217627 1.192349,-10.8387 -7.216895 1.878903,-10.66388 -7.68276 2.216663,-10.52764 -8.325745 2.261896,57.106,Left Hand Closed 35 3
-0.8454757 -9.127264 -1.443846,-1.335924 -9.079023 -0.3244675,-1.633337 -8.658501 0.465999,-1.633795 -8.026939 1.098667,-1.548265 -7.21586 1.674826,-1.411479 -7.526519 0.4176774,-1.39511 -6.663713 1.527119,-1.249456 -6.044528 2.150992,-1.054401 -5.447097 2.498913,-0.8671441 -7.355396 0.2022862,-0.4139872 -7.29285 1.427946,-0.4139872 -7.29285 1.427946,-0.6780629 -8.728725 1.267724,-0.3644104 -7.460657 0.09914076,0.06924391 -7.345069 1.192424,-0.1164136 -8.1931 0.9442681,-0.3924365 -8.536257 0.5566109,0.02977657 -7.620959 0.1132497,0.4691334 -7.293708 0.8553487,0.3052316 -7.84493 0.8719755,0.02120209 -8.131113 0.725515,-9.944595 -10.76566 0.01282301,-9.236502 -10.46268 0.8425398,-8.631559 -9.590218 1.417367,-8.446072 -8.849226 1.961236,-8.781991 -8.664816 2.422415,-9.200358 -7.647653 0.5459278,-8.962405 -6.414943 1.2335,-8.780595 -5.716558 1.742102,-8.632461 -5.084041 2.076857,-9.682623 -7.6096 0.582069,-9.632884 -6.429601 1.767348,-9.490197 -7.583198 2.314241,-9.438833 -8.496122 2.350799,-10.16523 -7.814493 0.7859419,-10.19683 -6.698719 1.807839,-10.01567 -7.697345 2.234959,-9.939475 -8.545492 2.180024,-10.66092 -8.225634 1.02453,-10.8358 -7.209957 1.720322,-10.66461 -7.60717 2.087483,-10.51753 -8.229101 2.149694,57.206,Left Hand Closed 35 3
-0.7965107 -8.155483 -2.427503,-1.272874 -8.019024 -1.344932,-1.497084 -7.840586 -0.4932556,-1.496211 -7.242277 0.1229746,-1.378754 -6.563701 0.5776293,-1.358392 -8.391273 -0.01235175,-1.392913 -7.63623 0.9456627,-1.397601 -6.945177 1.24266,-1.297222 -6.41889 1.369662,-0.8087654 -8.427443 -0.3073444,-0.3598518 -7.437849 0.5527103,-0.3598518 -7.437849 0.5527103,-0.685647 -7.688896 -0.1620653,-0.3113699 -8.358709 -0.529735,0.1551018 -7.341733 0.1957994,-0.08125305 -7.470987 -0.3604054,-0.374505 -7.619843 -0.8201114,0.06168461 -8.178814 -0.6341959,0.5403938 -7.381657 -0.1403143,0.371726 -7.352128 -0.1619723,0.09722519 -7.410102 -0.2110217,-9.949507 -10.77208 0.01792067,-9.239425 -10.48511 0.8432667,-8.623364 -9.59174 1.403007,-8.438389 -8.830627 1.930566,-8.783219 -8.635595 2.37331,-9.192073 -7.659214 0.5457655,-8.950699 -6.425086 1.22823,-8.773515 -5.708663 1.742404,-8.630416 -5.060405 2.093481,-9.675323 -7.614824 0.5829284,-9.619523 -6.433239 1.769373,-9.48291 -7.576046 2.32972,-9.433115 -8.499155 2.380148,-10.15997 -7.807531 0.7876959,-10.18771 -6.690357 1.821724,-10.00717 -7.694623 2.268643,-9.925974 -8.558626 2.228755,-10.66247 -8.20462 1.024737,-10.82876 -7.202737 1.739305,-10.6585 -7.630289 2.118668,-10.50872 -8.273582 2.187609,57.306,Left Hand Closed 35 3
-0.8132086 -9.048841 -1.525653,-1.30986 -8.984112 -0.4051818,-1.557638 -8.58357 0.4062331,-1.544023 -8.022993 1.009426,-1.493334 -7.339211 1.57409,-1.372451 -7.65916 0.5498912,-1.378318 -6.866941 1.66693,-1.240629 -6.190216 2.270651,-1.038369 -5.504159 2.620106,-0.8350353 -7.526517 0.3233949,-0.3824434 -7.186044 1.490622,-0.3824434 -7.186044 1.490622,-0.5965176 -8.56097 1.245476,-0.3474693 -7.595117 0.1909933,0.1311083 -7.267734 1.254657,-0.0241127 -8.076393 0.9981005,-0.2789302 -8.426991 0.5922151,0.03811073 -7.708309 0.1547157,0.5131707 -7.271568 0.8477385,0.3685493 -7.762448 0.8387275,0.1020403 -8.02829 0.6807408,-9.965685 -10.74672 -0.002519629,-9.248712 -10.45985 0.7997357,-8.623692 -9.575071 1.363939,-8.423758 -8.834568 1.895172,-8.753829 -8.644817 2.338185,-9.192721 -7.640604 0.5106695,-8.952152 -6.412908 1.198575,-8.766836 -5.718419 1.711066,-8.616092 -5.076486 2.048425,-9.671566 -7.596403 0.5577615,-9.590588 -6.424934 1.746226,-9.450741 -7.594133 2.28533,-9.413128 -8.50559 2.31863,-10.15852 -7.787353 0.7706824,-10.15468 -6.685533 1.791151,-9.974874 -7.714288 2.198302,-9.914202 -8.560965 2.124094,-10.6676 -8.184488 1.016162,-10.81056 -7.176696 1.715421,-10.63024 -7.635665 2.060874,-10.49254 -8.278038 2.10484,57.406,Left Hand Closed 35 3
-0.7449574 -8.545982 -2.021054,-1.233978 -8.527485 -0.9309142,-1.499356 -8.308933 -0.05705714,-1.507835 -7.865942 0.5991958,-1.478054 -7.195876 1.155917,-1.423837 -7.828201 0.3051413,-1.479228 -7.142334 1.44815,-1.386595 -6.392028 2.043008,-1.185474 -5.713928 2.408879,-0.9083567 -7.755531 0.08313382,-0.4269629 -7.278718 1.223152,-0.4269629 -7.278718 1.223152,-0.5691714 -8.094898 0.9022814,-0.403801 -7.778029 -0.04847097,0.0810895 -7.326898 0.9185969,-0.05921364 -7.850914 0.5476969,-0.3090811 -8.08609 0.1206182,0.01524162 -7.812599 -0.08460617,0.4862967 -7.332729 0.5545331,0.355855 -7.623486 0.5334903,0.08922195 -7.833387 0.4092647,-9.943356 -10.74775 -0.05488447,-9.239466 -10.47438 0.7747,-8.63035 -9.56954 1.350613,-8.446244 -8.82494 1.896324,-8.772997 -8.658157 2.367145,-9.20783 -7.638628 0.4570685,-8.978203 -6.379372 1.161013,-8.78314 -5.708165 1.68298,-8.621613 -5.095916 2.006017,-9.689075 -7.606637 0.4910502,-9.625027 -6.40289 1.716866,-9.482114 -7.6037 2.235789,-9.435019 -8.515448 2.224526,-10.17523 -7.799868 0.6943339,-10.19174 -6.669746 1.760151,-10.00768 -7.721887 2.165244,-9.937999 -8.57777 2.066614,-10.67401 -8.194588 0.9290019,-10.83441 -7.17901 1.658854,-10.65941 -7.643285 2.014538,-10.5198 -8.288473 2.050974,57.506,Left Hand Closed 35 3
-0.7891788 -8.629953 -2.623619,-1.300352 -8.40995 -1.640134,-1.588919 -8.099325 -0.8092849,-1.62478 -7.496023 -0.1626171,-1.512717 -6.758032 0.3032166,-1.420856 -8.070665 -0.4143916,-1.391581 -7.114707 0.513733,-1.328134 -6.305917 0.8645266,-1.16207 -5.671791 1.054482,-0.8578053 -8.103594 -0.6108774,-0.4295125 -7.17116 0.3298901,-0.4295125 -7.17116 0.3298901,-0.7400599 -7.68075 -0.2482523,-0.3358727 -8.128479 -0.7233207,0.09217882 -7.223563 -0.01183808,-0.1587439 -7.497999 -0.5410801,-0.4361773 -7.660584 -0.9830691,0.07556105 -8.103405 -0.7206584,0.5184507 -7.336553 -0.2484387,0.3350811 -7.417223 -0.2973038,0.07167006 -7.523453 -0.376197,-9.957827 -10.77459 0.0774977,-9.258761 -10.46716 0.8834563,-8.648536 -9.572414 1.454192,-8.465363 -8.808191 1.992146,-8.806514 -8.598637 2.451735,-9.214386 -7.64035 0.5740702,-8.97176 -6.404719 1.238994,-8.796478 -5.710004 1.744473,-8.649932 -5.076999 2.087205,-9.699244 -7.592958 0.609559,-9.623626 -6.409431 1.779532,-9.48781 -7.586858 2.297708,-9.445823 -8.515064 2.312742,-10.18878 -7.789158 0.8137196,-10.19599 -6.666014 1.819579,-10.02055 -7.701567 2.221306,-9.95744 -8.557661 2.141784,-10.69507 -8.200743 1.046246,-10.84385 -7.20255 1.732417,-10.67146 -7.657424 2.076216,-10.53525 -8.292049 2.119603,57.606,Left Hand Closed 35 3
-0.9187822 -8.766935 -1.634773,-1.45929 -8.199087 -0.7359372,-1.741508 -7.487898 -0.07459533,-1.801418 -6.912326 0.4333159,-1.756587 -6.502616 0.9195796,-1.561717 -7.770032 0.7410825,-1.441516 -7.445936 1.707466,-1.358086 -7.381176 2.100605,-1.392553 -7.278787 2.263942,-0.9653082 -7.90994 0.5681051,-0.6468573 -7.652261 1.55582,-0.6468573 -7.652261 1.55582,-0.9168625 -8.102079 1.634057,-0.4665995 -8.006453 0.4146479,-0.1444712 -7.662803 1.345732,-0.2892094 -7.921741 1.290695,-0.5193295 -8.019861 1.112604,-0.1157465 -8.024513 0.2933531,0.2122378 -7.577685 0.9371983,0.08949089 -7.680164 1.05521,-0.1062679 -7.686419 1.073816,-9.952323 -10.83469 0.06489611,-9.27103 -10.52642 0.8748719,-8.660759 -9.599995 1.451869,-8.474836 -8.849428 2.002944,-8.815204 -8.654575 2.466707,-9.250465 -7.686574 0.5955218,-9.012012 -6.423982 1.276242,-8.825891 -5.754062 1.771482,-8.669413 -5.136771 2.095136,-9.728395 -7.660942 0.636154,-9.647671 -6.460028 1.841198,-9.493412 -7.655393 2.333616,-9.43669 -8.58326 2.310172,-10.21499 -7.863116 0.8463821,-10.2204 -6.726534 1.886402,-10.02378 -7.786115 2.253628,-9.945364 -8.651396 2.13741,-10.71521 -8.268373 1.085559,-10.86609 -7.239344 1.790685,-10.67149 -7.71858 2.122264,-10.51479 -8.381659 2.148265,57.706,Left Hand Closed 35 3
-0.9001627 -8.604042 -3.100469,-1.483257 -8.621693 -2.184433,-1.773335 -8.349564 -1.405526,-1.827229 -7.775765 -0.8061245,-1.805607 -7.093561 -0.3232849,-1.469952 -8.030237 -1.048738,-1.449816 -7.183412 -0.1887379,-1.428654 -6.354028 0.2360689,-1.323358 -5.735673 0.5202457,-0.9425192 -8.038351 -1.239692,-0.5922923 -7.148054 -0.4169515,-0.5922923 -7.148054 -0.4169515,-0.8865166 -7.803833 -0.64112,-0.4753771 -8.060749 -1.357754,-0.1124763 -7.164136 -0.7056549,-0.3302913 -7.374454 -0.9814299,-0.541028 -7.63577 -1.221685,-0.09913301 -8.058657 -1.39114,0.26019 -7.310239 -0.9893599,0.1083827 -7.36515 -0.9883566,-0.0947361 -7.49229 -1.023871,-9.945232 -10.85312 0.2209906,-9.25863 -10.55369 1.039942,-8.647956 -9.642647 1.619276,-8.465393 -8.883129 2.164712,-8.827211 -8.669922 2.619043,-9.216933 -7.684007 0.750258,-8.992288 -6.459428 1.427346,-8.831971 -5.779261 1.936146,-8.691463 -5.154462 2.285057,-9.701143 -7.63517 0.7908399,-9.63048 -6.468893 1.973269,-9.486672 -7.650589 2.513998,-9.431666 -8.579268 2.552464,-10.18866 -7.836587 0.9974602,-10.20387 -6.741132 1.999351,-10.01759 -7.790675 2.399763,-9.938892 -8.649906 2.336632,-10.69232 -8.252287 1.240175,-10.84296 -7.27709 1.929617,-10.66238 -7.764505 2.270134,-10.51371 -8.416786 2.314774,57.806,Left Hand Closed 35 3
-1.164966 -9.087807 -0.0287722,-1.748616 -8.924543 1.105581,-2.088795 -8.294197 1.873729,-2.176508 -7.59139 2.410109,-2.133746 -6.997241 2.912839,-1.763384 -7.624151 2.506079,-1.659556 -6.923627 3.467954,-1.649494 -6.500364 3.910678,-1.63517 -6.200605 4.100491,-1.207291 -7.33658 2.185023,-0.8456573 -7.568327 3.154727,-0.8456573 -7.568327 3.154727,-1.22385 -8.218195 3.085225,-0.7605529 -7.374475 1.894699,-0.4237142 -7.625553 2.782197,-0.634697 -8.146242 2.636791,-0.8563609 -8.214214 2.420793,-0.4521546 -7.435033 1.661947,-0.07865715 -7.34649 2.254981,-0.2383027 -7.785318 2.326025,-0.455863 -7.901251 2.338171,-9.906451 -10.87889 0.1003262,-9.214107 -10.55818 0.892086,-8.605629 -9.673204 1.481665,-8.41865 -8.948175 2.039379,-8.753014 -8.746939 2.508459,-9.154093 -7.745858 0.6653508,-8.938764 -6.505392 1.350445,-8.76537 -5.80492 1.873044,-8.615661 -5.170213 2.233248,-9.634275 -7.708519 0.7242931,-9.571087 -6.488012 1.890166,-9.410945 -7.652492 2.42073,-9.350481 -8.573965 2.470358,-10.11975 -7.9148 0.9465149,-10.13858 -6.779792 1.927517,-9.938755 -7.790046 2.341212,-9.859694 -8.641453 2.307862,-10.61958 -8.328724 1.201081,-10.78022 -7.302295 1.879509,-10.58406 -7.735599 2.235239,-10.42933 -8.380665 2.309147,57.906,Left Hand Closed 35 3
-1.199008 -9.229122 -2.059272,-1.763982 -9.071108 -1.14442,-2.08731 -8.602432 -0.4523675,-2.192498 -7.980249 0.08441472,-2.278595 -7.2937 0.5828497,-1.796588 -7.740047 -0.3106169,-1.893215 -6.774465 0.5983422,-1.863075 -6.085786 1.062842,-1.781775 -5.498855 1.306416,-1.30321 -7.635207 -0.4848355,-1.048763 -6.973381 0.5048835,-1.048763 -6.973381 0.5048835,-1.296415 -8.335892 0.4884479,-0.8670273 -7.65381 -0.6101834,-0.5483112 -7.025536 0.2307205,-0.6774673 -7.715545 0.165334,-0.8551965 -8.129395 -0.06646585,-0.5077558 -7.730204 -0.6590698,-0.1772113 -7.095779 -0.1637458,-0.2711196 -7.498617 -0.09870064,-0.4467711 -7.788793 -0.1917552,-9.89514 -10.88883 0.01098612,-9.186198 -10.56444 0.7424515,-8.561337 -9.676867 1.295065,-8.366112 -8.949493 1.813396,-8.702816 -8.753729 2.245144,-9.11532 -7.790287 0.5858256,-8.891787 -6.540504 1.274567,-8.707559 -5.823122 1.804378,-8.545906 -5.209268 2.179179,-9.596291 -7.752428 0.6613188,-9.508644 -6.515072 1.787762,-9.346775 -7.615259 2.321623,-9.296002 -8.544167 2.414901,-10.0779 -7.951904 0.8891166,-10.06353 -6.824419 1.847945,-9.871119 -7.782484 2.26209,-9.806145 -8.636629 2.254438,-10.57771 -8.351091 1.149697,-10.71792 -7.310833 1.833808,-10.52373 -7.714043 2.199782,-10.37911 -8.363127 2.302205,58.006,Left Hand Closed 35 3
-1.488714 -9.296061 -1.659765,-2.037806 -9.013298 -0.8404337,-2.280225 -8.376337 -0.24681,-2.359545 -7.657871 0.1954306,-2.58795 -6.991149 0.6816567,-1.994628 -7.418951 -0.1398145,-2.134402 -6.539539 0.6563283,-2.135462 -5.898872 1.070347,-2.088605 -5.302104 1.298573,-1.516428 -7.357374 -0.3196297,-1.363194 -6.746112 0.5499607,-1.363194 -6.746112 0.5499607,-1.586766 -8.143112 0.4933108,-1.118376 -7.421537 -0.4621264,-0.9020123 -6.831089 0.3200543,-1.025609 -7.555343 0.2661272,-1.174185 -8.013617 0.0449959,-0.7918148 -7.56421 -0.5555354,-0.532743 -6.878357 -0.07725203,-0.6195655 -7.318958 -0.05760658,-0.7709255 -7.675054 -0.1776098,-9.801618 -10.87641 0.07222221,-9.097398 -10.5774 0.8249174,-8.458554 -9.722946 1.410728,-8.229379 -9.008242 1.967182,-8.547852 -8.780666 2.432597,-8.990945 -7.776073 0.6508799,-8.752086 -6.515633 1.348384,-8.548597 -5.812435 1.87011,-8.377224 -5.197243 2.229109,-9.461672 -7.727072 0.7263109,-9.35357 -6.506144 1.880239,-9.196126 -7.644615 2.398915,-9.16073 -8.555326 2.45981,-9.94122 -7.921838 0.958626,-9.910223 -6.797925 1.936837,-9.718692 -7.79998 2.342019,-9.672623 -8.649317 2.307059,-10.44363 -8.321772 1.221409,-10.56068 -7.307187 1.907542,-10.35927 -7.74295 2.263258,-10.22843 -8.389795 2.344933,58.106,Left Hand Closed 35 3
-1.69451 -8.954884 -1.512532,-2.215029 -8.821583 -0.6480738,-2.461713 -8.208839 -0.1114774,-2.542333 -7.502295 0.2892025,-2.8178 -6.878675 0.7612206,-2.287805 -7.042551 -0.1280632,-2.410708 -6.322401 0.6303161,-2.433568 -5.733144 1.101466,-2.41781 -5.191616 1.397972,-1.825668 -6.875821 -0.3228202,-1.735118 -6.519899 0.6173233,-1.735118 -6.519899 0.6173233,-1.762789 -8.225767 0.6136938,-1.43053 -6.923452 -0.4373105,-1.26625 -6.62519 0.4503276,-1.33828 -7.527252 0.4812299,-1.431183 -8.105043 0.2835248,-1.098759 -7.084241 -0.5246149,-0.8662019 -6.676454 0.1020871,-0.9367132 -7.229043 0.1977099,-1.065455 -7.616312 0.122885,-9.789462 -10.82998 -0.009237411,-9.079227 -10.53681 0.7423759,-8.429134 -9.71656 1.32323,-8.172604 -9.002808 1.882371,-8.460802 -8.747446 2.361632,-8.933027 -7.755704 0.5071716,-8.69663 -6.485927 1.184921,-8.50254 -5.791801 1.700933,-8.340767 -5.165021 2.041793,-9.39716 -7.696935 0.5753103,-9.274566 -6.448195 1.721721,-9.1214 -7.59757 2.233677,-9.093017 -8.51473 2.278949,-9.874794 -7.868238 0.7989901,-9.830472 -6.727654 1.770841,-9.648777 -7.751726 2.187388,-9.614635 -8.61149 2.138199,-10.37389 -8.243725 1.056116,-10.48543 -7.222448 1.731499,-10.28903 -7.657676 2.080105,-10.16924 -8.29841 2.152855,58.206, 35 3
-1.797695 -8.90008 -1.5569,-2.294821 -8.726131 -0.7330871,-2.563539 -8.135872 -0.1966885,-2.664673 -7.460845 0.1979418,-2.933589 -6.836668 0.6577133,-2.409744 -7.004333 -0.170119,-2.551807 -6.273759 0.5252043,-2.586098 -5.665626 0.9758898,-2.589614 -5.106416 1.291971,-1.961349 -6.849832 -0.3469069,-1.873912 -6.35241 0.4952887,-1.873912 -6.35241 0.4952887,-1.840697 -7.921915 0.5427951,-1.569611 -6.892892 -0.4587834,-1.41884 -6.504392 0.3494476,-1.445527 -7.358934 0.3812678,-1.51042 -7.937446 0.2270823,-1.235015 -7.04693 -0.5363084,-1.0332 -6.598379 0.006959319,-1.068953 -7.133462 0.0468291,-1.163447 -7.515823 -0.04401374,-9.744251 -10.82292 -0.08527636,-9.052006 -10.54416 0.6295241,-8.412457 -9.683943 1.194243,-8.159481 -8.975746 1.737537,-8.441311 -8.775923 2.1971,-8.91171 -7.745645 0.428081,-8.682994 -6.438608 1.098157,-8.480655 -5.756968 1.596149,-8.322093 -5.153587 1.914385,-9.376892 -7.709295 0.5003628,-9.247018 -6.415913 1.622712,-9.086109 -7.572797 2.086266,-9.064912 -8.484806 2.094826,-9.852286 -7.890853 0.7211863,-9.804985 -6.711746 1.657556,-9.621397 -7.738655 2.013499,-9.598544 -8.585524 1.933954,-10.35277 -8.272882 0.9769754,-10.45103 -7.224863 1.63606,-10.24928 -7.671637 1.952567,-10.13893 -8.30563 2.005356,58.306,Left Hand Closed 35 3
